system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679929976343,1109964698230334,-0.359,-0.144,0.1
1679929976347,1109964700732238,-0.36,-0.057,-0.063
1679929976352,1109964703234315,-0.289,-0.025,-0.061
1679929976353,1109964705736238,-0.288,-0.006,-0.031
1679929976355,1109964708238085,-0.219,-0.124,-0.015
1679929976356,1109964710740243,-0.246,-0.092,-0.012
1679929976359,1109964713242397,-0.313,-0.073,0.071
1679929976362,1109964715744474,-0.162,-0.055,0.019
1679929976363,1109964718246397,-0.248,-0.036,0.006
1679929976366,1109964720748228,-0.192,-0.004,0.09
1679929976371,1109964723250305,-0.191,0.0,0.175
1679929976372,1109964725752228,-0.231,-0.049,0.096
1679929976374,1109964728254382,-0.23,0.104,0.18
1679929976376,1109964730756430,-0.311,0.013,0.156
1679929976383,1109964733258353,-0.188,0.072,0.145
1679929976384,1109964735760430,-0.154,-0.017,0.078
1679929976386,1109964738262353,-0.18,0.054,0.081
1679929976388,1109964740764191,-0.221,-0.022,0.057
1679929976390,1109964743266267,-0.234,-0.059,0.182
1679929976391,1109964745768421,-0.247,-0.055,0.117
1679929976395,1109964748270344,-0.274,-0.065,0.066
1679929976397,1109964750772421,-0.137,-0.143,0.192
1679929976401,1109964753274353,-0.146,-0.082,0.016
1679929976403,1109964755776430,-0.186,-0.051,-0.021
1679929976404,1109964758278353,-0.295,0.007,-0.086
1679929976406,1109964760780430,-0.199,-0.084,-0.041
1679929976411,1109964763282608,-0.24,-0.039,-0.011
1679929976412,1109964765784531,-0.349,0.018,-0.035
1679929976414,1109964768286377,-0.321,-0.004,-0.086
1679929976416,1109964770788454,-0.325,-0.094,-0.058
1679929976421,1109964773290382,-0.283,0.018,-0.123
1679929976422,1109964775792459,-0.473,0.049,-0.161
1679929976425,1109964778294613,-0.433,-0.001,-0.171
1679929976426,1109964780796536,-0.42,0.057,-0.358
1679929976429,1109964783298598,-0.407,0.183,-0.096
1679929976431,1109964785800521,-0.449,0.174,-0.174
1679929976433,1109964788302598,-0.357,0.077,-0.171
1679929976436,1109964790804521,-0.289,0.163,-0.222
1679929976441,1109964793306594,-0.373,0.139,-0.095
1679929976442,1109964795808748,-0.333,0.307,-0.119
1679929976443,1109964798310594,-0.308,0.216,0.061
1679929976446,1109964800812517,-0.173,0.234,-0.002
1679929976450,1109964803314589,-0.202,0.21,0.014
1679929976451,1109964805816512,-0.09,0.248,0.074
1679929976453,1109964808318589,-0.146,0.224,0.064
1679929976455,1109964810820512,-0.093,0.201,0.109
1679929976462,1109964813322671,-0.136,0.192,0.168
1679929976463,1109964815824748,-0.083,0.236,0.199
1679929976465,1109964818326594,-0.126,0.24,0.135
1679929976466,1109964820828517,-0.045,0.19,0.112
1679929976470,1109964823330613,0.006,0.108,-0.004
1679929976472,1109964825832767,0.032,0.125,0.108
1679929976473,1109964828334690,0.003,0.129,0.057
1679929976476,1109964830836767,0.124,0.024,0.102
1679929976482,1109964833338690,0.055,0.177,-0.083
1679929976483,1109964835840767,0.067,0.045,-0.093
1679929976484,1109964838342690,0.12,0.035,-0.088
1679929976486,1109964840844767,0.088,0.024,-0.056
1679929976489,1109964843346613,0.045,-0.013,-0.092
1679929976491,1109964845848844,0.03,0.004,0.115
1679929976494,1109964848350690,0.015,0.103,0.01
1679929976496,1109964850852767,-0.04,-0.028,0.028
1679929976503,1109964853354680,-0.041,-0.038,0.209
1679929976503,1109964855856757,-0.11,0.115,0.213
1679929976505,1109964858358680,-0.053,0.0,0.351
1679929976506,1109964860860757,-0.15,0.045,0.232
1679929976510,1109964863362680,-0.137,0.063,0.468
1679929976512,1109964865864834,-0.153,0.012,0.35
1679929976513,1109964868366935,-0.113,0.002,0.463
1679929976516,1109964870868781,-0.169,-0.006,0.549
1679929976519,1109964873370935,-0.198,-0.003,0.635
1679929976522,1109964875872858,-0.282,-0.047,0.525
1679929976524,1109964878374930,-0.241,-0.097,0.446
1679929976526,1109964880876853,-0.201,0.001,0.669
1679929976529,1109964883378930,-0.393,-0.063,0.51
1679929976531,1109964885880776,-0.258,-0.182,0.582
1679929976538,1109964888382998,-0.204,-0.124,0.573
1679929976540,1109964890884844,-0.314,-0.215,0.577
1679929976542,1109964893386921,-0.196,-0.254,0.519
1679929976543,1109964895888844,-0.278,-0.249,0.496
1679929976544,1109964898390921,-0.156,-0.341,0.432
1679929976546,1109964900892877,-0.197,-0.297,0.409
1679929976550,1109964903394954,-0.171,-0.294,0.468
1679929976551,1109964905897108,-0.171,-0.29,0.35
1679929976553,1109964908399031,-0.144,-0.314,0.518
1679929976556,1109964910901104,-0.058,-0.31,0.474
1679929976561,1109964913403027,-0.003,-0.346,0.41
1679929976563,1109964915904873,-0.017,-0.384,0.359
1679929976564,1109964918406950,-0.003,-0.299,0.541
1679929976566,1109964920908863,0.023,-0.269,0.45
1679929976570,1109964923411017,0.146,-0.239,0.318
1679929976572,1109964925913094,0.079,-0.317,0.322
1679929976575,1109964928415017,0.144,-0.222,0.282
1679929976578,1109964930917089,0.186,-0.218,0.163
1679929976580,1109964933418935,0.16,-0.215,0.222
1679929976582,1109964935921089,0.147,-0.198,0.117
1679929976584,1109964938423243,0.203,-0.086,0.121
1679929976586,1109964940925166,0.273,-0.042,0.003
1679929976590,1109964943427243,0.316,-0.08,0.034
1679929976591,1109964945929166,0.268,-0.033,0.012
1679929976595,1109964948431012,0.324,0.024,-0.078
1679929976597,1109964950933089,0.34,0.082,-0.061
1679929976600,1109964953434988,0.344,0.003,-0.043
1679929976601,1109964955937142,0.361,0.17,-0.122
1679929976604,1109964958439219,0.31,0.242,-0.05
1679929976606,1109964960941065,0.191,0.232,0.061
1679929976612,1109964963442998,0.242,0.307,-0.091
1679929976614,1109964965945075,0.137,0.323,0.048
1679929976615,1109964968446998,0.087,0.341,0.051
1679929976616,1109964970949152,0.023,0.385,0.123
1679929976621,1109964973451248,0.0,0.348,0.181
1679929976626,1109964975953171,-0.022,0.269,0.184
1679929976627,1109964978455248,-0.167,0.368,0.187
1679929976627,1109964980957171,-0.195,0.309,0.097
1679929976630,1109964983459262,-0.286,0.312,0.21
1679929976631,1109964985961185,-0.405,0.261,0.118
1679929976633,1109964988463339,-0.361,0.196,0.286
1679929976636,1109964990965416,-0.467,0.132,0.289
1679929976641,1109964993467257,-0.533,0.081,0.375
1679929976641,1109964995969180,-0.626,0.085,0.393
1679929976643,1109964998471257,-0.588,0.077,0.472
1679929976646,1109965000973180,-0.558,0.053,0.326
1679929976651,1109965003475272,-0.584,0.071,0.412
1679929976653,1109965005977426,-0.584,-0.074,0.349
1679929976654,1109965008479349,-0.571,-0.029,0.449
1679929976656,1109965010981426,-0.532,-0.134,0.494
1679929976659,1109965013483349,-0.519,-0.117,0.472
1679929976662,1109965015985378,-0.581,-0.079,0.455
1679929976663,1109965018487301,-0.513,-0.169,0.336
1679929976666,1109965020989455,-0.447,-0.206,0.382
1679929976670,1109965023491301,-0.423,-0.229,0.456
1679929976671,1109965025993382,-0.454,-0.252,0.434
1679929976673,1109965028495305,-0.498,-0.247,0.493
1679929976676,1109965030997382,-0.42,-0.284,0.363
1679929976681,1109965033499305,-0.461,-0.215,0.413
1679929976682,1109965036001373,-0.408,-0.278,0.363
1679929976684,1109965038503527,-0.398,-0.342,0.301
1679929976687,1109965041005373,-0.361,-0.283,0.32
1679929976690,1109965043507296,-0.338,-0.293,0.312
1679929976692,1109965046009368,-0.3,-0.356,0.371
1679929976693,1109965048511522,-0.222,-0.352,0.254
1679929976697,1109965051013445,-0.309,-0.309,0.305
1679929976700,1109965053515522,-0.256,-0.344,0.242
1679929976701,1109965056017445,-0.164,-0.244,0.261
1679929976703,1109965058519325,-0.18,-0.349,0.347
1679929976706,1109965061021479,-0.1,-0.345,0.312
1679929976709,1109965063523325,-0.171,-0.354,0.399
1679929976712,1109965066025479,-0.064,-0.282,0.349
1679929976714,1109965068527570,-0.009,-0.252,0.375
1679929976716,1109965071029493,0.044,-0.246,0.23
1679929976721,1109965073531570,0.042,-0.092,0.398
1679929976722,1109965076033493,0.178,-0.143,0.362
1679929976729,1109965078535570,0.123,-0.084,0.49
1679929976730,1109965081037724,0.34,0.014,0.277
1679929976732,1109965083539570,0.313,0.018,0.431
1679929976736,1109965086041724,0.319,0.013,0.327
1679929976737,1109965088543570,0.442,-0.036,0.508
1679929976737,1109965091045493,0.47,0.104,0.445
1679929976741,1109965093547570,0.472,0.19,0.354
1679929976741,1109965096049493,0.461,0.18,0.426
1679929976744,1109965098551647,0.477,0.171,0.485
1679929976746,1109965101053724,0.521,0.216,0.543
1679929976750,1109965103555637,0.565,0.131,0.575
1679929976751,1109965106057714,0.54,0.218,0.497
1679929976756,1109965108559637,0.504,0.222,0.419
1679929976757,1109965111061483,0.481,0.172,0.381
1679929976759,1109965113563560,0.472,0.067,0.344
1679929976763,1109965116065791,0.45,0.194,0.497
1679929976764,1109965118567637,0.428,0.036,0.487
1679929976766,1109965121069714,0.397,0.139,0.464
1679929976770,1109965123571651,0.374,0.035,0.494
1679929976772,1109965126073728,0.366,0.094,0.416
1679929976778,1109965128575651,0.304,-0.063,0.392
1679929976779,1109965131077805,0.309,0.049,0.422
1679929976780,1109965133579637,0.22,0.108,0.507
1679929976781,1109965136081791,0.266,-0.049,0.402
1679929976784,1109965138583637,0.133,-0.051,0.361
1679929976789,1109965141085714,0.138,0.021,0.405
1679929976791,1109965143587618,0.089,-0.055,0.408
1679929976792,1109965146089695,0.04,-0.063,0.357
1679929976795,1109965148591849,-0.009,-0.059,0.265
1679929976796,1109965151093772,-0.113,-0.068,0.283
1679929976801,1109965153595864,-0.012,-0.24,0.164
1679929976803,1109965156097787,-0.179,-0.228,0.107
1679929976804,1109965158599864,-0.187,-0.154,0.233
1679929976806,1109965161101787,-0.25,-0.15,0.128
1679929976810,1109965163603864,-0.246,-0.254,0.159
1679929976811,1109965166106008,-0.283,-0.195,0.094
1679929976816,1109965168607854,-0.319,-0.204,0.262
1679929976818,1109965171109777,-0.329,-0.281,0.238
1679929976821,1109965173611854,-0.328,-0.228,0.181
1679929976822,1109965176113753,-0.282,-0.304,0.171
1679929976824,1109965178615830,-0.388,-0.204,0.134
1679929976826,1109965181117984,-0.385,-0.2,0.097
1679929976831,1109965183619907,-0.355,-0.223,0.143
1679929976832,1109965186121786,-0.339,-0.232,0.093
1679929976840,1109965188623863,-0.363,-0.2,0.07
1679929976842,1109965191126017,-0.309,-0.138,0.07
1679929976843,1109965193627940,-0.483,-0.174,0.074
1679929976845,1109965196129805,-0.29,-0.102,0.147
1679929976846,1109965198631959,-0.289,-0.179,0.016
1679929976847,1109965201134036,-0.328,-0.08,0.061
1679929976850,1109965203635959,-0.34,-0.076,0.189
1679929976851,1109965206138017,-0.352,-0.017,0.248
1679929976854,1109965208639940,-0.298,0.015,0.209
1679929976856,1109965211142017,-0.35,0.02,0.336
1679929976860,1109965213643940,-0.308,0.092,0.273
1679929976862,1109965216146032,-0.334,0.001,0.264
1679929976864,1109965218647955,-0.292,0.196,0.378
1679929976867,1109965221150032,-0.36,0.173,0.383
1679929976870,1109965223651955,-0.304,0.095,0.443
1679929976872,1109965226154099,-0.238,0.116,0.485
1679929976876,1109965228656176,-0.25,0.175,0.463
1679929976878,1109965231158099,-0.29,0.26,0.536
1679929976880,1109965233660176,-0.276,0.21,0.569
1679929976883,1109965236162017,-0.33,0.091,0.533
1679929976884,1109965238664171,-0.234,0.163,0.375
1679929976887,1109965241166094,-0.261,0.072,0.504
1679929976890,1109965243668171,-0.21,0.052,0.423
1679929976892,1109965246170094,-0.209,0.165,0.374
1679929976895,1109965248672190,-0.126,0.073,0.325
1679929976897,1109965251174113,-0.194,0.009,0.331
1679929976900,1109965253676190,-0.098,-0.069,0.133
1679929976901,1109965256178113,-0.112,-0.106,0.261
1679929976904,1109965258680200,0.051,-0.117,0.104
1679929976906,1109965261182123,0.116,-0.215,0.093
1679929976910,1109965263684277,0.198,-0.089,0.004
1679929976914,1109965266186354,0.158,-0.114,-0.03
1679929976916,1109965268688214,0.214,-0.084,0.002
1679929976917,1109965271190137,0.27,-0.04,-0.14
1679929976920,1109965273692214,0.258,-0.052,-0.175
1679929976923,1109965276194368,0.342,-0.022,-0.223
1679929976924,1109965278696296,0.359,-0.032,-0.064
1679929976926,1109965281198373,0.36,0.091,-0.112
1679929976930,1109965283700296,0.377,0.08,-0.051
1679929976932,1109965286202373,0.38,0.232,-0.032
1679929976934,1109965288704219,0.384,0.207,-0.175
1679929976937,1109965291206383,0.252,0.154,-0.115
1679929976940,1109965293708537,0.256,0.251,-0.19
1679929976942,1109965296210383,0.198,0.205,-0.191
1679929976946,1109965298712306,0.189,0.261,-0.144
1679929976947,1109965301214378,0.111,0.181,-0.151
1679929976952,1109965303716301,0.075,0.279,-0.295
1679929976954,1109965306218378,0.053,0.213,-0.248
1679929976955,1109965308720532,0.017,0.351,-0.31
1679929976957,1109965311222431,-0.018,0.23,-0.277
1679929976960,1109965313724508,0.065,0.288,-0.303
1679929976962,1109965316226354,-0.039,0.235,-0.187
1679929976964,1109965318728277,-0.088,0.264,-0.249
1679929976966,1109965321230344,0.011,0.266,-0.242
1679929976970,1109965323732498,-0.037,0.281,-0.127
1679929976975,1109965326234421,-0.005,0.311,-0.175
1679929976976,1109965328736498,-0.123,0.272,0.103
1679929976979,1109965331238440,-0.008,0.215,0.03
1679929976982,1109965333740517,-0.152,0.189,0.159
1679929976983,1109965336242440,-0.175,0.287,0.22
1679929976984,1109965338744517,-0.088,0.262,0.254
1679929976989,1109965341246676,-0.179,0.183,0.26
1679929976991,1109965343748522,-0.162,0.158,0.307
1679929976993,1109965346250445,-0.198,0.065,0.422
1679929976996,1109965348752522,-0.344,0.072,0.436
1679929976997,1109965351254445,-0.285,-0.087,0.551
1679929977000,1109965353756532,-0.268,-0.084,0.53
1679929977002,1109965356258455,-0.388,-0.244,0.523
1679929977004,1109965358760609,-0.331,-0.241,0.611
1679929977007,1109965361262686,-0.357,-0.292,0.686
1679929977011,1109965363764599,-0.315,-0.343,0.597
1679929977012,1109965366266676,-0.368,-0.312,0.455
1679929977014,1109965368768599,-0.284,-0.389,0.651
1679929977016,1109965371270676,-0.271,-0.413,0.576
1679929977019,1109965373772618,-0.203,-0.369,0.515
1679929977021,1109965376274695,-0.136,-0.365,0.522
1679929977029,1109965378776618,-0.082,-0.253,0.379
1679929977030,1109965381278695,-0.139,-0.249,0.346
1679929977032,1109965383780609,-0.122,-0.221,0.331
1679929977033,1109965386282686,-0.028,-0.23,0.31
1679929977035,1109965388784609,-0.003,-0.144,0.263
1679929977037,1109965391286763,-0.005,-0.1,0.257
1679929977040,1109965393788604,0.032,-0.041,0.277
1679929977042,1109965396290681,-0.038,-0.146,0.23
1679929977045,1109965398792604,-0.027,-0.047,0.237
1679929977047,1109965401294758,-0.093,0.068,0.242
1679929977050,1109965403796835,-0.027,0.113,0.235
1679929977052,1109965406298686,-0.152,0.104,0.256
1679929977054,1109965408800609,-0.005,0.231,0.249
1679929977058,1109965411302686,-0.049,0.222,0.338
1679929977062,1109965413804609,-0.011,0.28,0.332
1679929977065,1109965416306700,0.0,0.271,0.162
1679929977067,1109965418808854,-0.04,0.312,0.185
1679929977069,1109965421310777,-0.056,0.302,0.178
1679929977071,1109965423812854,0.022,0.375,0.063
1679929977072,1109965426314777,-0.007,0.393,0.057
1679929977074,1109965428816835,-0.01,0.424,0.078
1679929977077,1109965431318758,0.109,0.442,0.003
1679929977081,1109965433820912,-0.029,0.501,-0.111
1679929977082,1109965436322988,0.087,0.399,-0.136
1679929977084,1109965438824897,0.112,0.456,-0.195
1679929977087,1109965441326743,0.231,0.446,-0.147
1679929977090,1109965443828820,0.202,0.45,-0.316
1679929977092,1109965446330743,0.158,0.455,-0.173
1679929977097,1109965448832801,0.17,0.309,-0.301
1679929977099,1109965451334955,0.059,0.367,-0.307
1679929977102,1109965453836878,-0.01,0.413,-0.208
1679929977103,1109965456338955,-0.011,0.415,-0.2
1679929977105,1109965458840864,-0.013,0.256,-0.152
1679929977107,1109965461342710,-0.069,0.247,-0.131
1679929977110,1109965463844864,-0.193,0.21,-0.082
1679929977112,1109965466346941,-0.059,0.324,-0.021
1679929977114,1109965468848864,-0.169,0.233,0.135
1679929977117,1109965471350955,-0.216,0.3,0.144
1679929977119,1109965473852878,-0.272,0.223,0.355
1679929977122,1109965476354955,-0.301,0.201,0.294
1679929977125,1109965478856878,-0.276,0.193,0.165
1679929977127,1109965481358993,-0.319,0.321,0.389
1679929977130,1109965483861146,-0.376,0.178,0.382
1679929977132,1109965486363070,-0.447,0.075,0.388
1679929977134,1109965488864916,-0.366,0.167,0.551
1679929977139,1109965491367008,-0.436,0.092,0.638
1679929977141,1109965493868931,-0.372,0.072,0.481
1679929977142,1109965496371085,-0.376,0.038,0.678
1679929977145,1109965498872931,-0.34,-0.035,0.67
1679929977147,1109965501375085,-0.4,-0.027,0.744
1679929977150,1109965503877170,-0.364,-0.006,0.587
1679929977152,1109965506379094,-0.289,-0.042,0.704
1679929977154,1109965508881170,-0.185,0.02,0.531
1679929977157,1109965511383094,-0.109,-0.066,0.673
1679929977160,1109965513885181,-0.102,-0.072,0.461
1679929977162,1109965516387027,-0.04,-0.037,0.454
1679929977164,1109965518889181,0.061,0.039,0.487
1679929977167,1109965521391104,0.054,0.006,0.411
1679929977170,1109965523893181,0.22,-0.123,0.505
1679929977172,1109965526395104,0.186,-0.128,0.224
1679929977176,1109965528897181,0.316,-0.066,0.244
1679929977178,1109965531399104,0.378,-0.003,0.25
1679929977181,1109965533901267,0.317,-0.064,0.256
1679929977182,1109965536403344,0.353,-0.138,0.085
1679929977184,1109965538905267,0.375,-0.117,-0.044
1679929977187,1109965541407344,0.449,-0.105,-0.01
1679929977190,1109965543909267,0.402,-0.111,-0.058
1679929977192,1109965546411099,0.466,-0.145,-0.174
1679929977194,1109965548913176,0.504,-0.192,-0.059
1679929977196,1109965551415329,0.459,-0.172,-0.257
1679929977199,1109965553917253,0.552,-0.138,-0.237
1679929977201,1109965556419314,0.536,-0.09,-0.218
1679929977204,1109965558921238,0.607,-0.055,-0.193
1679929977206,1109965561423314,0.589,0.032,-0.199
1679929977210,1109965563925238,0.629,0.052,-0.248
1679929977213,1109965566427391,0.655,0.195,-0.133
1679929977215,1109965568929238,0.599,0.215,-0.182
1679929977216,1109965571431314,0.558,0.167,-0.026
1679929977219,1109965573933238,0.421,0.228,-0.006
1679929977222,1109965576435314,0.449,0.3,0.086
1679929977224,1109965578937453,0.297,0.32,0.215
1679929977229,1109965581439376,0.147,0.313,0.125
1679929977231,1109965583941453,0.16,0.266,0.063
1679929977232,1109965586443376,0.132,0.273,0.164
1679929977234,1109965588945195,0.103,0.266,0.279
1679929977237,1109965591447272,0.115,0.301,0.352
1679929977241,1109965593949502,0.06,0.373,0.252
1679929977242,1109965596451579,0.017,0.434,0.394
1679929977245,1109965598953458,0.001,0.374,0.413
1679929977251,1109965601455381,-0.082,0.423,0.377
1679929977256,1109965603957458,-0.113,0.308,0.478
1679929977257,1109965606459381,-0.102,0.344,0.497
1679929977257,1109965608961458,-0.093,0.257,0.42
1679929977257,1109965611463612,-0.077,0.216,0.557
1679929977260,1109965613965535,-0.163,0.185,0.561
