system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680010492109,1190480462621098,-3.063,7.544,5.464
1680010492111,1190480465123482,-3.076,7.506,5.51
1680010492113,1190480467625640,-3.089,7.467,5.554
1680010492117,1190480470128102,-3.105,7.429,5.597
1680010492121,1190480472630256,-3.121,7.391,5.638
1680010492122,1190480475132410,-3.139,7.353,5.677
1680010492124,1190480477634640,-3.159,7.315,5.715
1680010492126,1190480480136794,-3.179,7.278,5.751
1680010492129,1190480482638948,-3.201,7.24,5.786
1680010492131,1190480485141410,-3.224,7.204,5.819
1680010492133,1190480487643563,-3.249,7.167,5.851
1680010492135,1190480490145726,-3.274,7.13,5.882
1680010492139,1190480492648111,-3.3,7.093,5.912
1680010492140,1190480495150265,-3.327,7.057,5.94
1680010492144,1190480497652496,-3.355,7.02,5.968
1680010492147,1190480500154861,-3.384,6.983,5.995
1680010492149,1190480502657015,-3.413,6.946,6.021
1680010492151,1190480505159246,-3.443,6.91,6.046
1680010492153,1190480507661400,-3.474,6.873,6.071
1680010492157,1190480510163549,-3.505,6.835,6.095
1680010492161,1190480512665933,-3.537,6.798,6.118
1680010492162,1190480515168164,-3.569,6.76,6.141
1680010492163,1190480517670549,-3.602,6.722,6.164
1680010492165,1190480520172702,-3.635,6.684,6.186
1680010492169,1190480522674870,-3.669,6.646,6.207
1680010492171,1190480525177101,-3.703,6.607,6.228
1680010492173,1190480527679255,-3.737,6.569,6.248
1680010492178,1190480530181414,-3.772,6.53,6.268
1680010492182,1190480532683875,-3.807,6.49,6.288
1680010492183,1190480535186029,-3.842,6.451,6.307
1680010492184,1190480537688183,-3.878,6.411,6.326
1680010492189,1190480540190554,-3.913,6.371,6.344
1680010492192,1190480542692707,-3.949,6.331,6.362
1680010492193,1190480545194938,-3.984,6.291,6.38
1680010492195,1190480547697323,-4.019,6.252,6.397
1680010492197,1190480550199477,-4.054,6.212,6.414
1680010492199,1190480552701711,-4.089,6.171,6.43
1680010492201,1190480555203865,-4.123,6.132,6.446
1680010492203,1190480557706019,-4.158,6.092,6.462
1680010492205,1190480560208404,-4.191,6.053,6.477
1680010492208,1190480562710650,-4.225,6.014,6.491
1680010492210,1190480565213034,-4.257,5.976,6.506
1680010492213,1190480567715188,-4.288,5.938,6.52
1680010492216,1190480570217342,-4.319,5.901,6.533
1680010492218,1190480572719568,-4.349,5.864,6.547
1680010492220,1190480575221722,-4.376,5.829,6.559
1680010492222,1190480577724106,-4.403,5.794,6.572
1680010492227,1190480580226337,-4.429,5.761,6.584
1680010492230,1190480582728510,-4.453,5.728,6.596
1680010492234,1190480585230894,-4.475,5.698,6.608
1680010492237,1190480587731970,-4.496,5.668,6.619
1680010492237,1190480590233049,-4.515,5.639,6.63
1680010492240,1190480592737433,-4.533,5.612,6.642
1680010492242,1190480595239817,-4.548,5.587,6.652
1680010492244,1190480597741971,-4.563,5.562,6.663
1680010492245,1190480600244202,-4.575,5.539,6.674
1680010492248,1190480602746356,-4.586,5.516,6.686
1680010492251,1190480605248500,-4.595,5.495,6.697
1680010492255,1190480607750884,-4.602,5.474,6.708
1680010492257,1190480610253115,-4.608,5.455,6.72
1680010492261,1190480612755500,-4.613,5.436,6.732
1680010492263,1190480615257640,-4.615,5.418,6.745
1680010492264,1190480617759794,-4.617,5.401,6.758
1680010492266,1190480620262024,-4.616,5.385,6.771
1680010492271,1190480622764159,-4.615,5.368,6.785
1680010492273,1190480625266544,-4.611,5.353,6.8
1680010492274,1190480627768775,-4.607,5.338,6.815
1680010492277,1190480630270928,-4.6,5.323,6.83
1680010492279,1190480632773082,-4.593,5.309,6.847
1680010492281,1190480635275515,-4.584,5.296,6.863
1680010492283,1190480637777669,-4.574,5.282,6.88
1680010492287,1190480640279823,-4.562,5.27,6.897
1680010492290,1190480642782207,-4.55,5.257,6.915
1680010492291,1190480645284370,-4.536,5.246,6.932
1680010492294,1190480647786524,-4.522,5.234,6.95
1680010492296,1190480650288985,-4.507,5.223,6.968
1680010492299,1190480652791139,-4.492,5.212,6.987
1680010492300,1190480655293370,-4.476,5.201,7.005
1680010492304,1190480657795500,-4.459,5.191,7.023
1680010492310,1190480660297654,-4.443,5.181,7.041
1680010492312,1190480662800043,-4.426,5.171,7.059
1680010492313,1190480665649582,-4.408,5.16,7.078
1680010492314,1190480667836736,-4.394,5.152,7.093
1680010492316,1190480670306813,-4.379,5.143,7.109
1680010492320,1190480672808966,-4.363,5.134,7.124
1680010492324,1190480675458828,-4.348,5.125,7.14
1680010492325,1190480677813366,-4.336,5.117,7.153
1680010492326,1190480680315520,-4.323,5.109,7.167
1680010492330,1190480682817981,-4.31,5.102,7.18
1680010492331,1190480685320130,-4.299,5.095,7.191
1680010492333,1190480687822284,-4.289,5.088,7.202
1680010492336,1190480690324669,-4.28,5.082,7.212
1680010492338,1190480692826823,-4.271,5.076,7.221
1680010492341,1190480695328976,-4.264,5.07,7.229
1680010492345,1190480697831442,-4.258,5.065,7.237
1680010492347,1190480700333596,-4.252,5.061,7.243
1680010492350,1190480702835827,-4.247,5.057,7.249
1680010492353,1190480705337981,-4.244,5.053,7.253
1680010492354,1190480707840134,-4.241,5.05,7.257
1680010492356,1190480710342524,-4.24,5.047,7.26
1680010492360,1190480712844755,-4.24,5.044,7.262
1680010492361,1190480715346909,-4.242,5.041,7.263
1680010492363,1190480717849293,-4.245,5.039,7.263
1680010492366,1190480720351428,-4.249,5.037,7.261
1680010492368,1190480722853659,-4.256,5.036,7.258
1680010492371,1190480725355813,-4.265,5.035,7.254
1680010492373,1190480727858197,-4.276,5.034,7.248
1680010492375,1190480730360418,-4.288,5.033,7.241
1680010492379,1190480732862572,-4.303,5.033,7.232
1680010492384,1190480735364726,-4.32,5.033,7.222
1680010492385,1190480737867110,-4.339,5.034,7.21
1680010492387,1190480740369279,-4.36,5.033,7.198
1680010492390,1190480742871741,-4.383,5.033,7.184
1680010492391,1190480745373895,-4.408,5.033,7.169
1680010492394,1190480747876049,-4.435,5.031,7.153
1680010492396,1190480750378279,-4.463,5.03,7.137
1680010492399,1190480752880433,-4.493,5.028,7.119
1680010492401,1190480755382587,-4.524,5.025,7.101
1680010492403,1190480757884972,-4.556,5.023,7.083
1680010492406,1190480760387202,-4.588,5.02,7.064
1680010492410,1190480762889341,-4.621,5.016,7.045
1680010492411,1190480765391726,-4.654,5.013,7.026
1680010492413,1190480767893880,-4.687,5.009,7.007
1680010492416,1190480770396111,-4.719,5.005,6.988
1680010492420,1190480772898259,-4.75,5.001,6.97
1680010492422,1190480775400644,-4.78,4.997,6.952
1680010492424,1190480777902875,-4.81,4.993,6.935
1680010492427,1190480780405029,-4.838,4.989,6.918
1680010492430,1190480782907182,-4.865,4.984,6.902
1680010492432,1190480785409587,-4.891,4.98,6.888
1680010492433,1190480787911741,-4.915,4.975,6.874
1680010492436,1190480790414202,-4.937,4.971,6.861
1680010492439,1190480792916356,-4.959,4.966,6.849
1680010492441,1190480795418524,-4.978,4.962,6.838
1680010492443,1190480797920755,-4.995,4.957,6.828
1680010492446,1190480800422909,-5.011,4.953,6.819
1680010492449,1190480802925063,-5.026,4.949,6.812
1680010492451,1190480805427543,-5.038,4.946,6.805
1680010492454,1190480807929697,-5.049,4.942,6.8
1680010492458,1190480810431851,-5.058,4.939,6.795
1680010492460,1190480812934236,-5.066,4.936,6.791
1680010492462,1190480815436389,-5.073,4.933,6.789
1680010492464,1190480817938620,-5.078,4.93,6.787
1680010492467,1190480820440774,-5.081,4.927,6.787
1680010492470,1190480822943159,-5.084,4.923,6.787
1680010492471,1190480825445389,-5.086,4.92,6.788
1680010492473,1190480827947572,-5.087,4.916,6.79
1680010492476,1190480830449726,-5.088,4.912,6.793
1680010492479,1190480832952111,-5.088,4.908,6.795
1680010492481,1190480835454265,-5.088,4.904,6.798
1680010492483,1190480837956736,-5.087,4.9,6.802
1680010492487,1190480840458890,-5.087,4.895,6.805
1680010492489,1190480842961044,-5.087,4.89,6.809
1680010492491,1190480845463275,-5.087,4.885,6.813
1680010492495,1190480847965380,-5.087,4.88,6.816
1680010492497,1190480850467534,-5.088,4.874,6.819
1680010492499,1190480852969996,-5.089,4.869,6.823
1680010492501,1190480855472150,-5.091,4.863,6.825
1680010492504,1190480857974304,-5.094,4.857,6.828
1680010492506,1190480860476688,-5.096,4.85,6.83
1680010492509,1190480862978842,-5.1,4.844,6.833
1680010492511,1190480865481073,-5.103,4.837,6.835
1680010492513,1190480867983457,-5.106,4.83,6.837
1680010492515,1190480870485611,-5.109,4.823,6.84
1680010492518,1190480872987856,-5.112,4.816,6.843
1680010492521,1190480875490010,-5.114,4.809,6.847
1680010492523,1190480877992164,-5.115,4.801,6.851
1680010492526,1190480880494548,-5.117,4.793,6.856
1680010492529,1190480882996779,-5.117,4.785,6.861
1680010492532,1190480885499164,-5.117,4.776,6.867
1680010492535,1190480888001318,-5.116,4.767,6.874
1680010492536,1190480890503472,-5.115,4.758,6.881
1680010492539,1190480893005697,-5.114,4.748,6.889
1680010492541,1190480895507851,-5.113,4.737,6.897
1680010492544,1190480898010005,-5.111,4.726,6.906
1680010492551,1190480900512467,-5.11,4.715,6.915
1680010492555,1190480903014611,-5.109,4.703,6.924
1680010492555,1190480905516996,-5.108,4.69,6.933
1680010492556,1190480908019150,-5.108,4.676,6.942
1680010492556,1190480910521304,-5.109,4.662,6.951
1680010492558,1190480913023519,-5.111,4.647,6.96
1680010492560,1190480915525904,-5.113,4.631,6.969
1680010492563,1190480918028058,-5.115,4.615,6.978
1680010492565,1190480920530289,-5.118,4.598,6.987
1680010492570,1190480923032448,-5.122,4.581,6.996
1680010492572,1190480925534601,-5.125,4.563,7.004
1680010492573,1190480928036986,-5.129,4.545,7.013
1680010492576,1190480930539217,-5.133,4.528,7.022
1680010492578,1190480933041601,-5.137,4.509,7.031
1680010492580,1190480935543755,-5.141,4.491,7.04
1680010492583,1190480938045909,-5.144,4.473,7.049
1680010492586,1190480940548140,-5.148,4.455,7.057
1680010492589,1190480943050294,-5.152,4.436,7.066
1680010492591,1190480945552668,-5.155,4.419,7.075
1680010492593,1190480948054899,-5.159,4.401,7.084
1680010492596,1190480950557053,-5.162,4.383,7.092
1680010492598,1190480953059438,-5.165,4.365,7.101
1680010492601,1190480955561592,-5.168,4.348,7.11
1680010492603,1190480958063722,-5.171,4.33,7.118
1680010492607,1190480960566184,-5.173,4.313,7.127
1680010492611,1190480963068338,-5.176,4.296,7.135
1680010492612,1190480965570492,-5.178,4.278,7.144
1680010492614,1190480968072726,-5.181,4.261,7.152
1680010492615,1190480970574880,-5.183,4.244,7.161
1680010492620,1190480973077034,-5.185,4.226,7.17
1680010492621,1190480975579419,-5.187,4.209,7.179
1680010492623,1190480978081636,-5.189,4.191,7.188
1680010492628,1190480980584021,-5.19,4.173,7.197
1680010492630,1190480983086175,-5.191,4.155,7.207
1680010492633,1190480985588329,-5.191,4.137,7.217
1680010492634,1190480988090545,-5.191,4.119,7.228
1680010492636,1190480990592698,-5.19,4.101,7.239
1680010492639,1190480993095083,-5.189,4.083,7.25
1680010492641,1190480995597314,-5.186,4.065,7.262
1680010492651,1190480998099449,-5.183,4.048,7.274
1680010492652,1190481000601603,-5.178,4.031,7.287
1680010492652,1190481003103987,-5.172,4.014,7.3
1680010492654,1190481005606218,-5.166,3.997,7.314
1680010492654,1190481008108372,-5.157,3.981,7.328
1680010492657,1190481010610761,-5.148,3.966,7.343
1680010492661,1190481013112915,-5.137,3.951,7.359
1680010492662,1190481015615069,-5.126,3.936,7.375
1680010492663,1190481018117531,-5.113,3.922,7.391
1680010492669,1190481020619704,-5.1,3.908,7.408
1680010492671,1190481023121857,-5.085,3.895,7.424
1680010492674,1190481025624088,-5.07,3.883,7.441
1680010492674,1190481028126242,-5.054,3.871,7.458
1680010492675,1190481030628396,-5.038,3.86,7.475
1680010492680,1190481033130842,-5.02,3.85,7.492
1680010492682,1190481035632996,-5.003,3.84,7.508
1680010492684,1190481038135381,-4.984,3.832,7.525
1680010492686,1190481040637535,-4.966,3.824,7.541
1680010492689,1190481043139651,-4.947,3.818,7.557
1680010492690,1190481045641881,-4.928,3.812,7.572
1680010492693,1190481048144266,-4.909,3.806,7.587
1680010492695,1190481050646420,-4.891,3.801,7.601
1680010492698,1190481053148651,-4.873,3.797,7.615
1680010492700,1190481055650804,-4.857,3.793,7.628
1680010492703,1190481058153189,-4.841,3.79,7.639
1680010492707,1190481060655343,-4.826,3.787,7.65
1680010492709,1190481063157502,-4.812,3.784,7.66
1680010492711,1190481065659963,-4.8,3.782,7.668
1680010492713,1190481068162117,-4.79,3.781,7.676
1680010492715,1190481070664271,-4.78,3.78,7.682
1680010492721,1190481073166502,-4.772,3.78,7.687
1680010492722,1190481075668656,-4.766,3.78,7.691
1680010492724,1190481078170809,-4.761,3.78,7.694
1680010492727,1190481080673271,-4.757,3.781,7.696
1680010492729,1190481083175425,-4.755,3.782,7.697
1680010492731,1190481085677814,-4.754,3.784,7.697
1680010492733,1190481088179967,-4.754,3.785,7.696
1680010492735,1190481090682121,-4.756,3.787,7.694
1680010492739,1190481093184352,-4.759,3.788,7.691
1680010492741,1190481095686737,-4.763,3.789,7.688
1680010492744,1190481098188866,-4.768,3.791,7.684
1680010492746,1190481100691097,-4.775,3.792,7.68
1680010492749,1190481103193251,-4.782,3.793,7.675
1680010492751,1190481105695636,-4.789,3.794,7.67
1680010492753,1190481108197795,-4.797,3.795,7.664
1680010492757,1190481110700025,-4.806,3.797,7.658
1680010492761,1190481113202410,-4.814,3.798,7.652
1680010492762,1190481115704564,-4.822,3.8,7.646
1680010492764,1190481118206718,-4.831,3.802,7.64
1680010492766,1190481120708948,-4.839,3.805,7.633
1680010492768,1190481123211333,-4.846,3.807,7.627
1680010492771,1190481125713487,-4.854,3.811,7.621
1680010492773,1190481128215737,-4.861,3.814,7.614
1680010492777,1190481130717891,-4.868,3.818,7.608
1680010492779,1190481133220275,-4.875,3.823,7.601
1680010492781,1190481135722429,-4.882,3.828,7.594
1680010492783,1190481138224583,-4.889,3.833,7.587
1680010492789,1190481140726800,-4.896,3.839,7.579
1680010492790,1190481143229261,-4.904,3.845,7.571
1680010492791,1190481145731338,-4.912,3.852,7.563
1680010492795,1190481148233569,-4.92,3.858,7.554
1680010492797,1190481150735723,-4.929,3.865,7.545
1680010492800,1190481153238107,-4.938,3.872,7.535
1680010492802,1190481155740261,-4.948,3.878,7.525
1680010492803,1190481158242492,-4.958,3.885,7.515
1680010492806,1190481160744877,-4.969,3.892,7.505
1680010492809,1190481163247112,-4.98,3.898,7.494
1680010492812,1190481165749266,-4.992,3.904,7.483
1680010492813,1190481168251420,-5.003,3.91,7.472
1680010492816,1190481170753805,-5.016,3.915,7.461
1680010492819,1190481173256030,-5.028,3.92,7.45
1680010492821,1190481175758184,-5.04,3.925,7.44
1680010492824,1190481178260338,-5.053,3.929,7.429
1680010492830,1190481180762723,-5.065,3.933,7.418
1680010492832,1190481183264949,-5.077,3.937,7.408
1680010492834,1190481185767102,-5.089,3.94,7.398
1680010492837,1190481188268295,-5.101,3.943,7.388
1680010492837,1190481190769488,-5.113,3.946,7.379
1680010492839,1190481193273872,-5.124,3.948,7.37
1680010492841,1190481195776031,-5.135,3.95,7.361
1680010492844,1190481198278184,-5.145,3.951,7.353
1680010492846,1190481200780569,-5.154,3.953,7.346
1680010492849,1190481203282723,-5.163,3.954,7.339
1680010492851,1190481205785184,-5.172,3.955,7.333
1680010492853,1190481208287338,-5.179,3.955,7.327
1680010492856,1190481210789569,-5.186,3.956,7.322
1680010492859,1190481213291723,-5.193,3.956,7.317
1680010492862,1190481215793901,-5.199,3.956,7.313
1680010492863,1190481218296285,-5.205,3.956,7.309
1680010492867,1190481220798516,-5.21,3.956,7.305
1680010492871,1190481223300665,-5.216,3.955,7.301
1680010492873,1190481225803050,-5.221,3.955,7.298
1680010492875,1190481228305203,-5.225,3.954,7.295
1680010492878,1190481230807434,-5.23,3.953,7.292
1680010492879,1190481233309588,-5.234,3.952,7.289
1680010492881,1190481235811973,-5.239,3.951,7.287
1680010492883,1190481238314203,-5.243,3.95,7.285
1680010492886,1190481240816357,-5.246,3.949,7.282
1680010492889,1190481243318511,-5.25,3.948,7.281
1680010492891,1190481245820896,-5.253,3.947,7.279
1680010492895,1190481248323059,-5.256,3.945,7.277
1680010492898,1190481250825289,-5.259,3.944,7.276
1680010492899,1190481253327674,-5.262,3.942,7.275
1680010492901,1190481255829828,-5.264,3.94,7.275
1680010492903,1190481258332045,-5.266,3.937,7.275
1680010492908,1190481260834199,-5.268,3.934,7.275
1680010492912,1190481263336352,-5.271,3.93,7.276
1680010492913,1190481266160968,-5.273,3.925,7.277
1680010492914,1190481268340977,-5.274,3.92,7.278
1680010492917,1190481270843131,-5.276,3.915,7.28
1680010492920,1190481273345515,-5.277,3.909,7.282
1680010492922,1190481275847669,-5.279,3.903,7.284
1680010492923,1190481278349900,-5.28,3.897,7.286
1680010492927,1190481280852059,-5.281,3.891,7.288
1680010492929,1190481283354443,-5.282,3.885,7.291
1680010492931,1190481285856674,-5.283,3.879,7.294
1680010492934,1190481288358828,-5.284,3.873,7.296
1680010492936,1190481290860968,-5.284,3.867,7.3
1680010492939,1190481293363352,-5.283,3.861,7.303
1680010492941,1190481295865506,-5.283,3.855,7.307
1680010492946,1190481298367737,-5.281,3.849,7.311
1680010492948,1190481300870112,-5.279,3.844,7.315
1680010492950,1190481303372266,-5.277,3.838,7.32
1680010492952,1190481305874496,-5.274,3.832,7.325
1680010492954,1190481308376650,-5.28,3.822,7.326
1680010492957,1190481310878804,-5.277,3.816,7.331
1680010492963,1190481313381257,-5.272,3.81,7.338
1680010492965,1190481315883410,-5.266,3.805,7.345
1680010492967,1190481318385564,-5.259,3.799,7.353
1680010492969,1190481320887949,-5.251,3.794,7.361
1680010492970,1190481323390107,-5.243,3.789,7.369
1680010492972,1190481325892338,-5.231,3.788,7.379
1680010492974,1190481328394722,-5.221,3.783,7.388
1680010492976,1190481330896876,-5.212,3.778,7.397
1680010492978,1190481333399098,-5.202,3.773,7.407
1680010492983,1190481335901252,-5.191,3.768,7.417
1680010492985,1190481338403405,-5.18,3.762,7.427
1680010492987,1190481340905790,-5.17,3.756,7.438
1680010492991,1190481343407963,-5.151,3.756,7.451
1680010492993,1190481345910425,-5.139,3.75,7.462
1680010492994,1190481348412578,-5.129,3.743,7.472
1680010492996,1190481350914732,-5.119,3.736,7.483
1680010492998,1190481353416963,-5.11,3.727,7.493
1680010493001,1190481355919122,-5.102,3.719,7.503
1680010493003,1190481358421276,-5.093,3.709,7.513
1680010493007,1190481360923737,-5.083,3.697,7.526
1680010493010,1190481363425891,-5.076,3.686,7.536
1680010493012,1190481365928069,-5.07,3.676,7.546
1680010493014,1190481368430454,-5.063,3.665,7.555
1680010493016,1190481370932684,-5.057,3.655,7.565
1680010493021,1190481373434838,-5.051,3.644,7.574
1680010493023,1190481375937242,-5.044,3.633,7.584
1680010493025,1190481378439396,-5.037,3.622,7.593
1680010493029,1190481380941550,-5.029,3.612,7.604
1680010493031,1190481383443780,-5.021,3.602,7.614
