system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680010487278,1190475630807809,-0.121269,0.575746,0.691954,0.41834
1680010487280,1190475633309962,-0.121465,0.575662,0.692275,0.417868
1680010487283,1190475635812121,-0.121684,0.575577,0.692591,0.417396
1680010487284,1190475638314506,-0.121927,0.575493,0.692908,0.416915
1680010487287,1190475640816660,-0.122183,0.575408,0.693222,0.416436
1680010487290,1190475643318891,-0.122456,0.575319,0.693535,0.415958
1680010487291,1190475645821275,-0.122738,0.575233,0.693835,0.415492
1680010487294,1190475648323429,-0.123036,0.575154,0.694127,0.415025
1680010487296,1190475650825583,-0.123351,0.575082,0.694407,0.414564
1680010487299,1190475653327814,-0.123686,0.575021,0.694671,0.414106
1680010487301,1190475655829967,-0.124036,0.574971,0.69491,0.413668
1680010487304,1190475658332130,-0.124411,0.574925,0.695136,0.413239
1680010487307,1190475660834515,-0.124807,0.574888,0.695346,0.412819
1680010487310,1190475663336746,-0.125223,0.574851,0.695546,0.412409
1680010487312,1190475665838900,-0.125645,0.574815,0.695733,0.412013
1680010487315,1190475668341280,-0.126079,0.57478,0.695916,0.41162
1680010487317,1190475670843434,-0.126524,0.574748,0.696095,0.411227
1680010487320,1190475673345588,-0.126978,0.574729,0.696267,0.41082
1680010487322,1190475675848049,-0.127429,0.574731,0.696428,0.410405
1680010487324,1190475678349973,-0.127882,0.574758,0.696581,0.409966
1680010487327,1190475680852352,-0.128327,0.574815,0.696719,0.409512
1680010487330,1190475683354506,-0.128765,0.574901,0.696848,0.409034
1680010487332,1190475685856737,-0.129177,0.575016,0.696967,0.408539
1680010487334,1190475688358891,-0.129567,0.575154,0.697083,0.408024
1680010487336,1190475690861270,-0.129939,0.575313,0.697192,0.407496
1680010487339,1190475693363501,-0.130296,0.575487,0.697299,0.406953
1680010487343,1190475695865655,-0.130635,0.575661,0.697406,0.406412
1680010487344,1190475698367809,-0.13097,0.575835,0.697519,0.405865
1680010487347,1190475700869944,-0.131309,0.576002,0.697637,0.405316
1680010487350,1190475703372328,-0.131666,0.57616,0.697761,0.404761
1680010487353,1190475705874559,-0.132041,0.576302,0.697891,0.404213
1680010487355,1190475708376713,-0.132447,0.57643,0.698031,0.403655
1680010487357,1190475710879097,-0.132878,0.576537,0.698189,0.403087
1680010487360,1190475713381251,-0.133343,0.576628,0.698365,0.402498
1680010487362,1190475715883482,-0.133835,0.576701,0.698554,0.4019
1680010487364,1190475718385636,-0.134362,0.576759,0.698763,0.401279
1680010487367,1190475720888021,-0.134917,0.576796,0.698991,0.400642
1680010487370,1190475723390164,-0.135511,0.576809,0.69924,0.399987
1680010487372,1190475725892318,-0.136118,0.5768,0.699502,0.399336
1680010487374,1190475728394549,-0.136744,0.576771,0.69978,0.398677
1680010487377,1190475730896703,-0.137394,0.576721,0.700073,0.398011
1680010487379,1190475733399083,-0.13808,0.576653,0.700376,0.397338
1680010487381,1190475735901236,-0.138773,0.576565,0.70068,0.396687
1680010487384,1190475738403467,-0.139492,0.57646,0.700987,0.396045
1680010487387,1190475740905852,-0.140228,0.576343,0.701291,0.395417
1680010487391,1190475743408025,-0.140983,0.576212,0.701593,0.394802
1680010487396,1190475745910178,-0.14173,0.576073,0.70188,0.394227
1680010487397,1190475748412332,-0.142476,0.57592,0.702161,0.39368
1680010487398,1190475750914563,-0.143213,0.57576,0.702433,0.393164
1680010487400,1190475753416948,-0.143932,0.57559,0.702696,0.392678
1680010487401,1190475755919097,-0.144599,0.575417,0.702947,0.392237
1680010487404,1190475758421327,-0.145226,0.575241,0.70319,0.391828
1680010487408,1190475760923481,-0.145801,0.575061,0.703425,0.391456
1680010487409,1190475763425866,-0.146324,0.574878,0.703656,0.391116
1680010487412,1190475765927992,-0.14678,0.574695,0.703877,0.390816
1680010487414,1190475768430222,-0.147178,0.574509,0.704091,0.390555
1680010487416,1190475770932607,-0.147514,0.574317,0.704298,0.390336
1680010487419,1190475773434761,-0.1478,0.574124,0.704497,0.390154
1680010487422,1190475775936919,-0.148029,0.573928,0.704685,0.390015
1680010487424,1190475778439073,-0.14821,0.573726,0.704867,0.389915
1680010487429,1190475780941303,-0.148352,0.573521,0.705039,0.389852
1680010487433,1190475783442495,-0.148453,0.573308,0.705206,0.389824
1680010487433,1190475785943688,-0.148511,0.573097,0.705359,0.389834
1680010487434,1190475788448073,-0.14854,0.572883,0.705503,0.389877
1680010487436,1190475790950226,-0.148532,0.57267,0.705637,0.38995
1680010487440,1190475793452380,-0.148486,0.572461,0.705761,0.390052
1680010487443,1190475795954765,-0.148404,0.572259,0.705872,0.390178
1680010487444,1190475798456996,-0.148279,0.572056,0.705979,0.39033
1680010487447,1190475800959380,-0.148117,0.571857,0.706079,0.390503
1680010487450,1190475803461303,-0.147905,0.571661,0.706175,0.390695
1680010487451,1190475805963688,-0.147647,0.571468,0.70627,0.390903
1680010487454,1190475808465823,-0.147335,0.571271,0.706364,0.39114
1680010487456,1190475810968054,-0.146971,0.571072,0.70646,0.391394
1680010487461,1190475813470208,-0.146553,0.570868,0.706558,0.391671
1680010487462,1190475815972592,-0.146087,0.57066,0.706655,0.391972
1680010487466,1190475818474799,-0.145569,0.570443,0.706757,0.392298
1680010487471,1190475820976953,-0.145011,0.57022,0.70686,0.392643
1680010487472,1190475823479107,-0.144416,0.569988,0.706967,0.393007
1680010487473,1190475825981491,-0.143804,0.569753,0.707073,0.39338
1680010487475,1190475828483645,-0.14316,0.569508,0.707182,0.393774
1680010487478,1190475830986093,-0.142489,0.569254,0.707293,0.394185
1680010487479,1190475833488016,-0.141791,0.568985,0.707411,0.394613
1680010487482,1190475835990400,-0.141093,0.568718,0.707527,0.39504
1680010487484,1190475838492554,-0.140379,0.568442,0.707647,0.395476
1680010487486,1190475840994775,-0.139662,0.568167,0.707766,0.395913
1680010487489,1190475843496929,-0.138941,0.567887,0.707884,0.396356
1680010487492,1190475845999313,-0.13824,0.567615,0.707999,0.396786
1680010487494,1190475848501467,-0.137542,0.567338,0.708113,0.39722
1680010487496,1190475851003631,-0.136851,0.567064,0.708223,0.397654
1680010487499,1190475853505862,-0.136165,0.566787,0.708328,0.398097
1680010487503,1190475856008247,-0.135516,0.566517,0.708423,0.398534
1680010487505,1190475858510477,-0.134883,0.566245,0.708512,0.398977
1680010487507,1190475861012621,-0.134276,0.565972,0.708595,0.399421
1680010487510,1190475863514775,-0.133697,0.565686,0.708675,0.399877
1680010487514,1190475866016929,-0.133163,0.565397,0.70875,0.400332
1680010487515,1190475868519314,-0.132664,0.565095,0.708823,0.400794
1680010487516,1190475871021544,-0.132206,0.56478,0.708896,0.40126
1680010487520,1190475873523707,-0.131788,0.564449,0.708969,0.401735
1680010487522,1190475876026092,-0.131425,0.564109,0.709042,0.402202
1680010487524,1190475878528246,-0.131104,0.563747,0.70912,0.402676
1680010487527,1190475881030399,-0.130833,0.563372,0.709199,0.40315
1680010487530,1190475883532621,-0.130604,0.562981,0.70928,0.403627
1680010487532,1190475886034775,-0.13042,0.562587,0.70936,0.404096
1680010487534,1190475888537237,-0.130275,0.562184,0.709438,0.404566
1680010487537,1190475891039391,-0.13017,0.56178,0.709513,0.40503
1680010487541,1190475893541539,-0.130091,0.561377,0.709579,0.405499
1680010487547,1190475896043924,-0.130035,0.560991,0.709633,0.405955
1680010487548,1190475898546078,-0.129997,0.560617,0.709676,0.406408
1680010487548,1190475901048232,-0.129966,0.560254,0.709711,0.406857
1680010487550,1190475903550693,-0.129934,0.559896,0.709739,0.407311
1680010487551,1190475906052847,-0.129891,0.559555,0.709761,0.407756
1680010487553,1190475908555001,-0.129827,0.559216,0.709778,0.408211
1680010487556,1190475911057155,-0.129738,0.558881,0.709792,0.408673
1680010487559,1190475913559386,-0.129618,0.558545,0.709806,0.409146
1680010487561,1190475916061524,-0.129474,0.558211,0.709821,0.409621
1680010487565,1190475918563909,-0.129298,0.557872,0.709837,0.410111
1680010487567,1190475921066140,-0.129094,0.557526,0.709856,0.410611
1680010487569,1190475923568294,-0.128858,0.55717,0.709878,0.411132
1680010487571,1190475926070674,-0.1286,0.556813,0.709898,0.41166
1680010487574,1190475928572828,-0.128317,0.556447,0.709918,0.412209
1680010487578,1190475931074982,-0.128014,0.556075,0.709936,0.412774
1680010487581,1190475933577444,-0.127691,0.555695,0.709948,0.413364
1680010487582,1190475936079616,-0.127363,0.555317,0.709956,0.413961
1680010487584,1190475938581770,-0.127025,0.554931,0.709957,0.414579
1680010487587,1190475941084001,-0.126686,0.554539,0.709956,0.415209
1680010487592,1190475943586155,-0.126346,0.554138,0.709947,0.415863
1680010487594,1190475946088309,-0.12601,0.553743,0.709928,0.416522
1680010487594,1190475948590693,-0.125674,0.553342,0.709904,0.417198
1680010487597,1190475951092924,-0.125345,0.552936,0.709873,0.417887
1680010487602,1190475953595078,-0.12502,0.552525,0.709837,0.418588
1680010487602,1190475956097463,-0.124709,0.55212,0.709801,0.419276
1680010487604,1190475958599616,-0.124403,0.551713,0.709761,0.419971
1680010487606,1190475961101770,-0.124105,0.551305,0.709716,0.420669
1680010487610,1190475963604001,-0.123823,0.550893,0.709668,0.421373
1680010487611,1190475966106386,-0.123561,0.550494,0.709617,0.422055
1680010487615,1190475968608540,-0.123307,0.5501,0.709563,0.422735
1680010487618,1190475971110770,-0.123064,0.54971,0.709507,0.423406
1680010487620,1190475973612924,-0.122836,0.549323,0.709451,0.424068
1680010487622,1190475976115078,-0.122628,0.548951,0.709396,0.424701
1680010487624,1190475978617463,-0.122435,0.548588,0.709336,0.425325
1680010487628,1190475981119702,-0.122258,0.548238,0.709271,0.425936
1680010487631,1190475983622087,-0.122095,0.547896,0.709204,0.426533
1680010487633,1190475986124241,-0.121951,0.547571,0.709136,0.427104
1680010487635,1190475988626395,-0.121827,0.547256,0.709064,0.427663
1680010487638,1190475991128649,-0.12172,0.546954,0.708986,0.428209
1680010487640,1190475993630802,-0.121635,0.546657,0.708907,0.428743
1680010487646,1190475996133187,-0.121577,0.546373,0.708828,0.429251
1680010487647,1190475998635418,-0.121547,0.546095,0.708745,0.42975
1680010487647,1190476001137572,-0.121546,0.545825,0.708657,0.430238
1680010487650,1190476003639745,-0.121571,0.545557,0.708566,0.430721
1680010487653,1190476006142130,-0.121621,0.545296,0.708475,0.431186
1680010487655,1190476008644284,-0.121692,0.545037,0.708383,0.431645
1680010487657,1190476011146515,-0.121785,0.544783,0.708292,0.432088
1680010487661,1190476013648669,-0.121894,0.544529,0.708204,0.432522
1680010487662,1190476016151053,-0.122015,0.544284,0.708119,0.432934
1680010487664,1190476018653207,-0.122146,0.544044,0.708036,0.433337
1680010487668,1190476021155438,-0.12228,0.543803,0.707958,0.433728
1680010487670,1190476023657582,-0.122417,0.543567,0.707882,0.434109
1680010487672,1190476026159966,-0.122558,0.543345,0.70781,0.434464
1680010487674,1190476028662197,-0.122697,0.543131,0.707741,0.434805
1680010487677,1190476031164351,-0.12283,0.54293,0.707671,0.435131
1680010487679,1190476033666505,-0.122955,0.542743,0.707604,0.435438
1680010487684,1190476036168889,-0.123074,0.54258,0.707537,0.435716
1680010487685,1190476038671043,-0.123186,0.542437,0.707467,0.435978
1680010487686,1190476041173274,-0.123289,0.542316,0.707393,0.436219
1680010487692,1190476043675654,-0.123373,0.542211,0.707318,0.436447
1680010487693,1190476046177807,-0.123437,0.542123,0.707245,0.436657
1680010487694,1190476048680038,-0.123484,0.542045,0.707169,0.436862
1680010487697,1190476051182192,-0.123508,0.541974,0.707095,0.437065
1680010487699,1190476053684346,-0.123509,0.541905,0.70702,0.43727
1680010487701,1190476056186726,-0.123483,0.541832,0.706952,0.437478
1680010487703,1190476058688956,-0.123429,0.541748,0.706888,0.437701
1680010487708,1190476061191110,-0.123346,0.541655,0.706826,0.437938
1680010487711,1190476063693495,-0.123233,0.541553,0.706765,0.438196
1680010487712,1190476066195659,-0.123092,0.541433,0.706711,0.43847
1680010487714,1190476068697813,-0.122927,0.541299,0.70666,0.438765
1680010487717,1190476071199966,-0.122736,0.541147,0.706613,0.43908
1680010487721,1190476073702428,-0.122515,0.540978,0.706569,0.439423
1680010487722,1190476076204587,-0.122267,0.540801,0.706527,0.439777
1680010487724,1190476078706818,-0.121996,0.540609,0.706485,0.440155
1680010487729,1190476081208971,-0.121699,0.540408,0.706444,0.440549
1680010487732,1190476083711125,-0.121375,0.540203,0.706401,0.440959
1680010487733,1190476086229842,-0.121043,0.539996,0.70636,0.441369
1680010487735,1190476088715765,-0.1207,0.539785,0.70632,0.441784
1680010487738,1190476091217919,-0.120338,0.539568,0.70628,0.442214
1680010487740,1190476093720303,-0.119953,0.539345,0.706239,0.442654
1680010487743,1190476096222457,-0.119566,0.539125,0.706202,0.443087
1680010487745,1190476098724707,-0.119172,0.538898,0.706167,0.443524
1680010487748,1190476101226861,-0.118769,0.538669,0.706135,0.44396
1680010487750,1190476103729014,-0.118362,0.538437,0.706106,0.444397
1680010487752,1190476106231476,-0.11796,0.538206,0.706081,0.444822
1680010487754,1190476108733639,-0.117554,0.537976,0.706056,0.445249
1680010487757,1190476111235793,-0.117145,0.537745,0.706034,0.44567
1680010487762,1190476113738177,-0.117047,0.536489,0.706352,0.446704
1680010487763,1190476116240331,-0.116682,0.536153,0.70637,0.447175
1680010487766,1190476118742495,-0.116294,0.53591,0.706356,0.447589
1680010487772,1190476121244957,-0.115911,0.535678,0.706339,0.447993
1680010487773,1190476123747110,-0.115543,0.535453,0.706319,0.448387
1680010487774,1190476126249341,-0.115185,0.535227,0.7063,0.44878
1680010487777,1190476128751495,-0.114839,0.535004,0.70628,0.449165
1680010487778,1190476131253649,-0.114279,0.534538,0.706477,0.449554
1680010487780,1190476133756034,-0.113921,0.53429,0.706481,0.449932
1680010487782,1190476136258264,-0.113599,0.534082,0.70646,0.450294
1680010487784,1190476138760418,-0.113282,0.533881,0.706439,0.450645
1680010487788,1190476141262577,-0.112973,0.533687,0.706419,0.450983
1680010487790,1190476143764962,-0.112662,0.533499,0.706402,0.45131
1680010487792,1190476146267115,-0.112366,0.533327,0.706383,0.451617
1680010487795,1190476148769269,-0.112075,0.533168,0.70636,0.451912
1680010487797,1190476151271731,-0.111782,0.533014,0.706341,0.452195
1680010487800,1190476153773894,-0.111491,0.532864,0.706324,0.452472
1680010487804,1190476156276048,-0.111204,0.53273,0.706304,0.452731
1680010487806,1190476158778278,-0.110917,0.532606,0.706281,0.452982
1680010487807,1190476161280432,-0.110638,0.532493,0.706259,0.453218
1680010487811,1190476163782813,-0.110357,0.532396,0.706236,0.453437
1680010487813,1190476166285044,-0.110085,0.532316,0.706209,0.453638
1680010487814,1190476168787197,-0.109806,0.532244,0.706184,0.45383
1680010487817,1190476171289582,-0.109524,0.532187,0.706157,0.454007
1680010487820,1190476173791707,-0.109235,0.53215,0.706122,0.454174
1680010487822,1190476176293861,-0.108949,0.532131,0.706083,0.454325
1680010487825,1190476178796092,-0.108653,0.532126,0.706042,0.454466
1680010487829,1190476181298245,-0.10835,0.532133,0.706,0.454595
1680010487831,1190476183800697,-0.108036,0.532151,0.705956,0.454717
1680010487833,1190476186302851,-0.107712,0.532183,0.705909,0.454829
1680010487835,1190476188805005,-0.107366,0.532224,0.705865,0.454932
1680010487837,1190476191307389,-0.107,0.532277,0.705819,0.455027
1680010487843,1190476193809543,-0.106612,0.532337,0.705776,0.455115
1680010487844,1190476196311697,-0.10621,0.532398,0.705736,0.4552
1680010487846,1190476198814159,-0.105778,0.532463,0.705698,0.455283
1680010487847,1190476201316312,-0.105315,0.532529,0.705664,0.455366
1680010487849,1190476203818466,-0.104818,0.532594,0.705636,0.455449
1680010487853,1190476206320631,-0.104294,0.532653,0.705613,0.455535
1680010487855,1190476208823093,-0.103729,0.532706,0.705597,0.455628
1680010487859,1190476211325246,-0.103121,0.532752,0.705584,0.455731
1680010487862,1190476213827400,-0.102459,0.532794,0.705577,0.455842
1680010487863,1190476216329635,-0.101767,0.532828,0.705573,0.455964
1680010487865,1190476218831789,-0.101019,0.532855,0.705571,0.456102
1680010487868,1190476221333943,-0.100224,0.532874,0.705573,0.456251
1680010487871,1190476223836404,-0.099362,0.532883,0.705579,0.45642
1680010487873,1190476226338554,-0.098458,0.532882,0.705585,0.456607
1680010487875,1190476228840708,-0.097494,0.532874,0.705594,0.456809
1680010487879,1190476231343093,-0.096471,0.532859,0.705607,0.457025
1680010487882,1190476233845247,-0.09538,0.532839,0.705616,0.457263
1680010487883,1190476236347477,-0.094249,0.532818,0.705625,0.457508
1680010487886,1190476238849862,-0.093058,0.532795,0.705634,0.457765
1680010487887,1190476241352016,-0.091825,0.532774,0.705639,0.458029
1680010487890,1190476243854247,-0.090551,0.532766,0.705636,0.458299
1680010487892,1190476246356400,-0.089295,0.532768,0.705619,0.458568
1680010487894,1190476248858554,-0.088054,0.532788,0.705585,0.458836
1680010487897,1190476251360939,-0.086864,0.532836,0.705534,0.459087
1680010487899,1190476253863170,-0.085735,0.532909,0.705464,0.459321
1680010487902,1190476256365554,-0.084729,0.533006,0.705374,0.459534
1680010487904,1190476258867693,-0.083825,0.53313,0.705267,0.459721
1680010487908,1190476261369847,-0.083039,0.53328,0.705144,0.459878
1680010487911,1190476263872078,-0.082376,0.53346,0.705003,0.460005
1680010487913,1190476266374232,-0.081856,0.533671,0.70485,0.460087
1680010487917,1190476268876361,-0.081449,0.533905,0.704692,0.460128
1680010487920,1190476271378823,-0.081141,0.534166,0.704529,0.460131
