system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680016811731,1196800085427940,0.572786,0.073057,0.506807,0.640097
1680016811733,1196800087930171,0.572743,0.072999,0.506754,0.640184
1680016811737,1196800090432325,0.572762,0.073023,0.506629,0.640263
1680016811739,1196800092934734,0.572724,0.072993,0.506562,0.640353
1680016811742,1196800095436964,0.57268,0.072966,0.506501,0.640444
1680016811744,1196800097939426,0.572634,0.072951,0.506437,0.640538
1680016811747,1196800100441580,0.57259,0.072947,0.506367,0.640633
1680016811749,1196800102943997,0.57254,0.073017,0.506369,0.640668
1680016811753,1196800105446228,0.572505,0.073028,0.506288,0.640761
1680016811754,1196800107948613,0.572583,0.07312,0.506114,0.640819
1680016811759,1196800110450767,0.572564,0.073157,0.506008,0.640916
1680016811760,1196800112953219,0.572537,0.073192,0.505903,0.641019
1680016811761,1196800115455450,0.572512,0.073235,0.505792,0.641123
1680016811763,1196800117957604,0.572491,0.073286,0.505675,0.641229
1680016811767,1196800120459988,0.572474,0.073345,0.505544,0.64134
1680016811771,1196800122962219,0.572451,0.073461,0.505455,0.641418
1680016811772,1196800125464604,0.57241,0.073807,0.505151,0.641655
1680016811773,1196800127966835,0.572398,0.073918,0.504973,0.641793
1680016811778,1196800130469219,0.572392,0.074015,0.504797,0.641925
1680016811779,1196800132971450,0.572388,0.07411,0.504616,0.64206
1680016811782,1196800135473623,0.572386,0.074209,0.50442,0.642204
1680016811783,1196800137976007,0.572389,0.074307,0.504211,0.642354
1680016811792,1196800140478238,0.572399,0.074408,0.503988,0.642508
1680016811794,1196800142980700,0.572504,0.075077,0.50345,0.642759
1680016811794,1196800145482859,0.572532,0.075234,0.503175,0.642931
1680016811794,1196800147985243,0.572554,0.075345,0.502919,0.643099
1680016811796,1196800150487397,0.572583,0.075449,0.502653,0.643269
1680016811798,1196800152989628,0.572615,0.075555,0.502382,0.643439
1680016811800,1196800155491997,0.572651,0.075661,0.502102,0.643613
1680016811803,1196800157994228,0.572691,0.075769,0.501812,0.643791
1680016811806,1196800160496613,0.572834,0.076385,0.500895,0.644305
1680016811809,1196800162998844,0.572883,0.076552,0.50055,0.64451
1680016811811,1196800165501257,0.572932,0.07666,0.500233,0.6447
1680016811812,1196800168003488,0.572982,0.076764,0.499915,0.644889
1680016811817,1196800170505642,0.573032,0.076872,0.499591,0.645083
1680016811818,1196800173008027,0.573083,0.076979,0.499265,0.645277
1680016811821,1196800175510483,0.573134,0.077092,0.498932,0.645475
1680016811823,1196800178012714,0.57299,0.077225,0.498653,0.645803
1680016811827,1196800180514868,0.573058,0.077061,0.497996,0.64627
1680016811829,1196800183017252,0.573104,0.077186,0.497662,0.646471
1680016811834,1196800185519464,0.573149,0.077326,0.497325,0.646674
1680016811834,1196800188021618,0.573196,0.077473,0.496984,0.646877
1680016811838,1196800190524080,0.573244,0.077626,0.496636,0.647083
1680016811838,1196800193026464,0.573289,0.077789,0.496296,0.647285
1680016811840,1196800195528695,0.573129,0.077924,0.496045,0.647602
1680016811843,1196800198030878,0.573149,0.078104,0.495708,0.647821
1680016811847,1196800200533262,0.573223,0.078026,0.495051,0.648267
1680016811848,1196800203035493,0.573263,0.078224,0.494709,0.648469
1680016811853,1196800205537873,0.573303,0.078442,0.494367,0.648668
1680016811854,1196800208040104,0.573339,0.078669,0.494024,0.64887
1680016811856,1196800210542488,0.573372,0.078909,0.49368,0.649073
1680016811859,1196800213044719,0.573401,0.079115,0.493372,0.649257
1680016811860,1196800215546873,0.573429,0.079379,0.493036,0.649455
1680016811863,1196800218049262,0.573459,0.079661,0.4927,0.649649
1680016811867,1196800220551724,0.573518,0.079747,0.49212,0.650027
1680016811870,1196800223053955,0.573541,0.08004,0.491778,0.650229
1680016811871,1196800225556109,0.573568,0.080354,0.491433,0.650427
1680016811873,1196800228058522,0.573594,0.080675,0.491089,0.650624
1680016811877,1196800230560753,0.573846,0.081032,0.49064,0.650696
1680016811878,1196800233062907,0.573895,0.08137,0.490281,0.650881
1680016811881,1196800235565291,0.573922,0.081715,0.489926,0.651081
1680016811883,1196800238067753,0.573949,0.082057,0.489567,0.651284
1680016811888,1196800240569984,0.573977,0.082407,0.489205,0.651487
1680016811889,1196800243072138,0.574016,0.082701,0.488769,0.651743
1680016811891,1196800245574522,0.574053,0.08305,0.488398,0.651944
1680016811893,1196800248076753,0.574671,0.083374,0.487838,0.651778
1680016811897,1196800250579138,0.574783,0.083724,0.487423,0.651945
1680016811899,1196800253081354,0.574837,0.084068,0.487025,0.65215
1680016811900,1196800255583739,0.574901,0.084412,0.486612,0.652357
1680016811903,1196800258085970,0.574969,0.084755,0.486188,0.652569
1680016811910,1196800260588340,0.575062,0.084981,0.485617,0.652883
1680016811910,1196800263090494,0.575147,0.085308,0.485172,0.653097
1680016811911,1196800265592725,0.575524,0.085529,0.484683,0.653098
1680016811913,1196800268095187,0.575649,0.085842,0.484213,0.653296
1680016811917,1196800270597340,0.575753,0.08616,0.483734,0.653517
1680016811919,1196800273099720,0.575863,0.086465,0.483252,0.653736
1680016811921,1196800275601951,0.575982,0.08677,0.482757,0.653958
1680016811923,1196800278104335,0.576104,0.08707,0.482255,0.65418
1680016811927,1196800280606489,0.576308,0.086854,0.481162,0.654833
1680016811928,1196800283108946,0.57645,0.087021,0.480721,0.65501
1680016811931,1196800285611177,0.576587,0.087295,0.480211,0.655228
1680016811933,1196800288113561,0.576728,0.087574,0.47969,0.655447
1680016811936,1196800290615715,0.576876,0.087849,0.479159,0.655669
1680016811938,1196800293117946,0.577022,0.088116,0.478639,0.655884
1680016811941,1196800295620336,0.577169,0.088384,0.478119,0.656098
1680016811945,1196800298122489,0.577317,0.088644,0.477601,0.65631
1680016811948,1196800300624951,0.577514,0.087838,0.476174,0.657281
1680016811949,1196800303127182,0.577652,0.088058,0.475673,0.657493
1680016811950,1196800305629326,0.577802,0.088297,0.475164,0.657698
1680016811953,1196800308131710,0.57795,0.088534,0.474659,0.6579
1680016811956,1196800310633941,0.578098,0.088776,0.474159,0.658098
1680016811958,1196800313136326,0.578242,0.089008,0.473674,0.658289
1680016811961,1196800315638552,0.578383,0.089241,0.473197,0.658477
1680016811964,1196800318140937,0.578337,0.089117,0.473013,0.658666
1680016811967,1196800320643168,0.57861,0.088318,0.471458,0.659648
1680016811968,1196800323145322,0.578752,0.088523,0.470999,0.659824
1680016811973,1196800325647681,0.578894,0.088734,0.470551,0.659991
1680016811975,1196800328149912,0.579033,0.08894,0.470117,0.66015
1680016811977,1196800330652374,0.579173,0.089142,0.469693,0.660302
1680016811979,1196800333154527,0.579308,0.089337,0.469284,0.660448
1680016811983,1196800335656903,0.579499,0.089129,0.469125,0.660422
1680016811984,1196800338159057,0.57964,0.089273,0.468756,0.660541
1680016811987,1196800340661288,0.579911,0.088561,0.46736,0.661388
1680016811989,1196800343163672,0.580039,0.088728,0.466986,0.661517
1680016811991,1196800345666134,0.580162,0.088903,0.46663,0.661637
1680016811993,1196800348168278,0.580277,0.089077,0.46629,0.661752
1680016811997,1196800350670508,0.580387,0.089253,0.46596,0.661864
1680016811998,1196800353172893,0.580579,0.088669,0.466117,0.661664
1680016812001,1196800355675124,0.580681,0.088769,0.465869,0.661736
1680016812003,1196800358177288,0.580767,0.08894,0.465596,0.661829
1680016812007,1196800360679749,0.580916,0.088646,0.464787,0.662306
1680016812009,1196800363182134,0.580982,0.08883,0.464542,0.662396
1680016812011,1196800365684365,0.581038,0.089019,0.464313,0.662482
1680016812013,1196800368186527,0.581082,0.089212,0.464102,0.662565
1680016812017,1196800370688989,0.58139,0.088652,0.464316,0.66222
1680016812020,1196800373191143,0.581441,0.088776,0.464187,0.662249
1680016812022,1196800375693527,0.581458,0.088971,0.464036,0.662314
1680016812024,1196800378195754,0.581466,0.089175,0.463898,0.662376
1680016812027,1196800380698139,0.581501,0.089152,0.463519,0.662614
1680016812028,1196800383200293,0.581497,0.089341,0.463403,0.662673
1680016812031,1196800385702524,0.58149,0.089531,0.463302,0.662724
1680016812034,1196800388204980,0.581798,0.089547,0.463218,0.66251
1680016812037,1196800390707134,0.581822,0.089712,0.463131,0.662528
1680016812039,1196800393209519,0.581809,0.089886,0.46305,0.662572
1680016812043,1196800395711749,0.581798,0.09005,0.462971,0.662615
1680016812045,1196800398214134,0.581788,0.090207,0.462894,0.662656
1680016812047,1196800400716282,0.581816,0.090104,0.462532,0.662898
1680016812049,1196800403218743,0.581804,0.090236,0.462455,0.662944
1680016812051,1196800405720974,0.58162,0.090513,0.462339,0.663149
1680016812054,1196800408223359,0.581592,0.090643,0.462259,0.663212
1680016812060,1196800410725532,0.581579,0.090749,0.462185,0.66326
1680016812061,1196800413227762,0.581569,0.09084,0.462116,0.663304
1680016812062,1196800415730147,0.581555,0.090927,0.46205,0.66335
1680016812063,1196800418232609,0.581546,0.091006,0.461985,0.663393
1680016812068,1196800420734762,0.581568,0.090877,0.461697,0.663592
1680016812069,1196800423237003,0.581468,0.090957,0.461656,0.663697
1680016812071,1196800425739388,0.581455,0.091021,0.461607,0.663733
1680016812074,1196800428241619,0.581458,0.091077,0.461557,0.663758
1680016812078,1196800430743772,0.58147,0.091124,0.461506,0.663777
1680016812080,1196800433246219,0.581485,0.091169,0.461458,0.663791
1680016812082,1196800435748604,0.581507,0.091203,0.461408,0.663802
1680016812083,1196800438250757,0.581536,0.091234,0.461354,0.663809
1680016812087,1196800440752988,0.581617,0.091085,0.461098,0.663937
1680016812090,1196800443255354,0.581659,0.091104,0.461037,0.66394
1680016812091,1196800445757585,0.581701,0.091118,0.460972,0.663946
1680016812095,1196800448259969,0.581744,0.091127,0.460903,0.663955
1680016812098,1196800450762200,0.581787,0.091132,0.460827,0.66397
1680016812099,1196800453264576,0.581826,0.091132,0.460747,0.663991
1680016812101,1196800455766806,0.581864,0.09113,0.460662,0.664017
1680016812104,1196800458268960,0.58196,0.091592,0.46024,0.664161
1680016812108,1196800460771345,0.582085,0.091113,0.459517,0.664619
1680016812109,1196800463273499,0.582115,0.09109,0.459413,0.664668
1680016812112,1196800465775936,0.582143,0.09107,0.459305,0.664721
1680016812114,1196800468278167,0.582173,0.091046,0.459189,0.664777
1680016812118,1196800470780552,0.582197,0.091017,0.459072,0.664842
1680016812120,1196800473282705,0.58222,0.090986,0.458952,0.664908
1680016812124,1196800475784931,0.581984,0.091356,0.458646,0.665275
1680016812127,1196800478287316,0.581974,0.091359,0.458506,0.66538
1680016812129,1196800480789777,0.582028,0.091044,0.45806,0.665683
1680016812130,1196800483291931,0.58204,0.090999,0.457932,0.665767
1680016812133,1196800485794162,0.58205,0.090952,0.457808,0.665849
1680016812136,1196800488296547,0.58206,0.090902,0.457682,0.665934
1680016812139,1196800490798701,0.582068,0.090849,0.457556,0.666021
1680016812140,1196800493300931,0.581708,0.090871,0.457501,0.66637
1680016812142,1196800495803393,0.581674,0.090824,0.457388,0.666484
1680016812144,1196800498305811,0.581673,0.09076,0.457269,0.666576
1680016812147,1196800500807965,0.581724,0.090376,0.456785,0.666915
1680016812149,1196800503310196,0.581726,0.090305,0.456667,0.667003
1680016812151,1196800505812581,0.581724,0.090243,0.456553,0.667092
1680016812153,1196800508314720,0.581721,0.09018,0.456441,0.66718
1680016812157,1196800510817181,0.581612,0.089908,0.456491,0.667277
1680016812159,1196800513319412,0.581596,0.089821,0.456401,0.667364
1680016812161,1196800515821566,0.581591,0.089757,0.456297,0.667449
1680016812164,1196800518323965,0.581581,0.089696,0.456196,0.667534
1680016812167,1196800520826196,0.581627,0.089255,0.455654,0.667923
1680016812170,1196800523328581,0.581611,0.089203,0.455564,0.668005
1680016812173,1196800525830735,0.58159,0.089157,0.455479,0.668088
1680016812174,1196800528333219,0.581537,0.088808,0.455608,0.668092
1680016812178,1196800530835450,0.581503,0.088736,0.45556,0.668164
1680016812179,1196800533337835,0.581469,0.088705,0.4555,0.668238
1680016812181,1196800535839988,0.581429,0.088684,0.455449,0.668311
1680016812184,1196800538342219,0.581385,0.088669,0.455403,0.668382
1680016812188,1196800540844604,0.581367,0.08848,0.455163,0.668587
1680016812190,1196800543347065,0.58132,0.088474,0.455132,0.668649
1680016812191,1196800545849219,0.581319,0.08811,0.455335,0.66856
1680016812195,1196800548351450,0.581266,0.088084,0.455345,0.668603
1680016812198,1196800550853835,0.581206,0.0881,0.455345,0.668653
1680016812199,1196800553355988,0.581145,0.088124,0.455348,0.668701
1680016812201,1196800555858219,0.581084,0.088157,0.455358,0.668743
1680016812204,1196800558360681,0.581018,0.088198,0.455375,0.668783
1680016812210,1196800560863065,0.580998,0.087908,0.455006,0.669089
1680016812213,1196800563365219,0.580971,0.087646,0.455229,0.668996
1680016812214,1196800565867450,0.580897,0.087682,0.455285,0.669017
1680016812215,1196800568369835,0.580814,0.087761,0.45533,0.669048
1680016812217,1196800570872075,0.580732,0.087845,0.455377,0.669077
1680016812218,1196800573374460,0.580653,0.08793,0.455424,0.669103
1680016812221,1196800575876691,0.580569,0.088017,0.455475,0.669128
1680016812223,1196800578379075,0.580488,0.088106,0.455525,0.669153
1680016812227,1196800580881306,0.580638,0.088016,0.455401,0.66912
1680016812229,1196800583383460,0.580579,0.088106,0.455443,0.66913
1680016812231,1196800585885845,0.580498,0.088206,0.455491,0.669155
1680016812234,1196800588388306,0.580417,0.088309,0.455536,0.66918
1680016812238,1196800590890475,0.580338,0.088413,0.455577,0.669208
1680016812240,1196800593392706,0.580261,0.088514,0.455612,0.669237
1680016812241,1196800595895090,0.580184,0.088616,0.455639,0.669272
1680016812248,1196800598397321,0.580273,0.088784,0.455563,0.669224
1680016812250,1196800600899484,0.58032,0.088227,0.454803,0.669774
1680016812252,1196800603401869,0.58025,0.088321,0.454809,0.669818
1680016812254,1196800605904330,0.580183,0.088417,0.454814,0.66986
1680016812256,1196800608406484,0.580115,0.088513,0.45482,0.669902
1680016812257,1196800610908715,0.580042,0.088609,0.454824,0.669951
1680016812259,1196800613411096,0.579974,0.088702,0.454821,0.669999
1680016812261,1196800615913326,0.579998,0.088908,0.454707,0.670028
1680016812263,1196800618415480,0.579937,0.089012,0.454684,0.670083
1680016812267,1196800620917942,0.579958,0.088539,0.454004,0.670588
1680016812269,1196800623420096,0.579892,0.088631,0.453976,0.670652
1680016812273,1196800625922480,0.579825,0.088726,0.45395,0.670715
1680016812274,1196800628424711,0.579763,0.088819,0.453918,0.670778
1680016812277,1196800630927096,0.579695,0.088921,0.453887,0.670844
1680016812279,1196800633429263,0.579561,0.088957,0.453916,0.670935
1680016812282,1196800635931725,0.579491,0.089049,0.453882,0.671007
1680016812284,1196800638433956,0.57943,0.089151,0.453842,0.671073
1680016812287,1196800640936340,0.579451,0.088713,0.453164,0.671571
1680016812289,1196800643438518,0.579392,0.088808,0.453104,0.67165
1680016812292,1196800645940749,0.579334,0.088906,0.453044,0.671727
1680016812294,1196800648442903,0.579278,0.089007,0.452983,0.671803
1680016812297,1196800650945364,0.579226,0.089255,0.452825,0.671922
1680016812299,1196800653447749,0.579174,0.089367,0.452748,0.672003
1680016812301,1196800655949970,0.579121,0.089466,0.452675,0.672085
1680016812304,1196800658452124,0.57907,0.089564,0.452599,0.672167
1680016812307,1196800660954508,0.579084,0.089229,0.452023,0.672587
1680016812309,1196800663456739,0.579028,0.089323,0.451947,0.672674
1680016812311,1196800665959201,0.578972,0.089418,0.451876,0.672757
1680016812315,1196800668461354,0.578966,0.089815,0.451593,0.6729
1680016812317,1196800670963739,0.578919,0.089943,0.451495,0.672989
1680016812322,1196800673465994,0.578872,0.090035,0.451417,0.673069
1680016812325,1196800675967186,0.578822,0.090127,0.451343,0.673149
1680016812325,1196800678468379,0.578772,0.090224,0.451273,0.673226
1680016812328,1196800680972763,0.578713,0.090392,0.451284,0.673247
1680016812329,1196800683475225,0.578661,0.090497,0.45122,0.673321
1680016812332,1196800685977614,0.578515,0.090769,0.451068,0.673511
1680016812333,1196800688479768,0.578457,0.090891,0.450989,0.673597
1680016812337,1196800690981999,0.578406,0.091005,0.450917,0.673674
1680016812339,1196800693484383,0.578363,0.091116,0.450842,0.673747
1680016812342,1196800695986614,0.578316,0.091227,0.45077,0.67382
1680016812344,1196800698488985,0.578271,0.091338,0.450697,0.673892
1680016812347,1196800700991216,0.578208,0.091606,0.4508,0.673841
1680016812349,1196800703493600,0.578147,0.091822,0.450674,0.673949
1680016812352,1196800705995831,0.578107,0.091952,0.450597,0.674016
1680016812354,1196800708498004,0.578074,0.092077,0.450526,0.674075
1680016812360,1196800711000389,0.578045,0.092203,0.450458,0.674127
1680016812361,1196800713502850,0.578019,0.092332,0.450392,0.674176
1680016812362,1196800716005004,0.577996,0.092462,0.450329,0.674221
