system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016820466,1196808818419455,-0.972,0.179,-0.095
1680016820468,1196808820921686,-1.022,0.235,-0.186
1680016820470,1196808823424051,-0.909,0.168,-0.14
1680016820471,1196808825926282,-0.959,0.224,-0.121
1680016820474,1196808828428436,-0.942,0.239,-0.211
1680016820477,1196808830930820,-0.974,0.196,-0.253
1680016820479,1196808833433051,-0.885,0.237,-0.219
1680016820481,1196808835935407,-0.786,0.156,-0.39
1680016820484,1196808838437638,-0.782,0.143,-0.274
1680016820487,1196808840940022,-0.683,0.103,-0.253
1680016820489,1196808843442253,-0.638,0.103,-0.259
1680016820493,1196808845944407,-0.73,0.213,-0.36
1680016820495,1196808848446791,-0.65,0.187,-0.288
1680016820497,1196808850949253,-0.494,0.282,-0.251
1680016820499,1196808853451484,-0.504,0.296,-0.202
1680016820503,1196808855953643,-0.501,0.173,-0.179
1680016820504,1196808858456027,-0.429,0.173,-0.142
1680016820507,1196808860958258,-0.358,0.255,-0.051
1680016820508,1196808863460643,-0.245,0.255,0.013
1680016820512,1196808865962873,-0.219,0.224,0.064
1680016820513,1196808868465258,-0.161,0.237,-0.006
1680016820517,1196808870967489,-0.076,0.264,0.045
1680016820520,1196808873469643,-0.005,0.195,0.179
1680016820523,1196808875972027,0.052,0.235,0.068
1680016820524,1196808878474273,0.027,0.194,0.012
1680016820527,1196808880976735,0.044,0.18,0.065
1680016820529,1196808883478888,0.074,0.205,-0.04
1680016820531,1196808885981273,0.172,0.163,-0.067
1680016820534,1196808888483504,0.27,0.107,-0.149
1680016820537,1196808890985663,0.259,0.133,-0.068
1680016820540,1196808893488047,0.222,0.146,-0.177
1680016820542,1196808895990278,0.293,0.185,-0.19
1680016820548,1196808898492740,0.255,0.224,-0.244
1680016820553,1196808900994913,0.199,0.113,-0.194
1680016820554,1196808903497297,0.215,0.193,-0.152
1680016820554,1196808905999528,0.232,0.109,-0.218
1680016820555,1196808908501913,0.223,0.161,-0.285
1680016820557,1196808911004061,0.295,0.118,-0.201
1680016820558,1196808913506523,0.203,0.157,-0.172
1680016820561,1196808916008754,0.098,-0.009,-0.101
1680016820563,1196808918511138,0.139,0.108,-0.279
1680016820567,1196808921013302,0.048,-0.003,-0.302
1680016820569,1196808923515533,0.08,-0.006,-0.23
1680016820571,1196808926017918,0.071,-0.01,-0.349
1680016820573,1196808928520148,-0.005,0.013,-0.44
1680016820578,1196808931022533,-0.027,-0.017,-0.395
1680016820580,1196808933524764,-0.09,0.006,-0.5
1680016820581,1196808936026918,-0.123,-0.002,-0.375
1680016820584,1196808938529379,-0.132,0.033,-0.396
1680016820587,1196808941031764,-0.126,-0.024,-0.364
1680016820589,1196808943533923,-0.108,-0.123,-0.304
1680016820594,1196808946036153,-0.062,-0.114,-0.244
1680016820594,1196808948538538,-0.016,-0.05,-0.157
1680016820596,1196808951040769,0.03,-0.136,-0.042
1680016820600,1196808953543119,0.096,-0.247,-0.13
1680016820601,1196808956045350,0.224,-0.21,-0.15
1680016820603,1196808958547735,0.229,-0.215,0.005
1680016820607,1196808961049889,0.262,-0.355,0.066
1680016820608,1196808963552119,0.308,-0.319,0.141
1680016820611,1196808966054504,0.395,-0.406,0.175
1680016820616,1196808968556966,0.551,-0.342,0.101
1680016820618,1196808971059119,0.509,-0.431,0.208
1680016820619,1196808973561350,0.621,-0.435,0.243
1680016820621,1196808976063745,0.613,-0.536,0.142
1680016820623,1196808978565976,0.66,-0.527,0.109
1680016820627,1196808981068129,0.761,-0.587,0.091
1680016820629,1196808983570514,0.727,-0.579,-0.008
1680016820631,1196808986072971,0.76,-0.626,-0.095
1680016820634,1196808988575124,0.67,-0.606,-0.073
1680016820636,1196808991077355,0.7,-0.611,-0.172
1680016820638,1196808993579740,0.721,-0.603,-0.204
1680016820641,1196808996081976,0.605,-0.595,-0.153
1680016820644,1196808998584130,0.652,-0.615,-0.429
1680016820647,1196809001086591,0.673,-0.58,-0.46
1680016820648,1196809003588976,0.57,-0.668,-0.45
1680016820654,1196809006091206,0.456,-0.668,-0.535
1680016820655,1196809008593360,0.46,-0.687,-0.442
1680016820658,1196809011095745,0.357,-0.625,-0.635
1680016820659,1196809013597976,0.431,-0.781,-0.461
1680016820661,1196809016100360,0.287,-0.623,-0.586
1680016820664,1196809018602591,0.361,-0.656,-0.603
1680016820667,1196809021104976,0.339,-0.621,-0.632
1680016820669,1196809023607130,0.245,-0.597,-0.5
1680016820673,1196809026109379,0.275,-0.547,-0.474
1680016820674,1196809028611764,0.252,-0.498,-0.49
1680016820678,1196809031113995,0.392,-0.408,-0.438
1680016820678,1196809033616379,0.451,-0.522,-0.359
1680016820681,1196809036118610,0.386,-0.445,-0.321
1680016820684,1196809038620981,0.58,-0.422,-0.133
1680016820687,1196809041123135,0.534,-0.337,-0.092
1680016820691,1196809043625365,0.629,-0.273,-0.136
1680016820693,1196809046127827,0.563,-0.236,-0.003
1680016820694,1196809048629975,0.728,-0.199,0.047
1680016820697,1196809051132359,0.812,-0.271,0.099
1680016820699,1196809053634590,0.759,-0.179,0.149
1680016820701,1196809056136975,1.046,-0.183,0.214
1680016820704,1196809058639129,1.028,-0.185,0.244
1680016820707,1196809061141354,1.066,-0.132,0.308
1680016820709,1196809063643816,1.121,-0.067,0.303
1680016820711,1196809066146201,1.068,0.038,0.23
1680016820713,1196809068648354,1.137,0.021,0.306
1680016820717,1196809071150567,1.205,0.06,0.314
1680016820719,1196809073652952,1.22,0.125,0.294
1680016820722,1196809076155106,1.202,0.191,0.324
1680016820724,1196809078657567,1.118,0.272,0.371
1680016820728,1196809081159793,1.131,0.338,0.459
1680016820730,1196809083662178,1.091,0.35,0.369
1680016820732,1196809086164331,1.023,0.444,0.36
1680016820734,1196809088666562,1.064,0.402,0.433
1680016820737,1196809091168923,1.065,0.482,0.356
1680016820739,1196809093671384,1.002,0.478,0.514
1680016820741,1196809096173538,0.931,0.533,0.38
1680016820745,1196809098675769,0.958,0.437,0.424
1680016820747,1196809101178173,0.795,0.518,0.427
1680016820750,1196809103680403,0.972,0.449,0.429
1680016820751,1196809106182557,0.808,0.531,0.348
1680016820754,1196809108685019,0.903,0.53,0.513
1680016820758,1196809111187413,0.87,0.431,0.465
1680016820760,1196809113689644,0.773,0.5,0.505
1680016820762,1196809116191798,0.813,0.378,0.396
1680016820766,1196809118694183,0.826,0.433,0.3
1680016820768,1196809121196427,0.662,0.42,0.286
1680016820770,1196809123698581,0.675,0.393,0.271
1680016820771,1196809126201043,0.688,0.393,0.216
1680016820774,1196809128703428,0.686,0.387,0.24
1680016820777,1196809131205658,0.629,0.334,0.224
1680016820779,1196809133707821,0.683,0.417,0.1
1680016820782,1196809136210206,0.601,0.418,0.111
1680016820784,1196809138712437,0.518,0.432,0.068
1680016820788,1196809141214898,0.504,0.515,0.079
1680016820789,1196809143717052,0.408,0.461,0.186
1680016820792,1196809146219437,0.348,0.491,0.077
1680016820794,1196809148721667,0.292,0.41,0.088
1680016820797,1196809151223821,0.251,0.493,0.072
1680016820799,1196809153726206,0.222,0.426,0.001
1680016820803,1196809156228671,0.194,0.482,-0.096
1680016820805,1196809158730902,0.139,0.374,0.023
1680016820809,1196809161233056,-0.052,0.457,-0.129
1680016820811,1196809163735441,0.07,0.387,-0.164
1680016820812,1196809166237671,-0.094,0.361,-0.22
1680016820814,1196809168740071,-0.054,0.321,-0.045
1680016820818,1196809171242302,-0.137,0.377,-0.239
1680016820819,1196809173744686,-0.112,0.365,-0.255
1680016820821,1196809176246917,-0.154,0.394,-0.284
1680016820824,1196809178749316,-0.224,0.504,-0.328
1680016820828,1196809181251470,-0.256,0.429,-0.343
1680016820829,1196809183753700,-0.189,0.293,-0.303
1680016820832,1196809186256085,-0.272,0.417,-0.509
1680016820835,1196809188758283,-0.37,0.541,-0.32
1680016820837,1196809191260667,-0.291,0.475,-0.227
1680016820840,1196809193762898,-0.307,0.517,-0.351
1680016820842,1196809196265283,-0.31,0.464,-0.271
1680016820844,1196809198767432,-0.298,0.538,-0.314
1680016820847,1196809201269662,-0.272,0.497,-0.259
1680016820849,1196809203772124,-0.302,0.458,-0.193
1680016820851,1196809206274278,-0.319,0.432,-0.181
1680016820854,1196809208776662,-0.335,0.597,-0.155
1680016820858,1196809211278893,-0.352,0.476,-0.224
1680016820862,1196809213781278,-0.341,0.573,-0.076
1680016820863,1196809216283432,-0.303,0.432,-0.072
1680016820865,1196809218785883,-0.236,0.569,-0.005
1680016820867,1196809221288114,-0.334,0.475,-0.074
1680016820869,1196809223790268,-0.282,0.544,0.114
1680016820871,1196809226292653,-0.285,0.505,0.059
1680016820874,1196809228794883,-0.247,0.533,0.016
1680016820879,1196809231297258,-0.222,0.562,0.165
1680016820880,1196809233799489,-0.264,0.544,0.162
1680016820882,1196809236301873,-0.211,0.491,0.161
1680016820884,1196809238804104,-0.199,0.574,0.119
1680016820888,1196809241306273,-0.242,0.493,0.199
1680016820890,1196809243808658,-0.231,0.508,0.198
1680016820891,1196809246310888,-0.138,0.469,0.265
1680016820895,1196809248813273,-0.181,0.47,0.277
1680016820897,1196809251315509,-0.119,0.442,0.337
1680016820898,1196809253817893,-0.147,0.484,0.321
1680016820901,1196809256320124,-0.108,0.472,0.279
1680016820904,1196809258822278,-0.015,0.405,0.236
1680016820907,1196809261324667,-0.03,0.311,0.14
1680016820910,1196809263827128,-0.1,0.38,0.233
1680016820912,1196809266329359,0.075,0.395,0.286
1680016820918,1196809268831513,-0.03,0.259,0.238
1680016820920,1196809271333897,0.064,0.342,0.249
1680016820922,1196809273836128,0.022,0.411,0.139
1680016820923,1196809276338513,0.089,0.357,0.205
1680016820924,1196809278840667,0.143,0.304,0.135
1680016820928,1196809281343114,0.088,0.291,-0.029
1680016820929,1196809283845345,0.182,0.346,0.104
1680016820931,1196809286347499,0.14,0.253,0.141
1680016820934,1196809288849883,0.125,0.267,-0.037
1680016820938,1196809291352114,0.084,0.268,0.015
1680016820939,1196809293854494,0.179,0.269,0.054
1680016820941,1196809296356725,0.246,0.202,0.012
1680016820944,1196809298859109,0.232,0.216,-0.03
1680016820947,1196809301361340,0.259,0.203,-0.208
1680016820949,1196809303863735,0.199,0.176,-0.161
1680016820954,1196809306365888,0.266,0.163,-0.053
1680016820956,1196809308868119,0.293,0.204,-0.163
1680016820957,1196809311370581,0.184,0.055,-0.015
1680016820960,1196809313872955,0.238,0.151,-0.194
1680016820962,1196809316375109,0.265,0.097,-0.249
1680016820964,1196809318877340,0.252,0.084,-0.169
1680016820968,1196809321379725,0.272,0.113,-0.084
1680016820970,1196809323881955,0.271,0.032,-0.112
1680016820972,1196809326384340,0.23,0.073,-0.154
1680016820974,1196809328886571,0.299,0.141,-0.101
1680016820980,1196809331388955,0.313,0.046,-0.157
1680016820983,1196809333891095,0.327,0.114,-0.049
1680016820984,1196809336393326,0.381,0.019,-0.077
1680016820986,1196809338895711,0.253,0.129,-0.1
1680016820988,1196809341397941,0.321,-0.006,-0.059
1680016820994,1196809343900311,0.349,0.089,-0.114
1680016820995,1196809346402542,0.363,0.034,-0.128
1680016820997,1196809348904926,0.35,0.129,-0.129
1680016820998,1196809351407157,0.256,0.074,-0.211
1680016821000,1196809353909311,0.27,0.115,-0.103
1680016821002,1196809356411725,0.224,0.142,-0.19
1680016821007,1196809358914186,0.238,0.073,0.041
1680016821008,1196809361416417,0.266,0.155,-0.162
1680016821011,1196809363918571,0.172,0.032,-0.08
1680016821012,1196809366420956,0.173,0.14,-0.135
1680016821014,1196809368923191,0.12,0.153,-0.067
1680016821017,1196809371425576,0.066,0.18,-0.026
1680016821019,1196809373927807,0.12,0.22,-0.088
1680016821022,1196809376430191,0.094,0.328,-0.06
1680016821024,1196809378932436,0.0,0.232,-0.033
1680016821028,1196809381434590,0.069,0.232,0.007
1680016821030,1196809383936975,0.152,0.313,0.048
1680016821032,1196809386439205,0.058,0.258,0.089
1680016821034,1196809388941677,0.073,0.203,0.116
1680016821037,1196809391443831,0.008,0.242,0.075
1680016821039,1196809393946215,0.078,0.323,0.212
1680016821042,1196809396448446,0.12,0.309,0.089
1680016821045,1196809398950821,0.121,0.39,0.225
1680016821048,1196809401452975,0.109,0.281,0.157
1680016821049,1196809403955436,0.123,0.226,0.185
1680016821051,1196809406457667,0.111,0.294,0.157
1680016821054,1196809408959807,0.098,0.213,0.181
1680016821057,1196809411462191,0.181,0.226,0.058
1680016821059,1196809413964422,0.074,0.239,0.222
1680016821061,1196809416466807,0.088,0.184,0.154
1680016821065,1196809418968975,0.117,0.183,0.072
1680016821068,1196809421471436,0.05,0.142,0.032
1680016821069,1196809423973667,0.051,0.141,0.086
1680016821071,1196809426475821,0.106,0.182,0.073
1680016821075,1196809428978205,0.053,0.195,0.018
1680016821078,1196809431480431,0.027,0.167,0.114
1680016821080,1196809433982816,0.056,0.18,0.142
1680016821082,1196809436485047,-0.037,0.207,0.087
1680016821084,1196809438987431,0.004,0.097,-0.007
1680016821088,1196809441489644,-0.008,0.151,0.129
1680016821090,1196809443991798,0.088,0.192,0.101
1680016821091,1196809446494259,-0.006,0.164,0.06
1680016821095,1196809448996644,0.076,0.123,-0.048
1680016821097,1196809451498875,0.09,0.177,0.061
1680016821102,1196809454001029,0.132,0.081,0.088
1680016821104,1196809456503413,0.201,0.149,0.048
1680016821105,1196809459005644,0.147,0.053,-0.019
1680016821108,1196809461508038,0.211,0.123,0.088
1680016821110,1196809464010268,0.183,0.123,0.061
1680016821112,1196809466512653,0.224,0.137,-0.019
1680016821114,1196809469014884,0.225,0.109,0.157
1680016821118,1196809471517014,0.32,0.082,0.062
1680016821120,1196809474019398,0.334,0.122,0.09
1680016821122,1196809476521860,0.334,0.136,0.185
1680016821125,1196809479024091,0.353,0.181,0.169
1680016821128,1196809481526240,0.366,0.127,0.046
1680016821130,1196809484028624,0.393,0.181,0.019
1680016821132,1196809486530855,0.393,0.222,0.019
1680016821134,1196809489033240,0.434,0.209,0.006
1680016821137,1196809491535470,0.365,0.222,-0.02
1680016821141,1196809494037841,0.392,0.304,0.006
1680016821144,1196809496540072,0.463,0.267,0.049
1680016821145,1196809499042226,0.325,0.213,0.022
1680016821147,1196809501544610,0.325,0.172,-0.059
1680016821149,1196809504046870,0.27,0.268,-0.005
1680016821152,1196809506549024,0.269,0.2,0.021
1680016821154,1196809509051485,0.255,0.228,-0.073
1680016821157,1196809511553870,0.282,0.215,0.007
1680016821160,1196809514056106,0.249,0.257,-0.043
1680016821162,1196809516558260,0.193,0.162,-0.084
1680016821164,1196809519060644,0.233,0.149,0.01
1680016821167,1196809521562875,0.219,0.149,-0.071
1680016821173,1196809524065265,0.232,0.177,-0.058
1680016821175,1196809526567495,0.244,0.287,-0.114
1680016821175,1196809529069880,0.162,0.192,-0.046
1680016821178,1196809531572111,0.185,0.22,-0.083
1680016821180,1196809534074269,0.183,0.22,-0.043
1680016821182,1196809536576653,0.155,0.18,-0.003
1680016821184,1196809539079115,0.181,0.195,0.022
1680016821188,1196809541581269,0.125,0.196,0.062
1680016821189,1196809544083499,0.165,0.06,0.047
1680016821191,1196809546585875,0.15,0.115,0.101
1680016821194,1196809549088106,0.093,0.13,-0.007
1680016821196,1196809551590260,0.106,0.062,0.1
1680016821199,1196809554092721,0.119,0.036,-0.008
1680016821202,1196809556595110,0.118,0.064,0.044
1680016821204,1196809559097341,0.104,-0.044,0.03
1680016821207,1196809561599494,0.062,0.105,-0.024
1680016821212,1196809564101879,-0.006,0.038,-0.011
1680016821212,1196809566604130,0.047,0.092,-0.103
1680016821216,1196809569106284,-0.021,0.092,0.06
1680016821218,1196809571608745,-0.021,0.174,-0.007
1680016821219,1196809574111130,0.073,0.187,0.005
1680016821221,1196809576613351,0.004,0.201,-0.048
1680016821224,1196809579115505,0.031,0.351,-0.035
1680016821227,1196809581617889,-0.064,0.324,-0.035
1680016821229,1196809584120120,-0.099,0.333,-0.097
1680016821231,1196809586622552,-0.071,0.306,-0.137
1680016821234,1196809589124706,-0.14,0.333,-0.136
1680016821237,1196809591627091,-0.168,0.347,-0.108
1680016821239,1196809594129322,-0.1,0.497,-0.053
1680016821242,1196809596631711,-0.101,0.483,0.042
1680016821245,1196809599133865,-0.116,0.388,-0.147
1680016821247,1196809601636327,-0.121,0.465,0.006
1680016821249,1196809604138557,-0.04,0.383,-0.114
1680016821253,1196809606640725,-0.027,0.437,0.05
1680016821255,1196809609143110,0.039,0.451,0.011
1680016821257,1196809611645341,0.079,0.465,0.08
1680016821260,1196809614147725,0.023,0.547,0.068
1680016821261,1196809616649956,0.049,0.424,0.111
1680016821265,1196809619152361,0.117,0.422,-0.005
1680016821267,1196809621654592,0.142,0.436,0.146
1680016821269,1196809624156976,0.209,0.477,0.121
1680016821272,1196809626659130,0.194,0.313,0.069
1680016821274,1196809629161346,0.192,0.34,0.234
1680016821278,1196809631663807,0.299,0.449,0.237
1680016821280,1196809634166192,0.407,0.34,0.184
1680016821282,1196809636668346,0.346,0.398,0.291
1680016821284,1196809639170591,0.439,0.467,0.334
1680016821287,1196809641672975,0.492,0.426,0.268
1680016821291,1196809644175206,0.531,0.453,0.148
1680016821293,1196809646677360,0.529,0.521,0.314
1680016821295,1196809649179826,0.46,0.453,0.262
1680016821297,1196809651682211,0.444,0.521,0.291
1680016821299,1196809654184365,0.569,0.512,0.29
1680016821301,1196809656686596,0.498,0.54,0.197
1680016821304,1196809659188980,0.388,0.608,0.212
1680016821307,1196809661691211,0.4,0.459,0.159
1680016821310,1196809664193596,0.302,0.446,0.201
1680016821312,1196809666695826,0.232,0.405,0.107
1680016821314,1196809669198211,0.23,0.338,0.108
1680016821317,1196809671700437,0.212,0.325,0.029
1680016821320,1196809674202591,0.209,0.38,0.044
1680016821322,1196809676704975,0.207,0.286,-0.01
1680016821324,1196809679207437,0.068,0.287,-0.024
1680016821329,1196809681709668,0.187,0.18,0.002
1680016821330,1196809684211821,0.089,0.168,0.043
1680016821332,1196809686714206,0.099,0.101,-0.025
1680016821334,1196809689216437,0.054,0.156,-0.116
1680016821337,1196809691718591,-0.003,0.09,-0.116
1680016821340,1196809694221038,0.019,0.051,-0.117
1680016821342,1196809696723423,0.002,0.08,-0.159
1680016821345,1196809699225654,-0.029,0.055,-0.093
1680016821347,1196809701727807,0.006,-0.078,-0.108
1680016821349,1196809704230158,-0.052,-0.048,-0.069
1680016821354,1196809706732389,-0.162,-0.076,-0.174
1680016821355,1196809709234774,-0.193,0.034,-0.121
1680016821357,1196809711737004,-0.089,-0.017,-0.163
1680016821360,1196809714239394,-0.149,-0.082,-0.219
1680016821362,1196809716741625,-0.263,-0.134,0.01
1680016821366,1196809719243779,-0.296,-0.213,-0.168
1680016821368,1196809721746163,-0.301,-0.115,-0.305
1680016821370,1196809724248389,-0.313,-0.117,-0.18
1680016821372,1196809726750850,-0.263,-0.114,-0.29
1680016821374,1196809729253004,-0.269,-0.07,-0.223
1680016821379,1196809731755389,-0.33,-0.217,-0.387
1680016821381,1196809734257620,-0.322,-0.037,-0.197
