system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016573804,1196562158609576,0.258,-0.196,0.414
1680016573807,1196562161111729,0.357,-0.145,0.452
1680016573811,1196562163613960,0.302,-0.102,0.437
1680016573812,1196562166116345,0.304,-0.116,0.41
1680016573814,1196562168618576,0.278,-0.129,0.314
1680016573817,1196562171120960,0.266,-0.087,0.368
1680016573820,1196562173623114,0.2,-0.101,0.313
1680016573822,1196562176125369,0.257,-0.073,0.354
1680016573824,1196562178627523,0.146,-0.053,0.311
1680016573827,1196562181129984,0.23,-0.011,0.391
1680016573828,1196562183632138,0.233,0.071,0.364
1680016573831,1196562186134523,0.235,0.058,0.268
1680016573833,1196562188636753,0.279,0.168,0.199
1680016573836,1196562191138907,0.269,0.169,0.294
1680016573838,1196562193641292,0.231,0.157,0.211
1680016573841,1196562196143508,0.175,0.196,0.266
1680016573843,1196562198645892,0.11,0.115,0.266
1680016573847,1196562201148046,0.181,0.117,0.142
1680016573849,1196562203650277,0.171,0.132,0.182
1680016573851,1196562206152662,0.025,0.119,0.29
1680016573853,1196562208654892,0.056,0.202,0.126
1680016573858,1196562211157277,0.047,0.108,0.234
1680016573860,1196562213659431,0.024,0.121,0.125
1680016573862,1196562216161649,0.055,0.082,0.151
1680016573863,1196562218664033,-0.007,0.124,0.109
1680016573867,1196562221166187,-0.016,0.126,0.04
1680016573869,1196562223668418,0.001,0.032,0.08
1680016573873,1196562226170869,-0.034,-0.061,0.051
1680016573876,1196562228673023,0.011,0.063,0.105
1680016573878,1196562231175408,0.016,-0.029,0.049
1680016573879,1196562233677562,0.007,-0.068,0.02
1680016573881,1196562236179792,0.026,-0.025,0.114
1680016573884,1196562238682177,0.031,0.003,0.045
1680016573887,1196562241184408,0.091,0.059,0.098
1680016573889,1196562243686793,0.083,0.034,0.043
1680016573890,1196562246188946,0.103,0.022,0.014
1680016573895,1196562248691148,0.078,0.088,-0.08
1680016573898,1196562251193302,0.139,-0.005,0.136
1680016573899,1196562253695687,0.185,-0.003,0.094
1680016573901,1196562256197917,0.164,0.066,0.093
1680016573904,1196562258700302,0.252,-0.054,0.133
1680016573907,1196562261202528,0.204,-0.026,0.159
1680016573910,1196562263704912,0.129,0.029,0.171
1680016573912,1196562266207066,0.131,0.045,0.197
1680016573914,1196562268709220,0.151,0.006,0.128
1680016573917,1196562271211447,0.239,0.048,0.168
1680016573919,1196562273713908,0.273,0.022,0.167
1680016573921,1196562276216293,0.28,0.009,0.166
1680016573924,1196562278718447,0.219,-0.152,0.124
1680016573927,1196562281220678,0.226,-0.082,0.096
1680016573929,1196562283722832,0.226,-0.024,0.135
1680016573933,1196562286225216,0.205,-0.064,0.134
1680016573935,1196562288727447,0.253,-0.035,0.133
1680016573940,1196562291229817,0.288,-0.157,0.2
1680016573941,1196562293732047,0.31,-0.046,0.145
1680016573943,1196562296234201,0.264,-0.113,0.048
1680016573944,1196562298736586,0.272,-0.181,0.129
1680016573947,1196562301238793,0.258,-0.186,0.126
1680016573949,1196562303741177,0.198,-0.13,-0.024
1680016573952,1196562306243331,0.261,-0.17,-0.012
1680016573954,1196562308745562,0.188,-0.182,-0.054
1680016573957,1196562311247946,0.143,-0.182,-0.027
1680016573960,1196562313750206,0.111,-0.14,-0.028
1680016573961,1196562316252360,0.052,-0.153,-0.029
1680016573964,1196562318754822,0.019,-0.137,-0.194
1680016573967,1196562321256975,0.015,-0.028,-0.195
1680016573971,1196562323759374,-0.057,-0.082,-0.195
1680016573972,1196562326261528,-0.116,-0.163,-0.182
1680016573974,1196562328763759,-0.108,0.014,-0.306
1680016573978,1196562331266143,-0.126,-0.149,-0.32
1680016573979,1196562333768297,-0.118,0.014,-0.266
1680016573982,1196562336270745,-0.041,-0.056,-0.415
1680016573984,1196562338772899,-0.184,0.011,-0.293
1680016573989,1196562341275129,-0.163,0.039,-0.28
1680016573991,1196562343777283,-0.211,0.025,-0.144
1680016573992,1196562346279639,-0.068,0.067,-0.308
1680016573994,1196562348781870,-0.13,0.094,-0.227
1680016573998,1196562351284331,-0.07,0.136,-0.2
1680016573999,1196562353786485,-0.142,0.064,-0.158
1680016574002,1196562356288648,-0.11,0.214,-0.131
1680016574005,1196562358791032,-0.16,0.187,-0.159
1680016574011,1196562361293263,-0.116,0.255,-0.187
1680016574012,1196562363795417,-0.085,0.242,-0.16
1680016574015,1196562366297884,-0.096,0.297,-0.105
1680016574017,1196562368800268,-0.107,0.257,-0.079
1680016574019,1196562371302422,-0.023,0.381,-0.06
1680016574020,1196562373804653,-0.089,0.394,-0.006
1680016574022,1196562376306807,-0.102,0.421,-0.06
1680016574024,1196562378809210,-0.06,0.313,-0.06
1680016574027,1196562381311672,-0.114,0.381,-0.033
1680016574029,1196562383813826,-0.005,0.341,-0.102
1680016574031,1196562386316057,-0.06,0.341,0.033
1680016574034,1196562388818225,-0.005,0.293,0.05
1680016574039,1196562391320610,0.02,0.306,0.118
1680016574042,1196562393822764,0.087,0.333,0.05
1680016574044,1196562396324995,0.005,0.334,0.214
1680016574046,1196562398827494,0.003,0.32,0.227
1680016574048,1196562401329879,0.124,0.266,0.186
1680016574050,1196562403832033,0.15,0.252,0.227
1680016574052,1196562406334263,0.197,0.169,0.229
1680016574054,1196562408836417,0.127,0.209,0.201
1680016574059,1196562411338802,0.22,0.223,0.079
1680016574061,1196562413841033,0.274,0.182,0.215
1680016574063,1196562416343417,0.341,0.21,0.12
1680016574064,1196562418845571,0.326,0.223,0.242
1680016574068,1196562421347825,0.298,0.141,0.093
1680016574070,1196562423850286,0.328,0.18,0.23
1680016574072,1196562426352440,0.285,0.193,0.176
1680016574074,1196562428854825,0.285,0.234,0.081
1680016574078,1196562431356965,0.272,0.125,0.19
1680016574079,1196562433859196,0.204,0.111,0.204
1680016574084,1196562436361349,0.164,0.165,0.136
1680016574086,1196562438863811,0.152,0.096,0.095
1680016574088,1196562441366187,0.069,0.148,0.191
1680016574090,1196562443868417,0.125,0.216,0.178
1680016574093,1196562446370571,0.073,0.174,0.042
1680016574095,1196562448872725,0.007,0.187,-0.012
1680016574097,1196562451375110,-0.03,0.146,0.042
1680016574099,1196562453877354,-0.082,0.186,0.029
1680016574102,1196562456379739,-0.025,0.158,-0.079
1680016574104,1196562458881970,-0.1,0.217,-0.13
1680016574107,1196562461384354,-0.178,0.051,-0.13
1680016574110,1196562463886513,-0.148,0.146,-0.211
1680016574112,1196562466388744,-0.186,0.186,-0.129
1680016574114,1196562468891129,-0.278,0.172,-0.034
1680016574118,1196562471393360,-0.329,0.048,-0.17
1680016574122,1196562473895508,-0.271,0.088,-0.156
1680016574124,1196562476397893,-0.219,0.123,-0.14
1680016574126,1196562478900124,-0.284,0.176,-0.004
1680016574128,1196562481402278,-0.335,0.175,-0.208
1680016574129,1196562483904662,-0.318,0.188,-0.262
1680016574132,1196562486406864,-0.411,0.078,-0.221
1680016574134,1196562488909249,-0.34,0.186,-0.221
1680016574137,1196562491411479,-0.405,0.213,-0.098
1680016574139,1196562493913633,-0.323,0.227,-0.353
1680016574143,1196562496416014,-0.387,0.226,-0.311
1680016574145,1196562498918245,-0.33,0.198,-0.284
1680016574147,1196562501420629,-0.26,0.102,-0.243
1680016574149,1196562503922860,-0.271,0.169,-0.188
1680016574151,1196562506425028,-0.255,0.182,-0.147
1680016574154,1196562508927413,-0.253,0.14,-0.187
1680016574159,1196562511429566,-0.229,0.133,-0.185
1680016574161,1196562513931797,-0.158,0.186,-0.239
1680016574162,1196562516434278,-0.197,0.171,-0.116
1680016574164,1196562518936432,-0.209,0.13,-0.116
1680016574167,1196562521438816,-0.112,0.129,-0.115
1680016574169,1196562523940970,-0.042,0.128,-0.129
1680016574171,1196562526443206,-0.081,0.1,-0.101
1680016574174,1196562528945590,-0.05,0.136,-0.045
1680016574177,1196562531447821,-0.035,0.121,-0.031
1680016574179,1196562533950206,-0.074,0.052,-0.017
1680016574181,1196562536452427,-0.14,0.106,0.064
1680016574184,1196562538954580,-0.152,0.105,-0.003
1680016574187,1196562541456734,-0.095,0.009,-0.071
1680016574190,1196562543959119,-0.12,-0.004,0.078
1680016574193,1196562546461571,-0.101,0.114,0.039
1680016574196,1196562548963802,-0.22,-0.036,0.012
1680016574198,1196562551465956,-0.095,-0.009,0.107
1680016574200,1196562553968341,-0.052,-0.023,0.107
1680016574202,1196562556470495,-0.145,-0.065,0.189
1680016574204,1196562558972715,-0.06,-0.065,0.189
1680016574207,1196562561474869,0.01,-0.079,0.189
1680016574209,1196562563977331,0.052,-0.101,0.255
1680016574211,1196562566479715,0.082,-0.128,0.16
1680016574214,1196562568981845,0.18,-0.06,0.173
1680016574217,1196562571484076,0.102,-0.088,0.242
1680016574219,1196562573986230,0.065,-0.062,0.214
1680016574221,1196562576488614,0.218,-0.103,0.269
1680016574224,1196562578990840,0.127,-0.077,0.228
1680016574228,1196562581493225,0.153,0.006,0.228
1680016574229,1196562583995456,0.088,-0.034,0.187
1680016574232,1196562586497840,0.147,-0.062,0.282
1680016574234,1196562588999985,0.084,-0.049,0.242
1680016574238,1196562591502139,0.048,-0.037,0.283
1680016574239,1196562594004600,0.052,-0.01,0.16
1680016574242,1196562596506831,0.057,-0.065,0.283
1680016574244,1196562599008989,0.034,-0.061,0.308
1680016574247,1196562601511374,0.039,-0.102,0.363
1680016574249,1196562604013605,0.099,-0.157,0.254
1680016574251,1196562606515758,0.118,-0.158,0.39
1680016574254,1196562609018220,0.11,-0.132,0.295
1680016574256,1196562611520365,0.21,-0.296,0.282
1680016574259,1196562614022749,0.175,-0.133,0.282
1680016574262,1196562616524903,0.135,-0.192,0.333
1680016574264,1196562619027134,0.167,-0.233,0.251
1680016574267,1196562621529509,0.254,-0.193,0.251
1680016574271,1196562624031662,0.273,-0.152,0.264
1680016574272,1196562626534124,0.237,-0.275,0.333
1680016574274,1196562629036278,0.229,-0.303,0.265
1680016574277,1196562631538509,0.261,-0.208,0.21
1680016574281,1196562634040893,0.31,-0.199,0.248
1680016574282,1196562636543047,0.247,-0.185,0.22
1680016574284,1196562639045278,0.293,-0.254,0.329
1680016574288,1196562641547744,0.34,-0.158,0.247
1680016574289,1196562644049898,0.236,-0.268,0.234
1680016574294,1196562646552052,0.338,-0.2,0.22
1680016574295,1196562649054437,0.357,-0.186,0.383
1680016574302,1196562651556668,0.325,-0.244,0.216
1680016574303,1196562654059052,0.384,-0.189,0.338
1680016574303,1196562656561283,0.39,-0.27,0.46
1680016574304,1196562659063668,0.396,-0.243,0.297
1680016574309,1196562661565826,0.389,-0.366,0.351
1680016574310,1196562664068057,0.41,-0.298,0.365
1680016574311,1196562666570211,0.308,-0.393,0.365
1680016574314,1196562669072596,0.344,-0.379,0.263
1680016574317,1196562671575057,0.322,-0.377,0.344
1680016574319,1196562674077211,0.235,-0.377,0.276
1680016574321,1196562676579442,0.188,-0.391,0.385
1680016574324,1196562679081596,0.265,-0.364,0.412
1680016574326,1196562681583980,0.233,-0.364,0.181
1680016574329,1196562684086124,0.228,-0.46,0.385
1680016574332,1196562686588586,0.295,-0.417,0.229
1680016574334,1196562689090816,0.14,-0.375,0.31
1680016574337,1196562691593201,0.068,-0.402,0.16
1680016574339,1196562694095336,0.119,-0.348,0.133
1680016574342,1196562696597567,0.033,-0.362,0.147
1680016574345,1196562699099721,-0.01,-0.239,0.174
1680016574348,1196562701602105,0.0,-0.348,0.187
1680016574350,1196562704104365,-0.028,-0.217,0.17
1680016574354,1196562706606750,-0.113,-0.27,0.183
1680016574356,1196562709108980,-0.116,-0.202,0.21
1680016574357,1196562711611134,-0.078,-0.092,0.169
1680016574359,1196562714113519,-0.19,-0.051,0.156
1680016574362,1196562716615668,-0.071,0.017,0.332
1680016574365,1196562719118129,-0.129,-0.023,0.223
1680016574367,1196562721620360,-0.168,0.059,0.114
1680016574369,1196562724122514,-0.185,0.086,0.209
1680016574371,1196562726624893,-0.12,0.114,0.1
1680016574374,1196562729127124,-0.22,0.197,0.222
1680016574377,1196562731629278,-0.156,0.075,0.154
1680016574379,1196562734131663,-0.187,0.144,0.167
1680016574383,1196562736633899,-0.26,0.145,0.235
1680016574385,1196562739136283,-0.242,0.051,0.113
1680016574388,1196562741638437,-0.205,-0.002,0.18
1680016574389,1196562744140668,-0.21,0.039,0.18
1680016574392,1196562746643052,-0.119,0.081,0.153
1680016574394,1196562749145287,-0.206,0.0,0.207
1680016574397,1196562751647672,-0.142,0.055,0.071
1680016574401,1196562754149826,-0.147,-0.025,0.043
1680016574402,1196562756652056,-0.095,-0.156,0.014
1680016574404,1196562759154456,-0.14,-0.045,-0.053
1680016574407,1196562761656610,-0.105,-0.072,-0.081
1680016574411,1196562764159071,-0.151,-0.071,0.014
1680016574412,1196562766661225,-0.156,-0.18,0.054
1680016574414,1196562769163456,-0.121,-0.193,-0.013
1680016574422,1196562771665610,-0.018,-0.165,-0.013
1680016574424,1196562774167995,-0.036,-0.148,-0.109
1680016574426,1196562776670234,-0.001,-0.161,-0.041
1680016574426,1196562779172388,0.006,-0.133,0.012
1680016574428,1196562781674850,-0.04,-0.038,0.0
1680016574429,1196562784177004,0.117,0.016,-0.027
1680016574432,1196562786679388,0.084,0.057,0.054
1680016574435,1196562789181619,0.051,0.112,-0.027
1680016574437,1196562791683763,0.096,0.058,0.095
1680016574441,1196562794186147,0.036,0.004,0.095
1680016574442,1196562796688609,0.03,0.072,0.177
1680016574444,1196562799190763,0.148,-0.076,0.095
1680016574447,1196562801692989,0.143,0.114,0.095
1680016574449,1196562804195142,0.097,-0.02,0.054
1680016574454,1196562806697527,0.092,0.021,0.081
1680016574456,1196562809199681,0.11,-0.057,0.094
1680016574460,1196562811702147,0.092,-0.11,0.121
1680016574461,1196562814204378,0.128,-0.055,0.121
1680016574463,1196562816706532,0.096,-0.177,0.189
1680016574464,1196562819208917,0.078,-0.068,0.081
1680016574467,1196562821711071,0.087,0.027,0.108
1680016574469,1196562824213305,0.056,-0.189,0.067
1680016574472,1196562826715690,0.036,-0.011,0.026
1680016574475,1196562829217921,0.113,-0.051,-0.095
1680016574478,1196562831720305,0.095,-0.118,-0.081
1680016574479,1196562834222469,-0.003,-0.022,-0.068
1680016574481,1196562836724700,0.005,-0.035,0.054
1680016574485,1196562839226854,-0.012,0.02,0.013
1680016574487,1196562841729238,-0.044,0.062,0.013
1680016574490,1196562844231695,-0.112,-0.003,-0.013
1680016574492,1196562846733849,-0.13,0.161,0.081
1680016574496,1196562849236080,-0.121,0.231,0.095
1680016574498,1196562851738464,-0.098,0.246,-0.014
1680016574500,1196562854240613,-0.212,0.303,0.012
1680016574501,1196562856742844,-0.121,0.21,-0.015
1680016574504,1196562859245229,-0.181,0.294,0.079
1680016574507,1196562861747459,-0.114,0.196,0.04
1680016574509,1196562864249613,-0.16,0.307,-0.013
1680016574512,1196562866751777,-0.22,0.174,-0.069
1680016574515,1196562869254239,-0.199,0.245,-0.028
1680016574517,1196562871756623,-0.15,0.261,-0.179
1680016574520,1196562874258854,-0.143,0.278,-0.03
1680016574523,1196562876760989,-0.163,0.267,-0.085
1680016574525,1196562879263373,-0.072,0.276,-0.014
1680016574527,1196562881765527,-0.079,0.332,-0.178
1680016574530,1196562884267989,-0.073,0.336,-0.029
1680016574534,1196562886770162,-0.067,0.285,-0.112
1680016574536,1196562889272392,-0.06,0.383,-0.085
1680016574539,1196562891774777,0.04,0.332,-0.114
1680016574540,1196562894276931,0.005,0.308,-0.074
1680016574544,1196562896779162,0.05,0.235,-0.099
1680016574547,1196562899281536,0.069,0.319,-0.072
1680016574549,1196562901783767,0.062,0.35,-0.25
1680016574551,1196562904285921,0.095,0.298,-0.073
1680016574553,1196562906788306,0.114,0.342,-0.156
1680016574555,1196562909290546,0.188,0.414,-0.17
1680016574557,1196562911792700,0.072,0.349,-0.198
1680016574560,1196562914295162,0.14,0.314,-0.086
1680016574562,1196562916797316,0.078,0.302,-0.114
1680016574564,1196562919299710,0.084,0.359,-0.128
1680016574567,1196562921801941,0.076,0.348,-0.142
1680016574571,1196562924304095,0.069,0.283,-0.197
1680016574573,1196562926806479,-0.019,0.313,-0.28
1680016574574,1196562929308710,-0.122,0.356,-0.28
1680016574577,1196562931811095,-0.085,0.384,-0.261
1680016574579,1196562934313326,-0.024,0.222,-0.315
1680016574582,1196562936815479,-0.18,0.306,-0.207
1680016574585,1196562939317864,-0.119,0.322,-0.207
1680016574588,1196562941820095,-0.181,0.379,-0.207
1680016574589,1196562944322249,-0.16,0.354,-0.14
1680016574592,1196562946824710,-0.14,0.342,-0.181
1680016574594,1196562949326854,-0.141,0.292,-0.203
1680016574597,1196562951829239,-0.229,0.252,-0.026
1680016574599,1196562954331393,-0.303,0.281,0.055
1680016574602,1196562956833623,-0.337,0.187,-0.012
1680016574604,1196562959336008,-0.193,0.079,-0.012
1680016574610,1196562961838255,-0.145,0.203,-0.066
1680016574612,1196562964340639,-0.178,0.082,0.001
1680016574615,1196562966842793,-0.151,0.172,-0.076
1680016574617,1196562969345024,-0.183,0.159,-0.076
1680016574619,1196562971847192,-0.174,0.119,-0.102
1680016574620,1196562974349576,-0.179,0.133,-0.02
1680016574622,1196562976852038,-0.184,0.093,0.075
1680016574624,1196562979354269,-0.243,0.122,0.089
1680016574627,1196562981856442,-0.288,0.095,0.089
1680016574629,1196562984358595,-0.308,0.106,-0.111
1680016574632,1196562986860980,-0.31,0.025,-0.015
1680016574634,1196562989363211,-0.245,0.08,-0.205
1680016574637,1196562991865611,-0.262,0.095,-0.136
1680016574639,1196562994367841,-0.17,0.137,-0.285
1680016574644,1196562996870226,-0.255,0.247,-0.325
1680016574646,1196562999372380,-0.244,0.071,-0.42
1680016574649,1196563001874596,-0.262,0.09,-0.496
1680016574650,1196563004376749,-0.196,0.131,-0.576
1680016574652,1196563006879134,-0.253,0.2,-0.521
1680016574655,1196563009381365,-0.216,0.12,-0.452
1680016574657,1196563011883749,-0.274,0.27,-0.492
1680016574660,1196563014385985,-0.223,0.285,-0.464
1680016574661,1196563016888139,-0.281,0.286,-0.477
1680016574664,1196563019390524,-0.222,0.26,-0.429
1680016574667,1196563021892692,-0.212,0.328,-0.373
1680016574669,1196563024395153,-0.068,0.342,-0.305
1680016574672,1196563026897384,-0.005,0.329,-0.399
1680016574675,1196563029399538,-0.025,0.426,-0.426
1680016574677,1196563031901922,0.009,0.386,-0.398
1680016574679,1196563034404091,-0.024,0.346,-0.316
1680016574684,1196563036906322,-0.108,0.345,-0.404
1680016574685,1196563039408707,-0.033,0.399,-0.239
1680016574688,1196563041910941,-0.177,0.359,-0.362
1680016574690,1196563044413326,-0.171,0.278,-0.266
1680016574693,1196563046915480,-0.22,0.225,-0.293
1680016574694,1196563049417711,-0.352,0.185,-0.32
1680016574697,1196563051919864,-0.252,0.158,-0.32
1680016574699,1196563054422326,-0.277,0.163,-0.369
1680016574702,1196563056924480,-0.285,0.109,-0.327
1680016574704,1196563059426864,-0.349,0.123,-0.231
1680016574707,1196563061929095,-0.304,0.001,-0.054
1680016574711,1196563064431480,-0.273,0.056,-0.258
1680016574712,1196563066933634,-0.215,0.097,-0.19
1680016574714,1196563069435788,-0.198,0.206,-0.189
1680016574717,1196563071938249,-0.201,0.265,-0.157
1680016574721,1196563074440480,-0.238,0.292,-0.115
1680016574723,1196563076942634,-0.235,0.184,-0.197
1680016574726,1196563079445018,-0.095,0.28,-0.115
1680016574728,1196563081947249,-0.132,0.253,-0.006
