system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680002239644,1182227999092559,0.465,0.23,0.381
1680002239649,1182228001594713,0.439,0.297,0.366
1680002239651,1182228004096867,0.385,0.338,0.365
1680002239652,1182228006599021,0.523,0.283,0.405
1680002239655,1182228009101175,0.578,0.311,0.363
1680002239658,1182228011603329,0.618,0.372,0.367
1680002239661,1182228014105406,0.618,0.386,0.38
1680002239663,1182228016607560,0.646,0.399,0.489
1680002239666,1182228019109820,0.728,0.359,0.583
1680002239669,1182228021611974,0.81,0.386,0.665
1680002239671,1182228024114128,0.823,0.442,0.474
1680002239672,1182228026616282,0.919,0.537,0.61
1680002239676,1182228029118345,0.863,0.464,0.667
1680002239679,1182228031620499,0.958,0.396,0.708
1680002239681,1182228034122729,0.863,0.383,0.64
1680002239684,1182228036624883,0.74,0.344,0.545
1680002239691,1182228039126960,0.821,0.304,0.654
1680002239692,1182228041629099,0.808,0.4,0.545
1680002239693,1182228044131253,0.712,0.183,0.435
1680002239694,1182228046633407,0.683,0.225,0.478
1680002239696,1182228049135316,0.724,0.267,0.41
1680002239700,1182228051637700,0.724,0.241,0.395
1680002239704,1182228054139854,0.657,0.242,0.312
1680002239706,1182228056642008,0.617,0.189,0.188
1680002239706,1182228059143902,0.7,0.231,0.254
1680002239708,1182228061646056,0.742,0.315,0.239
1680002239710,1182228064148210,0.71,0.391,0.218
1680002239712,1182228066650595,0.752,0.406,0.231
1680002239715,1182228069152518,0.658,0.435,0.256
1680002239717,1182228071654681,0.673,0.369,0.253
1680002239718,1182228074156835,0.62,0.44,0.278
1680002239721,1182228076658989,0.635,0.442,0.14
1680002239724,1182228079161066,0.582,0.268,0.369
1680002239727,1182228081663325,0.526,0.292,0.276
1680002239729,1182228084165479,0.391,0.281,0.206
1680002239732,1182228086667556,0.31,0.283,0.217
1680002239734,1182228089169710,0.284,0.217,0.201
1680002239737,1182228091671878,0.163,0.26,0.226
1680002239739,1182228094174032,0.137,0.194,0.183
1680002239741,1182228096676186,-0.01,0.181,0.194
1680002239744,1182228099178417,-0.071,0.243,0.175
1680002239747,1182228101680513,-0.205,0.107,0.105
1680002239749,1182228104182667,-0.326,0.271,0.103
1680002239751,1182228106684820,-0.392,0.162,0.156
1680002239754,1182228109186974,-0.5,0.0,0.277
1680002239756,1182228111688897,-0.595,0.108,0.208
1680002239759,1182228114191287,-0.689,-0.014,0.234
1680002239762,1182228116693441,-0.684,-0.015,0.351
1680002239764,1182228119195595,-0.71,-0.043,0.376
1680002239767,1182228121697749,-0.628,-0.112,0.281
1680002239770,1182228124199672,-0.752,-0.044,0.46
1680002239771,1182228126701826,-0.576,-0.127,0.311
1680002239774,1182228129203979,-0.523,-0.046,0.395
1680002239776,1182228131706364,-0.525,-0.142,0.302
1680002239780,1182228134208291,-0.297,-0.007,0.36
1680002239781,1182228136710445,-0.258,-0.049,0.321
1680002239784,1182228139212599,-0.056,0.018,0.215
1680002239787,1182228141714753,0.091,0.003,0.449
1680002239789,1182228144216906,0.129,-0.052,0.398
1680002239791,1182228146719085,0.29,0.001,0.319
1680002239794,1182228149221162,0.424,-0.013,0.254
1680002239797,1182228151723316,0.578,-0.049,0.194
1680002239799,1182228154225470,0.698,0.018,0.089
1680002239801,1182228156727720,0.832,0.03,0.119
1680002239804,1182228159229874,0.925,0.193,0.039
1680002239807,1182228161731951,0.924,0.165,0.014
1680002239809,1182228164234104,1.045,0.218,-0.024
1680002239811,1182228166736258,1.043,0.299,-0.008
1680002239814,1182228169238412,1.095,0.203,0.064
1680002239816,1182228171740335,1.052,0.353,0.108
1680002239819,1182228174242720,1.064,0.229,0.068
1680002239821,1182228176744879,1.023,0.324,0.109
1680002239824,1182228179247033,0.914,0.351,0.151
1680002239827,1182228181749186,0.818,0.31,0.165
1680002239833,1182228184251109,0.805,0.337,0.287
1680002239833,1182228186753237,0.772,0.319,0.308
1680002239834,1182228189255622,0.677,0.196,0.308
1680002239837,1182228191757776,0.596,0.278,0.267
1680002239839,1182228194259699,0.61,0.21,0.497
1680002239841,1182228196761853,0.543,0.21,0.537
1680002239845,1182228199264012,0.571,0.196,0.4
1680002239848,1182228201766088,0.573,0.265,0.398
1680002239849,1182228204268319,0.521,0.157,0.612
1680002239851,1182228206770473,0.618,0.226,0.502
1680002239854,1182228209272627,0.673,0.294,0.419
1680002239856,1182228211774723,0.688,0.227,0.376
1680002239859,1182228214276877,0.689,0.282,0.375
1680002239861,1182228216779031,0.717,0.31,0.428
1680002239864,1182228219281184,0.813,0.338,0.359
1680002239867,1182228221783358,0.863,0.295,0.392
1680002239869,1182228224285512,0.822,0.378,0.351
1680002239871,1182228226787666,0.905,0.338,0.35
1680002239874,1182228229289820,0.919,0.379,0.321
1680002239878,1182228231791983,0.812,0.393,0.293
1680002239879,1182228234293906,0.826,0.407,0.237
1680002239882,1182228236796290,0.691,0.367,0.208
1680002239885,1182228239298444,0.74,0.413,0.19
1680002239887,1182228241800574,0.74,0.399,0.203
1680002239889,1182228244302497,0.592,0.495,0.243
1680002239891,1182228246804651,0.647,0.454,0.173
1680002239894,1182228249306805,0.649,0.496,0.322
1680002239897,1182228251808964,0.595,0.415,0.334
1680002239900,1182228254311348,0.569,0.388,0.373
1680002239901,1182228256813271,0.609,0.356,0.363
1680002239904,1182228259315425,0.732,0.37,0.375
1680002239907,1182228261817560,0.692,0.276,0.442
1680002239908,1182228264319714,0.692,0.264,0.319
1680002239911,1182228266821868,0.666,0.238,0.399
1680002239914,1182228269324022,0.584,0.253,0.453
1680002239916,1182228271826190,0.625,0.173,0.384
1680002239920,1182228274328343,0.516,0.175,0.438
1680002239922,1182228276830497,0.475,0.272,0.492
1680002239924,1182228279332574,0.448,0.301,0.382
1680002239926,1182228281834728,0.326,0.207,0.286
1680002239928,1182228284336959,0.203,0.304,0.503
1680002239932,1182228286839113,0.162,0.238,0.435
1680002239934,1182228289341190,0.026,0.267,0.393
1680002239937,1182228291843343,-0.086,0.274,0.371
1680002239939,1182228294345516,-0.276,0.274,0.329
1680002239941,1182228296847670,-0.398,0.18,0.261
1680002239944,1182228299349593,-0.425,0.194,0.383
1680002239946,1182228301851978,-0.657,0.194,0.41
1680002239949,1182228304354132,-0.725,0.195,0.315
1680002239951,1182228306856272,-0.821,0.059,0.492
1680002239954,1182228309358195,-0.889,0.058,0.479
1680002239958,1182228311860349,-0.904,-0.05,0.575
1680002239959,1182228314362502,-0.891,-0.037,0.508
1680002239961,1182228316864877,-0.81,-0.105,0.469
1680002239965,1182228319366800,-0.812,-0.079,0.566
1680002239967,1182228321868954,-0.637,-0.107,0.528
1680002239969,1182228324371108,-0.475,-0.189,0.53
1680002239972,1182228326873233,-0.463,-0.197,0.487
1680002239974,1182228329375310,-0.164,-0.265,0.434
1680002239977,1182228331877463,-0.207,-0.171,0.451
1680002239980,1182228334379694,-0.061,-0.253,0.454
1680002239982,1182228336881843,0.167,-0.268,0.471
1680002239984,1182228339383997,0.273,-0.187,0.393
1680002239987,1182228341886074,0.407,-0.229,0.328
1680002239989,1182228344388228,0.576,-0.245,0.333
1680002239991,1182228346890382,0.709,-0.176,0.213
1680002239995,1182228349392612,0.761,-0.136,0.121
1680002239998,1182228351894766,0.855,-0.083,0.082
1680002240000,1182228354396843,0.963,-0.056,0.152
1680002240002,1182228356899013,1.043,0.051,0.031
1680002240004,1182228359401167,1.016,-0.004,-0.063
1680002240006,1182228361903321,1.192,0.103,-0.062
1680002240009,1182228364405244,1.193,0.184,-0.239
1680002240011,1182228366907628,1.179,0.238,-0.035
1680002240014,1182228369409791,1.18,0.36,-0.144
1680002240017,1182228371911945,1.208,0.237,-0.186
1680002240020,1182228374413868,1.127,0.359,-0.145
1680002240021,1182228376916022,0.992,0.453,-0.065
1680002240036,1182228379418162,0.846,0.378,0.016
1680002240037,1182228381920546,0.846,0.458,0.057
1680002240037,1182228384422470,0.697,0.444,0.097
1680002240037,1182228386924623,0.658,0.458,0.191
1680002240038,1182228389426767,0.632,0.349,0.244
1680002240038,1182228391928921,0.483,0.336,0.284
1680002240039,1182228394430998,0.62,0.336,0.323
1680002240041,1182228396933229,0.578,0.304,0.34
1680002240044,1182228399435388,0.579,0.263,0.298
1680002240047,1182228401937465,0.579,0.264,0.461
1680002240049,1182228404439618,0.593,0.155,0.406
1680002240052,1182228406941849,0.594,0.305,0.473
1680002240055,1182228409444003,0.675,0.156,0.432
1680002240058,1182228411946099,0.648,0.211,0.473
1680002240060,1182228414448253,0.674,0.357,0.462
1680002240062,1182228416950407,0.674,0.357,0.489
1680002240065,1182228419452561,0.756,0.249,0.503
1680002240067,1182228421954714,0.701,0.331,0.462
1680002240070,1182228424456945,0.742,0.236,0.448
1680002240072,1182228426959022,0.756,0.251,0.475
1680002240074,1182228429461191,0.715,0.374,0.406
1680002240077,1182228431963345,0.658,0.316,0.343
1680002240079,1182228434465499,0.589,0.234,0.288
1680002240082,1182228436967422,0.631,0.303,0.301
1680002240084,1182228439469791,0.727,0.358,0.273
1680002240087,1182228441971945,0.741,0.4,0.191
1680002240089,1182228444474099,0.687,0.387,0.285
1680002240092,1182228446976022,0.879,0.524,0.202
1680002240095,1182228449478157,0.816,0.409,0.131
1680002240098,1182228451980311,0.762,0.382,0.308
1680002240101,1182228454482465,0.762,0.397,0.116
1680002240102,1182228456984619,0.777,0.344,0.101
1680002240105,1182228459486772,0.655,0.359,0.222
1680002240108,1182228461988921,0.669,0.402,0.289
1680002240110,1182228464491075,0.561,0.431,0.179
1680002240111,1182228466993152,0.532,0.305,0.318
1680002240115,1182228469495306,0.478,0.28,0.235
1680002240117,1182228471997542,0.384,0.309,0.22
1680002240120,1182228474499619,0.343,0.257,0.259
1680002240122,1182228477001772,0.33,0.231,0.298
1680002240124,1182228479503926,0.222,0.22,0.188
1680002240127,1182228482006085,0.032,0.276,0.159
1680002240129,1182228484508239,-0.031,0.255,0.089
1680002240132,1182228487010162,-0.207,0.229,0.183
1680002240135,1182228489512547,-0.207,0.243,0.237
1680002240137,1182228492014710,-0.425,0.122,0.209
1680002240141,1182228494516863,-0.574,0.136,0.277
1680002240142,1182228497019017,-0.588,0.177,0.291
1680002240146,1182228499520940,-0.834,0.041,0.387
1680002240148,1182228502023094,-0.889,-0.053,0.429
1680002240150,1182228504525479,-0.904,-0.026,0.43
1680002240152,1182228507027633,-0.92,-0.04,0.582
1680002240154,1182228509529787,-0.84,-0.081,0.625
1680002240157,1182228512031710,-0.897,-0.109,0.696
1680002240159,1182228514533854,-0.818,-0.164,0.7
1680002240161,1182228517036008,-0.671,-0.152,0.744
1680002240164,1182228519538393,-0.546,-0.187,0.683
1680002240167,1182228522040316,-0.397,-0.214,0.794
1680002240169,1182228524542479,-0.36,-0.202,0.703
1680002240171,1182228527044633,-0.269,-0.162,0.586
1680002240174,1182228529546787,-0.151,-0.258,0.795
1680002240177,1182228532048863,-0.019,-0.232,0.65
1680002240180,1182228534551012,0.126,-0.206,0.532
1680002240183,1182228537053243,0.395,-0.222,0.478
1680002240185,1182228539555397,0.541,-0.181,0.509
1680002240188,1182228542057474,0.66,-0.181,0.581
1680002240189,1182228544559628,0.767,-0.087,0.489
1680002240192,1182228547061787,0.887,-0.101,0.342
1680002240194,1182228549563940,1.049,-0.061,0.167
1680002240198,1182228552066094,1.129,-0.062,0.141
1680002240199,1182228554568248,1.183,0.126,-0.006
1680002240202,1182228557070392,1.333,0.248,-0.006
1680002240204,1182228559572546,1.333,0.234,0.021
1680002240207,1182228562074469,1.374,0.151,-0.033
1680002240209,1182228564576623,1.375,0.286,-0.075
1680002240212,1182228567078787,1.24,0.258,0.073
1680002240214,1182228569581171,1.214,0.353,-0.036
1680002240217,1182228572083094,1.121,0.284,0.139
1680002240221,1182228574585248,1.177,0.392,0.191
1680002240223,1182228577087407,1.001,0.323,0.231
1680002240225,1182228579589561,0.908,0.364,0.201
1680002240227,1182228582091715,0.855,0.309,0.295
1680002240230,1182228584593869,0.925,0.282,0.211
1680002240232,1182228587096022,0.872,0.268,0.332
1680002240235,1182228589598157,0.784,0.24,0.231
1680002240237,1182228592100311,0.798,0.267,0.326
1680002240239,1182228594602465,0.745,0.281,0.242
1680002240242,1182228597104542,0.732,0.282,0.269
1680002240244,1182228599606787,0.76,0.269,0.213
1680002240248,1182228602108941,0.747,0.351,0.375
1680002240250,1182228604611094,0.815,0.284,0.306
1680002240253,1182228607113171,0.743,0.309,0.353
1680002240255,1182228609615320,0.77,0.296,0.421
1680002240259,1182228612117474,0.771,0.379,0.379
1680002240261,1182228614619628,0.757,0.339,0.433
1680002240263,1182228617121859,0.676,0.313,0.364
1680002240265,1182228619623936,0.663,0.342,0.322
1680002240267,1182228622126123,0.541,0.384,0.294
1680002240270,1182228624628277,0.567,0.483,0.272
1680002240273,1182228627130431,0.553,0.442,0.38
1680002240275,1182228629632359,0.486,0.43,0.216
1680002240277,1182228632134744,0.541,0.417,0.242
1680002240280,1182228634636898,0.501,0.487,0.281
1680002240282,1182228637138821,0.597,0.406,0.335
1680002240284,1182228639640984,0.557,0.517,0.333
1680002240287,1182228642143138,0.527,0.401,0.229
1680002240290,1182228644645291,0.514,0.415,0.31
1680002240292,1182228647147368,0.406,0.43,0.336
1680002240296,1182228649649580,0.434,0.445,0.199
1680002240299,1182228652151734,0.462,0.433,0.211
1680002240301,1182228654653888,0.477,0.435,0.223
1680002240304,1182228657155965,0.559,0.382,0.071
1680002240306,1182228659658180,0.541,0.416,0.079
1680002240309,1182228662160334,0.5,0.485,0.187
1680002240310,1182228664662488,0.651,0.365,-0.004
1680002240312,1182228667164565,0.556,0.408,0.157
1680002240315,1182228669666719,0.57,0.288,0.128
1680002240317,1182228672168864,0.503,0.331,0.031
1680002240320,1182228674671095,0.436,0.374,0.111
1680002240322,1182228677173172,0.231,0.3,0.059
1680002240328,1182228679675325,0.164,0.314,0.031
1680002240331,1182228682177469,0.028,0.329,0.003
1680002240331,1182228684679623,-0.093,0.316,0.111
1680002240333,1182228687181546,-0.406,0.303,-0.025
1680002240334,1182228689683700,-0.555,0.098,0.055
1680002240337,1182228692186080,-0.746,0.194,0.191
1680002240340,1182228694688003,-0.896,0.125,0.287
1680002240342,1182228697190157,-1.046,0.043,0.397
1680002240344,1182228699692310,-1.115,-0.134,0.561
1680002240347,1182228702194464,-1.294,-0.095,0.618
1680002240349,1182228704696623,-1.336,-0.232,0.702
1680002240351,1182228707198777,-1.093,-0.315,0.719
1680002240354,1182228709700931,-1.069,-0.29,0.804
1680002240357,1182228712203085,-0.963,-0.346,0.768
1680002240359,1182228714705234,-0.845,-0.388,0.746
1680002240361,1182228717207387,-0.686,-0.363,0.751
1680002240364,1182228719709464,-0.595,-0.365,0.812
1680002240367,1182228722211695,-0.396,-0.339,0.859
1680002240370,1182228724713864,-0.238,-0.437,0.757
1680002240372,1182228727216018,-0.161,-0.384,0.655
1680002240374,1182228729718095,0.016,-0.423,0.62
1680002240377,1182228732220249,0.243,-0.409,0.502
1680002240380,1182228734722406,0.32,-0.356,0.563
1680002240382,1182228737224560,0.452,-0.33,0.5
1680002240384,1182228739726791,0.693,-0.25,0.437
1680002240387,1182228742228868,0.894,-0.292,0.387
1680002240389,1182228744731022,1.136,-0.171,0.268
1680002240392,1182228747233176,1.229,-0.199,0.163
1680002240394,1182228749735330,1.472,-0.255,0.043
1680002240397,1182228752237253,1.553,0.002,0.031
1680002240399,1182228754739637,1.729,0.151,-0.049
1680002240402,1182228757241811,1.784,0.109,-0.021
1680002240404,1182228759743965,1.757,0.23,-0.062
1680002240408,1182228762245888,1.717,0.311,-0.171
1680002240410,1182228764748042,1.609,0.338,-0.241
1680002240412,1182228767250181,1.461,0.378,-0.011
1680002240414,1182228769752335,1.408,0.377,0.0
1680002240417,1182228772254488,1.247,0.418,-0.001
1680002240420,1182228774756642,1.141,0.404,0.117
1680002240422,1182228777258815,0.98,0.526,0.251
1680002240424,1182228779760969,0.996,0.499,0.343
1680002240427,1182228782263046,0.958,0.472,0.353
1680002240429,1182228784765200,0.893,0.554,0.391
1680002240432,1182228787267431,0.759,0.405,0.36
1680002240434,1182228789769584,0.762,0.487,0.548
1680002240437,1182228792271738,0.628,0.379,0.558
1680002240439,1182228794773815,0.535,0.42,0.501
1680002240442,1182228797275969,0.51,0.435,0.43
1680002240446,1182228799778123,0.512,0.401,0.416
1680002240448,1182228802280354,0.528,0.346,0.373
1680002240450,1182228804782508,0.516,0.388,0.371
1680002240452,1182228807284560,0.613,0.348,0.369
1680002240454,1182228809786714,0.6,0.321,0.449
1680002240457,1182228812288868,0.737,0.391,0.38
1680002240460,1182228814791022,0.82,0.392,0.446
1680002240462,1182228817293191,0.807,0.434,0.377
1680002240464,1182228819795345,0.739,0.394,0.335
1680002240467,1182228822297499,0.74,0.477,0.321
1680002240469,1182228824799652,0.808,0.383,0.375
1680002240472,1182228827301820,0.644,0.411,0.374
1680002240475,1182228829803743,0.685,0.318,0.224
1680002240477,1182228832305897,0.658,0.455,0.142
1680002240480,1182228834808282,0.614,0.553,0.204
1680002240483,1182228837310436,0.6,0.567,0.122
1680002240485,1182228839812359,0.587,0.637,0.04
1680002240487,1182228842314513,0.6,0.612,0.039
1680002240489,1182228844816666,0.614,0.615,0.038
1680002240492,1182228847318820,0.751,0.658,0.091
1680002240495,1182228849820921,0.765,0.552,0.225
1680002240499,1182228852323152,0.765,0.609,0.278
1680002240501,1182228854825306,0.671,0.639,0.304
1680002240503,1182228857327383,0.63,0.601,0.289
1680002240505,1182228859829507,0.495,0.563,0.219
1680002240507,1182228862331661,0.332,0.565,0.3
1680002240509,1182228864833814,0.25,0.567,0.257
1680002240512,1182228867336045,-0.007,0.541,0.311
1680002240517,1182228869838137,-0.146,0.54,0.331
1680002240518,1182228872340291,-0.308,0.471,0.316
1680002240520,1182228874842445,-0.621,0.349,0.397
1680002240522,1182228877344599,-0.689,0.35,0.411
1680002240524,1182228879846522,-0.826,0.228,0.411
1680002240527,1182228882348671,-1.017,0.051,0.289
1680002240529,1182228884851055,-1.1,0.037,0.509
1680002240533,1182228887353209,-0.965,0.064,0.388
1680002240534,1182228889855363,-0.899,0.064,0.431
1680002240537,1182228892357502,-0.901,-0.099,0.61
1680002240540,1182228894859425,-0.754,-0.086,0.341
1680002240542,1182228897361579,-0.661,-0.196,0.576
1680002240545,1182228899863963,-0.542,-0.265,0.471
1680002240547,1182228902366122,-0.437,-0.238,0.517
1680002240549,1182228904868045,-0.264,-0.212,0.317
1680002240552,1182228907370199,-0.227,-0.349,0.391
1680002240555,1182228909872353,-0.164,-0.378,0.369
1680002240558,1182228912374488,0.008,-0.406,0.361
1680002240560,1182228914876642,0.017,-0.421,0.271
