system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679993546446,1173534801385235,6.801,4.992,4.999
1679993546450,1173534803887143,6.802,4.975,5.013
1679993546452,1173534806389528,6.805,4.958,5.026
1679993546453,1173534808891682,6.81,4.939,5.039
1679993546456,1173534811393605,6.814,4.92,5.051
1679993546459,1173534813895692,6.817,4.901,5.066
1679993546462,1173534816397846,6.82,4.88,5.082
1679993546465,1173534818899769,6.822,4.86,5.099
1679993546467,1173534821401922,6.823,4.839,5.117
1679993546469,1173534823904076,6.824,4.817,5.137
1679993546472,1173534826406158,6.824,4.794,5.158
1679993546474,1173534828908312,6.825,4.772,5.177
1679993546476,1173534831410235,6.826,4.749,5.197
1679993546480,1173534833912620,6.828,4.726,5.215
1679993546482,1173534836414533,6.831,4.703,5.232
1679993546483,1173534838916610,6.833,4.681,5.248
1679993546486,1173534841418764,6.835,4.66,5.265
1679993546488,1173534843920918,6.837,4.639,5.28
1679993546492,1173534846422836,6.839,4.619,5.296
1679993546493,1173534848924989,6.841,4.6,5.31
1679993546496,1173534851427143,6.842,4.583,5.324
1679993546499,1173534853929297,6.843,4.566,5.336
1679993546503,1173534856431365,6.844,4.551,5.348
1679993546505,1173534858933288,6.844,4.537,5.36
1679993546507,1173534861435442,6.842,4.524,5.373
1679993546509,1173534863937596,6.84,4.512,5.386
1679993546512,1173534866439750,6.837,4.501,5.399
1679993546513,1173534868941827,6.834,4.491,5.412
1679993546516,1173534871443981,6.83,4.481,5.425
1679993546518,1173534873946134,6.826,4.472,5.438
1679993546522,1173534876448057,6.822,4.462,5.45
1679993546525,1173534878950138,6.819,4.453,5.462
1679993546526,1173534881452369,6.816,4.442,5.474
1679993546529,1173534883954523,6.813,4.431,5.487
1679993546532,1173534886456600,6.81,4.418,5.501
1679993546535,1173534888958543,6.807,4.405,5.515
1679993546537,1173534891460697,6.803,4.391,5.531
1679993546541,1173534893962851,6.8,4.376,5.547
1679993546544,1173534896464928,6.796,4.36,5.564
1679993546545,1173534899299389,6.791,4.342,5.584
1679993546547,1173534901469235,6.787,4.328,5.599
1679993546553,1173534903971389,6.782,4.312,5.618
1679993546553,1173534906473312,6.777,4.296,5.637
1679993546554,1173534908975389,6.77,4.28,5.656
1679993546557,1173534911477562,6.764,4.265,5.676
1679993546558,1173534913979793,6.757,4.249,5.696
1679993546562,1173534916481870,6.75,4.235,5.715
1679993546564,1173534918983793,6.743,4.221,5.733
1679993546566,1173534921485937,6.737,4.209,5.75
1679993546568,1173534923988014,6.73,4.197,5.766
1679993546572,1173534926490167,6.723,4.187,5.782
1679993546574,1173534928992321,6.715,4.177,5.797
1679993546578,1173534931494485,6.708,4.168,5.813
1679993546580,1173534933996408,6.7,4.16,5.828
1679993546584,1173534936498562,6.692,4.152,5.843
1679993546584,1173534939000639,6.684,4.145,5.857
1679993546586,1173534941502793,6.675,4.139,5.87
1679993546589,1173534944004706,6.667,4.134,5.883
1679993546592,1173534946507091,6.659,4.129,5.896
1679993546593,1173534949009014,6.65,4.125,5.909
1679993546596,1173534951511168,6.642,4.121,5.921
1679993546599,1173534954013263,6.632,4.117,5.934
1679993546602,1173534956515417,6.623,4.114,5.947
1679993546604,1173534959017340,6.613,4.112,5.96
1679993546608,1173534961519725,6.602,4.109,5.973
1679993546609,1173534964021629,6.592,4.107,5.986
1679993546612,1173534966523706,6.581,4.105,6.0
1679993546616,1173534969025860,6.57,4.103,6.013
1679993546618,1173534971528014,6.559,4.102,6.025
1679993546620,1173534974029918,6.548,4.101,6.038
1679993546622,1173534976532072,6.538,4.1,6.05
1679993546624,1173534979034226,6.527,4.1,6.061
1679993546626,1173534981536379,6.517,4.1,6.072
1679993546629,1173534984038456,6.507,4.101,6.083
1679993546632,1173534986540393,6.497,4.102,6.093
1679993546635,1173534989042547,6.486,4.103,6.103
1679993546636,1173534991544624,6.476,4.105,6.113
1679993546639,1173534994046855,6.466,4.107,6.122
1679993546642,1173534996548927,6.455,4.109,6.132
1679993546644,1173534999051081,6.445,4.112,6.14
1679993546646,1173535001553004,6.435,4.116,6.148
1679993546650,1173535004055158,6.426,4.119,6.156
1679993546654,1173535006557231,6.416,4.124,6.163
1679993546655,1173535009059461,6.407,4.129,6.17
1679993546657,1173535011561538,6.397,4.134,6.176
1679993546659,1173535014063692,6.388,4.14,6.181
1679993546663,1173535016565615,6.379,4.146,6.186
1679993546664,1173535019067778,6.371,4.152,6.191
1679993546667,1173535021569855,6.362,4.159,6.195
1679993546669,1173535024072009,6.353,4.166,6.2
1679993546675,1173535026574163,6.344,4.173,6.204
1679993546675,1173535029076322,6.336,4.18,6.208
1679993546676,1173535031578245,6.327,4.188,6.211
1679993546679,1173535034080399,6.319,4.196,6.215
1679993546682,1173535036582475,6.31,4.204,6.218
1679993546687,1173535039084399,6.303,4.212,6.22
1679993546688,1173535041586802,6.295,4.221,6.222
1679993546690,1173535044088956,6.288,4.23,6.223
1679993546696,1173535046590879,6.28,4.238,6.225
1679993546696,1173535049092971,6.273,4.247,6.226
1679993546697,1173535051595202,6.266,4.256,6.228
1679993546700,1173535054097279,6.258,4.264,6.23
1679993546709,1173535056599433,6.25,4.273,6.232
1679993546709,1173535059101356,6.241,4.281,6.235
1679993546710,1173535061603489,6.232,4.289,6.239
1679993546711,1173535064105566,6.222,4.297,6.243
1679993546714,1173535066607720,6.211,4.305,6.248
1679993546715,1173535069109874,6.201,4.312,6.254
1679993546717,1173535071612014,6.189,4.319,6.26
1679993546719,1173535074113937,6.178,4.326,6.267
1679993546722,1173535076616091,6.166,4.332,6.274
1679993546724,1173535079118168,6.154,4.339,6.281
1679993546729,1173535081620317,6.142,4.345,6.289
1679993546729,1173535084122471,6.154,4.328,6.289
1679993546733,1173535086624624,6.143,4.332,6.297
1679993546735,1173535089126547,6.13,4.339,6.304
1679993546736,1173535091628701,6.117,4.346,6.312
1679993546740,1173535094130788,6.104,4.354,6.32
1679993546744,1173535096632711,6.09,4.362,6.328
1679993546744,1173535099134865,6.077,4.37,6.335
1679993546746,1173535101637019,6.063,4.379,6.342
1679993546749,1173535104139173,6.048,4.389,6.349
1679993546752,1173535106641346,6.033,4.4,6.356
1679993546754,1173535109143423,6.017,4.41,6.364
1679993546757,1173535111645346,6.001,4.422,6.371
1679993546759,1173535114147500,5.984,4.434,6.379
1679993546763,1173535116649658,5.965,4.446,6.388
1679993546766,1173535119151812,5.994,4.415,6.382
1679993546768,1173535121653889,5.979,4.424,6.39
1679993546769,1173535124156043,5.959,4.436,6.4
1679993546773,1173535126657961,5.937,4.45,6.411
1679993546775,1173535129160115,5.915,4.463,6.423
1679993546777,1173535131662269,5.892,4.476,6.434
1679993546780,1173535134164423,5.868,4.489,6.447
1679993546782,1173535136666519,5.888,4.464,6.447
1679993546784,1173535139168673,5.867,4.474,6.459
1679993546786,1173535141670596,5.843,4.486,6.472
1679993546789,1173535144172749,5.817,4.499,6.487
1679993546792,1173535146674831,5.79,4.512,6.502
1679993546794,1173535149176985,5.762,4.524,6.517
1679993546797,1173535151679139,5.735,4.537,6.533
1679993546799,1173535154181293,5.746,4.518,6.537
1679993546803,1173535156683201,5.721,4.526,6.553
1679993546806,1173535159185278,5.692,4.538,6.57
1679993546807,1173535161687432,5.662,4.55,6.587
1679993546809,1173535164189663,5.632,4.561,6.605
1679993546813,1173535166691740,5.601,4.574,6.623
1679993546814,1173535169193668,5.57,4.586,6.641
1679993546817,1173535171695821,5.539,4.598,6.658
1679993546820,1173535174197975,5.508,4.611,6.675
1679993546823,1173535176700052,5.475,4.625,6.692
1679993546826,1173535179201975,5.443,4.639,6.708
1679993546827,1173535181704360,5.41,4.654,6.725
1679993546829,1173535184206514,5.376,4.671,6.741
1679993546833,1173535186708437,5.34,4.688,6.757
1679993546834,1173535189210519,5.304,4.707,6.772
1679993546837,1173535191712673,5.268,4.727,6.787
1679993546840,1173535194214827,5.231,4.747,6.801
1679993546843,1173535196716980,5.195,4.768,6.814
1679993546845,1173535199218884,5.16,4.789,6.826
1679993546847,1173535201721038,5.126,4.81,6.837
1679993546850,1173535204223192,5.093,4.83,6.847
1679993546854,1173535206725269,5.063,4.85,6.856
1679993546855,1173535209227177,5.036,4.868,6.863
1679993546856,1173535211729331,5.01,4.886,6.869
1679993546860,1173535214231716,4.986,4.902,6.875
1679993546863,1173535216733639,4.963,4.917,6.881
1679993546864,1173535219235716,4.942,4.931,6.886
1679993546867,1173535221737864,4.921,4.943,6.892
1679993546869,1173535224240018,4.902,4.953,6.898
1679993546873,1173535226741941,4.884,4.962,6.905
1679993546875,1173535229244095,4.867,4.968,6.913
1679993546878,1173535231746240,4.85,4.973,6.921
1679993546879,1173535234248317,4.835,4.976,6.929
1679993546882,1173535236750471,4.82,4.978,6.938
1679993546885,1173535239252394,4.806,4.979,6.948
1679993546886,1173535241754548,4.792,4.978,6.958
1679993546889,1173535244256917,4.777,4.978,6.968
1679993546892,1173535246758841,4.762,4.977,6.98
1679993546893,1173535249260917,4.745,4.975,6.992
1679993546896,1173535251763071,4.727,4.974,7.005
1679993546900,1173535254265004,4.707,4.973,7.019
1679993546904,1173535256767158,4.685,4.971,7.035
1679993546904,1173535259269235,4.662,4.97,7.051
1679993546907,1173535261771466,4.638,4.967,7.069
1679993546909,1173535264273543,4.612,4.965,7.088
1679993546912,1173535266775692,4.584,4.962,7.108
1679993546916,1173535269277615,4.555,4.959,7.128
1679993546917,1173535271779769,4.526,4.955,7.15
1679993546920,1173535274281846,4.496,4.951,7.171
1679993546923,1173535276783994,4.466,4.947,7.193
1679993546925,1173535279286148,4.436,4.943,7.214
1679993546926,1173535281788071,4.405,4.938,7.236
1679993546930,1173535284290148,4.376,4.933,7.257
1679993546934,1173535286792389,4.347,4.928,7.279
1679993546935,1173535289294543,4.319,4.922,7.299
1679993546938,1173535291796620,4.292,4.917,7.318
1679993546943,1173535294298543,4.267,4.911,7.337
1679993546943,1173535296800701,4.243,4.904,7.355
1679993546946,1173535299302855,4.221,4.897,7.373
1679993546949,1173535301804932,4.201,4.889,7.389
1679993546949,1173535304307085,4.183,4.881,7.405
1679993546954,1173535306809235,4.166,4.873,7.42
1679993546955,1173535309311389,4.151,4.864,7.434
1679993546957,1173535311813312,4.137,4.855,7.447
1679993546959,1173535314315389,4.124,4.847,7.46
1679993546962,1173535316817543,4.11,4.838,7.474
1679993546964,1173535319319711,4.096,4.83,7.487
1679993546966,1173535321821865,4.081,4.822,7.5
1679993546969,1173535324323788,4.065,4.815,7.513
1679993546972,1173535326825942,4.048,4.808,7.527
1679993546974,1173535329328115,4.029,4.802,7.541
1679993546976,1173535331830191,4.007,4.797,7.556
1679993546979,1173535334332115,3.982,4.791,7.572
1679993546983,1173535336834499,3.954,4.787,7.59
1679993546984,1173535339336422,3.922,4.782,7.609
1679993546987,1173535341838576,3.887,4.777,7.631
1679993546991,1173535344340653,3.846,4.772,7.654
1679993546993,1173535346842807,3.801,4.766,7.681
1679993546994,1173535349344730,3.752,4.759,7.709
1679993546996,1173535351847115,3.698,4.751,7.74
1679993547000,1173535354349038,3.642,4.743,7.772
1679993547004,1173535356851192,3.581,4.734,7.805
1679993547005,1173535359353268,3.52,4.725,7.838
1679993547007,1173535361855192,3.457,4.716,7.872
1679993547009,1173535364357345,3.394,4.707,7.904
1679993547012,1173535366859730,3.329,4.7,7.936
1679993547013,1173535369361653,3.264,4.693,7.967
1679993547016,1173535371863730,3.199,4.687,7.997
1679993547020,1173535374365884,3.133,4.682,8.026
1679993547024,1173535376868038,3.066,4.678,8.054
1679993547025,1173535379369961,3.001,4.675,8.08
1679993547028,1173535381872038,2.936,4.674,8.105
1679993547030,1173535384374268,2.872,4.672,8.129
1679993547033,1173535386876422,2.808,4.672,8.151
1679993547035,1173535389378499,2.748,4.673,8.171
1679993547037,1173535391880422,2.691,4.675,8.189
1679993547039,1173535394382576,2.637,4.678,8.205
1679993547042,1173535396884730,2.586,4.681,8.219
1679993547043,1173535399386884,2.541,4.686,8.231
1679993547046,1173535401888961,2.499,4.692,8.24
1679993547049,1173535404391129,2.462,4.698,8.248
1679993547052,1173535406893283,2.427,4.705,8.254
1679993547054,1173535409395206,2.398,4.713,8.258
1679993547057,1173535411897283,2.37,4.72,8.262
1679993547060,1173535414399441,2.346,4.729,8.264
1679993547062,1173535416901672,2.324,4.737,8.265
1679993547065,1173535419403749,2.304,4.746,8.266
1679993547067,1173535421905672,2.286,4.754,8.266
1679993547069,1173535424407826,2.27,4.762,8.266
1679993547072,1173535426909898,2.256,4.771,8.265
1679993547074,1173535429412052,2.244,4.778,8.264
1679993547076,1173535431914206,2.232,4.786,8.262
1679993547079,1173535434416360,2.222,4.793,8.261
1679993547082,1173535436918298,2.211,4.8,8.26
1679993547084,1173535439420451,2.201,4.805,8.26
1679993547086,1173535441922528,2.19,4.81,8.26
1679993547091,1173535444424682,2.18,4.814,8.26
1679993547092,1173535446926821,2.169,4.817,8.261
1679993547094,1173535449428744,2.158,4.819,8.263
1679993547096,1173535451930898,2.145,4.82,8.265
1679993547099,1173535454433052,2.133,4.821,8.269
1679993547104,1173535456935125,2.119,4.82,8.272
1679993547105,1173535459437048,2.106,4.819,8.276
1679993547108,1173535461939202,2.093,4.818,8.28
1679993547109,1173535464441586,2.08,4.816,8.285
1679993547112,1173535466943509,2.067,4.814,8.289
1679993547114,1173535469445600,2.055,4.813,8.293
1679993547117,1173535471947754,2.044,4.811,8.296
1679993547119,1173535474449908,2.032,4.81,8.3
1679993547122,1173535476951831,2.022,4.809,8.303
1679993547124,1173535479453985,2.013,4.808,8.306
1679993547126,1173535481956139,2.004,4.808,8.308
1679993547129,1173535484458216,1.997,4.808,8.31
1679993547132,1173535486960370,1.991,4.809,8.311
1679993547134,1173535489462279,1.985,4.809,8.312
1679993547136,1173535491964433,1.98,4.81,8.312
1679993547141,1173535494466586,1.976,4.811,8.313
1679993547143,1173535496968740,1.971,4.813,8.313
1679993547145,1173535499470807,1.967,4.814,8.313
1679993547147,1173535501972730,1.961,4.816,8.314
1679993547149,1173535504474884,1.955,4.817,8.314
1679993547152,1173535506977269,1.949,4.819,8.315
1679993547154,1173535509479192,1.942,4.82,8.316
1679993547157,1173535511981254,1.934,4.821,8.317
1679993547159,1173535514483408,1.926,4.822,8.318
1679993547162,1173535516985562,1.918,4.822,8.32
1679993547164,1173535519487485,1.909,4.822,8.322
1679993547166,1173535521989619,1.9,4.821,8.325
1679993547169,1173535524491773,1.89,4.82,8.328
1679993547172,1173535526993850,1.879,4.818,8.332
1679993547174,1173535529496004,1.867,4.814,8.336
1679993547178,1173535531997927,1.855,4.81,8.341
1679993547180,1173535534500081,1.842,4.805,8.347
1679993547183,1173535537002158,1.829,4.799,8.353
1679993547184,1173535539504312,1.816,4.792,8.36
1679993547186,1173535542006466,1.802,4.785,8.367
1679993547189,1173535544508619,1.788,4.777,8.375
1679993547192,1173535547010543,1.772,4.768,8.384
1679993547194,1173535549512696,1.756,4.758,8.392
1679993547196,1173535552014773,1.739,4.749,8.401
1679993547199,1173535554516990,1.722,4.739,8.41
1679993547202,1173535557019067,1.705,4.729,8.419
1679993547204,1173535559520990,1.688,4.719,8.428
1679993547206,1173535562023144,1.672,4.709,8.437
1679993547209,1173535564525303,1.655,4.699,8.446
1679993547212,1173535567027380,1.639,4.688,8.455
1679993547215,1173535569529534,1.624,4.678,8.464
1679993547217,1173535572031687,1.609,4.667,8.472
1679993547220,1173535574533845,1.595,4.657,8.481
1679993547222,1173535577035768,1.581,4.647,8.489
1679993547224,1173535579537845,1.568,4.637,8.497
1679993547226,1173535582039999,1.556,4.627,8.504
1679993547229,1173535584541922,1.545,4.618,8.511
1679993547232,1173535587044312,1.536,4.609,8.518
1679993547234,1173535589546235,1.528,4.6,8.524
1679993547237,1173535592048389,1.523,4.592,8.53
1679993547239,1173535594550466,1.519,4.584,8.534
1679993547242,1173535597052615,1.518,4.577,8.538
1679993547244,1173535599554538,1.518,4.571,8.542
1679993547246,1173535602056922,1.521,4.565,8.544
1679993547249,1173535604558845,1.527,4.56,8.546
1679993547253,1173535607060922,1.535,4.555,8.547
1679993547255,1173535609563076,1.544,4.551,8.547
1679993547257,1173535612065230,1.555,4.548,8.547
1679993547260,1173535614567153,1.568,4.544,8.547
1679993547262,1173535617069230,1.583,4.541,8.546
1679993547264,1173535619571485,1.598,4.538,8.544
1679993547267,1173535622073639,1.615,4.536,8.543
1679993547269,1173535624575716,1.632,4.533,8.541
1679993547272,1173535627077639,1.65,4.53,8.539
1679993547274,1173535629579773,1.669,4.528,8.536
1679993547276,1173535632081926,1.688,4.525,8.534
1679993547279,1173535634584080,1.707,4.523,8.531
1679993547282,1173535637086157,1.727,4.52,8.529
1679993547284,1173535639588297,1.746,4.518,8.526
1679993547287,1173535642090220,1.766,4.515,8.524
1679993547290,1173535644592374,1.786,4.511,8.521
1679993547293,1173535647094451,1.806,4.508,8.519
1679993547295,1173535649596682,1.826,4.505,8.516
1679993547297,1173535652098759,1.847,4.501,8.514
1679993547299,1173535654600912,1.868,4.497,8.511
1679993547302,1173535657102836,1.889,4.494,8.508
1679993547304,1173535659604989,1.91,4.49,8.506
1679993547307,1173535662107094,1.931,4.487,8.503
1679993547309,1173535664609248,1.951,4.483,8.5
1679993547312,1173535667111402,1.972,4.48,8.497
1679993547317,1173535669613556,1.992,4.476,8.494
1679993547321,1173535672115470,2.011,4.473,8.491
1679993547322,1173535674617547,2.031,4.47,8.488
1679993547323,1173535677119701,2.05,4.467,8.485
1679993547327,1173535679621855,2.067,4.464,8.482
1679993547328,1173535682124022,2.084,4.462,8.479
1679993547330,1173535684625946,2.101,4.46,8.476
1679993547336,1173535687128099,2.117,4.459,8.473
1679993547340,1173535689630253,2.132,4.458,8.47
1679993547340,1173535692132349,2.146,4.458,8.466
1679993547340,1173535694634272,2.161,4.458,8.462
1679993547347,1173535697136426,2.176,4.459,8.458
1679993547347,1173535699638580,2.191,4.461,8.453
1679993547354,1173535702140734,2.206,4.462,8.449
1679993547356,1173535704642811,2.221,4.464,8.444
1679993547357,1173535707144965,2.237,4.465,8.439
1679993547357,1173535709646888,2.253,4.467,8.434
1679993547358,1173535712149042,2.269,4.468,8.429
1679993547359,1173535714651224,2.285,4.469,8.424
1679993547363,1173535717153301,2.303,4.47,8.419
