system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679993541443,1173529797183023,-0.403975,-0.242,1.4559875,0.014713925,0.0029426785,0.0059006787
1679993541445,1173529799685177,-0.5039375,0.095975,1.45805,0.014713925,0.0029426785,0.0059006787
1679993541449,1173529802187100,-0.6089875,0.35694999,1.4590125,0.014713925,0.0029426785,0.0059006787
1679993541451,1173529804689254,-0.711975,0.5429875,1.470975,0.014713925,0.0029426785,0.0059006787
1679993541453,1173529807191413,-0.825,0.6529875,1.507,0.014713925,0.0029426785,0.0059006787
1679993541455,1173529809693490,-0.9420125,0.66605,1.5809749,0.014713925,0.0029426785,0.0059006787
1679993541458,1173529812195644,-1.0550375,0.627,1.6869875,0.014713925,0.0029426785,0.0059006787
1679993541459,1173529814697798,-1.15995,0.5520625,1.7569749,0.014713925,0.0029426785,0.0059006787
1679993541463,1173529817199946,-1.2720125,0.29205,1.7880499,0.014713925,0.0029426785,0.0059006787
1679993541465,1173529819701870,-1.39205,-0.2000625,1.811975,0.014713925,0.0029426785,0.0059006787
1679993541467,1173529822204023,-1.5269375,-0.78705,1.8379625,0.014713925,0.0029426785,0.0059006787
1679993541469,1173529824706100,-1.657975,-1.29195,1.84305,0.014713925,0.0029426785,0.0059006787
1679993541474,1173529827208249,-1.771,-1.6630625,1.83205,0.014713925,0.0029426785,0.0059006787
1679993541476,1173529829710172,-1.8599625,-1.8800375,1.8110125,0.014713925,0.0029426785,0.0059006787
1679993541478,1173529832212557,-1.9289875,-1.8910375,1.76605,0.014713925,0.0029426785,0.0059006787
1679993541479,1173529834714480,-1.9930625,-1.7700375,1.705,0.014713925,0.0029426785,0.0059006787
1679993541483,1173529837216634,-2.05095,-1.6209875,1.6410625,0.014713925,0.0029426785,0.0059006787
1679993541484,1173529839718716,-2.1209376,-1.492975,1.5809749,0.014713925,0.0029426785,0.0059006787
1679993541487,1173529842220870,-2.1960125,-1.4049749,1.5229499,0.014713925,0.0029426785,0.0059006787
1679993541490,1173529844722793,-2.269025,-1.367025,1.4749625,0.014713925,0.0029426785,0.0059006787
1679993541492,1173529847225177,-2.3310375,-1.349975,1.4360499,0.014713925,0.0029426785,0.0059006787
1679993541494,1173529849727133,-2.3780625,-1.3289375,1.393975,0.014713925,0.0029426785,0.0059006787
1679993541498,1173529852229287,-2.3959374,-1.301025,1.342,0.014713925,0.0029426785,0.0059006787
1679993541500,1173529854731364,-2.38095,-1.287,1.2860374,0.014713925,0.0029426785,0.0059006787
1679993541505,1173529857233518,-2.3420374,-1.2739375,1.2249875,0.014713925,0.0029426785,0.0059006787
1679993541506,1173529859735446,-2.2699876,-1.2109625,1.14895,0.014713925,0.0029426785,0.0059006787
1679993541511,1173529862237600,-2.1569624,-1.125025,1.0690625,0.014713925,0.0029426785,0.0059006787
1679993541512,1173529864739754,-1.9919624,-1.04005,0.9920625,0.014713925,0.0029426785,0.0059006787
1679993541513,1173529867241831,-1.807025,-0.986975,0.9200125,0.014713925,0.0029426785,0.0059006787
1679993541515,1173529869743980,-1.587025,-0.95205,0.8479625,0.014713925,0.0029426785,0.0059006787
1679993541517,1173529872246133,-1.3410375,-0.9499875,0.77701247,0.014713925,0.0029426785,0.0059006787
1679993541519,1173529874748057,-1.0929875,-0.97295,0.7250375,0.014713925,0.0029426785,0.0059006787
1679993541522,1173529877250133,-0.84095,-0.979,0.6859875,0.014713925,0.0029426785,0.0059006787
1679993541524,1173529879752364,-0.6070625,-0.95094997,0.6510625,0.014713925,0.0029426785,0.0059006787
1679993541527,1173529882254518,-0.38995,-0.8949875,0.616,0.014713925,0.0029426785,0.0059006787
1679993541530,1173529884756595,-0.183975,-0.8149625,0.572,0.014713925,0.0029426785,0.0059006787
1679993541533,1173529887258518,-0.0020625,-0.7220125,0.5069625,0.014713925,0.0029426785,0.0059006787
1679993541535,1173529889760903,0.157025,-0.634975,0.432025,0.014713925,0.0029426785,0.0059006787
1679993541538,1173529892262821,0.297,-0.564025,0.341,0.014713925,0.0029426785,0.0059006787
1679993541541,1173529894764975,0.410025,-0.513975,0.238975,0.014713925,0.0029426785,0.0059006787
1679993541543,1173529897267052,0.50105,-0.4709375,0.14905,0.014713925,0.0029426785,0.0059006787
1679993541545,1173529899769205,0.5649875,-0.4219875,0.066,0.014713925,0.0029426785,0.0059006787
1679993541548,1173529902271124,0.612975,-0.381975,-0.011,0.014713925,0.0029426785,0.0059006787
1679993541550,1173529904773277,0.65793747,-0.3620375,-0.0749375,0.014713925,0.0029426785,0.0059006787
1679993541554,1173529907275431,0.704,-0.370975,-0.128975,0.014713925,0.0029426785,0.0059006787
1679993541555,1173529909777585,0.75295,-0.3920125,-0.187,0.014713925,0.0029426785,0.0059006787
1679993541557,1173529912279662,0.7959875,-0.41799998,-0.2440625,0.014713925,0.0029426785,0.0059006787
1679993541560,1173529914781812,0.832975,-0.4439875,-0.2880625,0.014713925,0.0029426785,0.0059006787
1679993541562,1173529917283735,0.869,-0.462,-0.33605,0.014713925,0.0029426785,0.0059006787
1679993541564,1173529919785889,0.9040625,-0.476025,-0.3859625,0.014713925,0.0029426785,0.0059006787
1679993541567,1173529922288043,0.935,-0.4879875,-0.4379375,0.014713925,0.0029426785,0.0059006787
1679993541570,1173529924790196,0.960025,-0.4819375,-0.4970625,0.014713925,0.0029426785,0.0059006787
1679993541572,1173529927292273,0.9810625,-0.4610375,-0.5509625,0.014713925,0.0029426785,0.0059006787
1679993541575,1173529929794427,0.993025,-0.4250125,-0.601975,0.014713925,0.0029426785,0.0059006787
1679993541578,1173529932296350,1.001,-0.3840375,-0.649,0.014713925,0.0029426785,0.0059006787
1679993541580,1173529934798403,1.0080125,-0.3449875,-0.67595,0.014713925,0.0029426785,0.0059006787
1679993541582,1173529937300634,1.0110375,-0.3229875,-0.67705,0.014713925,0.0029426785,0.0059006787
1679993541586,1173529939802788,1.012,-0.3100625,-0.65999997,0.014713925,0.0029426785,0.0059006787
1679993541588,1173529942304865,1.0129625,-0.3059375,-0.6199875,0.014713925,0.0029426785,0.0059006787
1679993541590,1173529944806797,1.01695,-0.3309625,-0.56705,0.014713925,0.0029426785,0.0059006787
1679993541593,1173529947308951,1.0360625,-0.4049375,-0.506,0.014713925,0.0029426785,0.0059006787
1679993541594,1173529949811105,1.063975,-0.53295,-0.45993748,0.014713925,0.0029426785,0.0059006787
1679993541597,1173529952313182,1.096975,-0.696025,-0.43505,0.014713925,0.0029426785,0.0059006787
1679993541600,1173529954815451,1.133,-0.86405,-0.41593748,0.014713925,0.0029426785,0.0059006787
1679993541603,1173529957317528,1.1680624,-1.019975,-0.4049375,0.014713925,0.0029426785,0.0059006787
1679993541604,1173529959819682,1.1999625,-1.14895,-0.396,0.014713925,0.0029426785,0.0059006787
1679993541609,1173529962321605,1.221,-1.2230625,-0.3829375,0.014713925,0.0029426785,0.0059006787
1679993541610,1173529964823682,1.232,-1.235025,-0.355025,0.014713925,0.0029426785,0.0059006787
1679993541613,1173529967325836,1.2340626,-1.1919875,-0.311025,0.014713925,0.0029426785,0.0059006787
1679993541615,1173529969828067,1.21605,-1.1,-0.2429625,0.014713925,0.0029426785,0.0059006787
1679993541618,1173529972330144,1.1840125,-1.001,-0.1549625,0.014695406,0.0029366831,0.005902011
1679993541624,1173529974832263,1.144,-0.924,-0.0559625,0.014695406,0.0029366831,0.005902011
1679993541625,1173529977334186,1.0880375,-0.8729875,0.0460625,0.014695406,0.0029366831,0.005902011
1679993541627,1173529979836339,1.0159875,-0.8669375,0.1469875,0.014695406,0.0029366831,0.005902011
1679993541628,1173529982338416,0.9439375,-0.92895,0.22893749,0.014695406,0.0029366831,0.005902011
1679993541630,1173529984840570,0.8619875,-1.07305,0.2850375,0.014695406,0.0029366831,0.005902011
1679993541633,1173529987342734,0.7789375,-1.26995,0.32999998,0.014695406,0.0029366831,0.005902011
1679993541635,1173529989844888,0.693,-1.46905,0.3620375,0.014695406,0.0029366831,0.005902011
1679993541637,1173529992346811,0.6059625,-1.657975,0.377025,0.014695406,0.0029366831,0.005902011
1679993541643,1173529994848974,0.517,-1.8360375,0.374,0.014695406,0.0029366831,0.005902011
1679993541645,1173529997351051,0.4269375,-2.0029626,0.36905,0.014695406,0.0029366831,0.005902011
1679993541647,1173529999853205,0.337975,-2.1319375,0.3609375,0.014695406,0.0029366831,0.005902011
1679993541648,1173530002355359,0.2630375,-2.1709876,0.33605,0.014695406,0.0029366831,0.005902011
1679993541650,1173530004857512,0.24805,-1.8129375,0.227975,0.014695406,0.0029366831,0.005902011
1679993541653,1173530007359435,0.337975,-0.76395,0.0290125,0.014695406,0.0029366831,0.005902011
1679993541655,1173530009861589,0.47795,0.509025,-0.1720125,0.014695406,0.0029366831,0.005902011
1679993541658,1173530012363666,0.55495,1.24905,-0.3210625,0.014695406,0.0029366831,0.005902011
1679993541661,1173530014865820,0.55,1.4169375,-0.469975,0.014695406,0.0029366831,0.005902011
1679993541663,1173530017367974,0.4849625,1.2420375,-0.652025,0.014695406,0.0029366831,0.005902011
1679993541665,1173530019870128,0.4060375,0.9150625,-0.8600625,0.014695406,0.0029366831,0.005902011
1679993541667,1173530022372051,0.3339875,0.59894997,-1.0649375,0.014695406,0.0029366831,0.005902011
1679993541669,1173530024874205,0.264,0.3969625,-1.254,0.014695406,0.0029366831,0.005902011
1679993541672,1173530027376282,0.2099625,0.3529625,-1.40195,0.014695406,0.0029366831,0.005902011
1679993541675,1173530029878436,0.1769625,0.4629625,-1.510025,0.014695406,0.0029366831,0.005902011
1679993541677,1173530032380359,0.1530375,0.6529875,-1.5910125,0.014695406,0.0029366831,0.005902011
1679993541680,1173530034882743,0.1249875,0.865975,-1.6380374,0.014695406,0.0029366831,0.005902011
1679993541683,1173530037384661,0.091025,1.0429375,-1.664025,0.014695406,0.0029366831,0.005902011
1679993541687,1173530039886815,0.051975,1.1620125,-1.66705,0.014695406,0.0029366831,0.005902011
1679993541689,1173530042388892,0.0039875,1.21,-1.653025,0.014695406,0.0029366831,0.005902011
1679993541691,1173530044891046,-0.0510125,1.1999625,-1.628,0.014695406,0.0029366831,0.005902011
1679993541694,1173530047392940,-0.11,1.1589875,-1.6020125,0.014695406,0.0029366831,0.005902011
1679993541696,1173530049895325,-0.16499999,1.1210375,-1.5860626,0.014695406,0.0029366831,0.005902011
1679993541699,1173530052397248,-0.22,1.0709875,-1.5809749,0.014695406,0.0029366831,0.005902011
1679993541702,1173530054899402,-0.271975,1.012,-1.57905,0.014695406,0.0029366831,0.005902011
1679993541704,1173530057401488,-0.3210625,0.9469625,-1.5860626,0.014695406,0.0029366831,0.005902011
1679993541706,1173530059903642,-0.3639625,0.88605,-1.59005,0.014695406,0.0029366831,0.005902011
1679993541708,1173530062405565,-0.407,0.82005,-1.5970625,0.014695406,0.0029366831,0.005902011
1679993541712,1173530064907719,-0.4390375,0.7679375,-1.59995,0.014695406,0.0029366831,0.005902011
1679993541714,1173530067409873,-0.4709375,0.7170625,-1.60105,0.014695406,0.0029366831,0.005902011
1679993541715,1173530069912027,-0.5039375,0.6670125,-1.6039375,0.014695406,0.0029366831,0.005902011
1679993541718,1173530072414104,-0.52195,0.6340125,-1.5970625,0.014695406,0.0029366831,0.005902011
1679993541720,1173530074916258,-0.5399625,0.62796247,-1.5879875,0.014695406,0.0029366831,0.005902011
1679993541724,1173530077418412,-0.5479375,0.6249375,-1.5720375,0.014695406,0.0029366831,0.005902011
1679993541726,1173530079920335,-0.54395,0.62095,-1.5360125,0.014695406,0.0029366831,0.005902011
1679993541728,1173530082422489,-0.5369375,0.616,-1.488025,0.014695406,0.0029366831,0.005902011
1679993541730,1173530084924642,-0.5099875,0.60995,-1.4290375,0.014695406,0.0029366831,0.005902011
1679993541733,1173530087426719,-0.4690125,0.6040375,-1.3649625,0.014695406,0.0029366831,0.005902011
1679993541737,1173530089928882,-0.42295,0.6290625,-1.29195,0.014695406,0.0029366831,0.005902011
1679993541740,1173530092430805,-0.3620375,0.678975,-1.2170125,0.014695406,0.0029366831,0.005902011
1679993541742,1173530094932959,-0.2850375,0.7349375,-1.1460625,0.014695406,0.0029366831,0.005902011
1679993541745,1173530097472267,-0.1989625,0.7929625,-1.0630125,0.014695406,0.0029366831,0.005902011
1679993541746,1173530099937277,-0.113025,0.83105,-0.9769375,0.014695406,0.0029366831,0.005902011
1679993541748,1173530102439354,-0.018975,0.843975,-0.88495,0.014695406,0.0029366831,0.005902011
1679993541750,1173530104941508,0.0749375,0.83105,-0.7929625,0.014695406,0.0029366831,0.005902011
1679993541753,1173530107443431,0.1689875,0.80602497,-0.7019375,0.014695406,0.0029366831,0.005902011
1679993541755,1173530109945585,0.2550625,0.78705,-0.6059625,0.014695406,0.0029366831,0.005902011
1679993541758,1173530112447709,0.326975,0.7959875,-0.4860625,0.014695406,0.0029366831,0.005902011
1679993541760,1173530114949863,0.37895,0.83503747,-0.344025,0.014695406,0.0029366831,0.005902011
1679993541763,1173530117451940,0.40094998,0.7690375,-0.194975,0.014695406,0.0029366831,0.005902011
1679993541765,1173530119954094,0.407,0.60101247,-0.0559625,0.014695406,0.0029366831,0.005902011
1679993541768,1173530122456012,0.40205,0.4280375,0.055,0.014695406,0.0029366831,0.005902011
1679993541770,1173530124958397,0.3939375,0.253,0.135025,0.014695406,0.0029366831,0.005902011
1679993541774,1173530127460320,0.381975,0.055,0.1940125,0.014695406,0.0029366831,0.005902011
1679993541776,1173530129962474,0.37895,-0.1189375,0.22605,0.014695406,0.0029366831,0.005902011
1679993541779,1173530132464551,0.3870625,-0.2509375,0.231,0.014695406,0.0029366831,0.005902011
1679993541781,1173530134966704,0.40301248,-0.3499375,0.20405,0.014695406,0.0029366831,0.005902011
1679993541785,1173530137468628,0.421025,-0.4250125,0.1560625,0.014695406,0.0029366831,0.005902011
1679993541786,1173530139970781,0.432025,-0.49005,0.084975,0.014695406,0.0029366831,0.005902011
1679993541788,1173530142472935,0.44494998,-0.5479375,9.625E-4,0.014695406,0.0029366831,0.005902011
1679993541790,1173530144975104,0.45705,-0.586025,-0.0889625,0.014695406,0.0029366831,0.005902011
1679993541793,1173530147477181,0.458975,-0.59894997,-0.1799875,0.014695406,0.0029366831,0.005902011
1679993541795,1173530149979104,0.4610375,-0.5979875,-0.2550625,0.014695406,0.0029366831,0.005902011
1679993541798,1173530152481258,0.4610375,-0.583,-0.3210625,0.014695406,0.0029366831,0.005902011
1679993541800,1173530154983383,0.4610375,-0.57695,-0.3840375,0.014695406,0.0029366831,0.005902011
1679993541802,1173530157485537,0.4629625,-0.5919375,-0.44,0.014695406,0.0029366831,0.005902011
1679993541805,1173530159987614,0.458975,-0.627,-0.4929375,0.014695406,0.0029366831,0.005902011
1679993541808,1173530162489767,0.4549875,-0.667975,-0.53295,0.014695406,0.0029366831,0.005902011
1679993541812,1173530164991926,0.45595,-0.707025,-0.5729625,0.014695406,0.0029366831,0.005902011
1679993541814,1173530167493849,0.45595,-0.737,-0.6029375,0.014695406,0.0029366831,0.005902011
1679993541816,1173530169995926,0.451,-0.7330125,-0.60101247,0.014695406,0.0029366831,0.005902011
1679993541818,1173530172498157,0.4280375,-0.6829625,-0.5520625,0.014695406,0.0029366831,0.005902011
1679993541820,1173530175000311,0.388025,-0.60995,-0.476025,0.014695406,0.0029366831,0.005902011
1679993541824,1173530177502388,0.33495,-0.572,-0.3999875,0.014695406,0.0029366831,0.005902011
1679993541826,1173530180004542,0.27101249,-0.575025,-0.33605,0.014695406,0.0029366831,0.005902011
1679993541828,1173530182506465,0.198,-0.60005,-0.271975,0.014695406,0.0029366831,0.005902011
1679993541830,1173530185008619,0.1249875,-0.6389625,-0.20295,0.014695406,0.0029366831,0.005902011
1679993541833,1173530187510701,0.055,-0.6620625,-0.1329625,0.014695406,0.0029366831,0.005902011
1679993541835,1173530190012931,-0.0020625,-0.65395,-0.0559625,0.014695406,0.0029366831,0.005902011
1679993541837,1173530192515008,-0.0570625,-0.6169625,0.022,0.014695406,0.0029366831,0.005902011
1679993541840,1173530195017162,-0.1079375,-0.572,0.1139875,0.014695406,0.0029366831,0.005902011
1679993541843,1173530197519104,-0.1469875,-0.5209875,0.216975,0.014695406,0.0029366831,0.005902011
1679993541845,1173530200021258,-0.183975,-0.454025,0.31295,0.014695406,0.0029366831,0.005902011
1679993541849,1173530202523335,-0.2099625,-0.3760625,0.392975,0.014695406,0.0029366831,0.005902011
1679993541851,1173530205025566,-0.227975,-0.311025,0.45705,0.014695406,0.0029366831,0.005902011
1679993541853,1173530207527657,-0.2330625,-0.249975,0.5039375,0.014695406,0.0029366831,0.005902011
1679993541857,1173530210029811,-0.23595,-0.2209625,0.5350125,0.014695406,0.0029366831,0.005902011
1679993541859,1173530212531734,-0.234025,-0.22495,0.55495,0.014695406,0.0029366831,0.005902011
1679993541861,1173530215033887,-0.2220625,-0.2539625,0.5630625,0.014695406,0.0029366831,0.005902011
1679993541863,1173530217535964,-0.2129875,-0.300025,0.564025,0.014695406,0.0029366831,0.005902011
1679993541865,1173530220038210,-0.1989625,-0.3449875,0.5509625,0.014695406,0.0029366831,0.005902011
1679993541867,1173530222540287,-0.183975,-0.3870625,0.539,0.014695406,0.0029366831,0.005902011
1679993541869,1173530225042441,-0.179025,-0.4269375,0.5179625,0.014695406,0.0029366831,0.005902011
1679993541873,1173530227544364,-0.176,-0.469975,0.4959625,0.014695406,0.0029366831,0.005902011
1679993541875,1173530230046518,-0.1799875,-0.5190625,0.4769875,0.014695406,0.0029366831,0.005902011
1679993541878,1173530232548595,-0.194975,-0.5649875,0.4519625,0.014695406,0.0029366831,0.005902011
1679993541880,1173530235050749,-0.20899999,-0.619025,0.4200625,0.014695406,0.0029366831,0.005902011
1679993541883,1173530237552903,-0.2300375,-0.6780125,0.3829375,0.014695406,0.0029366831,0.005902011
1679993541886,1173530240055070,-0.2550625,-0.740025,0.33605,0.014695406,0.0029366831,0.005902011
1679993541888,1173530242556993,-0.2850375,-0.80905,0.2850375,0.014695406,0.0029366831,0.005902011
1679993541890,1173530245059147,-0.326975,-0.86501247,0.22893749,0.014695406,0.0029366831,0.005902011
1679993541892,1173530247561224,-0.377025,-0.902,0.1769625,0.014695406,0.0029366831,0.005902011
1679993541896,1173530250063378,-0.44,-0.9279875,0.1310375,0.014695406,0.0029366831,0.005902011
1679993541898,1173530252565522,-0.5099875,-0.92303747,0.091025,0.014695406,0.0029366831,0.005902011
1679993541900,1173530255067445,-0.5809375,-0.9090125,0.0620125,0.014695406,0.0029366831,0.005902011
1679993541902,1173530257569599,-0.6609625,-0.8760125,0.047025,0.014695406,0.0029366831,0.005902011
1679993541905,1173530260071753,-0.7440125,-0.82995,0.0290125,0.014695406,0.0029366831,0.005902011
1679993541907,1173530262573830,-0.83105,-0.7940625,0.0070125,0.014695406,0.0029366831,0.005902011
1679993541910,1173530265075729,-0.9200125,-0.7390625,-0.0240625,0.014695406,0.0029366831,0.005902011
1679993541912,1173530267577883,-1.008975,-0.6529875,-0.062975,0.014695406,0.0029366831,0.005902011
