system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679993531280,1173519633648421,0.928,0.458,-2.132
1679993531282,1173519636150575,1.236,0.694,-2.45
1679993531284,1173519638652652,1.572,0.931,-2.089
1679993531286,1173519641154805,2.166,1.156,-1.17
1679993531290,1173519643656729,2.447,1.315,-0.198
1679993531292,1173519646159132,2.576,1.106,1.537
1679993531294,1173519648661055,3.482,0.911,6.133
1679993531296,1173519651163209,3.937,0.469,9.287
1679993531300,1173519653665286,3.07,0.023,8.112
1679993531303,1173519656167440,1.958,-0.111,4.487
1679993531306,1173519658669594,1.04,-0.22,0.904
1679993531307,1173519661171748,0.805,-0.042,-1.088
1679993531309,1173519663673671,0.71,0.178,-1.625
1679993531312,1173519666175824,0.971,0.389,-0.885
1679993531314,1173519668677983,1.56,0.56,0.778
1679993531316,1173519671180060,1.946,0.624,2.413
1679993531319,1173519673682214,2.06,0.635,3.0
1679993531323,1173519676184368,2.148,0.727,2.959
1679993531324,1173519678686527,2.087,0.791,2.632
1679993531326,1173519681188450,1.837,0.774,2.126
1679993531329,1173519683690604,1.835,0.934,1.716
1679993531333,1173519686192681,2.107,1.109,1.317
1679993531335,1173519688694820,2.04,1.011,1.041
1679993531336,1173519691196743,1.863,0.901,0.86
1679993531341,1173519693699127,1.74,0.763,0.856
1679993531344,1173519698701281,1.736,0.516,0.712
1679993531346,1173519699085368,1.726,0.407,0.602
1679993531348,1173519701205291,1.854,0.134,0.668
1679993531349,1173519703707445,1.995,0.202,0.857
1679993531352,1173519706209599,2.052,-0.069,0.952
1679993531354,1173519708711753,2.203,-0.26,1.169
1679993531356,1173519711213647,2.394,-0.546,1.455
1679993531359,1173519713715801,2.447,-0.533,1.578
1679993531362,1173519716217954,2.664,-0.764,1.811
1679993531371,1173519718720031,2.743,-0.82,1.731
1679993531375,1173519721222205,2.957,-0.807,2.087
1679993531375,1173519723724128,2.98,-1.068,2.24
1679993531375,1173519726226513,3.083,-0.975,2.598
1679993531375,1173519728728436,3.119,-0.965,2.929
1679993531377,1173519731230580,3.06,-1.037,2.961
1679993531380,1173519733732657,3.26,-0.975,2.912
1679993531382,1173519736234811,3.285,-1.091,2.877
1679993531384,1173519738736734,3.215,-1.072,2.843
1679993531386,1173519741239118,3.011,-1.176,2.591
1679993531388,1173519743741032,2.944,-1.201,2.394
1679993531392,1173519746243186,2.769,-1.213,2.088
1679993531393,1173519748745263,2.665,-1.076,1.906
1679993531397,1173519751247417,2.425,-1.036,1.655
1679993531398,1173519753749556,2.297,-1.16,1.405
1679993531402,1173519756251479,2.101,-1.121,1.114
1679993531404,1173519758753633,1.893,-1.002,0.686
1679993531406,1173519761255787,1.755,-1.114,0.341
1679993531408,1173519763757927,1.631,-0.941,-0.018
1679993531412,1173519766260003,1.467,-0.795,-0.336
1679993531415,1173519768761927,1.344,-0.704,-0.573
1679993531417,1173519771264080,1.181,-0.694,-0.932
1679993531420,1173519773766440,1.046,-0.63,-1.156
1679993531422,1173519776268363,0.965,-0.525,-1.461
1679993531424,1173519778770517,0.856,-0.392,-1.698
1679993531426,1173519781272594,0.843,-0.45,-2.14
1679993531428,1173519783774748,0.706,-0.302,-2.105
1679993531432,1173519786276676,0.665,-0.222,-2.221
1679993531435,1173519788779060,0.664,-0.168,-2.051
1679993531437,1173519791280984,0.485,-0.359,-0.615
1679993531439,1173519793783137,0.36,-0.998,4.471
1679993531442,1173519796285195,0.313,-1.787,9.572
1679993531443,1173519798787426,-0.12,-1.858,10.47
1679993531446,1173519801289503,-0.341,-1.388,7.273
1679993531448,1173519803791657,-0.361,-0.935,3.521
1679993531453,1173519806293594,-0.27,-0.564,0.246
1679993531455,1173519808795748,-0.149,-0.437,-1.736
1679993531457,1173519811297825,-0.187,-0.159,-2.891
1679993531460,1173519813799979,-0.166,0.038,-3.013
1679993531463,1173519816302209,0.143,0.196,-1.967
1679993531464,1173519818804267,0.209,0.179,-0.282
1679993531466,1173519821306190,0.139,0.108,1.607
1679993531469,1173519823808344,-0.082,-0.017,2.353
1679993531473,1173519826310498,-0.307,0.005,2.147
1679993531473,1173519828812551,-0.412,0.042,0.962
1679993531476,1173519831314705,-0.56,0.011,-0.575
1679993531479,1173519833816859,-0.695,0.171,-1.801
1679993531482,1173519836319013,-0.72,0.197,-2.687
1679993531483,1173519838821171,-0.692,0.184,-3.003
1679993531486,1173519841323095,-0.622,0.104,-2.844
1679993531490,1173519843825171,-0.445,0.149,-2.209
1679993531493,1173519846327325,-0.256,0.222,-1.521
1679993531495,1173519848829469,-0.136,0.202,-0.873
1679993531497,1173519851331623,0.103,0.359,-0.458
1679993531500,1173519853833546,0.247,0.49,-0.246
1679993531503,1173519856335700,0.309,0.743,-0.144
1679993531505,1173519858837773,0.277,0.943,-0.316
1679993531506,1173519861339927,0.191,1.007,-0.338
1679993531508,1173519863842157,0.244,1.181,0.046
1679993531513,1173519866344234,0.354,1.15,0.172
1679993531514,1173519868846158,0.383,1.228,0.432
1679993531516,1173519871348311,0.483,1.103,0.72
1679993531518,1173519873850465,0.597,1.113,1.061
1679993531522,1173519876352542,0.591,0.987,1.129
1679993531523,1173519878854465,0.723,0.943,1.183
1679993531527,1173519881356859,0.885,0.912,0.937
1679993531529,1173519883859013,1.321,0.895,0.567
1679993531532,1173519886360936,1.556,0.592,-0.034
1679993531534,1173519888863090,1.601,0.276,-0.351
1679993531537,1173519891365158,1.62,0.0,-0.423
1679993531540,1173519893867311,1.626,-0.002,-0.646
1679993531542,1173519896369465,1.851,-0.25,-0.718
1679993531544,1173519898871619,1.816,-0.456,-0.56
1679993531546,1173519901373542,1.646,-0.676,-0.47
1679993531548,1173519903875691,1.516,-0.936,-0.585
1679993531552,1173519906377768,1.509,-0.937,-0.7
1679993531554,1173519908879922,1.447,-1.06,-0.72
1679993531556,1173519911382076,1.63,-1.141,-0.617
1679993531559,1173519913884239,1.703,-1.154,-0.42
1679993531562,1173519916386162,1.599,-1.153,0.144
1679993531565,1173519918888315,1.455,-1.425,1.35
1679993531567,1173519921390469,0.657,-2.119,2.841
1679993531569,1173519923892570,-0.546,-3.303,4.386
1679993531573,1173519926394493,-1.501,-3.711,5.481
1679993531573,1173519928896878,-2.139,-4.174,5.785
1679993531576,1173519931399032,-2.362,-4.012,5.244
1679993531579,1173519933900955,-2.009,-3.428,4.021
1679993531582,1173519936403109,-1.394,-2.79,2.608
1679993531584,1173519938905186,-0.602,-2.223,1.129
1679993531587,1173519941407340,0.337,-1.479,-0.021
1679993531589,1173519943909493,1.287,-1.269,-1.005
1679993531592,1173519946411652,1.85,-1.25,-1.851
1679993531593,1173519948913575,2.598,-1.301,-1.876
1679993531596,1173519951415729,3.028,-1.368,-1.98
1679993531598,1173519953917806,3.302,-1.694,-2.395
1679993531603,1173519956419978,3.367,-2.061,-2.618
1679993531605,1173519958921901,3.196,-2.674,-3.193
1679993531607,1173519961424286,2.613,-3.164,-3.768
1679993531609,1173519963926209,2.012,-3.694,-4.178
1679993531612,1173519966428363,1.503,-3.815,-4.207
1679993531613,1173519968930545,1.413,-3.676,-3.882
1679993531616,1173519971432622,1.13,-3.099,-3.15
1679993531620,1173519973934545,0.997,-2.181,-2.377
1679993531622,1173519976436930,0.863,-1.003,-1.482
1679993531624,1173519978939060,1.071,-0.124,-0.779
1679993531626,1173519981440983,0.873,0.36,-0.364
1679993531628,1173519983943137,0.583,0.667,-0.439
1679993531632,1173519986445214,0.24,0.703,-0.556
1679993531634,1173519988947397,-0.181,1.011,-0.715
1679993531636,1173519991449627,-0.275,1.169,-0.915
1679993531640,1173519993951704,-0.233,1.382,-1.156
1679993531642,1173519996453627,-0.611,1.391,-1.37
1679993531644,1173519998955795,-0.622,1.441,-1.721
1679993531646,1173520001457872,-0.442,1.409,-2.031
1679993531648,1173520003960026,-0.466,1.365,-2.247
1679993531652,1173520006461949,-0.421,1.444,-2.695
1679993531653,1173520008964334,-0.227,1.415,-3.212
1679993531656,1173520011466248,-0.1,1.305,-3.607
1679993531660,1173520013968402,0.148,1.089,-4.032
1679993531662,1173520016470556,0.044,0.901,-4.431
1679993531664,1173520018972632,0.322,0.88,-4.71
1679993531666,1173520021474795,0.218,0.602,-5.182
1679993531669,1173520023976949,0.226,0.191,-5.643
1679993531672,1173520026478872,0.465,0.028,-5.604
1679993531674,1173520028981026,0.679,-0.077,-5.826
1679993531678,1173520031483118,1.111,-0.288,-5.793
1679993531679,1173520033985349,1.463,-0.114,-5.245
1679993531682,1173520036487426,1.98,-0.073,-4.864
1679993531684,1173520038989580,2.389,0.051,-4.567
1679993531686,1173520041491503,2.897,0.248,-4.164
1679993531690,1173520043993652,3.243,0.283,-4.022
1679993531692,1173520046495805,3.66,0.648,-3.678
1679993531694,1173520048997882,3.833,0.851,-3.607
1679993531696,1173520051500036,3.926,0.865,-3.28
1679993531700,1173520054002209,3.951,1.03,-3.035
1679993531702,1173520056504363,3.924,0.884,-2.804
1679993531704,1173520059006286,3.814,0.806,-2.424
1679993531707,1173520061508363,3.42,0.254,-2.167
1679993531709,1173520064010517,3.135,0.015,-1.978
1679993531712,1173520066512734,2.537,-0.424,-1.572
1679993531716,1173520069014810,1.761,-0.496,-0.867
1679993531718,1173520071516964,0.823,-0.757,-0.599
1679993531720,1173520074018887,0.484,-0.498,0.022
1679993531723,1173520076521041,0.119,-0.224,0.766
1679993531724,1173520079023118,-0.49,-0.289,0.597
1679993531726,1173520081525272,-0.868,-0.257,0.605
1679993531729,1173520084027426,-1.409,-0.333,0.422
1679993531733,1173520086529584,-1.882,-0.135,0.334
1679993531734,1173520089031507,-2.113,0.022,0.302
1679993531737,1173520091533661,-2.155,0.248,0.243
1679993531740,1173520094035815,-1.819,0.394,0.171
1679993531743,1173520096537882,-1.786,0.39,-0.198
1679993531744,1173520099040036,-1.513,0.372,-0.362
1679993531746,1173520101542190,-1.449,0.04,-0.525
1679993531749,1173520104044344,-1.364,-0.359,-0.577
1679993531754,1173520106546262,-1.651,-0.812,-0.41
1679993531755,1173520109048339,-1.63,-1.131,-0.336
1679993531757,1173520111550493,-1.572,-1.681,-0.453
1679993531759,1173520114052724,-1.205,-1.794,0.153
1679993531762,1173520116554801,-0.866,-2.138,0.61
1679993531764,1173520119056733,-0.8,-2.415,0.918
1679993531766,1173520121558886,-0.38,-2.526,1.049
1679993531769,1173520124061040,-0.135,-2.568,1.179
1679993531773,1173520126563117,0.001,-2.704,1.364
1679993531774,1173520129065267,0.236,-2.731,1.549
1679993531776,1173520131567421,0.284,-2.689,1.775
1679993531779,1173520134069575,0.227,-2.659,2.259
1679993531782,1173520136571498,0.242,-2.463,2.496
1679993531784,1173520139073652,0.125,-2.201,2.708
1679993531786,1173520141575700,0.271,-1.828,3.109
1679993531790,1173520144077854,0.299,-1.631,3.36
1679993531793,1173520146580007,0.509,-1.202,3.911
1679993531794,1173520149082161,0.642,-1.006,4.122
1679993531796,1173520151584329,0.834,-0.728,4.346
1679993531799,1173520154086252,0.908,-0.356,4.544
1679993531802,1173520156588329,0.823,-0.187,4.483
1679993531804,1173520159090483,0.507,-0.198,4.628
1679993531806,1173520161592608,0.249,-0.359,4.529
1679993531809,1173520164094762,0.006,-0.466,4.485
1679993531812,1173520166596685,-0.002,-0.628,4.074
1679993531814,1173520169098839,0.642,-0.752,3.924
1679993531816,1173520171601002,1.098,-0.918,3.461
1679993531820,1173520174103079,1.527,-0.99,3.204
1679993531823,1173520176605233,1.9,-0.844,2.988
1679993531824,1173520179107387,2.026,-0.919,2.965
1679993531828,1173520181609536,1.877,-0.941,3.08
1679993531830,1173520184111459,1.672,-1.141,2.964
1679993531833,1173520186613613,1.655,-1.166,2.768
1679993531835,1173520189115690,1.661,-1.276,2.682
1679993531836,1173520191617844,1.747,-1.538,2.393
1679993531839,1173520194119753,1.679,-1.829,1.942
1679993531842,1173520196622137,1.744,-1.931,1.56
1679993531844,1173520199124060,1.79,-1.995,1.384
1679993531846,1173520201626214,1.709,-2.225,1.086
1679993531849,1173520204128286,1.637,-2.389,1.143
1679993531852,1173520206630440,1.562,-2.541,0.943
1679993531855,1173520209132594,1.4,-2.491,1.056
1679993531857,1173520211634748,1.317,-2.551,1.007
1679993531860,1173520214136661,1.203,-2.585,1.176
1679993531862,1173520216638815,1.292,-2.321,1.441
1679993531866,1173520219140969,1.27,-2.237,1.611
1679993531867,1173520221643046,1.533,-2.126,1.632
1679993531869,1173520224145199,1.727,-1.813,1.817
1679993531872,1173520226647324,1.716,-1.61,1.826
1679993531874,1173520229149478,1.787,-1.354,1.726
1679993531877,1173520231651401,1.488,-1.182,1.612
1679993531879,1173520234153555,1.407,-0.971,1.718
1679993531883,1173520236655652,1.174,-0.72,1.864
1679993531885,1173520239157806,0.845,-0.526,1.766
1679993531887,1173520241659729,0.502,-0.28,1.764
1679993531889,1173520244162113,0.375,-0.212,1.626
1679993531892,1173520246664037,-0.037,-0.228,1.407
1679993531894,1173520249166205,-0.206,-0.259,1.474
1679993531896,1173520251668282,-0.471,-0.346,1.065
1679993531900,1173520254170513,-0.627,-0.462,0.997
1679993531904,1173520256672580,-0.716,-0.647,0.82
1679993531906,1173520259174734,-0.818,-0.901,0.276
1679993531908,1173520261676657,-0.893,-0.979,-0.117
1679993531910,1173520264178811,-0.887,-1.207,-0.348
1679993531912,1173520266680888,-0.895,-1.381,-0.633
1679993531914,1173520269183124,-1.011,-1.474,-0.836
1679993531916,1173520271685200,-0.869,-1.661,-1.27
1679993531919,1173520274187354,-1.15,-1.849,-1.337
1679993531923,1173520276689277,-1.186,-2.091,-1.567
1679993531924,1173520279191421,-1.302,-2.237,-1.662
1679993531927,1173520281693575,-1.31,-2.41,-1.756
1679993531929,1173520284195652,-1.194,-2.46,-2.054
1679993531933,1173520286697806,-0.996,-2.4,-1.89
1679993531935,1173520289199922,-0.96,-2.476,-2.393
1679993531937,1173520291702076,-0.734,-2.278,-2.366
1679993531942,1173520294203999,-0.439,-2.162,-2.229
1679993531946,1173520296705066,0.332,-1.404,-2.011
1679993531946,1173520299206143,0.316,-1.395,-2.011
1679993531947,1173520301710450,0.694,-1.181,-1.848
1679993531950,1173520304212527,0.829,-0.789,-1.889
1679993531953,1173520306714681,0.95,-0.398,-1.562
1679993531955,1173520309216604,0.99,-0.211,-1.603
1679993531957,1173520311718768,1.154,0.044,-1.617
1679993531960,1173520314220845,1.155,0.19,-1.686
1679993531962,1173520316723076,1.238,0.227,-1.55
1679993531964,1173520319225153,1.133,0.333,-1.796
1679993531967,1173520321727306,1.314,0.344,-1.947
1679993531969,1173520324229230,1.375,0.573,-1.948
1679993531973,1173520326731383,1.546,0.462,-1.772
1679993531974,1173520329233460,1.514,0.446,-2.019
1679993531978,1173520331735623,1.728,0.445,-2.375
1679993531981,1173520334237777,1.738,0.267,-2.268
1679993531984,1173520336739931,1.845,0.158,-2.474
1679993531985,1173520339242085,2.075,0.28,-2.259
1679993531988,1173520341744008,2.059,0.308,-2.288
1679993531994,1173520344246057,2.236,0.24,-2.263
1679993531997,1173520346748211,2.344,0.132,-2.32
1679993531997,1173520349250441,2.493,-0.043,-2.105
1679993531997,1173520351752518,2.384,-0.342,-1.903
1679993531999,1173520354254696,2.331,-0.573,-1.81
1679993532002,1173520356756619,2.102,-0.776,-1.568
1679993532003,1173520359258773,1.901,-0.843,-1.257
1679993532006,1173520361760850,1.622,-1.155,-0.852
1679993532009,1173520364263003,1.454,-1.386,-1.005
1679993532012,1173520366765157,1.207,-1.645,-1.281
1679993532015,1173520369267311,1.057,-1.808,-1.598
1679993532017,1173520371769234,1.14,-1.903,-2.12
1679993532020,1173520374271383,1.278,-1.902,-1.906
1679993532022,1173520376773460,1.225,-1.887,-1.419
1679993532024,1173520379275614,1.565,-1.98,-1.11
1679993532027,1173520381777768,1.634,-1.87,-1.563
1679993532029,1173520384279922,1.688,-1.882,-1.499
1679993532033,1173520386782105,1.714,-1.744,-1.339
1679993532035,1173520389284028,2.04,-1.824,-1.329
1679993532036,1173520391786105,2.297,-1.822,-1.7
1679993532039,1173520394288259,2.105,-1.764,-1.582
1679993532042,1173520396790437,1.871,-1.787,-1.395
1679993532044,1173520399292590,1.568,-1.728,-1.099
1679993532046,1173520401794513,1.47,-1.572,-0.789
1679993532049,1173520404296667,1.413,-1.322,-0.616
1679993532056,1173520406798810,1.328,-1.18,-0.701
1679993532056,1173520409300887,1.228,-1.093,-0.909
1679993532057,1173520411803041,1.304,-1.032,-0.925
1679993532060,1173520414305195,1.473,-0.957,-0.534
1679993532063,1173520416807349,1.709,-0.95,-0.727
1679993532065,1173520419309282,1.697,-0.957,0.141
1679993532066,1173520421811436,1.629,-0.964,0.67
1679993532069,1173520424313513,1.791,-0.93,0.626
1679993532074,1173520426815666,2.032,-0.897,0.407
1679993532074,1173520429317805,1.944,-1.001,0.868
1679993532081,1173520431819959,1.895,-1.051,0.69
1679993532082,1173520434321882,1.707,-1.238,0.812
1679993532083,1173520436824036,1.449,-1.479,1.478
1679993532086,1173520439326089,1.122,-1.557,2.132
1679993532087,1173520441828243,1.201,-1.881,2.458
1679993532091,1173520444330397,0.844,-1.933,2.867
1679993532093,1173520446832550,0.839,-1.973,3.399
1679993532097,1173520449334469,1.022,-2.001,3.495
1679993532098,1173520451836622,1.311,-2.084,4.205
1679993532102,1173520454338776,1.651,-1.992,5.106
1679993532103,1173520456840853,2.014,-1.902,5.708
1679993532106,1173520459342776,2.265,-1.937,5.82
1679993532107,1173520461845190,2.717,-1.784,6.424
1679993532109,1173520464347344,3.041,-1.716,6.689
1679993532113,1173520466849267,3.155,-1.502,6.369
1679993532115,1173520469351344,2.828,-1.754,8.093
1679993532117,1173520471853484,3.618,-0.661,9.886
1679993532119,1173520474355637,3.666,-0.604,8.301
1679993532122,1173520476857561,3.175,-0.659,6.442
1679993532124,1173520479359714,3.042,-0.784,5.319
1679993532128,1173520481861887,3.576,-0.611,4.987
1679993532130,1173520484363964,3.238,-0.332,4.914
1679993532134,1173520486866118,3.066,-0.3,4.432
1679993532135,1173520489368272,3.185,-0.418,4.249
1679993532137,1173520491870426,2.79,-0.7,2.962
1679993532140,1173520494372570,2.373,-1.01,1.811
1679993532146,1173520496874493,1.987,-1.321,1.45
1679993532146,1173520499376570,1.522,-1.549,1.02
1679993532148,1173520501878723,0.91,-1.696,0.33
1679993532150,1173520504380877,0.396,-1.815,-0.318
1679993532152,1173520506883017,0.117,-1.96,-0.994
1679993532154,1173520509384940,-0.268,-1.927,-1.359
1679993532157,1173520511887094,-0.597,-1.961,-1.982
1679993532160,1173520514389171,-0.965,-1.898,-2.374
1679993532162,1173520516891339,-1.237,-1.956,-2.999
1679993532167,1173520519393262,-1.482,-1.89,-3.283
1679993532168,1173520521895647,-1.333,-1.904,-3.607
1679993532170,1173520524397570,-1.007,-1.862,-3.524
1679993532173,1173520526899700,-0.507,-1.791,-3.698
1679993532175,1173520529401853,0.004,-2.004,-3.696
1679993532177,1173520531903930,0.419,-2.094,-3.421
1679993532180,1173520534405853,0.75,-2.209,-3.418
1679993532183,1173520536908243,1.229,-2.051,-3.198
1679993532188,1173520539410397,1.53,-2.014,-2.813
1679993532189,1173520541912320,1.598,-1.758,-2.442
1679993532191,1173520544414474,1.762,-1.678,-2.031
1679993532193,1173520546916575,1.817,-1.461,-1.715
1679993532195,1173520549418729,1.887,-1.365,-1.536
1679993532197,1173520551920882,1.795,-1.159,-1.452
1679993532200,1173520554423036,1.526,-0.707,-1.151
1679993532207,1173520556924935,1.436,-0.486,-0.632
