system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679993539987,1173528340960739,0.166839,-0.108611,0.883754,0.423493
1679993539989,1173528343462893,0.167075,-0.10849,0.883872,0.423184
1679993539992,1173528345964970,0.167386,-0.108413,0.883989,0.422836
1679993539994,1173528348467124,0.167772,-0.108376,0.884111,0.422438
1679993539996,1173528350969028,0.168212,-0.108381,0.88424,0.421991
1679993539999,1173528353471182,0.168699,-0.108425,0.884387,0.421477
1679993540001,1173528355973259,0.169208,-0.108515,0.884552,0.420903
1679993540004,1173528358475490,0.169721,-0.108644,0.884738,0.420271
1679993540006,1173528360977571,0.170195,-0.108806,0.884942,0.419608
1679993540010,1173528363479725,0.170625,-0.109002,0.885169,0.418903
1679993540013,1173528365981648,0.17099,-0.109233,0.885413,0.418177
1679993540015,1173528368483802,0.171274,-0.109484,0.885665,0.417461
1679993540019,1173528370985879,0.171494,-0.109766,0.885925,0.416745
1679993540020,1173528373488110,0.171642,-0.110072,0.886191,0.416036
1679993540021,1173528375990187,0.171715,-0.110405,0.886463,0.415338
1679993540024,1173528378492341,0.171714,-0.110755,0.886744,0.414645
1679993540027,1173528380994254,0.171641,-0.11111,0.887027,0.413974
1679993540029,1173528383496408,0.171518,-0.111475,0.88732,0.4133
1679993540032,1173528385998485,0.171358,-0.111842,0.887618,0.412626
1679993540035,1173528388500638,0.171166,-0.11222,0.887926,0.41194
1679993540037,1173528391002792,0.170966,-0.112599,0.88823,0.411263
1679993540039,1173528393504946,0.17076,-0.112995,0.888543,0.410565
1679993540042,1173528396006869,0.170554,-0.113409,0.888862,0.409844
1679993540044,1173528398508946,0.170352,-0.11385,0.889193,0.409088
1679993540048,1173528401011114,0.170157,-0.114316,0.889526,0.408313
1679993540050,1173528403513268,0.16997,-0.114828,0.889869,0.4075
1679993540052,1173528406015422,0.169786,-0.1154,0.890216,0.406657
1679993540055,1173528408517576,0.169597,-0.116043,0.890571,0.405774
1679993540058,1173528411019499,0.16938,-0.116752,0.890928,0.404876
1679993540060,1173528413521652,0.169119,-0.117549,0.891297,0.403941
1679993540062,1173528416023729,0.168814,-0.118451,0.891667,0.402988
1679993540065,1173528418525883,0.168471,-0.119486,0.892031,0.40202
1679993540066,1173528421028037,0.168095,-0.120639,0.892372,0.401074
1679993540070,1173528423530182,0.167666,-0.121938,0.892695,0.400141
1679993540071,1173528426032105,0.167176,-0.123371,0.892996,0.399236
1679993540074,1173528428534182,0.166616,-0.124958,0.893277,0.398346
1679993540077,1173528431036336,0.166019,-0.126657,0.893523,0.397506
1679993540079,1173528433538480,0.165399,-0.128514,0.893737,0.396687
1679993540081,1173528436040403,0.164794,-0.130527,0.893909,0.395893
1679993540086,1173528438542557,0.164231,-0.132716,0.894032,0.39512
1679993540088,1173528441044710,0.163742,-0.135015,0.8941,0.39439
1679993540090,1173528443546864,0.163325,-0.137477,0.894114,0.39368
1679993540091,1173528446048911,0.162988,-0.140072,0.894075,0.392993
1679993540094,1173528448550834,0.162725,-0.142802,0.893984,0.392326
1679993540097,1173528451052988,0.162536,-0.145571,0.893845,0.391703
1679993540102,1173528453555354,0.162417,-0.148431,0.893658,0.391105
1679993540103,1173528456057277,0.162373,-0.151342,0.893423,0.390544
1679993540105,1173528458559354,0.162407,-0.154319,0.893137,0.390018
1679993540107,1173528461061508,0.162526,-0.157264,0.892805,0.389552
1679993540109,1173528463563662,0.162713,-0.160234,0.892422,0.389142
1679993540113,1173528466065590,0.162974,-0.163191,0.891989,0.388795
1679993540114,1173528468567743,0.163328,-0.166165,0.891501,0.388507
1679993540117,1173528471069897,0.163736,-0.169063,0.890977,0.388287
1679993540119,1173528473572051,0.164136,-0.171945,0.89042,0.388131
1679993540132,1173528476074108,0.164469,-0.174753,0.889842,0.38806
1679993540134,1173528478576262,0.164729,-0.177491,0.889243,0.38808
1679993540135,1173528481078185,0.164946,-0.180085,0.88863,0.388199
1679993540135,1173528483580339,0.165183,-0.182617,0.887974,0.388415
1679993540135,1173528486082493,0.165475,-0.18506,0.887278,0.388724
1679993540135,1173528488584657,0.165829,-0.187421,0.886538,0.389131
1679993540137,1173528491086734,0.166195,-0.189601,0.885787,0.389628
1679993540140,1173528493588657,0.166534,-0.19163,0.88503,0.390212
1679993540143,1173528496090810,0.166786,-0.193484,0.884281,0.390885
1679993540145,1173528498592950,0.166918,-0.195104,0.883571,0.391631
1679993540147,1173528501095027,0.166997,-0.196564,0.882874,0.392437
1679993540149,1173528503597181,0.167089,-0.197877,0.882194,0.393266
1679993540153,1173528506099335,0.167215,-0.199046,0.881534,0.394102
1679993540154,1173528508601489,0.167364,-0.200081,0.880893,0.394948
1679993540157,1173528511103426,0.167529,-0.200949,0.880299,0.395759
1679993540160,1173528513605503,0.167759,-0.201713,0.879741,0.396514
1679993540163,1173528516107657,0.168075,-0.202373,0.879233,0.397169
1679993540165,1173528518609887,0.168448,-0.202887,0.878812,0.39768
1679993540167,1173528521111969,0.168841,-0.20325,0.878475,0.398073
1679993540169,1173528523613892,0.169207,-0.203437,0.878233,0.398355
1679993540173,1173528526116046,0.169523,-0.203442,0.878087,0.398541
1679993540174,1173528528618200,0.169776,-0.203264,0.878031,0.398648
1679993540176,1173528531120277,0.169945,-0.202914,0.87806,0.39869
1679993540182,1173528533622407,0.170038,-0.202399,0.87816,0.398692
1679993540184,1173528536124561,0.17004,-0.201741,0.87832,0.398672
1679993540185,1173528538626484,0.16996,-0.200953,0.878529,0.398643
1679993540186,1173528541128638,0.169808,-0.200079,0.878768,0.398621
1679993540188,1173528543630792,0.169582,-0.199114,0.879032,0.398618
1679993540192,1173528546132864,0.169281,-0.198083,0.87931,0.398647
1679993540194,1173528548635017,0.168904,-0.196994,0.8796,0.398708
1679993540197,1173528551137171,0.168483,-0.195903,0.879883,0.398798
1679993540199,1173528553639094,0.16802,-0.194803,0.88016,0.39892
1679993540202,1173528556141180,0.167514,-0.193712,0.880427,0.399076
1679993540204,1173528558643334,0.166955,-0.192623,0.880685,0.399267
1679993540207,1173528561145488,0.16635,-0.191583,0.880925,0.399491
1679993540209,1173528563647642,0.1657,-0.190574,0.881151,0.399745
1679993540214,1173528566149546,0.16501,-0.189609,0.881362,0.400025
1679993540216,1173528568651700,0.164258,-0.188677,0.881561,0.400336
1679993540219,1173528571153777,0.16345,-0.187798,0.88175,0.400664
1679993540221,1173528573655930,0.162564,-0.186941,0.881936,0.401015
1679993540223,1173528576158079,0.161607,-0.186099,0.882124,0.401379
1679993540224,1173528578660233,0.160642,-0.1853,0.882306,0.401737
1679993540227,1173528581162156,0.159686,-0.18453,0.882482,0.402085
1679993540229,1173528583664310,0.15882,-0.183805,0.88265,0.402392
1679993540232,1173528586166387,0.158131,-0.183141,0.882798,0.40264
1679993540236,1173528588668541,0.157606,-0.182538,0.882931,0.402829
1679993540238,1173528591170464,0.157175,-0.181989,0.883053,0.402979
1679993540241,1173528593672849,0.156777,-0.181486,0.883163,0.40312
1679993540243,1173528596174796,0.156416,-0.181051,0.883249,0.403268
1679993540245,1173528598676950,0.156069,-0.180696,0.883302,0.403446
1679993540247,1173528601179026,0.155679,-0.180372,0.883335,0.403668
1679993540249,1173528603681180,0.155228,-0.180059,0.883352,0.403944
1679993540252,1173528606183103,0.154692,-0.179735,0.88336,0.404276
1679993540254,1173528608685498,0.154065,-0.179383,0.883362,0.404667
1679993540257,1173528611187421,0.153369,-0.178998,0.883361,0.405104
1679993540260,1173528613689575,0.152574,-0.178545,0.883362,0.405601
1679993540263,1173528616191672,0.151685,-0.178016,0.883367,0.406157
1679993540264,1173528618693595,0.150692,-0.177395,0.883379,0.406771
1679993540266,1173528621195749,0.14961,-0.176697,0.883405,0.407418
1679993540269,1173528623698133,0.148437,-0.17591,0.883439,0.408114
1679993540274,1173528626200057,0.14723,-0.175034,0.883479,0.408839
1679993540276,1173528628702133,0.146004,-0.174061,0.883529,0.409586
1679993540277,1173528631204287,0.144817,-0.173014,0.883585,0.410329
1679993540279,1173528633706441,0.143666,-0.171872,0.883654,0.411066
1679993540282,1173528636208364,0.142594,-0.170657,0.883729,0.411782
1679993540284,1173528638710441,0.141626,-0.169388,0.883809,0.412468
1679993540286,1173528641212681,0.140826,-0.168125,0.883889,0.413086
1679993540289,1173528643714835,0.140171,-0.166858,0.883967,0.413656
1679993540293,1173528646216912,0.139665,-0.165602,0.884039,0.414178
1679993540294,1173528648718835,0.139284,-0.164358,0.884103,0.414665
1679993540296,1173528651221004,0.139027,-0.163178,0.884152,0.415112
1679993540302,1173528653723158,0.138858,-0.162042,0.884186,0.415541
1679993540303,1173528656225311,0.138762,-0.160952,0.884201,0.415964
1679993540305,1173528658727388,0.138735,-0.159946,0.884195,0.416374
1679993540309,1173528661229537,0.13877,-0.159,0.884169,0.416781
1679993540311,1173528663731691,0.138857,-0.158127,0.884121,0.417185
1679993540313,1173528666233614,0.138987,-0.157324,0.884054,0.417587
1679993540316,1173528668735691,0.139141,-0.156614,0.883974,0.417972
1679993540318,1173528671237840,0.139311,-0.15597,0.883883,0.418348
1679993540320,1173528673739994,0.13949,-0.155397,0.88378,0.418718
1679993540324,1173528676242148,0.139674,-0.154886,0.883671,0.419077
1679993540325,1173528678744071,0.139865,-0.15443,0.883553,0.41943
1679993540328,1173528681246216,0.140061,-0.154032,0.883434,0.419762
1679993540329,1173528683748369,0.140264,-0.153672,0.88331,0.420087
1679993540333,1173528686250446,0.140471,-0.153344,0.883183,0.420403
1679993540335,1173528688752600,0.140672,-0.153032,0.883062,0.420705
1679993540337,1173528691254754,0.140862,-0.152732,0.882947,0.420991
1679993540341,1173528693756908,0.141057,-0.152428,0.882836,0.421269
1679993540344,1173528696258831,0.141257,-0.152108,0.882727,0.421546
1679993540345,1173528698760908,0.141463,-0.15177,0.882626,0.42181
1679993540349,1173528701263062,0.141685,-0.151401,0.882529,0.42207
1679993540350,1173528703765018,0.141923,-0.150998,0.882439,0.422324
1679993540353,1173528706267402,0.142178,-0.150558,0.882355,0.422571
1679993540354,1173528708769326,0.142442,-0.150085,0.882281,0.422805
1679993540357,1173528711271479,0.142716,-0.149564,0.882216,0.423033
1679993540359,1173528713773547,0.142989,-0.148991,0.882159,0.42326
1679993540362,1173528716275701,0.143254,-0.148361,0.88211,0.423495
1679993540364,1173528718777624,0.143507,-0.147694,0.882068,0.423729
1679993540366,1173528721280009,0.143758,-0.146988,0.88203,0.423969
1679993540369,1173528723781932,0.144023,-0.14626,0.881992,0.42421
1679993540373,1173528726284086,0.144322,-0.145512,0.881951,0.424451
1679993540375,1173528728786163,0.144653,-0.144784,0.881902,0.424689
1679993540376,1173528731288317,0.145041,-0.144067,0.881842,0.424926
1679993540380,1173528733790240,0.1455,-0.143382,0.881766,0.425157
1679993540383,1173528736292628,0.146043,-0.142727,0.881672,0.425387
1679993540386,1173528738794551,0.146661,-0.142128,0.88156,0.425607
1679993540388,1173528741296705,0.147356,-0.141561,0.881429,0.425826
1679993540392,1173528743798782,0.148124,-0.141029,0.88128,0.426044
1679993540394,1173528746300936,0.148962,-0.140533,0.881112,0.426264
1679993540395,1173528748802859,0.149844,-0.140083,0.88093,0.426478
1679993540397,1173528751305013,0.150775,-0.139663,0.880737,0.426688
1679993540399,1173528753807167,0.15173,-0.139272,0.880535,0.426894
1679993540403,1173528756309317,0.152697,-0.138906,0.880325,0.4271
1679993540405,1173528758811394,0.153635,-0.138573,0.880119,0.427297
1679993540409,1173528761313547,0.154556,-0.138265,0.879913,0.427489
1679993540411,1173528763815470,0.155435,-0.137984,0.879713,0.427673
1679993540414,1173528766317609,0.156267,-0.137724,0.879522,0.427846
1679993540416,1173528768819763,0.157008,-0.137495,0.879346,0.42801
1679993540417,1173528771321840,0.157674,-0.137282,0.879181,0.428172
1679993540420,1173528773823994,0.158254,-0.137084,0.879029,0.428335
1679993540425,1173528776326129,0.158753,-0.136895,0.878887,0.428501
1679993540426,1173528778828283,0.159157,-0.136722,0.878759,0.42867
1679993540427,1173528781330206,0.159472,-0.136545,0.878642,0.428848
1679993540430,1173528783832360,0.159682,-0.13635,0.87854,0.429041
1679993540433,1173528786334437,0.159795,-0.136128,0.878448,0.429258
1679993540435,1173528788836585,0.159807,-0.135879,0.878365,0.429502
1679993540437,1173528791338508,0.159734,-0.135586,0.878287,0.429782
1679993540441,1173528793840662,0.159587,-0.13524,0.878208,0.430107
1679993540443,1173528796342816,0.159386,-0.134839,0.878124,0.430478
1679993540444,1173528798844999,0.159154,-0.134398,0.878036,0.430881
1679993540447,1173528801347076,0.158912,-0.133906,0.877939,0.431321
1679993540449,1173528803849230,0.158673,-0.133364,0.877832,0.431793
1679993540454,1173528806351153,0.158445,-0.13277,0.877711,0.432306
1679993540456,1173528808853307,0.158248,-0.132139,0.877574,0.43285
1679993540458,1173528811355461,0.158082,-0.13146,0.87742,0.433428
1679993540463,1173528813857614,0.157959,-0.130738,0.877249,0.434038
1679993540465,1173528816359691,0.157877,-0.129972,0.877056,0.434687
1679993540467,1173528818880936,0.157837,-0.129188,0.876849,0.435353
1679993540468,1173528821363782,0.157842,-0.128397,0.876628,0.436029
1679993540470,1173528823865936,0.157896,-0.12758,0.876387,0.436733
1679993540474,1173528826368013,0.158001,-0.126753,0.876126,0.437459
1679993540476,1173528828870244,0.158153,-0.125952,0.875855,0.438179
1679993540477,1173528831372312,0.158345,-0.125152,0.875572,0.438904
1679993540480,1173528833874235,0.15856,-0.124365,0.875278,0.439635
1679993540484,1173528836376389,0.158784,-0.123582,0.874973,0.440381
1679993540487,1173528838878543,0.159003,-0.122834,0.87467,0.441113
1679993540489,1173528841380615,0.159209,-0.1221,0.874365,0.441848
1679993540491,1173528843882768,0.159389,-0.121379,0.874062,0.44258
1679993540493,1173528846384922,0.159527,-0.120658,0.873761,0.44332
1679993540495,1173528848887076,0.159614,-0.119954,0.873475,0.444043
1679993540498,1173528851388989,0.159659,-0.119245,0.873199,0.444759
1679993540501,1173528853891066,0.159653,-0.118537,0.872938,0.445464
1679993540504,1173528856393220,0.159606,-0.117831,0.872685,0.446163
1679993540506,1173528858895451,0.159526,-0.117145,0.872449,0.446833
1679993540508,1173528861397528,0.159425,-0.116469,0.872222,0.447488
1679993540510,1173528863899461,0.159312,-0.11581,0.872002,0.448128
1679993540513,1173528866401615,0.159188,-0.115164,0.871779,0.448771
1679993540515,1173528868903768,0.159045,-0.114553,0.871558,0.449408
1679993540517,1173528871405845,0.158872,-0.113954,0.871334,0.450055
1679993540520,1173528873907744,0.158661,-0.113376,0.871108,0.450713
1679993540523,1173528876410129,0.158405,-0.11281,0.870876,0.451392
1679993540524,1173528878912283,0.158108,-0.112264,0.870652,0.452065
1679993540527,1173528881414206,0.157766,-0.111722,0.870428,0.452749
1679993540530,1173528883916288,0.15739,-0.11119,0.87021,0.45343
1679993540533,1173528886418442,0.156982,-0.110659,0.869999,0.454105
1679993540537,1173528888920365,0.156561,-0.110136,0.869802,0.454754
1679993540540,1173528891422739,0.156116,-0.109603,0.869619,0.455387
1679993540542,1173528893924663,0.155651,-0.109051,0.869452,0.455997
1679993540547,1173528896425740,0.155161,-0.10847,0.8693,0.456591
1679993540547,1173528898926817,0.154664,-0.107879,0.869171,0.457144
1679993540549,1173528901431047,0.154152,-0.107256,0.869061,0.457674
1679993540550,1173528903932984,0.153628,-0.106606,0.868969,0.458175
1679993540553,1173528906435138,0.153087,-0.10592,0.868897,0.458653
1679993540555,1173528908937523,0.152552,-0.105211,0.868844,0.459093
1679993540558,1173528911439446,0.152014,-0.10447,0.868811,0.459504
1679993540560,1173528913941523,0.151482,-0.103702,0.868798,0.459878
1679993540563,1173528916443682,0.150956,-0.102901,0.868803,0.460222
1679993540565,1173528918945835,0.150457,-0.102097,0.868824,0.460524
1679993540567,1173528921447759,0.149967,-0.101266,0.868859,0.4608
1679993540570,1173528923949912,0.149485,-0.100409,0.868907,0.461054
1679993540576,1173528926452052,0.149013,-0.099522,0.868965,0.461291
1679993540578,1173528928954206,0.148581,-0.098642,0.869026,0.461505
1679993540581,1173528931456283,0.148169,-0.097748,0.869094,0.461698
1679993540583,1173528933958206,0.147785,-0.096845,0.869168,0.461873
1679993540585,1173528936460360,0.147432,-0.095934,0.869241,0.462038
1679993540587,1173528938962514,0.147102,-0.095035,0.869315,0.46219
1679993540588,1173528941464668,0.14677,-0.094114,0.869397,0.462329
1679993540591,1173528943966745,0.146424,-0.09318,0.869488,0.462458
1679993540594,1173528946468917,0.146054,-0.092218,0.869588,0.462579
1679993540595,1173528948970841,0.145665,-0.091249,0.8697,0.462684
1679993540597,1173528951472994,0.145238,-0.090251,0.869827,0.462775
1679993540601,1173528953975071,0.14478,-0.089234,0.86997,0.462846
1679993540603,1173528956477302,0.144295,-0.088201,0.870131,0.462893
1679993540605,1173528958979379,0.143812,-0.087183,0.870307,0.462906
1679993540608,1173528961481533,0.14333,-0.086163,0.870501,0.462881
1679993540613,1173528963983436,0.142877,-0.085149,0.870713,0.46281
1679993540614,1173528966485590,0.142462,-0.08414,0.870943,0.462691
1679993540616,1173528968987667,0.142092,-0.083162,0.871182,0.46253
1679993540618,1173528971489898,0.141759,-0.082204,0.871439,0.46232
1679993540622,1173528973991974,0.141472,-0.081272,0.871709,0.462064
1679993540625,1173528976494128,0.141227,-0.080368,0.871996,0.461754
1679993540628,1173528978996042,0.141047,-0.079526,0.872291,0.461398
1679993540629,1173528981498196,0.140946,-0.078714,0.872595,0.460994
