system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679993538959,1173527312597846,3.4800003,-2.4100502,7.8310504
1679993538960,1173527315099922,3.28395,-2.2810502,7.5679502
1679993538963,1173527317602076,3.0919502,-2.163,7.15395
1679993538965,1173527320104239,2.9320502,-1.9789501,7.3000503
1679993538967,1173527322606162,2.77395,-1.8589501,7.3399506
1679993538969,1173527325108239,2.568,-1.7149501,7.7040005
1679993538974,1173527327610470,2.60595,-1.5619501,8.37705
1679993538975,1173527330112619,2.57505,-1.4470501,8.55195
1679993538978,1173527332614696,2.7109501,-1.299,8.854051
1679993538980,1173527335116619,2.9320502,-1.047,9.022051
1679993538985,1173527337618773,3.0370502,-0.90105003,8.919001
1679993538986,1173527340120918,3.183,-0.93705004,8.6310005
1679993538987,1173527342623071,3.1300502,-0.91800004,8.42805
1679993538990,1173527345125148,3.042,-1.07295,8.236051
1679993538992,1173527347627302,3.07995,-1.2240001,7.9800005
1679993538996,1173527350129422,2.9509501,-1.3579501,8.1
1679993538998,1173527352631345,2.91,-1.5409501,8.001
1679993539001,1173527355133422,2.7540002,-1.713,8.101951
1679993539003,1173527357635576,2.9340003,-1.6789501,8.088
1679993539005,1173527360137730,3.0010502,-1.9620001,8.073
1679993539007,1173527362639879,3.183,-1.9789501,8.089951
1679993539010,1173527365141802,3.44895,-2.058,8.121
1679993539012,1173527367643956,3.7030501,-2.0359502,8.31795
1679993539017,1173527370146032,4.00005,-2.0389502,8.44005
1679993539019,1173527372647961,4.38495,-1.9759501,8.60295
1679993539020,1173527375150345,4.80705,-1.9429501,8.871
1679993539023,1173527377652499,4.97895,-1.8970501,8.787001
1679993539025,1173527380154422,5.32695,-1.8610501,9.08205
1679993539027,1173527382656576,5.379,-1.9399501,9.352051
1679993539030,1173527385158663,5.3239503,-1.8970501,9.30195
1679993539034,1173527387660817,5.3820004,-1.77495,9.45495
1679993539036,1173527390162740,5.28795,-1.7899501,9.321
1679993539038,1173527392665124,5.2120504,-1.6720501,9.13395
1679993539040,1173527395167014,5.10405,-1.6669501,9.11505
1679993539043,1173527397669167,5.0539503,-1.62405,9.003
1679993539045,1173527400171244,4.9290004,-1.6099501,9.096001
1679993539049,1173527402673398,5.01795,-1.6339501,8.97105
1679993539050,1173527405175321,5.058,-1.5310501,9.0070505
1679993539052,1173527407677461,5.00295,-1.46595,8.878051
1679993539055,1173527410179615,5.1210003,-1.4419501,8.923051
1679993539058,1173527412681692,5.085,-1.593,8.9740505
1679993539059,1173527415183846,4.99905,-1.593,8.832001
1679993539062,1173527417685745,5.0659504,-1.6870501,8.967
1679993539065,1173527420187899,4.9939504,-1.7299501,8.77305
1679993539067,1173527422690053,4.98705,-1.7659501,8.707951
1679993539071,1173527425192206,5.181,-1.88505,8.80395
1679993539074,1173527427694278,5.157,-1.9429501,8.776951
1679993539075,1173527430196432,5.1469502,-1.9909501,8.78205
1679993539077,1173527432698355,5.1730504,-1.9260001,8.719951
1679993539079,1173527435200740,5.1259503,-2.022,8.77305
1679993539082,1173527437702677,4.98705,-1.9810501,8.68605
1679993539084,1173527440204831,4.8840003,-1.9069501,8.809051
1679993539087,1173527442706908,4.92,-1.9480501,9.0379505
1679993539091,1173527445209062,5.2050004,-1.84695,8.967
1679993539092,1173527447710990,5.2170005,-1.6170001,9.1390505
1679993539095,1173527450213374,5.5399504,-1.4059501,9.187051
1679993539098,1173527452715297,5.7910504,-1.1410501,9.340051
1679993539100,1173527455217374,5.80305,-0.91305006,9.658951
1679993539103,1173527457719537,5.7169504,-0.77400005,10.102051
1679993539105,1173527460221691,5.4580503,-0.753,10.428
1679993539109,1173527462723614,5.2840505,-0.63000005,11.01
1679993539111,1173527465225768,5.18295,-0.68505,11.25405
1679993539115,1173527467727884,5.10405,-0.74505,11.512951
1679993539115,1173527470229961,4.94595,-0.75000006,11.57205
1679993539119,1173527472732115,4.8120003,-0.83205,11.481001
1679993539120,1173527475234038,4.5750003,-0.77400005,11.38605
1679993539123,1173527477736191,4.39995,-0.92700005,11.328
1679993539125,1173527480238301,4.34205,-0.91995007,11.175
1679993539127,1173527482740532,4.182,-0.93000007,11.0119505
1679993539130,1173527485242609,4.0009503,-1.1359501,10.79205
1679993539135,1173527487744763,3.9930003,-1.1380501,10.62405
1679993539136,1173527490246691,3.9019501,-1.2529501,10.600051
1679993539140,1173527492748845,3.7870502,-1.2750001,10.5709505
1679993539142,1173527495250922,3.7840502,-1.26705,10.67895
1679993539144,1173527497753153,3.44895,-1.15005,10.737
1679993539147,1173527500255221,3.1279502,-1.0710001,10.76805
1679993539149,1173527502757374,3.1710002,-0.93705004,10.923
1679993539150,1173527505259297,3.5380502,-0.91995007,11.223001
1679993539153,1173527507761451,3.8560503,-0.85605,11.701951
1679993539155,1173527510263528,4.39995,-0.47505003,11.854951
1679993539157,1173527512765696,4.596,-0.39600003,11.842951
1679993539160,1173527515267850,4.5750003,-0.372,11.980051
1679993539162,1173527517770004,4.48605,-0.35295,11.91195
1679993539165,1173527520271927,3.9019501,-0.41205,11.865001
1679993539167,1173527522774081,3.5020502,-0.52005005,11.53905
1679993539169,1173527525276187,3.147,-0.55395,11.304001
1679993539173,1173527527778110,3.01305,-0.39105,11.091001
1679993539175,1173527530280494,2.8960502,-0.40005,10.729051
1679993539179,1173527532782671,2.7949502,-0.31695002,10.55895
1679993539180,1173527535284594,2.8240502,-0.25695002,10.5400505
1679993539184,1173527537786671,2.77605,-0.24705002,10.420051
1679993539187,1173527540288825,2.6110501,-0.37695003,10.2619505
1679993539189,1173527542790979,2.8890002,-0.41505003,9.850051
1679993539190,1173527545292902,2.9560502,-0.25695002,9.735001
1679993539192,1173527547795056,3.10905,-0.08895,9.522
1679993539195,1173527550297210,3.3240001,-0.0049500004,9.328051
1679993539197,1173527552799364,3.279,-0.08895,8.998051
1679993539200,1173527555301427,3.35805,-0.010050001,8.571
1679993539203,1173527557803350,3.3270001,-0.12705001,8.33895
1679993539205,1173527560305503,3.49005,-0.16305001,7.9579506
1679993539207,1173527562807888,3.6049502,-0.333,7.5940504
1679993539210,1173527565309849,3.8539503,-0.453,7.3380003
1679993539212,1173527567811926,3.9300003,-0.37695003,6.984
1679993539215,1173527570314080,4.4209504,-0.53205,6.59805
1679993539218,1173527572816234,4.50495,-0.59400004,6.46605
1679993539222,1173527575318166,4.69395,-0.80295,6.2790003
1679993539224,1173527577820320,4.8289504,-0.90795004,6.19605
1679993539226,1173527580322474,5.2720504,-0.89595,6.045
1679993539228,1173527582824627,5.2450504,-0.98700005,5.9029503
1679993539230,1173527585326704,5.3170505,-0.92700005,5.5579505
1679993539234,1173527587828622,5.50605,-0.98505,5.4
1679993539236,1173527590330776,5.70795,-1.0180501,5.24205
1679993539238,1173527592832930,5.8900504,-1.0710001,5.046
1679993539241,1173527595335084,5.81505,-1.2720001,5.06505
1679993539243,1173527597837161,5.9659505,-1.299,4.881
1679993539245,1173527600339321,6.0739503,-1.19805,5.0269504
1679993539247,1173527602841244,5.88495,-1.3990501,5.1319504
1679993539251,1173527605343398,5.9710503,-1.3420501,5.247
1679993539253,1173527607845475,6.1150503,-1.4299501,5.41695
1679993539255,1173527610347696,5.8489504,-1.5979501,5.4870005
1679993539260,1173527612849773,6.13395,-1.5790501,5.64195
1679993539262,1173527615351927,6.1069503,-1.65495,5.484
1679993539264,1173527617853850,6.3760505,-1.5880501,5.4559503
1679993539265,1173527620356023,6.5790005,-1.725,5.214
1679993539267,1173527622858100,6.7450504,-1.6150501,5.0680504
1679993539270,1173527625360254,6.9960003,-1.5840001,4.9020004
1679993539274,1173527627862408,7.08195,-1.6789501,4.9020004
1679993539276,1173527630364562,7.1779504,-1.7389501,4.866
1679993539277,1173527632866499,7.3069506,-1.84695,4.9879503
1679993539280,1173527635368576,7.1299505,-2.214,5.2639503
1679993539282,1173527637870729,7.1350503,-2.25195,5.4220505
1679993539285,1173527640372883,7.1370006,-2.427,5.8320003
1679993539288,1173527642875060,7.0849504,-2.4100502,6.43695
1679993539289,1173527645376983,7.5090003,-2.367,6.8250003
1679993539292,1173527647879137,7.4800506,-2.35695,7.4599504
1679993539296,1173527650381214,7.4370003,-2.403,8.245951
1679993539299,1173527652883368,7.5060005,-2.6419501,8.91405
1679993539300,1173527655385522,7.1370006,-2.5489502,9.634951
1679993539303,1173527657887676,6.72795,-2.6779501,10.33395
1679993539305,1173527660389599,6.7180505,-2.6950502,10.97595
1679993539308,1173527662891676,6.7489505,-2.676,11.529
1679993539311,1173527665393829,6.9360003,-2.733,12.018001
1679993539313,1173527667895983,7.2979503,-2.55795,12.406051
1679993539315,1173527670398137,7.4149504,-2.52195,12.7240505
1679993539318,1173527672900060,7.602,-2.463,12.922951
1679993539320,1173527675402219,7.4940004,-2.4150002,13.30395
1679993539323,1173527677904373,7.2000003,-2.4750001,13.342051
1679993539325,1173527680406450,6.9739504,-2.5560002,13.09605
1679993539328,1173527682908373,6.7900505,-2.59395,12.53505
1679993539330,1173527685410744,6.8689504,-2.697,11.89605
1679993539335,1173527687912897,7.1280003,-2.74305,11.019
1679993539337,1173527690414821,7.5730505,-2.8240502,10.16205
1679993539341,1173527692916897,8.170051,-2.7600002,9.369
1679993539343,1173527695417959,8.457001,-2.7160501,8.61705
1679993539343,1173527697919038,8.61705,-2.74005,7.80705
1679993539347,1173527700423345,8.75895,-3.0570002,6.87795
1679993539348,1173527702925268,8.95005,-3.11205,5.90595
1679993539350,1173527705427422,9.06105,-3.0690002,5.247
1679993539353,1173527707929504,9.1060505,-3.34905,4.4929504
1679993539355,1173527710431658,9.03705,-3.52395,3.6190503
1679993539357,1173527712933581,8.857051,-3.7150502,3.1230001
1679993539360,1173527715435735,8.74695,-3.79905,2.69895
1679993539364,1173527717937889,8.586,-3.9430501,2.7490501
1679993539366,1173527720439965,8.467051,-3.9829502,2.70105
1679993539368,1173527722942119,8.404051,-3.8950503,2.9959502
1679993539374,1173527725444258,8.48595,-3.7339501,3.22305
1679993539377,1173527727946181,8.500051,-3.6510003,3.7219503
1679993539379,1173527730448335,8.589001,-3.48495,3.8940003
1679993539380,1173527732950489,8.577001,-3.3439503,4.40595
1679993539382,1173527735452643,8.514,-3.21195,4.74405
1679993539384,1173527737954715,8.526,-3.3940501,5.2039504
1679993539386,1173527740456638,8.31105,-3.3390002,5.5230002
1679993539387,1173527742958792,8.116051,-3.423,5.9350505
1679993539390,1173527745460946,7.8199506,-3.4800003,6.3130503
1679993539393,1173527747963022,7.5799503,-3.6670501,6.8179502
1679993539395,1173527750465181,7.3390503,-3.66,7.45305
1679993539398,1173527752967335,7.3549504,-3.7009501,7.8600006
1679993539400,1173527755469489,7.2330003,-3.732,8.101951
1679993539403,1173527757971412,7.1779504,-3.7540503,8.13
1679993539405,1173527760473504,7.0200005,-3.801,8.20995
1679993539409,1173527762975658,7.03905,-3.8490002,8.035951
1679993539412,1173527765477889,6.9150004,-3.8520002,8.017051
1679993539415,1173527767979966,6.88605,-3.8059502,7.8409505
1679993539417,1173527770481883,6.7759504,-3.7870502,7.7140503
1679993539419,1173527772984037,6.5890503,-3.79395,7.518
1679993539421,1173527775486190,6.1750503,-3.7680001,7.4700003
1679993539423,1173527777988267,6.0000005,-3.7420502,6.9979506
1679993539425,1173527780490407,5.8510504,-3.7030501,6.7699504
1679993539428,1173527782992561,5.63595,-3.6739502,6.7510505
1679993539430,1173527785494715,5.8609505,-3.528,6.7390504
1679993539433,1173527787996638,5.83395,-3.3940501,6.9910502
1679993539435,1173527790498714,5.60895,-3.2269502,7.1580005
1679993539438,1173527793000868,5.4229503,-3.1519501,7.52505
1679993539440,1173527795502791,5.3239503,-2.9899502,7.8550506
1679993539443,1173527798005175,5.3310003,-2.8890002,7.7479506
1679993539447,1173527800507098,5.2429504,-2.7640502,7.5420003
1679993539448,1173527803009252,5.2170005,-2.84295,7.6830006
1679993539450,1173527805511329,5.0230503,-2.9610002,7.419
1679993539453,1173527808013483,4.8169503,-2.9490001,7.4100003
1679993539455,1173527810515406,4.7779503,-3.0919502,7.3740005
1679993539458,1173527813017801,4.6870503,-3.07605,7.458
1679993539460,1173527815519724,4.572,-3.1000502,7.3879504
1679993539463,1173527818021878,4.60605,-3.18105,7.46505
1679993539465,1173527820523955,4.50495,-3.183,7.3090506
1679993539467,1173527823026109,4.44495,-3.1639502,7.4119506
1679993539470,1173527825528032,4.3900504,-3.13995,7.3020005
1679993539473,1173527828030185,4.26105,-3.1740003,7.3450503
1679993539475,1173527830532339,4.302,-3.1980002,7.2760506
1679993539477,1173527833034493,4.2130504,-3.0330002,7.2180004
1679993539480,1173527835536570,4.242,-2.937,7.0960503
1679993539484,1173527838038724,4.17495,-2.8579502,7.0270505
1679993539486,1173527840540647,4.263,-2.74305,7.0150504
1679993539488,1173527843042801,4.23,-2.7190502,6.9040504
1679993539490,1173527845544945,4.2510004,-2.5099502,6.7579503
1679993539493,1173527848047099,4.2900004,-2.49105,6.7320004
1679993539495,1173527850549176,4.3570504,-2.43405,6.708
1679993539502,1173527853051099,4.54605,-2.352,6.7369504
1679993539502,1173527855553252,4.5820503,-2.29695,6.6990004
1679993539503,1173527858055411,4.49595,-2.3500502,6.9019504
1679993539505,1173527860557565,4.4209504,-2.4820502,6.8419504
1679993539507,1173527863059642,4.41405,-2.424,7.0650005
1679993539510,1173527865561796,4.5360003,-2.45295,7.0339503
1679993539513,1173527868063724,4.5199504,-2.4510002,7.122
1679993539515,1173527870565878,4.65105,-2.2710001,7.0000505
1679993539518,1173527873068032,4.75395,-2.1780002,7.0579505
1679993539521,1173527875570181,4.7689505,-2.26095,7.0750504
1679993539524,1173527878072258,4.8570004,-2.25405,6.8880005
1679993539526,1173527880574411,5.0350504,-2.18205,6.9979506
1679993539528,1173527883076334,5.12295,-2.25405,6.5599504
1679993539530,1173527885578488,5.35995,-2.2690501,6.5860505
1679993539533,1173527888080652,5.418,-2.331,6.327
1679993539535,1173527890582806,5.5420504,-2.3860502,6.1720505
1679993539538,1173527893084883,5.643,-2.3070002,6.057
1679993539541,1173527895587037,5.7720003,-2.35995,5.841
1679993539543,1173527898088979,5.8699503,-2.43105,5.8650002
1679993539545,1173527900591133,5.90595,-2.403,5.688
1679993539547,1173527903093287,6.0040503,-2.45295,5.7640505
1679993539550,1173527905595364,6.012,-2.2710001,5.71395
1679993539553,1173527908097522,5.9830503,-2.29695,5.6850004
1679993539556,1173527910599676,5.9230504,-2.2780502,5.7790504
1679993539559,1173527913101599,5.81505,-2.2020001,5.8000503
1679993539562,1173527915603676,5.85405,-2.02005,6.078
1679993539564,1173527918105801,5.8320003,-1.9810501,6.18795
1679993539565,1173527920608032,5.74305,-2.0670002,6.2629504
1679993539568,1173527923110109,5.7790504,-1.9879501,6.3030005
1679993539570,1173527925612032,5.5950003,-1.9260001,6.2580004
1679993539574,1173527928114186,5.676,-2.1010501,6.49695
1679993539575,1173527930616335,5.5399504,-2.14905,6.5520005
1679993539578,1173527933118412,5.4580503,-2.1079502,6.7099504
1679993539580,1173527935620565,5.43405,-2.25705,6.84495
1679993539585,1173527938122719,5.4580503,-2.2710001,7.26105
1679993539586,1173527940624662,5.39895,-2.4510002,7.6210504
1679993539587,1173527943126816,5.3820004,-2.592,8.128051
1679993539590,1173527945628893,5.5230002,-2.6950502,9.0
1679993539593,1173527948131047,5.6400003,-2.73795,9.505051
1679993539598,1173527950632946,5.94705,-2.7810001,10.5070505
1679993539599,1173527953135331,6.0430503,-2.84805,11.733001
1679993539600,1173527955637254,6.5220003,-2.8870502,12.873
1679993539604,1173527958139408,6.69705,-2.94405,13.467001
1679993539608,1173527960641484,7.0650005,-2.90595,13.843051
1679993539609,1173527963143638,7.46505,-2.9899502,14.20005
1679993539610,1173527965645561,7.6639504,-2.87895,14.326951
1679993539613,1173527968147946,7.7700005,-3.1360502,14.434051
1679993539615,1173527970649869,8.043,-3.0570002,14.236051
1679993539619,1173527973152009,8.191051,-3.07605,13.867051
1679993539623,1173527975654086,8.25105,-3.08295,13.512001
1679993539624,1173527978156240,8.376,-3.2410502,12.937951
1679993539626,1173527980658163,8.154,-3.1879501,12.159
1679993539627,1173527983160317,8.29395,-3.0180001,11.517
1679993539630,1173527985662466,8.20995,-3.10905,10.741051
1679993539634,1173527988164619,8.095051,-2.9899502,9.74505
1679993539636,1173527990666696,8.002951,-2.9320502,9.06705
1679993539639,1173527993168619,7.6639504,-2.937,8.574
1679993539641,1173527995670753,7.4869504,-2.80305,7.7830505
1679993539644,1173527998172907,7.3720503,-2.7840002,7.2300005
1679993539645,1173528000675061,6.9979506,-2.83605,6.576
1679993539649,1173528003177215,6.8710504,-2.90595,6.4450502
1679993539651,1173528005679278,6.7780504,-2.8890002,6.2050505
1679993539653,1173528008181432,6.7540503,-2.8819501,5.8630505
1679993539656,1173528010683355,6.8710504,-2.76705,5.8630505
1679993539658,1173528013185432,6.735,-2.772,6.0349503
1679993539660,1173528015687662,6.49305,-2.7930002,6.3490505
1679993539665,1173528018189811,6.3949504,-2.59395,6.6990004
1679993539666,1173528020691888,5.9710503,-2.49405,7.17495
1679993539668,1173528023193811,6.15495,-2.4390001,7.48605
1679993539675,1173528025695936,6.43095,-2.52705,7.6639504
1679993539676,1173528028198090,6.2730002,-2.628,7.7980504
1679993539678,1173528030700167,6.024,-2.6419501,8.20695
1679993539679,1173528033202321,5.57805,-2.6130002,8.302951
1679993539680,1173528035704475,5.5690503,-2.7190502,8.467951
1679993539683,1173528038206638,5.54505,-2.6490002,8.50905
1679993539685,1173528040708562,5.71005,-2.48895,8.422951
1679993539687,1173528043210638,5.892,-2.2450502,8.413051
1679993539690,1173528045712792,5.688,-1.18095,8.62395
1679993539693,1173528048215018,5.5020003,-1.09695,8.6959505
1679993539696,1173528050717095,5.4580503,-1.1209501,8.776951
1679993539698,1173528053219018,5.34105,-1.023,8.93805
1679993539700,1173528055721172,5.0989504,-1.15005,9.240001
1679993539703,1173528058223307,4.97895,-1.2889501,9.460051
1679993539705,1173528060725384,4.761,-1.38705,9.594001
1679993539709,1173528063227307,4.63695,-1.524,9.628051
1679993539712,1173528065729691,4.71105,-1.69605,9.537001
1679993539714,1173528068231624,4.86,-1.7320501,9.340051
