system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680016311711,1196300065466224,-5.33295,5.2990503,5.70195,0.0,0.0,0.0
1680016311712,1196300067968609,-5.352,5.2870502,5.5609503,0.0,0.0,0.0
1680016311716,1196300070470858,-5.3970003,5.23395,5.5920005,0.0,0.0,0.0
1680016311719,1196300072973320,-5.40705,5.2650003,5.5750504,0.0,0.0,0.0
1680016311722,1196300075475705,-5.4019504,5.3370004,5.6569505,0.0,0.0,0.0
1680016311723,1196300077977940,-5.3040004,5.3299503,5.74305,0.0,0.0,0.0
1680016311725,1196300080480325,-5.34,5.3299503,5.67105,0.0,0.0,0.0
1680016311728,1196300082982556,-5.3250003,5.3440504,5.5920005,0.0,0.0,0.0
1680016311730,1196300085484940,-5.2870502,5.16195,5.532,0.0,0.0,0.0
1680016311732,1196300087987402,-5.3179502,5.2909503,5.5849504,0.0,0.0,0.0
1680016311735,1196300090489614,-5.2699504,5.2510505,5.62995,0.0,0.0,0.0
1680016311738,1196300092991998,-5.23395,5.29395,5.7070503,0.0,0.0,0.0
1680016311740,1196300095494229,-5.2990503,5.385,5.62305,0.0,0.0,0.0
1680016311742,1196300097996614,-5.2849503,5.3320503,5.6569505,0.0,0.0,0.0
1680016311748,1196300100498834,-5.2579503,5.30805,5.68305,0.0,0.0,0.0
1680016311750,1196300103000988,-5.2579503,5.3509502,5.66895,0.0,0.0,0.0
1680016311752,1196300105503681,-5.1550503,5.3299503,5.66895,0.0,0.0,0.0
1680016311753,1196300108005911,-5.1859503,5.3440504,5.7240005,0.0,0.0,0.0
1680016311756,1196300110508306,-5.19105,5.30595,5.7240005,0.0,0.0,0.0
1680016311757,1196300113010460,-5.2440004,5.406,5.6280003,0.0,0.0,0.0
1680016311761,1196300115512921,-5.2180505,5.268,5.6350503,0.0,0.0,0.0
1680016311764,1196300118015161,-5.2180505,5.3419504,5.688,0.0,0.0,0.0
1680016311765,1196300120517623,-5.2440004,5.2440004,5.62995,0.0,0.0,0.0
1680016311768,1196300123019777,-5.196,5.38005,5.7169504,0.0,0.0,0.0
1680016311772,1196300125522238,-5.23395,5.3320503,5.56995,0.0,0.0,0.0
1680016311774,1196300128024633,-5.3419504,5.33895,5.46705,0.0,0.0,0.0
1680016311776,1196300130526863,-5.2819505,5.3419504,5.61105,0.0,0.0,0.0
1680016311778,1196300133029017,-5.3920503,5.33505,5.5200005,0.0,0.0,0.0
1680016311780,1196300135531710,-5.33295,5.2650003,5.6280003,0.0,0.0,0.0
1680016311785,1196300138033920,-5.36595,5.3509502,5.604,0.0,0.0,0.0
1680016311787,1196300140536305,-5.38005,5.38005,5.51805,0.0,0.0,0.0
1680016311789,1196300143038459,-5.34705,5.28,5.54895,0.0,0.0,0.0
1680016311791,1196300145540920,-5.433,5.33505,5.3640003,0.0,0.0,0.0
1680016311792,1196300148043151,-5.4139504,5.268,5.427,0.0,0.0,0.0
1680016311795,1196300150545598,-5.433,5.34705,5.50605,0.0,0.0,0.0
1680016311798,1196300153047752,-5.3880005,5.2770004,5.427,0.0,0.0,0.0
1680016311800,1196300155550213,-5.385,5.3200502,5.5129504,0.0,0.0,0.0
1680016311802,1196300158052598,-5.42595,5.2440004,5.57805,0.0,0.0,0.0
1680016311806,1196300160554829,-5.4910502,5.24805,5.52495,0.0,0.0,0.0
1680016311809,1196300163056992,-5.385,5.2819505,5.61105,0.0,0.0,0.0
1680016311810,1196300165559685,-5.40705,5.26305,5.5470004,0.0,0.0,0.0
1680016311813,1196300168061916,-5.4240003,5.3509502,5.5579505,0.0,0.0,0.0
1680016311815,1196300170564069,-5.3640003,5.3490005,5.4750004,0.0,0.0,0.0
1680016311817,1196300173066449,-5.34495,5.256,5.58195,0.0,0.0,0.0
1680016311821,1196300175568911,-5.34495,5.406,5.56605,0.0,0.0,0.0
1680016311823,1196300178071141,-5.196,5.3419504,5.5800004,0.0,0.0,0.0
1680016311825,1196300180573295,-5.2650003,5.2699504,5.6449504,0.0,0.0,0.0
1680016311828,1196300183075743,-5.2770004,5.3299503,5.62995,0.0,0.0,0.0
1680016311830,1196300185578204,-5.3370004,5.3869505,5.58195,0.0,0.0,0.0
1680016311833,1196300188080589,-5.352,5.4300003,5.5080004,0.0,0.0,0.0
1680016311836,1196300190582743,-5.29395,5.517,5.6470504,0.0,0.0,0.0
1680016311838,1196300193084982,-5.26095,5.3250003,5.7049503,0.0,0.0,0.0
1680016311840,1196300195587367,-5.301,5.3299503,5.5750504,0.0,0.0,0.0
1680016311842,1196300198089906,-5.36805,5.3710504,5.6610003,0.0,0.0,0.0
1680016311845,1196300200592059,-5.2990503,5.3320503,5.6850004,0.0,0.0,0.0
1680016311848,1196300203094459,-5.30595,5.4090004,5.6970005,0.0,0.0,0.0
1680016311850,1196300205596921,-5.19105,5.4040504,5.6400003,0.0,0.0,0.0
1680016311852,1196300208099151,-5.289,5.4160504,5.6659503,0.0,0.0,0.0
1680016311856,1196300210601305,-5.301,5.28,5.80305,0.0,0.0,0.0
1680016311859,1196300213103747,-5.26095,5.30595,5.71395,0.0,0.0,0.0
1680016311860,1196300215606208,-5.2320004,5.34705,5.63805,0.0,0.0,0.0
1680016311863,1196300218108362,-5.2579503,5.37795,5.556,0.0,0.0,0.0
1680016311865,1196300220610747,-5.3880005,5.34705,5.6569505,0.0,0.0,0.0
1680016311868,1196300223112978,-5.33505,5.3250003,5.7070503,0.0,0.0,0.0
1680016311870,1196300225615435,-5.2579503,5.373,5.6950502,0.0,0.0,0.0
1680016311873,1196300228117820,-5.2990503,5.3820004,5.76,0.0,0.0,0.0
1680016311875,1196300230620051,-5.3370004,5.2720504,5.808,0.0,0.0,0.0
1680016311878,1196300233122435,-5.2180505,5.2870502,5.7000003,0.0,0.0,0.0
1680016311880,1196300235624661,-5.29395,5.2819505,5.59905,0.0,0.0,0.0
1680016311883,1196300238127046,-5.3490005,5.30595,5.7169504,0.0,0.0,0.0
1680016311886,1196300240629276,-5.313,5.28,5.7120004,0.0,0.0,0.0
1680016311889,1196300243131738,-5.36805,5.2819505,5.6020503,0.0,0.0,0.0
1680016311890,1196300245634199,-5.3089504,5.268,5.5030503,0.0,0.0,0.0
1680016311893,1196300248136381,-5.3250003,5.184,5.6730003,0.0,0.0,0.0
1680016311896,1196300250638766,-5.26305,5.23605,5.484,0.0,0.0,0.0
1680016311899,1196300253140997,-5.373,5.36595,5.5540504,0.0,0.0,0.0
1680016311901,1196300255643463,-5.40705,5.3029504,5.5420504,0.0,0.0,0.0
1680016311903,1196300258145617,-5.3640003,5.2270503,5.6449504,0.0,0.0,0.0
1680016311906,1196300260648079,-5.36805,5.24805,5.62995,0.0,0.0,0.0
1680016311908,1196300263150463,-5.3089504,5.1930003,5.5230002,0.0,0.0,0.0
1680016311911,1196300265652694,-5.34,5.33505,5.6280003,0.0,0.0,0.0
1680016311913,1196300268155098,-5.3299503,5.2720504,5.59005,0.0,0.0,0.0
1680016311916,1196300270657328,-5.36595,5.26305,5.46495,0.0,0.0,0.0
1680016311919,1196300273159713,-5.2849503,5.2270503,5.57805,0.0,0.0,0.0
1680016311920,1196300275662175,-5.33295,5.208,5.6140504,0.0,0.0,0.0
1680016311923,1196300278164405,-5.3250003,5.22195,5.49405,0.0,0.0,0.0
1680016311926,1196300280666790,-5.3760004,5.2440004,5.6569505,0.0,0.0,0.0
1680016311928,1196300283169021,-5.2819505,5.3250003,5.5729504,0.0,0.0,0.0
1680016311930,1196300285671405,-5.32095,5.313,5.5609503,0.0,0.0,0.0
1680016311934,1196300288173646,-5.3299503,5.33895,5.71395,0.0,0.0,0.0
1680016311936,1196300290676108,-5.3760004,5.3509502,5.61105,0.0,0.0,0.0
1680016311939,1196300293178492,-5.3880005,5.32305,5.6329503,0.0,0.0,0.0
1680016311940,1196300295680723,-5.385,5.3299503,5.61105,0.0,0.0,0.0
1680016311943,1196300298183108,-5.36805,5.229,5.62305,0.0,0.0,0.0
1680016311946,1196300300685314,-5.34,5.3490005,5.6059504,0.0,0.0,0.0
1680016311948,1196300303187699,-5.45205,5.32305,5.6260505,0.0,0.0,0.0
1680016311951,1196300305690161,-5.3089504,5.289,5.676,0.0,0.0,0.0
1680016311953,1196300308192391,-5.3089504,5.301,5.65395,0.0,0.0,0.0
1680016311957,1196300310694790,-5.313,5.2510505,5.604,0.0,0.0,0.0
1680016311958,1196300313197021,-5.3040004,5.3629503,5.6950502,0.0,0.0,0.0
1680016311960,1196300315699405,-5.23395,5.3590503,5.676,0.0,0.0,0.0
1680016311963,1196300318201636,-5.2650003,5.2909503,5.6850004,0.0,0.0,0.0
1680016311965,1196300320704021,-5.256,5.3560505,5.6329503,0.0,0.0,0.0
1680016311968,1196300323206497,-5.34495,5.26305,5.76,0.0,0.0,0.0
1680016311973,1196300325708728,-5.24205,5.2909503,5.77605,0.0,0.0,0.0
1680016311974,1196300328211113,-5.27505,5.2770004,5.5920005,0.0,0.0,0.0
1680016311976,1196300330713344,-5.30595,5.33505,5.649,0.0,0.0,0.0
1680016311978,1196300333215718,-5.2650003,5.29605,5.7049503,0.0,0.0,0.0
1680016311980,1196300335717949,-5.2200003,5.3200502,5.5230002,0.0,0.0,0.0
1680016311983,1196300338220410,-5.2270503,5.3299503,5.7049503,0.0,0.0,0.0
1680016311986,1196300340722795,-5.2770004,5.24595,5.781,0.0,0.0,0.0
1680016311988,1196300343225026,-5.3040004,5.3299503,5.62095,0.0,0.0,0.0
1680016311990,1196300345727410,-5.1720004,5.34705,5.7720003,0.0,0.0,0.0
1680016311992,1196300348229641,-5.2849503,5.3419504,5.6850004,0.0,0.0,0.0
1680016311995,1196300350732026,-5.2650003,5.313,5.7310505,0.0,0.0,0.0
1680016311998,1196300353234478,-5.3160005,5.3509502,5.59905,0.0,0.0,0.0
1680016312000,1196300355736709,-5.301,5.3179502,5.58195,0.0,0.0,0.0
1680016312004,1196300358239094,-5.3760004,5.2909503,5.5609503,0.0,0.0,0.0
1680016312008,1196300360741325,-5.26305,5.30805,5.59905,0.0,0.0,0.0
1680016312009,1196300363243704,-5.2849503,5.32695,5.5729504,0.0,0.0,0.0
1680016312010,1196300365745935,-5.3089504,5.2720504,5.61105,0.0,0.0,0.0
1680016312013,1196300368248397,-5.28,5.3440504,5.6950502,0.0,0.0,0.0
1680016312015,1196300370750781,-5.2969503,5.32305,5.62095,0.0,0.0,0.0
1680016312018,1196300373253012,-5.2969503,5.2819505,5.6179504,0.0,0.0,0.0
1680016312020,1196300375755388,-5.3590503,5.3179502,5.721,0.0,0.0,0.0
1680016312023,1196300378257618,-5.32095,5.3299503,5.7240005,0.0,0.0,0.0
1680016312025,1196300380760003,-5.3560505,5.289,5.5849504,0.0,0.0,0.0
1680016312027,1196300383262464,-5.35395,5.28,5.7049503,0.0,0.0,0.0
1680016312030,1196300385764695,-5.2990503,5.3250003,5.6520004,0.0,0.0,0.0
1680016312032,1196300388266867,-5.42805,5.2840505,5.7190504,0.0,0.0,0.0
1680016312035,1196300390769329,-5.3089504,5.3029504,5.5630503,0.0,0.0,0.0
1680016312038,1196300393271790,-5.373,5.3110504,5.55105,0.0,0.0,0.0
1680016312040,1196300395773944,-5.34495,5.2720504,5.6179504,0.0,0.0,0.0
1680016312043,1196300398276334,-5.4240003,5.30595,5.60895,0.0,0.0,0.0
1680016312046,1196300400778795,-5.3490005,5.3320503,5.62305,0.0,0.0,0.0
1680016312049,1196300403281026,-5.2320004,5.256,5.68095,0.0,0.0,0.0
1680016312050,1196300405783180,-5.3590503,5.3320503,5.5729504,0.0,0.0,0.0
1680016312053,1196300408285564,-5.3880005,5.373,5.71395,0.0,0.0,0.0
1680016312058,1196300410788103,-5.36595,5.3029504,5.664,0.0,0.0,0.0
1680016312059,1196300413290488,-5.36595,5.35395,5.6179504,0.0,0.0,0.0
1680016312060,1196300415792641,-5.40705,5.32305,5.6449504,0.0,0.0,0.0
1680016312064,1196300418294849,-5.4139504,5.3200502,5.60895,0.0,0.0,0.0
1680016312066,1196300420797311,-5.3760004,5.2699504,5.58195,0.0,0.0,0.0
1680016312068,1196300423299465,-5.3880005,5.3029504,5.59005,0.0,0.0,0.0
1680016312071,1196300425801911,-5.44995,5.2840505,5.6850004,0.0,0.0,0.0
1680016312074,1196300428304296,-5.38005,5.256,5.649,0.0,0.0,0.0
1680016312075,1196300430806527,-5.33505,5.32695,5.7169504,0.0,0.0,0.0
1680016312078,1196300433308911,-5.3970003,5.3560505,5.68305,0.0,0.0,0.0
1680016312080,1196300435811142,-5.268,5.313,5.5800004,0.0,0.0,0.0
1680016312085,1196300438313527,-5.3830504,5.313,5.67105,0.0,0.0,0.0
1680016312087,1196300440815988,-5.3560505,5.3299503,5.60895,0.0,0.0,0.0
1680016312089,1196300443318219,-5.2990503,5.32695,5.68305,0.0,0.0,0.0
1680016312091,1196300445820598,-5.289,5.42595,5.6140504,0.0,0.0,0.0
1680016312093,1196300448322829,-5.30595,5.34705,5.67105,0.0,0.0,0.0
1680016312095,1196300450825214,-5.2200003,5.3200502,5.7520504,0.0,0.0,0.0
1680016312098,1196300453327445,-5.3179502,5.3509502,5.7000003,0.0,0.0,0.0
1680016312100,1196300455829906,-5.2969503,5.35395,5.793,0.0,0.0,0.0
1680016312104,1196300458332296,-5.2579503,5.23395,5.7330003,0.0,0.0,0.0
1680016312108,1196300460834527,-5.2870502,5.385,5.7520504,0.0,0.0,0.0
1680016312109,1196300463336911,-5.2650003,5.385,5.5920005,0.0,0.0,0.0
1680016312110,1196300465839142,-5.184,5.313,5.736,0.0,0.0,0.0
1680016312113,1196300468341537,-5.23395,5.3710504,5.6899505,0.0,0.0,0.0
1680016312116,1196300470844075,-5.18895,5.3200502,5.6140504,0.0,0.0,0.0
1680016312119,1196300473346229,-5.1790504,5.3749504,5.7450004,0.0,0.0,0.0
1680016312123,1196300475848603,-5.24595,5.32305,5.77395,0.0,0.0,0.0
1680016312124,1196300478350833,-5.1460505,5.3820004,5.76,0.0,0.0,0.0
1680016312126,1196300480853218,-5.2510505,5.385,5.6350503,0.0,0.0,0.0
1680016312128,1196300483355449,-5.1270003,5.37795,5.6350503,0.0,0.0,0.0
1680016312132,1196300485857833,-5.16195,5.3629503,5.6950502,0.0,0.0,0.0
1680016312135,1196300488360319,-5.184,5.39895,5.7070503,0.0,0.0,0.0
1680016312137,1196300490862550,-5.1529503,5.418,5.5579505,0.0,0.0,0.0
1680016312141,1196300493364934,-5.17395,5.33895,5.63805,0.0,0.0,0.0
1680016312141,1196300495867165,-5.256,5.3629503,5.6179504,0.0,0.0,0.0
1680016312143,1196300498369550,-5.18895,5.33505,5.6659503,0.0,0.0,0.0
1680016312145,1196300500871775,-5.21505,5.3629503,5.5540504,0.0,0.0,0.0
1680016312148,1196300503374237,-5.2870502,5.3560505,5.74305,0.0,0.0,0.0
1680016312150,1196300505876622,-5.28,5.2650003,5.53695,0.0,0.0,0.0
1680016312153,1196300508378852,-5.289,5.3629503,5.484,0.0,0.0,0.0
1680016312156,1196300510881228,-5.3110504,5.3419504,5.6400003,0.0,0.0,0.0
1680016312159,1196300513383459,-5.3590503,5.2770004,5.49405,0.0,0.0,0.0
1680016312161,1196300515885843,-5.3490005,5.34705,5.5150504,0.0,0.0,0.0
1680016312163,1196300518388305,-5.361,5.313,5.5080004,0.0,0.0,0.0
1680016312166,1196300520890536,-5.4210005,5.3149505,5.46495,0.0,0.0,0.0
1680016312168,1196300523392944,-5.4570003,5.4019504,5.5300503,0.0,0.0,0.0
1680016312170,1196300525895175,-5.4690003,5.2530003,5.4480004,0.0,0.0,0.0
1680016312173,1196300528397560,-5.4550505,5.3419504,5.4220505,0.0,0.0,0.0
1680016312176,1196300530899791,-5.433,5.29605,5.56605,0.0,0.0,0.0
1680016312178,1196300533402242,-5.3899503,5.313,5.3959503,0.0,0.0,0.0
1680016312182,1196300535904627,-5.36595,5.2440004,5.3569503,0.0,0.0,0.0
1680016312184,1196300538406857,-5.35395,5.23605,5.5200005,0.0,0.0,0.0
1680016312186,1196300540909242,-5.3970003,5.36805,5.4870005,0.0,0.0,0.0
1680016312190,1196300543411473,-5.35395,5.361,5.7120004,0.0,0.0,0.0
1680016312191,1196300545913857,-5.47905,5.3200502,5.6020503,0.0,0.0,0.0
1680016312193,1196300548416088,-5.4880505,5.29395,5.62095,0.0,0.0,0.0
1680016312197,1196300550918536,-5.4040504,5.3419504,5.5939503,0.0,0.0,0.0
1680016312199,1196300553420920,-5.4090004,5.2120504,5.71395,0.0,0.0,0.0
1680016312201,1196300555923151,-5.32095,5.2510505,5.5870504,0.0,0.0,0.0
1680016312203,1196300558425536,-5.29395,5.289,5.6179504,0.0,0.0,0.0
1680016312206,1196300560927767,-5.2510505,5.3509502,5.6520004,0.0,0.0,0.0
1680016312209,1196300563430141,-5.3370004,5.4040504,5.62095,0.0,0.0,0.0
1680016312210,1196300565932603,-5.2650003,5.34705,5.6449504,0.0,0.0,0.0
1680016312213,1196300568434834,-5.3760004,5.2770004,5.7640505,0.0,0.0,0.0
1680016312216,1196300570937218,-5.3250003,5.3820004,5.7310505,0.0,0.0,0.0
1680016312219,1196300573439454,-5.32305,5.3200502,5.7640505,0.0,0.0,0.0
1680016312220,1196300575941839,-5.2510505,5.3370004,5.793,0.0,0.0,0.0
1680016312223,1196300578444069,-5.2579503,5.38005,5.7670503,0.0,0.0,0.0
1680016312228,1196300580946531,-5.2180505,5.34705,5.8170004,0.0,0.0,0.0
1680016312231,1196300583448935,-5.2579503,5.30595,5.8290005,0.0,0.0,0.0
1680016312232,1196300585951165,-5.1940503,5.37795,5.8770003,0.0,0.0,0.0
1680016312234,1196300588453550,-5.2870502,5.37795,5.78595,0.0,0.0,0.0
1680016312239,1196300590955781,-5.1790504,5.3250003,5.9350505,0.0,0.0,0.0
1680016312242,1196300593458184,-5.2060504,5.26305,5.87895,0.0,0.0,0.0
1680016312243,1196300595960646,-5.2699504,5.2819505,5.9029503,0.0,0.0,0.0
1680016312245,1196300598462877,-5.26305,5.29395,5.89095,0.0,0.0,0.0
1680016312248,1196300600965261,-5.23395,5.36805,5.973,0.0,0.0,0.0
1680016312251,1196300603467492,-5.2489505,5.3490005,5.8669505,0.0,0.0,0.0
1680016312252,1196300605969646,-5.26095,5.3899503,5.8510504,0.0,0.0,0.0
1680016312253,1196300608472107,-5.2390504,5.361,5.80305,0.0,0.0,0.0
1680016312256,1196300610974569,-5.2200003,5.361,5.82705,0.0,0.0,0.0
1680016312259,1196300613476954,-5.27295,5.3370004,5.6779504,0.0,0.0,0.0
1680016312261,1196300615979194,-5.28,5.2840505,5.74095,0.0,0.0,0.0
1680016312263,1196300618481579,-5.2579503,5.394,5.649,0.0,0.0,0.0
1680016312266,1196300620983810,-5.2770004,5.2909503,5.6260505,0.0,0.0,0.0
1680016312269,1196300623486194,-5.184,5.4570003,5.6179504,0.0,0.0,0.0
1680016312272,1196300625988333,-5.24205,5.3970003,5.66895,0.0,0.0,0.0
1680016312274,1196300628490872,-5.2060504,5.3629503,5.61105,0.0,0.0,0.0
1680016312276,1196300630993256,-5.2390504,5.4570003,5.532,0.0,0.0,0.0
1680016312279,1196300633495487,-5.16195,5.3869505,5.5630503,0.0,0.0,0.0
1680016312280,1196300635997641,-5.0830503,5.2990503,5.54895,0.0,0.0,0.0
1680016312284,1196300638500102,-5.2510505,5.3490005,5.51805,0.0,0.0,0.0
1680016312286,1196300641002487,-5.2249503,5.3509502,5.532,0.0,0.0,0.0
1680016312291,1196300643504949,-5.27505,5.33505,5.544,0.0,0.0,0.0
1680016312292,1196300646007132,-5.24205,5.3970003,5.39295,0.0,0.0,0.0
1680016312293,1196300648509363,-5.2579503,5.3490005,5.44605,0.0,0.0,0.0
1680016312297,1196300651011825,-5.3110504,5.32305,5.4559503,0.0,0.0,0.0
1680016312299,1196300653513979,-5.2819505,5.32695,5.43195,0.0,0.0,0.0
1680016312301,1196300656016334,-5.3760004,5.289,5.4750004,0.0,0.0,0.0
1680016312303,1196300658518873,-5.361,5.2579503,5.439,0.0,0.0,0.0
1680016312307,1196300661021257,-5.373,5.2530003,5.379,0.0,0.0,0.0
1680016312309,1196300663523411,-5.40705,5.23395,5.4360003,0.0,0.0,0.0
1680016312311,1196300666025652,-5.42595,5.2440004,5.4030004,0.0,0.0,0.0
1680016312313,1196300668528114,-5.42595,5.313,5.3569503,0.0,0.0,0.0
1680016312317,1196300671030498,-5.35395,5.32695,5.379,0.0,0.0,0.0
1680016312322,1196300673532729,-5.41905,5.1259503,5.439,0.0,0.0,0.0
1680016312324,1196300676035128,-5.4550505,5.32305,5.5270505,0.0,0.0,0.0
1680016312326,1196300678537589,-5.3970003,5.23605,5.4630003,0.0,0.0,0.0
1680016312328,1196300681039820,-5.3970003,5.289,5.55105,0.0,0.0,0.0
1680016312330,1196300683541974,-5.3299503,5.3440504,5.52495,0.0,0.0,0.0
1680016312331,1196300686044358,-5.38005,5.2699504,5.5920005,0.0,0.0,0.0
1680016312333,1196300688546873,-5.3830504,5.2909503,5.62305,0.0,0.0,0.0
1680016312336,1196300691049257,-5.3760004,5.268,5.4910502,0.0,0.0,0.0
1680016312340,1196300693551411,-5.27505,5.3110504,5.604,0.0,0.0,0.0
1680016312341,1196300696053642,-5.2849503,5.29605,5.5849504,0.0,0.0,0.0
1680016312343,1196300698556080,-5.2489505,5.3560505,5.6280003,0.0,0.0,0.0
1680016312347,1196300701058233,-5.1670504,5.4139504,5.6659503,0.0,0.0,0.0
1680016312351,1196300703560618,-5.29395,5.2530003,5.67105,0.0,0.0,0.0
1680016312352,1196300706063080,-5.3089504,5.3590503,5.87505,0.0,0.0,0.0
1680016312353,1196300708565522,-5.1480002,5.3509502,5.68095,0.0,0.0,0.0
1680016312357,1196300711067676,-5.13105,5.3970003,5.7379503,0.0,0.0,0.0
1680016312360,1196300713569907,-5.1670504,5.4160504,5.7049503,0.0,0.0,0.0
1680016312362,1196300716072291,-5.1000004,5.36805,5.7670503,0.0,0.0,0.0
1680016312364,1196300718574522,-5.2270503,5.37795,5.83395,0.0,0.0,0.0
1680016312367,1196300721076998,-5.1940503,5.34705,5.8320003,0.0,0.0,0.0
1680016312371,1196300723579382,-5.103,5.478,5.7190504,0.0,0.0,0.0
1680016312372,1196300726081613,-5.19105,5.385,5.7190504,0.0,0.0,0.0
1680016312373,1196300728584075,-5.1720004,5.34705,5.78805,0.0,0.0,0.0
1680016312377,1196300731086224,-5.18895,5.30805,5.75505,0.0,0.0,0.0
1680016312379,1196300733588608,-5.2060504,5.3560505,5.71395,0.0,0.0,0.0
1680016312380,1196300736091070,-5.1979504,5.3869505,5.75505,0.0,0.0,0.0
1680016312384,1196300738593522,-5.2320004,5.3820004,5.781,0.0,0.0,0.0
1680016312390,1196300741095676,-5.289,5.4160504,5.7720003,0.0,0.0,0.0
1680016312391,1196300743597907,-5.1859503,5.3490005,5.7499504,0.0,0.0,0.0
1680016312392,1196300746100292,-5.23395,5.2600503,5.7379503,0.0,0.0,0.0
1680016312394,1196300748602522,-5.2990503,5.27505,5.7720003,0.0,0.0,0.0
1680016312396,1196300751104960,-5.2870502,5.2870502,5.7450004,0.0,0.0,0.0
1680016312398,1196300753607344,-5.21505,5.3029504,5.7979503,0.0,0.0,0.0
1680016312400,1196300756109575,-5.2440004,5.33505,5.61105,0.0,0.0,0.0
1680016312403,1196300758611960,-5.2969503,5.3149505,5.6350503,0.0,0.0,0.0
1680016312408,1196300761114191,-5.2579503,5.313,5.5939503,0.0,0.0,0.0
1680016312410,1196300763616575,-5.361,5.2909503,5.5030503,0.0,0.0,0.0
1680016312411,1196300766118806,-5.28,5.21505,5.5800004,0.0,0.0,0.0
1680016312413,1196300768621268,-5.313,5.2990503,5.544,0.0,0.0,0.0
1680016312416,1196300771123652,-5.34705,5.33895,5.62995,0.0,0.0,0.0
1680016312420,1196300773625883,-5.3040004,5.32305,5.6280003,0.0,0.0,0.0
1680016312424,1196300776128268,-5.33505,5.2720504,5.4409504,0.0,0.0,0.0
1680016312426,1196300778630498,-5.2270503,5.3299503,5.649,0.0,0.0,0.0
1680016312428,1196300781132883,-5.3370004,5.28,5.56995,0.0,0.0,0.0
1680016312430,1196300783635344,-5.3370004,5.32695,5.5939503,0.0,0.0,0.0
1680016312432,1196300786137574,-5.33295,5.3419504,5.6059504,0.0,0.0,0.0
1680016312433,1196300788639959,-5.36595,5.385,5.6140504,0.0,0.0,0.0
1680016312441,1196300791142181,-5.3560505,5.3590503,5.5129504,0.0,0.0,0.0
1680016312442,1196300793644565,-5.33505,5.3299503,5.5609503,0.0,0.0,0.0
1680016312443,1196300796146796,-5.32305,5.3419504,5.604,0.0,0.0,0.0
1680016312445,1196300798649258,-5.4210005,5.2720504,5.66895,0.0,0.0,0.0
1680016312447,1196300801151642,-5.38005,5.36595,5.62305,0.0,0.0,0.0
1680016312449,1196300803653873,-5.4139504,5.2770004,5.6730003,0.0,0.0,0.0
1680016312451,1196300806156258,-5.30595,5.23605,5.5420504,0.0,0.0,0.0
1680016312453,1196300808658488,-5.34495,5.2530003,5.616,0.0,0.0,0.0
1680016312457,1196300811160873,-5.40705,5.26305,5.616,0.0,0.0,0.0
1680016312460,1196300813663290,-5.34,5.3250003,5.604,0.0,0.0,0.0
1680016312461,1196300816165520,-5.3089504,5.3200502,5.7259502,0.0,0.0,0.0
1680016312464,1196300818667905,-5.30595,5.3179502,5.59695,0.0,0.0,0.0
1680016312467,1196300821170136,-5.2650003,5.3320503,5.7289505,0.0,0.0,0.0
1680016312469,1196300823672520,-5.21505,5.3200502,5.7169504,0.0,0.0,0.0
1680016312471,1196300826174756,-5.32305,5.36805,5.76,0.0,0.0,0.0
1680016312473,1196300828677218,-5.352,5.1649504,5.65395,0.0,0.0,0.0
1680016312476,1196300831179602,-5.34,5.2600503,5.7190504,0.0,0.0,0.0
1680016312478,1196300833681833,-5.29395,5.3509502,5.8170004,0.0,0.0,0.0
1680016312480,1196300836184194,-5.1940503,5.289,5.8320003,0.0,0.0,0.0
1680016312483,1196300838686424,-5.2270503,5.3749504,5.7720003,0.0,0.0,0.0
