system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680016284660,1196273012764707,0.337326,0.403369,0.082957,0.846535
1680016284661,1196273015267092,0.337333,0.403351,0.082988,0.846538
1680016284663,1196273017769322,0.337337,0.403338,0.083021,0.846539
1680016284666,1196273020271707,0.337339,0.40333,0.083053,0.846539
1680016284668,1196273022773938,0.337342,0.403325,0.083086,0.846537
1680016284670,1196273025276327,0.337345,0.403322,0.083115,0.846534
1680016284673,1196273027778558,0.337249,0.403085,0.08321,0.846676
1680016284675,1196273030281020,0.33724,0.403066,0.083247,0.846685
1680016284679,1196273032783404,0.337238,0.403073,0.08328,0.846679
1680016284682,1196273035285630,0.337236,0.403088,0.083311,0.846669
1680016284685,1196273037788015,0.337236,0.403106,0.083341,0.846658
1680016284686,1196273040290246,0.337236,0.403122,0.083372,0.846648
1680016284689,1196273042792630,0.337234,0.403145,0.083403,0.846635
1680016284691,1196273045295092,0.337115,0.403031,0.08344,0.846732
1680016284693,1196273047797299,0.337101,0.403041,0.08347,0.84673
1680016284696,1196273050299684,0.337101,0.403066,0.083497,0.846715
1680016284699,1196273052801915,0.3371,0.403093,0.083521,0.846701
1680016284702,1196273055304299,0.337097,0.403124,0.083546,0.846685
1680016284703,1196273057806544,0.337093,0.403157,0.083574,0.846668
1680016284706,1196273060309006,0.337088,0.403189,0.083601,0.846652
1680016284711,1196273062811390,0.337119,0.403332,0.083591,0.846572
1680016284711,1196273065313621,0.337125,0.403372,0.08361,0.846549
1680016284713,1196273067816015,0.337128,0.403403,0.083633,0.846531
1680016284718,1196273070318169,0.337131,0.403426,0.083654,0.846517
1680016284721,1196273072820630,0.337133,0.403448,0.083674,0.846503
1680016284724,1196273075321884,0.337136,0.403476,0.083694,0.846487
1680016284724,1196273077823117,0.337143,0.403496,0.083712,0.846473
1680016284727,1196273080327500,0.337092,0.403466,0.083728,0.846506
1680016284728,1196273082829885,0.337092,0.40348,0.083747,0.846497
1680016284733,1196273085332356,0.337099,0.4035,0.083763,0.846484
1680016284734,1196273087834586,0.337105,0.403512,0.083777,0.846474
1680016284736,1196273090336971,0.337113,0.403521,0.08379,0.846465
1680016284739,1196273092839202,0.337122,0.403529,0.083803,0.846456
1680016284741,1196273095341663,0.337134,0.403531,0.083809,0.846451
1680016284743,1196273097844029,0.337184,0.403598,0.083801,0.846399
1680016284745,1196273100346183,0.337203,0.403601,0.083811,0.846389
1680016284748,1196273102848414,0.33722,0.403593,0.083818,0.846385
1680016284751,1196273105350875,0.337237,0.403585,0.083827,0.846382
1680016284753,1196273107853337,0.337252,0.403577,0.083833,0.846379
1680016284757,1196273110355457,0.337269,0.403565,0.083842,0.846377
1680016284760,1196273112857842,0.337287,0.403553,0.083848,0.846375
1680016284762,1196273115360073,0.337305,0.403639,0.083815,0.84633
1680016284764,1196273117862534,0.337321,0.403634,0.083823,0.846325
1680016284766,1196273120364684,0.337336,0.403619,0.083833,0.846325
1680016284769,1196273122867146,0.337355,0.403602,0.083848,0.846324
1680016284770,1196273125369530,0.337374,0.403586,0.083864,0.846323
1680016284773,1196273127871992,0.337391,0.40357,0.083881,0.846322
1680016284776,1196273130374146,0.337404,0.403556,0.083899,0.846322
1680016284779,1196273132876362,0.337462,0.403464,0.083974,0.846335
1680016284781,1196273135378746,0.337479,0.403445,0.084001,0.846335
1680016284784,1196273137881208,0.33749,0.403436,0.084022,0.846332
1680016284786,1196273140383439,0.337503,0.403431,0.084045,0.846327
1680016284789,1196273142885789,0.337514,0.403426,0.084067,0.846323
1680016284794,1196273145388020,0.337523,0.403427,0.084092,0.846317
1680016284795,1196273147890405,0.337533,0.403428,0.084116,0.84631
1680016284797,1196273150392635,0.337501,0.403221,0.084216,0.846411
1680016284800,1196273152895112,0.337505,0.4032,0.08425,0.846416
1680016284802,1196273155397496,0.337512,0.403208,0.084275,0.846407
1680016284803,1196273157899727,0.337519,0.403217,0.084296,0.846398
1680016284806,1196273160402112,0.337528,0.403224,0.084315,0.846389
1680016284809,1196273162904332,0.337532,0.40323,0.084333,0.846383
1680016284811,1196273165406716,0.337536,0.403239,0.084353,0.846375
1680016284814,1196273167908947,0.337494,0.403149,0.084395,0.846431
1680016284816,1196273170411409,0.337495,0.403151,0.084417,0.846427
1680016284819,1196273172913779,0.337497,0.403165,0.084437,0.846418
1680016284821,1196273175416010,0.337504,0.403177,0.084454,0.846407
1680016284823,1196273177918395,0.337513,0.403185,0.08447,0.846398
1680016284826,1196273180420625,0.337521,0.403195,0.084487,0.846388
1680016284829,1196273182923000,0.337528,0.403203,0.084501,0.84638
1680016284832,1196273185425462,0.337614,0.403224,0.084541,0.846333
1680016284834,1196273187927692,0.337627,0.403233,0.084555,0.846321
1680016284836,1196273190430077,0.337637,0.403242,0.084566,0.846312
1680016284840,1196273192932318,0.337649,0.403247,0.08458,0.846303
1680016284841,1196273195434702,0.337661,0.403252,0.084592,0.846295
1680016284844,1196273197936933,0.337673,0.403254,0.084603,0.846288
1680016284846,1196273200439395,0.337683,0.403254,0.084614,0.846283
1680016284849,1196273202941779,0.337628,0.40315,0.084643,0.846352
1680016284851,1196273205444000,0.337633,0.403137,0.084654,0.846355
1680016284854,1196273207946385,0.337645,0.403134,0.084661,0.84635
1680016284856,1196273210448615,0.337657,0.403133,0.084672,0.846346
1680016284858,1196273212951000,0.337672,0.40313,0.084681,0.84634
1680016284861,1196273215453491,0.337687,0.403124,0.084689,0.846336
1680016284864,1196273217955721,0.337699,0.403119,0.084695,0.846333
1680016284866,1196273220458106,0.337681,0.403056,0.084715,0.846369
1680016284870,1196273222960337,0.337689,0.403045,0.084728,0.846369
1680016284872,1196273225462711,0.3377,0.403041,0.084736,0.846366
1680016284874,1196273227964942,0.337708,0.403038,0.084744,0.846363
1680016284877,1196273230467404,0.337718,0.403038,0.084752,0.846358
1680016284880,1196273232969558,0.337729,0.403035,0.084761,0.846354
1680016284881,1196273235472019,0.33774,0.403032,0.084767,0.846351
1680016284885,1196273237974414,0.337764,0.402958,0.08481,0.846373
1680016284887,1196273240476645,0.337774,0.402947,0.084821,0.846372
1680016284889,1196273242978798,0.337785,0.402944,0.084825,0.846369
1680016284892,1196273245481183,0.337796,0.402941,0.084827,0.846366
1680016284894,1196273247983716,0.337808,0.402942,0.084834,0.84636
1680016284896,1196273250486101,0.337817,0.402942,0.08484,0.846356
1680016284899,1196273252988255,0.337823,0.402942,0.084846,0.846353
1680016284903,1196273255490486,0.337876,0.402756,0.084959,0.846408
1680016284904,1196273257992947,0.337891,0.402743,0.084978,0.846407
1680016284907,1196273260495332,0.337899,0.402748,0.084985,0.846401
1680016284910,1196273262997563,0.337904,0.402752,0.084994,0.846396
1680016284912,1196273265499947,0.337911,0.402755,0.085001,0.846391
1680016284914,1196273268002183,0.337917,0.402764,0.085008,0.846384
1680016284916,1196273270504645,0.337926,0.40277,0.085016,0.846376
1680016284921,1196273273006798,0.337843,0.402688,0.085019,0.846448
1680016284923,1196273275509183,0.337842,0.402684,0.085024,0.84645
1680016284925,1196273278011683,0.33785,0.402685,0.085031,0.846446
1680016284926,1196273280514144,0.337852,0.402682,0.085025,0.846447
1680016284929,1196273283016298,0.337851,0.402678,0.085016,0.84645
1680016284931,1196273285518529,0.33785,0.402677,0.085008,0.846452
1680016284935,1196273288020990,0.33785,0.402674,0.084998,0.846454
1680016284936,1196273290523140,0.3378,0.402744,0.084928,0.846448
1680016284939,1196273293025602,0.337796,0.402741,0.084911,0.846453
1680016284941,1196273295527986,0.337801,0.40273,0.084906,0.846457
1680016284946,1196273298030207,0.337806,0.402716,0.084895,0.846462
1680016284947,1196273300532592,0.33781,0.402705,0.084886,0.846466
1680016284949,1196273303034823,0.337815,0.402692,0.084877,0.846472
1680016284952,1196273305537207,0.337819,0.402675,0.084865,0.846479
1680016284954,1196273308039669,0.337724,0.402633,0.084824,0.846541
1680016284956,1196273310541923,0.337718,0.402611,0.084812,0.846555
1680016284959,1196273313044308,0.337721,0.402591,0.084801,0.846565
1680016284961,1196273315546539,0.337725,0.402572,0.084789,0.846573
1680016284963,1196273318048923,0.33773,0.402551,0.084782,0.846582
1680016284966,1196273320551149,0.337731,0.402526,0.084768,0.846595
1680016284973,1196273323053534,0.337731,0.402506,0.084756,0.846606
1680016284974,1196273325555995,0.337698,0.40241,0.084762,0.846664
1680016284975,1196273328058226,0.337697,0.402378,0.084753,0.846681
1680016284976,1196273330560611,0.337699,0.402353,0.084745,0.846692
1680016284979,1196273333062867,0.337704,0.402325,0.084735,0.846704
1680016284983,1196273335565251,0.337704,0.402298,0.084723,0.846719
1680016284985,1196273338067482,0.337702,0.402276,0.084714,0.846731
1680016284987,1196273340569944,0.337705,0.402252,0.084702,0.846742
1680016284990,1196273343072328,0.337801,0.402027,0.084818,0.846799
1680016284991,1196273345574559,0.337812,0.401983,0.084819,0.846816
1680016284994,1196273348076944,0.337816,0.401958,0.084806,0.846827
1680016284996,1196273350579174,0.337818,0.401936,0.084799,0.846838
1680016285000,1196273353081573,0.337818,0.401914,0.084789,0.846849
1680016285003,1196273355584035,0.33782,0.401895,0.084778,0.846858
1680016285004,1196273358086265,0.337819,0.401877,0.084767,0.846869
1680016285007,1196273360588650,0.337796,0.401778,0.084786,0.846923
1680016285009,1196273363090881,0.337791,0.401751,0.084776,0.846938
1680016285011,1196273365593265,0.33779,0.401733,0.084764,0.846949
1680016285016,1196273368095496,0.337788,0.401713,0.084755,0.846959
1680016285017,1196273370597958,0.337787,0.401697,0.084748,0.846968
1680016285021,1196273373100323,0.337787,0.401688,0.084739,0.846973
1680016285022,1196273375602554,0.337784,0.401681,0.08473,0.846979
1680016285024,1196273378104939,0.337609,0.401718,0.084626,0.847042
1680016285026,1196273380607169,0.337588,0.401719,0.084608,0.847051
1680016285029,1196273383109554,0.337579,0.401715,0.084602,0.847057
1680016285031,1196273385611771,0.337571,0.401714,0.084597,0.847062
1680016285034,1196273388114155,0.337566,0.401714,0.084589,0.847065
1680016285037,1196273390616386,0.337561,0.401713,0.084583,0.847067
1680016285040,1196273393118771,0.337555,0.401712,0.084579,0.847071
1680016285041,1196273395621232,0.337527,0.401479,0.084668,0.847183
1680016285043,1196273398123463,0.33752,0.401459,0.08467,0.847196
1680016285046,1196273400625848,0.337515,0.401459,0.084668,0.847198
1680016285049,1196273403128079,0.337508,0.401465,0.084663,0.847198
1680016285052,1196273405630467,0.337497,0.401474,0.084658,0.847199
1680016285054,1196273408132698,0.337488,0.40148,0.084653,0.8472
1680016285057,1196273410635083,0.337481,0.40149,0.084651,0.847198
1680016285060,1196273413137544,0.33716,0.401417,0.084547,0.847371
1680016285062,1196273415639780,0.33712,0.401416,0.084531,0.847389
1680016285064,1196273418142165,0.337111,0.401422,0.084525,0.84739
1680016285067,1196273420644395,0.337102,0.401429,0.084523,0.847391
1680016285070,1196273423146780,0.337091,0.40144,0.084521,0.84739
1680016285072,1196273425649011,0.337084,0.401451,0.084519,0.847388
1680016285075,1196273428151472,0.337081,0.401458,0.084517,0.847386
1680016285077,1196273430653857,0.337004,0.401424,0.084507,0.847434
1680016285080,1196273433156088,0.33699,0.401431,0.084506,0.847436
1680016285082,1196273435658472,0.336986,0.401436,0.08451,0.847435
1680016285083,1196273438160684,0.336983,0.40144,0.084512,0.847434
1680016285086,1196273440663069,0.336981,0.401447,0.084515,0.847431
1680016285089,1196273443165530,0.336977,0.401455,0.084518,0.847429
1680016285091,1196273445667761,0.336973,0.401461,0.084517,0.847428
1680016285095,1196273448170141,0.337007,0.401429,0.084552,0.847426
1680016285099,1196273450672371,0.337007,0.401424,0.08456,0.847427
1680016285101,1196273453174756,0.337005,0.401423,0.084563,0.847428
1680016285102,1196273455676987,0.337002,0.40142,0.084565,0.84743
1680016285109,1196273458179448,0.336997,0.401417,0.084569,0.847433
1680016285110,1196273460681823,0.336992,0.401411,0.084572,0.847438
1680016285111,1196273463184054,0.336988,0.401405,0.084573,0.847442
1680016285111,1196273465686438,0.336875,0.401263,0.084589,0.847553
1680016285113,1196273468188669,0.336862,0.401243,0.084592,0.847567
1680016285116,1196273470691078,0.336859,0.401235,0.08459,0.847573
1680016285120,1196273473193232,0.336857,0.401226,0.084588,0.847578
1680016285122,1196273475695770,0.336853,0.401215,0.084586,0.847585
1680016285123,1196273478198155,0.336849,0.401204,0.084584,0.847592
1680016285126,1196273480700380,0.336845,0.401191,0.08458,0.8476
1680016285128,1196273483202534,0.336793,0.401115,0.084583,0.847656
1680016285132,1196273485704996,0.336783,0.401093,0.08458,0.847671
1680016285135,1196273488207380,0.33678,0.401073,0.084573,0.847682
1680016285136,1196273490709833,0.336778,0.401053,0.084565,0.847693
1680016285139,1196273493211987,0.336777,0.401032,0.084558,0.847705
1680016285141,1196273495714448,0.336771,0.401012,0.084551,0.847717
1680016285143,1196273498216679,0.336767,0.400999,0.084546,0.847725
1680016285146,1196273500719050,0.336837,0.400786,0.084659,0.847787
1680016285149,1196273503221204,0.336839,0.400751,0.084663,0.847802
1680016285151,1196273505723742,0.336837,0.400739,0.084654,0.84781
1680016285155,1196273508226127,0.336832,0.40073,0.084647,0.847817
1680016285156,1196273510728385,0.336828,0.400723,0.084638,0.847822
1680016285160,1196273513230539,0.336824,0.400718,0.08463,0.847827
1680016285161,1196273515732924,0.33682,0.400712,0.08462,0.847833
1680016285163,1196273518235386,0.336878,0.400601,0.08468,0.847856
1680016285166,1196273520737616,0.336883,0.400584,0.084673,0.847863
1680016285170,1196273523239977,0.33688,0.40058,0.084661,0.847867
1680016285172,1196273525742208,0.336872,0.400579,0.084649,0.847872
1680016285174,1196273528244669,0.336863,0.40058,0.084636,0.847876
1680016285176,1196273530746823,0.336853,0.400584,0.084626,0.847879
1680016285179,1196273533249213,0.336845,0.40059,0.084616,0.847881
1680016285181,1196273535751674,0.336835,0.40056,0.084625,0.847898
1680016285183,1196273538253905,0.336829,0.400565,0.084618,0.847899
1680016285186,1196273540756290,0.336823,0.400576,0.084612,0.847897
1680016285189,1196273543258539,0.336813,0.400588,0.084605,0.847895
1680016285191,1196273545760924,0.336803,0.400603,0.0846,0.847893
1680016285193,1196273548263386,0.336792,0.400618,0.084599,0.84789
1680016285196,1196273550765539,0.336783,0.400636,0.084597,0.847886
1680016285199,1196273553267996,0.336642,0.400603,0.084565,0.84796
1680016285202,1196273555770227,0.33662,0.400623,0.084563,0.84796
1680016285204,1196273558272611,0.336609,0.40065,0.084567,0.847951
1680016285207,1196273560774842,0.336604,0.400679,0.084572,0.847939
1680016285210,1196273563277218,0.336595,0.400708,0.08458,0.847928
1680016285211,1196273565779449,0.336586,0.40074,0.084588,0.847915
1680016285215,1196273568281910,0.336578,0.400768,0.084596,0.847904
1680016285217,1196273570784295,0.336653,0.400844,0.084617,0.847837
1680016285219,1196273573286525,0.336656,0.400882,0.084626,0.847817
1680016285221,1196273575788910,0.336652,0.400911,0.084637,0.847803
1680016285224,1196273578291141,0.336647,0.400939,0.084643,0.847792
1680016285226,1196273580793526,0.336641,0.400968,0.08465,0.847779
1680016285229,1196273583295987,0.33664,0.400998,0.084655,0.847765
1680016285231,1196273585798218,0.336639,0.401022,0.08466,0.847754
1680016285235,1196273588300602,0.336706,0.400955,0.084736,0.847751
1680016285237,1196273590802833,0.33671,0.40097,0.084748,0.847741
1680016285240,1196273593305218,0.336708,0.400994,0.084751,0.847731
1680016285241,1196273595807444,0.336706,0.401016,0.084752,0.847721
1680016285245,1196273598309905,0.336705,0.401037,0.08475,0.847712
1680016285248,1196273600812290,0.336704,0.401054,0.084748,0.847704
1680016285249,1196273603314521,0.336707,0.40107,0.084741,0.847696
1680016285252,1196273605816929,0.336994,0.401103,0.084842,0.847556
1680016285254,1196273608319160,0.337023,0.401117,0.084846,0.847538
1680016285256,1196273610821545,0.337026,0.401128,0.084836,0.847532
1680016285259,1196273613324006,0.337029,0.401135,0.084821,0.847529
1680016285261,1196273615826237,0.337031,0.401137,0.084806,0.847529
1680016285264,1196273618328622,0.33703,0.401136,0.08479,0.847532
1680016285266,1196273620830852,0.337032,0.401139,0.084766,0.847532
1680016285269,1196273623333237,0.337124,0.401166,0.084772,0.847482
1680016285272,1196273625835477,0.337132,0.401166,0.084756,0.84748
1680016285274,1196273628337861,0.337129,0.401163,0.084733,0.847485
1680016285276,1196273630840323,0.337124,0.401158,0.084709,0.847492
1680016285279,1196273633342554,0.33712,0.401148,0.084687,0.8475
1680016285283,1196273635844947,0.337117,0.401138,0.084664,0.847508
1680016285284,1196273638347178,0.337111,0.401127,0.08464,0.847518
1680016285289,1196273640849563,0.337094,0.401109,0.084617,0.847536
1680016285290,1196273643351793,0.337087,0.401094,0.084597,0.847548
