system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016278658,1196267012175341,-0.015,-0.421,-0.02
1680016278660,1196267014677803,-0.028,-0.285,-0.02
1680016278663,1196267017180033,0.015,-0.332,0.081
1680016278664,1196267019682438,0.015,-0.345,0.08
1680016278668,1196267022184592,-0.065,-0.427,0.081
1680016278670,1196267024687053,-0.01,-0.413,0.054
1680016278672,1196267027189284,0.03,-0.427,0.054
1680016278676,1196267029691737,0.017,-0.386,0.109
1680016278679,1196267032193891,0.059,-0.413,0.015
1680016278682,1196267034696352,-0.003,-0.325,0.025
1680016278684,1196267037198737,0.08,-0.365,-0.042
1680016278686,1196267039700967,0.067,-0.297,-0.122
1680016278688,1196267042203121,-0.039,-0.324,-0.067
1680016278691,1196267044705814,0.07,-0.379,-0.174
1680016278693,1196267047208044,0.03,-0.366,-0.186
1680016278695,1196267049710429,0.072,-0.38,-0.13
1680016278698,1196267052212597,0.078,-0.364,-0.21
1680016278700,1196267054715058,0.052,-0.364,-0.331
1680016278703,1196267057217289,0.026,-0.269,-0.329
1680016278706,1196267059719443,0.0,-0.283,-0.274
1680016278708,1196267062221886,-0.013,-0.337,-0.395
1680016278710,1196267064724270,-0.053,-0.406,-0.353
1680016278714,1196267067226732,0.001,-0.284,-0.242
1680016278716,1196267069728886,0.127,-0.338,-0.28
1680016278720,1196267072231140,0.101,-0.257,-0.333
1680016278722,1196267074733525,0.156,-0.367,-0.304
1680016278724,1196267077235987,0.183,-0.313,-0.276
1680016278725,1196267079738217,0.279,-0.3,-0.315
1680016278730,1196267082240631,0.266,-0.3,-0.355
1680016278730,1196267084742862,0.212,-0.287,-0.313
1680016278732,1196267087245246,0.358,-0.252,-0.362
1680016278735,1196267089747477,0.182,-0.266,-0.238
1680016278738,1196267092249939,0.182,-0.253,-0.278
1680016278740,1196267094752327,0.156,-0.239,-0.386
1680016278743,1196267097254789,0.252,-0.335,-0.317
1680016278745,1196267099756943,0.157,-0.362,-0.357
1680016278748,1196267102259173,0.144,-0.349,-0.287
1680016278754,1196267104761549,0.215,-0.351,-0.391
1680016278755,1196267107264011,0.175,-0.256,-0.267
1680016278756,1196267109766241,0.149,-0.338,-0.361
1680016278759,1196267112268626,0.149,-0.311,-0.292
1680016278760,1196267114770857,0.205,-0.283,-0.291
1680016278763,1196267117273250,0.192,-0.406,-0.263
1680016278768,1196267119775481,0.234,-0.283,-0.303
1680016278769,1196267122277943,0.194,-0.23,-0.218
1680016278771,1196267124780327,0.126,-0.244,-0.19
1680016278773,1196267127282549,0.141,-0.257,-0.216
1680016278777,1196267129784934,0.196,-0.325,-0.175
1680016278778,1196267132287165,0.197,-0.203,-0.106
1680016278780,1196267134789549,0.198,-0.339,-0.146
1680016278782,1196267137291789,0.144,-0.312,-0.172
1680016278786,1196267139794250,0.226,-0.324,-0.093
1680016278790,1196267142296635,0.281,-0.187,-0.161
1680016278792,1196267144798866,0.295,-0.324,-0.024
1680016278793,1196267147301265,0.214,-0.269,-0.05
1680016278795,1196267149803496,0.31,-0.228,-0.118
1680016278799,1196267152305881,0.27,-0.229,-0.117
1680016278801,1196267154808342,0.271,-0.283,-0.102
1680016278803,1196267157310573,0.281,-0.216,-0.09
1680016278805,1196267159812962,0.308,-0.271,-0.158
1680016278808,1196267162315193,0.363,-0.312,-0.13
1680016278810,1196267164817577,0.337,-0.285,-0.02
1680016278812,1196267167319808,0.311,-0.271,-0.114
1680016278817,1196267169822198,0.325,-0.217,-0.1
1680016278818,1196267172324428,0.381,-0.38,-0.126
1680016278821,1196267174826813,0.35,-0.286,-0.141
1680016278823,1196267177329275,0.337,-0.286,-0.127
1680016278826,1196267179831500,0.324,-0.245,-0.044
1680016278830,1196267182333885,0.285,-0.232,-0.125
1680016278831,1196267184836346,0.382,-0.259,-0.232
1680016278834,1196267187338577,0.315,-0.299,-0.19
1680016278835,1196267189840731,0.344,-0.285,-0.244
1680016278839,1196267192343096,0.354,-0.234,-0.188
1680016278841,1196267194845557,0.328,-0.302,-0.201
1680016278843,1196267197348019,0.262,-0.301,-0.226
1680016278846,1196267199850173,0.21,-0.301,-0.184
1680016278852,1196267202352422,0.239,-0.287,-0.128
1680016278854,1196267204854807,0.214,-0.272,-0.277
1680016278854,1196267207357269,0.203,-0.285,-0.261
1680016278855,1196267209859499,0.1,-0.377,-0.139
1680016278857,1196267212361889,0.102,-0.294,-0.138
1680016278860,1196267214864120,0.186,-0.416,-0.204
1680016278863,1196267217366504,0.093,-0.375,-0.285
1680016278865,1196267219868735,0.095,-0.32,-0.256
1680016278868,1196267222371120,0.125,-0.36,-0.336
1680016278870,1196267224873351,0.045,-0.237,-0.281
1680016278872,1196267227375812,0.08,-0.411,-0.264
1680016278875,1196267229878197,0.0,-0.315,-0.453
1680016278878,1196267232380452,0.07,-0.328,-0.343
1680016278880,1196267234882836,0.031,-0.3,-0.329
1680016278882,1196267237385067,0.1,-0.273,-0.287
1680016278885,1196267239887452,0.115,-0.327,-0.3
1680016278888,1196267242389899,0.062,-0.395,-0.353
1680016278893,1196267244892130,0.095,-0.353,-0.348
1680016278893,1196267247394514,0.097,-0.366,-0.251
1680016278896,1196267249896745,0.125,-0.393,-0.305
1680016278898,1196267252399130,0.113,-0.284,-0.332
1680016278903,1196267254901361,0.141,-0.393,-0.222
1680016278903,1196267257403822,0.101,-0.256,-0.331
1680016278905,1196267259906207,0.237,-0.379,-0.276
1680016278908,1196267262408438,0.145,-0.31,-0.26
1680016278910,1196267264910822,0.2,-0.31,-0.205
1680016278915,1196267267413033,0.201,-0.35,-0.123
1680016278916,1196267269915418,0.147,-0.309,-0.218
1680016278920,1196267272417879,0.189,-0.377,-0.231
1680016278922,1196267274920110,0.176,-0.322,-0.176
1680016278926,1196267277422500,0.245,-0.336,-0.162
1680016278926,1196267279924730,0.282,-0.188,-0.123
1680016278928,1196267282427115,0.133,-0.228,-0.027
1680016278932,1196267284929346,0.161,-0.242,-0.108
1680016278932,1196267287431730,0.175,-0.269,-0.121
1680016278936,1196267289934163,0.108,-0.241,-0.107
1680016278939,1196267292436394,0.219,-0.309,-0.12
1680016278941,1196267294938778,0.179,-0.281,-0.147
1680016278943,1196267297441009,0.128,-0.292,-0.133
1680016278945,1196267299943414,0.211,-0.292,-0.105
1680016278948,1196267302445644,0.253,-0.278,-0.036
1680016278951,1196267304948106,0.296,-0.291,-0.103
1680016278953,1196267307450491,0.216,-0.304,-0.089
1680016278955,1196267309952726,0.136,-0.385,-0.047
1680016278961,1196267312455111,0.219,-0.303,-0.046
1680016278961,1196267314957342,0.247,-0.302,-0.155
1680016278963,1196267317459726,0.208,-0.261,-0.004
1680016278965,1196267319962149,0.291,-0.233,-0.167
1680016278968,1196267322464380,0.239,-0.314,-0.07
1680016278970,1196267324966764,0.241,-0.327,-0.055
1680016278972,1196267327468995,0.27,-0.245,-0.027
1680016278976,1196267329971375,0.191,-0.353,-0.216
1680016278979,1196267332473529,0.061,-0.35,-0.16
1680016278980,1196267334976067,0.172,-0.417,-0.227
1680016278982,1196267337478452,0.079,-0.335,-0.307
1680016278985,1196267339980682,0.108,-0.362,-0.143
1680016278988,1196267342482817,0.151,-0.402,-0.278
1680016278990,1196267344985279,0.084,-0.361,-0.304
1680016278993,1196267347487663,0.14,-0.347,-0.221
1680016278997,1196267349990125,0.157,-0.266,-0.284
1680016278999,1196267352492289,0.172,-0.306,-0.215
1680016279004,1196267354994750,0.147,-0.361,-0.336
1680016279005,1196267357496981,0.107,-0.374,-0.403
1680016279006,1196267359999366,0.176,-0.333,-0.253
1680016279008,1196267362501524,0.123,-0.332,-0.279
1680016279010,1196267365003754,0.138,-0.346,-0.169
1680016279014,1196267367506447,0.126,-0.327,0.042
1680016279016,1196267370008678,0.236,-0.327,0.001
1680016279019,1196267372510822,0.305,-0.285,0.015
1680016279021,1196267375013207,0.416,-0.271,0.003
1680016279023,1196267377515669,0.431,-0.284,0.017
1680016279025,1196267380017822,0.446,-0.202,-0.035
1680016279028,1196267382520284,0.394,-0.311,-0.02
1680016279030,1196267385022520,0.271,-0.285,-0.223
1680016279033,1196267387524981,0.327,-0.298,-0.344
1680016279035,1196267390027135,0.342,-0.311,-0.371
1680016279039,1196267392529505,0.329,-0.202,-0.424
1680016279040,1196267395031736,0.317,-0.256,-0.437
1680016279043,1196267397534428,0.277,-0.324,-0.491
1680016279045,1196267400036582,0.223,-0.296,-0.423
1680016279052,1196267402538788,0.252,-0.286,-0.443
1680016279054,1196267405041173,0.145,-0.354,-0.333
1680016279055,1196267407543635,0.159,-0.272,-0.346
1680016279056,1196267410045788,0.051,-0.394,-0.169
1680016279058,1196267412548250,-0.07,-0.434,-0.169
1680016279061,1196267415050481,0.011,-0.42,-0.251
1680016279063,1196267417552956,-0.11,-0.42,-0.278
1680016279066,1196267420055110,-0.072,-0.428,-0.275
1680016279068,1196267422557495,-0.016,-0.495,-0.261
1680016279071,1196267425059726,-0.071,-0.4,-0.316
1680016279073,1196267427562163,-0.03,-0.4,-0.303
1680016279075,1196267430064548,-0.057,-0.304,-0.194
1680016279079,1196267432566779,-0.044,-0.4,-0.167
1680016279081,1196267435069163,0.022,-0.359,-0.209
1680016279084,1196267437571414,0.041,-0.421,-0.076
1680016279086,1196267440073799,0.068,-0.325,-0.104
1680016279090,1196267442576029,0.095,-0.285,-0.064
1680016279092,1196267445078491,0.108,-0.257,-0.119
1680016279093,1196267447580884,0.107,-0.244,-0.065
1680016279095,1196267450083115,0.202,-0.312,-0.269
1680016279098,1196267452585500,0.256,-0.353,-0.174
1680016279101,1196267455087731,0.228,-0.338,-0.109
1680016279102,1196267457590115,0.282,-0.284,-0.042
1680016279105,1196267460092601,0.282,-0.243,-0.069
1680016279108,1196267462594832,0.214,-0.27,-0.014
1680016279110,1196267465097216,0.295,-0.352,-0.028
1680016279112,1196267467599447,0.35,-0.257,-0.028
1680016279115,1196267470101813,0.309,-0.27,0.067
1680016279120,1196267472604043,0.252,-0.256,-0.058
1680016279123,1196267475106505,0.239,-0.284,0.037
1680016279124,1196267477689274,0.24,-0.338,0.037
1680016279128,1196267480111115,0.131,-0.365,0.065
1680016279130,1196267485113500,0.188,-0.284,0.026
1680016279132,1196267485306423,0.161,-0.311,-0.068
1680016279134,1196267487618115,0.148,-0.27,-0.108
1680016279136,1196267490120577,0.203,-0.336,-0.096
1680016279138,1196267492622818,0.109,-0.363,-0.109
1680016279140,1196267495125202,0.164,-0.282,-0.108
1680016279143,1196267497627433,0.124,-0.323,-0.161
1680016279145,1196267500129818,0.207,-0.309,-0.187
1680016279148,1196267502632052,0.153,-0.391,-0.403
1680016279151,1196267505134437,0.114,-0.282,-0.13
1680016279153,1196267507636899,0.223,-0.271,-0.276
1680016279155,1196267510139129,0.115,-0.257,-0.288
1680016279159,1196267512641534,0.198,-0.326,-0.3
1680016279161,1196267515143765,0.144,-0.326,-0.421
1680016279164,1196267517646149,0.09,-0.408,-0.338
1680016279167,1196267520148380,0.091,-0.354,-0.419
1680016279170,1196267522650842,0.118,-0.409,-0.391
1680016279172,1196267525153226,0.149,-0.289,-0.41
1680016279174,1196267527655457,0.163,-0.371,-0.45
1680016279176,1196267530157842,0.164,-0.398,-0.449
1680016279178,1196267532660073,0.15,-0.358,-0.394
1680016279181,1196267535162432,0.15,-0.317,-0.38
1680016279184,1196267537664894,0.191,-0.318,-0.475
1680016279186,1196267540167124,0.136,-0.291,-0.42
1680016279189,1196267542669278,0.231,-0.266,-0.347
1680016279191,1196267545171740,0.204,-0.294,-0.415
1680016279193,1196267547674125,0.19,-0.335,-0.374
1680016279195,1196267550176355,0.23,-0.322,-0.415
1680016279199,1196267552678817,0.27,-0.363,-0.402
1680016279203,1196267555181197,0.297,-0.336,-0.362
1680016279204,1196267557683428,0.214,-0.268,-0.499
1680016279206,1196267560185813,0.241,-0.284,-0.332
1680016279208,1196267562688044,0.322,-0.366,-0.237
1680016279210,1196267565190428,0.253,-0.244,-0.224
1680016279213,1196267567692899,0.388,-0.394,-0.293
1680016279215,1196267570195130,0.319,-0.299,-0.171
1680016279219,1196267572697283,0.358,-0.258,-0.145
1680016279220,1196267575199745,0.303,-0.299,-0.214
1680016279223,1196267577702125,0.247,-0.326,-0.188
1680016279225,1196267580204355,0.246,-0.299,-0.135
1680016279228,1196267582706509,0.272,-0.395,-0.109
1680016279231,1196267585209202,0.271,-0.354,-0.042
1680016279234,1196267587711437,0.243,-0.231,0.025
1680016279236,1196267590213822,0.201,-0.272,-0.043
1680016279241,1196267592715976,0.269,-0.299,0.05
1680016279242,1196267595218437,0.252,-0.297,0.003
1680016279244,1196267597720673,0.21,-0.311,-0.065
1680016279246,1196267600223058,0.128,-0.393,-0.079
1680016279248,1196267602725519,0.196,-0.284,0.096
1680016279251,1196267605227750,0.196,-0.229,0.014
1680016279253,1196267607730135,0.195,-0.284,-0.026
1680016279256,1196267610232284,0.14,-0.352,-0.067
1680016279259,1196267612734514,0.181,-0.335,-0.004
1680016279261,1196267615236976,0.208,-0.24,-0.005
1680016279265,1196267617739456,0.262,-0.253,-0.046
1680016279267,1196267620241610,0.208,-0.24,-0.209
1680016279269,1196267622743995,0.221,-0.322,-0.182
1680016279271,1196267625246226,0.262,-0.295,-0.264
1680016279273,1196267627748687,0.194,-0.295,-0.114
1680016279277,1196267630251072,0.247,-0.295,-0.182
1680016279280,1196267632753303,0.178,-0.35,-0.196
1680016279283,1196267635255764,0.233,-0.296,-0.237
1680016279284,1196267637758149,0.287,-0.296,-0.291
1680016279287,1196267640260313,0.205,-0.337,-0.25
1680016279291,1196267642762543,0.219,-0.323,-0.264
1680016279292,1196267645265236,0.205,-0.405,-0.278
1680016279293,1196267647767390,0.206,-0.298,-0.315
1680016279296,1196267650269620,0.151,-0.312,-0.342
1680016279299,1196267652771995,0.219,-0.298,-0.328
1680016279302,1196267655274226,0.246,-0.394,-0.301
1680016279304,1196267657776610,0.218,-0.298,-0.247
1680016279306,1196267660278841,0.177,-0.326,-0.315
1680016279308,1196267662781318,0.19,-0.326,-0.275
1680016279314,1196267665283779,0.243,-0.272,-0.207
1680016279315,1196267667785933,0.188,-0.354,-0.234
1680016279317,1196267670288318,0.147,-0.409,-0.193
1680016279321,1196267672790547,0.188,-0.273,-0.112
1680016279323,1196267675292932,0.242,-0.3,-0.221
1680016279325,1196267677795394,0.187,-0.354,-0.208
1680016279327,1196267680297624,0.309,-0.3,-0.208
1680016279330,1196267682799995,0.32,-0.341,-0.17
1680016279331,1196267685302226,0.279,-0.232,-0.225
1680016279334,1196267687804610,0.196,-0.341,-0.089
1680016279336,1196267690306841,0.278,-0.273,-0.158
1680016279338,1196267692809303,0.223,-0.273,-0.117
1680016279341,1196267695311673,0.209,-0.3,-0.131
1680016279345,1196267697813904,0.264,-0.314,-0.118
1680016279346,1196267700316289,0.208,-0.22,-0.185
1680016279348,1196267702818519,0.235,-0.274,-0.131
1680016279354,1196267705320932,0.166,-0.274,-0.2
1680016279355,1196267707823394,0.221,-0.356,-0.077
1680016279356,1196267710325624,0.234,-0.247,-0.255
1680016279361,1196267712828009,0.139,-0.274,-0.146
1680016279362,1196267715330240,0.234,-0.179,-0.269
1680016279363,1196267717832644,0.22,-0.315,-0.214
1680016279368,1196267720334875,0.247,-0.288,-0.092
1680016279369,1196267722837260,0.206,-0.356,-0.079
1680016279371,1196267725339721,0.165,-0.301,-0.092
1680016279374,1196267727841952,0.151,-0.26,-0.27
1680016279376,1196267730344337,0.233,-0.328,-0.188
1680016279378,1196267732846568,0.219,-0.369,-0.216
1680016279381,1196267735348952,0.166,-0.367,-0.189
1680016279383,1196267737851168,0.18,-0.313,-0.135
1680016279386,1196267740353630,0.207,-0.449,-0.204
1680016279390,1196267742856014,0.316,-0.299,-0.15
1680016279391,1196267745358245,0.193,-0.258,-0.163
1680016279393,1196267747860640,0.247,-0.217,-0.136
1680016279395,1196267750362870,0.261,-0.285,-0.123
1680016279399,1196267752865255,0.259,-0.299,-0.179
1680016279402,1196267755367716,0.218,-0.285,-0.138
1680016279403,1196267757869947,0.368,-0.285,-0.193
1680016279406,1196267760372322,0.299,-0.285,-0.18
1680016279408,1196267762874553,0.19,-0.312,-0.126
1680016279411,1196267765376937,0.231,-0.312,-0.194
1680016279413,1196267767879168,0.244,-0.326,-0.072
1680016279417,1196267770381625,0.23,-0.404,-0.064
1680016279419,1196267772884009,0.217,-0.308,0.002
1680016279421,1196267775386240,0.216,-0.308,-0.079
1680016279424,1196267777888625,0.23,-0.322,-0.297
1680016279427,1196267780390865,0.257,-0.24,-0.229
1680016279430,1196267782893250,0.23,-0.281,-0.175
1680016279431,1196267785395712,0.284,-0.349,-0.025
1680016279434,1196267787897942,0.176,-0.307,-0.202
1680016279436,1196267790400327,0.217,-0.348,-0.148
1680016279440,1196267792902553,0.204,-0.402,-0.148
1680016279443,1196267795404937,0.204,-0.361,-0.189
1680016279444,1196267797907168,0.204,-0.32,-0.108
1680016279446,1196267800409553,0.19,-0.32,-0.135
1680016279449,1196267802911990,0.176,-0.374,-0.19
1680016279452,1196267805414221,0.125,-0.359,-0.217
1680016279454,1196267807916606,0.207,-0.399,-0.108
1680016279456,1196267810418836,0.153,-0.263,-0.19
1680016279459,1196267812921187,0.193,-0.331,-0.082
1680016279461,1196267815423418,0.084,-0.331,-0.164
1680016279466,1196267817925879,0.098,-0.399,-0.246
1680016279468,1196267820428033,0.111,-0.453,-0.15
1680016279470,1196267822930519,0.193,-0.263,-0.244
1680016279472,1196267825432903,0.152,-0.277,-0.258
1680016279476,1196267827935134,0.152,-0.304,-0.299
1680016279478,1196267830437288,0.152,-0.277,-0.204
1680016279479,1196267832939990,0.26,-0.263,-0.232
1680016279481,1196267835442221,0.11,-0.332,-0.205
1680016279486,1196267837944606,0.219,-0.304,-0.096
1680016279487,1196267840446760,0.205,-0.37,-0.113
1680016279489,1196267842949235,0.259,-0.261,-0.21
1680016279491,1196267845451466,0.218,-0.288,-0.224
1680016279493,1196267847953927,0.19,-0.302,-0.17
1680016279495,1196267850456081,0.204,-0.315,-0.17
1680016279498,1196267852958543,0.217,-0.274,-0.198
1680016279501,1196267855460913,0.258,-0.315,-0.252
1680016279504,1196267857963144,0.23,-0.354,-0.12
1680016279506,1196267860465529,0.297,-0.368,-0.134
1680016279508,1196267862967760,0.202,-0.286,-0.012
1680016279511,1196267865470144,0.297,-0.354,-0.175
1680016279513,1196267867972394,0.229,-0.286,-0.067
1680016279518,1196267870474779,0.188,-0.354,-0.081
1680016279520,1196267872977240,0.215,-0.258,-0.013
1680016279522,1196267875479471,0.227,-0.257,-0.057
1680016279524,1196267877981876,0.158,-0.448,-0.112
1680016279526,1196267880484106,0.145,-0.352,-0.085
1680016279528,1196267882986491,0.186,-0.393,-0.057
1680016279533,1196267885488722,0.282,-0.352,-0.125
1680016279533,1196267887991106,0.241,-0.202,-0.043
1680016279535,1196267890493539,0.187,-0.434,-0.07
1680016279541,1196267892995770,0.121,-0.334,-0.033
1680016279542,1196267895498154,0.135,-0.279,-0.129
1680016279545,1196267898000357,0.122,-0.266,-0.142
1680016279547,1196267900502742,0.177,-0.32,-0.101
1680016279549,1196267903004973,0.232,-0.293,-0.101
1680016279553,1196267905507434,0.192,-0.266,-0.318
1680016279554,1196267908009819,0.179,-0.293,-0.236
1680016279556,1196267910512058,0.245,-0.279,-0.155
1680016279561,1196267913014443,0.178,-0.293,-0.154
1680016279563,1196267915516674,0.151,-0.361,-0.236
1680016279564,1196267918019058,0.124,-0.32,-0.249
1680016279565,1196267920521496,0.124,-0.334,-0.262
1680016279568,1196267923023727,0.166,-0.334,-0.302
1680016279571,1196267925525881,0.261,-0.293,-0.179
1680016279573,1196267928028342,0.181,-0.307,-0.246
1680016279578,1196267930530713,0.209,-0.253,-0.313
1680016279580,1196267933032944,0.168,-0.389,-0.286
1680016279582,1196267935535328,0.182,-0.389,-0.34
1680016279583,1196267938037790,0.223,-0.307,-0.299
