system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680001752090,1181740444821137,4.3230004,8.22105,-2.4450002
1680001752092,1181740447323522,4.38495,8.212951,-2.4450002
1680001752094,1181740449825676,4.3380003,8.21595,-2.502
1680001752098,1181740452327830,4.2850504,8.307,-2.466
1680001752101,1181740454829984,4.362,8.292001,-2.358
1680001752103,1181740457332137,4.3230004,8.451,-2.32995
1680001752104,1181740459834267,4.2730503,8.49405,-2.4540002
1680001752109,1181740462336421,4.395,8.44095,-2.397
1680001752110,1181740464838652,4.3830004,8.53905,-2.4810002
1680001752113,1181740467340806,4.32795,8.608951,-2.5759501
1680001752115,1181740469842960,4.4380503,8.635051,-2.5170002
1680001752117,1181740472345056,4.4550004,8.616,-2.45895
1680001752120,1181740474847286,4.38105,8.601001,-2.4090002
1680001752122,1181740477349440,4.4809504,8.54595,-2.4780002
1680001752124,1181740479851825,4.5100503,8.652,-2.5090501
1680001752127,1181740482353743,4.6009502,8.665951,-2.457
1680001752130,1181740484855897,4.5030003,8.661,-2.5210502
1680001752132,1181740487358051,4.48395,8.641951,-2.56005
1680001752137,1181740489860204,4.54395,8.797951,-2.52795
1680001752139,1181740492362373,4.59105,8.665951,-2.49495
1680001752140,1181740494864758,4.63905,8.7310505,-2.57205
1680001752142,1181740497366912,4.72095,8.656051,-2.466
1680001752144,1181740499869066,4.6249504,8.7949505,-2.562
1680001752147,1181740502370989,4.78305,8.632951,-2.47305
1680001752150,1181740504873358,4.7299504,8.70195,-2.421
1680001752152,1181740507375512,4.74195,8.74005,-2.49495
1680001752154,1181740509877666,4.8169503,8.661,-2.5090501
1680001752158,1181740512379815,4.7569504,8.724,-2.5519502
1680001752160,1181740514881969,4.89795,8.628,-2.43705
1680001752163,1181740517384123,4.8790503,8.673,-2.4760501
1680001752164,1181740519886276,4.9290004,8.74005,-2.3460002
1680001752167,1181740522388507,4.848,8.776051,-2.3730001
1680001752170,1181740524890661,4.9219503,8.712001,-2.3389502
1680001752173,1181740527392815,4.9549503,8.77095,-2.4060001
1680001752174,1181740529894969,4.9890003,8.668051,-2.4060001
1680001752177,1181740532397123,5.0149503,8.776051,-2.3419502
1680001752180,1181740534899267,5.0010004,8.809951,-2.3700001
1680001752182,1181740537401652,5.01105,8.812051,-2.2699502
1680001752184,1181740539903575,5.04405,8.71905,-2.2459502
1680001752187,1181740542405960,4.9960504,8.812051,-2.2480502
1680001752190,1181740544908162,5.046,8.71905,-2.28195
1680001752192,1181740547410316,5.04195,8.830951,-2.1450002
1680001752194,1181740549912239,5.0680504,8.700001,-2.0689502
1680001752197,1181740552414392,5.14905,8.69505,-2.085
1680001752200,1181740554916883,5.07,8.68305,-1.9030501
1680001752202,1181740557419037,5.1139503,8.70405,-1.9939501
1680001752204,1181740559921114,5.1379504,8.652,-2.0059502
1680001752207,1181740562423268,5.14905,8.601001,-1.9579501
1680001752211,1181740564925421,5.10405,8.661,-1.9390501
1680001752213,1181740567427575,5.1109505,8.613001,-1.9200001
1680001752215,1181740569929806,5.13495,8.601001,-1.8240001
1680001752217,1181740572431960,5.1780005,8.641951,-1.8319501
1680001752220,1181740574934114,5.18505,8.544001,-1.764
1680001752222,1181740577436272,5.2000504,8.644951,-1.8600001
1680001752225,1181740579938426,5.22405,8.55795,-1.7170501
1680001752227,1181740582440579,5.20695,8.55105,-1.6849501
1680001752230,1181740584942733,5.2170005,8.52,-1.69305
1680001752232,1181740587445118,5.20905,8.451,-1.7839501
1680001752234,1181740589947263,5.41095,8.4529505,-1.70895
1680001752237,1181740592449417,5.3029504,8.46,-1.7670001
1680001752239,1181740594951570,5.3239503,8.316,-1.6180501
1680001752242,1181740597453493,5.40105,8.364,-1.815
1680001752244,1181740599955647,5.38395,8.332951,-1.7190001
1680001752248,1181740602458032,5.346,8.42895,-1.7569501
1680001752251,1181740604960263,5.4199505,8.40495,-1.7500501
1680001752252,1181740607462340,5.5090504,8.38305,-1.779
1680001752255,1181740609964494,5.4420004,8.280001,-1.6969501
1680001752257,1181740612466647,5.4420004,8.46195,-1.7190001
1680001752260,1181740614968801,5.4490504,8.326051,-1.84395
1680001752262,1181740617471032,5.44605,8.307,-1.764
1680001752265,1181740619973195,5.4870005,8.424001,-1.7670001
1680001752267,1181740622475349,5.54505,8.331,-1.7839501
1680001752270,1181740624977503,5.5519505,8.400001,-1.812
1680001752272,1181740627479656,5.54505,8.4529505,-1.9780501
1680001752274,1181740629981815,5.631,8.451,-1.9009501
1680001752277,1181740632483969,5.6910005,8.508,-1.9080001
1680001752280,1181740634986354,5.6569505,8.476951,-1.899
1680001752282,1181740637488508,5.7910504,8.48595,-1.8600001
1680001752285,1181740639990647,5.85795,8.496,-1.9990501
1680001752287,1181740642492801,5.80305,8.56995,-2.0020502
1680001752290,1181740644994724,5.8900504,8.544001,-2.0380502
1680001752292,1181740647496878,5.7840004,8.52,-2.09295
1680001752295,1181740649999340,5.85795,8.568001,-2.0710502
1680001752297,1181740652501494,5.8510504,8.61795,-1.9579501
1680001752300,1181740655003571,5.95905,8.608951,-2.12895
1680001752302,1181740657505724,5.9950504,8.56995,-2.148
1680001752304,1181740660007878,6.0550504,8.53695,-2.18595
1680001752307,1181740662510032,6.0600004,8.556001,-2.15505
1680001752310,1181740665012171,6.084,8.54895,-2.08305
1680001752312,1181740667514402,5.97795,8.470051,-2.02605
1680001752314,1181740670016556,5.9950504,8.51295,-2.046
1680001752317,1181740672518709,6.1530004,8.613001,-2.232
1680001752320,1181740675020868,6.1069503,8.565001,-2.112
1680001752323,1181740677523022,6.18405,8.521951,-2.1090002
1680001752325,1181740680025176,6.10305,8.51295,-2.2099502
1680001752327,1181740682527561,6.2800503,8.49405,-2.15505
1680001752330,1181740685029719,6.2779503,8.41695,-2.25105
1680001752333,1181740687531873,6.3040504,8.352,-2.22405
1680001752335,1181740690034027,6.32805,8.338051,-2.2150502
1680001752337,1181740692535950,6.25395,8.21595,-2.2720501
1680001752340,1181740695038104,6.2179503,8.26605,-2.15205
1680001752342,1181740697540566,6.3450003,8.200951,-2.1979501
1680001752344,1181740700042719,6.2629504,8.10105,-2.22
1680001752347,1181740702544796,6.2730002,7.998,-2.1979501
1680001752350,1181740705046945,6.2440505,8.002951,-2.22405
1680001752352,1181740707549099,6.30105,7.9360504,-2.265
1680001752354,1181740710051253,6.2100005,7.93305,-2.112
1680001752357,1181740712553407,6.189,7.8919506,-2.22405
1680001752361,1181740715055614,6.222,7.7820005,-2.1019502
1680001752363,1181740717557767,6.12195,7.9069505,-2.157
1680001752364,1181740720059921,6.15105,7.8160505,-2.29395
1680001752367,1181740722562075,6.0720005,7.794,-1.9969501
1680001752370,1181740725064229,6.12195,7.8160505,-2.15205
1680001752374,1181740727566359,6.0210004,7.69605,-2.13105
1680001752375,1181740730068743,5.9610004,7.72695,-2.148
1680001752377,1181740732570897,5.9160004,7.6720505,-2.16
1680001752380,1181740735073051,5.95905,7.76805,-2.1000001
1680001752382,1181740737575205,5.9280005,7.63605,-1.9939501
1680001752385,1181740740077354,5.985,7.6270504,-2.05695
1680001752387,1181740742579508,5.85405,7.65495,-2.061
1680001752390,1181740745081662,5.7790504,7.6819506,-2.01705
1680001752392,1181740747583892,5.76,7.6819506,-2.0380502
1680001752396,1181740750085964,5.74305,7.6530004,-2.1000001
1680001752398,1181740752588118,5.75505,7.62195,-2.0640001
1680001752403,1181740755090272,5.77005,7.6650004,-2.05395
1680001752404,1181740757592426,5.59005,7.60305,-2.061
1680001752405,1181740760094580,5.58795,7.5690002,-1.9900501
1680001752407,1181740762596815,5.6190004,7.5979505,-1.9420501
1680001752410,1181740765098969,5.5519505,7.6120505,-1.98195
1680001752412,1181740767601123,5.5690503,7.62405,-1.9849501
1680001752414,1181740770103277,5.5279503,7.5979505,-1.98705
1680001752417,1181740772605431,5.5810504,7.6189504,-1.9609501
1680001752420,1181740775107550,5.5810504,7.6750503,-1.8910501
1680001752422,1181740777609704,5.5609503,7.6150503,-1.9900501
1680001752425,1181740780112088,5.4900002,7.7440505,-2.05395
1680001752427,1181740782614242,5.4970503,7.5400505,-2.0760002
1680001752430,1181740785116160,5.5090504,7.6120505,-2.01
1680001752432,1181740787618314,5.58795,7.6699505,-2.028
1680001752436,1181740790120776,5.5519505,7.6720505,-1.9939501
1680001752438,1181740792622929,5.5930505,7.7220006,-2.00895
1680001752440,1181740795124997,5.5230002,7.7419505,-1.9609501
1680001752442,1181740797627151,5.5300503,7.7080503,-2.05695
1680001752445,1181740800129305,5.5090504,7.7779503,-1.9939501
1680001752448,1181740802631459,5.6119504,7.79895,-2.1670501
1680001752450,1181740805133690,5.6329503,7.72695,-1.9900501
1680001752452,1181740807635844,5.66895,7.7800503,-2.14995
1680001752455,1181740810137997,5.70795,7.8040504,-2.0730002
1680001752458,1181740812640151,5.676,7.7800503,-2.0970001
1680001752460,1181740815142333,5.6929502,7.8040504,-2.15505
1680001752462,1181740817644487,5.808,7.8250504,-2.121
1680001752471,1181740820146872,5.74305,7.8090005,-2.12595
1680001752471,1181740822649025,5.7460504,7.8570004,-2.12595
1680001752471,1181740825151199,5.7840004,7.8420005,-2.148
1680001752473,1181740827653353,5.8060503,7.9450502,-2.1019502
1680001752475,1181740830155507,5.8180504,7.833,-2.16195
1680001752477,1181740832657430,5.8680005,7.9020004,-2.14995
1680001752480,1181740835159814,5.925,7.85895,-2.19105
1680001752482,1181740837662044,5.89905,7.8760505,-2.22405
1680001752485,1181740840164198,5.95695,7.8919506,-2.2840502
1680001752487,1181740842666275,5.9370003,7.97205,-2.15505
1680001752490,1181740845168444,6.01905,7.9140005,-2.1760502
1680001752492,1181740847670598,6.0739503,7.938,-2.2150502
1680001752495,1181740850172752,6.12405,7.9210505,-2.22405
1680001752497,1181740852674983,6.1410003,8.0119505,-2.1979501
1680001752500,1181740855177131,6.21495,7.9999504,-2.2750502
1680001752502,1181740857679285,6.1870503,7.9759502,-2.061
1680001752504,1181740860181439,6.2850003,7.9620004,-2.16
1680001752507,1181740862683593,6.249,7.93305,-2.26305
1680001752511,1181740865185747,6.333,8.05305,-2.196
1680001752513,1181740867687901,6.36105,7.998,-2.1760502
1680001752515,1181740870190285,6.3570004,8.055,-2.217
1680001752518,1181740872692439,6.3829503,8.007,-2.29095
1680001752520,1181740875194593,6.4090505,7.9930506,-2.32695
1680001752522,1181740877696737,6.3520503,7.998,-2.32695
1680001752527,1181740880198660,6.4480505,7.9519506,-2.26305
1680001752528,1181740882700814,6.46005,8.035951,-2.2720501
1680001752530,1181740885203275,6.46005,7.9909506,-2.466
1680001752532,1181740887705439,6.50505,7.93095,-2.32305
1680001752535,1181740890207516,6.53595,8.026951,-2.3800502
1680001752537,1181740892709670,6.49095,8.0119505,-2.32995
1680001752540,1181740895211824,6.49305,8.026951,-2.3370001
1680001752542,1181740897713978,6.4020004,7.9399505,-2.29095
1680001752545,1181740900216137,6.5460005,7.9360504,-2.4469502
1680001752548,1181740902718367,6.49305,7.9120502,-2.32305
1680001752551,1181740905220521,6.5190005,7.9480505,-2.2410002
1680001752553,1181740907722670,6.4740005,7.96395,-2.358
1680001752555,1181740910224824,6.5220003,7.8900003,-2.3440502
1680001752557,1181740912726978,6.531,7.8690004,-2.2459502
1680001752560,1181740915229132,6.6439505,7.9140005,-2.2750502
1680001752562,1181740917731516,6.5460005,7.84005,-2.265
1680001752565,1181740920233680,6.5460005,7.90005,-2.1979501
1680001752567,1181740922735834,6.5460005,7.8490505,-2.2720501
1680001752570,1181740925237988,6.5860505,7.85895,-2.16195
1680001752572,1181740927740142,6.543,7.8570004,-2.265
1680001752574,1181740930242069,6.6660004,7.8690004,-2.1790502
1680001752577,1181740932744530,6.6769505,7.7059503,-2.29605
1680001752580,1181740935246684,6.7039504,7.8640504,-2.2339501
1680001752582,1181740937748761,6.5290504,7.7149506,-2.12595
1680001752587,1181740940250920,6.5839505,7.72695,-2.32305
1680001752588,1181740942753074,6.6460505,7.7250004,-2.2480502
1680001752591,1181740945255304,6.6250505,7.7389503,-2.22
1680001752592,1181740947757381,6.6060004,7.734,-2.2099502
1680001752595,1181740950259612,6.6270003,7.7299504,-2.1739502
1680001752597,1181740952761757,6.5530505,7.6579504,-2.22
1680001752600,1181740955263911,6.4669504,7.7320504,-2.3440502
1680001752602,1181740957766065,6.50505,7.66695,-2.25795
1680001752606,1181740960268219,6.5509505,7.6750503,-2.2770002
1680001752608,1181740962770381,6.4570503,7.629,-2.1690001
1680001752610,1181740965272766,6.4360504,7.66695,-2.29395
1680001752613,1181740967774920,6.3949504,7.6530004,-2.29905
1680001752614,1181740970277074,6.426,7.6720505,-2.26005
1680001752617,1181740972779228,6.40005,7.7389503,-2.22195
1680001752620,1181740975281386,6.3829503,7.6150503,-2.2699502
1680001752625,1181740977783540,6.40395,7.69605,-2.3130002
1680001752626,1181740980285694,6.4240503,7.6189504,-2.394
1680001752627,1181740982787925,6.426,7.8250504,-2.32305
1680001752630,1181740985289993,6.426,7.7580004,-2.4180002
1680001752632,1181740987792147,6.43095,7.7299504,-2.3149502
1680001752637,1181740990294377,6.50295,7.7179503,-2.457
1680001752638,1181740992796502,6.4399505,7.7179503,-2.29605
1680001752640,1181740995298579,6.4399505,7.7059503,-2.3779502
1680001752642,1181740997800810,6.37095,7.7419505,-2.38995
1680001752645,1181741000302964,6.3949504,7.7700005,-2.457
1680001752647,1181741002805118,6.3900003,7.7440505,-2.3700001
1680001752650,1181741005307286,6.3250504,7.7580004,-2.46105
1680001752652,1181741007809439,6.4069505,7.6980004,-2.4060001
1680001752657,1181741010311593,6.3640504,7.7629504,-2.3149502
1680001752658,1181741012813954,6.36105,7.7250004,-2.4540002
1680001752661,1181741015316108,6.32805,7.7800503,-2.35395
1680001752663,1181741017818262,6.3450003,7.7299504,-2.361
1680001752665,1181741020320415,6.4140005,7.7730002,-2.325
1680001752667,1181741022822569,6.4240503,7.65495,-2.43495
1680001752670,1181741025324723,6.3370504,7.7250004,-2.3779502
1680001752672,1181741027826877,6.3949504,7.7539506,-2.32305
1680001752675,1181741030329108,6.43305,7.7460003,-2.232
1680001752677,1181741032831185,6.3970504,7.7370005,-2.28705
1680001752680,1181741035333339,6.3780003,7.7080503,-2.22
1680001752682,1181741037835569,6.3810005,7.8250504,-2.2339501
1680001752685,1181741040337723,6.3690004,7.6600504,-2.196
1680001752687,1181741042839800,6.37305,7.7440505,-2.2080002
1680001752690,1181741045342040,6.3370504,7.689,-2.29395
1680001752695,1181741047844194,6.4090505,7.6720505,-2.22195
1680001752698,1181741050346578,6.30105,7.6120505,-2.2150502
1680001752699,1181741052848501,6.3850503,7.6770005,-2.193
1680001752701,1181741055350641,6.3130503,7.7419505,-2.15205
1680001752703,1181741057852795,6.3970504,7.66305,-2.25105
1680001752705,1181741060354949,6.4279504,7.7320504,-2.217
1680001752708,1181741062857103,6.2920504,7.7149506,-2.2099502
1680001752710,1181741065359252,6.2460003,7.7970004,-2.09295
1680001752713,1181741067861636,6.294,7.6980004,-2.0710502
1680001752715,1181741070363559,6.3160505,7.66695,-2.12895
1680001752718,1181741072865944,6.3469505,7.7749505,-1.9729501
1680001752721,1181741075368108,6.2580004,7.689,-2.05905
1680001752723,1181741077870262,6.2779503,7.7220006,-2.02605
1680001752724,1181741080372416,6.2800503,7.6480503,-1.9660501
1680001752727,1181741082874569,6.3640504,7.7850003,-2.05395
1680001752730,1181741085376723,6.25395,7.6170006,-2.1090002
1680001752733,1181741087878949,6.25605,7.7179503,-2.1000001
1680001752736,1181741090381103,6.2920504,7.6650004,-2.0040002
1680001752737,1181741092883257,6.1909504,7.7200503,-1.9560001
1680001752741,1181741095385411,6.2629504,7.6650004,-1.9540501
1680001752743,1181741097887550,6.3810005,7.8040504,-1.9939501
1680001752745,1181741100389626,6.30105,7.7130003,-2.08305
1680001752747,1181741102891857,6.3250504,7.8130503,-1.9969501
1680001752750,1181741105394242,6.3229504,7.7440505,-2.04195
1680001752752,1181741107896396,6.3229504,7.7730002,-2.088
1680001752756,1181741110398334,6.25605,7.8640504,-2.0710502
1680001752758,1181741112900488,6.25605,7.7370005,-2.0329502
1680001752760,1181741115402872,6.3420005,7.701,-1.9200001
1680001752763,1181741117905026,6.2700005,7.7320504,-2.052
1680001752765,1181741120407189,6.2419505,7.6650004,-2.02605
1680001752767,1181741122909343,6.3229504,7.7059503,-2.08995
1680001752770,1181741125411497,6.25605,7.65495,-1.9579501
1680001752773,1181741127913632,6.3160505,7.76805,-2.085
1680001752775,1181741130415785,6.3450003,7.7179503,-2.0020502
1680001752777,1181741132917939,6.3349504,7.701,-1.9990501
1680001752780,1181741135420170,6.3040504,7.6600504,-1.9729501
1680001752782,1181741137922324,6.2700005,7.7130003,-2.1019502
1680001752785,1181741140424459,6.37305,7.7059503,-2.0059502
1680001752787,1181741142926613,6.28695,7.66695,-2.02005
1680001752790,1181741145428766,6.36105,7.6000504,-2.061
1680001752792,1181741147930920,6.3469505,7.7200503,-2.046
1680001752795,1181741150433069,6.3040504,7.7370005,-2.0710502
1680001752798,1181741152935454,6.2970004,7.80105,-2.0059502
1680001752800,1181741155437608,6.3829503,7.7629504,-2.0640001
1680001752802,1181741157939531,6.282,7.7220006,-2.0400002
1680001752805,1181741160441685,6.43305,7.76805,-2.09295
1680001752807,1181741162944074,6.4240503,7.79895,-2.1739502
1680001752811,1181741165446228,6.426,7.761,-2.04495
1680001752814,1181741167948382,6.4429502,7.7730002,-2.157
1680001752815,1181741170450536,6.4020004,7.8250504,-2.13105
1680001752817,1181741172952699,6.46395,7.8090005,-2.1360002
1680001752820,1181741175454852,6.4399505,7.8130503,-2.13105
1680001752822,1181741177957006,6.5269504,7.76805,-2.121
1680001752825,1181741180459160,6.4840503,7.8109503,-2.2050002
1680001752827,1181741182961329,6.438,7.8180003,-2.1409502
1680001752830,1181741185463560,6.5170503,7.7970004,-2.18805
1680001752832,1181741187965714,6.4840503,7.806,-2.1409502
1680001752835,1181741190467867,6.5389504,7.6750503,-2.046
1680001752837,1181741192970021,6.5170503,7.7370005,-2.112
1680001752840,1181741195472180,6.4399505,7.6750503,-2.02605
1680001752842,1181741197974334,6.4090505,7.7370005,-2.0659502
1680001752845,1181741200476719,6.43305,7.7029505,-1.9920001
1680001752849,1181741202978862,6.38805,7.7490005,-2.0350502
1680001752851,1181741205480786,6.42105,7.65495,-1.9440001
