system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680001805550,1181793903709818,0.537,0.003,-0.339
1680001805552,1181793906211982,0.604,0.098,-0.3
1680001805555,1181793908714059,0.564,0.057,-0.271
1680001805556,1181793911216213,0.496,0.029,-0.3
1680001805559,1181793913718444,0.604,0.043,-0.233
1680001805561,1181793916220603,0.536,0.098,-0.179
1680001805564,1181793918722756,0.617,0.07,-0.194
1680001805566,1181793921224910,0.63,0.016,-0.127
1680001805569,1181793923727064,0.712,0.098,-0.073
1680001805572,1181793926229184,0.589,0.056,-0.17
1680001805574,1181793928731569,0.657,0.042,-0.034
1680001805577,1181793931233722,0.684,0.001,-0.076
1680001805579,1181793933735876,0.683,-0.08,0.004
1680001805582,1181793936238011,0.71,0.028,-0.037
1680001805585,1181793938740165,0.683,-0.094,-0.106
1680001805588,1181793941242319,0.71,-0.068,-0.107
1680001805589,1181793943744550,0.791,-0.091,-0.259
1680001805592,1181793946246703,0.749,-0.036,-0.165
1680001805594,1181793948748857,0.735,-0.036,-0.153
1680001805597,1181793951251011,0.83,0.085,-0.127
1680001805599,1181793953753165,0.761,0.017,-0.088
1680001805602,1181793956255309,0.774,-0.064,-0.186
1680001805606,1181793958757463,0.678,-0.037,-0.12
1680001805607,1181793961259617,0.758,0.03,-0.126
1680001805611,1181793963762001,0.675,-0.037,-0.102
1680001805612,1181793966264160,0.729,0.085,-0.132
1680001805614,1181793968766083,0.701,0.153,-0.162
1680001805618,1181793971268237,0.632,0.194,-0.246
1680001805621,1181793973770391,0.617,0.126,-0.195
1680001805623,1181793976272842,0.602,0.181,-0.212
1680001805624,1181793978774919,0.614,0.268,-0.122
1680001805627,1181793981277073,0.613,0.199,-0.084
1680001805632,1181793983779227,0.476,0.199,-0.21
1680001805633,1181793986281381,0.448,0.131,-0.091
1680001805638,1181793988783540,0.57,0.159,-0.216
1680001805640,1181793991285694,0.5,0.172,-0.165
1680001805640,1181793993787924,0.472,0.104,-0.1
1680001805641,1181793996290078,0.553,0.089,-0.145
1680001805645,1181793998792198,0.497,0.089,-0.243
1680001805647,1181794001294352,0.551,0.17,-0.096
1680001805650,1181794003796506,0.632,0.048,-0.207
1680001805651,1181794006298660,0.563,0.021,-0.155
1680001805654,1181794008801044,0.63,0.034,-0.199
1680001805656,1181794011303208,0.67,-0.006,-0.146
1680001805661,1181794013805362,0.698,0.048,-0.349
1680001805662,1181794016307516,0.698,-0.006,-0.365
1680001805664,1181794018809670,0.547,-0.047,-0.313
1680001805666,1181794021311832,0.751,-0.02,-0.328
1680001805671,1181794023813986,0.696,0.046,-0.317
1680001805671,1181794026316217,0.64,0.019,-0.415
1680001805674,1181794028818371,0.681,0.1,-0.389
1680001805676,1181794031320535,0.613,0.018,-0.333
1680001805679,1181794033822689,0.544,0.073,-0.362
1680001805681,1181794036324766,0.557,0.127,-0.364
1680001805683,1181794038826996,0.584,0.044,-0.311
1680001805687,1181794041329362,0.597,0.112,-0.3
1680001805690,1181794043831516,0.583,0.057,-0.165
1680001805692,1181794046333439,0.596,0.057,-0.371
1680001805694,1181794048835593,0.637,0.121,-0.249
1680001805698,1181794051337718,0.65,-0.042,-0.278
1680001805701,1181794053840102,0.595,0.174,-0.266
1680001805703,1181794056342256,0.513,0.092,-0.281
1680001805704,1181794058844410,0.608,0.091,-0.256
1680001805706,1181794061346564,0.58,0.023,-0.203
1680001805710,1181794063848790,0.553,0.131,-0.204
1680001805714,1181794066350866,0.58,0.035,-0.244
1680001805714,1181794068853020,0.621,0.061,-0.177
1680001805716,1181794071355174,0.688,0.061,-0.165
1680001805719,1181794073857405,0.647,0.087,-0.016
1680001805721,1181794076359554,0.633,-0.09,-0.194
1680001805724,1181794078861708,0.647,-0.023,-0.058
1680001805726,1181794081363862,0.66,0.003,-0.113
1680001805730,1181794083865996,0.645,-0.01,-0.064
1680001805731,1181794086368150,0.713,0.03,-0.051
1680001805735,1181794088870535,0.577,-0.039,-0.079
1680001805737,1181794091372689,0.59,-0.039,-0.093
1680001805740,1181794093874843,0.59,0.027,-0.148
1680001805741,1181794096377010,0.617,0.0,-0.013
1680001805743,1181794098879164,0.699,-0.069,-0.068
1680001805746,1181794101381318,0.725,0.0,-0.166
1680001805750,1181794103883472,0.684,-0.014,-0.195
1680001805752,1181794106385732,0.643,0.011,-0.196
1680001805755,1181794108887886,0.669,-0.056,-0.251
1680001805756,1181794111390039,0.683,0.024,-0.266
1680001805762,1181794113892193,0.655,0.105,-0.253
1680001805763,1181794116394347,0.682,0.01,-0.268
1680001805764,1181794118896501,0.655,0.063,-0.228
1680001805766,1181794121398886,0.682,0.049,-0.133
1680001805771,1181794123900809,0.695,0.089,-0.298
1680001805773,1181794126402944,0.613,0.116,-0.258
1680001805774,1181794128905328,0.531,0.061,-0.314
1680001805777,1181794131407251,0.585,0.17,-0.206
1680001805780,1181794133909405,0.49,0.142,-0.234
1680001805781,1181794136411790,0.544,0.19,-0.18
1680001805786,1181794138913920,0.571,0.203,-0.25
1680001805788,1181794141416073,0.475,0.203,-0.169
1680001805790,1181794143918227,0.475,0.189,-0.102
1680001805792,1181794146420381,0.475,0.229,-0.13
1680001805794,1181794148922535,0.529,0.229,-0.212
1680001805796,1181794151424703,0.488,0.215,-0.186
1680001805802,1181794153926934,0.434,0.103,-0.145
1680001805804,1181794156429087,0.461,0.225,-0.269
1680001805805,1181794158931241,0.447,0.156,-0.174
1680001805806,1181794161433400,0.596,0.183,-0.012
1680001805813,1181794163935554,0.542,0.183,-0.163
1680001805814,1181794166437708,0.555,0.142,-0.15
1680001805815,1181794168940093,0.595,0.128,-0.097
1680001805817,1181794171442280,0.663,0.046,-0.18
1680001805823,1181794173944434,0.622,0.087,-0.154
1680001805824,1181794176446588,0.581,0.073,-0.223
1680001805826,1181794178948742,0.621,0.114,-0.142
1680001805827,1181794181450896,0.648,0.045,-0.143
1680001805831,1181794183953050,0.621,0.058,-0.103
1680001805832,1181794186455280,0.689,0.044,-0.172
1680001805834,1181794188957357,0.62,0.044,-0.12
1680001805838,1181794191459578,0.647,0.043,-0.23
1680001805840,1181794193961732,0.551,0.056,-0.149
1680001805842,1181794196463886,0.646,0.069,-0.122
1680001805844,1181794198965963,0.619,0.123,-0.177
1680001805850,1181794201468405,0.633,0.068,-0.137
1680001805852,1181794203970328,0.66,0.081,-0.178
1680001805854,1181794206472482,0.727,0.065,-0.167
1680001805855,1181794208974636,0.714,0.092,-0.072
1680001805856,1181794211477021,0.782,0.064,-0.099
1680001805860,1181794213979184,0.768,0.036,-0.168
1680001805862,1181794216481337,0.795,0.144,-0.127
1680001805864,1181794218983491,0.768,0.17,-0.196
1680001805867,1181794221485645,0.836,0.223,-0.196
1680001805872,1181794223987809,0.849,0.151,-0.185
1680001805873,1181794226489963,0.863,0.136,-0.185
1680001805875,1181794228992194,0.808,0.135,-0.253
1680001805877,1181794231494347,0.863,0.134,-0.308
1680001805881,1181794233996515,0.904,0.092,-0.267
1680001805882,1181794236498669,0.768,0.172,-0.348
1680001805886,1181794239000746,0.904,0.212,-0.185
1680001805887,1181794241502977,0.755,0.14,-0.252
1680001805892,1181794244005371,0.796,0.152,-0.225
1680001805894,1181794246507525,0.837,0.11,-0.115
1680001805895,1181794249009448,0.81,0.055,-0.197
1680001805897,1181794251511602,0.905,0.081,-0.237
1680001805901,1181794254013987,0.783,0.189,-0.196
1680001805903,1181794256515915,0.837,0.038,-0.155
1680001805904,1181794259018300,0.877,0.183,-0.078
1680001805907,1181794261520453,0.836,0.045,-0.119
1680001805911,1181794264022607,0.891,0.085,-0.078
1680001805912,1181794266524775,0.864,0.043,0.031
1680001805914,1181794269026929,0.823,-0.038,0.058
1680001805919,1181794271529083,0.892,0.014,-0.049
1680001805922,1181794274031237,0.919,-0.068,0.168
1680001805924,1181794276533438,0.806,-0.091,0.129
1680001805925,1181794279035592,0.847,-0.037,0.019
1680001805927,1181794281537746,0.86,-0.079,0.087
1680001805931,1181794284039900,0.887,-0.148,-0.008
1680001805933,1181794286542054,0.887,-0.176,-0.063
1680001805934,1181794289044194,0.982,-0.095,0.044
1680001805937,1181794291546578,0.778,-0.191,-0.092
1680001805941,1181794294048732,0.803,-0.065,-0.059
1680001805943,1181794296550886,0.829,-0.01,-0.101
1680001805944,1181794299053054,0.842,0.043,-0.076
1680001805947,1181794301555208,0.747,0.056,-0.173
1680001805954,1181794304057362,0.705,0.056,-0.189
1680001805955,1181794306559515,0.704,0.056,-0.136
1680001805957,1181794309061770,0.731,0.123,-0.22
1680001805958,1181794311563924,0.771,0.042,-0.223
1680001805962,1181794314066001,0.743,0.124,-0.267
1680001805964,1181794316568232,0.824,0.137,-0.338
1680001805965,1181794319070386,0.782,0.082,-0.409
1680001805967,1181794321572539,0.754,0.177,-0.303
1680001805971,1181794324074693,0.78,0.082,-0.292
1680001805973,1181794326576847,0.766,0.218,-0.323
1680001805974,1181794329079011,0.781,0.146,-0.455
1680001805977,1181794331581396,0.671,0.064,-0.403
1680001805981,1181794334083319,0.697,0.213,-0.379
1680001805983,1181794336585473,0.614,0.13,-0.342
1680001805985,1181794339087626,0.668,0.116,-0.427
1680001805988,1181794341590073,0.64,0.047,-0.362
1680001805990,1181794344092150,0.598,0.033,-0.448
1680001805993,1181794346594304,0.572,0.098,-0.469
1680001805995,1181794349096458,0.558,0.138,-0.431
1680001805999,1181794351598602,0.557,0.137,-0.476
1680001806001,1181794354100756,0.502,0.055,-0.452
1680001806004,1181794356602987,0.542,0.013,-0.428
1680001806005,1181794359105141,0.486,0.04,-0.472
1680001806007,1181794361607295,0.458,0.012,-0.394
1680001806011,1181794364109428,0.514,0.091,-0.442
1680001806013,1181794366611582,0.5,0.104,-0.444
1680001806015,1181794369113735,0.472,0.172,-0.488
1680001806017,1181794371616120,0.567,0.158,-0.409
1680001806021,1181794374118298,0.525,0.09,-0.507
1680001806023,1181794376620452,0.579,0.13,-0.413
1680001806024,1181794379122606,0.551,0.184,-0.388
1680001806028,1181794381624759,0.636,0.167,-0.489
1680001806031,1181794384126909,0.595,0.194,-0.38
1680001806033,1181794386629063,0.703,0.126,-0.3
1680001806036,1181794389131294,0.635,0.248,-0.368
1680001806038,1181794391633448,0.717,0.18,-0.287
1680001806040,1181794394135626,0.758,0.085,-0.355
1680001806042,1181794396637779,0.717,0.125,-0.273
1680001806044,1181794399139933,0.813,0.083,-0.311
1680001806047,1181794401642010,0.841,0.07,-0.324
1680001806051,1181794404144481,0.814,0.015,-0.268
1680001806054,1181794406646635,0.8,0.042,-0.363
1680001806056,1181794409148788,0.76,-0.107,-0.225
1680001806057,1181794411650712,0.855,0.041,-0.224
1680001806062,1181794414153096,0.829,-0.013,-0.25
1680001806063,1181794416655236,0.747,-0.024,-0.182
1680001806065,1181794419157159,0.774,-0.066,-0.182
1680001806067,1181794421659544,0.843,-0.175,-0.126
1680001806070,1181794424161698,0.816,-0.094,-0.139
1680001806074,1181794426663865,0.871,-0.149,-0.151
1680001806076,1181794429166019,0.912,-0.176,-0.123
1680001806078,1181794431668173,0.844,-0.122,-0.068
1680001806080,1181794434170327,0.897,-0.143,-0.139
1680001806082,1181794436672558,0.815,-0.128,-0.097
1680001806084,1181794439174703,0.938,-0.087,-0.07
1680001806087,1181794441676856,0.884,-0.101,-0.069
1680001806090,1181794444179010,0.816,-0.046,-0.136
1680001806092,1181794446681164,0.871,-0.005,-0.122
1680001806096,1181794449183308,0.789,-0.032,-0.068
1680001806099,1181794451685693,0.856,0.128,-0.1
1680001806101,1181794454187847,0.733,0.087,-0.195
1680001806103,1181794456690000,0.733,0.06,-0.236
1680001806106,1181794459192154,0.692,0.115,-0.237
1680001806108,1181794461694308,0.719,0.102,-0.155
1680001806114,1181794464196462,0.705,0.088,-0.169
1680001806115,1181794466698616,0.637,0.061,-0.306
1680001806116,1181794469200837,0.569,0.087,-0.21
1680001806117,1181794471702990,0.515,0.073,-0.238
1680001806122,1181794474205144,0.555,0.087,-0.253
1680001806123,1181794476707221,0.569,0.155,-0.295
1680001806124,1181794479209375,0.555,0.073,-0.309
1680001806127,1181794481711592,0.541,0.073,-0.201
1680001806130,1181794484213976,0.581,0.155,-0.393
1680001806132,1181794486715900,0.542,0.151,-0.321
1680001806136,1181794489218053,0.555,0.069,-0.186
1680001806138,1181794491720207,0.623,0.137,-0.364
1680001806140,1181794494222592,0.527,0.015,-0.242
1680001806142,1181794496724746,0.718,0.001,-0.352
1680001806144,1181794499226900,0.69,0.029,-0.381
1680001806148,1181794501729043,0.608,0.043,-0.218
1680001806151,1181794504231197,0.704,0.03,-0.378
1680001806153,1181794506733351,0.65,-0.037,-0.31
1680001806154,1181794509235505,0.718,-0.092,-0.27
1680001806157,1181794511737736,0.69,-0.01,-0.434
1680001806161,1181794514239885,0.758,0.057,-0.408
1680001806162,1181794516742038,0.676,-0.079,-0.49
1680001806164,1181794519244192,0.785,-0.092,-0.382
1680001806167,1181794521746346,0.881,-0.061,-0.406
1680001806172,1181794524248500,0.84,-0.007,-0.365
1680001806173,1181794526750885,0.826,-0.062,-0.38
1680001806175,1181794529252808,0.84,-0.172,-0.326
1680001806177,1181794531755192,0.785,-0.145,-0.327
1680001806181,1181794534257351,0.798,-0.105,-0.273
1680001806182,1181794536759505,0.784,-0.12,-0.356
1680001806187,1181794539261428,0.771,-0.181,-0.3
1680001806188,1181794541763582,0.716,-0.249,-0.356
1680001806190,1181794544266058,0.634,-0.182,-0.261
1680001806192,1181794546768212,0.675,-0.142,-0.249
1680001806195,1181794549270289,0.593,-0.129,-0.195
1680001806197,1181794551772443,0.592,-0.199,-0.115
1680001806202,1181794554274587,0.51,-0.104,-0.061
1680001806204,1181794556776818,0.496,-0.021,-0.144
1680001806205,1181794559278972,0.428,-0.022,-0.064
1680001806207,1181794561781125,0.401,-0.05,-0.201
1680001806211,1181794564283264,0.455,0.057,-0.093
1680001806212,1181794566785418,0.386,0.015,-0.135
1680001806215,1181794569287572,0.4,0.137,-0.191
1680001806217,1181794571789726,0.413,0.15,-0.164
1680001806221,1181794574292086,0.346,0.106,-0.229
1680001806223,1181794576794240,0.36,0.16,-0.094
1680001806225,1181794579296394,0.291,0.255,-0.135
1680001806227,1181794581798548,0.346,0.241,-0.258
1680001806230,1181794584300707,0.359,0.282,-0.095
1680001806232,1181794586802861,0.414,0.281,-0.096
1680001806234,1181794589305015,0.427,0.322,-0.124
1680001806237,1181794591807245,0.455,0.405,-0.178
1680001806240,1181794594309414,0.496,0.295,-0.192
1680001806242,1181794596811568,0.537,0.404,-0.097
1680001806246,1181794599313722,0.605,0.336,-0.179
1680001806248,1181794601815876,0.591,0.282,-0.302
1680001806251,1181794604318030,0.577,0.241,-0.261
1680001806252,1181794606820414,0.618,0.282,-0.343
1680001806255,1181794609322568,0.701,0.275,-0.299
1680001806257,1181794611824722,0.742,0.288,-0.258
1680001806265,1181794614326885,0.756,0.274,-0.34
1680001806267,1181794616828808,0.797,0.097,-0.326
1680001806267,1181794619331193,0.838,0.138,-0.217
1680001806267,1181794621833346,0.892,0.152,-0.176
1680001806271,1181794624335500,0.906,0.057,-0.231
1680001806272,1181794626837659,0.892,0.057,-0.205
1680001806274,1181794629339813,0.905,0.071,-0.232
1680001806276,1181794631841967,0.892,0.043,-0.218
1680001806280,1181794634344121,0.933,0.03,-0.136
1680001806282,1181794636846279,0.878,-0.038,-0.177
1680001806284,1181794639348510,0.906,-0.052,-0.068
1680001806288,1181794641850664,0.946,-0.08,-0.027
1680001806290,1181794644352818,0.903,-0.102,-0.034
1680001806292,1181794646854986,0.78,-0.225,-0.035
1680001806295,1181794649357140,0.767,-0.212,0.073
1680001806298,1181794651859294,0.753,-0.158,0.031
1680001806301,1181794654361678,0.644,-0.158,0.058
1680001806303,1181794656863818,0.698,-0.104,-0.051
1680001806304,1181794659365972,0.575,-0.173,-0.052
1680001806307,1181794661868126,0.574,-0.193,-0.136
1680001806310,1181794664370280,0.519,-0.179,-0.192
1680001806311,1181794666872433,0.491,-0.139,-0.071
1680001806314,1181794669374587,0.464,-0.017,-0.278
1680001806317,1181794671876818,0.504,-0.085,-0.239
1680001806321,1181794674378972,0.544,-0.004,-0.282
1680001806322,1181794676881126,0.571,0.118,-0.311
1680001806325,1181794679383294,0.435,0.01,-0.294
1680001806327,1181794681885447,0.571,0.119,-0.31
1680001806331,1181794684387601,0.584,0.132,-0.271
1680001806332,1181794686889986,0.597,0.187,-0.137
1680001806336,1181794689392130,0.692,0.159,-0.262
1680001806338,1181794691894053,0.677,0.228,-0.278
1680001806340,1181794694396207,0.813,0.214,-0.157
1680001806342,1181794696898591,0.771,0.262,-0.162
1680001806344,1181794699400745,0.771,0.179,-0.259
1680001806346,1181794701902693,0.784,0.166,-0.22
1680001806350,1181794704405078,0.783,0.261,-0.291
1680001806352,1181794706907309,0.837,0.233,-0.361
1680001806354,1181794709409462,0.905,0.206,-0.322
1680001806357,1181794711911515,0.85,0.233,-0.31
1680001806360,1181794714413669,0.85,0.254,-0.363
1680001806362,1181794716915823,0.796,0.13,-0.296
1680001806364,1181794719418054,0.822,0.185,-0.175
1680001806367,1181794721920203,0.877,0.144,-0.204
1680001806372,1181794724422357,0.971,0.239,-0.301
1680001806373,1181794726924510,0.848,0.13,-0.329
1680001806375,1181794729426664,0.875,0.143,-0.222
1680001806377,1181794731928828,0.915,0.074,-0.132
1680001806380,1181794734430982,0.914,0.169,-0.242
1680001806382,1181794736933367,1.009,0.115,-0.244
1680001806386,1181794739435520,0.9,0.047,-0.217
1680001806388,1181794741937693,0.845,0.114,-0.273
1680001806391,1181794744439847,0.913,0.114,-0.261
1680001806392,1181794746942001,0.926,0.059,-0.153
1680001806394,1181794749444155,0.844,0.02,-0.263
1680001806397,1181794751946377,0.762,0.06,-0.264
1680001806400,1181794754448531,0.735,-0.021,-0.224
1680001806402,1181794756950684,0.816,0.046,-0.348
1680001806405,1181794759452838,0.761,0.114,-0.254
1680001806407,1181794761954992,0.665,0.114,-0.228
1680001806412,1181794764457131,0.747,0.1,-0.202
1680001806413,1181794766959516,0.774,0.072,-0.27
1680001806415,1181794769461439,0.692,0.018,-0.231
1680001806417,1181794771963592,0.664,0.031,-0.109
1680001806420,1181794774465732,0.705,-0.076,-0.124
1680001806422,1181794776968117,0.732,-0.008,-0.126
1680001806424,1181794779470271,0.745,-0.062,-0.141
1680001806428,1181794781972425,0.785,-0.035,-0.17
1680001806431,1181794784474579,0.798,-0.032,-0.186
1680001806432,1181794786976732,0.784,0.05,-0.229
1680001806434,1181794789478886,0.715,-0.031,-0.203
1680001806437,1181794791981040,0.769,-0.058,-0.151
1680001806440,1181794794483266,0.768,0.023,-0.261
1680001806443,1181794796985420,0.741,-0.03,-0.141
1680001806445,1181794799487574,0.685,-0.098,-0.224
1680001806449,1181794801989727,0.712,-0.053,-0.265
1680001806451,1181794804491890,0.616,-0.026,-0.118
1680001806452,1181794806993967,0.507,-0.121,-0.147
1680001806454,1181794809496198,0.561,-0.026,-0.218
1680001806457,1181794811998583,0.533,-0.094,-0.261
1680001806462,1181794814500736,0.477,-0.135,-0.264
1680001806464,1181794817002675,0.436,-0.053,-0.28
1680001806466,1181794819504828,0.451,-0.116,-0.37
1680001806468,1181794822006982,0.532,-0.197,-0.372
1680001806471,1181794824509367,0.49,-0.061,-0.28
1680001806473,1181794827011521,0.557,0.02,-0.392
1680001806475,1181794829513675,0.502,0.021,-0.422
