system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680001790122,1181778475316477,0.762564,-0.317397,0.028819,0.562959
1680001790124,1181778477818631,0.762543,-0.317374,0.028873,0.562998
1680001790126,1181778480320784,0.762551,-0.317343,0.028904,0.563003
1680001790128,1181778482822938,0.76256,-0.31731,0.028934,0.563008
1680001790131,1181778485325092,0.762811,-0.316694,0.029392,0.562991
1680001790133,1181778487827477,0.762823,-0.316656,0.029426,0.562995
1680001790138,1181778490329602,0.76283,-0.316615,0.029461,0.563006
1680001790139,1181778492831755,0.762836,-0.316576,0.029494,0.563018
1680001790141,1181778495333909,0.76285,-0.316575,0.029575,0.562996
1680001790143,1181778497836063,0.762856,-0.316539,0.029616,0.563006
1680001790145,1181778500338217,0.762863,-0.316499,0.029652,0.563017
1680001790150,1181778502840409,0.762868,-0.31646,0.029684,0.563029
1680001790153,1181778505342563,0.763054,-0.315988,0.030038,0.563025
1680001790154,1181778507844640,0.76306,-0.315944,0.030077,0.563038
1680001790157,1181778510346793,0.763066,-0.315904,0.030114,0.563051
1680001790159,1181778512849043,0.763118,-0.315923,0.030199,0.562966
1680001790161,1181778515351197,0.763129,-0.31589,0.030242,0.562967
1680001790163,1181778517853274,0.763136,-0.315854,0.030281,0.562975
1680001790165,1181778520355505,0.763144,-0.315814,0.03032,0.562985
1680001790169,1181778522857659,0.763151,-0.315774,0.030362,0.562995
1680001790172,1181778525359827,0.763297,-0.315406,0.030653,0.562989
1680001790173,1181778527861981,0.763304,-0.315367,0.030702,0.562997
1680001790177,1181778530364135,0.763378,-0.315322,0.030701,0.562922
1680001790178,1181778532866289,0.76339,-0.315285,0.030747,0.562925
1680001790181,1181778535368669,0.763394,-0.315251,0.0308,0.562935
1680001790183,1181778537870822,0.763399,-0.315215,0.030854,0.562945
1680001790188,1181778540372976,0.763403,-0.31518,0.030914,0.562957
1680001790189,1181778542875130,0.763404,-0.315145,0.030979,0.562971
1680001790191,1181778545377303,0.763538,-0.314783,0.031288,0.562974
1680001790194,1181778547879457,0.763657,-0.314759,0.031306,0.562826
1680001790196,1181778550381611,0.76367,-0.314726,0.031371,0.562823
1680001790198,1181778552883842,0.763673,-0.314692,0.031446,0.562834
1680001790202,1181778555385986,0.763675,-0.314656,0.031524,0.562848
1680001790205,1181778557888140,0.763674,-0.314623,0.031601,0.562862
1680001790208,1181778560390294,0.763673,-0.314591,0.031682,0.562876
1680001790209,1181778562892448,0.763674,-0.314558,0.031763,0.562889
1680001790211,1181778565394616,0.763904,-0.314207,0.032164,0.562751
1680001790213,1181778567896770,0.763912,-0.314176,0.032253,0.562752
1680001790217,1181778570398923,0.763914,-0.314144,0.032335,0.562762
1680001790220,1181778572901077,0.763915,-0.314114,0.032414,0.562773
1680001790221,1181778575403231,0.763915,-0.314081,0.032496,0.562786
1680001790224,1181778577905366,0.763916,-0.314051,0.032574,0.562798
1680001790226,1181778580407520,0.763916,-0.31402,0.032652,0.562811
1680001790229,1181778582909905,0.763951,-0.313965,0.032675,0.562793
1680001790233,1181778585412058,0.764057,-0.313684,0.032927,0.562791
1680001790235,1181778587914236,0.764059,-0.313654,0.033001,0.562801
1680001790236,1181778590416390,0.764062,-0.313628,0.033071,0.562806
1680001790238,1181778592918544,0.764065,-0.313601,0.03314,0.562814
1680001790241,1181778595420698,0.764066,-0.313577,0.033208,0.562822
1680001790243,1181778597922852,0.764068,-0.313554,0.033274,0.562828
1680001790246,1181778600425077,0.764076,-0.313466,0.033253,0.562868
1680001790248,1181778602927231,0.76408,-0.313437,0.033312,0.562875
1680001790252,1181778605429385,0.764234,-0.313046,0.033647,0.562863
1680001790253,1181778607931539,0.764238,-0.313023,0.033713,0.562867
1680001790256,1181778610433693,0.764242,-0.313001,0.033775,0.56287
1680001790259,1181778612935847,0.764247,-0.312982,0.033835,0.56287
1680001790261,1181778615438001,0.76425,-0.312966,0.033893,0.562871
1680001790264,1181778617940154,0.764294,-0.312933,0.033897,0.562829
1680001790266,1181778620442322,0.7643,-0.312913,0.033948,0.562829
1680001790270,1181778622944476,0.7643,-0.312896,0.034001,0.562836
1680001790273,1181778625446861,0.764404,-0.312628,0.034236,0.562829
1680001790274,1181778627949015,0.764403,-0.312614,0.034282,0.562836
1680001790276,1181778630451173,0.764402,-0.312602,0.034326,0.562841
1680001790278,1181778632953327,0.764402,-0.312591,0.034368,0.562845
1680001790281,1181778635455481,0.764375,-0.312595,0.034444,0.562874
1680001790284,1181778637957635,0.764369,-0.312587,0.034484,0.562884
1680001790288,1181778640459808,0.764366,-0.312577,0.034519,0.562891
1680001790290,1181778642962039,0.764365,-0.312567,0.034553,0.562897
1680001790292,1181778645464192,0.764289,-0.312743,0.03445,0.562909
1680001790294,1181778647966346,0.764282,-0.312741,0.034479,0.562917
1680001790296,1181778650468490,0.764275,-0.312738,0.034503,0.562926
1680001790299,1181778652970644,0.764286,-0.312681,0.034448,0.562947
1680001790302,1181778655472798,0.764279,-0.312677,0.034465,0.562958
1680001790306,1181778657974972,0.764271,-0.312679,0.034486,0.562967
1680001790308,1181778660477126,0.764262,-0.312683,0.034507,0.562975
1680001790309,1181778662979510,0.764252,-0.312687,0.03453,0.562985
1680001790312,1181778665481433,0.76417,-0.312869,0.034426,0.563001
1680001790316,1181778667983587,0.764159,-0.312873,0.034451,0.563012
1680001790319,1181778670485789,0.764246,-0.312859,0.034384,0.562907
1680001790320,1181778672987943,0.764243,-0.312858,0.034401,0.562909
1680001790322,1181778675490327,0.764233,-0.312856,0.034427,0.562923
1680001790323,1181778677992481,0.764218,-0.312859,0.034454,0.562941
1680001790326,1181778680494635,0.764202,-0.312858,0.034478,0.562961
1680001790329,1181778682996765,0.764188,-0.312856,0.034503,0.56298
1680001790332,1181778685498919,0.763993,-0.313289,0.034211,0.563022
1680001790336,1181778688001073,0.763935,-0.313285,0.03425,0.563099
1680001790338,1181778690503245,0.763911,-0.313281,0.034283,0.563133
1680001790339,1181778693005399,0.763889,-0.313274,0.034314,0.563164
1680001790341,1181778695507553,0.763866,-0.313263,0.034344,0.563199
1680001790347,1181778698009707,0.763842,-0.313257,0.034372,0.563234
1680001790348,1181778700511861,0.763819,-0.313252,0.034406,0.563266
1680001790349,1181778703014020,0.763794,-0.313246,0.034442,0.563301
1680001790352,1181778705516404,0.763583,-0.313541,0.034019,0.563449
1680001790354,1181778708018558,0.763553,-0.313528,0.034032,0.563495
1680001790356,1181778710520712,0.763524,-0.313523,0.034058,0.563536
1680001790359,1181778713022861,0.763493,-0.313522,0.034082,0.563577
1680001790361,1181778715524784,0.763461,-0.313521,0.034107,0.56362
1680001790364,1181778718026938,0.763429,-0.313518,0.034128,0.563664
1680001790366,1181778720529092,0.763396,-0.313518,0.034148,0.563707
1680001790368,1181778723031563,0.76344,-0.313437,0.034008,0.563701
1680001790372,1181778725533640,0.763379,-0.313515,0.033941,0.563743
1680001790374,1181778728035794,0.763345,-0.313519,0.033953,0.563787
1680001790377,1181778730537948,0.763309,-0.313526,0.033961,0.563831
1680001790379,1181778733040102,0.763273,-0.313531,0.033969,0.563877
1680001790383,1181778735542270,0.763233,-0.313539,0.033976,0.563926
1680001790387,1181778738044500,0.763195,-0.313547,0.033977,0.563974
1680001790388,1181778740546654,0.763188,-0.313578,0.033979,0.563965
1680001790390,1181778743048808,0.763151,-0.313594,0.033973,0.564007
1680001790393,1181778745550957,0.763154,-0.313507,0.034037,0.564048
1680001790395,1181778748053111,0.763115,-0.313524,0.034024,0.564092
1680001790397,1181778750555265,0.763077,-0.313541,0.034009,0.564135
1680001790399,1181778753057418,0.763043,-0.31356,0.033988,0.564171
1680001790403,1181778755559813,0.763007,-0.313582,0.033966,0.564209
1680001790404,1181778758061967,0.76295,-0.313512,0.033832,0.564332
1680001790406,1181778760564121,0.76291,-0.313524,0.033794,0.564382
1680001790409,1181778763066044,0.762873,-0.313546,0.033764,0.564421
1680001790414,1181778765568428,0.762931,-0.313346,0.033901,0.564447
1680001790415,1181778768070582,0.762895,-0.313372,0.033874,0.564482
1680001790417,1181778770572813,0.762857,-0.313401,0.033843,0.56452
1680001790423,1181778773074890,0.762818,-0.313428,0.033809,0.564559
1680001790424,1181778775577053,0.762769,-0.313292,0.03356,0.564715
1680001790426,1181778778079207,0.762731,-0.313308,0.033507,0.564761
1680001790427,1181778780581361,0.762693,-0.31334,0.033476,0.564797
1680001790429,1181778783083514,0.762655,-0.313377,0.033444,0.564829
1680001790431,1181778785585745,0.762614,-0.313431,0.033401,0.564857
1680001790433,1181778788087866,0.762576,-0.313471,0.033371,0.564888
1680001790436,1181778790590020,0.762538,-0.313514,0.03334,0.564917
1680001790439,1181778793092174,0.762575,-0.313488,0.033174,0.564892
1680001790441,1181778795594328,0.762549,-0.313529,0.033135,0.564906
1680001790444,1181778798096465,0.762515,-0.313575,0.033109,0.564928
1680001790449,1181778800598619,0.762478,-0.313625,0.033084,0.564952
1680001790452,1181778803101004,0.762442,-0.313677,0.033059,0.564972
1680001790454,1181778805603158,0.762337,-0.313902,0.032912,0.564999
1680001790455,1181778808105327,0.7623,-0.31396,0.032886,0.565018
1680001790458,1181778810607481,0.762205,-0.314059,0.032945,0.565087
1680001790459,1181778813109634,0.762163,-0.314122,0.032928,0.565111
1680001790462,1181778815611788,0.762126,-0.314182,0.032902,0.565128
1680001790463,1181778818114033,0.76209,-0.314242,0.032874,0.565145
1680001790469,1181778820616110,0.762051,-0.314304,0.032846,0.565165
1680001790471,1181778823118264,0.762012,-0.314367,0.032821,0.565184
1680001790473,1181778825620418,0.761786,-0.31488,0.032461,0.565224
1680001790475,1181778828122561,0.76173,-0.315067,0.032599,0.565186
1680001790476,1181778830624715,0.761683,-0.315139,0.032579,0.565211
1680001790479,1181778833126869,0.761637,-0.315197,0.032545,0.565242
1680001790481,1181778835629100,0.761592,-0.315254,0.032507,0.565274
1680001790484,1181778838131250,0.761547,-0.315308,0.032469,0.565306
1680001790487,1181778840633404,0.761499,-0.315362,0.032429,0.565343
1680001790489,1181778843135558,0.761454,-0.315418,0.032377,0.565376
1680001790491,1181778845637711,0.761287,-0.315504,0.032217,0.565561
1680001790494,1181778848139865,0.761239,-0.315554,0.032154,0.565602
1680001790497,1181778850642250,0.761201,-0.315613,0.032097,0.565624
1680001790499,1181778853144404,0.761166,-0.315675,0.032038,0.565639
1680001790501,1181778855646558,0.761132,-0.315739,0.031978,0.565652
1680001790503,1181778858148711,0.761104,-0.315805,0.031919,0.565657
1680001790506,1181778860650922,0.761077,-0.315874,0.031857,0.565659
1680001790509,1181778863153076,0.76104,-0.315871,0.031702,0.565718
1680001790511,1181778865655230,0.760999,-0.315971,0.031613,0.565723
1680001790513,1181778868157461,0.760975,-0.316047,0.031562,0.565715
1680001790516,1181778870659548,0.760949,-0.316127,0.031517,0.565708
1680001790520,1181778873161778,0.760924,-0.316208,0.031477,0.565698
1680001790521,1181778875663932,0.760897,-0.316294,0.031444,0.565689
1680001790523,1181778878166009,0.760869,-0.316379,0.03142,0.56568
1680001790526,1181778880668148,0.760946,-0.316447,0.031309,0.565544
1680001790528,1181778883170610,0.760926,-0.316535,0.031292,0.565522
1680001790532,1181778885672763,0.760927,-0.316559,0.031346,0.565505
1680001790535,1181778888174687,0.760899,-0.316652,0.031357,0.56549
1680001790536,1181778890676840,0.760867,-0.316747,0.031377,0.565479
1680001790538,1181778893179235,0.760838,-0.316841,0.031409,0.565464
1680001790541,1181778895681158,0.760808,-0.316937,0.03145,0.565448
1680001790544,1181778898183543,0.760929,-0.31719,0.031616,0.565134
1680001790546,1181778900685697,0.76091,-0.317302,0.031691,0.565093
1680001790549,1181778903187816,0.760878,-0.3174,0.031766,0.565077
1680001790551,1181778905689740,0.761001,-0.317132,0.03212,0.565041
1680001790553,1181778908192124,0.760977,-0.317218,0.032211,0.56502
1680001790556,1181778910694278,0.760954,-0.317308,0.032304,0.564996
1680001790559,1181778913196442,0.760932,-0.317395,0.0324,0.564971
1680001790561,1181778915698596,0.761011,-0.317776,0.032825,0.564624
1680001790563,1181778918200750,0.761003,-0.31789,0.032959,0.564564
1680001790566,1181778920702903,0.760989,-0.317974,0.033069,0.564529
1680001790570,1181778923205057,0.760976,-0.318049,0.033189,0.564497
1680001790572,1181778925707288,0.761047,-0.317924,0.033456,0.564457
1680001790574,1181778928209442,0.761038,-0.317989,0.033579,0.564424
1680001790576,1181778930711596,0.761031,-0.318055,0.033706,0.564389
1680001790579,1181778933213750,0.761061,-0.318183,0.033891,0.564265
1680001790581,1181778935715927,0.761062,-0.318252,0.034029,0.564217
1680001790583,1181778938218081,0.76106,-0.31831,0.03416,0.564178
1680001790586,1181778940720466,0.761063,-0.318369,0.034294,0.564134
1680001790589,1181778943222620,0.761069,-0.318424,0.034428,0.564086
1680001790591,1181778945724793,0.76127,-0.318022,0.034909,0.564013
1680001790593,1181778948226946,0.761283,-0.318075,0.035052,0.563956
1680001790596,1181778950729100,0.761223,-0.318114,0.035225,0.564004
1680001790599,1181778953231023,0.761232,-0.318166,0.035368,0.563954
1680001790601,1181778955733196,0.761251,-0.318221,0.035509,0.563889
1680001790604,1181778958235581,0.761275,-0.318271,0.035657,0.563819
1680001790608,1181778960737812,0.761301,-0.318322,0.035809,0.563745
1680001790609,1181778963239889,0.76133,-0.318371,0.035963,0.563668
1680001790612,1181778965742037,0.761564,-0.317934,0.036479,0.563565
1680001790614,1181778968244191,0.76159,-0.317903,0.036548,0.563543
1680001790616,1181778970746345,0.761621,-0.317941,0.0367,0.56347
1680001790620,1181778973248576,0.761654,-0.317987,0.036862,0.563388
1680001790625,1181778975750716,0.761689,-0.318033,0.03703,0.563304
1680001790626,1181778978252870,0.761723,-0.318079,0.037192,0.563222
1680001790626,1181778980755023,0.761759,-0.318126,0.037359,0.563136
1680001790628,1181778983257177,0.761795,-0.318173,0.037528,0.563049
1680001790631,1181778985759326,0.762135,-0.317937,0.037756,0.562707
1680001790633,1181778988261480,0.762191,-0.317975,0.03791,0.5626
1680001790635,1181778990763865,0.762229,-0.318019,0.038071,0.562511
1680001790638,1181778993266018,0.762264,-0.318063,0.038232,0.562429
1680001790641,1181778995768172,0.762301,-0.318101,0.038398,0.562346
1680001790644,1181778998270336,0.762334,-0.318141,0.03856,0.562267
1680001790646,1181779000772259,0.762366,-0.318184,0.038715,0.562189
1680001790648,1181779003274644,0.762468,-0.318109,0.038668,0.562096
1680001790653,1181779005776875,0.762536,-0.318071,0.038853,0.562013
1680001790654,1181779008279029,0.762566,-0.318113,0.039006,0.561938
1680001790656,1181779010781081,0.762597,-0.318157,0.039152,0.561861
1680001790660,1181779013283235,0.762625,-0.318206,0.039294,0.561785
1680001790661,1181779015785466,0.762651,-0.318257,0.039429,0.561711
1680001790664,1181779018287620,0.762676,-0.318312,0.039559,0.561637
1680001790666,1181779020789788,0.762747,-0.318232,0.039485,0.561591
1680001790669,1181779023291942,0.762782,-0.318278,0.039585,0.561511
1680001790671,1181779025794095,0.762768,-0.31845,0.03962,0.561429
1680001790673,1181779028296249,0.762798,-0.31852,0.039728,0.561342
1680001790678,1181779030798365,0.76283,-0.318592,0.039837,0.56125
1680001790679,1181779033300519,0.762861,-0.31867,0.039939,0.561155
1680001790682,1181779035802673,0.762894,-0.318751,0.040034,0.561058
1680001790685,1181779038305058,0.763048,-0.318839,0.040045,0.560798
1680001790686,1181779040807211,0.763096,-0.31893,0.040118,0.560676
1680001790689,1181779043309336,0.763135,-0.319023,0.040194,0.560564
1680001790691,1181779045811490,0.763238,-0.318967,0.040382,0.560442
1680001790693,1181779048313644,0.763275,-0.319067,0.040461,0.560329
1680001790696,1181779050815798,0.763316,-0.319169,0.040535,0.56021
1680001790699,1181779053318033,0.763356,-0.319271,0.040607,0.560091
1680001790704,1181779055820186,0.763542,-0.319306,0.04049,0.559827
1680001790705,1181779058322263,0.763594,-0.319404,0.040543,0.559696
1680001790706,1181779060824417,0.763634,-0.319513,0.040617,0.559574
1680001790710,1181779063326619,0.763673,-0.319624,0.040694,0.559452
1680001790711,1181779065828773,0.763812,-0.319494,0.040955,0.559317
1680001790715,1181779068330850,0.763848,-0.319602,0.041042,0.5592
1680001790716,1181779070833081,0.763885,-0.319711,0.041131,0.559081
1680001790720,1181779073335254,0.763868,-0.319793,0.041237,0.559049
1680001790722,1181779075837408,0.7639,-0.319899,0.041342,0.558937
1680001790727,1181779078339562,0.763939,-0.320006,0.041445,0.558815
1680001790728,1181779080841716,0.76398,-0.320109,0.041552,0.558691
1680001790728,1181779083343870,0.764023,-0.320207,0.041665,0.558568
1680001790735,1181779085846210,0.764337,-0.319653,0.042261,0.558411
1680001790736,1181779088348364,0.764378,-0.319743,0.042388,0.558295
1680001790738,1181779090850518,0.764425,-0.319861,0.042532,0.558151
1680001790739,1181779093352672,0.764467,-0.319956,0.042659,0.558029
1680001790741,1181779095854826,0.764508,-0.320045,0.042789,0.557913
1680001790743,1181779098356976,0.764547,-0.320129,0.042922,0.557801
1680001790745,1181779100859206,0.764582,-0.320216,0.043062,0.557692
1680001790748,1181779103361360,0.764616,-0.320304,0.043199,0.557584
1680001790752,1181779105863514,0.76496,-0.319649,0.043883,0.557435
1680001790754,1181779108365653,0.765048,-0.319723,0.044004,0.557263
1680001790758,1181779110867807,0.765084,-0.319798,0.04415,0.557157
1680001790759,1181779113369961,0.765112,-0.319873,0.044303,0.557064
