system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679931103413,1111091766483920,-0.867,7.09,6.718
1679931103415,1111091768986074,-0.868,7.096,6.711
1679931103417,1111091771488228,-0.868,7.103,6.705
1679931103421,1111091773990420,-0.869,7.109,6.698
1679931103424,1111091776492574,-0.869,7.116,6.691
1679931103426,1111091778994728,-0.869,7.122,6.684
1679931103427,1111091781496805,-0.87,7.128,6.677
1679931103429,1111091783999036,-0.878,7.13,6.674
1679931103434,1111091786501165,-0.879,7.136,6.667
1679931103438,1111091789003319,-0.88,7.143,6.66
1679931103439,1111091791505472,-0.879,7.15,6.653
1679931103441,1111091794007626,-0.879,7.156,6.646
1679931103442,1111091796509703,-0.879,7.163,6.639
1679931103444,1111091799011963,-0.878,7.17,6.631
1679931103448,1111091801514117,-0.887,7.173,6.627
1679931103449,1111091804016194,-0.887,7.179,6.62
1679931103454,1111091806518348,-0.886,7.187,6.612
1679931103455,1111091809020520,-0.885,7.194,6.605
1679931103459,1111091811522674,-0.884,7.201,6.597
1679931103461,1111091814024597,-0.883,7.208,6.589
1679931103462,1111091816526982,-0.881,7.216,6.581
1679931103465,1111091819029165,-0.881,7.222,6.574
1679931103467,1111091821531319,-0.88,7.23,6.566
1679931103470,1111091824033473,-0.878,7.237,6.558
1679931103472,1111091826535626,-0.876,7.245,6.55
1679931103476,1111091829037756,-0.874,7.253,6.541
1679931103477,1111091831539910,-0.872,7.261,6.533
1679931103479,1111091834042064,-0.87,7.269,6.524
1679931103481,1111091836544218,-0.857,7.277,6.517
1679931103484,1111091839046372,-0.854,7.285,6.508
1679931103487,1111091841548525,-0.851,7.293,6.5
1679931103492,1111091844050449,-0.849,7.301,6.491
1679931103493,1111091846552602,-0.847,7.309,6.482
1679931103496,1111091849054987,-0.845,7.318,6.472
1679931103497,1111091851556929,-0.842,7.326,6.463
1679931103501,1111091854059083,-0.819,7.345,6.445
1679931103502,1111091856561237,-0.815,7.354,6.435
1679931103504,1111091859063391,-0.812,7.362,6.426
1679931103509,1111091861565468,-0.811,7.37,6.417
1679931103510,1111091864067694,-0.809,7.378,6.408
1679931103512,1111091866569848,-0.807,7.386,6.399
1679931103514,1111091869072002,-0.806,7.394,6.39
1679931103517,1111091871574156,-0.793,7.416,6.366
1679931103520,1111091874076305,-0.791,7.425,6.356
1679931103522,1111091876578382,-0.79,7.433,6.347
1679931103525,1111091879080613,-0.789,7.441,6.338
1679931103527,1111091881582766,-0.788,7.448,6.33
1679931103529,1111091884084920,-0.788,7.455,6.321
1679931103533,1111091886587050,-0.788,7.462,6.313
1679931103536,1111091889089204,-0.776,7.493,6.278
1679931103538,1111091891591358,-0.775,7.501,6.268
1679931103540,1111091894093435,-0.777,7.507,6.261
1679931103542,1111091896595589,-0.779,7.512,6.254
1679931103544,1111091899097737,-0.782,7.517,6.248
1679931103547,1111091901599891,-0.785,7.52,6.244
1679931103549,1111091904102045,-0.789,7.523,6.239
1679931103553,1111091906604199,-0.775,7.544,6.217
1679931103555,1111091909106358,-0.779,7.547,6.212
1679931103557,1111091911608512,-0.786,7.548,6.21
1679931103559,1111091914110666,-0.793,7.548,6.209
1679931103569,1111091916612819,-0.801,7.548,6.208
1679931103573,1111091919114770,-0.81,7.547,6.208
1679931103573,1111091921617155,-0.819,7.546,6.208
1679931103573,1111091924119309,-0.828,7.545,6.209
1679931103573,1111091926621463,-0.837,7.543,6.209
1679931103575,1111091929123391,-0.847,7.542,6.21
1679931103577,1111091931625545,-0.856,7.54,6.211
1679931103578,1111091934127699,-0.865,7.539,6.211
1679931103581,1111091936629852,-0.873,7.537,6.211
1679931103584,1111091939132006,-0.882,7.536,6.212
1679931103586,1111091941634165,-0.89,7.535,6.211
1679931103589,1111091944136319,-0.897,7.535,6.211
1679931103591,1111091946638473,-0.905,7.535,6.21
1679931103594,1111091949140627,-0.912,7.534,6.209
1679931103596,1111091951642781,-0.919,7.534,6.208
1679931103598,1111091954144934,-0.925,7.535,6.207
1679931103601,1111091956647088,-0.932,7.535,6.206
1679931103604,1111091959149242,-0.938,7.535,6.204
1679931103608,1111091961651444,-0.945,7.536,6.203
1679931103609,1111091964153598,-0.951,7.536,6.202
1679931103611,1111091966655752,-0.957,7.536,6.201
1679931103614,1111091969157829,-0.963,7.536,6.2
1679931103616,1111091971660059,-0.969,7.535,6.2
1679931103618,1111091974162223,-0.974,7.535,6.199
1679931103621,1111091976664300,-0.983,7.529,6.205
1679931103624,1111091979166454,-0.989,7.527,6.206
1679931103627,1111091981668608,-0.995,7.526,6.207
1679931103629,1111091984170762,-1.0,7.525,6.207
1679931103632,1111091986672916,-1.006,7.524,6.208
1679931103634,1111091989175069,-1.011,7.523,6.208
1679931103636,1111091991677223,-1.016,7.521,6.209
1679931103638,1111091994179362,-1.021,7.52,6.21
1679931103641,1111091996681516,-1.025,7.519,6.211
1679931103645,1111091999183670,-1.03,7.517,6.212
1679931103647,1111092001685824,-1.034,7.516,6.212
1679931103648,1111092004187992,-1.038,7.515,6.213
1679931103652,1111092006690146,-1.042,7.514,6.214
1679931103654,1111092009192300,-1.045,7.513,6.215
1679931103656,1111092011694454,-1.048,7.512,6.215
1679931103658,1111092014196608,-1.051,7.511,6.216
1679931103661,1111092016698551,-1.054,7.51,6.217
1679931103663,1111092019200936,-1.056,7.509,6.217
1679931103666,1111092021703089,-1.058,7.509,6.218
1679931103669,1111092024205013,-1.06,7.508,6.218
1679931103671,1111092026707180,-1.062,7.507,6.219
1679931103674,1111092029209334,-1.063,7.507,6.219
1679931103676,1111092031711488,-1.064,7.506,6.219
1679931103678,1111092034213642,-1.064,7.506,6.22
1679931103683,1111092036715814,-1.065,7.505,6.22
1679931103685,1111092039217968,-1.065,7.505,6.221
1679931103687,1111092041720122,-1.065,7.505,6.221
1679931103688,1111092044222275,-1.065,7.504,6.221
1679931103691,1111092046724429,-1.064,7.504,6.222
1679931103694,1111092049226530,-1.063,7.504,6.222
1679931103696,1111092051728761,-1.063,7.504,6.223
1679931103699,1111092054230915,-1.062,7.503,6.223
1679931103702,1111092056733069,-1.061,7.503,6.224
1679931103704,1111092059235237,-1.06,7.503,6.224
1679931103706,1111092061737391,-1.059,7.503,6.224
1679931103709,1111092064239468,-1.058,7.502,6.225
1679931103711,1111092066741699,-1.057,7.502,6.225
1679931103714,1111092069243853,-1.056,7.502,6.226
1679931103716,1111092071745930,-1.055,7.502,6.227
1679931103721,1111092074248084,-1.053,7.501,6.227
1679931103723,1111092076750238,-1.052,7.501,6.228
1679931103725,1111092079252405,-1.051,7.5,6.229
1679931103726,1111092081754559,-1.051,7.5,6.229
1679931103728,1111092084256713,-1.05,7.499,6.23
1679931103731,1111092086758867,-1.049,7.499,6.231
1679931103733,1111092089261021,-1.049,7.498,6.232
1679931103736,1111092091763151,-1.049,7.497,6.233
1679931103738,1111092094265074,-1.049,7.496,6.234
1679931103741,1111092096767228,-1.049,7.496,6.235
1679931103744,1111092099269612,-1.05,7.495,6.235
1679931103746,1111092101771771,-1.05,7.494,6.236
1679931103749,1111092104273925,-1.051,7.493,6.237
1679931103751,1111092106776079,-1.053,7.493,6.238
1679931103754,1111092109278002,-1.054,7.492,6.238
1679931103758,1111092111780146,-1.055,7.491,6.239
1679931103760,1111092114282530,-1.057,7.49,6.24
1679931103761,1111092116784684,-1.054,7.488,6.243
1679931103764,1111092119286838,-1.056,7.487,6.244
1679931103766,1111092121788761,-1.058,7.486,6.244
1679931103770,1111092124290910,-1.061,7.486,6.245
1679931103772,1111092126793064,-1.063,7.485,6.245
1679931103775,1111092129295218,-1.066,7.484,6.246
1679931103776,1111092131797371,-1.069,7.483,6.246
1679931103779,1111092134299506,-1.065,7.483,6.247
1679931103781,1111092136801660,-1.067,7.483,6.247
1679931103784,1111092139303814,-1.07,7.482,6.247
1679931103786,1111092141805891,-1.074,7.481,6.247
1679931103789,1111092144308031,-1.077,7.481,6.248
1679931103791,1111092146810262,-1.081,7.48,6.248
1679931103796,1111092149312415,-1.085,7.48,6.248
1679931103798,1111092151814569,-1.091,7.483,6.242
1679931103799,1111092154316655,-1.096,7.483,6.242
1679931103802,1111092156818886,-1.1,7.483,6.241
1679931103804,1111092159321040,-1.104,7.482,6.241
1679931103807,1111092161823194,-1.108,7.482,6.241
1679931103809,1111092164325267,-1.112,7.481,6.241
1679931103812,1111092166827420,-1.117,7.481,6.24
1679931103816,1111092169329574,-1.126,7.489,6.229
1679931103816,1111092171831728,-1.131,7.49,6.227
1679931103820,1111092174333891,-1.136,7.49,6.227
1679931103822,1111092176836045,-1.141,7.489,6.226
1679931103824,1111092179338199,-1.146,7.489,6.226
1679931103826,1111092181840353,-1.15,7.489,6.225
1679931103834,1111092184342472,-1.155,7.488,6.225
1679931103835,1111092186844626,-1.167,7.495,6.215
1679931103837,1111092189346780,-1.173,7.495,6.213
1679931103838,1111092191848934,-1.178,7.495,6.212
1679931103839,1111092194351045,-1.183,7.495,6.212
1679931103842,1111092196853199,-1.188,7.494,6.211
1679931103844,1111092199355353,-1.194,7.494,6.211
1679931103847,1111092201857276,-1.199,7.494,6.21
1679931103849,1111092204359660,-1.214,7.5,6.2
1679931103852,1111092206861800,-1.22,7.5,6.198
1679931103855,1111092209363954,-1.226,7.5,6.198
1679931103857,1111092211865877,-1.231,7.499,6.197
1679931103859,1111092214368031,-1.236,7.499,6.196
1679931103862,1111092216870175,-1.241,7.498,6.196
1679931103864,1111092219372329,-1.247,7.498,6.195
1679931103867,1111092221874482,-1.261,7.504,6.185
1679931103871,1111092224376636,-1.267,7.505,6.183
1679931103874,1111092226878790,-1.272,7.504,6.183
1679931103876,1111092229380944,-1.277,7.504,6.182
1679931103878,1111092231883098,-1.282,7.503,6.182
1679931103880,1111092234385252,-1.287,7.503,6.181
1679931103882,1111092236887406,-1.292,7.502,6.181
1679931103886,1111092239389554,-1.307,7.497,6.184
1679931103888,1111092241891708,-1.313,7.496,6.184
1679931103890,1111092244393862,-1.317,7.496,6.183
1679931103892,1111092246896016,-1.321,7.496,6.182
1679931103895,1111092249398088,-1.326,7.496,6.181
1679931103898,1111092251900242,-1.33,7.496,6.181
1679931103901,1111092254402473,-1.334,7.496,6.18
1679931103903,1111092256904626,-1.348,7.487,6.187
1679931103906,1111092259406708,-1.353,7.486,6.187
1679931103909,1111092261908862,-1.357,7.486,6.186
1679931103911,1111092264411016,-1.361,7.486,6.185
1679931103912,1111092266913170,-1.365,7.487,6.184
1679931103914,1111092269415309,-1.369,7.487,6.183
1679931103917,1111092271917463,-1.373,7.487,6.182
1679931103920,1111092274419616,-1.386,7.482,6.185
1679931103923,1111092276921770,-1.391,7.482,6.184
1679931103925,1111092279423939,-1.395,7.482,6.183
1679931103927,1111092281926093,-1.399,7.482,6.182
1679931103929,1111092284428016,-1.403,7.482,6.181
1679931103933,1111092286930401,-1.407,7.482,6.18
1679931103937,1111092289432560,-1.411,7.482,6.179
1679931103938,1111092291934713,-1.418,7.479,6.182
1679931103939,1111092294436867,-1.422,7.478,6.181
1679931103943,1111092296938790,-1.426,7.478,6.18
1679931103946,1111092299440948,-1.429,7.478,6.18
1679931103948,1111092301943333,-1.433,7.478,6.179
1679931103950,1111092304445487,-1.436,7.478,6.178
1679931103954,1111092306947410,-1.44,7.478,6.178
1679931103955,1111092309449564,-1.453,7.472,6.182
1679931103958,1111092311951722,-1.457,7.471,6.182
1679931103960,1111092314453876,-1.46,7.471,6.181
1679931103963,1111092316956030,-1.463,7.471,6.181
1679931103965,1111092319458184,-1.466,7.47,6.18
1679931103967,1111092321960309,-1.469,7.47,6.18
1679931103969,1111092324462463,-1.472,7.47,6.18
1679931103974,1111092326964617,-1.481,7.467,6.181
1679931103975,1111092329466770,-1.485,7.466,6.181
1679931103977,1111092331968852,-1.488,7.465,6.181
1679931103979,1111092334471083,-1.491,7.465,6.182
1679931103985,1111092336973237,-1.494,7.464,6.182
1679931103987,1111092339475391,-1.497,7.463,6.182
1679931103988,1111092341977526,-1.501,7.462,6.182
1679931103990,1111092344479603,-1.512,7.457,6.186
1679931103994,1111092346981756,-1.516,7.455,6.187
1679931103994,1111092349483987,-1.52,7.454,6.187
1679931103997,1111092351986141,-1.523,7.453,6.187
1679931104004,1111092354488252,-1.527,7.452,6.188
1679931104007,1111092356990406,-1.53,7.452,6.188
1679931104008,1111092359492560,-1.534,7.451,6.188
1679931104010,1111092361994714,-1.536,7.45,6.189
1679931104012,1111092364496637,-1.54,7.449,6.189
1679931104013,1111092366999031,-1.543,7.448,6.188
1679931104015,1111092369501185,-1.546,7.448,6.188
1679931104017,1111092372003339,-1.548,7.447,6.188
1679931104021,1111092374505493,-1.551,7.447,6.188
1679931104024,1111092377007633,-1.553,7.447,6.188
1679931104026,1111092379509556,-1.558,7.446,6.188
1679931104028,1111092382011940,-1.56,7.446,6.187
1679931104030,1111092384514094,-1.562,7.445,6.187
1679931104034,1111092387016248,-1.564,7.445,6.187
1679931104037,1111092389518378,-1.566,7.445,6.187
1679931104039,1111092392020301,-1.568,7.445,6.187
1679931104041,1111092394522455,-1.57,7.444,6.187
1679931104044,1111092397024840,-1.579,7.447,6.181
1679931104046,1111092399526997,-1.581,7.447,6.18
1679931104048,1111092402028920,-1.583,7.447,6.18
1679931104050,1111092404531074,-1.584,7.447,6.18
1679931104054,1111092407033151,-1.586,7.446,6.18
1679931104056,1111092409535387,-1.587,7.446,6.18
1679931104060,1111092412037541,-1.589,7.445,6.18
1679931104062,1111092414539695,-1.599,7.447,6.175
1679931104064,1111092417041849,-1.602,7.447,6.175
1679931104066,1111092419544002,-1.603,7.447,6.175
1679931104067,1111092422046070,-1.605,7.446,6.175
1679931104071,1111092424548301,-1.606,7.446,6.176
1679931104075,1111092427050455,-1.608,7.445,6.176
1679931104077,1111092429552609,-1.609,7.444,6.177
1679931104079,1111092432054671,-1.62,7.445,6.173
1679931104081,1111092434556825,-1.622,7.444,6.173
1679931104084,1111092437058978,-1.623,7.444,6.174
1679931104087,1111092439561209,-1.625,7.443,6.174
1679931104088,1111092442063305,-1.626,7.442,6.175
1679931104090,1111092444565459,-1.627,7.441,6.175
1679931104094,1111092447067613,-1.628,7.441,6.176
1679931104098,1111092449569767,-1.635,7.438,6.177
1679931104100,1111092452071897,-1.637,7.437,6.178
1679931104102,1111092454573820,-1.638,7.436,6.178
1679931104107,1111092457076204,-1.639,7.436,6.179
1679931104110,1111092459578358,-1.641,7.435,6.18
1679931104112,1111092462080512,-1.642,7.434,6.18
1679931104114,1111092464582676,-1.643,7.433,6.181
1679931104116,1111092467084830,-1.649,7.43,6.183
1679931104119,1111092469586753,-1.652,7.429,6.184
1679931104121,1111092472089137,-1.653,7.428,6.184
1679931104123,1111092474591300,-1.655,7.428,6.184
1679931104125,1111092477093454,-1.657,7.428,6.184
1679931104126,1111092479595377,-1.659,7.427,6.184
1679931104128,1111092482097531,-1.661,7.427,6.183
1679931104130,1111092484599685,-1.656,7.43,6.181
1679931104137,1111092487101830,-1.657,7.431,6.18
1679931104139,1111092489603984,-1.66,7.431,6.179
1679931104141,1111092492106137,-1.662,7.431,6.178
1679931104142,1111092494608291,-1.665,7.431,6.177
1679931104144,1111092497110445,-1.668,7.432,6.176
1679931104146,1111092499612603,-1.67,7.432,6.175
1679931104148,1111092502114680,-1.664,7.439,6.168
1679931104150,1111092504616911,-1.666,7.44,6.167
1679931104156,1111092507119065,-1.669,7.44,6.165
1679931104158,1111092509621214,-1.671,7.441,6.164
1679931104159,1111092512123368,-1.674,7.441,6.163
1679931104161,1111092514625522,-1.677,7.441,6.162
1679931104164,1111092517127599,-1.679,7.441,6.162
1679931104165,1111092519629830,-1.672,7.45,6.152
1679931104167,1111092522132003,-1.674,7.451,6.151
1679931104171,1111092524634157,-1.676,7.451,6.15
1679931104174,1111092527136233,-1.679,7.451,6.149
1679931104176,1111092529638367,-1.681,7.451,6.149
1679931104178,1111092532140521,-1.684,7.451,6.148
1679931104180,1111092534642675,-1.686,7.451,6.148
1679931104184,1111092537144829,-1.693,7.456,6.14
1679931104186,1111092539646983,-1.695,7.456,6.139
1679931104191,1111092542149141,-1.697,7.456,6.139
1679931104193,1111092544651294,-1.699,7.456,6.138
1679931104194,1111092547153217,-1.701,7.456,6.138
1679931104195,1111092549655371,-1.702,7.455,6.138
1679931104197,1111092552157747,-1.704,7.455,6.138
1679931104200,1111092554659901,-1.717,7.456,6.132
1679931104203,1111092557162055,-1.72,7.456,6.132
1679931104205,1111092559664209,-1.721,7.456,6.132
1679931104209,1111092562166376,-1.722,7.456,6.132
1679931104210,1111092564668299,-1.723,7.456,6.132
1679931104213,1111092567170453,-1.723,7.456,6.132
1679931104215,1111092569672838,-1.724,7.455,6.132
1679931104220,1111092572174934,-1.73,7.457,6.128
1679931104221,1111092574676857,-1.731,7.457,6.128
1679931104223,1111092577179011,-1.731,7.457,6.128
1679931104225,1111092579681165,-1.732,7.456,6.128
1679931104227,1111092582183318,-1.732,7.456,6.129
1679931104230,1111092584685467,-1.733,7.456,6.129
1679931104234,1111092587187621,-1.733,7.456,6.129
1679931104235,1111092589689775,-1.736,7.451,6.134
1679931104237,1111092592191929,-1.737,7.45,6.135
1679931104240,1111092594694016,-1.737,7.45,6.135
1679931104249,1111092597196170,-1.738,7.45,6.135
1679931104249,1111092599698323,-1.738,7.45,6.135
1679931104250,1111092602200564,-1.739,7.45,6.135
1679931104251,1111092604702718,-1.74,7.45,6.135
1679931104254,1111092607204795,-1.744,7.441,6.143
1679931104255,1111092609706949,-1.745,7.441,6.144
1679931104257,1111092612209103,-1.746,7.44,6.144
1679931104262,1111092614711233,-1.747,7.44,6.144
1679931104263,1111092617213463,-1.747,7.44,6.144
1679931104264,1111092619715617,-1.748,7.44,6.144
1679931104270,1111092622217694,-1.749,7.44,6.144
1679931104271,1111092624719848,-1.755,7.436,6.146
1679931104274,1111092627222011,-1.756,7.436,6.146
1679931104275,1111092629724165,-1.758,7.436,6.146
1679931104279,1111092632226319,-1.759,7.436,6.146
1679931104281,1111092634728453,-1.76,7.436,6.145
1679931104285,1111092637230607,-1.761,7.436,6.145
1679931104287,1111092639732761,-1.763,7.436,6.145
1679931104288,1111092642234684,-1.775,7.432,6.145
1679931104290,1111092644736838,-1.777,7.432,6.145
1679931104294,1111092647238992,-1.779,7.432,6.145
1679931104295,1111092649741376,-1.781,7.432,6.145
1679931104298,1111092652243530,-1.782,7.431,6.144
1679931104302,1111092654745463,-1.784,7.431,6.144
1679931104304,1111092657247617,-1.786,7.431,6.144
1679931104305,1111092659749771,-1.803,7.424,6.147
1679931104307,1111092662251925,-1.807,7.423,6.147
1679931104310,1111092664754310,-1.808,7.423,6.147
1679931104313,1111092667256242,-1.81,7.423,6.147
1679931104315,1111092669758396,-1.812,7.422,6.147
1679931104320,1111092672260549,-1.814,7.422,6.147
1679931104323,1111092674762934,-1.815,7.421,6.147
1679931104325,1111092677264848,-1.84,7.414,6.148
1679931104327,1111092679799540,-1.843,7.413,6.148
1679931104329,1111092682269156,-1.845,7.413,6.148
1679931104331,1111092684771233,-1.847,7.412,6.148
