system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679931128849,1111117203275321,0.295677,-0.058965,-0.432627,0.849665
1679931128851,1111117205777475,0.2957,-0.058946,-0.432593,0.849676
1679931128854,1111117208279874,0.295715,-0.058943,-0.432566,0.849684
1679931128857,1111117210782027,0.295725,-0.05896,-0.432546,0.84969
1679931128859,1111117213283951,0.295498,-0.059273,-0.432465,0.849788
1679931128861,1111117215786104,0.29547,-0.059341,-0.432449,0.849801
1679931128864,1111117218288254,0.295457,-0.059398,-0.432445,0.849804
1679931128868,1111117220790408,0.295443,-0.059461,-0.432451,0.849801
1679931128870,1111117223292485,0.295419,-0.059542,-0.432468,0.849795
1679931128875,1111117225794716,0.295389,-0.059635,-0.432492,0.849787
1679931128877,1111117228296865,0.295357,-0.059739,-0.43252,0.849777
1679931128879,1111117230799018,0.295056,-0.060103,-0.432497,0.849867
1679931128880,1111117233301172,0.294989,-0.060248,-0.43253,0.849864
1679931128883,1111117235803326,0.294935,-0.060378,-0.432573,0.849851
1679931128885,1111117238305403,0.294879,-0.06051,-0.432621,0.849837
1679931128887,1111117240807634,0.294827,-0.060636,-0.432663,0.849824
1679931128890,1111117243309788,0.294778,-0.060754,-0.432707,0.849811
1679931128892,1111117245811942,0.294721,-0.060871,-0.43275,0.8498
1679931128895,1111117248314095,0.294291,-0.06074,-0.432889,0.849888
1679931128897,1111117250816190,0.294197,-0.060812,-0.432933,0.849893
1679931128899,1111117253318344,0.294136,-0.060899,-0.432964,0.849892
1679931128902,1111117255820575,0.294081,-0.060976,-0.432987,0.849894
1679931128907,1111117258322729,0.294026,-0.061047,-0.433004,0.849899
1679931128908,1111117260824788,0.293973,-0.061107,-0.433015,0.849907
1679931128909,1111117263326942,0.293922,-0.061156,-0.43302,0.849919
1679931128911,1111117265829095,0.293349,-0.061229,-0.43305,0.850097
1679931128914,1111117268331249,0.29325,-0.061259,-0.433044,0.850131
1679931128916,1111117270833480,0.293217,-0.06127,-0.43303,0.850149
1679931128923,1111117273335570,0.293183,-0.061273,-0.433007,0.850172
1679931128924,1111117275837724,0.293154,-0.061264,-0.432978,0.850197
1679931128928,1111117278339878,0.293127,-0.061239,-0.432943,0.850227
1679931128930,1111117280842032,0.293104,-0.061196,-0.432899,0.85026
1679931128931,1111117283344262,0.292551,-0.061315,-0.432842,0.850471
1679931128933,1111117285846344,0.292487,-0.061267,-0.432784,0.850526
1679931128935,1111117288348498,0.292478,-0.061186,-0.432717,0.850569
1679931128936,1111117290850652,0.292482,-0.061094,-0.432645,0.850611
1679931128939,1111117293352806,0.292492,-0.060991,-0.432572,0.850652
1679931128943,1111117295854724,0.292509,-0.060872,-0.432492,0.850695
1679931128946,1111117298357109,0.292531,-0.060732,-0.432406,0.850742
1679931128948,1111117300859262,0.292439,-0.060501,-0.432349,0.850818
1679931128949,1111117303361416,0.292462,-0.060333,-0.432253,0.850871
1679931128951,1111117305863570,0.292504,-0.060161,-0.432147,0.850923
1679931128956,1111117308365480,0.292552,-0.059975,-0.432038,0.850975
1679931128957,1111117310867634,0.292607,-0.059779,-0.431923,0.851028
1679931128959,1111117313369788,0.292669,-0.059568,-0.4318,0.851084
1679931128963,1111117315872173,0.292742,-0.05935,-0.431671,0.85114
1679931128965,1111117318374363,0.293202,-0.058989,-0.431543,0.851071
1679931128967,1111117320876517,0.293326,-0.058737,-0.431403,0.851117
1679931128969,1111117323378440,0.293418,-0.05849,-0.431259,0.851175
1679931128972,1111117325880594,0.293511,-0.058237,-0.431118,0.851232
1679931128976,1111117328382763,0.293607,-0.057976,-0.430974,0.851289
1679931128978,1111117330885148,0.293708,-0.057714,-0.430831,0.851345
1679931128981,1111117333387071,0.293813,-0.057448,-0.43069,0.851398
1679931128983,1111117335889225,0.294277,-0.057017,-0.430569,0.851328
1679931128985,1111117338391387,0.294428,-0.056728,-0.430431,0.851364
1679931128987,1111117340893541,0.294543,-0.056464,-0.430297,0.85141
1679931128990,1111117343395695,0.294657,-0.056198,-0.430163,0.851456
1679931128992,1111117345897772,0.29477,-0.055936,-0.430032,0.8515
1679931128995,1111117348400003,0.294881,-0.055676,-0.429905,0.851543
1679931128997,1111117350902168,0.294989,-0.055425,-0.429787,0.851581
1679931128999,1111117353404322,0.295451,-0.054815,-0.429754,0.851478
1679931129003,1111117355906475,0.295588,-0.054538,-0.429656,0.851498
1679931129006,1111117358408629,0.29569,-0.054302,-0.429551,0.85153
1679931129009,1111117360910701,0.295781,-0.054085,-0.429457,0.85156
1679931129011,1111117363412932,0.295866,-0.05388,-0.42937,0.851587
1679931129013,1111117365915086,0.295944,-0.053687,-0.42929,0.851612
1679931129015,1111117368417240,0.296013,-0.053506,-0.429221,0.851634
1679931129019,1111117370919322,0.296083,-0.052468,-0.429429,0.85157
1679931129021,1111117373421475,0.296135,-0.052235,-0.42941,0.851576
1679931129023,1111117375923629,0.296178,-0.0521,-0.429376,0.851586
1679931129025,1111117378425860,0.296214,-0.051992,-0.429351,0.851593
1679931129027,1111117380927937,0.296237,-0.051914,-0.429341,0.851595
1679931129029,1111117383430091,0.29625,-0.051862,-0.42934,0.851594
1679931129032,1111117385932245,0.296253,-0.051836,-0.429347,0.851591
1679931129035,1111117388434399,0.296033,-0.050417,-0.429812,0.851518
1679931129037,1111117390936552,0.295993,-0.050305,-0.429886,0.851501
1679931129039,1111117393438711,0.295961,-0.050344,-0.429928,0.851489
1679931129043,1111117395940865,0.295918,-0.050422,-0.429977,0.851474
1679931129045,1111117398443019,0.295863,-0.050528,-0.430035,0.851458
1679931129047,1111117400945173,0.295797,-0.050655,-0.430098,0.851441
1679931129049,1111117403447341,0.295723,-0.050803,-0.43017,0.851422
1679931129052,1111117405949495,0.295466,-0.04929,-0.430769,0.851297
1679931129057,1111117408451418,0.295354,-0.049289,-0.43091,0.851265
1679931129058,1111117410953802,0.295256,-0.049488,-0.431,0.851242
1679931129060,1111117413455966,0.295151,-0.049704,-0.431091,0.851219
1679931129062,1111117415958120,0.295044,-0.049938,-0.431187,0.851194
1679931129065,1111117418460043,0.294932,-0.050185,-0.431288,0.851167
1679931129067,1111117420962197,0.294819,-0.050438,-0.43139,0.85114
1679931129069,1111117423464331,0.294858,-0.049816,-0.431747,0.850982
1679931129073,1111117425966485,0.294754,-0.050003,-0.431875,0.850942
1679931129075,1111117428468869,0.29463,-0.050274,-0.43198,0.850916
1679931129076,1111117430970792,0.294501,-0.050555,-0.43208,0.850893
1679931129079,1111117433472946,0.294364,-0.050843,-0.432188,0.850868
1679931129082,1111117435975096,0.294222,-0.051136,-0.432299,0.850843
1679931129085,1111117438477250,0.294073,-0.051435,-0.432413,0.850819
1679931129087,1111117440979404,0.293777,-0.051968,-0.43247,0.85086
1679931129089,1111117443481788,0.293606,-0.05229,-0.43258,0.850843
1679931129093,1111117445983942,0.293446,-0.052592,-0.432699,0.85082
1679931129095,1111117448485865,0.293284,-0.052897,-0.432821,0.850794
1679931129097,1111117450988019,0.293126,-0.053195,-0.432944,0.850768
1679931129099,1111117453490173,0.292971,-0.053488,-0.433069,0.850739
1679931129101,1111117455992327,0.292819,-0.053772,-0.433191,0.850711
1679931129104,1111117458494476,0.292474,-0.054617,-0.433157,0.850793
1679931129107,1111117460996629,0.292321,-0.05493,-0.433257,0.850775
1679931129109,1111117463498783,0.292193,-0.055183,-0.433372,0.850744
1679931129111,1111117466000937,0.292075,-0.055416,-0.433476,0.850717
1679931129114,1111117468503033,0.291964,-0.055635,-0.433579,0.850688
1679931129117,1111117471005187,0.291864,-0.055838,-0.433671,0.850662
1679931129120,1111117473507341,0.291763,-0.056039,-0.433763,0.850636
1679931129123,1111117476009572,0.291328,-0.057226,-0.43358,0.8508
1679931129126,1111117478511730,0.291206,-0.057523,-0.433632,0.850795
1679931129128,1111117481013884,0.291133,-0.057696,-0.433711,0.850768
1679931129131,1111117483515961,0.291065,-0.057863,-0.433792,0.850739
1679931129134,1111117486018115,0.291004,-0.058023,-0.433874,0.850707
1679931129136,1111117488520254,0.290951,-0.058168,-0.433956,0.850673
1679931129137,1111117491022485,0.2909,-0.058299,-0.434039,0.850639
1679931129141,1111117493524639,0.290952,-0.059144,-0.433893,0.850637
1679931129142,1111117496026716,0.290922,-0.059314,-0.433951,0.850606
1679931129144,1111117498528869,0.290884,-0.059404,-0.434028,0.850574
1679931129149,1111117501031023,0.290849,-0.059469,-0.434103,0.850543
1679931129150,1111117503533177,0.290812,-0.059527,-0.434185,0.85051
1679931129152,1111117506035100,0.290776,-0.059577,-0.434267,0.850476
1679931129157,1111117508537485,0.290741,-0.059621,-0.434352,0.850442
1679931129158,1111117511039625,0.290981,-0.059266,-0.434535,0.850291
1679931129159,1111117513541778,0.290977,-0.059268,-0.434637,0.85024
1679931129164,1111117516043932,0.290954,-0.05931,-0.434734,0.850196
1679931129166,1111117518545855,0.290928,-0.059357,-0.434834,0.85015
1679931129171,1111117521048023,0.2909,-0.059407,-0.434935,0.850105
1679931129173,1111117523550408,0.290874,-0.059468,-0.435042,0.850055
1679931129175,1111117526052562,0.290847,-0.059532,-0.435153,0.850003
1679931129177,1111117528554716,0.291244,-0.058798,-0.435479,0.849751
1679931129178,1111117531056639,0.29126,-0.058796,-0.435623,0.849671
1679931129180,1111117533559013,0.291237,-0.058869,-0.435755,0.849606
1679931129182,1111117536060936,0.291206,-0.058955,-0.43589,0.849542
1679931129184,1111117538563090,0.291174,-0.059052,-0.43603,0.849475
1679931129186,1111117541065244,0.291134,-0.059155,-0.436173,0.849408
1679931129190,1111117543567398,0.291094,-0.05926,-0.43632,0.849338
1679931129192,1111117546069552,0.291361,-0.058569,-0.436686,0.849107
1679931129196,1111117548571706,0.291349,-0.058591,-0.436867,0.849016
1679931129197,1111117551074090,0.291299,-0.058708,-0.437026,0.848943
1679931129199,1111117553576013,0.291246,-0.058833,-0.437193,0.848867
1679931129203,1111117556078153,0.291189,-0.058961,-0.437367,0.848788
1679931129210,1111117558580307,0.291125,-0.059097,-0.437546,0.848708
1679931129215,1111117561082461,0.291056,-0.059232,-0.437729,0.848628
1679931129219,1111117563584533,0.290879,-0.058617,-0.438151,0.848514
1679931129219,1111117566086764,0.290793,-0.058693,-0.438366,0.848427
1679931129220,1111117568588917,0.290713,-0.058845,-0.438566,0.84834
1679931129220,1111117571091071,0.290631,-0.059007,-0.438766,0.848254
1679931129220,1111117573593148,0.290548,-0.059174,-0.43897,0.848165
1679931129221,1111117576095302,0.290465,-0.059342,-0.439174,0.848076
1679931129224,1111117578597466,0.290378,-0.059519,-0.439387,0.847984
1679931129226,1111117581099697,0.289999,-0.058598,-0.439951,0.847885
1679931129228,1111117583601851,0.289884,-0.058664,-0.440204,0.847788
1679931129231,1111117586104004,0.2898,-0.058835,-0.44043,0.847687
1679931129234,1111117588606158,0.289718,-0.059028,-0.440653,0.847586
1679931129236,1111117591108235,0.289635,-0.059224,-0.440875,0.847486
1679931129238,1111117593610389,0.289553,-0.059424,-0.441097,0.847384
1679931129243,1111117596112543,0.28947,-0.059636,-0.441321,0.847281
1679931129246,1111117598614788,0.288881,-0.058941,-0.441868,0.847245
1679931129248,1111117601242403,0.28875,-0.059088,-0.442137,0.84714
1679931129250,1111117603619018,0.288668,-0.059309,-0.442358,0.847037
1679931129254,1111117606121172,0.288587,-0.059555,-0.442585,0.846928
1679931129256,1111117608623326,0.288505,-0.059817,-0.442815,0.846818
1679931129257,1111117611125249,0.288425,-0.060084,-0.443038,0.846709
1679931129258,1111117613627634,0.288344,-0.06036,-0.443265,0.846598
1679931129261,1111117616129788,0.287968,-0.059591,-0.44383,0.846485
1679931129264,1111117618631942,0.287853,-0.05977,-0.444097,0.846371
1679931129266,1111117621134095,0.287772,-0.060058,-0.444316,0.846264
1679931129269,1111117623636249,0.287694,-0.060354,-0.44453,0.846157
1679931129271,1111117626138172,0.287618,-0.06065,-0.444743,0.84605
1679931129277,1111117628640326,0.287544,-0.060947,-0.444951,0.845944
1679931129278,1111117631142706,0.287473,-0.061241,-0.445149,0.845842
1679931129280,1111117633644860,0.287756,-0.060762,-0.445548,0.845571
1679931129285,1111117636147014,0.287716,-0.060977,-0.445767,0.845454
1679931129287,1111117638648899,0.287635,-0.06127,-0.445957,0.84536
1679931129293,1111117643651052,0.28746,-0.061842,-0.446318,0.845187
1679931129293,1111117643817206,0.287438,-0.061913,-0.446362,0.845166
1679931129294,1111117646155591,0.287355,-0.062169,-0.446525,0.84509
1679931129295,1111117648657514,0.287252,-0.062464,-0.446717,0.845001
1679931129297,1111117651159672,0.287332,-0.062093,-0.447088,0.844805
1679931129299,1111117653661826,0.287234,-0.062319,-0.447301,0.844709
1679931129302,1111117656163980,0.287108,-0.062605,-0.4475,0.844625
1679931129304,1111117658666133,0.286972,-0.062901,-0.447704,0.844541
1679931129307,1111117661168210,0.286825,-0.063202,-0.447908,0.844461
1679931129309,1111117663670668,0.286662,-0.063515,-0.448117,0.844382
1679931129311,1111117666172591,0.286489,-0.063842,-0.448336,0.8443
1679931129314,1111117668674745,0.286219,-0.063378,-0.448815,0.844171
1679931129318,1111117671176899,0.286011,-0.063663,-0.44908,0.84408
1679931129321,1111117673679043,0.285793,-0.064044,-0.44934,0.843986
1679931129325,1111117676181196,0.285562,-0.064458,-0.449613,0.843887
1679931129328,1111117678682273,0.285321,-0.064884,-0.449895,0.843786
1679931129328,1111117681183350,0.285065,-0.065337,-0.450192,0.843679
1679931129330,1111117683687658,0.284791,-0.065808,-0.450502,0.84357
1679931129332,1111117686189735,0.28517,-0.065159,-0.451101,0.843172
1679931129335,1111117688691889,0.284939,-0.06554,-0.451465,0.843026
1679931129336,1111117691194043,0.284627,-0.066058,-0.451803,0.842909
1679931129338,1111117693696273,0.284298,-0.066601,-0.452148,0.842793
1679931129342,1111117696198403,0.283955,-0.067162,-0.452498,0.842676
1679931129344,1111117698700480,0.2836,-0.067747,-0.452855,0.842557
1679931129346,1111117701202634,0.283242,-0.068338,-0.453205,0.842441
1679931129349,1111117703704788,0.28392,-0.067531,-0.4539,0.841904
1679931129351,1111117706206955,0.283647,-0.068019,-0.454291,0.841746
1679931129356,1111117708709109,0.283267,-0.068653,-0.454657,0.841625
1679931129358,1111117711211339,0.282876,-0.069304,-0.455006,0.841514
1679931129359,1111117713713493,0.282478,-0.069973,-0.45536,0.841401
1679931129362,1111117716215575,0.282074,-0.070646,-0.455707,0.841292
1679931129364,1111117718717729,0.281656,-0.071331,-0.456052,0.841188
1679931129366,1111117721219883,0.28238,-0.071434,-0.456467,0.840711
1679931129369,1111117723722037,0.282081,-0.072057,-0.456806,0.840574
1679931129371,1111117726224191,0.281675,-0.072732,-0.457137,0.840472
1679931129374,1111117728726373,0.281254,-0.073416,-0.45747,0.840372
1679931129376,1111117731228527,0.28084,-0.074087,-0.457793,0.840276
1679931129378,1111117733730681,0.280419,-0.074753,-0.458114,0.840183
1679931129381,1111117736232604,0.279999,-0.075408,-0.458431,0.840091
1679931129384,1111117738734768,0.280179,-0.075492,-0.458878,0.83978
1679931129386,1111117741236922,0.279814,-0.076081,-0.459199,0.839673
1679931129389,1111117743739306,0.279365,-0.076745,-0.459502,0.839596
1679931129393,1111117746241460,0.278914,-0.077409,-0.459795,0.839525
1679931129395,1111117748743609,0.278464,-0.07806,-0.460105,0.839444
1679931129397,1111117751245532,0.278024,-0.078678,-0.460418,0.83936
1679931129399,1111117753747686,0.277581,-0.07929,-0.460735,0.839275
1679931129402,1111117756249840,0.276983,-0.080475,-0.4609,0.83927
1679931129405,1111117758752215,0.276517,-0.081151,-0.461204,0.839191
1679931129407,1111117761254368,0.276076,-0.081741,-0.461517,0.839107
1679931129408,1111117763756292,0.275633,-0.08233,-0.461831,0.839022
1679931129411,1111117766258445,0.275196,-0.082902,-0.462148,0.838935
1679931129414,1111117768760599,0.274768,-0.083442,-0.462475,0.838841
1679931129416,1111117771262758,0.274373,-0.083913,-0.462806,0.838741
1679931129419,1111117773764912,0.274239,-0.084037,-0.463219,0.838545
1679931129421,1111117776267066,0.273913,-0.084417,-0.463557,0.838426
1679931129424,1111117778769220,0.273573,-0.084833,-0.463878,0.838318
1679931129426,1111117781271382,0.273226,-0.085281,-0.464176,0.83822
1679931129430,1111117783773536,0.27286,-0.08577,-0.464459,0.838133
1679931129433,1111117786275690,0.272476,-0.086289,-0.464723,0.838059
1679931129435,1111117788777844,0.272074,-0.086835,-0.46498,0.83799
1679931129437,1111117791280003,0.27136,-0.087751,-0.465134,0.838041
1679931129438,1111117793782157,0.270931,-0.088322,-0.465376,0.837985
1679931129442,1111117796284234,0.270542,-0.088843,-0.465633,0.837913
1679931129445,1111117798786388,0.270165,-0.089353,-0.465901,0.837831
1679931129446,1111117801288623,0.269807,-0.089848,-0.466168,0.837745
1679931129448,1111117803790777,0.269451,-0.09035,-0.466441,0.837654
1679931129451,1111117806292931,0.269104,-0.090855,-0.466713,0.83756
1679931129454,1111117808795008,0.268694,-0.091598,-0.466926,0.837491
1679931129456,1111117811297162,0.268357,-0.092123,-0.467186,0.837397
1679931129459,1111117813799335,0.26803,-0.092629,-0.467437,0.837306
1679931129461,1111117816301565,0.267719,-0.093127,-0.46767,0.83722
1679931129464,1111117818803719,0.267412,-0.093637,-0.467897,0.837134
1679931129468,1111117821305873,0.267115,-0.094138,-0.468116,0.837051
1679931129469,1111117823807941,0.266822,-0.09464,-0.468339,0.836962
1679931129473,1111117826310095,0.266546,-0.09513,-0.468561,0.836871
1679931129475,1111117828812249,0.266281,-0.095611,-0.468786,0.836775
1679931129477,1111117831314403,0.266037,-0.096066,-0.469002,0.836679
1679931129478,1111117833816633,0.265801,-0.096509,-0.469214,0.836584
1679931129482,1111117836318729,0.265576,-0.096934,-0.469427,0.836486
1679931129484,1111117838820883,0.265366,-0.097339,-0.469638,0.836388
1679931129486,1111117841323037,0.26517,-0.097717,-0.469839,0.836293
1679931129489,1111117843824960,0.264975,-0.098073,-0.47004,0.8362
1679931129492,1111117846327114,0.26479,-0.098394,-0.47023,0.836114
1679931129494,1111117848829508,0.26462,-0.098677,-0.470409,0.836034
1679931129496,1111117851331661,0.264462,-0.098907,-0.470576,0.835963
1679931129499,1111117853833815,0.26431,-0.099097,-0.470739,0.835896
1679931129502,1111117856335969,0.264169,-0.099247,-0.470893,0.835837
