system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679931084886,1111073240646977,-0.0089375,0.013062499,0.0039875,0.0121480245,0.0022254947,0.005862441
1679931084888,1111073243149131,-0.00605,0.00495,0.00495,0.0121480245,0.0022254947,0.005862441
1679931084891,1111073245651054,-0.003025,-0.003025,0.00605,0.0121480245,0.0022254947,0.005862441
1679931084895,1111073248153448,0.0020625,-0.003025,0.00605,0.0121480245,0.0022254947,0.005862441
1679931084896,1111073250655371,0.0020625,-0.003025,0.0070125,0.0121480245,0.0022254947,0.005862441
1679931084898,1111073253157525,0.0020625,-0.00605,0.007975,0.0121480245,0.0022254947,0.005862441
1679931084901,1111073255659679,0.003025,-0.0039875,0.00605,0.0121480245,0.0022254947,0.005862441
1679931084903,1111073258161794,0.003025,-0.003025,0.007975,0.0121480245,0.0022254947,0.005862441
1679931084907,1111073260663948,0.0020625,0.0,0.007975,0.0121480245,0.0022254947,0.005862441
1679931084909,1111073263166102,0.00495,-9.625E-4,0.0070125,0.0121480245,0.0022254947,0.005862441
1679931084911,1111073265668256,0.007975,9.625E-4,0.0070125,0.0121480245,0.0022254947,0.005862441
1679931084914,1111073268170409,0.0089375,0.0,0.0070125,0.0121480245,0.0022254947,0.005862441
1679931084918,1111073270672563,0.00605,0.0,0.0070125,0.0121480245,0.0022254947,0.005862441
1679931084920,1111073273174717,0.0070125,0.0,0.00605,0.0121480245,0.0022254947,0.005862441
1679931084923,1111073275676625,0.003025,0.0,0.00495,0.0121480245,0.0022254947,0.005862441
1679931084926,1111073278230471,0.0039875,-0.0039875,0.003025,0.0121480245,0.0022254947,0.005862441
1679931084928,1111073280791702,0.0039875,-0.00605,-9.625E-4,0.0121480245,0.0022254947,0.005862441
1679931084930,1111073283222471,0.00605,-0.00495,0.0020625,0.0121480245,0.0022254947,0.005862441
1679931084933,1111073285685241,0.003025,-0.00605,0.003025,0.0121480245,0.0022254947,0.005862441
1679931084936,1111073288187399,0.0,-0.00495,0.0,0.0121480245,0.0022254947,0.005862441
1679931084937,1111073290689553,0.0020625,-0.0070125,0.0,0.0121480245,0.0022254947,0.005862441
1679931084939,1111073293191707,0.0039875,-0.007975,9.625E-4,0.0121480245,0.0022254947,0.005862441
1679931084941,1111073295693784,0.0020625,-0.0070125,9.625E-4,0.0121480245,0.0022254947,0.005862441
1679931084944,1111073298195991,0.0,-0.011,0.0,0.0121480245,0.0022254947,0.005862441
1679931084946,1111073300698145,0.0,-0.01595,0.0020625,0.0121480245,0.0022254947,0.005862441
1679931084948,1111073303200222,0.0039875,-0.0149875,0.0020625,0.0121480245,0.0022254947,0.005862441
1679931084951,1111073305702375,0.0039875,-0.014025,0.003025,0.0121480245,0.0022254947,0.005862441
1679931084955,1111073308204515,0.0020625,-0.01595,0.0039875,0.0121480245,0.0022254947,0.005862441
1679931084957,1111073310706438,0.003025,-0.014025,0.00495,0.0121480245,0.0022254947,0.005862441
1679931084959,1111073313208823,0.0020625,-0.014025,0.007975,0.0121480245,0.0022254947,0.005862441
1679931084961,1111073315710977,0.0039875,-0.01595,0.0089375,0.0121480245,0.0022254947,0.005862441
1679931084964,1111073318212900,0.0070125,-0.01705,0.0089375,0.0121480245,0.0022254947,0.005862441
1679931084966,1111073320715044,0.0089375,-0.0240625,0.00605,0.0121480245,0.0022254947,0.005862441
1679931084968,1111073323217198,0.013062499,-0.029975,0.00605,0.0121480245,0.0022254947,0.005862441
1679931084972,1111073325719275,0.014025,-0.033,0.0070125,0.0121480245,0.0022254947,0.005862441
1679931084975,1111073328221505,0.0119624995,-0.0400125,0.00605,0.0121480245,0.0022254947,0.005862441
1679931084977,1111073330723649,0.00605,-0.047025,0.00495,0.0121480245,0.0022254947,0.005862441
1679931084979,1111073333225726,0.0,-0.0529375,9.625E-4,0.0121480245,0.0022254947,0.005862441
1679931084981,1111073335727880,-0.003025,-0.051975,-0.0020625,0.0121480245,0.0022254947,0.005862441
1679931084985,1111073338230034,-0.00495,-0.0559625,-9.625E-4,0.0121480245,0.0022254947,0.005862441
1679931084986,1111073340732188,-0.007975,-0.0449625,-9.625E-4,0.0121480245,0.0022254947,0.005862441
1679931084988,1111073343234098,-0.014025,-0.040975,-0.003025,0.0121480245,0.0022254947,0.005862441
1679931084992,1111073345736482,-0.013062499,-0.033,0.0,0.0121480245,0.0022254947,0.005862441
1679931084995,1111073348238636,-0.011,-0.0259875,0.00495,0.0121480245,0.0022254947,0.005862441
1679931084997,1111073350740790,-0.0070125,-0.0149875,0.00605,0.0121480245,0.0022254947,0.005862441
1679931085000,1111073353242731,-0.003025,-0.0089375,0.0070125,0.0121480245,0.0022254947,0.005862441
1679931085001,1111073355744885,-0.003025,-0.0020625,0.0100375,0.0121480245,0.0022254947,0.005862441
1679931085003,1111073358247039,0.0020625,0.003025,0.013062499,0.0121480245,0.0022254947,0.005862441
1679931085006,1111073360749424,0.0,0.00605,0.014025,0.0121480245,0.0022254947,0.005862441
1679931085008,1111073363251347,0.003025,0.0039875,0.0149875,0.0121480245,0.0022254947,0.005862441
1679931085012,1111073365753515,0.00495,0.00495,0.01595,0.0121480245,0.0022254947,0.005862441
1679931085015,1111073368255669,0.003025,0.0,0.013062499,0.0121480245,0.0022254947,0.005862441
1679931085016,1111073370757746,0.0020625,-9.625E-4,0.0149875,0.0121480245,0.0022254947,0.005862441
1679931085018,1111073373259900,-0.003025,-0.003025,0.0119624995,0.0121480245,0.0022254947,0.005862441
1679931085022,1111073375762054,-0.0039875,0.0,0.0100375,0.0121480245,0.0022254947,0.005862441
1679931085024,1111073378264241,-0.00495,-0.0039875,0.0100375,0.0121480245,0.0022254947,0.005862441
1679931085025,1111073380766395,-0.0039875,-0.003025,0.007975,0.0121480245,0.0022254947,0.005862441
1679931085030,1111073383268548,-0.003025,0.003025,0.00605,0.0121480245,0.0022254947,0.005862441
1679931085032,1111073385770472,-0.00495,0.00605,0.0070125,0.0121480245,0.0022254947,0.005862441
1679931085035,1111073388272635,-0.0039875,0.00605,0.0089375,0.0121480245,0.0022254947,0.005862441
1679931085037,1111073390774789,-0.0039875,0.013062499,0.00605,0.0121480245,0.0022254947,0.005862441
1679931085038,1111073393276943,0.0,0.0210375,0.007975,0.0121480245,0.0022254947,0.005862441
1679931085041,1111073395779097,0.003025,0.022,0.007975,0.0121480245,0.0022254947,0.005862441
1679931085044,1111073398281251,-9.625E-4,0.0309375,0.0089375,0.0121480245,0.0022254947,0.005862441
1679931085046,1111073400783328,-9.625E-4,0.033,0.0100375,0.0121480245,0.0022254947,0.005862441
1679931085048,1111073403285482,-0.003025,0.0400125,0.011,0.0121480245,0.0022254947,0.005862441
1679931085051,1111073405787635,9.625E-4,0.0449625,0.0100375,0.0121480245,0.0022254947,0.005862441
1679931085054,1111073408289779,9.625E-4,0.04895,0.0089375,0.0121480245,0.0022254947,0.005862441
1679931085056,1111073410791933,0.003025,0.0510125,0.00605,0.0121480245,0.0022254947,0.005862441
1679931085058,1111073413294087,0.0,0.04895,0.00495,0.0121480245,0.0022254947,0.005862441
1679931085061,1111073415796241,0.0020625,0.04895,0.0039875,0.0121480245,0.0022254947,0.005862441
1679931085064,1111073418298395,0.003025,0.0479875,0.0020625,0.0121480245,0.0022254947,0.005862441
1679931085068,1111073420800324,0.0039875,0.0430375,9.625E-4,0.0121480245,0.0022254947,0.005862441
1679931085070,1111073423302478,0.0039875,0.03795,-0.0020625,0.0121480245,0.0022254947,0.005862441
1679931085071,1111073425804862,0.00495,0.036025,-0.003025,0.0121480245,0.0022254947,0.005862441
1679931085074,1111073428306785,0.0070125,0.0320375,0.0,0.0121480245,0.0022254947,0.005862441
1679931085077,1111073430808939,0.0089375,0.0210375,0.0,0.0121480245,0.0022254947,0.005862441
1679931085078,1111073433311083,0.007975,0.014025,-0.0020625,0.0121480245,0.0022254947,0.005862441
1679931085081,1111073435813237,0.011,0.007975,-0.0020625,0.0121480245,0.0022254947,0.005862441
1679931085085,1111073438315314,0.0119624995,0.003025,-9.625E-4,0.0121480245,0.0022254947,0.005862441
1679931085086,1111073440817545,0.013062499,-9.625E-4,-0.0020625,0.0121480245,0.0022254947,0.005862441
1679931085088,1111073443319679,0.014025,-0.00495,-0.003025,0.0121480245,0.0022254947,0.005862441
1679931085092,1111073445821756,0.0089375,-0.0100375,-0.0020625,0.0121480245,0.0022254947,0.005862441
1679931085095,1111073448323910,0.00605,-0.01595,9.625E-4,0.0121480245,0.0022254947,0.005862441
1679931085096,1111073450826141,0.011,-0.0180125,0.0,0.0121480245,0.0022254947,0.005862441
1679931085099,1111073453328203,0.013062499,-0.025024999,-0.0039875,0.0121480245,0.0022254947,0.005862441
1679931085102,1111073455830357,0.0089375,-0.0350625,-0.0070125,0.0121480245,0.0022254947,0.005862441
1679931085106,1111073458332511,0.013062499,-0.0449625,-0.0100375,0.0121480245,0.0022254947,0.005862441
1679931085108,1111073460834434,0.0149875,-0.055,-0.014025,0.0121480245,0.0022254947,0.005862441
1679931085109,1111073463336574,0.013062499,-0.0570625,-0.0149875,0.0121480245,0.0022254947,0.005862441
1679931085111,1111073465838727,0.0119624995,-0.05995,-0.013062499,0.0121480245,0.0022254947,0.005862441
1679931085114,1111073468340881,0.0149875,-0.061049998,-0.011,0.0121480245,0.0022254947,0.005862441
1679931085116,1111073470843035,0.01595,-0.0589875,-0.00605,0.0121480245,0.0022254947,0.005862441
1679931085119,1111073473345189,0.0149875,-0.058025,-0.00605,0.0121480245,0.0022254947,0.005862441
1679931085121,1111073475847271,0.0149875,-0.0529375,-0.00605,0.0121480245,0.0022254947,0.005862441
1679931085123,1111073478349425,0.0149875,-0.04895,-0.003025,0.0121480245,0.0022254947,0.005862441
1679931085126,1111073480851579,0.014025,-0.044,0.0020625,0.0121480245,0.0022254947,0.005862441
1679931085129,1111073483353732,0.01595,-0.0430375,0.0039875,0.0121480245,0.0022254947,0.005862441
1679931085132,1111073485855910,0.01595,-0.040975,0.0039875,0.0121480245,0.0022254947,0.005862441
1679931085134,1111073488358064,0.014025,-0.036025,0.003025,0.0121480245,0.0022254947,0.005862441
1679931085136,1111073490859987,0.0119624995,-0.033,0.00605,0.0121480245,0.0022254947,0.005862441
1679931085139,1111073493362141,0.013062499,-0.0290125,0.007975,0.0121480245,0.0022254947,0.005862441
1679931085143,1111073495864290,0.007975,-0.0309375,0.007975,0.0121480245,0.0022254947,0.005862441
1679931085145,1111073498366444,0.003025,-0.0259875,0.007975,0.0121480245,0.0022254947,0.005862441
1679931085147,1111073500868598,0.003025,-0.022,0.0089375,0.0121480245,0.0022254947,0.005862441
1679931085149,1111073503370752,0.0039875,-0.01595,0.0089375,0.0121480245,0.0022254947,0.005862441
1679931085151,1111073505872905,0.0039875,-0.01595,0.007975,0.0121480245,0.0022254947,0.005862441
1679931085154,1111073508375068,0.0020625,-0.0100375,0.00605,0.0121480245,0.0022254947,0.005862441
1679931085156,1111073510877145,0.0,-0.007975,0.011,0.0121480245,0.0022254947,0.005862441
1679931085158,1111073513379299,9.625E-4,-0.00495,0.007975,0.0121480245,0.0022254947,0.005862441
1679931085161,1111073515881530,-0.0020625,-0.00495,0.007975,0.0121480245,0.0022254947,0.005862441
1679931085164,1111073518383699,-0.0020625,-0.0020625,0.011,0.0121480245,0.0022254947,0.005862441
1679931085166,1111073520885776,-0.003025,0.0020625,0.014025,0.0121480245,0.0022254947,0.005862441
1679931085169,1111073523387929,-0.0039875,0.0039875,0.01595,0.0121480245,0.0022254947,0.005862441
1679931085172,1111073525890083,0.0,0.0020625,0.014025,0.012155352,0.002228026,0.0058621746
1679931085175,1111073528392001,-9.625E-4,0.003025,0.0119624995,0.012155352,0.002228026,0.0058621746
1679931085177,1111073530894155,-9.625E-4,0.00495,0.0119624995,0.012155352,0.002228026,0.0058621746
1679931085180,1111073533396540,0.0020625,0.007975,0.014025,0.012155352,0.002228026,0.0058621746
1679931085184,1111073535898463,9.625E-4,0.013062499,0.0149875,0.012155352,0.002228026,0.0058621746
1679931085185,1111073538400603,-0.0039875,0.01595,0.0149875,0.012155352,0.002228026,0.0058621746
1679931085187,1111073540902757,-0.00495,0.0149875,0.011,0.012155352,0.002228026,0.0058621746
1679931085189,1111073543404834,-0.00605,0.01595,0.0100375,0.012155352,0.002228026,0.0058621746
1679931085191,1111073545906987,-0.0039875,0.01595,0.013062499,0.012155352,0.002228026,0.0058621746
1679931085194,1111073548409218,-0.0089375,0.0149875,0.0100375,0.012155352,0.002228026,0.0058621746
1679931085196,1111073550911299,-0.0100375,0.014025,0.0100375,0.012155352,0.002228026,0.0058621746
1679931085198,1111073553413453,-0.007975,0.0119624995,0.0089375,0.012155352,0.002228026,0.0058621746
1679931085201,1111073555915607,-0.00605,0.0089375,0.0089375,0.012155352,0.002228026,0.0058621746
1679931085203,1111073558417530,-0.0070125,0.014025,0.0070125,0.012155352,0.002228026,0.0058621746
1679931085206,1111073560919704,-0.0070125,0.013062499,0.00605,0.012155352,0.002228026,0.0058621746
1679931085208,1111073563422088,-0.00495,0.013062499,0.00605,0.012155352,0.002228026,0.0058621746
1679931085211,1111073565924242,-0.0020625,0.0149875,0.0070125,0.012155352,0.002228026,0.0058621746
1679931085214,1111073568426165,-9.625E-4,0.013062499,0.00495,0.012155352,0.002228026,0.0058621746
1679931085219,1111073570928333,-9.625E-4,0.00605,0.0039875,0.012155352,0.002228026,0.0058621746
1679931085222,1111073573430487,-9.625E-4,0.003025,0.00495,0.012155352,0.002228026,0.0058621746
1679931085224,1111073575932641,-0.0020625,-0.003025,0.003025,0.012155352,0.002228026,0.0058621746
1679931085226,1111073578434718,-0.0020625,-0.014025,-0.0020625,0.012155352,0.002228026,0.0058621746
1679931085227,1111073580936949,-0.0020625,-0.0180125,-0.00605,0.012155352,0.002228026,0.0058621746
1679931085229,1111073583439115,-9.625E-4,-0.0259875,-0.0070125,0.012155352,0.002228026,0.0058621746
1679931085231,1111073585941192,9.625E-4,-0.0240625,-0.011,0.012155352,0.002228026,0.0058621746
1679931085234,1111073588443346,-9.625E-4,-0.02695,-0.0119624995,0.012155352,0.002228026,0.0058621746
1679931085236,1111073590945500,-0.0020625,-0.02695,-0.0149875,0.012155352,0.002228026,0.0058621746
1679931085239,1111073593447640,9.625E-4,-0.0240625,-0.0149875,0.012155352,0.002228026,0.0058621746
1679931085241,1111073595949794,0.003025,-0.022,-0.0119624995,0.012155352,0.002228026,0.0058621746
1679931085246,1111073598451948,0.00495,-0.0229625,-0.0119624995,0.012155352,0.002228026,0.0058621746
1679931085248,1111073600954101,0.0070125,-0.0199375,-0.011,0.012155352,0.002228026,0.0058621746
1679931085251,1111073603456030,0.0089375,-0.022,-0.00495,0.012155352,0.002228026,0.0058621746
1679931085252,1111073605958183,0.00495,-0.0199375,-0.00495,0.012155352,0.002228026,0.0058621746
1679931085258,1111073608460337,0.00605,-0.0180125,-0.0039875,0.012155352,0.002228026,0.0058621746
1679931085261,1111073610962419,0.0089375,-0.014025,-0.00605,0.012155352,0.002228026,0.0058621746
1679931085262,1111073613468881,0.0119624995,-0.0180125,-0.00605,0.012155352,0.002228026,0.0058621746
1679931085264,1111073615966804,0.0119624995,-0.014025,-9.625E-4,0.012155352,0.002228026,0.0058621746
1679931085267,1111073618468881,0.0119624995,-0.0070125,-0.00605,0.012155352,0.002228026,0.0058621746
1679931085268,1111073620971035,0.0089375,-0.0100375,-0.003025,0.012155352,0.002228026,0.0058621746
1679931085271,1111073623473207,0.0070125,-0.0119624995,-0.0039875,0.012155352,0.002228026,0.0058621746
1679931085272,1111073625975131,0.00605,-0.0119624995,-0.003025,0.012155352,0.002228026,0.0058621746
1679931085275,1111073628477515,0.003025,-0.0070125,-9.625E-4,0.012155352,0.002228026,0.0058621746
1679931085277,1111073630979669,9.625E-4,-0.011,0.0,0.012155352,0.002228026,0.0058621746
1679931085279,1111073633481823,0.0,-0.014025,-0.003025,0.012155352,0.002228026,0.0058621746
1679931085281,1111073635983722,9.625E-4,-0.01595,-0.003025,0.012155352,0.002228026,0.0058621746
1679931085284,1111073638485876,-0.0020625,-0.0100375,-9.625E-4,0.012155352,0.002228026,0.0058621746
1679931085287,1111073640988030,-0.0020625,-0.013062499,-0.0020625,0.012155352,0.002228026,0.0058621746
1679931085290,1111073643490414,-0.003025,-0.0149875,-0.0020625,0.012155352,0.002228026,0.0058621746
1679931085295,1111073645992308,0.0020625,-0.0149875,9.625E-4,0.012155352,0.002228026,0.0058621746
1679931085298,1111073648493385,0.003025,-0.0180125,9.625E-4,0.012155352,0.002228026,0.0058621746
1679931085298,1111073650994462,0.003025,-0.0199375,0.0020625,0.012155352,0.002228026,0.0058621746
1679931085301,1111073653498693,0.00495,-0.025024999,0.00495,0.012155352,0.002228026,0.0058621746
1679931085303,1111073656000847,9.625E-4,-0.029975,0.0089375,0.012155352,0.002228026,0.0058621746
1679931085305,1111073658502996,0.00495,-0.029975,0.018975,0.012155352,0.002228026,0.0058621746
1679931085307,1111073661005226,0.0039875,-0.0309375,0.02695,0.012155352,0.002228026,0.0058621746
1679931085309,1111073663507303,0.00495,-0.0320375,0.0290125,0.012155352,0.002228026,0.0058621746
1679931085311,1111073666009457,0.0039875,-0.029975,0.029975,0.012155352,0.002228026,0.0058621746
1679931085314,1111073668511626,0.003025,-0.025024999,0.02695,0.012155352,0.002228026,0.0058621746
1679931085317,1111073671013549,0.0,-0.0180125,0.0259875,0.012155352,0.002228026,0.0058621746
1679931085319,1111073673515703,-0.0020625,-0.014025,0.022,0.012155352,0.002228026,0.0058621746
1679931085321,1111073676018088,-0.003025,-0.0149875,0.01705,0.012155352,0.002228026,0.0058621746
1679931085325,1111073678520226,-0.0020625,-0.014025,0.01705,0.012155352,0.002228026,0.0058621746
1679931085326,1111073681022150,-9.625E-4,-0.0119624995,0.01595,0.012155352,0.002228026,0.0058621746
1679931085330,1111073683524303,-0.0039875,-0.0100375,0.013062499,0.012155352,0.002228026,0.0058621746
1679931085337,1111073686026457,-9.625E-4,-0.0100375,0.0100375,0.012155352,0.002228026,0.0058621746
1679931085339,1111073688528539,9.625E-4,-0.007975,0.0119624995,0.012155352,0.002228026,0.0058621746
1679931085340,1111073691030693,0.0039875,0.0,0.0119624995,0.012155352,0.002228026,0.0058621746
1679931085342,1111073693532924,0.0020625,0.00605,0.0089375,0.012155352,0.002228026,0.0058621746
1679931085344,1111073696035001,0.003025,0.0119624995,0.00605,0.012155352,0.002228026,0.0058621746
1679931085347,1111073698537155,0.003025,0.0180125,0.00495,0.012155352,0.002228026,0.0058621746
1679931085349,1111073701039303,9.625E-4,0.022,0.003025,0.012155352,0.002228026,0.0058621746
1679931085351,1111073703541457,9.625E-4,0.0240625,0.0,0.012155352,0.002228026,0.0058621746
1679931085353,1111073706043611,-0.0020625,0.0290125,9.625E-4,0.012155352,0.002228026,0.0058621746
1679931085355,1111073708545765,-0.0039875,0.0309375,-0.0020625,0.012155352,0.002228026,0.0058621746
1679931085356,1111073711047669,-0.00495,0.0290125,-0.00605,0.012155352,0.002228026,0.0058621746
