system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680008597199,1188585552999595,3.686,2.835,8.633
1680008597201,1188585555501672,3.687,2.835,8.633
1680008597203,1188585558003830,3.687,2.835,8.633
1680008597206,1188585560505753,3.687,2.834,8.633
1680008597208,1188585563008138,3.686,2.834,8.633
1680008597210,1188585565510061,3.686,2.834,8.634
1680008597213,1188585568012153,3.686,2.833,8.634
1680008597216,1188585570514307,3.686,2.838,8.632
1680008597218,1188585573016230,3.685,2.838,8.633
1680008597220,1188585575518307,3.685,2.838,8.633
1680008597224,1188585578020460,3.685,2.837,8.633
1680008597228,1188585580522614,3.684,2.837,8.633
1680008597229,1188585583024768,3.684,2.837,8.633
1680008597231,1188585585526691,3.684,2.837,8.634
1680008597235,1188585588028768,3.686,2.842,8.631
1680008597237,1188585590530912,3.686,2.842,8.631
1680008597238,1188585593032835,3.686,2.842,8.631
1680008597241,1188585595534989,3.686,2.842,8.631
1680008597245,1188585598037143,3.687,2.842,8.631
1680008597246,1188585600539230,3.687,2.841,8.631
1680008597248,1188585603041153,3.687,2.841,8.631
1680008597251,1188585605543230,3.69,2.84,8.63
1680008597254,1188585608045384,3.691,2.839,8.63
1680008597256,1188585610547551,3.691,2.839,8.63
1680008597258,1188585613049705,3.692,2.839,8.629
1680008597262,1188585615551628,3.692,2.839,8.629
1680008597264,1188585618053705,3.692,2.839,8.629
1680008597266,1188585620555849,3.693,2.839,8.629
1680008597269,1188585623057772,3.699,2.836,8.627
1680008597271,1188585625559926,3.699,2.835,8.627
1680008597275,1188585628062080,3.7,2.835,8.627
1680008597279,1188585630564167,3.699,2.836,8.627
1680008597280,1188585633066321,3.699,2.836,8.627
1680008597282,1188585635568244,3.699,2.836,8.628
1680008597284,1188585638070398,3.698,2.836,8.628
1680008597286,1188585640572475,3.699,2.835,8.628
1680008597289,1188585643074432,3.699,2.835,8.628
1680008597291,1188585645576586,3.698,2.835,8.628
1680008597294,1188585648078739,3.697,2.835,8.629
1680008597297,1188585650580816,3.695,2.835,8.629
1680008597298,1188585653082950,3.694,2.835,8.63
1680008597301,1188585655584873,3.692,2.836,8.63
1680008597305,1188585658087027,3.692,2.837,8.63
1680008597306,1188585660589104,3.691,2.838,8.63
1680008597308,1188585663091253,3.69,2.838,8.631
1680008597313,1188585665593176,3.689,2.838,8.631
1680008597315,1188585668095330,3.688,2.839,8.631
1680008597317,1188585670597407,3.687,2.839,8.631
1680008597319,1188585673099335,3.687,2.839,8.631
1680008597321,1188585675601719,3.686,2.842,8.631
1680008597328,1188585678103643,3.686,2.842,8.631
1680008597330,1188585680605796,3.686,2.843,8.631
1680008597332,1188585683107873,3.686,2.843,8.63
1680008597334,1188585685609796,3.687,2.843,8.63
1680008597336,1188585688111950,3.687,2.844,8.63
1680008597336,1188585690614027,3.688,2.844,8.629
1680008597338,1188585693116196,3.689,2.85,8.627
1680008597341,1188585695618350,3.69,2.851,8.626
1680008597344,1188585698120273,3.691,2.852,8.626
1680008597346,1188585700622350,3.692,2.852,8.625
1680008597349,1188585703124504,3.693,2.852,8.625
1680008597351,1188585705626427,3.694,2.852,8.624
1680008597354,1188585708128581,3.695,2.853,8.624
1680008597356,1188585710630735,3.699,2.854,8.621
1680008597358,1188585713132888,3.7,2.855,8.621
1680008597361,1188585715634974,3.701,2.855,8.62
1680008597364,1188585718136897,3.702,2.855,8.62
1680008597366,1188585720638974,3.703,2.855,8.619
1680008597370,1188585723141114,3.704,2.856,8.619
1680008597371,1188585725643268,3.704,2.856,8.619
1680008597376,1188585728145191,3.709,2.856,8.617
1680008597378,1188585730647345,3.71,2.856,8.616
1680008597380,1188585733149422,3.71,2.856,8.616
1680008597381,1188585735651595,3.711,2.856,8.616
1680008597384,1188585738153518,3.711,2.856,8.616
1680008597386,1188585740655672,3.711,2.856,8.615
1680008597388,1188585743157826,3.711,2.856,8.615
1680008597392,1188585745659893,3.716,2.857,8.613
1680008597394,1188585748161816,3.717,2.857,8.613
1680008597396,1188585750663969,3.717,2.857,8.613
1680008597399,1188585753166046,3.718,2.857,8.612
1680008597401,1188585755668273,3.718,2.857,8.612
1680008597404,1188585758170350,3.718,2.856,8.612
1680008597406,1188585760672273,3.718,2.856,8.612
1680008597410,1188585763174350,3.721,2.856,8.611
1680008597412,1188585765676258,3.722,2.856,8.611
1680008597414,1188585768178643,3.722,2.856,8.611
1680008597416,1188585770680566,3.722,2.856,8.611
1680008597419,1188585773182720,3.722,2.856,8.611
1680008597421,1188585775684797,3.723,2.856,8.611
1680008597425,1188585778186720,3.723,2.855,8.61
1680008597428,1188585780688874,3.727,2.857,8.608
1680008597429,1188585783191027,3.728,2.857,8.608
1680008597431,1188585785693133,3.729,2.857,8.608
1680008597435,1188585788195287,3.729,2.856,8.608
1680008597436,1188585790697210,3.73,2.855,8.608
1680008597438,1188585793199364,3.73,2.855,8.608
1680008597441,1188585795701441,3.731,2.854,8.608
1680008597445,1188585798203581,3.736,2.854,8.605
1680008597447,1188585800705735,3.737,2.853,8.605
1680008597448,1188585803207658,3.737,2.853,8.605
1680008597451,1188585805709735,3.738,2.852,8.605
1680008597454,1188585808211903,3.738,2.852,8.605
1680008597458,1188585810713826,3.738,2.851,8.605
1680008597459,1188585813215980,3.738,2.851,8.606
1680008597464,1188585815718161,3.742,2.852,8.603
1680008597466,1188585818220238,3.743,2.852,8.603
1680008597467,1188585820722392,3.742,2.852,8.603
1680008597468,1188585823224315,3.742,2.851,8.604
1680008597471,1188585825726392,3.742,2.851,8.604
1680008597474,1188585828228551,3.742,2.85,8.604
1680008597476,1188585830730705,3.741,2.85,8.605
1680008597479,1188585833232628,3.742,2.85,8.604
1680008597481,1188585835734782,3.742,2.85,8.604
1680008597484,1188585838236854,3.741,2.849,8.604
1680008597486,1188585840739008,3.741,2.849,8.605
1680008597489,1188585843240931,3.741,2.849,8.605
1680008597491,1188585845743008,3.74,2.849,8.605
1680008597495,1188585848245238,3.74,2.849,8.605
1680008597496,1188585850747329,3.742,2.851,8.604
1680008597500,1188585853249252,3.742,2.851,8.604
1680008597501,1188585855751406,3.742,2.851,8.604
1680008597504,1188585858253483,3.743,2.851,8.603
1680008597506,1188585860755637,3.743,2.851,8.603
1680008597509,1188585863257791,3.743,2.851,8.603
1680008597512,1188585865759714,3.743,2.851,8.603
1680008597515,1188585868261868,3.748,2.85,8.602
1680008597516,1188585870763964,3.749,2.85,8.601
1680008597519,1188585873265887,3.749,2.85,8.601
1680008597521,1188585875768041,3.749,2.85,8.601
1680008597524,1188585878270195,3.75,2.85,8.601
1680008597527,1188585880772263,3.75,2.85,8.601
1680008597528,1188585883274416,3.75,2.85,8.601
1680008597532,1188585885776339,3.754,2.852,8.598
1680008597534,1188585888278493,3.754,2.852,8.598
1680008597539,1188585890780555,3.754,2.852,8.598
1680008597540,1188585893282478,3.753,2.853,8.598
1680008597541,1188585895784863,3.753,2.853,8.598
1680008597545,1188585898286786,3.752,2.853,8.599
1680008597546,1188585900788863,3.751,2.853,8.599
1680008597549,1188585903290989,3.751,2.856,8.598
1680008597551,1188585905792912,3.75,2.857,8.598
1680008597554,1188585908295066,3.749,2.857,8.599
1680008597556,1188585910797220,3.749,2.857,8.599
1680008597558,1188585913299301,3.748,2.858,8.599
1680008597562,1188585915801454,3.748,2.858,8.599
1680008597564,1188585918303377,3.747,2.858,8.599
1680008597566,1188585920805454,3.749,2.859,8.598
1680008597568,1188585923307613,3.749,2.859,8.598
1680008597571,1188585925809536,3.749,2.859,8.598
1680008597575,1188585928311690,3.749,2.859,8.598
1680008597576,1188585930813844,3.749,2.859,8.598
1680008597579,1188585933315921,3.75,2.859,8.598
1680008597581,1188585935818085,3.75,2.859,8.597
1680008597584,1188585938320008,3.752,2.86,8.597
1680008597586,1188585940822085,3.752,2.86,8.596
1680008597589,1188585943324316,3.753,2.86,8.596
1680008597591,1188585945826417,3.753,2.86,8.596
1680008597594,1188585948328340,3.753,2.859,8.596
1680008597596,1188585950830493,3.754,2.859,8.596
1680008597599,1188585953332570,3.754,2.859,8.596
1680008597602,1188585955834695,3.759,2.86,8.593
1680008597605,1188585958336849,3.76,2.86,8.593
1680008597606,1188585960838772,3.76,2.859,8.593
1680008597612,1188585963340926,3.76,2.859,8.593
1680008597614,1188585965842998,3.76,2.859,8.593
1680008597615,1188585968344921,3.76,2.859,8.593
1680008597616,1188585970847306,3.76,2.859,8.593
1680008597618,1188585973349229,3.763,2.857,8.593
1680008597621,1188585975851306,3.763,2.857,8.593
1680008597623,1188585978353460,3.763,2.857,8.593
1680008597626,1188585980855383,3.763,2.857,8.593
1680008597628,1188585983357460,3.763,2.857,8.593
1680008597631,1188585985859690,3.762,2.856,8.593
1680008597636,1188585988361733,3.762,2.856,8.593
1680008597638,1188585990863656,3.767,2.852,8.592
1680008597639,1188585993365810,3.768,2.852,8.592
1680008597641,1188585995867887,3.768,2.851,8.592
1680008597646,1188585998370041,3.768,2.851,8.593
1680008597646,1188586000872176,3.768,2.851,8.593
1680008597650,1188586003374099,3.768,2.85,8.593
1680008597651,1188586005876253,3.767,2.85,8.593
1680008597656,1188586008378316,3.769,2.85,8.592
1680008597656,1188586010880239,3.769,2.85,8.592
1680008597659,1188586013382393,3.769,2.849,8.593
1680008597662,1188586015884470,3.768,2.849,8.593
1680008597664,1188586018386700,3.768,2.849,8.593
1680008597666,1188586020888772,3.768,2.849,8.593
1680008597668,1188586023390695,3.768,2.849,8.593
1680008597671,1188586025892849,3.769,2.853,8.592
1680008597676,1188586028394926,3.769,2.853,8.591
1680008597676,1188586030896835,3.769,2.853,8.591
1680008597680,1188586033399220,3.769,2.853,8.591
1680008597681,1188586035901143,3.769,2.853,8.591
1680008597684,1188586038403220,3.769,2.853,8.591
1680008597689,1188586040905105,3.769,2.853,8.591
1680008597691,1188586043407259,3.773,2.854,8.589
1680008597692,1188586045909413,3.774,2.854,8.589
1680008597695,1188586048411490,3.775,2.855,8.588
1680008597696,1188586050913643,3.775,2.855,8.588
1680008597698,1188586053415802,3.776,2.855,8.588
1680008597701,1188586055917725,3.777,2.855,8.587
1680008597706,1188586058419802,3.777,2.856,8.587
1680008597708,1188586060921956,3.777,2.854,8.587
1680008597709,1188586063423883,3.778,2.854,8.587
1680008597712,1188586065926037,3.778,2.854,8.587
1680008597714,1188586068428191,3.778,2.855,8.587
1680008597718,1188586070930268,3.779,2.855,8.586
1680008597720,1188586073432422,3.779,2.855,8.586
1680008597721,1188586075934345,3.779,2.856,8.586
1680008597725,1188586078436422,3.781,2.857,8.585
1680008597728,1188586080938576,3.781,2.857,8.584
1680008597729,1188586083440734,3.781,2.858,8.584
1680008597731,1188586085942657,3.781,2.858,8.584
1680008597734,1188586088444811,3.781,2.858,8.584
1680008597736,1188586090946888,3.781,2.858,8.584
1680008597741,1188586093448806,3.78,2.859,8.584
1680008597742,1188586095950883,3.783,2.863,8.582
1680008597744,1188586098453114,3.783,2.863,8.582
1680008597746,1188586100955191,3.783,2.864,8.582
1680008597749,1188586103457345,3.782,2.864,8.582
1680008597751,1188586105959283,3.782,2.864,8.582
1680008597754,1188586108461360,3.782,2.864,8.582
1680008597756,1188586110963514,3.781,2.864,8.582
1680008597758,1188586113465668,3.783,2.865,8.581
1680008597762,1188586115967552,3.783,2.865,8.581
1680008597765,1188586118469705,3.783,2.865,8.581
1680008597766,1188586120971782,3.783,2.865,8.581
1680008597769,1188586123473936,3.783,2.865,8.581
1680008597771,1188586125975859,3.783,2.865,8.581
1680008597778,1188586128477951,3.783,2.865,8.581
1680008597779,1188586130980182,3.785,2.868,8.579
1680008597780,1188586133482259,3.785,2.868,8.579
1680008597782,1188586135984182,3.785,2.869,8.579
1680008597784,1188586138486330,3.785,2.869,8.579
1680008597787,1188586140988407,3.785,2.869,8.579
1680008597789,1188586143490561,3.785,2.869,8.579
1680008597791,1188586145992715,3.785,2.869,8.579
1680008597795,1188586148494614,3.782,2.871,8.579
1680008597797,1188586150996767,3.782,2.871,8.58
1680008597802,1188586153498844,3.782,2.871,8.579
1680008597803,1188586156000767,3.782,2.871,8.579
1680008597806,1188586158502950,3.783,2.871,8.579
1680008597807,1188586161005027,3.783,2.871,8.579
1680008597809,1188586163507181,3.783,2.871,8.579
1680008597814,1188586166009335,3.787,2.877,8.575
1680008597816,1188586168511277,3.788,2.878,8.575
1680008597818,1188586171013431,3.788,2.878,8.575
1680008597819,1188586173515508,3.788,2.878,8.574
1680008597821,1188586176017431,3.789,2.878,8.574
1680008597824,1188586178519840,3.789,2.878,8.574
1680008597827,1188586181021763,3.789,2.878,8.574
1680008597830,1188586183523840,3.794,2.876,8.573
1680008597831,1188586186025763,3.795,2.875,8.573
1680008597834,1188586188528147,3.795,2.875,8.573
1680008597837,1188586191030084,3.794,2.875,8.573
1680008597839,1188586193532161,3.794,2.875,8.573
1680008597841,1188586196034315,3.794,2.875,8.573
1680008597844,1188586198536238,3.793,2.875,8.573
1680008597847,1188586201038392,3.798,2.876,8.571
1680008597849,1188586203540546,3.798,2.876,8.571
1680008597855,1188586206042623,3.798,2.876,8.571
1680008597857,1188586208544777,3.797,2.876,8.571
1680008597859,1188586211046700,3.796,2.876,8.572
1680008597860,1188586213548801,3.795,2.876,8.572
1680008597862,1188586216050955,3.794,2.876,8.573
1680008597864,1188586218552878,3.795,2.876,8.572
1680008597866,1188586221055031,3.794,2.876,8.572
1680008597869,1188586223557190,3.793,2.876,8.573
1680008597871,1188586226059267,3.792,2.876,8.573
1680008597876,1188586228561421,3.792,2.876,8.574
1680008597878,1188586231063344,3.791,2.876,8.574
1680008597880,1188586233565421,3.79,2.876,8.574
1680008597881,1188586236067628,3.79,2.878,8.574
1680008597884,1188586238569705,3.789,2.878,8.574
1680008597886,1188586241071628,3.788,2.878,8.575
1680008597889,1188586243573782,3.788,2.878,8.575
1680008597892,1188586246075859,3.787,2.878,8.575
1680008597895,1188586248578013,3.786,2.878,8.575
1680008597897,1188586251079936,3.786,2.878,8.576
1680008597899,1188586253582089,3.787,2.88,8.575
1680008597901,1188586256084248,3.786,2.88,8.575
1680008597904,1188586258586325,3.785,2.88,8.575
1680008597907,1188586261088248,3.785,2.88,8.575
1680008597912,1188586263590402,3.784,2.881,8.576
1680008597915,1188586266092483,3.783,2.881,8.576
1680008597917,1188586268594637,3.782,2.882,8.576
1680008597919,1188586271096791,3.781,2.888,8.574
1680008597920,1188586273598714,3.78,2.889,8.574
1680008597921,1188586276100868,3.779,2.889,8.575
1680008597924,1188586278602921,3.778,2.89,8.575
1680008597926,1188586281104844,3.778,2.89,8.575
1680008597929,1188586283606998,3.777,2.89,8.575
1680008597931,1188586286109151,3.776,2.891,8.575
1680008597933,1188586288611242,3.781,2.896,8.571
1680008597935,1188586291113396,3.782,2.897,8.571
1680008597938,1188586293615319,3.781,2.897,8.571
1680008597941,1188586296117473,3.781,2.897,8.571
1680008597944,1188586298619560,3.781,2.898,8.571
1680008597946,1188586301121714,3.781,2.898,8.571
1680008597949,1188586303623868,3.78,2.899,8.571
1680008597951,1188586306125791,3.78,2.899,8.571
1680008597954,1188586308627883,3.78,2.9,8.571
1680008597956,1188586311130037,3.78,2.9,8.571
1680008597958,1188586313631960,3.78,2.9,8.571
1680008597962,1188586316134114,3.78,2.901,8.571
1680008597963,1188586318636282,3.779,2.901,8.571
1680008597965,1188586321138359,3.779,2.901,8.571
1680008597968,1188586323640513,3.777,2.902,8.571
1680008597971,1188586326142436,3.777,2.903,8.571
1680008597973,1188586328644513,3.777,2.903,8.571
1680008597976,1188586331146667,3.776,2.903,8.571
1680008597978,1188586333648821,3.776,2.903,8.571
1680008597981,1188586336150744,3.776,2.904,8.571
1680008597984,1188586338652898,3.776,2.904,8.571
1680008597988,1188586341154989,3.778,2.91,8.568
1680008597989,1188586343657143,3.778,2.911,8.568
1680008597991,1188586346159066,3.777,2.911,8.568
1680008597994,1188586348661220,3.777,2.911,8.568
1680008597996,1188586351163373,3.777,2.911,8.568
1680008597999,1188586353665455,3.777,2.911,8.568
1680008598002,1188586356167379,3.777,2.911,8.568
1680008598004,1188586358669532,3.779,2.912,8.567
1680008598007,1188586361171609,3.78,2.912,8.567
1680008598009,1188586363673753,3.78,2.912,8.567
1680008598012,1188586366175907,3.78,2.912,8.567
1680008598014,1188586368677830,3.78,2.912,8.567
1680008598016,1188586371179984,3.78,2.911,8.567
1680008598019,1188586373682071,3.78,2.911,8.567
1680008598021,1188586376183994,3.783,2.913,8.565
1680008598026,1188586378686148,3.783,2.913,8.565
1680008598028,1188586381188302,3.783,2.912,8.565
1680008598029,1188586383690360,3.783,2.912,8.565
1680008598031,1188586386192513,3.783,2.912,8.565
1680008598034,1188586388694437,3.782,2.912,8.566
1680008598036,1188586391196590,3.782,2.912,8.566
1680008598039,1188586393698724,3.784,2.915,8.564
1680008598041,1188586396200801,3.784,2.915,8.564
1680008598045,1188586398702724,3.784,2.915,8.564
1680008598046,1188586401204878,3.784,2.915,8.564
1680008598049,1188586403706955,3.783,2.915,8.564
1680008598051,1188586406209124,3.783,2.915,8.564
1680008598054,1188586408711278,3.783,2.915,8.564
1680008598056,1188586411213201,3.788,2.919,8.56
1680008598059,1188586413715355,3.789,2.92,8.56
1680008598063,1188586416217441,3.789,2.92,8.56
1680008598065,1188586418719364,3.79,2.92,8.56
1680008598067,1188586421221441,3.79,2.92,8.559
1680008598069,1188586423723671,3.791,2.92,8.559
1680008598071,1188586426225748,3.792,2.92,8.559
1680008598075,1188586428727888,3.793,2.926,8.556
1680008598076,1188586431229811,3.794,2.927,8.556
1680008598079,1188586433731888,3.795,2.927,8.555
1680008598082,1188586436233811,3.796,2.927,8.554
1680008598084,1188586438736177,3.797,2.927,8.554
1680008598087,1188586441238331,3.799,2.927,8.553
1680008598090,1188586443740254,3.8,2.927,8.552
1680008598092,1188586446242331,3.804,2.928,8.551
1680008598095,1188586448744490,3.806,2.928,8.55
1680008598097,1188586451246413,3.807,2.928,8.549
1680008598100,1188586453748567,3.809,2.928,8.548
1680008598102,1188586456250720,3.811,2.928,8.547
1680008598104,1188586458752801,3.812,2.928,8.547
1680008598107,1188586461254955,3.814,2.928,8.546
1680008598109,1188586463756878,3.82,2.931,8.542
1680008598111,1188586466258955,3.822,2.932,8.541
1680008598114,1188586468761095,3.824,2.932,8.54
