system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680008494641,1188482995878449,0.196,0.639,0.052
1680008494645,1188482998380603,0.183,0.677,0.217
1680008494646,1188483000882757,0.197,0.634,0.192
1680008494649,1188483003384834,0.306,0.605,0.181
1680008494652,1188483005886738,0.177,0.728,0.135
1680008494656,1188483008388815,0.246,0.629,0.192
1680008494658,1188483010890968,0.274,0.681,0.222
1680008494660,1188483013393122,0.275,0.679,0.17
1680008494662,1188483015895031,0.33,0.649,0.308
1680008494665,1188483018397108,0.277,0.579,0.147
1680008494676,1188483020899262,0.209,0.658,0.299
1680008494677,1188483023401185,0.201,0.555,0.262
1680008494678,1188483025903262,0.202,0.592,0.265
1680008494680,1188483028405190,0.244,0.563,0.267
1680008494681,1188483030907575,0.136,0.546,0.351
1680008494683,1188483033409498,0.191,0.544,0.381
1680008494684,1188483035911575,0.219,0.487,0.234
1680008494686,1188483038413478,0.179,0.43,0.427
1680008494687,1188483040915632,0.236,0.412,0.306
1680008494689,1188483043417786,0.265,0.409,0.281
1680008494692,1188483045919863,0.252,0.407,0.351
1680008494697,1188483048421791,0.239,0.404,0.34
1680008494698,1188483050923868,0.349,0.334,0.301
1680008494700,1188483053426022,0.336,0.413,0.289
1680008494702,1188483055927945,0.337,0.302,0.414
1680008494705,1188483058430098,0.337,0.249,0.359
1680008494707,1188483060932185,0.365,0.247,0.374
1680008494710,1188483063434108,0.352,0.258,0.362
1680008494712,1188483065936262,0.326,0.243,0.432
1680008494714,1188483068438339,0.259,0.213,0.474
1680008494717,1188483070940247,0.342,0.143,0.257
1680008494720,1188483073442632,0.261,0.196,0.286
1680008494722,1188483075944555,0.354,0.118,0.338
1680008494725,1188483078446632,0.314,0.062,0.257
1680008494727,1188483080948555,0.397,0.156,0.326
1680008494730,1188483083450709,0.275,0.141,0.327
1680008494733,1188483085952555,0.317,0.071,0.191
1680008494738,1188483088454709,0.319,0.056,0.26
1680008494740,1188483090956878,0.307,0.068,0.315
1680008494742,1188483093459032,0.356,0.018,0.191
1680008494744,1188483095960878,0.33,0.017,0.246
1680008494747,1188483098463032,0.291,0.016,0.151
1680008494749,1188483100965109,0.374,0.056,0.151
1680008494750,1188483103467011,0.294,0.054,0.151
1680008494752,1188483105969088,0.2,0.053,0.069
1680008494754,1188483108471318,0.202,0.051,0.11
1680008494756,1188483110973395,0.305,0.092,-0.074
1680008494760,1188483113475309,0.279,0.036,0.035
1680008494761,1188483115977386,0.253,0.103,-0.059
1680008494764,1188483118479540,0.241,0.088,-0.005
1680008494766,1188483120981463,0.174,0.101,0.049
1680008494772,1188483123483583,0.135,0.113,-0.086
1680008494773,1188483125985660,0.204,0.139,-0.073
1680008494778,1188483128487814,0.147,0.069,-0.108
1680008494779,1188483130989737,0.148,0.272,-0.025
1680008494781,1188483133491814,0.203,0.093,-0.134
1680008494781,1188483135993742,0.191,-0.002,-0.133
1680008494784,1188483138495896,0.232,0.118,-0.024
1680008494786,1188483140998050,0.247,0.144,-0.105
1680008494791,1188483143500228,0.234,-0.006,0.059
1680008494792,1188483146002074,0.109,0.086,-0.111
1680008494797,1188483148504228,0.191,0.071,-0.069
1680008494798,1188483151006304,0.259,0.056,-0.054
1680008494799,1188483153508228,0.151,0.163,0.028
1680008494801,1188483156010362,0.233,0.012,-0.051
1680008494804,1188483158512516,0.26,0.147,-0.022
1680008494808,1188483161014593,0.301,0.078,-0.144
1680008494810,1188483163516516,0.31,0.212,0.012
1680008494811,1188483166018593,0.323,0.211,0.015
1680008494815,1188483168520747,0.337,0.209,0.112
1680008494817,1188483171022670,0.31,0.249,0.073
1680008494819,1188483173524824,0.351,0.234,0.047
1680008494822,1188483176026920,0.364,0.205,-0.031
1680008494825,1188483178529074,0.35,0.299,0.092
1680008494827,1188483181030997,0.4,0.271,0.139
1680008494829,1188483183533074,0.29,0.175,0.032
1680008494832,1188483186035026,0.386,0.159,0.102
1680008494834,1188483188537180,0.372,0.253,0.05
1680008494836,1188483191039334,0.386,0.279,0.093
1680008494839,1188483193541410,0.467,0.209,0.136
1680008494841,1188483196043338,0.386,0.316,0.165
1680008494847,1188483198545491,0.451,0.371,0.318
1680008494848,1188483201047568,0.369,0.261,0.075
1680008494849,1188483203549491,0.396,0.327,0.254
1680008494852,1188483206051660,0.396,0.339,0.256
1680008494855,1188483208553814,0.41,0.337,0.218
1680008494857,1188483211055891,0.288,0.389,0.288
1680008494861,1188483213557814,0.383,0.347,0.236
1680008494862,1188483216059891,0.329,0.372,0.292
1680008494865,1188483218562045,0.384,0.371,0.376
1680008494867,1188483221063968,0.384,0.382,0.337
1680008494869,1188483223566122,0.412,0.326,0.38
1680008494873,1188483226068223,0.398,0.406,0.396
1680008494874,1188483228570377,0.385,0.363,0.303
1680008494876,1188483231072300,0.44,0.347,0.455
1680008494881,1188483233574377,0.384,0.36,0.307
1680008494883,1188483236076290,0.33,0.345,0.391
1680008494885,1188483238578444,0.413,0.397,0.447
1680008494887,1188483241080597,0.332,0.272,0.327
1680008494889,1188483243582674,0.36,0.325,0.383
1680008494891,1188483246084597,0.306,0.146,0.317
1680008494895,1188483248586679,0.252,0.198,0.387
1680008494897,1188483251088833,0.294,0.255,0.438
1680008494899,1188483253590987,0.186,0.158,0.357
1680008494902,1188483256092910,0.227,0.06,0.441
1680008494905,1188483258594987,0.119,0.154,0.334
1680008494907,1188483261096900,0.175,0.179,0.363
1680008494909,1188483263598977,0.216,0.136,0.433
1680008494912,1188483266101208,0.135,0.202,0.393
1680008494914,1188483268603285,0.178,0.228,0.283
1680008494917,1188483271105218,0.234,0.213,0.284
1680008494921,1188483273607295,0.207,0.17,0.368
1680008494924,1188483276109449,0.167,0.209,0.342
1680008494926,1188483278611372,0.141,0.166,0.153
1680008494928,1188483281113463,0.183,0.165,0.25
1680008494930,1188483283615617,0.17,0.054,0.279
1680008494933,1188483286117770,0.171,0.11,0.289
1680008494936,1188483288619693,0.172,0.19,0.29
1680008494937,1188483291121785,0.118,0.107,0.224
1680008494939,1188483293623708,0.051,0.214,0.212
1680008494941,1188483296125862,0.215,0.157,0.227
1680008494945,1188483298627939,0.216,0.156,0.256
1680008494947,1188483301130093,0.135,0.195,0.189
1680008494949,1188483303631996,0.161,0.112,0.082
1680008494952,1188483306134073,0.08,0.152,0.152
1680008494954,1188483308636227,0.067,0.218,0.058
1680008494958,1188483311138150,0.081,0.257,0.128
1680008494959,1188483313640223,0.177,0.201,0.021
1680008494961,1188483316142377,0.15,0.254,0.063
1680008494965,1188483318644531,0.137,0.238,0.092
1680008494967,1188483321146454,0.099,0.262,0.149
1680008494969,1188483323648531,0.099,0.288,0.055
1680008494971,1188483326150473,0.113,0.313,0.043
1680008494975,1188483328652627,0.154,0.271,0.018
1680008494977,1188483331154704,0.127,0.31,0.142
1680008494979,1188483333656857,0.073,0.39,0.076
1680008494981,1188483336158789,0.168,0.335,0.092
1680008494984,1188483338660943,0.183,0.318,0.19
1680008494986,1188483341163020,0.115,0.344,0.301
1680008494989,1188483343664943,0.169,0.288,0.085
1680008494991,1188483346167025,0.223,0.341,0.209
1680008494999,1188483348669179,0.169,0.421,0.116
1680008495000,1188483351171333,0.141,0.42,0.186
1680008495001,1188483353673256,0.236,0.446,0.134
1680008495002,1188483356175304,0.25,0.414,0.14
1680008495005,1188483358677458,0.209,0.426,0.238
1680008495007,1188483361179381,0.208,0.479,0.267
1680008495010,1188483363681458,0.222,0.437,0.215
1680008495012,1188483366183617,0.14,0.408,0.326
1680008495015,1188483368685771,0.194,0.529,0.342
1680008495017,1188483371187694,0.248,0.391,0.386
1680008495019,1188483373689771,0.224,0.497,0.359
1680008495022,1188483376191689,0.334,0.427,0.266
1680008495032,1188483378693843,0.211,0.493,0.377
1680008495034,1188483381195919,0.292,0.451,0.38
1680008495035,1188483383698073,0.333,0.477,0.382
1680008495035,1188483386199977,0.319,0.38,0.343
1680008495036,1188483388702131,0.251,0.474,0.332
1680008495038,1188483391204208,0.268,0.512,0.427
1680008495040,1188483393706131,0.282,0.483,0.347
1680008495042,1188483396208208,0.282,0.495,0.431
1680008495044,1188483398710429,0.268,0.494,0.378
1680008495048,1188483401212506,0.268,0.533,0.394
1680008495049,1188483403714429,0.323,0.559,0.45
1680008495051,1188483406216506,0.241,0.531,0.466
1680008495055,1188483408718684,0.285,0.527,0.371
1680008495057,1188483411220607,0.299,0.458,0.455
1680008495059,1188483413722684,0.34,0.47,0.524
1680008495061,1188483416224838,0.299,0.401,0.389
1680008495065,1188483418726991,0.354,0.427,0.5
1680008495066,1188483421228930,0.341,0.439,0.501
1680008495070,1188483423731006,0.368,0.479,0.57
1680008495072,1188483426232930,0.33,0.386,0.511
1680008495075,1188483428735083,0.398,0.426,0.552
1680008495076,1188483431237140,0.317,0.425,0.471
1680008495079,1188483433739294,0.359,0.396,0.404
1680008495081,1188483436241217,0.278,0.409,0.418
1680008495084,1188483438743371,0.346,0.408,0.392
1680008495089,1188483441245469,0.375,0.353,0.433
1680008495090,1188483443747623,0.44,0.301,0.31
1680008495093,1188483446249546,0.331,0.382,0.365
1680008495098,1188483448751599,0.359,0.34,0.392
1680008495099,1188483451253753,0.347,0.284,0.338
1680008495099,1188483453755676,0.375,0.433,0.27
1680008495101,1188483456257753,0.322,0.283,0.27
1680008495106,1188483458759676,0.323,0.391,0.27
1680008495110,1188483461262088,0.309,0.309,0.256
1680008495111,1188483463764012,0.283,0.268,0.242
1680008495112,1188483466266089,0.285,0.294,0.147
1680008495115,1188483468768012,0.3,0.293,0.201
1680008495116,1188483471270165,0.206,0.21,0.269
1680008495121,1188483473772012,0.262,0.237,0.146
1680008495122,1188483476274396,0.222,0.29,0.145
1680008495125,1188483478776319,0.197,0.289,0.226
1680008495127,1188483481278473,0.172,0.22,0.185
1680008495129,1188483483780305,0.214,0.26,0.143
1680008495131,1188483486282459,0.174,0.219,0.116
1680008495135,1188483488784536,0.189,0.218,0.075
1680008495137,1188483491286459,0.191,0.285,0.074
1680008495139,1188483493788613,0.124,0.257,0.033
1680008495142,1188483496290752,0.206,0.268,0.024
1680008495147,1188483498792829,0.138,0.185,-0.03
1680008495148,1188483501294752,0.112,0.184,-0.057
1680008495149,1188483503796829,0.195,0.197,0.051
1680008495151,1188483506298998,0.101,0.21,-0.044
1680008495155,1188483508801152,0.116,0.278,-0.017
1680008495156,1188483511303075,0.198,0.154,0.105
1680008495159,1188483513805152,0.064,0.192,0.012
1680008495161,1188483516307300,0.133,0.109,-0.055
1680008495165,1188483518809223,0.188,0.204,0.039
1680008495167,1188483521311377,0.134,0.19,0.107
1680008495169,1188483523813223,0.258,0.244,0.093
1680008495172,1188483526315603,0.204,0.244,0.052
1680008495177,1188483528817526,0.191,0.325,0.039
1680008495178,1188483531319603,0.284,0.309,0.004
1680008495180,1188483533821526,0.189,0.199,0.128
1680008495183,1188483536323699,0.121,0.362,0.06
1680008495186,1188483538825776,0.244,0.238,0.101
1680008495188,1188483541327699,0.177,0.374,0.005
1680008495190,1188483543829853,0.205,0.319,0.06
1680008495192,1188483546332007,0.26,0.277,-0.007
1680008495195,1188483548834089,0.246,0.395,-0.013
1680008495198,1188483551336012,0.26,0.366,-0.025
1680008495199,1188483553838089,0.166,0.352,-0.039
1680008495202,1188483556340243,0.207,0.365,-0.025
1680008495205,1188483558842396,0.181,0.323,-0.011
1680008495207,1188483561344319,0.154,0.417,-0.024
1680008495209,1188483563846396,0.223,0.403,0.017
1680008495215,1188483566348550,0.157,0.398,0.076
1680008495216,1188483568850464,0.158,0.369,0.063
1680008495218,1188483571352541,0.158,0.423,0.173
1680008495223,1188483573854464,0.241,0.299,0.16
1680008495225,1188483576356849,0.323,0.462,0.16
1680008495226,1188483578858762,0.188,0.461,0.147
1680008495229,1188483581360839,0.215,0.433,0.121
1680008495231,1188483583862762,0.311,0.47,0.193
1680008495233,1188483586364916,0.257,0.36,0.139
1680008495236,1188483588866993,0.231,0.4,0.276
1680008495237,1188483591368901,0.259,0.345,0.141
1680008495239,1188483593871055,0.286,0.344,0.196
1680008495242,1188483596373209,0.341,0.37,0.156
1680008495245,1188483598875286,0.287,0.383,0.224
1680008495249,1188483601377209,0.327,0.315,0.252
1680008495250,1188483603879286,0.368,0.423,0.24
1680008495252,1188483606381439,0.492,0.313,0.159
1680008495258,1188483608883549,0.302,0.366,0.255
1680008495259,1188483611385472,0.357,0.393,0.242
1680008495260,1188483613887549,0.358,0.337,0.188
1680008495266,1188483616389703,0.345,0.363,0.202
1680008495267,1188483618891626,0.331,0.336,0.244
1680008495268,1188483621393703,0.359,0.416,0.204
1680008495270,1188483623895631,0.401,0.279,0.259
1680008495272,1188483626397785,0.361,0.305,0.191
1680008495275,1188483628899939,0.417,0.236,0.178
1680008495276,1188483631402016,0.295,0.398,0.192
1680008495280,1188483633903924,0.283,0.22,0.233
1680008495282,1188483636406001,0.309,0.248,0.22
1680008495284,1188483638908155,0.228,0.288,0.206
1680008495286,1188483641410078,0.284,0.286,0.288
1680008495289,1188483643912232,0.272,0.231,0.275
1680008495291,1188483646414343,0.341,0.121,0.357
1680008495297,1188483648916266,0.261,0.228,0.18
1680008495298,1188483651418343,0.344,0.159,0.235
1680008495300,1188483653920573,0.221,0.16,0.193
1680008495302,1188483656422664,0.249,0.159,0.139
1680008495305,1188483658924587,0.305,0.185,0.152
1680008495307,1188483661426664,0.265,0.211,0.18
1680008495309,1188483663928818,0.171,0.169,0.235
1680008495312,1188483666430727,0.186,0.113,0.099
1680008495315,1188483668932881,0.379,0.071,0.221
1680008495317,1188483671434958,0.321,0.115,0.22
1680008495319,1188483673937112,0.24,0.128,0.097
1680008495322,1188483676438996,0.296,0.086,0.084
1680008495325,1188483678941073,0.23,0.099,0.111
1680008495327,1188483681442996,0.299,0.002,0.139
1680008495329,1188483683945150,0.246,0.055,0.194
1680008495333,1188483686447300,0.22,-0.013,0.153
1680008495336,1188483688949377,0.229,-0.05,0.097
1680008495338,1188483691451300,0.257,-0.051,0.057
1680008495341,1188483693953377,0.123,0.002,0.139
1680008495342,1188483696455531,0.192,0.068,0.18
1680008495344,1188483698957487,0.152,-0.068,0.058
1680008495347,1188483701459564,0.167,0.052,0.14
1680008495349,1188483703961717,0.182,0.024,0.249
1680008495352,1188483706463871,0.142,0.04,0.231
1680008495354,1188483708965794,0.156,0.094,0.122
1680008495357,1188483711467871,0.266,0.161,0.096
1680008495359,1188483713969794,0.213,0.119,0.164
1680008495362,1188483716471948,0.295,0.254,0.097
1680008495364,1188483718974102,0.365,0.266,0.07
1680008495367,1188483721476179,0.284,0.292,0.003
1680008495373,1188483723978102,0.403,0.319,0.156
1680008495374,1188483726480256,0.322,0.359,0.144
1680008495377,1188483728982338,0.296,0.33,0.09
1680008495378,1188483731484261,0.324,0.397,0.214
1680008495381,1188483733986338,0.406,0.328,0.201
1680008495382,1188483736488569,0.19,0.313,0.188
1680008495384,1188483738990646,0.286,0.271,0.148
1680008495387,1188483741492569,0.233,0.349,0.151
1680008495389,1188483743994646,0.166,0.28,0.22
1680008495392,1188483746496799,0.235,0.278,0.153
1680008495395,1188483748998722,0.209,0.263,0.208
1680008495397,1188483751500871,0.224,0.153,0.181
1680008495399,1188483754002948,0.116,0.233,0.155
1680008495402,1188483756505102,0.144,0.218,0.224
1680008495405,1188483759007025,0.173,0.217,0.223
1680008495410,1188483761509102,0.133,0.202,0.224
1680008495411,1188483764011025,0.093,0.215,0.252
1680008495412,1188483766513179,0.216,0.254,0.294
1680008495415,1188483769015333,0.203,0.334,0.228
1680008495417,1188483771517410,0.136,0.319,0.297
1680008495420,1188483774019357,0.164,0.304,0.257
1680008495422,1188483776521511,0.248,0.305,0.364
1680008495426,1188483779023588,0.221,0.262,0.31
1680008495428,1188483781525511,0.263,0.316,0.243
1680008495430,1188483784027607,0.318,0.355,0.231
1680008495432,1188483786529837,0.292,0.353,0.272
1680008495437,1188483789031914,0.293,0.379,0.369
1680008495438,1188483791533838,0.348,0.419,0.37
1680008495440,1188483794035929,0.309,0.444,0.316
1680008495442,1188483796538083,0.256,0.415,0.385
1680008495447,1188483799040006,0.27,0.496,0.318
1680008495448,1188483801542160,0.162,0.372,0.332
1680008495450,1188483804044242,0.3,0.52,0.36
1680008495452,1188483806546396,0.274,0.41,0.483
1680008495457,1188483809048242,0.18,0.531,0.334
1680008495459,1188483811550396,0.199,0.474,0.413
1680008495460,1188483814052319,0.323,0.446,0.454
1680008495462,1188483816554449,0.175,0.513,0.264
1680008495465,1188483819056603,0.231,0.416,0.291
1680008495467,1188483821558680,0.232,0.428,0.305
1680008495469,1188483824060603,0.165,0.455,0.332
1680008495472,1188483826562737,0.248,0.481,0.305
1680008495477,1188483829064583,0.147,0.477,0.384
1680008495478,1188483831566737,0.121,0.408,0.329
1680008495480,1188483834068814,0.204,0.325,0.37
1680008495483,1188483836571068,0.165,0.392,0.275
1680008495486,1188483839072915,0.166,0.35,0.247
1680008495487,1188483841575068,0.072,0.39,0.22
1680008495490,1188483844077145,0.033,0.321,0.233
1680008495492,1188483846579299,0.054,0.319,0.338
1680008495497,1188483849081246,0.055,0.277,0.31
1680008495498,1188483851583323,0.07,0.317,0.174
1680008495499,1188483854085477,0.099,0.248,0.242
1680008495502,1188483856587400,0.032,0.316,0.187
1680008495505,1188483859089468,-0.02,0.233,0.228
1680008495507,1188483861591622,0.007,0.259,0.187
1680008495510,1188483864093776,-0.027,0.269,0.132
1680008495512,1188483866595699,0.015,0.213,0.173
1680008495515,1188483869097761,0.057,0.171,0.146
1680008495517,1188483871599684,0.044,0.198,0.241
1680008495521,1188483874101838,0.004,0.197,0.105
1680008495523,1188483876603915,-0.008,0.265,0.16
1680008495526,1188483879106049,0.018,0.237,0.174
1680008495528,1188483881607973,0.038,0.316,0.213
1680008495531,1188483884110126,-0.029,0.219,0.105
1680008495532,1188483886612203,0.052,0.178,0.078
1680008495536,1188483889114107,0.066,0.327,0.051
1680008495538,1188483891616184,0.108,0.327,0.174
1680008495540,1188483894118338,0.04,0.245,0.106
1680008495542,1188483896620492,0.19,0.34,0.093
1680008495545,1188483899122415,0.204,0.324,0.136
1680008495549,1188483901624506,0.163,0.31,0.232
1680008495550,1188483904126660,0.19,0.201,0.178
1680008495552,1188483906628583,0.136,0.309,0.206
1680008495555,1188483909130660,0.136,0.39,0.165
