system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680000056899,1180045253604133,-6.729,1.063,7.054
1680000056904,1180045256106210,-6.729,1.062,7.053
1680000056908,1180045258608051,-6.729,1.061,7.053
1680000056909,1180045261109974,-6.729,1.061,7.053
1680000056911,1180045263612051,-6.73,1.06,7.053
1680000056912,1180045266114205,-6.73,1.059,7.053
1680000056915,1180045268616051,-6.733,1.061,7.05
1680000056917,1180045271117974,-6.734,1.061,7.049
1680000056920,1180045273620046,-6.734,1.06,7.049
1680000056921,1180045276121892,-6.734,1.059,7.049
1680000056927,1180045278623815,-6.734,1.058,7.049
1680000056928,1180045281125969,-6.734,1.057,7.049
1680000056929,1180045283627849,-6.735,1.056,7.049
1680000056931,1180045286129926,-6.736,1.058,7.047
1680000056934,1180045288631849,-6.737,1.057,7.047
1680000056937,1180045291133695,-6.737,1.056,7.046
1680000056939,1180045293635747,-6.737,1.055,7.046
1680000056944,1180045296137670,-6.738,1.054,7.046
1680000056945,1180045298639747,-6.738,1.053,7.046
1680000056947,1180045301141670,-6.739,1.052,7.045
1680000056949,1180045303643742,-6.74,1.05,7.044
1680000056952,1180045306145588,-6.741,1.049,7.044
1680000056954,1180045308647511,-6.742,1.047,7.043
1680000056956,1180045311149588,-6.743,1.046,7.043
1680000056959,1180045313651511,-6.743,1.045,7.042
1680000056962,1180045316153574,-6.744,1.043,7.042
1680000056965,1180045318655421,-6.745,1.042,7.041
1680000056966,1180045321157344,-6.747,1.043,7.039
1680000056969,1180045323659421,-6.748,1.042,7.038
1680000056971,1180045326161238,-6.749,1.04,7.038
1680000056974,1180045328663392,-6.749,1.038,7.037
1680000056976,1180045331165315,-6.75,1.037,7.037
1680000056981,1180045333667161,-6.751,1.035,7.037
1680000056983,1180045336169204,-6.751,1.033,7.036
1680000056985,1180045338671127,-6.752,1.034,7.035
1680000056986,1180045341172973,-6.753,1.033,7.035
1680000056989,1180045343675127,-6.754,1.031,7.034
1680000056992,1180045346176973,-6.754,1.029,7.034
1680000056995,1180045348679045,-6.755,1.028,7.034
1680000056996,1180045351180968,-6.756,1.026,7.033
1680000056999,1180045353683045,-6.756,1.024,7.033
1680000057002,1180045356184891,-6.757,1.024,7.032
1680000057007,1180045358686824,-6.758,1.022,7.032
1680000057010,1180045361188978,-6.758,1.02,7.031
1680000057012,1180045363691055,-6.759,1.019,7.031
1680000057014,1180045366192901,-6.759,1.017,7.031
1680000057015,1180045368694819,-6.76,1.015,7.031
1680000057018,1180045371196896,-6.76,1.014,7.03
1680000057020,1180045373698742,-6.761,1.014,7.029
1680000057022,1180045376200665,-6.762,1.013,7.029
1680000057025,1180045378702742,-6.762,1.011,7.029
1680000057028,1180045381204665,-6.763,1.009,7.029
1680000057029,1180045383706742,-6.763,1.008,7.028
1680000057031,1180045386208588,-6.764,1.006,7.028
1680000057034,1180045388710531,-6.764,1.004,7.028
1680000057036,1180045391212607,-6.765,1.006,7.027
1680000057039,1180045393714454,-6.765,1.005,7.027
1680000057041,1180045396216607,-6.766,1.003,7.027
1680000057045,1180045398718541,-6.766,1.002,7.027
1680000057046,1180045401220618,-6.767,1.0,7.026
1680000057049,1180045403722464,-6.767,0.999,7.026
1680000057051,1180045406224387,-6.767,0.997,7.026
1680000057057,1180045408726473,-6.77,0.996,7.024
1680000057060,1180045411228319,-6.77,0.995,7.023
1680000057062,1180045413730473,-6.771,0.994,7.023
1680000057063,1180045416232319,-6.771,0.993,7.023
1680000057065,1180045418734242,-6.772,0.992,7.023
1680000057067,1180045421236334,-6.772,0.991,7.022
1680000057069,1180045423738180,-6.773,0.989,7.022
1680000057072,1180045426240103,-6.773,0.989,7.022
1680000057076,1180045428742180,-6.773,0.988,7.022
1680000057079,1180045431244127,-6.774,0.987,7.021
1680000057080,1180045433746204,-6.774,0.986,7.021
1680000057082,1180045436248127,-6.775,0.985,7.021
1680000057085,1180045438750204,-6.775,0.984,7.02
1680000057086,1180045441252050,-6.776,0.982,7.02
1680000057089,1180045443753973,-6.778,0.982,7.018
1680000057096,1180045446256050,-6.779,0.981,7.017
1680000057099,1180045448757973,-6.779,0.98,7.017
1680000057101,1180045451260050,-6.78,0.979,7.017
1680000057102,1180045453761891,-6.78,0.978,7.016
1680000057104,1180045456263814,-6.781,0.977,7.016
1680000057106,1180045458765891,-6.781,0.976,7.016
1680000057107,1180045461267738,-6.784,0.973,7.013
1680000057109,1180045463769906,-6.785,0.972,7.013
1680000057112,1180045466271830,-6.785,0.971,7.012
1680000057115,1180045468773676,-6.786,0.97,7.012
1680000057117,1180045471275753,-6.786,0.969,7.012
1680000057119,1180045473777671,-6.787,0.968,7.011
1680000057121,1180045476279748,-6.787,0.968,7.011
1680000057125,1180045478781594,-6.789,0.963,7.01
1680000057128,1180045481283748,-6.79,0.962,7.009
1680000057131,1180045483785590,-6.79,0.962,7.009
1680000057134,1180045486287513,-6.79,0.961,7.009
1680000057136,1180045488789590,-6.791,0.96,7.008
1680000057137,1180045491291513,-6.791,0.959,7.008
1680000057139,1180045493793590,-6.792,0.959,7.008
1680000057145,1180045496295522,-6.791,0.959,7.008
1680000057147,1180045498797368,-6.791,0.959,7.008
1680000057149,1180045501299445,-6.792,0.958,7.008
1680000057151,1180045503801368,-6.792,0.957,7.008
1680000057152,1180045506303214,-6.792,0.956,7.007
1680000057155,1180045508805382,-6.793,0.956,7.007
1680000057157,1180045511307459,-6.793,0.955,7.007
1680000057159,1180045513809305,-6.794,0.954,7.006
1680000057162,1180045516311228,-6.795,0.953,7.006
1680000057165,1180045518813310,-6.795,0.953,7.006
1680000057169,1180045521315233,-6.795,0.952,7.005
1680000057171,1180045523817079,-6.796,0.951,7.005
1680000057173,1180045526319233,-6.796,0.951,7.005
1680000057175,1180045528821306,-6.796,0.95,7.004
1680000057177,1180045531323152,-6.8,0.947,7.001
1680000057179,1180045533825075,-6.801,0.946,7.0
1680000057182,1180045536326922,-6.802,0.945,7.0
1680000057185,1180045538829003,-6.802,0.944,7.0
1680000057188,1180045541330849,-6.802,0.944,7.0
1680000057190,1180045543833003,-6.803,0.943,6.999
1680000057192,1180045546334926,-6.803,0.942,6.999
1680000057195,1180045548837003,-6.807,0.943,6.995
1680000057197,1180045551338849,-6.807,0.943,6.995
1680000057199,1180045553840772,-6.808,0.942,6.994
1680000057202,1180045556342849,-6.808,0.942,6.994
1680000057207,1180045558844772,-6.809,0.941,6.994
1680000057210,1180045561346849,-6.809,0.941,6.993
1680000057214,1180045563848772,-6.81,0.94,6.993
1680000057217,1180045566350849,-6.809,0.937,6.994
1680000057219,1180045568852695,-6.81,0.936,6.994
1680000057221,1180045571354609,-6.81,0.936,6.993
1680000057223,1180045573856686,-6.81,0.935,6.993
1680000057226,1180045576358532,-6.811,0.934,6.993
1680000057228,1180045578860686,-6.811,0.934,6.992
1680000057229,1180045581362522,-6.812,0.933,6.992
1680000057231,1180045583864445,-6.815,0.931,6.989
1680000057233,1180045586366522,-6.816,0.93,6.988
1680000057235,1180045588868368,-6.816,0.929,6.988
1680000057236,1180045591370291,-6.817,0.929,6.987
1680000057239,1180045593872344,-6.817,0.928,6.987
1680000057244,1180045596374498,-6.818,0.928,6.987
1680000057246,1180045598876344,-6.818,0.928,6.986
1680000057248,1180045601378267,-6.821,0.928,6.984
1680000057249,1180045603880358,-6.821,0.928,6.983
1680000057251,1180045606382204,-6.822,0.927,6.983
1680000057254,1180045608884128,-6.822,0.927,6.982
1680000057257,1180045611386204,-6.823,0.926,6.982
1680000057259,1180045613888114,-6.823,0.926,6.982
1680000057261,1180045616390190,-6.824,0.925,6.981
1680000057265,1180045618892037,-6.827,0.923,6.978
1680000057271,1180045621393960,-6.828,0.923,6.977
1680000057273,1180045623896008,-6.828,0.923,6.977
1680000057273,1180045626397854,-6.829,0.922,6.977
1680000057274,1180045628900008,-6.829,0.922,6.976
1680000057276,1180045631401931,-6.83,0.922,6.976
1680000057280,1180045633903993,-6.83,0.922,6.976
1680000057282,1180045636405839,-6.833,0.922,6.973
1680000057285,1180045638907762,-6.833,0.922,6.972
1680000057286,1180045641409839,-6.834,0.922,6.972
1680000057288,1180045643911762,-6.834,0.922,6.972
1680000057290,1180045646413632,-6.834,0.921,6.971
1680000057294,1180045648915709,-6.835,0.921,6.971
1680000057296,1180045651417632,-6.835,0.92,6.971
1680000057299,1180045653919709,-6.837,0.922,6.968
1680000057301,1180045656421579,-6.838,0.922,6.968
1680000057304,1180045658923733,-6.838,0.922,6.968
1680000057306,1180045661425656,-6.838,0.921,6.967
1680000057309,1180045663927502,-6.838,0.921,6.967
1680000057311,1180045666429593,-6.839,0.921,6.967
1680000057314,1180045668931439,-6.839,0.921,6.967
1680000057318,1180045671433362,-6.841,0.919,6.965
1680000057320,1180045673935439,-6.841,0.918,6.965
1680000057321,1180045676437367,-6.842,0.918,6.965
1680000057326,1180045678939444,-6.842,0.918,6.964
1680000057327,1180045681441367,-6.842,0.918,6.964
1680000057329,1180045683943444,-6.842,0.918,6.964
1680000057334,1180045686445257,-6.843,0.918,6.963
1680000057337,1180045688947180,-6.846,0.92,6.96
1680000057338,1180045691449334,-6.846,0.92,6.96
1680000057339,1180045693951180,-6.847,0.92,6.959
1680000057341,1180045696453257,-6.847,0.92,6.959
1680000057344,1180045698955175,-6.847,0.919,6.959
1680000057346,1180045701457021,-6.847,0.919,6.959
1680000057348,1180045703959098,-6.847,0.918,6.959
1680000057351,1180045706460944,-6.85,0.921,6.955
1680000057356,1180045708963079,-6.851,0.921,6.955
1680000057357,1180045711465002,-6.851,0.921,6.955
1680000057361,1180045713966848,-6.852,0.92,6.954
1680000057362,1180045716468925,-6.852,0.92,6.954
1680000057366,1180045718970848,-6.852,0.92,6.954
1680000057367,1180045721472920,-6.852,0.919,6.954
1680000057369,1180045723974766,-6.854,0.921,6.952
1680000057371,1180045726476920,-6.854,0.921,6.952
1680000057374,1180045728978843,-6.855,0.92,6.951
1680000057378,1180045731480684,-6.855,0.92,6.951
1680000057379,1180045733982761,-6.856,0.92,6.951
1680000057381,1180045736484607,-6.856,0.919,6.95
1680000057385,1180045738986530,-6.856,0.919,6.95
1680000057386,1180045741488607,-6.858,0.921,6.948
1680000057389,1180045743990530,-6.859,0.921,6.947
1680000057396,1180045746492607,-6.859,0.921,6.947
1680000057397,1180045748994530,-6.859,0.921,6.947
1680000057398,1180045751496377,-6.859,0.92,6.947
1680000057399,1180045753998464,-6.86,0.92,6.947
1680000057401,1180045756500387,-6.86,0.92,6.946
1680000057405,1180045759002464,-6.861,0.923,6.944
1680000057406,1180045761504387,-6.862,0.923,6.944
1680000057409,1180045764006483,-6.862,0.923,6.944
1680000057411,1180045766508406,-6.862,0.923,6.944
1680000057414,1180045769010252,-6.863,0.923,6.943
1680000057416,1180045771512329,-6.863,0.922,6.943
1680000057419,1180045774014160,-6.863,0.922,6.943
1680000057424,1180045776516083,-6.866,0.923,6.94
1680000057427,1180045779018237,-6.867,0.923,6.939
1680000057428,1180045781520083,-6.867,0.923,6.939
1680000057431,1180045784022165,-6.867,0.922,6.939
1680000057432,1180045786524088,-6.868,0.922,6.939
1680000057435,1180045789026165,-6.868,0.921,6.938
1680000057437,1180045791528011,-6.868,0.921,6.938
1680000057439,1180045794029934,-6.871,0.922,6.935
1680000057441,1180045796532107,-6.872,0.922,6.934
1680000057446,1180045799033953,-6.872,0.921,6.934
1680000057447,1180045801536030,-6.872,0.921,6.934
1680000057449,1180045804037953,-6.873,0.92,6.934
1680000057451,1180045806540046,-6.873,0.92,6.933
1680000057454,1180045809041969,-6.873,0.919,6.933
1680000057456,1180045811543815,-6.875,0.921,6.931
1680000057459,1180045814045892,-6.876,0.921,6.931
1680000057461,1180045816547738,-6.876,0.921,6.93
1680000057470,1180045819049662,-6.876,0.92,6.93
1680000057472,1180045821551743,-6.876,0.92,6.93
1680000057473,1180045824053897,-6.877,0.919,6.93
1680000057474,1180045826555743,-6.877,0.919,6.93
1680000057476,1180045829057667,-6.877,0.922,6.929
1680000057477,1180045831559743,-6.878,0.922,6.928
1680000057479,1180045834061590,-6.878,0.922,6.928
1680000057481,1180045836563513,-6.878,0.921,6.928
1680000057485,1180045839065594,-6.878,0.921,6.928
1680000057486,1180045841567747,-6.878,0.92,6.928
1680000057489,1180045844069594,-6.878,0.92,6.928
1680000057492,1180045846571517,-6.879,0.921,6.927
1680000057495,1180045849073585,-6.879,0.921,6.927
1680000057497,1180045851575431,-6.879,0.92,6.927
1680000057499,1180045854077354,-6.879,0.92,6.927
1680000057501,1180045856579431,-6.879,0.919,6.927
1680000057506,1180045859081383,-6.879,0.919,6.927
1680000057508,1180045861583229,-6.879,0.918,6.927
1680000057511,1180045864085306,-6.881,0.917,6.925
1680000057512,1180045866587229,-6.882,0.917,6.925
1680000057514,1180045869089306,-6.882,0.916,6.925
1680000057516,1180045871591147,-6.882,0.916,6.925
1680000057519,1180045874093301,-6.882,0.915,6.925
1680000057523,1180045876595224,-6.882,0.914,6.925
1680000057526,1180045879097301,-6.882,0.914,6.925
1680000057528,1180045881599132,-6.887,0.918,6.92
1680000057529,1180045884101055,-6.887,0.918,6.92
1680000057533,1180045886602901,-6.887,0.918,6.92
1680000057535,1180045889104978,-6.887,0.917,6.92
1680000057537,1180045891607132,-6.887,0.916,6.92
1680000057540,1180045894108978,-6.887,0.916,6.92
1680000057544,1180045896610901,-6.887,0.915,6.92
1680000057546,1180045899112978,-6.89,0.917,6.917
1680000057548,1180045901614830,-6.89,0.916,6.917
1680000057549,1180045904116753,-6.89,0.916,6.917
1680000057552,1180045906618830,-6.89,0.916,6.917
1680000057555,1180045909120983,-6.89,0.915,6.917
1680000057557,1180045911622830,-6.89,0.915,6.917
1680000057560,1180045914124739,-6.891,0.915,6.917
1680000057562,1180045916626816,-6.893,0.915,6.914
1680000057565,1180045919128662,-6.894,0.915,6.914
1680000057567,1180045921630585,-6.894,0.915,6.914
1680000057569,1180045924132421,-6.894,0.915,6.914
1680000057572,1180045926634575,-6.894,0.914,6.914
1680000057575,1180045929136652,-6.893,0.914,6.914
1680000057577,1180045931638498,-6.894,0.914,6.914
1680000057581,1180045934140421,-6.896,0.917,6.91
1680000057583,1180045936642498,-6.897,0.917,6.91
1680000057585,1180045939144344,-6.897,0.917,6.91
1680000057586,1180045941646267,-6.897,0.917,6.91
1680000057589,1180045944148421,-6.897,0.917,6.91
1680000057592,1180045946650498,-6.897,0.917,6.91
1680000057595,1180045949152344,-6.897,0.917,6.91
1680000057597,1180045951654267,-6.897,0.918,6.91
1680000057599,1180045954156344,-6.897,0.917,6.91
1680000057602,1180045956658166,-6.897,0.917,6.91
1680000057605,1180045959160089,-6.897,0.917,6.91
1680000057607,1180045961662166,-6.897,0.917,6.91
1680000057610,1180045964164089,-6.898,0.917,6.909
1680000057614,1180045966666147,-6.898,0.916,6.909
1680000057617,1180045969167993,-6.898,0.919,6.909
1680000057619,1180045971670147,-6.898,0.919,6.908
1680000057621,1180045974171993,-6.898,0.919,6.908
1680000057622,1180045976673917,-6.899,0.919,6.908
1680000057626,1180045979175763,-6.899,0.919,6.908
1680000057627,1180045981677840,-6.899,0.919,6.908
1680000057629,1180045984179763,-6.899,0.919,6.908
1680000057633,1180045986681594,-6.902,0.919,6.904
1680000057636,1180045989183748,-6.903,0.919,6.904
1680000057637,1180045991685825,-6.903,0.92,6.904
1680000057640,1180045994187748,-6.903,0.92,6.903
1680000057642,1180045996689594,-6.903,0.92,6.903
1680000057645,1180045999191667,-6.903,0.92,6.903
1680000057647,1180046001693590,-6.903,0.92,6.903
1680000057650,1180046004195436,-6.906,0.921,6.901
1680000057651,1180046006697590,-6.906,0.922,6.9
1680000057657,1180046009199657,-6.906,0.922,6.9
1680000057659,1180046011701503,-6.906,0.922,6.9
1680000057661,1180046014203426,-6.906,0.922,6.9
1680000057663,1180046016705272,-6.906,0.923,6.9
1680000057664,1180046019207358,-6.907,0.923,6.899
1680000057667,1180046021709281,-6.909,0.923,6.897
1680000057671,1180046024211358,-6.909,0.923,6.897
1680000057672,1180046026713281,-6.91,0.923,6.896
1680000057675,1180046029215349,-6.91,0.924,6.896
1680000057677,1180046031717272,-6.91,0.924,6.896
1680000057679,1180046034219118,-6.91,0.924,6.896
1680000057682,1180046036721195,-6.91,0.925,6.896
1680000057686,1180046039223339,-6.909,0.922,6.897
1680000057687,1180046041725185,-6.909,0.923,6.897
1680000057689,1180046044227109,-6.91,0.923,6.896
1680000057694,1180046046729185,-6.91,0.923,6.896
1680000057698,1180046049231032,-6.91,0.924,6.896
1680000057700,1180046051732955,-6.91,0.924,6.896
1680000057703,1180046054234801,-6.91,0.924,6.896
1680000057705,1180046056736955,-6.912,0.922,6.894
1680000057709,1180046059239032,-6.913,0.922,6.894
1680000057711,1180046061740950,-6.913,0.922,6.893
1680000057713,1180046064242796,-6.913,0.922,6.893
1680000057714,1180046066744873,-6.913,0.923,6.893
1680000057716,1180046069246796,-6.914,0.923,6.892
1680000057717,1180046071748638,-6.914,0.923,6.892
1680000057720,1180046074250792,-6.915,0.925,6.89
1680000057721,1180046076752869,-6.916,0.926,6.89
1680000057724,1180046079254792,-6.916,0.926,6.89
1680000057727,1180046081756638,-6.916,0.926,6.889
1680000057731,1180046084258715,-6.917,0.926,6.889
1680000057733,1180046086760561,-6.917,0.927,6.889
1680000057735,1180046089262484,-6.917,0.927,6.888
1680000057737,1180046091764652,-6.918,0.928,6.888
1680000057739,1180046094266498,-6.918,0.929,6.887
1680000057743,1180046096768575,-6.918,0.929,6.887
1680000057745,1180046099270498,-6.919,0.929,6.887
1680000057747,1180046101772344,-6.919,0.929,6.886
1680000057751,1180046104274426,-6.919,0.93,6.886
1680000057752,1180046106776349,-6.92,0.93,6.885
1680000057754,1180046109278503,-6.922,0.93,6.883
1680000057757,1180046111780349,-6.922,0.931,6.883
1680000057759,1180046114282426,-6.923,0.931,6.882
1680000057762,1180046116784273,-6.923,0.931,6.882
1680000057765,1180046119286196,-6.923,0.931,6.882
1680000057769,1180046121788273,-6.923,0.931,6.881
1680000057770,1180046124290157,-6.924,0.931,6.881
1680000057772,1180046126792311,-6.928,0.929,6.877
1680000057776,1180046129294234,-6.928,0.929,6.877
1680000057777,1180046131796080,-6.928,0.93,6.877
1680000057779,1180046134298157,-6.928,0.93,6.877
1680000057782,1180046136800090,-6.928,0.93,6.877
1680000057785,1180046139302167,-6.929,0.93,6.876
1680000057787,1180046141804090,-6.929,0.931,6.876
1680000057790,1180046144305936,-6.93,0.928,6.875
1680000057793,1180046146808027,-6.93,0.928,6.875
1680000057795,1180046149309950,-6.93,0.928,6.875
1680000057797,1180046151812027,-6.93,0.928,6.875
1680000057800,1180046154313950,-6.931,0.928,6.875
1680000057802,1180046156816032,-6.931,0.929,6.874
1680000057807,1180046159317955,-6.931,0.929,6.874
1680000057808,1180046161819801,-6.933,0.93,6.872
1680000057810,1180046164321878,-6.933,0.93,6.872
1680000057812,1180046166823733,-6.933,0.93,6.872
1680000057815,1180046169325656,-6.934,0.93,6.871
1680000057817,1180046171827810,-6.934,0.93,6.871
1680000057821,1180046174329656,-6.934,0.93,6.87
1680000057822,1180046176831733,-6.935,0.93,6.87
