system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680000053793,1180042146153916,0.244,-0.041,-0.319
1680000053796,1180042148655763,0.231,-0.095,-0.332
1680000053797,1180042151157840,0.274,-0.002,-0.426
1680000053799,1180042153659763,0.206,-0.084,-0.357
1680000053801,1180042156161628,0.316,-0.015,-0.356
1680000053805,1180042158663782,0.18,-0.07,-0.438
1680000053807,1180042161165859,0.221,-0.11,-0.328
1680000053810,1180042163667705,0.331,-0.029,-0.328
1680000053812,1180042166169618,0.236,-0.11,-0.341
1680000053815,1180042168671695,0.264,-0.055,-0.354
1680000053817,1180042171173541,0.265,-0.096,-0.326
1680000053819,1180042173675464,0.306,-0.096,-0.244
1680000053822,1180042176177599,0.225,-0.109,-0.394
1680000053825,1180042178679445,0.28,-0.068,-0.326
1680000053827,1180042181181522,0.307,-0.068,-0.339
1680000053830,1180042183683445,0.158,-0.082,-0.366
1680000053831,1180042186185305,0.321,-0.068,-0.366
1680000053836,1180042188687382,0.253,-0.122,-0.243
1680000053837,1180042191189305,0.226,-0.163,-0.325
1680000053839,1180042193691459,0.268,-0.108,-0.325
1680000053841,1180042196193305,0.227,-0.054,-0.365
1680000053845,1180042198695387,0.227,-0.081,-0.351
1680000053847,1180042201197310,0.255,-0.067,-0.433
1680000053849,1180042203699156,0.243,-0.08,-0.377
1680000053852,1180042206201233,0.23,-0.08,-0.268
1680000053854,1180042208703074,0.216,0.028,-0.309
1680000053856,1180042211205228,0.23,-0.08,-0.322
1680000053862,1180042213707151,0.244,-0.148,-0.281
1680000053864,1180042216209228,0.244,-0.08,-0.376
1680000053867,1180042218711079,0.204,-0.148,-0.362
1680000053869,1180042221213003,0.218,-0.066,-0.307
1680000053870,1180042223715079,0.259,-0.134,-0.361
1680000053873,1180042226217003,0.26,-0.052,-0.334
1680000053877,1180042228719079,0.328,-0.066,-0.402
1680000053878,1180042231220921,0.274,-0.147,-0.333
1680000053879,1180042233722844,0.301,-0.106,-0.306
1680000053881,1180042236224921,0.274,-0.052,-0.265
1680000053885,1180042238726844,0.234,-0.091,-0.305
1680000053887,1180042241228921,0.316,-0.159,-0.346
1680000053889,1180042243730863,0.276,-0.146,-0.278
1680000053892,1180042246232940,0.29,-0.051,-0.373
1680000053895,1180042248734786,0.344,-0.133,-0.413
1680000053897,1180042251236709,0.29,-0.079,-0.263
1680000053904,1180042253738791,0.277,-0.092,-0.263
1680000053905,1180042256240714,0.238,-0.118,-0.371
1680000053907,1180042258742791,0.293,-0.104,-0.37
1680000053909,1180042261244714,0.239,-0.009,-0.275
1680000053910,1180042263746560,0.28,-0.023,-0.261
1680000053912,1180042266248637,0.348,-0.023,-0.26
1680000053914,1180042268750483,0.294,-0.078,-0.369
1680000053917,1180042271252406,0.267,-0.024,-0.246
1680000053920,1180042273754570,0.213,0.014,-0.286
1680000053923,1180042276256647,0.2,-0.04,-0.49
1680000053925,1180042278758493,0.282,-0.109,-0.326
1680000053927,1180042281260416,0.31,0.0,-0.19
1680000053928,1180042283762493,0.256,-0.041,-0.339
1680000053931,1180042286264348,0.297,-0.123,-0.339
1680000053935,1180042288766271,0.283,-0.069,-0.339
1680000053938,1180042291268425,0.271,-0.108,-0.379
1680000053943,1180042293770502,0.299,-0.095,-0.338
1680000053945,1180042296272339,0.326,-0.081,-0.378
1680000053948,1180042298774262,0.19,-0.041,-0.337
1680000053949,1180042301276339,0.258,-0.164,-0.31
1680000053950,1180042303778186,0.272,-0.069,-0.324
1680000053952,1180042306280339,0.217,-0.151,-0.31
1680000053955,1180042308782181,0.298,-0.043,-0.311
1680000053956,1180042311284104,0.203,-0.111,-0.406
1680000053960,1180042313786181,0.189,-0.098,-0.351
1680000053962,1180042316288027,0.243,-0.03,-0.42
1680000053965,1180042318789926,0.216,-0.099,-0.365
1680000053967,1180042321292003,0.257,-0.099,-0.42
1680000053970,1180042323794157,0.189,-0.018,-0.324
1680000053972,1180042326296003,0.283,-0.072,-0.284
1680000053975,1180042328797911,0.242,-0.018,-0.339
1680000053978,1180042331299988,0.214,-0.032,-0.366
1680000053981,1180042333801911,0.214,-0.087,-0.284
1680000053983,1180042336303757,0.228,-0.019,-0.38
1680000053985,1180042338805834,0.296,-0.047,-0.366
1680000053987,1180042341307757,0.242,-0.033,-0.202
1680000053989,1180042343809834,0.284,-0.061,-0.433
1680000053992,1180042346311757,0.23,-0.048,-0.337
1680000053995,1180042348813830,0.203,-0.061,-0.255
1680000053997,1180042351315676,0.271,-0.143,-0.378
1680000053999,1180042353817599,0.258,-0.116,-0.309
1680000054002,1180042356319445,0.258,-0.049,-0.227
1680000054006,1180042358821603,0.176,-0.117,-0.336
1680000054007,1180042361323680,0.257,-0.115,-0.269
1680000054009,1180042363825526,0.23,-0.046,-0.228
1680000054015,1180042366327449,0.231,-0.156,-0.377
1680000054016,1180042368829536,0.218,-0.047,-0.282
1680000054018,1180042371331459,0.218,-0.061,-0.268
1680000054019,1180042373833306,0.246,-0.142,-0.349
1680000054021,1180042376335459,0.301,-0.156,-0.43
1680000054025,1180042378837536,0.261,-0.139,-0.335
1680000054027,1180042381339388,0.275,-0.194,-0.416
1680000054029,1180042383841311,0.276,-0.167,-0.252
1680000054032,1180042386343388,0.236,-0.139,-0.306
1680000054035,1180042388845311,0.291,-0.112,-0.332
1680000054037,1180042391347388,0.264,-0.126,-0.223
1680000054039,1180042393849234,0.21,-0.044,-0.222
1680000054042,1180042396351157,0.199,-0.097,-0.33
1680000054045,1180042398853234,0.268,-0.151,-0.274
1680000054047,1180042401355064,0.228,-0.097,-0.246
1680000054050,1180042403857218,0.351,-0.138,-0.3
1680000054053,1180042406359141,0.27,-0.192,-0.368
1680000054056,1180042408860987,0.244,-0.056,-0.476
1680000054057,1180042411363093,0.163,-0.029,-0.285
1680000054061,1180042413864939,0.218,-0.161,-0.271
1680000054062,1180042416366862,0.178,-0.092,-0.298
1680000054065,1180042418868939,0.192,-0.119,-0.352
1680000054067,1180042421370862,0.179,-0.065,-0.379
1680000054069,1180042423872939,0.18,-0.201,-0.27
1680000054072,1180042426374862,0.112,-0.146,-0.337
1680000054075,1180042428876939,0.167,-0.091,-0.255
1680000054077,1180042431378785,0.291,-0.155,-0.364
1680000054079,1180042433880684,0.196,-0.087,-0.35
1680000054083,1180042436382761,0.251,-0.114,-0.404
1680000054085,1180042438884915,0.251,-0.1,-0.431
1680000054086,1180042441386761,0.184,-0.099,-0.417
1680000054091,1180042443888689,0.252,-0.113,-0.335
1680000054093,1180042446390766,0.294,-0.072,-0.389
1680000054095,1180042448892612,0.214,-0.11,-0.36
1680000054097,1180042451394536,0.297,-0.136,-0.36
1680000054099,1180042453896612,0.256,-0.041,-0.414
1680000054101,1180042456398526,0.271,-0.095,-0.386
1680000054106,1180042458900602,0.203,-0.013,-0.413
1680000054107,1180042461402449,0.285,0.0,-0.317
1680000054109,1180042463904372,0.191,-0.039,-0.276
1680000054111,1180042466406449,0.193,-0.104,-0.329
1680000054115,1180042468908295,0.181,-0.077,-0.328
1680000054117,1180042471410218,0.236,-0.049,-0.219
1680000054119,1180042473912372,0.142,-0.157,-0.245
1680000054122,1180042476414469,0.238,-0.062,-0.313
1680000054125,1180042478916315,0.102,-0.143,-0.244
1680000054128,1180042481418238,0.212,-0.088,-0.298
1680000054130,1180042483920315,0.2,-0.125,-0.283
1680000054132,1180042486422266,0.174,-0.111,-0.323
1680000054135,1180042488924343,0.134,-0.042,-0.364
1680000054137,1180042491426266,0.19,-0.069,-0.363
1680000054144,1180042493928112,0.259,-0.11,-0.403
1680000054145,1180042496430223,0.178,-0.109,-0.484
1680000054146,1180042498932146,0.084,-0.123,-0.551
1680000054147,1180042501433992,0.066,-0.133,-0.53
1680000054150,1180042503936069,0.068,-0.091,-0.556
1680000054151,1180042506438006,0.11,-0.023,-0.569
1680000054154,1180042508940083,0.043,-0.091,-0.323
1680000054156,1180042511442006,0.221,-0.104,-0.39
1680000054160,1180042513944083,0.209,-0.077,-0.239
1680000054161,1180042516445929,0.346,-0.022,-0.279
1680000054166,1180042518947876,0.373,-0.01,-0.347
1680000054168,1180042521449953,0.442,0.003,-0.346
1680000054170,1180042523952107,0.457,0.071,-0.4
1680000054171,1180042526453953,0.432,0.003,-0.33
1680000054176,1180042528955858,0.501,0.071,-0.384
1680000054178,1180042531457934,0.448,0.058,-0.546
1680000054179,1180042533959781,0.449,0.017,-0.382
1680000054182,1180042536461704,0.396,0.014,-0.503
1680000054185,1180042538963781,0.288,0.014,-0.393
1680000054186,1180042541465704,0.207,-0.013,-0.42
1680000054189,1180042543967781,0.221,-0.108,-0.46
1680000054191,1180042546469627,0.112,-0.068,-0.473
1680000054194,1180042548971545,0.126,-0.109,-0.432
1680000054197,1180042551473699,0.113,-0.041,-0.35
1680000054199,1180042553975545,0.131,-0.094,-0.347
1680000054203,1180042556477622,0.214,-0.04,-0.305
1680000054206,1180042558979550,0.242,-0.135,-0.318
1680000054207,1180042561481396,0.243,-0.04,-0.29
1680000054210,1180042563983473,0.23,-0.108,-0.412
1680000054212,1180042566485396,0.258,-0.163,-0.452
1680000054214,1180042568987473,0.272,-0.095,-0.493
1680000054216,1180042571489401,0.354,-0.133,-0.384
1680000054219,1180042573991478,0.245,-0.092,-0.37
1680000054221,1180042576493401,0.354,-0.12,-0.479
1680000054226,1180042578995247,0.354,-0.12,-0.506
1680000054226,1180042581497300,0.327,-0.011,-0.302
1680000054228,1180042583999223,0.245,-0.148,-0.56
1680000054231,1180042586501300,0.355,-0.026,-0.574
1680000054235,1180042589003223,0.33,-0.107,-0.544
1680000054236,1180042591505314,0.303,-0.08,-0.476
1680000054240,1180042594007160,0.412,-0.08,-0.312
1680000054243,1180042596509083,0.29,-0.122,-0.448
1680000054245,1180042599010930,0.318,-0.068,-0.42
1680000054247,1180042601513026,0.195,-0.082,-0.447
1680000054249,1180042604015179,0.277,-0.028,-0.488
1680000054252,1180042606517102,0.225,-0.017,-0.417
1680000054255,1180042609018949,0.157,-0.031,-0.376
1680000054256,1180042611521026,0.226,-0.073,-0.485
1680000054259,1180042614022930,0.266,-0.033,-0.39
1680000054261,1180042616524776,0.28,-0.115,-0.349
1680000054265,1180042619026853,0.253,-0.02,-0.444
1680000054267,1180042621529007,0.266,-0.007,-0.498
1680000054269,1180042624030935,0.268,-0.023,-0.455
1680000054272,1180042626532781,0.214,-0.024,-0.414
1680000054276,1180042629034858,0.227,-0.011,-0.374
1680000054278,1180042631536781,0.24,-0.094,-0.428
1680000054280,1180042634038612,0.295,-0.026,-0.483
1680000054282,1180042636540689,0.213,-0.054,-0.36
1680000054285,1180042639042612,0.131,-0.068,-0.361
1680000054287,1180042641544689,0.188,-0.068,-0.386
1680000054289,1180042644046612,0.242,-0.015,-0.399
1680000054294,1180042646548439,0.269,-0.056,-0.372
1680000054297,1180042649050516,0.296,-0.029,-0.359
1680000054298,1180042651552439,0.241,-0.044,-0.359
1680000054299,1180042654054593,0.282,-0.14,-0.495
1680000054303,1180042656556386,0.268,-0.072,-0.4
1680000054305,1180042659058463,0.297,-0.02,-0.439
1680000054307,1180042661560386,0.269,-0.075,-0.439
1680000054310,1180042664062232,0.228,-0.035,-0.371
1680000054311,1180042666564309,0.174,-0.09,-0.439
1680000054318,1180042669066218,0.201,-0.091,-0.412
1680000054319,1180042671568372,0.215,-0.146,-0.439
1680000054320,1180042674070218,0.106,-0.078,-0.412
1680000054322,1180042676572295,0.189,-0.038,-0.342
1680000054325,1180042679074126,0.217,0.015,-0.369
1680000054327,1180042681576050,0.271,-0.053,-0.369
1680000054329,1180042684078126,0.189,-0.04,-0.45
1680000054334,1180042686579978,0.162,-0.122,-0.464
1680000054335,1180042689082132,0.149,-0.15,-0.341
1680000054336,1180042691584055,0.217,-0.055,-0.341
1680000054339,1180042694085901,0.218,-0.003,-0.326
1680000054342,1180042696587978,0.231,-0.058,-0.312
1680000054345,1180042699089906,0.231,-0.018,-0.299
1680000054346,1180042701591983,0.272,-0.004,-0.312
1680000054349,1180042704093829,0.3,0.008,-0.326
1680000054354,1180042706595983,0.341,-0.06,-0.271
1680000054356,1180042709097901,0.327,-0.06,-0.216
1680000054358,1180042711599747,0.364,-0.165,-0.18
1680000054359,1180042714101593,0.323,-0.07,-0.33
1680000054362,1180042716603747,0.418,-0.002,-0.316
1680000054365,1180042719105824,0.337,-0.044,-0.193
1680000054367,1180042721607761,0.323,-0.099,-0.315
1680000054370,1180042724109607,0.324,-0.113,-0.328
1680000054372,1180042726611684,0.215,-0.1,-0.274
1680000054376,1180042729113607,0.31,-0.059,-0.342
1680000054377,1180042731615453,0.188,-0.155,-0.273
1680000054380,1180042734117607,0.256,-0.088,-0.273
1680000054382,1180042736619684,0.284,-0.088,-0.354
1680000054385,1180042739121530,0.23,-0.075,-0.286
1680000054387,1180042741623478,0.271,-0.09,-0.313
1680000054392,1180042744125555,0.203,-0.104,-0.421
1680000054394,1180042746627401,0.286,-0.064,-0.366
1680000054396,1180042749129324,0.232,-0.037,-0.325
1680000054397,1180042751631396,0.3,-0.079,-0.42
1680000054399,1180042754133320,0.192,-0.079,-0.378
1680000054402,1180042756635396,0.192,-0.066,-0.364
1680000054405,1180042759137320,0.192,-0.08,-0.405
1680000054409,1180042761639166,0.219,-0.067,-0.446
1680000054411,1180042764141229,0.222,-0.081,-0.416
1680000054413,1180042766643152,0.209,-0.054,-0.279
1680000054415,1180042769145306,0.291,-0.137,-0.347
1680000054417,1180042771647152,0.223,-0.151,-0.347
1680000054420,1180042774149214,0.223,-0.043,-0.279
1680000054422,1180042776651137,0.346,-0.071,-0.361
1680000054426,1180042779152983,0.237,-0.058,-0.279
1680000054429,1180042781655060,0.265,-0.085,-0.36
1680000054431,1180042784156901,0.292,-0.058,-0.455
1680000054432,1180042786659055,0.306,-0.127,-0.25
1680000054435,1180042789160978,0.292,-0.114,-0.413
1680000054437,1180042791662824,0.279,-0.074,-0.454
1680000054439,1180042794164901,0.265,-0.102,-0.454
1680000054443,1180042796666820,0.238,-0.089,-0.386
1680000054445,1180042799168666,0.24,-0.127,-0.344
1680000054447,1180042801670743,0.294,-0.182,-0.357
1680000054452,1180042804172897,0.267,-0.237,-0.439
1680000054454,1180042806674820,0.295,-0.143,-0.275
1680000054456,1180042809176666,0.24,-0.184,-0.329
1680000054457,1180042811678743,0.2,-0.103,-0.261
1680000054461,1180042814180680,0.268,-0.144,-0.302
1680000054462,1180042816682526,0.24,-0.076,-0.234
1680000054469,1180042819184603,0.254,-0.158,-0.261
1680000054470,1180042821686757,0.241,-0.104,-0.342
1680000054471,1180042824188603,0.296,-0.105,-0.287
1680000054473,1180042826690555,0.201,-0.146,-0.287
1680000054476,1180042829192632,0.269,-0.065,-0.286
1680000054478,1180042831694479,0.27,-0.134,-0.204
1680000054480,1180042834196402,0.217,-0.052,-0.366
1680000054483,1180042836698479,0.232,-0.039,-0.393
1680000054485,1180042839200397,0.232,0.0,-0.283
1680000054487,1180042841702474,0.178,-0.122,-0.256
1680000054490,1180042844204397,0.26,-0.136,-0.31
1680000054493,1180042846706243,0.26,-0.055,-0.364
1680000054496,1180042849208330,0.206,-0.124,-0.282
1680000054498,1180042851710253,0.276,-0.043,-0.403
1680000054500,1180042854212407,0.303,-0.139,-0.321
1680000054504,1180042856714253,0.29,-0.112,-0.416
1680000054507,1180042859216315,0.29,-0.127,-0.361
1680000054508,1180042861718238,0.291,-0.113,-0.32
1680000054510,1180042864220084,0.277,-0.1,-0.346
1680000054512,1180042866722161,0.291,-0.169,-0.292
1680000054515,1180042869224084,0.183,-0.073,-0.196
1680000054517,1180042871726161,0.292,-0.155,-0.332
1680000054520,1180042874228084,0.21,-0.114,-0.414
1680000054522,1180042876729930,0.306,-0.115,-0.277
1680000054526,1180042879231997,0.17,-0.101,-0.304
1680000054528,1180042881734151,0.28,-0.074,-0.263
1680000054530,1180042884235997,0.253,-0.116,-0.358
1680000054535,1180042886737920,0.188,-0.035,-0.382
1680000054537,1180042889239993,0.202,-0.063,-0.273
1680000054538,1180042891741839,0.298,-0.104,-0.313
1680000054543,1180042894243762,0.216,-0.131,-0.272
1680000054545,1180042896745839,0.23,-0.036,-0.476
1680000054547,1180042899247757,0.189,-0.214,-0.38
1680000054548,1180042901749834,0.258,-0.119,-0.298
1680000054549,1180042904251757,0.114,-0.156,-0.43
1680000054552,1180042906753834,0.169,-0.115,-0.32
1680000054555,1180042909255650,0.17,-0.088,-0.252
1680000054559,1180042911757574,0.211,-0.116,-0.238
1680000054561,1180042914259651,0.266,-0.102,-0.333
1680000054562,1180042916761574,0.267,-0.075,-0.278
1680000054565,1180042919263651,0.294,-0.076,-0.318
1680000054567,1180042921765507,0.281,-0.102,-0.332
1680000054570,1180042924267430,0.227,-0.115,-0.386
1680000054572,1180042926769507,0.254,-0.143,-0.386
1680000054576,1180042929271353,0.214,-0.048,-0.345
1680000054579,1180042931773290,0.214,0.033,-0.331
1680000054581,1180042934275444,0.215,-0.143,-0.289
1680000054583,1180042936777521,0.297,-0.103,-0.316
1680000054585,1180042939279367,0.283,-0.075,-0.29
1680000054587,1180042941781290,0.256,-0.075,-0.371
1680000054590,1180042944283377,0.229,-0.034,-0.207
1680000054594,1180042946785223,0.297,-0.076,-0.37
1680000054596,1180042949287146,0.243,-0.049,-0.37
1680000054598,1180042951789300,0.298,-0.062,-0.233
1680000054600,1180042954291367,0.312,-0.022,-0.397
1680000054603,1180042956793213,0.312,-0.063,-0.369
1680000054606,1180042959295136,0.313,-0.077,-0.328
1680000054608,1180042961797213,0.313,-0.036,-0.368
1680000054610,1180042964299059,0.354,-0.104,-0.245
1680000054612,1180042966800982,0.328,-0.132,-0.34
1680000054618,1180042969303059,0.274,-0.023,-0.367
1680000054620,1180042971804982,0.301,-0.132,-0.325
1680000054622,1180042974307088,0.328,-0.117,-0.313
1680000054624,1180042976808934,0.315,-0.117,-0.394
1680000054626,1180042979310858,0.274,-0.076,-0.407
1680000054628,1180042981812934,0.315,-0.09,-0.189
1680000054630,1180042984314858,0.329,-0.09,-0.311
1680000054632,1180042986816934,0.234,-0.077,-0.311
1680000054635,1180042989318858,0.316,-0.09,-0.324
1680000054637,1180042991820934,0.276,-0.155,-0.325
1680000054640,1180042994322800,0.277,-0.141,-0.379
1680000054643,1180042996824723,0.209,-0.209,-0.242
1680000054645,1180042999326800,0.291,-0.06,-0.283
1680000054647,1180043001828723,0.209,-0.142,-0.283
1680000054649,1180043004330795,0.305,-0.142,-0.377
1680000054653,1180043006832718,0.278,-0.129,-0.268
1680000054656,1180043009334564,0.238,-0.1,-0.282
1680000054659,1180043011836641,0.238,-0.059,-0.336
1680000054661,1180043014338487,0.266,-0.1,-0.281
1680000054662,1180043016840410,0.239,-0.113,-0.362
1680000054665,1180043019342564,0.267,-0.086,-0.484
1680000054667,1180043021844641,0.267,-0.059,-0.375
1680000054670,1180043024346487,0.295,-0.127,-0.307
1680000054672,1180043026848415,0.282,-0.086,-0.32
1680000054675,1180043029350492,0.282,-0.154,-0.401
1680000054677,1180043031852415,0.296,-0.004,-0.442
1680000054679,1180043034354261,0.311,-0.127,-0.455
1680000054682,1180043036856425,0.229,-0.032,-0.482
1680000054685,1180043039358271,0.325,-0.073,-0.372
1680000054687,1180043041860348,0.299,-0.127,-0.426
1680000054691,1180043044362194,0.284,-0.085,-0.25
1680000054693,1180043046864367,0.216,-0.071,-0.413
1680000054696,1180043049366290,0.258,-0.126,-0.399
1680000054697,1180043051868367,0.299,-0.112,-0.331
1680000054700,1180043054370213,0.313,-0.085,-0.412
1680000054703,1180043056872136,0.3,-0.085,-0.343
1680000054705,1180043059374213,0.274,-0.072,-0.329
1680000054707,1180043061876060,0.341,-0.15,-0.303
1680000054710,1180043064378213,0.382,-0.082,-0.249
1680000054712,1180043066880136,0.26,-0.028,-0.275
1680000054715,1180043069381978,0.301,-0.055,-0.425
1680000054717,1180043071884055,0.288,-0.069,-0.288
1680000054721,1180043074385901,0.234,-0.11,-0.26
