system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680000064227,1180052581878191,-7.1380506,0.57600003,6.01095
1680000064228,1180052584380114,-7.0740004,0.60195005,5.88705
1680000064231,1180052586882191,-7.0399504,0.68595004,5.946
1680000064234,1180052589384114,-6.9949503,0.61905,6.0589504
1680000064236,1180052591885945,-7.122,0.70695,6.0019503
1680000064238,1180052594388022,-7.0930505,0.67605,5.8669505
1680000064241,1180052596889945,-7.0470004,0.66705,6.078
1680000064245,1180052599392041,-7.0279503,0.74100006,6.0540004
1680000064247,1180052601893964,-7.0330505,0.71895003,5.91795
1680000064249,1180052604396041,-7.1190004,0.66405004,5.8960505
1680000064251,1180052606897887,-7.0140004,0.83895004,5.9869504
1680000064254,1180052609399811,-7.18095,0.69105005,5.913
1680000064256,1180052611901921,-7.0810504,0.66705,5.946
1680000064261,1180052614403768,-7.11,0.67605,5.9269505
1680000064262,1180052616905921,-7.071,0.64005005,5.9749503
1680000064264,1180052619407768,-7.1050506,0.69105005,6.057
1680000064266,1180052621909701,-7.0260005,0.62100005,6.0139503
1680000064269,1180052624411778,-7.1580005,0.64995,5.9149504
1680000064271,1180052626913701,-7.0620003,0.67905,5.958
1680000064274,1180052629415778,-7.1260505,0.71205,5.99205
1680000064276,1180052631917720,-7.0950003,0.63105005,6.02295
1680000064279,1180052634419566,-7.14795,0.62805,5.8960505
1680000064281,1180052636921643,-7.1020503,0.64305,5.985
1680000064284,1180052639423566,-7.1340003,0.67095006,6.02295
1680000064287,1180052641925652,-7.0519505,0.58305,6.0469503
1680000064289,1180052644427575,-7.155,0.648,5.9700003
1680000064291,1180052646929652,-7.1070004,0.67395,5.9749503
1680000064294,1180052649431575,-7.1239505,0.70695,5.95095
1680000064298,1180052651933638,-7.0620003,0.62595004,6.0330005
1680000064300,1180052654435484,-7.11705,0.58005005,6.0040503
1680000064301,1180052656937407,-7.0519505,0.609,6.0880504
1680000064304,1180052659439484,-7.05495,0.55905,5.93205
1680000064306,1180052661941638,-7.0210505,0.58500004,5.93895
1680000064309,1180052664443489,-7.05,0.66195005,5.8669505
1680000064311,1180052666945412,-7.0399504,0.64500004,6.0349503
1680000064314,1180052669447258,-7.0069504,0.67395,5.9350505
1680000064316,1180052671949335,-7.0639505,0.65505004,6.0210004
1680000064319,1180052674451277,-7.0860004,0.75795,5.93895
1680000064321,1180052676953123,-7.04505,0.63600004,6.0139503
1680000064324,1180052679455277,-7.0620003,0.80805004,6.018
1680000064327,1180052681957354,-7.05495,0.762,5.98995
1680000064329,1180052684459200,-7.09005,0.77205,6.0589504
1680000064331,1180052686961108,-7.0690503,0.68805003,5.89095
1680000064335,1180052689463185,-7.0090504,0.71505004,6.02295
1680000064337,1180052691965032,-7.07595,0.71205,5.913
1680000064339,1180052694466955,-7.11705,0.64995,5.9700003
1680000064341,1180052696969119,-6.9919505,0.68805003,5.9029503
1680000064344,1180052699471195,-7.0230002,0.63795,5.87505
1680000064346,1180052701973042,-7.0279503,0.63600004,5.9680505
1680000064349,1180052704474965,-7.1790004,0.67095006,5.9370003
1680000064351,1180052706977042,-7.143,0.63600004,6.0420003
1680000064354,1180052709478965,-7.0860004,0.64995,5.9350505
1680000064356,1180052711980811,-7.0690503,0.61605,6.0490503
1680000064359,1180052714482965,-7.0350003,0.70995003,5.9370003
1680000064362,1180052716985003,-7.0980005,0.56805,6.03
1680000064364,1180052719486849,-7.18095,0.64305,5.9820004
1680000064366,1180052721988772,-7.0999503,0.71505004,5.9419503
1680000064369,1180052724490849,-7.07805,0.6,6.0139503
1680000064373,1180052726992758,-7.038,0.61605,6.0160503
1680000064375,1180052729494835,-7.0690503,0.63795,6.0610504
1680000064379,1180052731996758,-7.0690503,0.71895003,5.9940004
1680000064380,1180052734498604,-7.05495,0.62100005,5.958
1680000064381,1180052737000681,-6.9679503,0.73905003,5.9440503
1680000064384,1180052739502604,-7.0810504,0.62100005,6.0400505
1680000064386,1180052742004450,-7.1310005,0.66705,5.9820004
1680000064389,1180052744506527,-7.07595,0.669,6.03
1680000064391,1180052747008681,-7.05705,0.70995003,5.997
1680000064394,1180052749510512,-7.0930505,0.68100005,5.9610004
1680000064396,1180052752012435,-7.1140504,0.63600004,5.90805
1680000064400,1180052754514512,-7.011,0.67905,5.9149504
1680000064402,1180052757016435,-7.155,0.67905,5.90595
1680000064404,1180052759518286,-7.08795,0.6,5.90805
1680000064406,1180052762020363,-7.14795,0.633,5.9820004
1680000064410,1180052764522517,-7.09005,0.68595004,6.0060005
1680000064412,1180052767024363,-7.1050506,0.54495,5.97795
1680000064414,1180052769526290,-7.0980005,0.67395,6.0400505
1680000064416,1180052772028367,-7.1260505,0.597,5.8699503
1680000064419,1180052774530290,-7.1530504,0.58500004,6.0139503
1680000064422,1180052777032137,-7.1140504,0.597,6.03
1680000064425,1180052779534214,-7.0189505,0.65505004,5.985
1680000064427,1180052782036334,-7.071,0.64305,5.9820004
1680000064429,1180052784538257,-7.0230002,0.588,6.0330005
1680000064431,1180052787040104,-7.0950003,0.633,6.0090003
1680000064434,1180052789542181,-7.0470004,0.71205,5.98005
1680000064436,1180052792044104,-7.122,0.59505004,6.1000504
1680000064439,1180052794546181,-7.1239505,0.762,5.9820004
1680000064441,1180052797048027,-7.083,0.70695,5.9539504
1680000064444,1180052799549950,-7.09005,0.66195005,5.93895
1680000064449,1180052802051993,-7.0930505,0.609,6.018
1680000064450,1180052804553916,-7.00395,0.68595004,5.9700003
1680000064451,1180052807055762,-7.0090504,0.669,5.8890004
1680000064454,1180052809557916,-6.98295,0.70500004,5.9659505
1680000064456,1180052812059993,-7.07595,0.72405005,5.985
1680000064459,1180052814561810,-7.0279503,0.657,5.9560504
1680000064461,1180052817063733,-7.1740503,0.66195005,5.9419503
1680000064464,1180052819565810,-7.1020503,0.75495005,6.0060005
1680000064466,1180052822067656,-7.0690503,0.69105005,5.95095
1680000064469,1180052824569603,-7.155,0.62805,5.8720503
1680000064471,1180052827071757,-7.05495,0.66195005,5.973
1680000064474,1180052829573603,-7.0740004,0.69105005,6.0349503
1680000064476,1180052832075680,-7.05495,0.59205,6.0019503
1680000064480,1180052834577589,-6.9870005,0.68595004,5.946
1680000064482,1180052837079435,-7.1790004,0.66,5.97795
1680000064485,1180052839581512,-7.0950003,0.64995,5.9230504
1680000064487,1180052842083435,-7.1790004,0.70500004,5.8650002
1680000064489,1180052844585512,-7.0669503,0.648,5.98005
1680000064491,1180052847087420,-7.07595,0.624,5.9560504
1680000064494,1180052849589497,-7.0279503,0.63105005,5.8510504
1680000064496,1180052852091420,-7.083,0.68100005,5.9490004
1680000064499,1180052854593267,-7.0399504,0.70305,5.8890004
1680000064501,1180052857095363,-7.0189505,0.71895003,5.8819504
1680000064504,1180052859597286,-7.0860004,0.693,5.9149504
1680000064506,1180052862099439,-7.1290503,0.609,6.01095
1680000064509,1180052864601286,-7.038,0.64995,5.9659505
1680000064511,1180052867103354,-7.0470004,0.63795,5.92995
1680000064515,1180052869605277,-7.09005,0.67905,5.8890004
1680000064517,1180052872107123,-7.1070004,0.67395,5.87895
1680000064519,1180052874609200,-7.0980005,0.72405005,6.0040503
1680000064523,1180052877111123,-7.05,0.66705,5.973
1680000064526,1180052879613200,-7.0980005,0.693,5.9230504
1680000064528,1180052882115123,-7.0279503,0.624,5.99205
1680000064529,1180052884617200,-7.1410503,0.717,5.9440503
1680000064532,1180052887119070,-7.083,0.633,5.9230504
1680000064534,1180052889620993,-7.05495,0.58500004,5.97795
1680000064536,1180052892123070,-7.0639505,0.67395,5.95095
1680000064539,1180052894624993,-7.1670003,0.633,6.0210004
1680000064541,1180052897127084,-7.071,0.58500004,5.973
1680000064544,1180052899629007,-7.143,0.60705,5.9749503
1680000064546,1180052902130853,-7.1530504,0.62595004,5.93895
1680000064549,1180052904632930,-7.08795,0.588,6.0610504
1680000064553,1180052907134824,-7.011,0.6,6.018
1680000064555,1180052909636901,-7.1140504,0.64305,5.946
1680000064557,1180052912138824,-7.0309505,0.564,5.9749503
1680000064562,1180052914640901,-7.0020003,0.67095006,5.9820004
1680000064563,1180052917142824,-6.9540005,0.67605,5.98995
1680000064565,1180052919644916,-7.0690503,0.60405004,6.0490503
1680000064567,1180052922146762,-7.083,0.66195005,6.018
1680000064569,1180052924648685,-7.0999503,0.74295,5.9989505
1680000064571,1180052927150762,-6.9870005,0.73095006,5.9419503
1680000064574,1180052929652700,-7.0980005,0.68100005,6.0060005
1680000064578,1180052932154777,-7.0399504,0.64995,5.98995
1680000064580,1180052934656700,-7.0309505,0.64500004,6.02295
1680000064581,1180052937158547,-7.11,0.62805,5.925
1680000064584,1180052939660613,-7.0020003,0.64500004,5.9680505
1680000064586,1180052942162537,-7.083,0.58500004,6.03
1680000064590,1180052944664383,-7.1340003,0.62100005,6.0400505
1680000064592,1180052947166537,-7.0620003,0.52305,5.98995
1680000064594,1180052949668629,-7.1050506,0.60405004,5.9869504
1680000064598,1180052952170475,-7.1190004,0.597,5.9029503
1680000064600,1180052954672398,-7.1070004,0.57600003,5.90805
1680000064603,1180052957174552,-7.083,0.693,5.9149504
1680000064605,1180052959676402,-7.1119504,0.60705,5.9370003
1680000064606,1180052962178479,-7.14795,0.67395,5.9659505
1680000064609,1180052964680325,-7.1140504,0.624,6.02295
1680000064612,1180052967182248,-7.0309505,0.69105005,6.09
1680000064614,1180052969684335,-7.05495,0.70305,6.01095
1680000064617,1180052972186258,-7.07595,0.76005006,5.9940004
1680000064619,1180052974688335,-7.0999503,0.75105006,5.973
1680000064622,1180052977190258,-7.0669503,0.65505004,6.1050005
1680000064625,1180052979692335,-7.143,0.68805003,5.9869504
1680000064627,1180052982194258,-7.1410503,0.657,5.8630505
1680000064629,1180052984696104,-7.1359506,0.66,6.0330005
1680000064631,1180052987198181,-7.17705,0.59505004,6.0139503
1680000064635,1180052989700094,-7.071,0.67605,5.9749503
1680000064637,1180052992202171,-7.1140504,0.70695,5.93205
1680000064639,1180052994704094,-7.14795,0.58005005,5.958
1680000064641,1180052997206171,-7.0189505,0.70500004,5.9010005
1680000064647,1180052999708094,-7.1310005,0.58995,5.958
1680000064648,1180053002209935,-7.1340003,0.62595004,5.8699503
1680000064650,1180053004712012,-7.1070004,0.57795,5.9659505
1680000064651,1180053007213935,-7.0620003,0.66705,5.95095
1680000064654,1180053009716012,-7.011,0.633,5.96295
1680000064656,1180053012217935,-7.08795,0.74595004,5.90595
1680000064659,1180053014719998,-7.1340003,0.669,5.9749503
1680000064662,1180053017221844,-7.1340003,0.61905,6.018
1680000064664,1180053019723768,-7.0519505,0.69795,5.93205
1680000064666,1180053022225844,-7.1580005,0.71205,5.92005
1680000064669,1180053024727691,-7.0950003,0.78405005,5.8720503
1680000064673,1180053027229844,-7.1239505,0.74100006,5.9370003
1680000064675,1180053029731768,-7.1050506,0.68295,5.8890004
1680000064677,1180053032233623,-7.05705,0.63600004,5.98005
1680000064679,1180053034735700,-7.1790004,0.72900003,5.89095
1680000064681,1180053037237623,-7.1190004,0.68595004,5.946
1680000064684,1180053039739700,-7.215,0.72900003,5.9419503
1680000064686,1180053042241546,-7.1980505,0.71205,5.89905
1680000064689,1180053044743686,-7.0930505,0.70305,5.97795
1680000064691,1180053047245609,-7.071,0.648,5.9370003
1680000064694,1180053049747686,-7.0930505,0.83400005,6.0040503
1680000064698,1180053052249532,-7.1239505,0.69495004,5.8960505
1680000064699,1180053054751455,-7.09005,0.71505004,5.985
1680000064702,1180053057253547,-7.0210505,0.69795,5.99205
1680000064707,1180053059755393,-7.07805,0.70305,5.96295
1680000064707,1180053062257547,-7.0999503,0.60705,6.0280504
1680000064711,1180053064759465,-7.0999503,0.6,6.0610504
1680000064713,1180053067261311,-7.1290503,0.77400005,5.9869504
1680000064715,1180053069763388,-7.1070004,0.62595004,5.92005
1680000064716,1180053072265311,-7.1260505,0.6,5.9370003
1680000064719,1180053074767157,-7.0669503,0.68100005,5.9490004
1680000064721,1180053077269330,-6.98505,0.64305,5.853
1680000064724,1180053079771407,-7.0519505,0.71205,5.8290005
1680000064727,1180053082273253,-7.14795,0.70995003,5.9490004
1680000064729,1180053084775176,-7.04505,0.64500004,5.9370003
1680000064731,1180053087277253,-7.1700006,0.64005005,6.018
1680000064734,1180053089779108,-7.1050506,0.68100005,5.946
1680000064736,1180053092281031,-7.1359506,0.66705,5.9610004
1680000064739,1180053094783185,-7.1190004,0.64305,5.9440503
1680000064741,1180053097285258,-7.1460004,0.58005005,5.93205
1680000064744,1180053099787104,-7.1460004,0.61200005,5.8890004
1680000064748,1180053102289027,-7.1290503,0.63600004,5.9149504
1680000064749,1180053104791104,-7.1050506,0.69795,5.9370003
1680000064751,1180053107292951,-7.1140504,0.66195005,5.93205
1680000064754,1180053109794874,-7.1860504,0.61605,5.89905
1680000064756,1180053112297028,-7.1050506,0.71205,5.9940004
1680000064759,1180053114799104,-7.122,0.633,5.86005
1680000064761,1180053117300951,-7.071,0.70005006,5.93895
1680000064764,1180053119802782,-7.09005,0.64305,5.8630505
1680000064767,1180053122304936,-7.0519505,0.68805003,5.8819504
1680000064769,1180053124806859,-7.0639505,0.68295,5.973
1680000064772,1180053127308705,-7.083,0.64305,5.8939505
1680000064779,1180053129810763,-7.0140004,0.65205,5.925
1680000064779,1180053132312686,-7.0950003,0.66,5.8669505
1680000064780,1180053134814763,-6.9990005,0.67605,6.0060005
1680000064781,1180053137316609,-7.0639505,0.73095006,5.9610004
1680000064785,1180053139818772,-6.9970503,0.61200005,5.8770003
1680000064787,1180053142320695,-7.083,0.62595004,6.0019503
1680000064789,1180053144822772,-7.0330505,0.6,6.09495
1680000064791,1180053147324618,-7.0090504,0.669,5.9350505
1680000064794,1180053149826551,-7.0860004,0.64005005,5.9869504
1680000064796,1180053152328628,-7.08795,0.64995,5.9230504
1680000064799,1180053154830474,-7.0639505,0.573,6.1090503
1680000064801,1180053157332628,-7.083,0.62595004,6.0370502
1680000064804,1180053159834537,-7.0810504,0.65205,5.958
1680000064806,1180053162336383,-7.0230002,0.62595004,5.97795
1680000064809,1180053164838460,-6.9589505,0.70695,6.03
1680000064811,1180053167340383,-7.05,0.68805003,5.91795
1680000064814,1180053169842258,-7.04295,0.67905,5.925
1680000064816,1180053172344335,-7.0999503,0.74100006,6.018
1680000064819,1180053174846489,-7.1020503,0.73095006,5.9440503
1680000064823,1180053177348335,-7.1119504,0.717,5.9490004
1680000064825,1180053179850272,-7.1650505,0.74100006,6.1189504
1680000064828,1180053182352349,-7.11705,0.64500004,6.0139503
1680000064829,1180053184854196,-7.1580005,0.69495004,6.02295
1680000064831,1180053187356119,-7.07805,0.73395,5.9440503
1680000064834,1180053189858186,-7.1020503,0.648,5.9419503
1680000064836,1180053192360339,-7.1290503,0.669,5.9659505
1680000064839,1180053194862186,-7.122,0.61200005,5.89095
1680000064841,1180053197364109,-7.0069504,0.588,5.92005
1680000064844,1180053199866177,-7.0590005,0.61395,5.9149504
1680000064847,1180053202368100,-7.07595,0.67095006,5.9869504
1680000064849,1180053204869946,-7.1260505,0.60405004,6.0040503
1680000064851,1180053207372023,-6.9949503,0.63105005,5.9029503
1680000064854,1180053209874177,-7.08795,0.68805003,5.8240504
1680000064856,1180053212376023,-7.0810504,0.69795,5.9940004
1680000064861,1180053214877946,-7.1190004,0.69495004,5.90595
1680000064862,1180053217380023,-7.18095,0.64995,6.0090003
1680000064865,1180053219881931,-7.1700006,0.70500004,6.1189504
1680000064867,1180053222383777,-7.0980005,0.71895003,6.03
1680000064869,1180053224885854,-7.0810504,0.786,5.9269505
1680000064871,1180053227387777,-7.1290503,0.60705,6.0400505
1680000064874,1180053229889854,-7.0470004,0.70005006,6.02295
1680000064877,1180053232391772,-7.0620003,0.70500004,5.9539504
1680000064879,1180053234893618,-7.0210505,0.588,5.9989505
1680000064881,1180053237395695,-7.0620003,0.79095006,5.97795
1680000064884,1180053239897618,-7.1119504,0.68595004,6.0610504
1680000064886,1180053242399695,-7.122,0.63600004,6.0330005
1680000064889,1180053244901618,-7.122,0.633,6.057
1680000064891,1180053247403695,-7.0470004,0.71205,6.0139503
1680000064894,1180053249905618,-7.0590005,0.71205,6.045
1680000064898,1180053252407439,-7.0740004,0.77400005,6.0280504
1680000064900,1180053254909516,-7.09005,0.69795,5.92005
1680000064902,1180053257411439,-7.155,0.693,5.9149504
1680000064904,1180053259913593,-7.1580005,0.71205,5.9440503
1680000064906,1180053262415439,-7.1740503,0.6,5.9749503
1680000064909,1180053264917536,-7.038,0.70500004,5.9680505
1680000064912,1180053267419459,-6.9990005,0.717,5.9440503
1680000064914,1180053269921536,-7.122,0.68295,5.9940004
1680000064917,1180053272423383,-7.05495,0.61905,5.8669505
1680000064919,1180053274925310,-7.1860504,0.69105005,5.92995
1680000064922,1180053277427387,-7.1119504,0.72405005,6.0040503
1680000064924,1180053279929310,-7.1290503,0.61395,5.8939505
1680000064927,1180053282431387,-7.04505,0.61605,5.9659505
1680000064929,1180053284933238,-7.1290503,0.67395,5.9110503
1680000064931,1180053287435392,-7.0279503,0.64995,5.946
1680000064936,1180053289937315,-7.1190004,0.61605,5.98005
1680000064937,1180053292439161,-7.07805,0.61605,6.01095
1680000064939,1180053294941248,-7.0930505,0.66405004,5.89095
1680000064941,1180053297443171,-7.0690503,0.68595004,5.9869504
1680000064944,1180053299945248,-7.1980505,0.61605,6.01095
1680000064946,1180053302447094,-7.1790004,0.73095006,6.0160503
1680000064949,1180053304949248,-7.07805,0.69495004,5.90595
1680000064952,1180053307451156,-7.1119504,0.64005005,5.9560504
1680000064954,1180053309953002,-7.0230002,0.69795,5.9149504
1680000064956,1180053312455079,-7.0999503,0.74100006,5.958
1680000064959,1180053314956925,-7.071,0.73095006,5.8890004
1680000064961,1180053317458839,-7.0330505,0.69795,5.76
1680000064964,1180053319960916,-7.0350003,0.70500004,5.86005
1680000064968,1180053322463070,-7.08795,0.75495005,6.0400505
1680000064970,1180053324964925,-7.1460004,0.70305,5.9539504
1680000064973,1180053327466848,-7.0350003,0.71895003,6.0690002
1680000064977,1180053329968925,-7.07595,0.73095006,5.973
1680000064979,1180053332470771,-7.1140504,0.72195005,6.0330005
1680000064980,1180053334972670,-7.0260005,0.75495005,6.0400505
1680000064981,1180053337474747,-7.1860504,0.657,5.9350505
1680000064984,1180053339976901,-7.0999503,0.72705,5.9539504
