system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680015282674,1195271025373219,1.971,8.938,3.518
1680015282675,1195271027875604,1.97,8.939,3.518
1680015282676,1195271030378066,1.969,8.939,3.518
1680015282680,1195271032880224,1.968,8.939,3.518
1680015282681,1195271035382455,1.967,8.94,3.517
1680015282683,1195271037884840,1.966,8.939,3.519
1680015282687,1195271040387071,1.965,8.939,3.519
1680015282690,1195271042889238,1.965,8.94,3.517
1680015282691,1195271045391623,1.964,8.941,3.516
1680015282695,1195271047894085,1.964,8.941,3.514
1680015282696,1195271050396239,1.964,8.942,3.512
1680015282699,1195271052898469,1.964,8.943,3.51
1680015282701,1195271055400623,1.963,8.939,3.522
1680015282705,1195271057903008,1.963,8.939,3.521
1680015282706,1195271060405239,1.963,8.94,3.518
1680015282711,1195271062907613,1.964,8.941,3.515
1680015282712,1195271065409844,1.964,8.942,3.512
1680015282714,1195271067912229,1.965,8.943,3.509
1680015282715,1195271070414382,1.965,8.944,3.506
1680015282720,1195271072916613,1.979,8.943,3.501
1680015282721,1195271075419003,1.981,8.944,3.498
1680015282723,1195271077921234,1.982,8.945,3.496
1680015282725,1195271080423618,1.982,8.945,3.494
1680015282730,1195271082925849,1.983,8.946,3.491
1680015282731,1195271085428008,1.984,8.947,3.49
1680015282733,1195271087930392,1.985,8.947,3.488
1680015282735,1195271090432623,2.003,8.94,3.495
1680015282739,1195271092935008,2.006,8.94,3.495
1680015282740,1195271095437229,2.008,8.94,3.494
1680015282747,1195271097939613,2.009,8.94,3.493
1680015282748,1195271100441767,2.011,8.94,3.492
1680015282751,1195271102943998,2.013,8.94,3.491
1680015282752,1195271105446382,2.015,8.939,3.49
1680015282753,1195271107948536,2.036,8.931,3.499
1680015282758,1195271110450998,2.04,8.93,3.499
1680015282761,1195271112953229,2.042,8.93,3.499
1680015282762,1195271115455383,2.044,8.93,3.499
1680015282763,1195271117957772,2.047,8.929,3.498
1680015282765,1195271120459926,2.049,8.929,3.498
1680015282769,1195271122962157,2.051,8.928,3.498
1680015282771,1195271125464618,2.071,8.923,3.499
1680015282773,1195271127966767,2.075,8.922,3.499
1680015282775,1195271130469152,2.077,8.922,3.499
1680015282780,1195271132971383,2.079,8.922,3.498
1680015282781,1195271135473767,2.081,8.921,3.498
1680015282785,1195271137975893,2.083,8.921,3.498
1680015282786,1195271140478355,2.084,8.921,3.497
1680015282790,1195271142980585,2.105,8.916,3.498
1680015282791,1195271145482739,2.108,8.915,3.498
1680015282793,1195271147985124,2.109,8.915,3.497
1680015282796,1195271150487292,2.11,8.915,3.497
1680015282799,1195271152989522,2.111,8.915,3.496
1680015282801,1195271155491984,2.112,8.915,3.495
1680015282803,1195271157994138,2.113,8.915,3.495
1680015282806,1195271160496531,2.123,8.915,3.49
1680015282809,1195271162998762,2.124,8.915,3.488
1680015282811,1195271165500916,2.125,8.915,3.488
1680015282813,1195271168003301,2.125,8.915,3.487
1680015282815,1195271170505772,2.126,8.915,3.487
1680015282819,1195271173007926,2.127,8.915,3.486
1680015282822,1195271175510157,2.127,8.915,3.485
1680015282824,1195271178012311,2.128,8.917,3.481
1680015282825,1195271180514705,2.129,8.917,3.48
1680015282830,1195271183016936,2.129,8.917,3.479
1680015282831,1195271185519090,2.13,8.917,3.479
1680015282833,1195271188021552,2.131,8.917,3.479
1680015282836,1195271190523936,2.132,8.917,3.478
1680015282839,1195271193026176,2.132,8.917,3.478
1680015282840,1195271195528330,2.123,8.92,3.476
1680015282844,1195271198030714,2.123,8.92,3.475
1680015282846,1195271200532945,2.124,8.92,3.475
1680015282849,1195271203035335,2.125,8.92,3.475
1680015282851,1195271205537566,2.127,8.919,3.475
1680015282853,1195271208039950,2.128,8.919,3.475
1680015282856,1195271210542104,2.13,8.919,3.475
1680015282861,1195271213044330,2.119,8.922,3.474
1680015282862,1195271215546484,2.119,8.922,3.474
1680015282864,1195271218048945,2.12,8.921,3.474
1680015282865,1195271220551330,2.122,8.921,3.475
1680015282869,1195271223053561,2.123,8.92,3.475
1680015282871,1195271225555729,2.124,8.92,3.476
1680015282873,1195271228058114,2.126,8.919,3.476
1680015282876,1195271230560345,2.114,8.92,3.48
1680015282879,1195271233062729,2.114,8.92,3.481
1680015282880,1195271235564969,2.115,8.92,3.481
1680015282883,1195271238067354,2.116,8.919,3.482
1680015282887,1195271240569508,2.117,8.919,3.482
1680015282891,1195271243071739,2.118,8.919,3.482
1680015282895,1195271245573897,2.119,8.918,3.483
1680015282896,1195271248076359,2.111,8.924,3.473
1680015282898,1195271250578744,2.111,8.924,3.473
1680015282900,1195271253080897,2.111,8.924,3.473
1680015282901,1195271255583104,2.111,8.924,3.474
1680015282903,1195271258085489,2.112,8.923,3.474
1680015282906,1195271260587720,2.112,8.923,3.475
1680015282909,1195271263089873,2.112,8.923,3.476
1680015282910,1195271265592335,2.108,8.927,3.468
1680015282913,1195271268094494,2.108,8.927,3.468
1680015282916,1195271270596878,2.107,8.927,3.469
1680015282919,1195271273099109,2.106,8.926,3.47
1680015282922,1195271275601263,2.106,8.926,3.471
1680015282923,1195271278103657,2.105,8.926,3.472
1680015282925,1195271280605887,2.103,8.926,3.473
1680015282929,1195271283108272,2.095,8.928,3.472
1680015282930,1195271285610503,2.093,8.928,3.473
1680015282934,1195271288112892,2.091,8.928,3.474
1680015282936,1195271290615046,2.089,8.928,3.475
1680015282939,1195271293117277,2.087,8.928,3.477
1680015282940,1195271295619739,2.084,8.928,3.478
1680015282944,1195271298121892,2.082,8.928,3.48
1680015282946,1195271300624277,2.07,8.931,3.48
1680015282949,1195271303126431,2.066,8.931,3.482
1680015282950,1195271305628662,2.063,8.931,3.484
1680015282953,1195271308131046,2.059,8.931,3.486
1680015282956,1195271310633282,2.056,8.931,3.488
1680015282958,1195271313135667,2.052,8.931,3.49
1680015282961,1195271315637898,2.048,8.931,3.492
1680015282963,1195271318140282,2.026,8.934,3.497
1680015282965,1195271320642421,2.02,8.935,3.5
1680015282968,1195271323144652,2.016,8.935,3.502
1680015282972,1195271325647036,2.011,8.935,3.504
1680015282973,1195271328149267,2.006,8.935,3.506
1680015282975,1195271330651643,2.001,8.936,3.508
1680015282979,1195271333153797,1.996,8.936,3.51
1680015282982,1195271335656027,1.969,8.938,3.519
1680015282983,1195271338158412,1.962,8.939,3.522
1680015282986,1195271340660566,1.956,8.94,3.523
1680015282989,1195271343163027,1.95,8.94,3.524
1680015282991,1195271345665258,1.945,8.941,3.526
1680015282994,1195271348167412,1.939,8.942,3.527
1680015282996,1195271350669797,1.933,8.943,3.528
1680015283000,1195271353172008,1.909,8.947,3.531
1680015283001,1195271355674393,1.901,8.948,3.532
1680015283005,1195271358176624,1.895,8.949,3.533
1680015283006,1195271360679008,1.889,8.95,3.534
1680015283013,1195271363181157,1.883,8.951,3.534
1680015283014,1195271365683388,1.877,8.952,3.535
1680015283015,1195271368185850,1.871,8.953,3.535
1680015283016,1195271370688004,1.847,8.958,3.534
1680015283019,1195271373190388,1.839,8.96,3.534
1680015283021,1195271375692619,1.833,8.961,3.534
1680015283023,1195271378194763,1.827,8.963,3.534
1680015283025,1195271380697147,1.82,8.964,3.533
1680015283029,1195271383199378,1.814,8.966,3.533
1680015283031,1195271385701778,1.807,8.967,3.532
1680015283033,1195271388204009,1.787,8.972,3.531
1680015283036,1195271390706162,1.779,8.974,3.53
1680015283039,1195271393208547,1.772,8.976,3.528
1680015283041,1195271395710778,1.765,8.978,3.527
1680015283044,1195271398213243,1.759,8.98,3.525
1680015283048,1195271400715397,1.752,8.982,3.524
1680015283050,1195271403217782,1.745,8.984,3.522
1680015283051,1195271405719917,1.724,8.988,3.523
1680015283053,1195271408222147,1.716,8.99,3.521
1680015283056,1195271410724301,1.709,8.992,3.518
1680015283059,1195271413226686,1.702,8.994,3.515
1680015283062,1195271415729147,1.696,8.997,3.513
1680015283064,1195271418231364,1.69,8.999,3.51
1680015283066,1195271420733518,1.684,9.002,3.506
1680015283069,1195271423235903,1.676,9.008,3.494
1680015283071,1195271425738133,1.67,9.01,3.49
1680015283073,1195271428240551,1.664,9.013,3.486
1680015283076,1195271430742782,1.658,9.016,3.482
1680015283079,1195271433245167,1.652,9.018,3.478
1680015283081,1195271435747320,1.646,9.021,3.473
1680015283085,1195271438249546,1.641,9.024,3.469
1680015283087,1195271440751931,1.656,9.034,3.435
1680015283090,1195271443254085,1.653,9.038,3.427
1680015283091,1195271445756546,1.648,9.041,3.422
1680015283093,1195271448258700,1.643,9.043,3.417
1680015283096,1195271450760922,1.638,9.046,3.412
1680015283099,1195271453263306,1.633,9.049,3.406
1680015283101,1195271455765537,1.628,9.052,3.401
1680015283104,1195271458267691,1.652,9.057,3.376
1680015283110,1195271460770153,1.65,9.06,3.369
1680015283118,1195271463272537,1.645,9.063,3.364
1680015283118,1195271465774691,1.64,9.066,3.358
1680015283118,1195271468276922,1.635,9.069,3.353
1680015283118,1195271470779316,1.629,9.072,3.348
1680015283119,1195271473281470,1.624,9.075,3.342
1680015283123,1195271475783932,1.645,9.069,3.347
1680015283124,1195271478286163,1.642,9.071,3.342
1680015283126,1195271480788331,1.637,9.074,3.337
1680015283129,1195271483290716,1.631,9.078,3.331
1680015283130,1195271485792870,1.626,9.081,3.325
1680015283133,1195271488295101,1.62,9.084,3.318
1680015283136,1195271490797489,1.615,9.087,3.312
1680015283139,1195271493299951,1.629,9.08,3.324
1680015283141,1195271495802105,1.626,9.083,3.319
1680015283144,1195271498304336,1.621,9.086,3.313
1680015283146,1195271500806743,1.615,9.09,3.305
1680015283149,1195271503308897,1.61,9.093,3.298
1680015283152,1195271505811128,1.605,9.097,3.291
1680015283153,1195271508313512,1.6,9.1,3.284
1680015283155,1195271510815734,1.612,9.095,3.292
1680015283161,1195271513318119,1.609,9.098,3.286
1680015283162,1195271515820273,1.604,9.101,3.279
1680015283163,1195271518322503,1.599,9.104,3.272
1680015283165,1195271520824888,1.594,9.108,3.266
1680015283168,1195271523327350,1.588,9.111,3.259
1680015283173,1195271525829503,1.583,9.114,3.253
1680015283174,1195271528331734,1.593,9.111,3.257
1680015283177,1195271530834119,1.588,9.114,3.252
1680015283179,1195271533336273,1.582,9.117,3.246
1680015283180,1195271535838503,1.576,9.12,3.241
1680015283185,1195271538340888,1.57,9.123,3.235
1680015283186,1195271540843119,1.563,9.126,3.23
1680015283189,1195271543345527,1.556,9.129,3.224
1680015283191,1195271545847681,1.549,9.127,3.234
1680015283193,1195271548349912,1.542,9.129,3.231
1680015283198,1195271550852287,1.535,9.132,3.226
1680015283200,1195271553354441,1.527,9.135,3.222
1680015283202,1195271555856902,1.52,9.137,3.218
1680015283203,1195271558359133,1.513,9.14,3.213
1680015283205,1195271560861518,1.506,9.143,3.209
1680015283209,1195271563363661,1.496,9.141,3.219
1680015283211,1195271565865892,1.489,9.143,3.217
1680015283213,1195271568368277,1.482,9.145,3.214
1680015283215,1195271570870508,1.475,9.147,3.21
1680015283220,1195271573372902,1.468,9.15,3.207
1680015283221,1195271575875056,1.461,9.152,3.204
1680015283228,1195271578377287,1.454,9.154,3.202
1680015283229,1195271580879671,1.446,9.152,3.21
1680015283230,1195271583381825,1.439,9.154,3.209
1680015283231,1195271585884301,1.432,9.155,3.207
1680015283236,1195271588386532,1.426,9.157,3.205
1680015283237,1195271590888916,1.419,9.159,3.203
1680015283240,1195271593391070,1.413,9.16,3.202
1680015283241,1195271595893277,1.407,9.162,3.2
1680015283246,1195271598395431,1.406,9.161,3.203
1680015283247,1195271600897892,1.4,9.162,3.201
1680015283249,1195271603400277,1.395,9.164,3.2
1680015283251,1195271605902460,1.39,9.165,3.198
1680015283255,1195271608404690,1.385,9.166,3.196
1680015283256,1195271610906844,1.38,9.168,3.194
1680015283259,1195271613409229,1.376,9.169,3.192
1680015283262,1195271615911695,1.361,9.176,3.18
1680015283264,1195271618413926,1.357,9.177,3.177
1680015283266,1195271620916080,1.354,9.178,3.175
1680015283268,1195271623418465,1.351,9.18,3.172
1680015283272,1195271625920686,1.35,9.181,3.17
1680015283274,1195271628423070,1.348,9.182,3.168
1680015283277,1195271630925224,1.348,9.183,3.165
1680015283278,1195271633427686,1.348,9.184,3.162
1680015283281,1195271635929839,1.348,9.184,3.16
1680015283284,1195271638432091,1.35,9.185,3.157
1680015283285,1195271640934245,1.351,9.186,3.155
1680015283289,1195271643436630,1.354,9.186,3.152
1680015283291,1195271645938860,1.357,9.187,3.15
1680015283293,1195271648441240,1.36,9.187,3.147
1680015283296,1195271650943471,1.364,9.191,3.135
1680015283298,1195271653445855,1.368,9.191,3.132
1680015283300,1195271655948086,1.373,9.191,3.13
1680015283303,1195271658450225,1.379,9.191,3.128
1680015283306,1195271660952610,1.384,9.19,3.127
1680015283311,1195271663455071,1.39,9.19,3.125
1680015283312,1195271665957302,1.396,9.19,3.123
1680015283314,1195271668459447,1.402,9.189,3.122
1680015283316,1195271670961831,1.408,9.189,3.121
1680015283320,1195271673463985,1.414,9.188,3.12
1680015283322,1195271675966216,1.42,9.188,3.119
1680015283323,1195271678468687,1.426,9.187,3.118
1680015283326,1195271680970840,1.431,9.187,3.117
1680015283329,1195271683473225,1.436,9.186,3.116
1680015283332,1195271685975456,1.441,9.186,3.115
1680015283334,1195271688477615,1.445,9.185,3.115
1680015283336,1195271690979999,1.45,9.185,3.114
1680015283339,1195271693482461,1.453,9.184,3.114
1680015283341,1195271695984692,1.457,9.184,3.114
1680015283344,1195271698486831,1.46,9.183,3.113
1680015283348,1195271700989215,1.463,9.183,3.113
1680015283350,1195271703491369,1.465,9.183,3.113
1680015283352,1195271705993600,1.467,9.182,3.113
1680015283353,1195271708495975,1.469,9.182,3.113
1680015283356,1195271710998206,1.471,9.182,3.113
1680015283359,1195271713500591,1.472,9.181,3.113
1680015283362,1195271716002745,1.474,9.181,3.114
1680015283364,1195271718504975,1.475,9.181,3.114
1680015283366,1195271721007360,1.501,9.175,3.118
1680015283369,1195271723509591,1.505,9.174,3.118
1680015283371,1195271726011975,1.505,9.174,3.119
1680015283373,1195271728514206,1.506,9.174,3.119
1680015283377,1195271731016591,1.506,9.174,3.12
1680015283379,1195271733518745,1.506,9.173,3.12
1680015283381,1195271736020975,1.506,9.173,3.121
1680015283386,1195271738523360,1.509,9.17,3.128
1680015283388,1195271741025610,1.509,9.17,3.129
1680015283390,1195271743527994,1.509,9.17,3.13
1680015283392,1195271746030225,1.509,9.17,3.13
1680015283394,1195271748532379,1.509,9.169,3.131
1680015283396,1195271751034764,1.508,9.169,3.131
1680015283399,1195271753536995,1.508,9.169,3.132
1680015283402,1195271756039379,1.501,9.171,3.13
1680015283404,1195271758541610,1.499,9.171,3.13
1680015283408,1195271761044004,1.499,9.171,3.13
1680015283411,1195271763546157,1.498,9.171,3.13
1680015283412,1195271766048388,1.498,9.171,3.131
1680015283414,1195271768550773,1.497,9.171,3.131
1680015283416,1195271771052927,1.497,9.171,3.131
1680015283419,1195271773555374,1.496,9.171,3.132
1680015283423,1195271776057605,1.496,9.171,3.132
1680015283425,1195271778559759,1.495,9.171,3.132
1680015283427,1195271781062143,1.494,9.171,3.132
1680015283429,1195271783564302,1.494,9.171,3.132
1680015283431,1195271786066533,1.494,9.171,3.132
1680015283436,1195271788568995,1.493,9.172,3.132
1680015283438,1195271791071379,1.493,9.172,3.131
1680015283439,1195271793573542,1.493,9.172,3.131
1680015283441,1195271796075773,1.493,9.172,3.13
1680015283444,1195271798578157,1.493,9.173,3.128
1680015283446,1195271801080388,1.493,9.173,3.127
1680015283449,1195271803582773,1.494,9.174,3.125
1680015283451,1195271806084941,1.494,9.174,3.124
1680015283454,1195271808587094,1.495,9.175,3.122
1680015283456,1195271811089479,1.495,9.175,3.119
1680015283461,1195271813591710,1.496,9.176,3.117
1680015283462,1195271816093849,1.497,9.177,3.115
1680015283464,1195271818596310,1.499,9.177,3.112
1680015283466,1195271821098464,1.5,9.178,3.11
1680015283469,1195271823600849,1.502,9.178,3.107
1680015283471,1195271826103080,1.504,9.179,3.105
1680015283474,1195271828605460,1.507,9.179,3.102
1680015283476,1195271831107614,1.509,9.18,3.1
1680015283479,1195271833609845,1.512,9.18,3.097
1680015283481,1195271836112229,1.515,9.181,3.094
1680015283484,1195271838614445,1.518,9.181,3.092
1680015283486,1195271841116599,1.521,9.181,3.089
1680015283490,1195271843619061,1.522,9.185,3.079
1680015283491,1195271846121445,1.526,9.185,3.076
1680015283494,1195271848623691,1.529,9.185,3.073
1680015283498,1195271851125845,1.533,9.186,3.071
1680015283500,1195271853628229,1.536,9.186,3.069
1680015283502,1195271856130460,1.54,9.186,3.067
1680015283504,1195271858632638,1.544,9.186,3.065
1680015283507,1195271861135100,1.551,9.186,3.062
1680015283509,1195271863637484,1.555,9.186,3.06
1680015283511,1195271866139638,1.559,9.186,3.058
1680015283514,1195271868641869,1.562,9.185,3.057
1680015283516,1195271871144027,1.566,9.185,3.055
1680015283520,1195271873646411,1.57,9.185,3.053
1680015283522,1195271876148873,1.574,9.185,3.052
1680015283524,1195271878651027,1.588,9.182,3.053
1680015283528,1195271881153257,1.592,9.182,3.052
1680015283530,1195271883655642,1.596,9.182,3.051
1680015283532,1195271886157873,1.599,9.181,3.05
1680015283536,1195271888660027,1.603,9.181,3.048
1680015283538,1195271891162488,1.606,9.181,3.047
1680015283540,1195271893664873,1.609,9.181,3.046
1680015283541,1195271896167027,1.626,9.175,3.055
1680015283544,1195271898669258,1.63,9.174,3.055
1680015283547,1195271901171411,1.633,9.174,3.054
1680015283550,1195271903673801,1.636,9.174,3.053
1680015283551,1195271906176263,1.639,9.174,3.051
1680015283554,1195271908678416,1.641,9.174,3.05
1680015283556,1195271911180647,1.644,9.174,3.049
1680015283560,1195271913683027,1.662,9.168,3.056
1680015283562,1195271916185258,1.666,9.168,3.056
1680015283564,1195271918687411,1.668,9.168,3.054
1680015283566,1195271921189873,1.671,9.167,3.053
1680015283569,1195271923692253,1.673,9.167,3.052
1680015283573,1195271926194406,1.676,9.167,3.051
1680015283575,1195271928696637,1.678,9.167,3.05
1680015283578,1195271931199022,1.698,9.165,3.047
1680015283579,1195271933701162,1.702,9.164,3.046
1680015283581,1195271936203392,1.704,9.164,3.045
1680015283584,1195271938705777,1.706,9.164,3.044
1680015283587,1195271941208008,1.707,9.164,3.043
