system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680015181264,1195169618127368,-0.14,0.081,0.495
1680015181266,1195169620629497,-0.114,0.124,0.345
1680015181269,1195169623131882,-0.074,0.138,0.263
1680015181271,1195169625634113,-0.048,0.153,0.167
1680015181274,1195169628136497,0.086,0.113,-0.023
1680015181277,1195169630638738,-0.009,0.21,-0.024
1680015181281,1195169633140892,-0.023,0.163,-0.181
1680015181282,1195169635643277,-0.038,0.15,-0.099
1680015181283,1195169638145507,-0.175,0.151,-0.262
1680015181286,1195169640647661,-0.271,0.138,-0.208
1680015181289,1195169643150104,-0.272,0.193,-0.154
1680015181292,1195169645652488,-0.314,0.179,-0.113
1680015181294,1195169648154719,-0.328,0.234,0.022
1680015181297,1195169650656873,-0.369,0.187,0.048
1680015181299,1195169653159354,-0.436,0.159,0.225
1680015181301,1195169655661507,-0.355,0.145,0.253
1680015181303,1195169658163892,-0.342,0.118,0.335
1680015181306,1195169660666123,-0.288,0.131,0.322
1680015181311,1195169663168258,-0.206,0.172,0.336
1680015181312,1195169665670642,-0.193,0.048,0.242
1680015181315,1195169668173104,-0.171,0.102,0.237
1680015181317,1195169670675258,-0.239,0.169,0.197
1680015181321,1195169673177484,-0.13,0.004,0.171
1680015181323,1195169675887330,-0.089,0.031,0.118
1680015181325,1195169678182022,-0.007,0.029,0.187
1680015181329,1195169680684253,0.074,0.096,0.311
1680015181332,1195169683186728,0.196,-0.026,0.244
1680015181334,1195169685688882,0.378,0.018,0.19
1680015181335,1195169688191267,0.363,-0.131,0.096
1680015181337,1195169690693498,0.527,-0.092,0.139
1680015181340,1195169693195651,0.663,-0.106,0.058
1680015181342,1195169695698036,0.663,-0.067,0.019
1680015181343,1195169698200190,0.691,0.04,-0.006
1680015181346,1195169700702651,0.732,-0.001,0.048
1680015181350,1195169703204882,0.754,0.1,0.162
1680015181351,1195169705707046,0.821,-0.022,0.082
1680015181354,1195169708209431,0.781,-0.05,0.137
1680015181357,1195169710711661,0.782,0.056,-0.052
1680015181360,1195169713213815,0.757,-0.08,-0.066
1680015181362,1195169715716282,0.703,-0.027,-0.038
1680015181363,1195169718218666,0.664,-0.028,-0.038
1680015181368,1195169720720897,0.54,-0.091,-0.06
1680015181370,1195169723223051,0.499,-0.064,0.008
1680015181372,1195169725725441,0.487,-0.065,-0.209
1680015181376,1195169728227595,0.462,-0.08,-0.155
1680015181378,1195169730730056,0.382,-0.095,-0.032
1680015181381,1195169733232210,0.344,-0.11,-0.304
1680015181383,1195169735734441,0.36,0.024,-0.114
1680015181384,1195169738236834,0.164,-0.006,-0.23
1680015181387,1195169740739065,0.07,-0.048,-0.188
1680015181390,1195169743241219,0.032,0.194,-0.161
1680015181391,1195169745743681,-0.047,0.138,-0.174
1680015181393,1195169748246079,-0.031,0.123,-0.079
1680015181399,1195169750748233,-0.097,0.217,0.043
1680015181401,1195169753250464,-0.108,0.229,0.029
1680015181403,1195169755752848,-0.165,0.224,0.137
1680015181407,1195169758254978,-0.135,0.236,0.259
1680015181409,1195169760757209,-0.256,0.234,0.26
1680015181410,1195169763259671,-0.213,0.233,0.451
1680015181412,1195169765761824,-0.238,0.217,0.533
1680015181414,1195169768264209,-0.386,0.216,0.615
1680015181416,1195169770766397,-0.276,0.051,0.493
1680015181419,1195169773268628,-0.128,0.202,0.552
1680015181422,1195169775771012,-0.221,0.16,0.606
1680015181424,1195169778273474,-0.234,0.036,0.689
1680015181427,1195169780775638,-0.166,0.212,0.717
1680015181430,1195169783277868,-0.03,0.225,0.868
1680015181432,1195169785780253,-0.071,0.197,0.896
1680015181434,1195169788282407,0.036,0.251,0.993
1680015181439,1195169790784618,0.071,0.273,0.992
1680015181442,1195169793287002,0.085,0.287,0.937
1680015181443,1195169795789233,0.084,0.314,1.061
1680015181444,1195169798291387,0.11,0.463,0.885
1680015181448,1195169800793763,0.204,0.381,0.763
1680015181450,1195169803295993,0.203,0.449,0.792
1680015181452,1195169805798378,0.23,0.394,0.67
1680015181454,1195169808300609,0.19,0.355,0.503
1680015181458,1195169810803012,0.271,0.328,0.463
1680015181461,1195169813305243,0.271,0.424,0.422
1680015181464,1195169815807628,0.243,0.369,0.273
1680015181465,1195169818309782,0.296,0.478,0.178
1680015181468,1195169820812012,0.31,0.397,0.123
1680015181470,1195169823314362,0.445,0.343,0.042
1680015181472,1195169825816593,0.318,0.329,0.181
1680015181474,1195169828318747,0.277,0.37,0.195
1680015181477,1195169830821131,0.318,0.329,0.236
1680015181484,1195169833323362,0.277,0.165,0.29
1680015181485,1195169835825747,0.372,0.124,0.222
1680015181486,1195169838327901,0.359,0.015,0.195
1680015181488,1195169840830362,0.387,-0.012,0.1
1680015181490,1195169843332589,0.441,-0.141,0.061
1680015181492,1195169845834743,0.413,-0.154,-0.183
1680015181494,1195169848337127,0.454,-0.196,-0.169
1680015181498,1195169850839358,0.468,-0.183,-0.29
1680015181500,1195169853341512,0.537,-0.116,-0.194
1680015181501,1195169855843973,0.51,-0.144,-0.302
1680015181504,1195169858346358,0.578,-0.186,-0.192
1680015181507,1195169860848512,0.492,-0.141,-0.171
1680015181509,1195169863350743,0.627,-0.156,-0.224
1680015181511,1195169865852911,0.531,-0.075,-0.086
1680015181514,1195169868355295,0.545,-0.076,-0.085
1680015181519,1195169870857757,0.518,-0.091,-0.152
1680015181522,1195169873359983,0.586,-0.133,-0.137
1680015181524,1195169876240290,0.586,-0.011,-0.068
1680015181525,1195169878364521,0.56,0.058,-0.075
1680015181527,1195169880866752,0.531,0.016,-0.169
1680015181530,1195169883368906,0.437,0.056,-0.032
1680015181532,1195169885871377,0.383,0.151,-0.072
1680015181534,1195169888373762,0.356,0.232,-0.004
1680015181537,1195169890875916,0.33,0.312,0.159
1680015181540,1195169893378146,0.14,0.23,0.255
1680015181542,1195169895880300,0.103,0.31,0.308
1680015181544,1195169898382641,0.091,0.323,0.39
1680015181548,1195169900885102,0.038,0.295,0.308
1680015181550,1195169903387333,-0.123,0.253,0.281
1680015181552,1195169905889487,-0.039,0.225,0.335
1680015181556,1195169908391863,-0.065,0.183,0.281
1680015181558,1195169910894093,-0.159,0.223,0.43
1680015181563,1195169913396247,-0.188,0.035,0.433
1680015181565,1195169915898632,-0.2,0.102,0.405
1680015181567,1195169918400863,-0.267,0.088,0.596
1680015181569,1195169920903247,-0.265,0.115,0.677
1680015181571,1195169923405478,-0.36,0.087,0.868
1680015181573,1195169925907632,-0.427,0.141,0.868
1680015181574,1195169928410017,-0.372,0.113,1.005
1680015181577,1195169930912257,-0.392,0.107,0.996
1680015181580,1195169933414642,-0.348,0.148,0.816
1680015181582,1195169935916873,-0.252,0.188,0.912
1680015181584,1195169938419257,-0.279,0.133,0.667
1680015181588,1195169940921478,-0.238,0.091,0.641
1680015181590,1195169943423632,-0.183,0.2,0.587
1680015181594,1195169945926017,-0.156,0.172,0.437
1680015181596,1195169948428247,-0.199,0.106,0.495
1680015181598,1195169950930617,-0.144,0.161,0.372
1680015181600,1195169953432771,-0.076,0.16,0.4
1680015181602,1195169955935002,0.018,0.146,0.278
1680015181604,1195169958437386,0.032,0.227,0.265
1680015181607,1195169960939540,0.127,0.118,0.13
1680015181610,1195169963442031,0.208,0.117,0.076
1680015181612,1195169965944261,0.191,0.143,0.012
1680015181615,1195169968446646,0.231,0.129,-0.081
1680015181616,1195169970948800,0.285,0.128,-0.094
1680015181622,1195169973451041,0.408,0.086,-0.174
1680015181624,1195169975953425,0.298,0.072,-0.296
1680015181627,1195169978455579,0.421,0.058,-0.254
1680015181630,1195169980958041,0.462,0.03,-0.349
1680015181632,1195169983460185,0.405,0.041,-0.39
1680015181633,1195169985962415,0.472,0.067,-0.347
1680015181635,1195169988464800,0.539,0.039,-0.196
1680015181637,1195169990966954,0.567,0.161,-0.25
1680015181640,1195169993469185,0.539,0.106,0.036
1680015181644,1195169995971651,0.607,0.024,0.023
1680015181645,1195169998474036,0.621,-0.058,-0.016
1680015181648,1195170000976190,0.657,0.093,-0.074
1680015181650,1195170003478420,0.615,0.065,-0.099
1680015181652,1195170005980810,0.602,0.023,-0.071
1680015181654,1195170008482964,0.698,0.021,0.011
1680015181657,1195170010985425,0.644,0.061,0.039
1680015181660,1195170013487579,0.618,0.073,0.054
1680015181661,1195170015989819,0.592,0.03,0.192
1680015181665,1195170018492204,0.485,0.127,0.061
1680015181667,1195170020994357,0.581,0.017,0.035
1680015181671,1195170023496588,0.5,0.097,0.05
1680015181672,1195170025999041,0.365,0.054,0.024
1680015181674,1195170028501195,0.285,0.257,0.079
1680015181678,1195170030990733,0.205,0.147,0.161
1680015181681,1195170034892272,0.099,0.225,0.163
1680015181682,1195170036007949,0.1,0.265,0.204
1680015181684,1195170038510334,-0.061,0.277,0.34
1680015181687,1195170041012795,-0.168,0.181,0.368
1680015181689,1195170043514949,-0.071,0.248,0.354
1680015181692,1195170046017180,-0.247,0.192,0.436
1680015181694,1195170048519348,-0.259,0.151,0.627
1680015181696,1195170051021732,-0.272,0.099,0.573
1680015181699,1195170053523963,-0.296,0.153,0.681
1680015181702,1195170056026348,-0.349,0.138,0.844
1680015181705,1195170058528583,-0.43,0.124,0.722
1680015181706,1195170061030968,-0.47,0.082,0.763
1680015181709,1195170063533199,-0.483,0.272,0.859
1680015181711,1195170066035353,-0.633,0.121,0.792
1680015181715,1195170068537790,-0.475,0.177,0.707
1680015181716,1195170071040021,-0.527,0.136,0.733
1680015181720,1195170073542406,-0.432,0.244,0.611
1680015181722,1195170076044636,-0.459,0.285,0.639
1680015181724,1195170078546790,-0.351,0.257,0.586
1680015181726,1195170081049190,-0.228,0.325,0.546
1680015181729,1195170083551421,-0.215,0.379,0.56
1680015181731,1195170086053574,-0.19,0.27,0.498
1680015181734,1195170088556036,-0.08,0.405,0.484
1680015181736,1195170091058425,-0.081,0.323,0.539
1680015181739,1195170093560655,0.0,0.309,0.309
1680015181743,1195170096062809,0.108,0.282,0.187
1680015181744,1195170098565194,0.148,0.295,0.161
1680015181746,1195170101067425,0.175,0.24,0.08
1680015181750,1195170103569809,0.2,0.265,0.138
1680015181752,1195170106072040,0.172,0.251,0.07
1680015181754,1195170108574194,0.254,0.183,0.003
1680015181757,1195170111076594,0.213,0.1,-0.05
1680015181760,1195170113578824,0.172,0.195,-0.035
1680015181761,1195170116080978,0.158,0.044,-0.034
1680015181768,1195170118583377,0.172,0.098,-0.006
1680015181769,1195170121085838,0.154,0.057,-0.003
1680015181770,1195170123587992,0.222,0.07,0.024
1680015181771,1195170126090146,0.25,0.069,-0.069
1680015181773,1195170128592608,0.236,0.04,0.013
1680015181776,1195170131094838,0.305,0.053,0.027
1680015181780,1195170133596992,0.291,0.024,0.042
1680015181781,1195170136099377,0.291,0.037,-0.024
1680015181784,1195170138601608,0.297,0.064,-0.031
1680015181786,1195170141103982,0.323,0.076,-0.166
1680015181790,1195170143606136,0.35,-0.006,-0.11
1680015181791,1195170146108598,0.432,0.087,0.068
1680015181793,1195170148610751,0.323,0.099,0.11
1680015181797,1195170151112987,0.418,0.029,0.071
1680015181800,1195170153615372,0.527,0.028,0.127
1680015181802,1195170156117526,0.503,0.088,0.292
1680015181806,1195170158619757,0.57,0.128,0.198
1680015181806,1195170161122234,0.515,0.018,0.241
1680015181809,1195170163624388,0.529,0.125,0.256
1680015181811,1195170166126773,0.692,0.083,0.19
1680015181817,1195170168628998,0.57,0.095,0.164
1680015181817,1195170171131383,0.584,0.066,0.138
1680015181820,1195170173633537,0.49,0.084,0.129
1680015181821,1195170176135998,0.367,0.124,0.225
1680015181823,1195170178638152,0.34,0.068,0.226
1680015181826,1195170181140383,0.3,0.04,0.404
1680015181830,1195170183642532,0.205,0.025,0.446
1680015181831,1195170186144916,0.178,0.133,0.474
1680015181833,1195170188647147,0.193,0.2,0.393
1680015181837,1195170191149527,0.167,0.111,0.548
1680015181840,1195170193651758,0.114,0.083,0.479
1680015181841,1195170196154142,0.087,0.083,0.507
1680015181847,1195170198656373,0.061,0.068,0.521
1680015181848,1195170201158527,0.034,0.081,0.576
1680015181849,1195170203660897,-0.032,0.053,0.55
1680015181851,1195170206163128,-0.127,0.093,0.537
1680015181855,1195170208665513,-0.105,0.109,0.486
1680015181856,1195170211167744,-0.212,0.164,0.486
1680015181859,1195170213669873,-0.225,0.217,0.472
1680015181861,1195170216172258,-0.238,0.149,0.377
1680015181864,1195170218674489,-0.306,0.217,0.514
1680015181866,1195170221176643,-0.211,0.284,0.405
1680015181871,1195170223679080,-0.074,0.284,0.378
1680015181872,1195170226181465,0.012,0.246,0.48
1680015181874,1195170228683696,0.0,0.178,0.33
1680015181876,1195170231185850,0.012,0.205,0.289
1680015181881,1195170233688214,0.094,0.232,0.371
1680015181883,1195170236190368,0.066,0.096,0.331
1680015181884,1195170238692830,0.133,0.178,0.386
1680015181886,1195170241195060,0.146,0.218,0.414
1680015181890,1195170243697200,0.107,0.181,0.422
1680015181892,1195170246199585,0.025,0.086,0.327
1680015181894,1195170248701739,0.188,0.14,0.218
1680015181898,1195170251203969,0.133,0.195,0.191
1680015181899,1195170253706431,0.201,0.181,0.083
1680015181901,1195170256208797,0.146,0.154,0.083
1680015181903,1195170258710950,0.159,0.167,0.124
1680015181906,1195170261213181,0.262,0.127,0.032
1680015181909,1195170263715566,0.18,0.167,0.06
1680015181911,1195170266217739,0.193,0.154,-0.088
1680015181914,1195170268720200,0.139,0.153,0.007
1680015181916,1195170271222354,0.194,0.057,-0.087
1680015181920,1195170273724585,0.18,-0.01,-0.06
1680015181921,1195170276226978,0.153,0.002,-0.019
1680015181925,1195170278729132,0.254,-0.05,-0.056
1680015181927,1195170281231363,0.104,0.058,-0.096
1680015181931,1195170283733748,0.104,-0.051,-0.136
1680015181932,1195170286236204,0.118,-0.161,-0.149
1680015181934,1195170288738358,0.023,-0.04,-0.093
1680015181939,1195170291240589,-0.016,-0.068,-0.079
1680015181942,1195170293742974,0.065,-0.07,-0.091
1680015181943,1195170296245127,0.087,0.072,-0.338
1680015181944,1195170298747358,0.114,-0.092,-0.063
1680015181946,1195170301249743,0.237,0.055,-0.103
1680015181949,1195170303751974,0.25,0.067,0.075
1680015181954,1195170306254094,0.386,-0.056,0.064
1680015181955,1195170308756479,0.427,-0.126,-0.029
1680015181956,1195170311258710,0.563,-0.059,0.095
1680015181961,1195170313761094,0.56,-0.093,0.125
1680015181964,1195170316263339,0.532,-0.148,0.1
1680015181967,1195170318765724,0.64,-0.164,0.075
1680015181968,1195170321267955,0.531,-0.125,0.173
1680015181971,1195170323770339,0.504,-0.127,0.161
1680015181972,1195170326272493,0.559,-0.143,0.096
1680015181974,1195170328774719,0.477,-0.036,-0.064
1680015181977,1195170331277103,0.465,-0.031,0.155
1680015181980,1195170333779334,0.354,-0.073,-0.046
1680015181982,1195170336281719,0.286,-0.033,0.023
1680015181984,1195170338783859,0.205,0.127,0.052
1680015181987,1195170341286089,0.164,0.207,0.0
1680015181989,1195170343788243,0.151,0.26,0.069
1680015181991,1195170346290705,0.11,0.272,0.18
1680015181994,1195170348793075,-0.004,0.364,0.355
1680015181998,1195170351295305,-0.085,0.458,0.465
1680015182000,1195170353797459,-0.125,0.375,0.657
1680015182001,1195170356299844,-0.056,0.429,0.726
1680015182004,1195170358802013,-0.11,0.387,0.972
1680015182006,1195170361304243,-0.15,0.345,1.068
1680015182009,1195170363806705,-0.068,0.343,0.96
1680015182011,1195170366308859,-0.002,0.256,1.011
1680015182014,1195170368811243,-0.001,0.202,0.915
1680015182016,1195170371313474,0.025,0.173,0.902
1680015182019,1195170373815628,0.12,0.132,0.781
1680015182021,1195170376318013,0.106,0.036,0.646
1680015182024,1195170378820474,0.256,-0.032,0.579
1680015182027,1195170381322733,0.337,0.034,0.485
1680015182029,1195170383824887,0.357,0.016,0.452
1680015182032,1195170386327271,0.274,0.044,0.466
1680015182034,1195170388829425,0.178,0.084,0.317
1680015182037,1195170391331661,0.15,0.002,0.291
1680015182039,1195170393834046,0.081,0.056,0.292
1680015182043,1195170396336276,-0.054,0.096,0.143
1680015182045,1195170398838661,-0.15,0.191,0.076
1680015182048,1195170401340907,-0.13,0.225,-0.002
1680015182051,1195170403843061,-0.156,0.306,-0.083
1680015182052,1195170406345445,-0.115,0.319,-0.028
1680015182057,1195170408847902,-0.17,0.44,0.081
1680015182059,1195170411350056,-0.142,0.494,0.068
1680015182061,1195170413852287,-0.169,0.452,0.096
1680015182064,1195170416354671,-0.263,0.424,0.206
1680015182066,1195170418856825,-0.21,0.456,0.153
1680015182068,1195170421359056,-0.29,0.454,0.304
1680015182070,1195170423861239,-0.152,0.452,0.319
1680015182071,1195170426363700,-0.097,0.287,0.238
1680015182074,1195170428866085,-0.219,0.327,0.198
1680015182077,1195170431368239,-0.122,0.175,0.213
1680015182082,1195170433870473,-0.04,0.201,0.241
1680015182083,1195170436372858,0.029,0.091,0.146
1680015182085,1195170438875089,0.153,0.185,0.147
1680015182087,1195170441377473,0.167,0.033,0.271
1680015182090,1195170443879695,0.303,0.141,0.341
1680015182092,1195170446381849,0.33,0.112,0.397
1680015182095,1195170448884234,0.412,0.165,0.495
1680015182097,1195170451386388,0.453,0.163,0.551
1680015182100,1195170453888637,0.54,0.33,0.444
1680015182101,1195170456391099,0.484,0.152,0.405
1680015182105,1195170458893253,0.443,0.11,0.407
1680015182107,1195170461395637,0.456,0.053,0.382
1680015182109,1195170463897873,0.511,0.011,0.221
1680015182113,1195170466400258,0.483,0.05,0.141
1680015182115,1195170468902412,0.552,0.089,0.197
1680015182119,1195170471404873,0.603,0.051,-0.012
1680015182122,1195170473907151,0.533,0.146,-0.064
1680015182124,1195170476409305,0.575,0.172,0.059
1680015182126,1195170478911689,0.521,0.102,-0.076
1680015182127,1195170481413843,0.439,0.142,-0.02
1680015182129,1195170483916055,0.481,0.182,-0.019
1680015182132,1195170486418517,0.455,0.249,0.021
1680015182135,1195170488920670,0.419,0.222,0.095
1680015182137,1195170491423055,0.351,0.248,0.096
1680015182139,1195170493925286,0.298,0.193,0.137
1680015182142,1195170496427665,0.353,0.192,0.151
1680015182144,1195170498929819,0.259,0.122,0.179
1680015182148,1195170501432050,0.151,0.135,0.329
1680015182151,1195170503934512,0.085,0.107,0.302
1680015182153,1195170506436694,0.047,0.122,0.311
1680015182157,1195170508939079,-0.113,0.162,0.42
1680015182159,1195170511441233,-0.058,0.093,0.461
1680015182161,1195170513943464,-0.056,0.105,0.462
1680015182163,1195170516445632,-0.246,0.064,0.271
1680015182164,1195170518948093,-0.109,0.131,0.285
1680015182167,1195170521450478,-0.081,0.089,0.408
1680015182171,1195170523952708,-0.139,0.106,0.479
1680015182172,1195170526454862,-0.206,0.037,0.547
1680015182175,1195170528957247,-0.164,0.064,0.466
1680015182177,1195170531459478,-0.3,0.091,0.425
1680015182180,1195170533961862,-0.246,0.077,0.467
1680015182182,1195170536464112,-0.287,0.158,0.386
