system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680015205884,1195194238041147,0.513279,0.2667,0.528725,0.62118
1680015205886,1195194240543378,0.513389,0.266729,0.528783,0.621026
1680015205889,1195194243045835,0.513326,0.266842,0.528812,0.621006
1680015205891,1195194245547989,0.513244,0.266963,0.528831,0.621005
1680015205893,1195194248050373,0.513161,0.267087,0.528852,0.621003
1680015205896,1195194250552527,0.513073,0.267211,0.528872,0.621004
1680015205899,1195194253054758,0.512983,0.267333,0.528894,0.621008
1680015205901,1195194255557143,0.512895,0.267453,0.528917,0.621009
1680015205903,1195194258059373,0.512975,0.267897,0.528685,0.620949
1680015205906,1195194260561758,0.512903,0.268039,0.528682,0.62095
1680015205909,1195194263063975,0.512816,0.268153,0.5287,0.620957
1680015205911,1195194265566359,0.512729,0.268258,0.528722,0.620965
1680015205915,1195194268068513,0.512642,0.268358,0.528746,0.620973
1680015205917,1195194270570744,0.512554,0.268455,0.52877,0.620984
1680015205920,1195194273073138,0.512467,0.268543,0.528796,0.620996
1680015205922,1195194275575368,0.51263,0.269323,0.528299,0.620946
1680015205924,1195194278077753,0.512569,0.269471,0.528271,0.620956
1680015205926,1195194280579907,0.512483,0.269549,0.528295,0.620973
1680015205929,1195194283082138,0.512392,0.269611,0.528324,0.620996
1680015205931,1195194285584522,0.5123,0.269661,0.52836,0.62102
1680015205935,1195194288086676,0.512208,0.269704,0.528399,0.621044
1680015205936,1195194290589138,0.512111,0.269744,0.528442,0.621069
1680015205939,1195194293091368,0.51217,0.270389,0.528036,0.621086
1680015205941,1195194295593527,0.512088,0.270473,0.528038,0.621116
1680015205943,1195194298095912,0.51199,0.270495,0.52808,0.621151
1680015205946,1195194300598143,0.51189,0.270504,0.52813,0.621187
1680015205949,1195194303100527,0.511787,0.27051,0.528183,0.621225
1680015205953,1195194305602739,0.51169,0.270507,0.528229,0.621265
1680015205956,1195194308104893,0.511599,0.270497,0.528271,0.62131
1680015205958,1195194310607277,0.511537,0.270959,0.527976,0.62141
1680015205961,1195194313109508,0.511455,0.270992,0.527979,0.621461
1680015205963,1195194315611662,0.51138,0.270963,0.528012,0.621508
1680015205965,1195194318114061,0.511313,0.270929,0.528037,0.621555
1680015205967,1195194320616522,0.511252,0.270894,0.528059,0.621603
1680015205970,1195194323118753,0.511193,0.270856,0.528078,0.621651
1680015205971,1195194325620907,0.511145,0.270813,0.52809,0.6217
1680015205974,1195194328123307,0.510781,0.270929,0.528029,0.622
1680015205977,1195194330625537,0.510715,0.270887,0.528022,0.622078
1680015205979,1195194333127691,0.510688,0.270826,0.528015,0.622133
1680015205981,1195194335630153,0.51067,0.270762,0.528007,0.622183
1680015205984,1195194338132326,0.510661,0.270697,0.527991,0.622232
1680015205987,1195194340634710,0.510654,0.270627,0.527972,0.622284
1680015205991,1195194343136941,0.510652,0.270555,0.527948,0.622337
1680015205993,1195194345639095,0.510401,0.270606,0.527867,0.62259
1680015205995,1195194348141509,0.510385,0.270534,0.527828,0.622667
1680015205996,1195194350643740,0.510397,0.270451,0.52779,0.622725
1680015206000,1195194353146125,0.510419,0.27036,0.527749,0.622782
1680015206002,1195194355648356,0.510446,0.270264,0.527706,0.622837
1680015206003,1195194358150740,0.510475,0.270169,0.527657,0.622896
1680015206006,1195194360652966,0.510508,0.270073,0.527605,0.622956
1680015206009,1195194363155120,0.510464,0.270153,0.527433,0.623103
1680015206011,1195194365657504,0.510491,0.270066,0.527369,0.623172
1680015206014,1195194368159735,0.510527,0.269963,0.527316,0.623232
1680015206017,1195194370662110,0.510563,0.269856,0.527264,0.623293
1680015206019,1195194373164264,0.510597,0.269743,0.527214,0.623356
1680015206021,1195194375666494,0.510631,0.269632,0.527168,0.623416
1680015206023,1195194378168879,0.510662,0.269522,0.527124,0.623475
1680015206027,1195194380671100,0.510789,0.26938,0.527089,0.623462
1680015206030,1195194383173484,0.510827,0.269265,0.52705,0.623513
1680015206031,1195194385675715,0.510845,0.26916,0.527016,0.623572
1680015206034,1195194388178100,0.510859,0.269057,0.526985,0.623632
1680015206036,1195194390680254,0.510868,0.268963,0.526959,0.623687
1680015206040,1195194393182490,0.510867,0.26887,0.526941,0.623744
1680015206041,1195194395684643,0.510862,0.268779,0.526926,0.623798
1680015206043,1195194398187105,0.511153,0.268503,0.527001,0.623616
1680015206046,1195194400689490,0.511161,0.2684,0.527004,0.623651
1680015206049,1195194403191634,0.511134,0.268321,0.527004,0.623707
1680015206051,1195194405693865,0.511093,0.268249,0.52701,0.623766
1680015206054,1195194408196250,0.511046,0.268183,0.527018,0.623827
1680015206057,1195194410698404,0.510991,0.268122,0.527029,0.623889
1680015206061,1195194413200624,0.510928,0.268063,0.527044,0.623953
1680015206062,1195194415703086,0.511286,0.267892,0.527076,0.623706
1680015206065,1195194418205471,0.511253,0.267832,0.527101,0.623738
1680015206067,1195194420707624,0.511171,0.267787,0.527132,0.623798
1680015206070,1195194423209855,0.511071,0.267747,0.527174,0.623862
1680015206071,1195194425712009,0.510955,0.267714,0.527231,0.623923
1680015206073,1195194428214471,0.510827,0.267685,0.527295,0.623986
1680015206076,1195194430716624,0.510684,0.267661,0.527372,0.624049
1680015206079,1195194433219028,0.511119,0.267811,0.527253,0.623728
1680015206081,1195194435721259,0.51101,0.267809,0.527334,0.62375
1680015206084,1195194438223413,0.510832,0.267795,0.527452,0.623802
1680015206086,1195194440725874,0.510639,0.267786,0.527586,0.62385
1680015206089,1195194443228028,0.510437,0.267779,0.527736,0.623892
1680015206091,1195194445730413,0.510233,0.267777,0.527896,0.623924
1680015206093,1195194448232643,0.510024,0.267775,0.528064,0.623954
1680015206098,1195194450734797,0.510034,0.267475,0.528413,0.623779
1680015206100,1195194453237182,0.509852,0.267438,0.528613,0.623774
1680015206103,1195194455739668,0.509656,0.267435,0.52879,0.623785
1680015206104,1195194458241821,0.509471,0.267432,0.528968,0.623787
1680015206106,1195194460744052,0.509299,0.26743,0.529142,0.623781
1680015206109,1195194463246437,0.50914,0.267431,0.529309,0.623769
1680015206111,1195194465748591,0.508996,0.267437,0.529468,0.623748
1680015206114,1195194468250821,0.508933,0.267279,0.529728,0.623647
1680015206118,1195194470753206,0.508823,0.267277,0.52989,0.6236
1680015206121,1195194473255437,0.508722,0.267293,0.530042,0.623546
1680015206123,1195194475757821,0.508634,0.267314,0.530184,0.623488
1680015206125,1195194478259994,0.508559,0.267335,0.530325,0.623421
1680015206126,1195194480762225,0.508495,0.267355,0.530468,0.623343
1680015206129,1195194483264610,0.508437,0.267379,0.530612,0.623257
1680015206131,1195194485767071,0.508991,0.267589,0.530535,0.622781
1680015206135,1195194488269211,0.509007,0.267629,0.530654,0.622648
1680015206136,1195194490771442,0.508969,0.267654,0.530794,0.622549
1680015206140,1195194493273826,0.508929,0.267672,0.530937,0.622452
1680015206142,1195194495775980,0.508894,0.267687,0.531079,0.622354
1680015206144,1195194498278211,0.508861,0.267701,0.531222,0.622253
1680015206146,1195194500780379,0.50883,0.267708,0.531363,0.622155
1680015206150,1195194503282840,0.509339,0.267648,0.531452,0.621687
1680015206151,1195194505784994,0.50937,0.267632,0.531579,0.62156
1680015206153,1195194508287379,0.509355,0.267617,0.531708,0.62147
1680015206155,1195194510789610,0.509339,0.267596,0.53183,0.621386
1680015206159,1195194513291994,0.509328,0.267564,0.531951,0.621306
1680015206165,1195194515794148,0.509322,0.267527,0.532064,0.62123
1680015206166,1195194518296610,0.509323,0.267484,0.532172,0.621155
1680015206166,1195194520798807,0.50929,0.267388,0.532315,0.6211
1680015206169,1195194523300960,0.509295,0.267328,0.532418,0.621034
1680015206170,1195194525803345,0.509308,0.267267,0.532511,0.62097
1680015206173,1195194528305499,0.509322,0.267199,0.532602,0.62091
1680015206177,1195194530807725,0.509338,0.267119,0.53269,0.620856
1680015206179,1195194533310186,0.509354,0.26703,0.532779,0.620804
1680015206181,1195194535812340,0.509372,0.266934,0.532864,0.620759
1680015206184,1195194538314725,0.509159,0.266644,0.533112,0.620845
1680015206188,1195194540816940,0.509155,0.266513,0.533209,0.620821
1680015206189,1195194543319325,0.50917,0.266389,0.533291,0.620792
1680015206191,1195194545821479,0.509191,0.26626,0.533365,0.620766
1680015206193,1195194548323940,0.509205,0.266118,0.533444,0.620747
1680015206196,1195194550826094,0.509218,0.265966,0.533522,0.620735
1680015206199,1195194553328340,0.509228,0.265797,0.533608,0.620725
1680015206200,1195194555830725,0.508486,0.265676,0.533781,0.621236
1680015206203,1195194558332879,0.508414,0.265497,0.533884,0.621283
1680015206206,1195194560835109,0.508404,0.265307,0.533982,0.621287
1680015206209,1195194563337494,0.508402,0.265106,0.534088,0.621285
1680015206211,1195194565839725,0.508395,0.264899,0.534203,0.62128
1680015206215,1195194568342109,0.508383,0.26468,0.534327,0.621276
1680015206216,1195194570844340,0.508367,0.264449,0.534462,0.621271
1680015206219,1195194573346479,0.507752,0.264213,0.534702,0.621669
1680015206220,1195194575848864,0.507666,0.26397,0.534867,0.6217
1680015206223,1195194578351094,0.507625,0.263719,0.535037,0.621693
1680015206226,1195194580853479,0.507587,0.263461,0.535218,0.621678
1680015206228,1195194583355710,0.507546,0.263191,0.535415,0.621656
1680015206230,1195194585857879,0.507503,0.26291,0.535618,0.621635
1680015206233,1195194588360263,0.507451,0.262622,0.535838,0.62161
1680015206236,1195194590862494,0.507181,0.26238,0.536067,0.621735
1680015206239,1195194593364648,0.507097,0.262071,0.536314,0.621721
1680015206240,1195194595867094,0.507029,0.261753,0.536567,0.621692
1680015206244,1195194598369479,0.506961,0.261427,0.536831,0.621657
1680015206246,1195194600871710,0.506886,0.261089,0.537108,0.621621
1680015206249,1195194603373864,0.506801,0.260745,0.5374,0.621583
1680015206253,1195194605876234,0.506714,0.260397,0.537693,0.621545
1680015206254,1195194608378388,0.506369,0.259348,0.538506,0.621561
1680015206256,1195194610880850,0.506248,0.258919,0.538871,0.621523
1680015206259,1195194613383080,0.506149,0.258541,0.5392,0.621475
1680015206261,1195194615885234,0.506057,0.258176,0.539523,0.621422
1680015206267,1195194618387590,0.505965,0.257804,0.539853,0.621365
1680015206267,1195194620889744,0.50587,0.25743,0.540188,0.621305
1680015206270,1195194623391975,0.505783,0.257053,0.540534,0.621232
1680015206271,1195194625894436,0.505508,0.255767,0.541523,0.621125
1680015206273,1195194628396821,0.505402,0.255305,0.541945,0.621033
1680015206278,1195194630898951,0.505317,0.254923,0.542313,0.620938
1680015206279,1195194633401181,0.505235,0.254549,0.542685,0.620833
1680015206280,1195194635903566,0.505154,0.254191,0.543061,0.620717
1680015206284,1195194638405720,0.505066,0.25383,0.543451,0.620595
1680015206286,1195194640907951,0.504977,0.253474,0.54385,0.620463
1680015206291,1195194643410325,0.505184,0.252022,0.544935,0.619934
1680015206292,1195194645912556,0.505123,0.251564,0.545416,0.619746
1680015206294,1195194648414941,0.505029,0.251204,0.54585,0.619587
1680015206296,1195194650917094,0.50493,0.250855,0.546288,0.619423
1680015206300,1195194653419316,0.504828,0.250506,0.546739,0.61925
1680015206301,1195194655921701,0.504725,0.25017,0.547189,0.619072
1680015206303,1195194658424162,0.504617,0.24983,0.547652,0.618887
1680015206306,1195194660926316,0.50535,0.248687,0.548513,0.617987
1680015206309,1195194663428556,0.505317,0.248265,0.549051,0.617706
1680015206311,1195194665930941,0.505185,0.247942,0.549552,0.617498
1680015206313,1195194668433094,0.505039,0.247613,0.550072,0.617286
1680015206319,1195194670935325,0.504881,0.247286,0.550607,0.61707
1680015206320,1195194673437696,0.504713,0.246959,0.551161,0.616844
1680015206321,1195194675939927,0.504534,0.246644,0.551719,0.616617
1680015206324,1195194678442081,0.505175,0.245681,0.552561,0.615722
1680015206329,1195194680944465,0.505058,0.245297,0.553174,0.61542
1680015206331,1195194683446701,0.504858,0.244967,0.553778,0.615173
1680015206333,1195194685949086,0.504645,0.244648,0.55438,0.614933
1680015206334,1195194688451316,0.504423,0.244327,0.554998,0.614685
1680015206336,1195194690953701,0.504192,0.244,0.555626,0.614436
1680015206339,1195194693455932,0.503951,0.243667,0.556271,0.614182
1680015206341,1195194695958106,0.504459,0.243005,0.556986,0.613379
1680015206344,1195194698460490,0.504282,0.242629,0.55765,0.61307
1680015206346,1195194700962644,0.504032,0.242279,0.55832,0.612805
1680015206349,1195194703465106,0.503771,0.241918,0.559004,0.612538
1680015206351,1195194705967355,0.503512,0.241556,0.559684,0.612272
1680015206355,1195194708469509,0.503249,0.241184,0.560377,0.612002
1680015206357,1195194710971894,0.502982,0.240805,0.561083,0.611725
1680015206359,1195194713474125,0.503102,0.24012,0.561911,0.611134
1680015206361,1195194715976273,0.502877,0.239696,0.562635,0.61082
1680015206365,1195194718478658,0.502613,0.239284,0.563358,0.610531
1680015206368,1195194720981120,0.502347,0.238859,0.564085,0.610246
1680015206371,1195194723483350,0.502087,0.238413,0.564823,0.609952
1680015206372,1195194725985514,0.501836,0.237965,0.565552,0.609658
1680015206374,1195194728487899,0.501588,0.237497,0.566289,0.60936
1680015206378,1195194730990053,0.501476,0.236924,0.567059,0.608959
1680015206379,1195194733492283,0.501252,0.236406,0.56781,0.608645
1680015206381,1195194735994658,0.501026,0.235889,0.568545,0.608345
1680015206386,1195194738496889,0.500805,0.235348,0.569287,0.608043
1680015206387,1195194740999274,0.50059,0.234787,0.570032,0.607739
1680015206390,1195194743501504,0.500382,0.234197,0.570787,0.607429
1680015206391,1195194746003687,0.500191,0.233594,0.571526,0.607124
1680015206394,1195194748506072,0.499461,0.232647,0.572582,0.607093
1680015206396,1195194751008533,0.49924,0.231968,0.573357,0.606803
1680015206399,1195194753510687,0.499083,0.231294,0.57411,0.606477
1680015206403,1195194756012913,0.49895,0.230625,0.574848,0.606143
1680015206404,1195194758515067,0.498827,0.229941,0.575593,0.605797
1680015206406,1195194761017451,0.498716,0.229253,0.576341,0.605437
1680015206409,1195194763519682,0.498617,0.22855,0.577095,0.605067
1680015206413,1195194766022091,0.498154,0.227322,0.578246,0.604811
1680015206415,1195194768524322,0.498036,0.226563,0.57904,0.604434
1680015206416,1195194771026706,0.497962,0.225848,0.5798,0.604034
1680015206419,1195194773528860,0.497899,0.225124,0.58057,0.603616
1680015206422,1195194776031091,0.497849,0.224407,0.58133,0.603194
1680015206424,1195194778533489,0.497808,0.22368,0.582095,0.602758
1680015206426,1195194781035720,0.497773,0.22294,0.582869,0.602314
1680015206430,1195194783538105,0.498169,0.221504,0.583977,0.601442
1680015206432,1195194786040336,0.498191,0.220685,0.58479,0.600935
1680015206434,1195194788542527,0.498179,0.219916,0.58559,0.600448
1680015206436,1195194791044912,0.498166,0.219151,0.586392,0.599955
1680015206441,1195194793547066,0.498155,0.218376,0.587206,0.599451
1680015206442,1195194796049297,0.498149,0.21761,0.58801,0.598945
1680015206444,1195194798551767,0.498144,0.216833,0.588828,0.598428
1680015206448,1195194801054152,0.499055,0.215164,0.589972,0.597143
1680015206451,1195194803556306,0.499145,0.214277,0.590842,0.596526
1680015206452,1195194806058537,0.499135,0.213502,0.591665,0.595996
1680015206454,1195194808560936,0.49912,0.212719,0.592501,0.595459
1680015206457,1195194811063090,0.499097,0.211937,0.593343,0.594918
1680015206459,1195194813565552,0.49906,0.211145,0.594198,0.594376
1680015206461,1195194816067782,0.499017,0.210366,0.595038,0.593849
1680015206464,1195194818569950,0.499946,0.208935,0.596026,0.59258
1680015206468,1195194821072104,0.49999,0.208058,0.59689,0.591982
1680015206472,1195194823574489,0.49994,0.207222,0.597754,0.591446
1680015206473,1195194826076719,0.499873,0.206407,0.598603,0.590928
1680015206475,1195194828579171,0.499803,0.205571,0.599457,0.590412
1680015206479,1195194831081325,0.499733,0.204716,0.600309,0.589903
1680015206481,1195194833583709,0.499668,0.203843,0.601162,0.589392
1680015206483,1195194836085940,0.500248,0.202605,0.602043,0.588427
1680015206485,1195194838588080,0.500256,0.201675,0.602881,0.58788
1680015206486,1195194841090465,0.500203,0.200766,0.603717,0.58738
1680015206490,1195194843592926,0.500138,0.199839,0.604563,0.58688
1680015206492,1195194846095080,0.500069,0.198922,0.605401,0.586386
1680015206494,1195194848597301,0.499999,0.197995,0.60625,0.585883
1680015206496,1195194851099455,0.499931,0.197062,0.607097,0.585377
1680015206501,1195194853601839,0.500007,0.195961,0.607999,0.584745
1680015206502,1195194856104070,0.499959,0.194995,0.608845,0.58423
1680015206504,1195194858606455,0.499901,0.194028,0.609691,0.583718
1680015206507,1195194861108676,0.499847,0.193059,0.610535,0.583204
1680015206510,1195194863611061,0.499788,0.192073,0.611389,0.582684
1680015206512,1195194866113292,0.49973,0.191103,0.612229,0.582171
1680015206517,1195194868615446,0.499673,0.19012,0.613074,0.581653
1680015206519,1195194871117820,0.499948,0.188875,0.61398,0.580867
