system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680015553744,1195542098236236,4.761,0.99495006,9.0070505,0.0,0.0,0.0
1680015553746,1195542100738697,4.70205,1.011,8.95005,0.0,0.0,0.0
1680015553751,1195542103240851,4.66095,1.0020001,9.1060505,0.0,0.0,0.0
1680015553751,1195542105743082,4.5750003,0.933,9.108001,0.0,0.0,0.0
1680015553753,1195542108245467,4.728,0.91605,9.108001,0.0,0.0,0.0
1680015553757,1195542110747620,4.84095,0.95205003,9.073951,0.0,0.0,0.0
1680015553758,1195542113249851,4.83795,0.94500005,9.08205,0.0,0.0,0.0
1680015553762,1195542115752318,4.9120502,0.91605,9.108001,0.0,0.0,0.0
1680015553764,1195542118254472,4.97895,0.94200003,9.0,0.0,0.0,0.0
1680015553767,1195542120756856,4.99095,0.93000007,9.108001,0.0,0.0,0.0
1680015553769,1195542123259087,4.9360504,0.96105003,9.061951,0.0,0.0,0.0
1680015553771,1195542125761241,4.8690004,0.96795005,9.148951,0.0,0.0,0.0
1680015553773,1195542128263615,4.8570004,1.02405,9.096001,0.0,0.0,0.0
1680015553776,1195542130765846,4.668,1.03995,8.979,0.0,0.0,0.0
1680015553778,1195542133268231,4.70895,1.02795,8.998051,0.0,0.0,0.0
1680015553783,1195542135770434,4.596,1.0159501,8.94705,0.0,0.0,0.0
1680015553785,1195542138272818,4.563,1.09095,8.86095,0.0,0.0,0.0
1680015553786,1195542140774972,4.5270004,0.99705005,8.94495,0.0,0.0,0.0
1680015553788,1195542143277203,4.467,1.0830001,8.96205,0.0,0.0,0.0
1680015553790,1195542145779664,4.57905,1.074,8.91405,0.0,0.0,0.0
1680015553793,1195542148282030,4.58895,0.99495006,8.883,0.0,0.0,0.0
1680015553796,1195542150784184,4.644,1.0030501,8.895,0.0,0.0,0.0
1680015553800,1195542153286415,4.82595,0.95400006,9.0070505,0.0,0.0,0.0
1680015553802,1195542155788799,4.8120003,1.0330501,8.93505,0.0,0.0,0.0
1680015553806,1195542158290934,4.92705,0.91605,8.93505,0.0,0.0,0.0
1680015553808,1195542160793396,4.84095,1.04505,8.991,0.0,0.0,0.0
1680015553809,1195542163295626,4.788,1.0690501,8.931001,0.0,0.0,0.0
1680015553811,1195542165797780,4.73505,0.95205003,9.048,0.0,0.0,0.0
1680015553813,1195542168300165,4.704,1.059,8.943001,0.0,0.0,0.0
1680015553816,1195542170802386,4.611,1.00695,9.0379505,0.0,0.0,0.0
1680015553818,1195542173304540,4.59105,1.0669501,8.875951,0.0,0.0,0.0
1680015553820,1195542175807001,4.56705,1.09305,8.883,0.0,0.0,0.0
1680015553823,1195542178309155,4.55805,1.0380001,8.907001,0.0,0.0,0.0
1680015553825,1195542180811540,4.48395,1.059,8.844001,0.0,0.0,0.0
1680015553828,1195542183313775,4.4689503,1.0309501,8.91195,0.0,0.0,0.0
1680015553830,1195542185816160,4.656,0.93495005,8.91195,0.0,0.0,0.0
1680015553833,1195542188318314,4.6969504,0.9799501,8.916,0.0,0.0,0.0
1680015553836,1195542190820775,4.8240004,1.0020001,8.991,0.0,0.0,0.0
1680015553839,1195542193323006,4.9510503,0.94905007,8.8279505,0.0,0.0,0.0
1680015553840,1195542195825391,5.13,0.91605,9.016951,0.0,0.0,0.0
1680015553843,1195542198327545,5.13,0.88005006,9.040951,0.0,0.0,0.0
1680015553846,1195542200829775,5.1400504,0.86505,8.884951,0.0,0.0,0.0
1680015553848,1195542203332160,5.1780005,0.93705004,9.0720005,0.0,0.0,0.0
1680015553851,1195542205834343,4.94805,0.97800004,9.10995,0.0,0.0,0.0
1680015553854,1195542208336727,5.0230503,0.99195004,9.06705,0.0,0.0,0.0
1680015553857,1195542210838958,4.78305,0.87705004,9.012,0.0,0.0,0.0
1680015553859,1195542213341112,4.7059503,1.04295,9.12705,0.0,0.0,0.0
1680015553861,1195542215843487,4.6990504,1.11195,8.988001,0.0,0.0,0.0
1680015553867,1195542218345717,4.63005,0.97800004,8.955001,0.0,0.0,0.0
1680015553868,1195542220848102,4.6009502,1.0690501,9.003,0.0,0.0,0.0
1680015553869,1195542223350333,4.59105,0.99495006,8.96895,0.0,0.0,0.0
1680015553871,1195542225852717,4.6800003,1.0020001,9.015,0.0,0.0,0.0
1680015553874,1195542228354871,4.7299504,0.97095007,8.920951,0.0,0.0,0.0
1680015553877,1195542230857333,4.72095,1.1190001,9.024,0.0,0.0,0.0
1680015553879,1195542233359487,4.761,0.97605,8.967,0.0,0.0,0.0
1680015553881,1195542235861726,4.80705,1.0020001,8.979,0.0,0.0,0.0
1680015553884,1195542238364111,4.7520003,0.96795005,9.05805,0.0,0.0,0.0
1680015553886,1195542240866265,4.6849504,1.02795,9.06,0.0,0.0,0.0
1680015553888,1195542243368496,4.6009502,1.0360501,9.12195,0.0,0.0,0.0
1680015553891,1195542245870957,4.57695,0.9799501,9.09405,0.0,0.0,0.0
1680015553894,1195542248373366,4.5990005,1.02795,9.06,0.0,0.0,0.0
1680015553897,1195542250875520,4.5270004,0.96405005,9.052951,0.0,0.0,0.0
1680015553899,1195542253377751,4.5750003,1.04505,9.040951,0.0,0.0,0.0
1680015553901,1195542255880135,4.6270504,1.07895,9.084001,0.0,0.0,0.0
1680015553904,1195542258382362,4.5529504,0.99705005,8.986051,0.0,0.0,0.0
1680015553906,1195542260884747,4.65105,1.0570501,9.02595,0.0,0.0,0.0
1680015553908,1195542263386977,4.70895,0.91605,8.964001,0.0,0.0,0.0
1680015553911,1195542265889362,4.7400002,1.0210501,9.073951,0.0,0.0,0.0
1680015553915,1195542268391530,4.78305,0.81795,8.998051,0.0,0.0,0.0
1680015553917,1195542270893761,4.80495,0.99195004,9.085951,0.0,0.0,0.0
1680015553919,1195542273396145,4.78305,0.87000006,9.02595,0.0,0.0,0.0
1680015553921,1195542275898381,4.73505,1.0030501,9.022051,0.0,0.0,0.0
1680015553923,1195542278400766,4.6270504,1.0189501,9.07695,0.0,0.0,0.0
1680015553926,1195542280902919,4.69395,0.846,9.084001,0.0,0.0,0.0
1680015553928,1195542283405150,4.6990504,1.0309501,9.06495,0.0,0.0,0.0
1680015553931,1195542285907535,4.761,0.88005006,8.98095,0.0,0.0,0.0
1680015553934,1195542288409698,4.776,1.0020001,9.003,0.0,0.0,0.0
1680015553936,1195542290912159,4.72305,0.91305006,8.931001,0.0,0.0,0.0
1680015553938,1195542293414390,4.80495,1.0030501,8.91405,0.0,0.0,0.0
1680015553940,1195542295916775,4.8310504,1.0030501,8.93295,0.0,0.0,0.0
1680015553944,1195542298418924,4.8190503,1.0210501,8.96205,0.0,0.0,0.0
1680015553946,1195542300921155,4.79295,0.94005007,9.06705,0.0,0.0,0.0
1680015553949,1195542303423540,4.7710505,0.94695,8.98095,0.0,0.0,0.0
1680015553952,1195542305926001,4.8,1.014,9.016951,0.0,0.0,0.0
1680015553955,1195542308428179,4.8360004,1.03995,8.92605,0.0,0.0,0.0
1680015553956,1195542310930410,4.7140503,0.95895004,8.96205,0.0,0.0,0.0
1680015553958,1195542313432795,4.6849504,0.96795005,8.991,0.0,0.0,0.0
1680015553961,1195542315934948,4.73295,1.014,9.0,0.0,0.0,0.0
1680015553964,1195542318437179,4.6270504,1.008,8.92605,0.0,0.0,0.0
1680015553966,1195542320939660,4.59105,0.96105003,8.92605,0.0,0.0,0.0
1680015553968,1195542323441814,4.539,1.014,8.90205,0.0,0.0,0.0
1680015553970,1195542325944198,4.5220504,0.97605,9.0379505,0.0,0.0,0.0
1680015553974,1195542328446352,4.5870004,1.0639501,8.832001,0.0,0.0,0.0
1680015553978,1195542330948602,4.6420503,1.0020001,8.94495,0.0,0.0,0.0
1680015553980,1195542333450987,4.6080003,0.99705005,8.839951,0.0,0.0,0.0
1680015553982,1195542335953448,4.6750503,0.98505,8.884951,0.0,0.0,0.0
1680015553985,1195542338455602,4.6849504,1.00695,8.98305,0.0,0.0,0.0
1680015553987,1195542340957838,4.776,0.89205,8.95005,0.0,0.0,0.0
1680015553990,1195542343460222,4.809,0.96795005,9.1369505,0.0,0.0,0.0
1680015553993,1195542345962376,4.74195,0.95205003,9.043051,0.0,0.0,0.0
1680015553995,1195542348464607,4.8190503,0.95205003,9.21105,0.0,0.0,0.0
1680015553996,1195542350967073,4.8790503,0.96795005,9.05805,0.0,0.0,0.0
1680015553999,1195542353469457,4.95795,0.97800004,9.07005,0.0,0.0,0.0
1680015554001,1195542355971611,4.9750504,0.92505,9.0720005,0.0,0.0,0.0
1680015554004,1195542358473842,4.9219503,0.897,9.03405,0.0,0.0,0.0
1680015554007,1195542360976217,4.92705,0.86295,9.031051,0.0,0.0,0.0
1680015554008,1195542363478371,4.87605,0.76500005,8.98305,0.0,0.0,0.0
1680015554011,1195542365980833,4.82595,0.78900003,9.024,0.0,0.0,0.0
1680015554014,1195542368483064,4.92705,0.94500005,9.003,0.0,0.0,0.0
1680015554018,1195542370985260,4.9080005,1.1719501,9.10305,0.0,0.0,0.0
1680015554019,1195542373487645,4.8790503,1.1340001,9.165,0.0,0.0,0.0
1680015554021,1195542375989876,4.86,1.02795,8.99295,0.0,0.0,0.0
1680015554024,1195542378492030,4.9290004,1.0669501,9.05805,0.0,0.0,0.0
1680015554027,1195542380994486,4.833,0.97605,9.11295,0.0,0.0,0.0
1680015554029,1195542383496871,4.821,0.98805004,9.003,0.0,0.0,0.0
1680015554032,1195542385999025,4.84305,0.93705004,9.003,0.0,0.0,0.0
1680015554034,1195542388501255,4.8169503,0.92505,9.048,0.0,0.0,0.0
1680015554036,1195542391003640,4.788,1.09305,8.95905,0.0,0.0,0.0
1680015554038,1195542393505900,4.7640004,1.04505,9.03405,0.0,0.0,0.0
1680015554041,1195542396008284,4.75005,1.09305,8.931001,0.0,0.0,0.0
1680015554044,1195542398510515,4.584,0.9799501,8.96895,0.0,0.0,0.0
1680015554046,1195542401012900,4.6200004,0.98505,8.93505,0.0,0.0,0.0
1680015554048,1195542403515054,4.6200004,1.00695,8.931001,0.0,0.0,0.0
1680015554050,1195542406017284,4.5940504,0.99495006,8.94495,0.0,0.0,0.0
1680015554054,1195542408519669,4.4809504,0.92505,8.851951,0.0,0.0,0.0
1680015554057,1195542411021900,4.611,1.0519501,8.78895,0.0,0.0,0.0
1680015554059,1195542413524269,4.551,0.9799501,8.743951,0.0,0.0,0.0
1680015554061,1195542416026500,4.59105,0.89205,8.856,0.0,0.0,0.0
1680015554065,1195542418528885,4.72305,0.96795005,8.77005,0.0,0.0,0.0
1680015554068,1195542421031039,4.644,0.87000006,8.875951,0.0,0.0,0.0
1680015554069,1195542423533280,4.67805,1.0879501,8.854051,0.0,0.0,0.0
1680015554071,1195542426035664,4.563,0.94695,9.0,0.0,0.0,0.0
1680015554074,1195542428537895,4.54605,1.0000501,8.93805,0.0,0.0,0.0
1680015554076,1195542431040280,4.5270004,1.0210501,9.09105,0.0,0.0,0.0
1680015554078,1195542433542433,4.6270504,1.04805,8.95695,0.0,0.0,0.0
1680015554080,1195542436044659,4.656,1.1740501,8.998051,0.0,0.0,0.0
1680015554084,1195542438547044,4.6729503,1.03995,9.06705,0.0,0.0,0.0
1680015554086,1195542441049505,4.6920004,1.0500001,8.856,0.0,0.0,0.0
1680015554088,1195542443551659,4.656,0.882,9.016951,0.0,0.0,0.0
1680015554091,1195542446053890,4.69395,0.94200003,9.06705,0.0,0.0,0.0
1680015554096,1195542448556275,4.76595,1.02795,9.08895,0.0,0.0,0.0
1680015554099,1195542451058428,4.7299504,0.90900004,8.887951,0.0,0.0,0.0
1680015554101,1195542453560659,4.79295,0.96795005,9.024,0.0,0.0,0.0
1680015554103,1195542456063126,4.83795,1.0519501,9.0070505,0.0,0.0,0.0
1680015554104,1195542458565280,4.75395,0.93705004,9.049951,0.0,0.0,0.0
1680015554106,1195542461067664,4.7179503,0.95895004,8.952001,0.0,0.0,0.0
1680015554108,1195542463569895,4.905,1.011,9.13395,0.0,0.0,0.0
1680015554110,1195542466072049,4.88595,0.99000007,9.08205,0.0,0.0,0.0
1680015554115,1195542468574433,4.8570004,0.88005006,8.89995,0.0,0.0,0.0
1680015554117,1195542471076895,4.905,0.89895004,8.895,0.0,0.0,0.0
1680015554119,1195542473579049,5.0659504,1.0500001,8.95695,0.0,0.0,0.0
1680015554122,1195542476081280,5.07495,0.90405005,8.98095,0.0,0.0,0.0
1680015554125,1195542478583693,5.01105,0.99195004,9.022051,0.0,0.0,0.0
1680015554127,1195542481085847,5.0080504,1.026,9.12195,0.0,0.0,0.0
1680015554129,1195542483588078,4.953,0.91305006,9.132,0.0,0.0,0.0
1680015554131,1195542486090539,4.80705,1.0030501,8.95695,0.0,0.0,0.0
1680015554134,1195542488592924,4.72095,1.0500001,8.943001,0.0,0.0,0.0
1680015554137,1195542491095058,4.69395,1.0639501,8.97105,0.0,0.0,0.0
1680015554140,1195542493597289,4.7640004,1.0570501,9.14595,0.0,0.0,0.0
1680015554142,1195542496099673,4.7970004,0.96105003,8.890051,0.0,0.0,0.0
1680015554144,1195542498601827,4.6729503,0.9799501,8.93295,0.0,0.0,0.0
1680015554146,1195542501104289,4.7590504,1.02795,8.96895,0.0,0.0,0.0
1680015554150,1195542503606534,4.81395,0.92295,8.875951,0.0,0.0,0.0
1680015554151,1195542506108919,4.809,0.93000007,9.016951,0.0,0.0,0.0
1680015554154,1195542508611073,4.7970004,1.0030501,9.120001,0.0,0.0,0.0
1680015554156,1195542511113304,4.86705,1.014,9.06,0.0,0.0,0.0
1680015554158,1195542513615707,4.72305,0.95400006,9.019051,0.0,0.0,0.0
1680015554161,1195542516117938,4.905,1.00695,9.12195,0.0,0.0,0.0
1680015554165,1195542518620323,4.87395,0.97605,9.184951,0.0,0.0,0.0
1680015554166,1195542521122477,4.79295,0.906,9.05805,0.0,0.0,0.0
1680015554168,1195542523624702,4.8190503,0.98805004,9.06705,0.0,0.0,0.0
1680015554171,1195542526127087,4.80705,0.94500005,9.07005,0.0,0.0,0.0
1680015554174,1195542528629241,4.8120003,0.97605,9.019051,0.0,0.0,0.0
1680015554178,1195542531131702,4.833,0.99705005,9.010051,0.0,0.0,0.0
1680015554180,1195542533633938,4.81395,0.98295003,8.955001,0.0,0.0,0.0
1680015554181,1195542536136323,4.8690004,1.0360501,9.10095,0.0,0.0,0.0
1680015554185,1195542538638477,4.8289504,1.011,9.10095,0.0,0.0,0.0
1680015554187,1195542541140707,4.69005,1.0159501,9.07905,0.0,0.0,0.0
1680015554189,1195542543643073,4.6080003,0.99495006,9.09795,0.0,0.0,0.0
1680015554191,1195542546145535,4.5940504,1.11,9.04605,0.0,0.0,0.0
1680015554194,1195542548647688,4.5750003,1.02795,9.0,0.0,0.0,0.0
1680015554196,1195542551149919,4.6800003,1.0210501,8.964001,0.0,0.0,0.0
1680015554198,1195542553652304,4.69005,0.99000007,8.95005,0.0,0.0,0.0
1680015554201,1195542556154463,4.704,0.906,8.875951,0.0,0.0,0.0
1680015554204,1195542558656693,4.8790503,0.84900004,9.04605,0.0,0.0,0.0
1680015554206,1195542561159155,4.833,0.98505,9.019051,0.0,0.0,0.0
1680015554208,1195542563661309,4.7970004,0.91095006,8.97105,0.0,0.0,0.0
1680015554211,1195542566163673,4.76595,0.95205003,9.0,0.0,0.0,0.0
1680015554217,1195542568665827,4.80495,0.93000007,9.06495,0.0,0.0,0.0
1680015554222,1195542571168058,4.73505,1.04295,8.998051,0.0,0.0,0.0
1680015554222,1195542573670458,4.70205,1.143,8.979,0.0,0.0,0.0
1680015554222,1195542576172689,4.6540504,1.11195,9.031051,0.0,0.0,0.0
1680015554224,1195542578675073,4.6270504,1.1530501,9.187051,0.0,0.0,0.0
1680015554226,1195542581177304,4.6200004,1.1530501,9.08895,0.0,0.0,0.0
1680015554228,1195542583679689,4.6129503,1.20105,9.11505,0.0,0.0,0.0
1680015554230,1195542586181866,4.5360003,0.98295003,9.151051,0.0,0.0,0.0
1680015554234,1195542588684097,4.5940504,1.0330501,9.07005,0.0,0.0,0.0
1680015554235,1195542591186559,4.57695,1.07895,9.08895,0.0,0.0,0.0
1680015554238,1195542593688943,4.6579504,1.011,9.12495,0.0,0.0,0.0
1680015554240,1195542596191087,4.5820503,1.08105,9.04605,0.0,0.0,0.0
1680015554244,1195542598693318,4.5750003,1.03995,8.91195,0.0,0.0,0.0
1680015554245,1195542601195703,4.596,1.0000501,9.019051,0.0,0.0,0.0
1680015554248,1195542603697856,4.6579504,1.07595,9.06705,0.0,0.0,0.0
1680015554252,1195542606200333,4.57905,1.059,9.036,0.0,0.0,0.0
1680015554254,1195542608702564,4.58895,1.04805,9.052951,0.0,0.0,0.0
1680015554257,1195542611204718,4.5030003,1.02405,9.022051,0.0,0.0,0.0
1680015554259,1195542613707102,4.6320004,1.0309501,9.084001,0.0,0.0,0.0
1680015554261,1195542616209333,4.635,1.1359501,8.99295,0.0,0.0,0.0
1680015554264,1195542618711487,4.6270504,0.96405005,8.979,0.0,0.0,0.0
1680015554266,1195542621213948,4.7730002,1.0210501,9.08895,0.0,0.0,0.0
1680015554269,1195542623716102,4.8840003,1.0999501,9.028951,0.0,0.0,0.0
1680015554271,1195542626218487,4.82595,0.97605,9.019051,0.0,0.0,0.0
1680015554274,1195542628720713,4.79505,1.0519501,9.010051,0.0,0.0,0.0
1680015554276,1195542631223097,4.809,0.93495005,9.019051,0.0,0.0,0.0
1680015554280,1195542633725251,4.8289504,1.095,8.967,0.0,0.0,0.0
1680015554281,1195542636227713,4.872,1.146,8.93505,0.0,0.0,0.0
1680015554284,1195542638729947,4.8640504,1.0380001,8.986051,0.0,0.0,0.0
1680015554288,1195542641232332,4.9219503,1.182,9.04605,0.0,0.0,0.0
1680015554290,1195542643734486,4.8190503,1.074,9.07905,0.0,0.0,0.0
1680015554292,1195542646236717,4.833,0.9799501,9.225,0.0,0.0,0.0
1680015554296,1195542648739077,4.8570004,0.97095007,9.085951,0.0,0.0,0.0
1680015554298,1195542651241539,4.80705,1.014,9.03405,0.0,0.0,0.0
1680015554299,1195542653743693,4.788,0.95400006,8.93805,0.0,0.0,0.0
1680015554301,1195542656245923,4.905,0.88905007,9.096001,0.0,0.0,0.0
1680015554304,1195542658748077,4.872,0.87495005,9.0,0.0,0.0,0.0
1680015554306,1195542661250472,5.0080504,0.80805004,9.048,0.0,0.0,0.0
1680015554308,1195542663752703,4.9360504,0.813,9.085951,0.0,0.0,0.0
1680015554311,1195542666255087,4.8640504,0.87000006,9.07695,0.0,0.0,0.0
1680015554314,1195542668757318,4.9219503,0.9799501,8.844001,0.0,0.0,0.0
1680015554316,1195542671259679,4.8019505,0.89400005,9.09405,0.0,0.0,0.0
1680015554319,1195542673761833,4.7520003,0.97305006,9.016951,0.0,0.0,0.0
1680015554321,1195542676264063,4.6579504,0.86100006,8.986051,0.0,0.0,0.0
1680015554324,1195542678766448,4.6150503,0.9799501,9.06,0.0,0.0,0.0
1680015554328,1195542681268650,4.6129503,0.85395,8.928,0.0,0.0,0.0
1680015554329,1195542683771034,4.53405,0.82695,8.964001,0.0,0.0,0.0
1680015554331,1195542686273265,4.6660504,0.822,8.96205,0.0,0.0,0.0
1680015554334,1195542688775650,4.7520003,0.83205,8.868,0.0,0.0,0.0
1680015554337,1195542691277804,5.01105,0.93000007,8.80395,0.0,0.0,0.0
1680015554339,1195542693780048,4.99905,0.90900004,8.964001,0.0,0.0,0.0
1680015554341,1195542696282433,5.0730004,0.933,8.895,0.0,0.0,0.0
1680015554346,1195542698784895,5.07,0.92805004,8.976001,0.0,0.0,0.0
1680015554347,1195542701287048,5.0490003,0.94005007,9.11505,0.0,0.0,0.0
1680015554349,1195542703789279,4.9890003,0.966,9.15795,0.0,0.0,0.0
1680015554351,1195542706291448,4.8790503,0.89895004,9.10995,0.0,0.0,0.0
1680015554354,1195542708793833,4.848,1.014,8.97105,0.0,0.0,0.0
1680015554356,1195542711296063,4.80495,0.97800004,9.028951,0.0,0.0,0.0
1680015554358,1195542713798448,4.73295,1.0330501,9.0,0.0,0.0,0.0
1680015554361,1195542716300684,4.67805,0.94005007,8.871,0.0,0.0,0.0
1680015554366,1195542718803068,4.6870503,0.88695,8.91195,0.0,0.0,0.0
1680015554367,1195542721305299,4.66995,0.96795005,9.049951,0.0,0.0,0.0
1680015554369,1195542723807693,4.6750503,0.97305006,8.887951,0.0,0.0,0.0
1680015554371,1195542726309924,4.66305,0.906,8.892,0.0,0.0,0.0
1680015554374,1195542728812077,4.66995,0.94200003,9.022051,0.0,0.0,0.0
1680015554377,1195542731314462,4.5940504,0.86805004,9.012,0.0,0.0,0.0
1680015554379,1195542733816616,4.5220504,0.87495005,9.132,0.0,0.0,0.0
1680015554381,1195542736319063,4.5,0.86100006,9.08895,0.0,0.0,0.0
1680015554384,1195542738821294,4.4880004,0.88905007,9.09405,0.0,0.0,0.0
1680015554386,1195542741323448,4.524,0.94695,9.028951,0.0,0.0,0.0
1680015554388,1195542743825833,4.4380503,0.94695,9.024,0.0,0.0,0.0
1680015554392,1195542746328064,4.4620504,0.94200003,9.0720005,0.0,0.0,0.0
1680015554396,1195542748830202,4.5870004,0.96405005,9.06495,0.0,0.0,0.0
1680015554397,1195542751332664,4.47405,0.933,9.12705,0.0,0.0,0.0
1680015554400,1195542753835049,4.6200004,1.0159501,9.07695,0.0,0.0,0.0
1680015554402,1195542756337251,4.58895,1.1530501,9.003,0.0,0.0,0.0
1680015554405,1195542758839405,4.66305,1.1550001,9.015,0.0,0.0,0.0
1680015554407,1195542761341790,4.69005,1.095,9.036,0.0,0.0,0.0
1680015554408,1195542763844021,4.7730002,1.1719501,9.003,0.0,0.0,0.0
1680015554411,1195542766346482,4.7299504,1.179,8.979,0.0,0.0,0.0
1680015554415,1195542768848631,4.66305,1.15995,8.884951,0.0,0.0,0.0
1680015554417,1195542771351016,4.7059503,1.1740501,9.022051,0.0,0.0,0.0
1680015554419,1195542773853246,4.7730002,1.0860001,9.031051,0.0,0.0,0.0
1680015554421,1195542776355400,4.6750503,1.12905,8.923051,0.0,0.0,0.0
1680015554425,1195542778857761,4.596,1.1359501,8.904,0.0,0.0,0.0
1680015554427,1195542781360222,4.57695,1.1149501,8.94495,0.0,0.0,0.0
1680015554428,1195542783862376,4.48395,1.218,8.896951,0.0,0.0,0.0
1680015554433,1195542786364607,4.5360003,1.1220001,8.94705,0.0,0.0,0.0
1680015554436,1195542788866972,4.57905,1.059,8.866051,0.0,0.0,0.0
1680015554437,1195542791369125,4.5409503,1.062,8.878051,0.0,0.0,0.0
1680015554441,1195542793871356,4.6200004,0.99705005,9.022051,0.0,0.0,0.0
1680015554443,1195542796373741,4.5870004,1.014,8.964001,0.0,0.0,0.0
1680015554445,1195542798875972,4.64895,1.011,9.05805,0.0,0.0,0.0
1680015554447,1195542801378371,4.68195,0.95895004,8.859,0.0,0.0,0.0
1680015554450,1195542803880602,4.6660504,0.95895004,8.931001,0.0,0.0,0.0
1680015554451,1195542806382756,4.63695,1.0330501,9.05805,0.0,0.0,0.0
1680015554455,1195542808885141,4.761,1.011,9.10305,0.0,0.0,0.0
1680015554457,1195542811387337,4.761,1.02405,9.07005,0.0,0.0,0.0
1680015554459,1195542813889799,4.80495,1.0639501,9.08205,0.0,0.0,0.0
1680015554461,1195542816391953,4.8019505,0.86505,8.967,0.0,0.0,0.0
1680015554465,1195542818894337,4.85505,0.97305006,9.12705,0.0,0.0,0.0
1680015554467,1195542821396563,4.8960004,0.86295,9.193951,0.0,0.0,0.0
1680015554469,1195542823898717,4.89795,0.897,9.22305,0.0,0.0,0.0
1680015554471,1195542826401102,4.8790503,0.95205003,9.09105,0.0,0.0,0.0
1680015554474,1195542828903563,4.9440002,0.91800004,9.10995,0.0,0.0,0.0
1680015554478,1195542831405712,4.93905,0.96105003,9.14595,0.0,0.0,0.0
1680015554480,1195542833907943,5.07495,0.882,9.0720005,0.0,0.0,0.0
1680015554482,1195542836410327,4.9630504,1.0330501,9.12195,0.0,0.0,0.0
1680015554485,1195542838912481,4.9290004,1.0020001,9.08895,0.0,0.0,0.0
1680015554487,1195542841414712,4.88595,0.91605,8.98095,0.0,0.0,0.0
1680015554489,1195542843917189,4.9120502,0.96405005,9.031051,0.0,0.0,0.0
1680015554491,1195542846419342,4.9080005,1.0159501,9.07005,0.0,0.0,0.0
1680015554495,1195542848921727,4.97895,0.96405005,8.883,0.0,0.0,0.0
1680015554497,1195542851423958,4.9360504,0.95205003,9.061951,0.0,0.0,0.0
1680015554499,1195542853926112,4.92705,0.91605,8.86095,0.0,0.0,0.0
1680015554501,1195542856428515,4.953,0.97605,9.003,0.0,0.0,0.0
1680015554505,1195542858930977,4.9939504,0.94005007,8.907001,0.0,0.0,0.0
1680015554506,1195542861433208,5.15205,0.88905007,8.83005,0.0,0.0,0.0
1680015554508,1195542863935361,5.0779505,0.882,8.991,0.0,0.0,0.0
1680015554512,1195542866437741,5.046,0.99495006,8.875951,0.0,0.0,0.0
1680015554516,1195542868939972,5.202,0.91095006,8.883,0.0,0.0,0.0
1680015554518,1195542871442356,5.1930003,0.97605,8.878051,0.0,0.0,0.0
1680015554520,1195542873944578,4.95795,0.96795005,8.931001,0.0,0.0,0.0
