system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680010710055,1190698409246538,4.01,2.908,8.463
1680010710059,1190698411748769,4.009,2.909,8.463
1680010710060,1190698414251153,4.008,2.91,8.463
1680010710062,1190698416753384,4.007,2.911,8.463
1680010710064,1190698419255514,4.006,2.912,8.463
1680010710067,1190698421757976,4.005,2.912,8.464
1680010710069,1190698424260360,4.001,2.913,8.465
1680010710075,1190698426762591,3.999,2.913,8.466
1680010710076,1190698429264750,3.998,2.913,8.467
1680010710078,1190698431767134,3.996,2.914,8.467
1680010710080,1190698434269365,3.995,2.914,8.468
1680010710082,1190698436771750,3.993,2.914,8.469
1680010710084,1190698439274000,3.992,2.914,8.469
1680010710087,1190698441776153,3.981,2.916,8.474
1680010710089,1190698444278538,3.979,2.916,8.475
1680010710092,1190698446780769,3.978,2.915,8.475
1680010710095,1190698449283144,3.978,2.914,8.476
1680010710097,1190698451785374,3.977,2.914,8.476
1680010710100,1190698454287759,3.977,2.913,8.477
1680010710102,1190698456789913,3.977,2.912,8.477
1680010710105,1190698459292144,3.968,2.915,8.48
1680010710110,1190698461794479,3.967,2.915,8.481
1680010710111,1190698464296710,3.968,2.914,8.481
1680010710112,1190698466799095,3.969,2.913,8.481
1680010710114,1190698469301325,3.969,2.912,8.481
1680010710117,1190698471803710,3.97,2.911,8.48
1680010710120,1190698474305922,3.971,2.91,8.48
1680010710125,1190698476808076,3.976,2.919,8.475
1680010710126,1190698479310460,3.977,2.919,8.475
1680010710127,1190698481812922,3.978,2.918,8.474
1680010710131,1190698484315047,3.979,2.917,8.474
1680010710133,1190698486817277,3.98,2.917,8.474
1680010710135,1190698489319662,3.98,2.917,8.474
1680010710137,1190698491821816,3.981,2.917,8.473
1680010710141,1190698494324023,3.987,2.923,8.468
1680010710143,1190698496826407,3.988,2.924,8.468
1680010710144,1190698499328638,3.989,2.924,8.467
1680010710147,1190698501831023,3.989,2.925,8.467
1680010710150,1190698504333176,3.989,2.925,8.467
1680010710152,1190698506835407,3.99,2.926,8.466
1680010710154,1190698509337792,3.99,2.926,8.466
1680010710158,1190698511840023,3.994,2.935,8.461
1680010710160,1190698514342407,3.995,2.936,8.46
1680010710162,1190698516844624,3.995,2.937,8.46
1680010710164,1190698519347009,3.996,2.937,8.46
1680010710167,1190698521849239,3.996,2.938,8.459
1680010710173,1190698524351407,3.996,2.938,8.459
1680010710175,1190698526853792,3.996,2.939,8.459
1680010710176,1190698529356253,4.0,2.94,8.457
1680010710177,1190698531858407,4.0,2.941,8.456
1680010710179,1190698534360638,4.0,2.941,8.456
1680010710182,1190698536863023,4.001,2.942,8.455
1680010710184,1190698539365163,4.001,2.943,8.455
1680010710189,1190698541867393,4.002,2.943,8.455
1680010710192,1190698544369855,4.002,2.944,8.454
1680010710194,1190698546872009,3.997,2.947,8.455
1680010710195,1190698549374393,3.997,2.948,8.455
1680010710197,1190698551876547,3.998,2.948,8.454
1680010710200,1190698554378778,3.999,2.948,8.454
1680010710204,1190698556881163,4.001,2.949,8.453
1680010710205,1190698559383624,4.002,2.949,8.452
1680010710210,1190698561885778,4.003,2.948,8.452
1680010710213,1190698564388009,4.003,2.948,8.452
1680010710214,1190698566890393,4.004,2.948,8.452
1680010710215,1190698569392638,4.005,2.947,8.451
1680010710218,1190698571894792,4.007,2.947,8.451
1680010710220,1190698574397177,4.008,2.947,8.45
1680010710222,1190698576899638,4.009,2.947,8.45
1680010710225,1190698579401893,4.01,2.946,8.45
1680010710227,1190698581904047,4.008,2.952,8.449
1680010710230,1190698584406431,4.008,2.952,8.448
1680010710232,1190698586908585,4.009,2.951,8.448
1680010710234,1190698589410830,4.009,2.951,8.449
1680010710237,1190698591913292,4.008,2.95,8.449
1680010710240,1190698594415445,4.008,2.949,8.449
1680010710242,1190698596917830,4.007,2.949,8.45
1680010710246,1190698599420057,4.003,2.951,8.451
1680010710248,1190698601922211,4.002,2.95,8.452
1680010710250,1190698604424595,4.001,2.95,8.453
1680010710252,1190698606927057,4.0,2.949,8.453
1680010710255,1190698609429211,3.999,2.949,8.454
1680010710258,1190698611931446,3.998,2.948,8.455
1680010710261,1190698614433830,3.997,2.947,8.455
1680010710262,1190698616936061,3.988,2.951,8.458
1680010710264,1190698619438215,3.987,2.951,8.459
1680010710267,1190698621940686,3.986,2.95,8.459
1680010710270,1190698624443071,3.986,2.949,8.46
1680010710273,1190698626945225,3.986,2.949,8.46
1680010710275,1190698629447456,3.986,2.948,8.46
1680010710278,1190698631949864,3.987,2.948,8.46
1680010710280,1190698634452095,3.99,2.95,8.458
1680010710283,1190698636954480,3.991,2.949,8.458
1680010710285,1190698639456633,3.992,2.948,8.457
1680010710287,1190698641958864,3.993,2.947,8.457
1680010710289,1190698644461249,3.995,2.947,8.457
1680010710292,1190698646963403,3.996,2.946,8.456
1680010710295,1190698649465864,3.998,2.945,8.456
1680010710298,1190698651968076,4.008,2.946,8.45
1680010710300,1190698654470230,4.011,2.946,8.449
1680010710302,1190698656972614,4.013,2.945,8.449
1680010710304,1190698659474845,4.014,2.944,8.448
1680010710307,1190698661977013,4.016,2.943,8.448
1680010710310,1190698664479475,4.017,2.943,8.447
1680010710312,1190698666981859,4.018,2.942,8.447
1680010710315,1190698669484013,4.02,2.945,8.445
1680010710317,1190698671986249,4.021,2.944,8.445
1680010710323,1190698674488634,4.023,2.944,8.444
1680010710326,1190698676990787,4.024,2.944,8.444
1680010710327,1190698679493249,4.025,2.943,8.443
1680010710329,1190698681995494,4.027,2.943,8.443
1680010710331,1190698684497878,4.028,2.942,8.442
1680010710335,1190698687000032,4.028,2.95,8.44
1680010710337,1190698689502263,4.029,2.951,8.439
1680010710339,1190698692004648,4.031,2.95,8.438
1680010710343,1190698694506869,4.033,2.95,8.437
1680010710345,1190698697009254,4.035,2.95,8.437
1680010710346,1190698699511485,4.037,2.949,8.436
1680010710348,1190698702013639,4.039,2.949,8.435
1680010710350,1190698704516027,4.042,2.955,8.431
1680010710352,1190698707018181,4.044,2.955,8.43
1680010710355,1190698709520643,4.045,2.955,8.43
1680010710360,1190698712022888,4.047,2.955,8.429
1680010710362,1190698714525273,4.048,2.954,8.428
1680010710364,1190698717027427,4.049,2.954,8.428
1680010710365,1190698719529658,4.05,2.954,8.427
1680010710368,1190698722032042,4.054,2.953,8.426
1680010710370,1190698724534181,4.055,2.953,8.426
1680010710372,1190698727036643,4.055,2.953,8.426
1680010710375,1190698729538873,4.054,2.954,8.426
1680010710378,1190698732041258,4.054,2.954,8.426
1680010710381,1190698734543412,4.053,2.954,8.426
1680010710382,1190698737045643,4.052,2.954,8.427
1680010710385,1190698739548027,4.064,2.948,8.423
1680010710387,1190698742050489,4.064,2.948,8.423
1680010710391,1190698744552653,4.063,2.948,8.424
1680010710392,1190698747054883,4.061,2.948,8.425
1680010710396,1190698749557037,4.059,2.948,8.426
1680010710398,1190698752059422,4.057,2.948,8.427
1680010710400,1190698754561639,4.054,2.947,8.428
1680010710404,1190698757064023,4.065,2.941,8.425
1680010710405,1190698759566254,4.064,2.939,8.426
1680010710409,1190698762068639,4.062,2.939,8.427
1680010710410,1190698764570793,4.059,2.938,8.429
1680010710412,1190698767073028,4.057,2.937,8.43
1680010710414,1190698769575413,4.054,2.936,8.432
1680010710417,1190698772077644,4.052,2.936,8.433
1680010710420,1190698774580028,4.051,2.931,8.435
1680010710422,1190698777082254,4.049,2.93,8.436
1680010710425,1190698779584639,4.047,2.929,8.438
1680010710428,1190698782086793,4.045,2.928,8.439
1680010710430,1190698784589023,4.043,2.927,8.441
1680010710434,1190698787091489,4.041,2.926,8.442
1680010710435,1190698789593874,4.039,2.925,8.443
1680010710439,1190698792096027,4.03,2.925,8.447
1680010710440,1190698794598258,4.028,2.924,8.448
1680010710442,1190698797100643,4.028,2.924,8.449
1680010710445,1190698799602822,4.028,2.923,8.449
1680010710448,1190698802105052,4.028,2.922,8.45
1680010710450,1190698804607437,4.028,2.921,8.45
1680010710453,1190698807109668,4.029,2.919,8.45
1680010710455,1190698809612057,4.026,2.923,8.45
1680010710459,1190698812114211,4.027,2.922,8.45
1680010710460,1190698814616442,4.028,2.92,8.45
1680010710462,1190698817118827,4.03,2.919,8.45
1680010710464,1190698819621351,4.031,2.918,8.449
1680010710467,1190698822123505,4.033,2.916,8.449
1680010710471,1190698824625736,4.035,2.915,8.449
1680010710474,1190698827128120,4.04,2.915,8.446
1680010710475,1190698829630250,4.041,2.914,8.446
1680010710477,1190698832132481,4.043,2.912,8.446
1680010710480,1190698834634943,4.044,2.911,8.445
1680010710482,1190698837137097,4.046,2.91,8.445
1680010710485,1190698839639481,4.047,2.909,8.445
1680010710487,1190698842141692,4.048,2.909,8.445
1680010710490,1190698844643846,4.053,2.909,8.442
1680010710492,1190698847146230,4.054,2.908,8.442
1680010710495,1190698849648692,4.055,2.908,8.441
1680010710497,1190698852150851,4.056,2.907,8.441
1680010710500,1190698854653082,4.057,2.906,8.441
1680010710502,1190698857155466,4.057,2.905,8.441
1680010710505,1190698859657620,4.058,2.904,8.441
1680010710509,1190698862159841,4.07,2.901,8.437
1680010710511,1190698864662225,4.071,2.9,8.436
1680010710513,1190698867164687,4.072,2.899,8.436
1680010710515,1190698869666841,4.072,2.898,8.437
1680010710518,1190698872169072,4.072,2.897,8.437
1680010710520,1190698874671471,4.072,2.896,8.437
1680010710522,1190698877173625,4.072,2.895,8.437
1680010710529,1190698879675856,4.078,2.893,8.435
1680010710529,1190698882178317,4.079,2.892,8.436
1680010710531,1190698884680456,4.078,2.89,8.436
1680010710533,1190698887182841,4.078,2.889,8.437
1680010710535,1190698889685072,4.078,2.888,8.437
1680010710538,1190698892187225,4.077,2.887,8.438
1680010710541,1190698894689620,4.077,2.886,8.438
1680010710544,1190698897192082,4.076,2.887,8.439
1680010710547,1190698899694236,4.075,2.886,8.439
1680010710549,1190698902196466,4.075,2.884,8.44
1680010710551,1190698904698846,4.075,2.883,8.44
1680010710552,1190698907201000,4.074,2.882,8.441
1680010710555,1190698909703231,4.074,2.88,8.442
1680010710557,1190698912205692,4.074,2.879,8.442
1680010710560,1190698914708067,4.073,2.877,8.443
1680010710562,1190698917210221,4.073,2.875,8.444
1680010710565,1190698919712451,4.073,2.874,8.444
1680010710568,1190698922214836,4.073,2.873,8.444
1680010710570,1190698924716990,4.074,2.871,8.445
1680010710574,1190698927219466,4.074,2.87,8.445
1680010710577,1190698929721697,4.074,2.869,8.446
1680010710578,1190698932223851,4.077,2.866,8.445
1680010710580,1190698934726236,4.077,2.864,8.446
1680010710584,1190698937228442,4.077,2.863,8.446
1680010710585,1190698939730596,4.076,2.861,8.447
1680010710588,1190698942232981,4.075,2.86,8.448
1680010710591,1190698944735212,4.074,2.858,8.449
1680010710592,1190698947237596,4.073,2.857,8.45
1680010710595,1190698949739812,4.072,2.857,8.451
1680010710597,1190698952242197,4.07,2.856,8.452
1680010710600,1190698954744350,4.069,2.855,8.453
1680010710604,1190698957246581,4.067,2.854,8.454
1680010710605,1190698959749043,4.066,2.853,8.455
1680010710608,1190698962251427,4.065,2.852,8.456
1680010710610,1190698964753581,4.064,2.851,8.457
1680010710613,1190698967255812,4.06,2.85,8.458
1680010710615,1190698969758197,4.059,2.849,8.459
1680010710618,1190698972260351,4.059,2.848,8.46
1680010710621,1190698974762812,4.058,2.847,8.461
1680010710624,1190698977265043,4.058,2.846,8.461
1680010710626,1190698979767197,4.057,2.845,8.462
1680010710628,1190698982269581,4.057,2.844,8.462
1680010710634,1190698984771812,4.053,2.844,8.464
1680010710637,1190698987273966,4.053,2.843,8.464
1680010710637,1190698989776413,4.053,2.842,8.465
1680010710637,1190698992278567,4.053,2.841,8.465
1680010710640,1190698994780952,4.053,2.84,8.465
1680010710642,1190698997283183,4.053,2.839,8.466
1680010710644,1190698999785586,4.053,2.838,8.466
1680010710647,1190699002287740,4.049,2.836,8.468
1680010710650,1190699004790202,4.049,2.835,8.469
1680010710652,1190699007292433,4.05,2.835,8.469
1680010710654,1190699009794841,4.051,2.834,8.469
1680010710662,1190699012296995,4.051,2.833,8.468
1680010710662,1190699014799226,4.052,2.833,8.468
1680010710663,1190699017301610,4.053,2.832,8.468
1680010710665,1190699019803730,4.068,2.833,8.461
1680010710668,1190699022306192,4.07,2.832,8.46
1680010710670,1190699024808423,4.07,2.831,8.46
1680010710672,1190699027310576,4.071,2.831,8.46
1680010710678,1190699029812995,4.071,2.83,8.46
1680010710680,1190699032315149,4.071,2.829,8.461
1680010710681,1190699034817380,4.07,2.828,8.461
1680010710682,1190699037319841,4.079,2.832,8.455
1680010710686,1190699039821985,4.079,2.831,8.456
1680010710688,1190699042324370,4.078,2.831,8.457
1680010710691,1190699044826600,4.076,2.83,8.458
1680010710692,1190699047328985,4.074,2.829,8.459
1680010710696,1190699049831149,4.072,2.828,8.46
1680010710699,1190699052333610,4.069,2.828,8.462
1680010710700,1190699054835841,4.067,2.829,8.463
1680010710702,1190699057338226,4.065,2.828,8.464
1680010710705,1190699059840380,4.063,2.828,8.465
1680010710711,1190699062342577,4.06,2.827,8.466
1680010710711,1190699064844961,4.059,2.827,8.467
1680010710712,1190699067347192,4.057,2.826,8.468
1680010710714,1190699069849577,4.055,2.826,8.469
1680010710718,1190699072351798,4.051,2.824,8.471
1680010710720,1190699074853952,4.05,2.824,8.472
1680010710722,1190699077356337,4.049,2.824,8.473
1680010710725,1190699079858491,4.048,2.824,8.473
1680010710729,1190699082360706,4.048,2.824,8.473
1680010710730,1190699084863168,4.048,2.824,8.473
1680010710733,1190699087365322,4.048,2.824,8.473
1680010710735,1190699089867706,4.053,2.827,8.47
1680010710739,1190699092369937,4.054,2.827,8.469
1680010710739,1190699094872337,4.055,2.827,8.469
1680010710742,1190699097374491,4.055,2.827,8.469
1680010710745,1190699099876952,4.056,2.827,8.468
1680010710749,1190699102379183,4.056,2.827,8.468
1680010710750,1190699104881587,4.057,2.827,8.468
1680010710753,1190699107383740,4.064,2.829,8.464
1680010710758,1190699109885971,4.066,2.829,8.463
1680010710761,1190699112388360,4.066,2.829,8.463
1680010710763,1190699114890591,4.066,2.829,8.463
1680010710763,1190699117392975,4.066,2.829,8.463
1680010710765,1190699119895129,4.066,2.829,8.463
1680010710768,1190699122397360,4.066,2.829,8.463
1680010710773,1190699124899812,4.076,2.83,8.458
1680010710775,1190699127401966,4.077,2.83,8.457
1680010710777,1190699129904351,4.077,2.83,8.457
1680010710780,1190699132406582,4.077,2.83,8.458
1680010710781,1190699134908736,4.076,2.83,8.458
1680010710783,1190699137411095,4.075,2.829,8.458
1680010710785,1190699139913557,4.075,2.829,8.459
1680010710789,1190699142415711,4.082,2.833,8.454
1680010710792,1190699144917941,4.081,2.833,8.454
1680010710793,1190699147420311,4.08,2.833,8.455
1680010710795,1190699149922465,4.078,2.833,8.456
1680010710799,1190699152424696,4.076,2.833,8.457
1680010710800,1190699154927157,4.074,2.833,8.458
1680010710805,1190699157429513,4.072,2.832,8.459
1680010710806,1190699159931667,4.065,2.833,8.462
1680010710811,1190699162433897,4.062,2.833,8.463
1680010710812,1190699164936282,4.059,2.833,8.465
1680010710813,1190699167438436,4.057,2.833,8.466
1680010710815,1190699169940662,4.054,2.832,8.467
1680010710820,1190699172443123,4.052,2.832,8.469
1680010710821,1190699174945277,4.05,2.831,8.47
1680010710823,1190699177447662,4.039,2.837,8.473
1680010710826,1190699179949796,4.037,2.837,8.474
1680010710829,1190699182452027,4.035,2.837,8.475
1680010710831,1190699184954412,4.034,2.836,8.476
1680010710833,1190699187456873,4.033,2.836,8.477
1680010710835,1190699189959027,4.032,2.835,8.477
1680010710843,1190699192461244,4.031,2.834,8.478
1680010710843,1190699194963629,4.028,2.835,8.479
1680010710845,1190699197465859,4.028,2.834,8.479
1680010710847,1190699199968013,4.028,2.834,8.48
1680010710849,1190699202470446,4.028,2.833,8.48
1680010710851,1190699204972830,4.028,2.833,8.48
1680010710852,1190699207474984,4.028,2.832,8.48
1680010710857,1190699209977215,4.028,2.832,8.48
1680010710861,1190699212479609,4.024,2.836,8.48
1680010710862,1190699214981763,4.024,2.837,8.48
1680010710863,1190699217484224,4.024,2.837,8.48
1680010710865,1190699219986378,4.024,2.837,8.48
1680010710870,1190699222488609,4.024,2.837,8.48
1680010710871,1190699224990974,4.025,2.837,8.48
1680010710873,1190699227493128,4.025,2.837,8.48
1680010710881,1190699229995359,4.037,2.84,8.473
1680010710882,1190699232497821,4.039,2.84,8.472
1680010710883,1190699235000234,4.039,2.841,8.472
1680010710885,1190699237502388,4.039,2.841,8.472
1680010710886,1190699240004619,4.039,2.841,8.472
1680010710890,1190699242507003,4.039,2.842,8.472
1680010710892,1190699245009234,4.038,2.842,8.472
1680010710894,1190699247511388,4.049,2.843,8.466
1680010710895,1190699250013850,4.049,2.843,8.466
1680010710900,1190699252516234,4.048,2.844,8.467
1680010710901,1190699255018398,4.046,2.844,8.467
1680010710903,1190699257520629,4.045,2.844,8.468
1680010710905,1190699260023013,4.043,2.845,8.468
1680010710911,1190699262525167,4.042,2.845,8.469
1680010710912,1190699265027600,4.04,2.846,8.47
1680010710913,1190699267529754,4.038,2.846,8.471
1680010710918,1190699270031984,4.037,2.846,8.471
1680010710922,1190699272534369,4.035,2.846,8.472
1680010710924,1190699275036532,4.034,2.846,8.473
1680010710925,1190699277538763,4.032,2.845,8.473
1680010710927,1190699280041224,4.031,2.845,8.474
1680010710929,1190699282543609,4.025,2.848,8.476
1680010710931,1190699285045763,4.023,2.848,8.477
1680010710933,1190699287548009,4.022,2.848,8.477
1680010710937,1190699290050393,4.022,2.848,8.478
1680010710941,1190699292552624,4.021,2.847,8.478
1680010710942,1190699295055009,4.02,2.847,8.479
1680010710943,1190699297557244,4.02,2.846,8.479
1680010710946,1190699300059629,4.007,2.851,8.483
1680010710950,1190699302561783,4.006,2.851,8.484
1680010710951,1190699305064014,4.006,2.85,8.484
1680010710953,1190699307566408,4.006,2.85,8.485
1680010710958,1190699310068562,4.006,2.849,8.485
1680010710960,1190699312571024,4.006,2.848,8.485
1680010710961,1190699315073177,4.007,2.848,8.485
1680010710963,1190699317575418,4.003,2.847,8.487
1680010710965,1190699320077803,4.004,2.846,8.487
1680010710970,1190699322579957,4.005,2.845,8.486
1680010710972,1190699325082187,4.007,2.845,8.486
