system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679932439444,1112427798074544,4.286,1.849,8.624
1679932439447,1112427800576698,4.282,1.853,8.625
1679932439449,1112427803078851,4.282,1.853,8.625
1679932439454,1112427805581236,4.282,1.853,8.625
1679932439457,1112427808083390,4.282,1.853,8.625
1679932439459,1112427810585544,4.281,1.853,8.625
1679932439461,1112427813087698,4.281,1.853,8.625
1679932439463,1112427815589851,4.281,1.853,8.625
1679932439464,1112427818092010,4.278,1.853,8.627
1679932439467,1112427820594241,4.278,1.853,8.627
1679932439473,1112427823096395,4.278,1.853,8.627
1679932439475,1112427825598549,4.279,1.853,8.626
1679932439476,1112427828100722,4.279,1.853,8.626
1679932439478,1112427830602876,4.279,1.853,8.626
1679932439480,1112427833105029,4.28,1.853,8.626
1679932439481,1112427835607183,4.28,1.851,8.626
1679932439484,1112427838109568,4.281,1.851,8.626
1679932439487,1112427840611707,4.281,1.851,8.625
1679932439490,1112427843113861,4.282,1.851,8.625
1679932439492,1112427845616014,4.282,1.852,8.625
1679932439494,1112427848118168,4.283,1.852,8.625
1679932439496,1112427850620322,4.283,1.852,8.624
1679932439498,1112427853122553,4.281,1.856,8.624
1679932439501,1112427855624707,4.281,1.856,8.624
1679932439503,1112427858126861,4.282,1.856,8.624
1679932439506,1112427860629019,4.282,1.856,8.624
1679932439509,1112427863131173,4.282,1.856,8.624
1679932439511,1112427865633327,4.282,1.856,8.624
1679932439513,1112427868135481,4.282,1.856,8.624
1679932439516,1112427870637861,4.282,1.856,8.624
1679932439519,1112427873140014,4.282,1.855,8.624
1679932439521,1112427875642168,4.282,1.855,8.624
1679932439524,1112427878144322,4.282,1.855,8.624
1679932439528,1112427880646486,4.282,1.855,8.624
1679932439530,1112427883148640,4.282,1.855,8.624
1679932439531,1112427885650871,4.282,1.855,8.624
1679932439534,1112427888153024,4.283,1.855,8.624
1679932439537,1112427890655178,4.282,1.855,8.624
1679932439539,1112427893157327,4.282,1.855,8.624
1679932439541,1112427895659481,4.282,1.855,8.624
1679932439543,1112427898161635,4.282,1.855,8.624
1679932439546,1112427900664020,4.282,1.854,8.625
1679932439549,1112427903166168,4.282,1.854,8.625
1679932439551,1112427905668322,4.273,1.859,8.628
1679932439553,1112427908170476,4.273,1.859,8.628
1679932439556,1112427910672630,4.272,1.859,8.628
1679932439558,1112427913174784,4.273,1.859,8.628
1679932439561,1112427915676953,4.273,1.859,8.628
1679932439565,1112427918179183,4.273,1.859,8.628
1679932439567,1112427920681337,4.273,1.859,8.628
1679932439569,1112427923183491,4.272,1.864,8.628
1679932439574,1112427925685673,4.272,1.865,8.627
1679932439576,1112427928187827,4.273,1.865,8.627
1679932439578,1112427930689981,4.274,1.865,8.626
1679932439580,1112427933192365,4.275,1.865,8.626
1679932439582,1112427935694519,4.276,1.865,8.625
1679932439584,1112427938196668,4.277,1.865,8.625
1679932439587,1112427940698822,4.28,1.869,8.622
1679932439590,1112427943200976,4.281,1.869,8.622
1679932439592,1112427945703130,4.283,1.869,8.621
1679932439593,1112427948205273,4.284,1.869,8.62
1679932439596,1112427950707504,4.286,1.869,8.619
1679932439603,1112427953209658,4.287,1.869,8.619
1679932439605,1112427955711783,4.288,1.869,8.618
1679932439607,1112427958213937,4.294,1.869,8.615
1679932439609,1112427960716091,4.295,1.869,8.615
1679932439610,1112427963218244,4.296,1.869,8.614
1679932439611,1112427965720629,4.297,1.869,8.614
1679932439613,1112427968222783,4.298,1.869,8.613
1679932439616,1112427970724951,4.299,1.868,8.613
1679932439618,1112427973227105,4.299,1.868,8.613
1679932439621,1112427975729258,4.302,1.867,8.612
1679932439625,1112427978231417,4.303,1.867,8.611
1679932439627,1112427980733571,4.303,1.867,8.611
1679932439629,1112427983235802,4.304,1.866,8.611
1679932439631,1112427985737956,4.304,1.866,8.611
1679932439635,1112427988240120,4.304,1.866,8.611
1679932439636,1112427990742274,4.304,1.866,8.611
1679932439641,1112427993244658,4.306,1.865,8.61
1679932439642,1112427995746812,4.307,1.865,8.61
1679932439644,1112427998248966,4.307,1.864,8.61
1679932439648,1112428000751139,4.307,1.864,8.61
1679932439649,1112428003253293,4.307,1.864,8.61
1679932439651,1112428005755446,4.307,1.864,8.61
1679932439654,1112428008257677,4.307,1.863,8.61
1679932439658,1112428010759845,4.309,1.859,8.61
1679932439659,1112428013261999,4.309,1.858,8.61
1679932439662,1112428015764153,4.309,1.858,8.61
1679932439664,1112428018266307,4.31,1.857,8.61
1679932439666,1112428020768460,4.309,1.857,8.61
1679932439670,1112428023270826,4.309,1.856,8.61
1679932439672,1112428025772980,4.309,1.856,8.611
1679932439674,1112428028275134,4.309,1.849,8.612
1679932439678,1112428030777288,4.309,1.848,8.612
1679932439680,1112428033279456,4.309,1.847,8.612
1679932439681,1112428035781610,4.309,1.847,8.612
1679932439684,1112428038283764,4.309,1.847,8.613
1679932439687,1112428040785995,4.309,1.846,8.613
1679932439688,1112428043288149,4.31,1.846,8.613
1679932439694,1112428045790312,4.304,1.84,8.616
1679932439696,1112428048292465,4.304,1.839,8.617
1679932439697,1112428050794619,4.304,1.839,8.617
1679932439698,1112428053296773,4.304,1.839,8.617
1679932439700,1112428055799163,4.305,1.838,8.617
1679932439703,1112428058301317,4.305,1.838,8.617
1679932439707,1112428060803471,4.305,1.838,8.616
1679932439709,1112428063305624,4.302,1.828,8.62
1679932439711,1112428065807783,4.302,1.827,8.62
1679932439715,1112428068309937,4.302,1.827,8.62
1679932439718,1112428070812091,4.302,1.827,8.62
1679932439720,1112428073314322,4.302,1.827,8.62
1679932439724,1112428075816466,4.302,1.826,8.62
1679932439727,1112428078318619,4.302,1.827,8.62
1679932439728,1112428083320773,4.308,1.802,8.623
1679932439730,1112428083458619,4.308,1.799,8.623
1679932439732,1112428085825096,4.308,1.799,8.623
1679932439734,1112428088327481,4.308,1.799,8.623
1679932439736,1112428090829634,4.307,1.8,8.623
1679932439740,1112428093331788,4.307,1.8,8.624
1679932439741,1112428095833942,4.307,1.8,8.624
1679932439744,1112428098336062,4.306,1.801,8.624
1679932439746,1112428100838216,4.312,1.797,8.622
1679932439749,1112428103340370,4.312,1.797,8.622
1679932439753,1112428105842600,4.311,1.797,8.622
1679932439754,1112428108344764,4.31,1.798,8.622
1679932439757,1112428110846918,4.309,1.798,8.623
1679932439759,1112428113349072,4.307,1.799,8.624
1679932439760,1112428115851226,4.306,1.8,8.624
1679932439765,1112428118353380,4.304,1.802,8.625
1679932439766,1112428120855768,4.302,1.803,8.626
1679932439768,1112428123357922,4.3,1.803,8.626
1679932439771,1112428125860076,4.298,1.804,8.627
1679932439773,1112428128362230,4.296,1.804,8.628
1679932439776,1112428130864404,4.294,1.805,8.629
1679932439778,1112428133366558,4.292,1.806,8.63
1679932439781,1112428135868788,4.286,1.807,8.633
1679932439783,1112428138370942,4.284,1.808,8.634
1679932439787,1112428140873081,4.281,1.808,8.635
1679932439791,1112428143375235,4.28,1.808,8.635
1679932439792,1112428145877389,4.278,1.808,8.636
1679932439795,1112428148379543,4.276,1.808,8.637
1679932439797,1112428150881696,4.274,1.808,8.638
1679932439799,1112428153384081,4.259,1.812,8.645
1679932439801,1112428155886235,4.256,1.813,8.646
1679932439803,1112428158388389,4.254,1.813,8.647
1679932439807,1112428160890543,4.253,1.813,8.648
1679932439808,1112428163392687,4.252,1.813,8.648
1679932439811,1112428165894840,4.251,1.813,8.648
1679932439813,1112428168397071,4.251,1.813,8.649
1679932439818,1112428170899201,4.252,1.815,8.648
1679932439819,1112428173401355,4.252,1.815,8.647
1679932439821,1112428175903509,4.253,1.815,8.647
1679932439824,1112428178405663,4.253,1.815,8.647
1679932439827,1112428180907816,4.254,1.815,8.647
1679932439830,1112428183409970,4.254,1.815,8.647
1679932439832,1112428185912355,4.255,1.814,8.646
1679932439834,1112428188414509,4.264,1.815,8.642
1679932439837,1112428190916663,4.266,1.814,8.641
1679932439839,1112428193418816,4.267,1.814,8.64
1679932439841,1112428195920990,4.268,1.814,8.64
1679932439843,1112428198423144,4.268,1.813,8.64
1679932439846,1112428200925375,4.269,1.813,8.64
1679932439849,1112428203427529,4.269,1.813,8.64
1679932439851,1112428205929658,4.271,1.814,8.638
1679932439853,1112428208431811,4.272,1.814,8.638
1679932439857,1112428210933965,4.272,1.814,8.638
1679932439859,1112428213436119,4.272,1.814,8.638
1679932439861,1112428215938504,4.272,1.814,8.638
1679932439865,1112428218440658,4.273,1.814,8.638
1679932439867,1112428220942812,4.273,1.814,8.638
1679932439870,1112428223444965,4.275,1.812,8.637
1679932439873,1112428225947106,4.276,1.811,8.637
1679932439874,1112428228449260,4.276,1.812,8.637
1679932439877,1112428230951414,4.276,1.812,8.637
1679932439879,1112428233453645,4.275,1.812,8.637
1679932439881,1112428235955799,4.275,1.813,8.637
1679932439883,1112428238457933,4.275,1.813,8.637
1679932439886,1112428240960087,4.277,1.813,8.636
1679932439890,1112428243462241,4.277,1.813,8.636
1679932439891,1112428245964395,4.276,1.813,8.636
1679932439894,1112428248466780,4.275,1.814,8.636
1679932439897,1112428250968933,4.274,1.814,8.637
1679932439898,1112428253471087,4.274,1.815,8.637
1679932439903,1112428255973241,4.273,1.815,8.637
1679932439904,1112428258475366,4.268,1.812,8.64
1679932439908,1112428260977520,4.267,1.812,8.641
1679932439910,1112428263479674,4.266,1.812,8.641
1679932439912,1112428265981904,4.265,1.813,8.642
1679932439914,1112428268484058,4.264,1.813,8.642
1679932439917,1112428270986212,4.263,1.814,8.642
1679932439919,1112428273488366,4.262,1.815,8.643
1679932439921,1112428275990751,4.258,1.814,8.645
1679932439925,1112428278492674,4.257,1.814,8.645
1679932439927,1112428280995058,4.256,1.815,8.646
1679932439929,1112428283497212,4.255,1.816,8.646
1679932439931,1112428285999366,4.255,1.817,8.646
1679932439933,1112428288501520,4.254,1.818,8.646
1679932439936,1112428291003755,4.254,1.819,8.646
1679932439940,1112428293505909,4.25,1.817,8.648
1679932439943,1112428296008062,4.25,1.818,8.648
1679932439944,1112428298510216,4.249,1.819,8.648
1679932439947,1112428301012380,4.249,1.82,8.648
1679932439950,1112428303514534,4.248,1.822,8.648
1679932439952,1112428306016688,4.248,1.823,8.648
1679932439954,1112428308519072,4.247,1.824,8.648
1679932439958,1112428311021212,4.247,1.823,8.648
1679932439959,1112428313523366,4.246,1.824,8.649
1679932439961,1112428316025520,4.246,1.825,8.649
1679932439964,1112428318527674,4.245,1.826,8.649
1679932439967,1112428321029828,4.244,1.827,8.649
1679932439969,1112428323532062,4.243,1.828,8.649
1679932439972,1112428326034216,4.242,1.829,8.65
1679932439974,1112428328536370,4.235,1.828,8.653
1679932439978,1112428331038524,4.233,1.829,8.654
1679932439981,1112428333540678,4.231,1.83,8.655
1679932439982,1112428336042832,4.23,1.831,8.655
1679932439984,1112428338545216,4.229,1.832,8.655
1679932439987,1112428341047370,4.227,1.834,8.656
1679932439991,1112428343549534,4.226,1.835,8.656
1679932439993,1112428346051688,4.225,1.838,8.656
1679932439995,1112428348553842,4.223,1.839,8.657
1679932439998,1112428351055996,4.222,1.84,8.657
1679932439999,1112428353558149,4.221,1.84,8.657
1679932440002,1112428356060375,4.22,1.841,8.658
1679932440005,1112428358562529,4.219,1.842,8.658
1679932440008,1112428361064683,4.218,1.843,8.658
1679932440010,1112428363566837,4.219,1.848,8.657
1679932440011,1112428366069001,4.219,1.85,8.657
1679932440015,1112428368571154,4.218,1.85,8.657
1679932440018,1112428371073539,4.217,1.851,8.657
1679932440021,1112428373575693,4.216,1.852,8.657
1679932440022,1112428376077818,4.216,1.853,8.658
1679932440024,1112428378579972,4.215,1.853,8.658
1679932440027,1112428381082126,4.215,1.858,8.656
1679932440029,1112428383584279,4.215,1.859,8.656
1679932440031,1112428386086409,4.214,1.86,8.657
1679932440034,1112428388588640,4.214,1.861,8.657
1679932440037,1112428391090794,4.214,1.861,8.657
1679932440039,1112428393592948,4.213,1.862,8.657
1679932440042,1112428396095102,4.213,1.863,8.657
1679932440044,1112428398597255,4.215,1.865,8.655
1679932440047,1112428401099409,4.215,1.866,8.655
1679932440049,1112428403601794,4.215,1.866,8.655
1679932440053,1112428406103948,4.215,1.867,8.655
1679932440054,1112428408606107,4.215,1.867,8.655
1679932440058,1112428411108260,4.215,1.868,8.654
1679932440059,1112428413610414,4.215,1.868,8.654
1679932440062,1112428416112568,4.219,1.869,8.652
1679932440064,1112428418614722,4.22,1.87,8.652
1679932440067,1112428421116953,4.22,1.87,8.652
1679932440070,1112428423619107,4.22,1.871,8.652
1679932440071,1112428426121260,4.22,1.871,8.651
1679932440073,1112428428623414,4.22,1.872,8.651
1679932440077,1112428431125567,4.219,1.872,8.651
1679932440079,1112428433627721,4.217,1.872,8.653
1679932440082,1112428436130106,4.216,1.873,8.653
1679932440084,1112428438632259,4.216,1.873,8.653
1679932440087,1112428441134438,4.215,1.874,8.653
1679932440091,1112428443636592,4.215,1.875,8.653
1679932440092,1112428446138746,4.214,1.875,8.653
1679932440094,1112428448640900,4.214,1.876,8.653
1679932440096,1112428451143130,4.209,1.878,8.655
1679932440099,1112428453645284,4.208,1.879,8.656
1679932440101,1112428456147437,4.207,1.879,8.656
1679932440103,1112428458649591,4.206,1.88,8.656
1679932440106,1112428461151735,4.205,1.88,8.657
1679932440109,1112428463653889,4.204,1.881,8.657
1679932440111,1112428466156043,4.203,1.881,8.658
1679932440114,1112428468658427,4.196,1.881,8.661
1679932440116,1112428471160567,4.195,1.882,8.661
1679932440119,1112428473662721,4.194,1.882,8.662
1679932440122,1112428476164875,4.192,1.883,8.662
1679932440124,1112428478667029,4.191,1.883,8.663
1679932440128,1112428481169179,4.19,1.884,8.663
1679932440130,1112428483671409,4.189,1.884,8.664
1679932440132,1112428486173563,4.177,1.891,8.668
1679932440134,1112428488675717,4.175,1.892,8.669
1679932440136,1112428491177871,4.174,1.893,8.669
1679932440140,1112428493680010,4.173,1.893,8.669
1679932440141,1112428496182164,4.172,1.894,8.67
1679932440144,1112428498684318,4.172,1.895,8.67
1679932440146,1112428501186702,4.171,1.895,8.67
1679932440150,1112428503688837,4.165,1.902,8.671
1679932440151,1112428506190991,4.164,1.903,8.671
1679932440154,1112428508693145,4.164,1.904,8.671
1679932440157,1112428511195299,4.164,1.904,8.671
1679932440159,1112428513697452,4.164,1.905,8.671
1679932440161,1112428516199683,4.164,1.906,8.671
1679932440165,1112428518701837,4.164,1.907,8.671
1679932440168,1112428521203991,4.155,1.914,8.673
1679932440170,1112428523706145,4.155,1.916,8.673
1679932440172,1112428526208299,4.155,1.917,8.673
1679932440174,1112428528710452,4.155,1.917,8.673
1679932440177,1112428531212837,4.155,1.918,8.673
1679932440179,1112428533714991,4.155,1.919,8.672
1679932440182,1112428536217145,4.155,1.92,8.672
1679932440184,1112428538719309,4.15,1.927,8.673
1679932440187,1112428541221463,4.149,1.929,8.673
1679932440190,1112428543723616,4.149,1.929,8.673
1679932440192,1112428546225770,4.149,1.93,8.673
1679932440194,1112428548728053,4.15,1.931,8.672
1679932440196,1112428551230207,4.15,1.931,8.672
1679932440199,1112428553732361,4.15,1.932,8.672
1679932440203,1112428556234515,4.148,1.941,8.671
1679932440205,1112428558736682,4.148,1.942,8.67
1679932440207,1112428561238836,4.148,1.943,8.67
1679932440210,1112428563741221,4.149,1.943,8.67
1679932440212,1112428566243375,4.149,1.944,8.67
1679932440214,1112428568745529,4.149,1.945,8.669
1679932440217,1112428571247466,4.149,1.945,8.669
1679932440219,1112428573749927,4.146,1.948,8.67
1679932440222,1112428576252081,4.145,1.949,8.67
1679932440224,1112428578754235,4.146,1.949,8.67
1679932440228,1112428581256317,4.146,1.95,8.67
1679932440229,1112428583758548,4.146,1.951,8.67
1679932440231,1112428586260701,4.146,1.952,8.669
1679932440234,1112428588762855,4.147,1.952,8.669
1679932440237,1112428591265259,4.146,1.953,8.669
1679932440241,1112428593767413,4.147,1.953,8.669
1679932440242,1112428596269567,4.147,1.954,8.668
1679932440244,1112428598771490,4.148,1.954,8.668
1679932440247,1112428601273889,4.149,1.955,8.667
1679932440249,1112428603776043,4.149,1.955,8.667
1679932440251,1112428606278274,4.15,1.955,8.667
1679932440254,1112428608780351,4.151,1.953,8.667
1679932440258,1112428611282563,4.152,1.952,8.666
1679932440259,1112428613784717,4.152,1.953,8.666
1679932440261,1112428616286870,4.153,1.953,8.666
1679932440264,1112428618788947,4.154,1.953,8.665
1679932440267,1112428621291163,4.154,1.953,8.665
1679932440269,1112428623793548,4.155,1.953,8.665
1679932440274,1112428626295702,4.152,1.956,8.666
1679932440275,1112428628797855,4.152,1.956,8.666
1679932440279,1112428631299966,4.152,1.956,8.665
1679932440281,1112428633802120,4.153,1.956,8.665
1679932440282,1112428636304274,4.153,1.956,8.665
1679932440284,1112428638806505,4.154,1.956,8.665
1679932440287,1112428641308659,4.154,1.956,8.664
1679932440290,1112428643810807,4.151,1.958,8.665
1679932440292,1112428646312961,4.151,1.959,8.665
1679932440295,1112428648815115,4.152,1.959,8.665
1679932440297,1112428651317269,4.152,1.959,8.665
1679932440299,1112428653819668,4.153,1.959,8.664
1679932440302,1112428656321591,4.153,1.959,8.664
1679932440304,1112428658823975,4.154,1.959,8.664
1679932440308,1112428661326129,4.15,1.959,8.666
1679932440310,1112428663828307,4.15,1.96,8.666
1679932440311,1112428666330230,4.15,1.96,8.665
1679932440317,1112428668832615,4.151,1.96,8.665
1679932440324,1112428671334846,4.151,1.961,8.665
1679932440326,1112428673837019,4.152,1.961,8.664
1679932440326,1112428676339096,4.153,1.961,8.664
1679932440326,1112428678841327,4.15,1.96,8.665
1679932440328,1112428681343481,4.151,1.96,8.665
1679932440330,1112428683845635,4.151,1.96,8.665
1679932440331,1112428686347789,4.152,1.96,8.665
1679932440334,1112428688850173,4.152,1.961,8.664
1679932440338,1112428691352327,4.153,1.961,8.664
1679932440340,1112428693854481,4.153,1.961,8.664
1679932440341,1112428696356644,4.148,1.962,8.666
1679932440344,1112428698858798,4.148,1.963,8.666
1679932440347,1112428701360952,4.148,1.963,8.666
1679932440349,1112428703863105,4.148,1.963,8.666
1679932440353,1112428706365341,4.149,1.963,8.665
1679932440354,1112428708867495,4.149,1.964,8.665
1679932440358,1112428711369649,4.149,1.964,8.665
1679932440359,1112428713871726,4.149,1.965,8.665
