system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679932444870,1112433222796352,0.191598,-0.041081,0.66424,0.721378
1679932444871,1112433225298506,0.191607,-0.041082,0.664248,0.721368
1679932444875,1112433227800655,0.191593,-0.041059,0.664258,0.721364
1679932444878,1112433230302808,0.191559,-0.041013,0.664276,0.721359
1679932444879,1112433232805193,0.191137,-0.040568,0.66431,0.721465
1679932444881,1112433235307347,0.191029,-0.040459,0.664337,0.721475
1679932444884,1112433237809501,0.190942,-0.040371,0.664365,0.721477
1679932444886,1112433240311655,0.19085,-0.040279,0.664395,0.721479
1679932444888,1112433242813808,0.190751,-0.040182,0.664426,0.721482
1679932444892,1112433245315962,0.190647,-0.040074,0.66446,0.721484
1679932444895,1112433247818179,0.190546,-0.039969,0.66449,0.721489
1679932444898,1112433250320333,0.190316,-0.039748,0.664527,0.721528
1679932444899,1112433252822487,0.190202,-0.039629,0.664553,0.72154
1679932444901,1112433255324641,0.1901,-0.039524,0.66458,0.721548
1679932444903,1112433257826794,0.190006,-0.039423,0.664605,0.721555
1679932444907,1112433260328948,0.189913,-0.039323,0.664629,0.721563
1679932444909,1112433262831102,0.189828,-0.039229,0.664652,0.721569
1679932444911,1112433265333487,0.189747,-0.039136,0.664675,0.721575
1679932444914,1112433267835641,0.18957,-0.038821,0.664684,0.72163
1679932444917,1112433270337794,0.189487,-0.038709,0.664702,0.721641
1679932444920,1112433272839948,0.189423,-0.03863,0.66472,0.721645
1679932444922,1112433275342102,0.189362,-0.038553,0.664737,0.72165
1679932444928,1112433277844284,0.189306,-0.038481,0.664752,0.721655
1679932444929,1112433280346515,0.189255,-0.038413,0.664766,0.721658
1679932444931,1112433282848669,0.189211,-0.038347,0.664778,0.721663
1679932444933,1112433285350823,0.1892,-0.038025,0.664754,0.721704
1679932444935,1112433287852976,0.189176,-0.037944,0.664763,0.721708
1679932444937,1112433290355111,0.189156,-0.037892,0.664774,0.721705
1679932444940,1112433292857265,0.18914,-0.037851,0.664783,0.721703
1679932444942,1112433295359650,0.189132,-0.037815,0.664792,0.721698
1679932444944,1112433297861804,0.189133,-0.037788,0.6648,0.721693
1679932444947,1112433300363996,0.18914,-0.037767,0.664805,0.721687
1679932444950,1112433302866150,0.189386,-0.037842,0.664783,0.721639
1679932444952,1112433305368304,0.189422,-0.037833,0.664786,0.721627
1679932444954,1112433307870458,0.189439,-0.037818,0.664791,0.721619
1679932444957,1112433310372636,0.189452,-0.0378,0.664795,0.721613
1679932444959,1112433312874867,0.189463,-0.037782,0.664799,0.721607
1679932444961,1112433315377020,0.189471,-0.03776,0.664805,0.721601
1679932444964,1112433317879174,0.189476,-0.037729,0.664812,0.721594
1679932444967,1112433320381318,0.189838,-0.037983,0.664797,0.7215
1679932444974,1112433322883472,0.189869,-0.037974,0.664804,0.721486
1679932444975,1112433325385626,0.189862,-0.037931,0.664815,0.72148
1679932444976,1112433327888010,0.189846,-0.037881,0.664828,0.721475
1679932444978,1112433330390159,0.18982,-0.037826,0.664841,0.721473
1679932444980,1112433332892313,0.189788,-0.037768,0.664857,0.721469
1679932444981,1112433335394467,0.189751,-0.037703,0.664874,0.721466
1679932444984,1112433337896621,0.189758,-0.037935,0.66492,0.72141
1679932444987,1112433340398804,0.189707,-0.037893,0.664944,0.721404
1679932444991,1112433342900958,0.189649,-0.037817,0.664965,0.721403
1679932444993,1112433345403188,0.189586,-0.03774,0.664992,0.7214
1679932444995,1112433347905342,0.189515,-0.037664,0.66502,0.721396
1679932445000,1112433350407472,0.189434,-0.037589,0.665052,0.721392
1679932445001,1112433352909626,0.189354,-0.037514,0.665083,0.721388
1679932445003,1112433355411780,0.189208,-0.037393,0.66512,0.721399
1679932445004,1112433357913934,0.189113,-0.037314,0.665157,0.721394
1679932445010,1112433360416327,0.189017,-0.03724,0.665196,0.721387
1679932445011,1112433362918481,0.188924,-0.037169,0.66523,0.721384
1679932445012,1112433365420635,0.188826,-0.0371,0.665262,0.721383
1679932445014,1112433367922789,0.188727,-0.037038,0.665296,0.721381
1679932445017,1112433370424943,0.188626,-0.03698,0.665327,0.721381
1679932445019,1112433372926866,0.188745,-0.036623,0.665285,0.721407
1679932445022,1112433375429246,0.188669,-0.036547,0.665303,0.721414
1679932445025,1112433377931477,0.188571,-0.0365,0.665325,0.721422
1679932445027,1112433380433631,0.188476,-0.036459,0.665346,0.721429
1679932445030,1112433382935708,0.188386,-0.036423,0.665365,0.721437
1679932445033,1112433385437953,0.188297,-0.036391,0.665382,0.721447
1679932445034,1112433387940107,0.188219,-0.036366,0.665397,0.721455
1679932445037,1112433390442260,0.188133,-0.035867,0.665359,0.721537
1679932445040,1112433392944414,0.188071,-0.035801,0.665367,0.721549
1679932445041,1112433395446813,0.188018,-0.035782,0.665378,0.721554
1679932445046,1112433397948967,0.187973,-0.035771,0.665389,0.721555
1679932445048,1112433400451121,0.187931,-0.035764,0.6654,0.721557
1679932445050,1112433402953274,0.187897,-0.03576,0.665408,0.721558
1679932445051,1112433405455419,0.187866,-0.035758,0.665416,0.72156
1679932445053,1112433407957650,0.187951,-0.035761,0.665404,0.721548
1679932445057,1112433410459804,0.187941,-0.035759,0.665407,0.721548
1679932445059,1112433412961881,0.187918,-0.035752,0.66541,0.721551
1679932445061,1112433415464126,0.187892,-0.035747,0.665414,0.721555
1679932445063,1112433417966279,0.187865,-0.035741,0.665419,0.721558
1679932445066,1112433420468356,0.187832,-0.035726,0.665424,0.721563
1679932445069,1112433422970587,0.187798,-0.035707,0.665426,0.72157
1679932445072,1112433425472966,0.18754,-0.035611,0.665458,0.721613
1679932445074,1112433427975120,0.187478,-0.035572,0.665464,0.721625
1679932445077,1112433430477043,0.187434,-0.035534,0.665469,0.721634
1679932445079,1112433432979427,0.187392,-0.035493,0.665475,0.721641
1679932445083,1112433435481581,0.187353,-0.03545,0.665483,0.721646
1679932445084,1112433437983735,0.187317,-0.03541,0.665492,0.721649
1679932445087,1112433440485889,0.187281,-0.035365,0.665502,0.721652
1679932445091,1112433442988043,0.187206,-0.035446,0.665532,0.721639
1679932445092,1112433445490274,0.187161,-0.035408,0.66554,0.721645
1679932445095,1112433447992399,0.187118,-0.035353,0.665549,0.721651
1679932445097,1112433450494476,0.187081,-0.035296,0.665554,0.721659
1679932445099,1112433452996707,0.187044,-0.035241,0.66556,0.721666
1679932445101,1112433455498861,0.187004,-0.035181,0.665569,0.721671
1679932445104,1112433458001261,0.186969,-0.035123,0.665579,0.721673
1679932445108,1112433460503184,0.186982,-0.035015,0.665573,0.72168
1679932445110,1112433463005568,0.186947,-0.03495,0.66558,0.721687
1679932445112,1112433465507722,0.18691,-0.034886,0.665586,0.721693
1679932445114,1112433468009857,0.186878,-0.034822,0.665593,0.721699
1679932445117,1112433470511780,0.186851,-0.034753,0.665598,0.721704
1679932445120,1112433473014242,0.186824,-0.034686,0.665602,0.72171
1679932445122,1112433475516395,0.186798,-0.034617,0.665607,0.721716
1679932445125,1112433478018452,0.18678,-0.034435,0.665594,0.721742
1679932445127,1112433480520606,0.186764,-0.03436,0.665593,0.72175
1679932445129,1112433483022837,0.186747,-0.034301,0.665595,0.721756
1679932445131,1112433485524991,0.186732,-0.034241,0.665594,0.721763
1679932445134,1112433488027145,0.186718,-0.034184,0.665591,0.721772
1679932445138,1112433490529309,0.186708,-0.034126,0.665586,0.721782
1679932445139,1112433493031462,0.186695,-0.034066,0.665581,0.721793
1679932445141,1112433495533616,0.186641,-0.03382,0.665561,0.721837
1679932445144,1112433498035770,0.186618,-0.033734,0.665555,0.721852
1679932445146,1112433500538174,0.186596,-0.033661,0.66555,0.721866
1679932445149,1112433503040328,0.186572,-0.033593,0.665548,0.721878
1679932445151,1112433505542481,0.18655,-0.033522,0.665545,0.721889
1679932445154,1112433508044635,0.186521,-0.033446,0.66554,0.721905
1679932445158,1112433510546807,0.186491,-0.03337,0.665535,0.721921
1679932445160,1112433513048961,0.186641,-0.033558,0.665532,0.721876
1679932445163,1112433515551192,0.186626,-0.033505,0.665528,0.721886
1679932445167,1112433518053346,0.186593,-0.033428,0.665526,0.7219
1679932445169,1112433520555552,0.186557,-0.033351,0.665525,0.721914
1679932445171,1112433523057706,0.186521,-0.033278,0.665523,0.721928
1679932445173,1112433525559860,0.186482,-0.033207,0.665525,0.72194
1679932445175,1112433528062014,0.186446,-0.033136,0.665526,0.721951
1679932445177,1112433530564399,0.18656,-0.033004,0.665496,0.721955
1679932445178,1112433533066552,0.186538,-0.032927,0.665498,0.721963
1679932445180,1112433535568706,0.186502,-0.032862,0.665502,0.721971
1679932445185,1112433538070860,0.186463,-0.032801,0.665506,0.72198
1679932445191,1112433540573000,0.186424,-0.032743,0.665513,0.721987
1679932445195,1112433543075154,0.18638,-0.032686,0.665526,0.721989
1679932445196,1112433545577308,0.186334,-0.032633,0.665538,0.721992
1679932445197,1112433548079539,0.186474,-0.032559,0.665519,0.721976
1679932445198,1112433550581692,0.186447,-0.032508,0.665528,0.721978
1679932445200,1112433553083846,0.186395,-0.032456,0.665539,0.721983
1679932445204,1112433555586000,0.186342,-0.0324,0.665551,0.721989
1679932445204,1112433558088154,0.186291,-0.032347,0.66556,0.721996
1679932445207,1112433560590308,0.186233,-0.032287,0.665574,0.722001
1679932445208,1112433563092692,0.186175,-0.032223,0.665586,0.722007
1679932445211,1112433565594822,0.186392,-0.032326,0.665574,0.721958
1679932445217,1112433568096976,0.186365,-0.032282,0.665579,0.721962
1679932445219,1112433570599130,0.186313,-0.032222,0.665588,0.72197
1679932445220,1112433573101284,0.186261,-0.03216,0.665592,0.721982
1679932445221,1112433575603443,0.186204,-0.0321,0.665598,0.721995
1679932445226,1112433578105597,0.186142,-0.032037,0.665605,0.722007
1679932445228,1112433580607827,0.186074,-0.031971,0.665615,0.722018
1679932445230,1112433583109981,0.185892,-0.031834,0.665636,0.722051
1679932445235,1112433585612154,0.185811,-0.031761,0.665654,0.722059
1679932445236,1112433588114308,0.185737,-0.031695,0.66567,0.722065
1679932445238,1112433590616462,0.185658,-0.031628,0.665689,0.722071
1679932445240,1112433593118616,0.185582,-0.03156,0.665709,0.722076
1679932445243,1112433595620990,0.185502,-0.031489,0.665727,0.722083
1679932445244,1112433598123144,0.185424,-0.031419,0.665745,0.72209
1679932445248,1112433600625298,0.185255,-0.031221,0.665759,0.722128
1679932445249,1112433603127452,0.185161,-0.031131,0.665771,0.722145
1679932445251,1112433605629606,0.185073,-0.031047,0.665782,0.722161
1679932445254,1112433608131754,0.18499,-0.030962,0.66579,0.722179
1679932445257,1112433610633985,0.184903,-0.03088,0.665794,0.722201
1679932445259,1112433613136139,0.18482,-0.030799,0.665799,0.722221
1679932445261,1112433615638293,0.184734,-0.030717,0.665804,0.722242
1679932445264,1112433618140438,0.184186,-0.030377,0.665846,0.722358
1679932445267,1112433620642592,0.18405,-0.030276,0.665852,0.722391
1679932445271,1112433623144745,0.183967,-0.030203,0.665852,0.722415
1679932445274,1112433625646899,0.183889,-0.030131,0.665851,0.722439
1679932445278,1112433628149264,0.183808,-0.030059,0.66585,0.722463
1679932445280,1112433630651418,0.183727,-0.029991,0.665848,0.722489
1679932445281,1112433633153572,0.183651,-0.029926,0.665845,0.722513
1679932445282,1112433635655725,0.183281,-0.029586,0.665854,0.722613
1679932445283,1112433638157879,0.183177,-0.029498,0.665853,0.722644
1679932445290,1112433640660043,0.183104,-0.029437,0.665855,0.722663
1679932445291,1112433643162274,0.183039,-0.029381,0.665856,0.722681
1679932445292,1112433645664428,0.182975,-0.029329,0.665856,0.7227
1679932445294,1112433648166582,0.182909,-0.029276,0.665858,0.722716
1679932445297,1112433650668746,0.182847,-0.029227,0.665859,0.722733
1679932445299,1112433653170899,0.18281,-0.028775,0.66581,0.722805
1679932445301,1112433655673053,0.182756,-0.028688,0.665806,0.722826
1679932445304,1112433658175207,0.182706,-0.028638,0.665807,0.72284
1679932445309,1112433660677587,0.182661,-0.028592,0.665807,0.722853
1679932445311,1112433663179741,0.182619,-0.028547,0.665806,0.722867
1679932445313,1112433665681894,0.182583,-0.028502,0.665803,0.722881
1679932445314,1112433668184048,0.182549,-0.028455,0.6658,0.722894
1679932445318,1112433670686187,0.18265,-0.028182,0.665751,0.722924
1679932445320,1112433673188341,0.182633,-0.02811,0.665742,0.722939
1679932445328,1112433675690572,0.182609,-0.02806,0.665736,0.722953
1679932445329,1112433678192726,0.182591,-0.028013,0.665728,0.722966
1679932445329,1112433680694850,0.18258,-0.027966,0.665721,0.722978
1679932445329,1112433683197004,0.182574,-0.027916,0.665711,0.72299
1679932445330,1112433685699158,0.182564,-0.027867,0.665703,0.723002
1679932445334,1112433688201312,0.182814,-0.027843,0.665659,0.72298
1679932445336,1112433690703466,0.182834,-0.027795,0.665643,0.722992
1679932445338,1112433693205831,0.182822,-0.02774,0.665629,0.72301
1679932445341,1112433695707985,0.182803,-0.027679,0.665614,0.723031
1679932445344,1112433698210139,0.182774,-0.02761,0.6656,0.723053
1679932445347,1112433700712293,0.182739,-0.027534,0.665588,0.723077
1679932445350,1112433703214438,0.182698,-0.027451,0.665576,0.723101
1679932445352,1112433705716592,0.182611,-0.027493,0.66559,0.723109
1679932445354,1112433708218746,0.182555,-0.027413,0.665585,0.723131
1679932445356,1112433710720976,0.182492,-0.027312,0.66558,0.723155
1679932445358,1112433713223130,0.182427,-0.027205,0.665581,0.723174
1679932445361,1112433715725284,0.182362,-0.0271,0.665585,0.723191
1679932445363,1112433718227361,0.182295,-0.026999,0.665592,0.723205
1679932445366,1112433720729592,0.182219,-0.0269,0.665604,0.723216
1679932445369,1112433723231976,0.182101,-0.02693,0.665639,0.723214
1679932445371,1112433725734129,0.182021,-0.026851,0.665653,0.723223
1679932445373,1112433728236283,0.181943,-0.026759,0.665667,0.723234
1679932445376,1112433730738437,0.181858,-0.026663,0.665679,0.723247
1679932445378,1112433733240591,0.181772,-0.026569,0.665693,0.72326
1679932445384,1112433735742741,0.181684,-0.026475,0.665706,0.723273
1679932445385,1112433738244664,0.181594,-0.026381,0.66572,0.723286
1679932445387,1112433740747125,0.181424,-0.025987,0.665708,0.723354
1679932445392,1112433743249279,0.181332,-0.025872,0.665719,0.723371
1679932445393,1112433745751423,0.181246,-0.025788,0.665735,0.723381
1679932445394,1112433748253500,0.181164,-0.025713,0.665747,0.723394
1679932445397,1112433750755731,0.181088,-0.025646,0.665756,0.723406
1679932445398,1112433753257885,0.181016,-0.025584,0.665764,0.723419
1679932445401,1112433755760038,0.180945,-0.025523,0.665772,0.723432
1679932445407,1112433758262153,0.1808,-0.025204,0.665758,0.723492
1679932445409,1112433760764538,0.180726,-0.025121,0.665759,0.723513
1679932445409,1112433763266692,0.180666,-0.02507,0.665762,0.723527
1679932445411,1112433765768615,0.180608,-0.025022,0.665764,0.723541
1679932445414,1112433768270999,0.18055,-0.024971,0.665766,0.723556
1679932445416,1112433770773149,0.180495,-0.024924,0.665769,0.723568
1679932445422,1112433773275380,0.180447,-0.02488,0.665772,0.723579
1679932445426,1112433775777452,0.180411,-0.024457,0.66573,0.723641
1679932445427,1112433778279683,0.180366,-0.024382,0.665729,0.723655
1679932445430,1112433780781760,0.180319,-0.024341,0.665732,0.723666
1679932445430,1112433783283990,0.180273,-0.024308,0.665735,0.723676
1679932445432,1112433785786144,0.180229,-0.024277,0.665739,0.723684
1679932445436,1112433788288534,0.180187,-0.024244,0.665745,0.72369
1679932445438,1112433790790457,0.180145,-0.024215,0.665755,0.723692
1679932445439,1112433793292611,0.179781,-0.02411,0.665803,0.723742
1679932445442,1112433795794765,0.179707,-0.024071,0.665814,0.723751
1679932445444,1112433798297149,0.179663,-0.024036,0.665824,0.723754
1679932445446,1112433800799303,0.179625,-0.023998,0.665833,0.723757
1679932445448,1112433803301457,0.179592,-0.023959,0.665841,0.723759
1679932445454,1112433805803611,0.179568,-0.023919,0.665848,0.72376
1679932445455,1112433808305765,0.179545,-0.023881,0.665859,0.723756
1679932445459,1112433810807909,0.179303,-0.023865,0.665902,0.723778
1679932445460,1112433813310062,0.17927,-0.023832,0.66591,0.723779
1679932445462,1112433815812293,0.179263,-0.023801,0.665919,0.723774
1679932445464,1112433818314447,0.17926,-0.02377,0.665925,0.72377
1679932445467,1112433820816601,0.179257,-0.023736,0.66593,0.723768
1679932445469,1112433823318741,0.179255,-0.02371,0.665934,0.723765
1679932445475,1112433825820895,0.179256,-0.023683,0.665937,0.723763
1679932445476,1112433828323048,0.179238,-0.023769,0.665957,0.723746
1679932445478,1112433830825433,0.17923,-0.023745,0.665963,0.723744
1679932445479,1112433833327591,0.179216,-0.023708,0.665968,0.723744
1679932445481,1112433835829822,0.179196,-0.023668,0.665971,0.723747
1679932445486,1112433838331899,0.179169,-0.02362,0.665971,0.723755
1679932445488,1112433840834053,0.179142,-0.023572,0.665968,0.723766
1679932445491,1112433843336206,0.179111,-0.023513,0.665967,0.723777
1679932445492,1112433845838447,0.179054,-0.023404,0.665963,0.723798
1679932445496,1112433848340601,0.179013,-0.023329,0.665962,0.723812
1679932445497,1112433850842755,0.178975,-0.023257,0.665962,0.723823
1679932445500,1112433853344909,0.178932,-0.023185,0.665965,0.723834
1679932445502,1112433855847063,0.178891,-0.023114,0.665966,0.723845
1679932445504,1112433858349216,0.178853,-0.023043,0.665969,0.723854
1679932445507,1112433860851370,0.178815,-0.022972,0.665975,0.72386
1679932445509,1112433863353755,0.17884,-0.022667,0.665943,0.723893
