system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679932435266,1112423619437788,5.3029504,1.728,8.634001
1679932435270,1112423621939942,5.3509502,1.70595,8.557051
1679932435270,1112423624442173,5.41095,1.7299501,8.622001
1679932435273,1112423626944327,5.3959503,1.77795,8.72505
1679932435274,1112423629446481,5.3959503,1.725,8.68395
1679932435277,1112423631948635,5.48505,1.77795,8.524051
1679932435279,1112423634450789,5.50605,1.7299501,8.578951
1679932435282,1112423636952942,5.4750004,1.7710501,8.49495
1679932435287,1112423639455096,5.427,1.8000001,8.50695
1679932435289,1112423641957491,5.478,1.7539501,8.50695
1679932435290,1112423644459645,5.3629503,1.8520501,8.59095
1679932435292,1112423646961799,5.3749504,1.8090001,8.533051
1679932435295,1112423649463952,5.3170505,1.8019501,8.559
1679932435299,1112423651966183,5.2759504,1.7490001,8.50905
1679932435300,1112423654468337,5.24805,1.7400001,8.47095
1679932435302,1112423656970491,5.2170005,1.7899501,8.52105
1679932435306,1112423659472645,5.20905,1.677,8.59305
1679932435308,1112423661974799,5.14905,1.70895,8.60295
1679932435309,1112423664476942,5.1660004,1.7299501,8.514
1679932435312,1112423666979327,5.1259503,1.7520001,8.55195
1679932435320,1112423669481481,5.1880503,1.7160001,8.559
1679932435320,1112423671983635,5.20905,1.7659501,8.569051
1679932435320,1112423674485789,5.1930003,1.713,8.562
1679932435324,1112423676987707,5.2909503,1.7730001,8.53995
1679932435326,1112423679489861,5.3239503,1.7490001,8.64795
1679932435329,1112423681992322,5.4580503,1.86195,8.60505
1679932435330,1112423684494491,5.406,1.7590501,8.595
1679932435332,1112423686996568,5.439,1.7539501,8.62695
1679932435334,1112423689498722,5.4820504,1.70595,8.62695
1679932435337,1112423692000952,5.5140004,1.7560501,8.679001
1679932435339,1112423694503106,5.4870005,1.74405,8.586
1679932435341,1112423697005289,5.54505,1.7830501,8.569051
1679932435345,1112423699507674,5.44605,1.77795,8.587951
1679932435348,1112423702009828,5.4490504,1.7520001,8.64795
1679932435349,1112423704511982,5.49195,1.6969501,8.6310005
1679932435351,1112423707013909,5.4799504,1.728,8.607
1679932435355,1112423709516293,5.4370503,1.8139501,8.65305
1679932435357,1112423712018447,5.47305,1.7730001,8.64795
1679932435360,1112423714520678,5.38395,1.6650001,8.595
1679932435362,1112423717022774,5.478,1.845,8.66205
1679932435365,1112423719524928,5.427,1.6890001,8.530951
1679932435367,1112423722027158,5.40105,1.6560001,8.44005
1679932435371,1112423724529235,5.5020003,1.7179501,8.562
1679932435372,1112423727031389,5.439,1.725,8.55195
1679932435374,1112423729533871,5.4700503,1.6890001,8.703
1679932435377,1112423732036025,5.418,1.7490001,8.619
1679932435379,1112423734537948,5.5279503,1.8379501,8.569051
1679932435382,1112423737040102,5.5140004,1.8589501,8.67
1679932435385,1112423739542486,5.6190004,1.8259501,8.59095
1679932435388,1112423742044640,5.48505,1.845,8.554951
1679932435390,1112423744546563,5.5609503,1.8349501,8.64795
1679932435391,1112423747048948,5.5350003,1.8190501,8.61495
1679932435397,1112423749551163,5.5519505,1.78005,8.563951
1679932435401,1112423752053317,5.50395,1.71105,8.60505
1679932435402,1112423754555394,5.5609503,1.8259501,8.599951
1679932435402,1112423757057548,5.51595,1.8090001,8.559
1679932435408,1112423759559770,5.52495,1.8430501,8.658
1679932435409,1112423762062154,5.499,1.761,8.574
1679932435410,1112423764564078,5.51805,1.6969501,8.571
1679932435411,1112423767066231,5.3700004,1.69395,8.51595
1679932435415,1112423769568385,5.40105,1.7899501,8.47305
1679932435417,1112423772070514,5.4420004,1.7659501,8.562
1679932435419,1112423774572668,5.2860003,1.65795,8.51595
1679932435422,1112423777075053,5.3479505,1.7209501,8.569051
1679932435425,1112423779577283,5.35305,1.7760001,8.62905
1679932435428,1112423782079399,5.2980003,1.71105,8.731951
1679932435431,1112423784581553,5.2170005,1.6489501,8.67195
1679932435433,1112423787083707,5.3310003,1.71105,8.610001
1679932435439,1112423789585928,5.322,1.6969501,8.48505
1679932435441,1112423792088005,5.2930503,1.7539501,8.562
1679932435442,1112423794590235,5.394,1.7560501,8.502001
1679932435442,1112423797092389,5.3910003,1.6819501,8.47305
1679932435447,1112423799594774,5.41095,1.7230501,8.51895
1679932435448,1112423802096697,5.32695,1.7400001,8.547
1679932435449,1112423804598846,5.3580003,1.692,8.524051
1679932435454,1112423807101231,5.3749504,1.8000001,8.61705
1679932435456,1112423809603461,5.3959503,1.5960001,8.48505
1679932435457,1112423812105538,5.3310003,1.6530001,8.67
1679932435459,1112423814607697,5.3959503,1.7179501,8.490001
1679932435464,1112423817109851,5.43405,1.58595,8.61705
1679932435465,1112423819612082,5.4229503,1.6390501,8.46105
1679932435468,1112423822114159,5.379,1.7179501,8.455951
1679932435473,1112423824616312,5.427,1.6200001,8.33895
1679932435474,1112423827118543,5.5090504,1.6870501,8.286
1679932435477,1112423829620697,5.499,1.5480001,8.50905
1679932435478,1112423832187697,5.451,1.5960001,8.410951
1679932435480,1112423834625005,5.3890505,1.54305,8.346001
1679932435482,1112423837127159,5.4030004,1.5000001,8.44905
1679932435484,1112423839629313,5.4199505,1.5190501,8.47305
1679932435487,1112423842131697,5.44605,1.5979501,8.478001
1679932435489,1112423844633851,5.3910003,1.5600001,8.422951
1679932435492,1112423847136005,5.4540005,1.6489501,8.533051
1679932435497,1112423849638140,5.3770504,1.6150501,8.559
1679932435498,1112423852140294,5.4370503,1.6560001,8.581051
1679932435500,1112423854642447,5.451,1.5960001,8.569051
1679932435502,1112423857144601,5.3650503,1.5600001,8.62395
1679932435508,1112423859646784,5.37195,1.55805,8.6310005
1679932435509,1112423862148938,5.418,1.6530001,8.611951
1679932435511,1112423864651092,5.394,1.6800001,8.667001
1679932435513,1112423867153246,5.4300003,1.6009501,8.62905
1679932435516,1112423869655399,5.4030004,1.69395,8.502001
1679932435518,1112423872157533,5.4420004,1.69395,8.50905
1679932435522,1112423874659918,5.35995,1.7400001,8.52795
1679932435524,1112423877162072,5.43195,1.70595,8.47605
1679932435526,1112423879664226,5.34105,1.65795,8.49495
1679932435528,1112423882166370,5.367,1.728,8.44695
1679932435530,1112423884668524,5.367,1.8379501,8.455951
1679932435532,1112423887170678,5.3820004,1.7350501,8.4210005
1679932435535,1112423889672909,5.35305,1.7209501,8.46105
1679932435537,1112423892175044,5.35305,1.8139501,8.55
1679932435540,1112423894677198,5.31195,1.81605,8.583
1679932435542,1112423897179352,5.367,1.8019501,8.542951
1679932435545,1112423899681505,5.355,1.7950501,8.619
1679932435549,1112423902183654,5.2120504,1.8690001,8.47095
1679932435551,1112423904685808,5.29995,1.8259501,8.6310005
1679932435553,1112423907188193,5.3629503,1.8400501,8.619
1679932435556,1112423909690347,5.214,1.8000001,8.6650505
1679932435558,1112423912192500,5.2720504,1.81605,8.575951
1679932435560,1112423914694649,5.32695,1.8139501,8.713051
1679932435562,1112423917196803,5.2930503,1.83105,8.809051
1679932435565,1112423919698957,5.3029504,1.74195,8.67405
1679932435567,1112423922201188,5.34105,1.7730001,8.655001
1679932435569,1112423924703342,5.3200502,1.728,8.64105
1679932435573,1112423927205504,5.3650503,1.728,8.65305
1679932435575,1112423929707658,5.3650503,1.74705,8.599951
1679932435577,1112423932210043,5.355,1.7950501,8.63595
1679932435579,1112423934712197,5.3820004,1.7950501,8.53995
1679932435582,1112423937214371,5.3509502,1.8190501,8.607
1679932435587,1112423939716524,5.4370503,1.8259501,8.643001
1679932435590,1112423942218678,5.41095,1.86195,8.706
1679932435591,1112423944720832,5.3910003,1.8589501,8.78205
1679932435593,1112423947223000,5.466,1.74195,8.63595
1679932435595,1112423949725231,5.46105,1.7040001,8.706
1679932435598,1112423952227385,5.41305,1.797,8.731951
1679932435599,1112423954729538,5.4199505,1.7760001,8.751
1679932435601,1112423957231692,5.3770504,1.7520001,8.715
1679932435605,1112423959733861,5.41305,1.7010001,8.65995
1679932435607,1112423962236015,5.39895,1.7209501,8.655001
1679932435609,1112423964738400,5.38395,1.6129501,8.703
1679932435612,1112423967240554,5.4559503,1.6699501,8.643001
1679932435615,1112423969742726,5.61705,1.5499501,8.622001
1679932435617,1112423972244880,5.4559503,1.491,8.64105
1679932435619,1112423974747034,5.5090504,1.5600001,8.715
1679932435623,1112423977249188,5.5300503,1.5409501,8.55195
1679932435626,1112423979751322,5.5590005,1.5960001,8.634001
1679932435629,1112423982253553,5.50395,1.6060501,8.55
1679932435630,1112423984755706,5.5140004,1.4760001,8.562
1679932435632,1112423987257860,5.427,1.50495,8.44695
1679932435635,1112423989760014,5.4420004,1.5000001,8.49195
1679932435639,1112423992262168,5.43405,1.5169501,8.437051
1679932435641,1112423994764322,5.4300003,1.47105,8.46405
1679932435643,1112423997266706,5.4250503,1.503,8.43
1679932435645,1112423999768860,5.40105,1.50495,8.394
1679932435647,1112424002271019,5.334,1.47405,8.47305
1679932435649,1112424004773173,5.2600503,1.5409501,8.61495
1679932435652,1112424007275327,5.25705,1.57395,8.455951
1679932435657,1112424009777481,5.2330503,1.55505,8.526
1679932435660,1112424012279730,5.31195,1.5340501,8.574
1679932435661,1112424014781884,5.2260003,1.65795,8.575951
1679932435663,1112424017283961,5.2050004,1.6489501,8.62695
1679932435666,1112424019786192,5.13495,1.6819501,8.542951
1679932435668,1112424022288356,5.17605,1.67295,8.595
1679932435670,1112424024790510,5.23605,1.71105,8.571
1679932435672,1112424027292587,5.1730504,1.58595,8.466001
1679932435676,1112424029795048,5.214,1.7179501,8.3890505
1679932435677,1112424032297202,5.2210503,1.644,8.32995
1679932435680,1112424034799370,5.214,1.5499501,8.298
1679932435682,1112424037301524,5.20905,1.5480001,8.380051
1679932435685,1112424039803678,5.20695,1.6390501,8.29395
1679932435687,1112424042305831,5.1730504,1.55295,8.437051
1679932435690,1112424044807990,5.1730504,1.54305,8.542951
1679932435692,1112424047310221,5.1540003,1.524,8.49495
1679932435696,1112424049812375,5.2000504,1.5169501,8.55
1679932435699,1112424052314529,5.2330503,1.524,8.65995
1679932435701,1112424054816601,5.1709504,1.572,8.557051
1679932435703,1112424057318832,5.2450504,1.6650001,8.598001
1679932435708,1112424059820985,5.229,1.50495,8.566951
1679932435710,1112424062323370,5.2519503,1.7830501,8.64795
1679932435711,1112424064825293,5.2909503,1.6390501,8.598001
1679932435713,1112424067327476,5.25495,1.7400001,8.691
1679932435715,1112424069829861,5.28795,1.6819501,8.64795
1679932435718,1112424072332014,5.29995,1.7370001,8.68395
1679932435720,1112424074833937,5.262,1.7179501,8.63805
1679932435723,1112424077336409,5.2840505,1.7590501,8.634001
1679932435726,1112424079838563,5.34105,1.70595,8.64795
1679932435729,1112424082340717,5.2840505,1.7659501,8.73705
1679932435731,1112424084842794,5.3310003,1.8000001,8.7630005
1679932435732,1112424087344948,5.30805,1.77795,8.6959505
1679932435736,1112424089847163,5.27895,1.74705,8.694
1679932435738,1112424092349317,5.355,1.677,8.715
1679932435741,1112424094851471,5.33895,1.761,8.703
1679932435745,1112424097353625,5.5279503,1.7899501,8.875951
1679932435747,1112424099856004,5.4580503,1.797,8.718
1679932435749,1112424102357928,5.5810504,1.761,8.694
1679932435751,1112424104860081,5.5729504,1.7010001,8.62695
1679932435752,1112424107362466,5.56605,1.713,8.563951
1679932435756,1112424109864688,5.5950003,1.6459501,8.571
1679932435758,1112424112366765,5.571,1.78005,8.581051
1679932435760,1112424114868919,5.4799504,1.7950501,8.719951
1679932435762,1112424117371149,5.49405,1.66305,8.727
1679932435765,1112424119873288,5.511,1.6969501,8.658
1679932435767,1112424122375365,5.4970503,1.6969501,8.67405
1679932435770,1112424124877596,5.4799504,1.7010001,8.718
1679932435774,1112424127379981,5.5090504,1.7560501,8.634001
1679932435776,1112424129882120,5.406,1.7920501,8.682
1679932435778,1112424132384043,5.41095,1.7539501,8.574
1679932435780,1112424134886197,5.33895,1.8280501,8.677051
1679932435782,1112424137388582,5.34105,1.8139501,8.622001
1679932435785,1112424139890736,5.355,1.845,8.6310005
1679932435788,1112424142392919,5.29995,1.7730001,8.562
1679932435790,1112424144895072,5.394,1.69395,8.682
1679932435792,1112424147397303,5.29995,1.7880001,8.67405
1679932435795,1112424149899380,5.334,1.74705,8.49195
1679932435797,1112424152401534,5.23605,1.7950501,8.619
1679932435799,1112424154903712,5.2860003,1.8520501,8.559
1679932435802,1112424157406173,5.2000504,1.7920501,8.598001
1679932435805,1112424159908097,5.157,1.8090001,8.545051
1679932435807,1112424162410250,5.2309504,1.8190501,8.55195
1679932435811,1112424164912635,5.2930503,1.692,8.490001
1679932435813,1112424167414789,5.23605,1.8000001,8.44695
1679932435815,1112424169916712,5.1930003,1.7830501,8.48505
1679932435817,1112424172419097,5.1589503,1.7209501,8.3220005
1679932435820,1112424174921327,5.14905,1.7370001,8.4210005
1679932435822,1112424177423446,5.1930003,1.677,8.51895
1679932435825,1112424179925523,5.2450504,1.6180501,8.547
1679932435828,1112424182427677,5.214,1.677,8.52105
1679932435830,1112424184929831,5.2429504,1.677,8.50695
1679932435832,1112424187432048,5.2450504,1.6320001,8.55195
1679932435835,1112424189934201,5.2260003,1.6849501,8.578951
1679932435837,1112424192436355,5.2380004,1.62195,8.55195
1679932435840,1112424194938509,5.28795,1.67505,8.542951
1679932435842,1112424197440894,5.229,1.62705,8.48805
1679932435845,1112424199942817,5.23605,1.6320001,8.418
1679932435848,1112424202444971,5.34105,1.6890001,8.49195
1679932435851,1112424204947355,5.157,1.67505,8.566951
1679932435853,1112424207449537,5.2000504,1.692,8.533051
1679932435856,1112424209951691,5.1709504,1.7560501,8.55
1679932435858,1112424212453845,5.0820003,1.7040001,8.67405
1679932435860,1112424214956076,5.1709504,1.7850001,8.554951
1679932435862,1112424217458230,5.157,1.74705,8.646001
1679932435866,1112424219960398,5.1780005,1.6990501,8.691
1679932435868,1112424222462552,5.2120504,1.761,8.578951
1679932435870,1112424224964706,5.1660004,1.8090001,8.598001
1679932435872,1112424227466860,5.26695,1.8000001,8.76795
1679932435876,1112424229969018,5.24805,1.8210001,8.61705
1679932435877,1112424232471402,5.3359504,1.7880001,8.63805
1679932435879,1112424234973556,5.379,1.7760001,8.67
1679932435881,1112424237475710,5.418,1.7400001,8.78895
1679932435887,1112424239977840,5.4199505,1.7560501,8.6959505
1679932435888,1112424242479994,5.367,1.7320501,8.734051
1679932435890,1112424244982148,5.4420004,1.71105,8.599951
1679932435892,1112424247484378,5.4580503,1.78005,8.562
1679932435895,1112424249986542,5.3910003,1.7710501,8.598001
1679932435897,1112424252488696,5.48505,1.8709501,8.533051
1679932435900,1112424254990850,5.4820504,1.845,8.619
1679932435902,1112424257493004,5.52495,1.8709501,8.62395
1679932435906,1112424259995158,5.478,1.725,8.634001
1679932435908,1112424262497331,5.40105,1.84695,8.73705
1679932435910,1112424264999715,5.499,1.7710501,8.743951
1679932435912,1112424267501869,5.5470004,1.7920501,8.6310005
1679932435915,1112424270004023,5.4229503,1.845,8.545051
1679932435919,1112424272506192,5.54505,1.8570001,8.619
1679932435920,1112424275008346,5.56395,1.8040501,8.60295
1679932435923,1112424277510499,5.6280003,1.81605,8.566951
1679932435926,1112424280012739,5.50395,1.7370001,8.622001
1679932435929,1112424282514893,5.49195,1.7320501,8.622001
1679932435930,1112424285016970,5.4559503,1.70895,8.578951
1679932435933,1112424287519201,5.3629503,1.8070501,8.59095
1679932435935,1112424290021355,5.4199505,1.67295,8.61495
1679932435938,1112424292523508,5.3959503,1.6489501,8.533051
1679932435943,1112424295025893,5.37195,1.7400001,8.610001
1679932435944,1112424297528047,5.3700004,1.7680501,8.634001
1679932435945,1112424300030201,5.3629503,1.6060501,8.703
1679932435949,1112424302532355,5.3749504,1.67295,8.751
1679932435950,1112424305034508,5.4079504,1.7230501,8.44695
1679932435952,1112424307536662,5.334,1.71105,8.52795
1679932435955,1112424310038816,5.28795,1.7040001,8.47995
1679932435957,1112424312540970,5.3149505,1.7320501,8.566951
1679932435961,1112424315043172,5.2519503,1.728,8.598001
1679932435963,1112424317545326,5.17605,1.6609501,8.533051
1679932435965,1112424320047480,5.1540003,1.6819501,8.703
1679932435967,1112424322549556,5.12295,1.67295,8.52105
1679932435969,1112424325051787,5.07,1.67505,8.63805
1679932435973,1112424327554172,5.2000504,1.7299501,8.559
1679932435975,1112424330056326,5.142,1.761,8.6310005
1679932435978,1112424332558249,5.229,1.8090001,8.49495
1679932435979,1112424335060403,5.25705,1.7400001,8.512051
1679932435982,1112424337562787,5.2260003,1.74195,8.682
1679932435986,1112424340064937,5.2720504,1.7880001,8.559
1679932435988,1112424342566860,5.17605,1.74705,8.607
1679932435990,1112424345069245,5.28105,1.7230501,8.655001
1679932435992,1112424347571476,5.22405,1.7179501,8.610001
1679932435996,1112424350073643,5.1930003,1.6390501,8.6310005
1679932435999,1112424352575720,5.31195,1.677,8.574
1679932436001,1112424355077951,5.27895,1.6560001,8.51895
1679932436002,1112424357580120,5.2759504,1.71105,8.607
1679932436006,1112424360082505,5.202,1.6390501,8.53995
1679932436008,1112424362584428,5.2429504,1.6180501,8.524051
1679932436009,1112424365086812,5.214,1.6530001,8.578951
1679932436012,1112424367588966,5.2840505,1.6890001,8.67195
1679932436015,1112424370091115,5.1930003,1.6680001,8.55
1679932436020,1112424372593038,5.1780005,1.7010001,8.6959505
1679932436020,1112424375095192,5.4030004,1.7040001,8.598001
1679932436022,1112424377597654,5.274,1.692,8.587951
1679932436025,1112424380099701,5.3149505,1.6849501,8.65305
1679932436028,1112424382601855,5.346,1.6699501,8.530951
1679932436032,1112424385104086,5.3479505,1.6819501,8.47305
1679932436033,1112424387606240,5.418,1.7040001,8.646001
