system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679932509587,1112497941737407,0.064,0.116,0.911
1679932509590,1112497944239802,-0.14,0.061,0.775
1679932509592,1112497946741725,-0.141,0.129,0.79
1679932509595,1112497949243879,-0.223,0.21,0.845
1679932509597,1112497951746263,-0.25,0.197,0.858
1679932509601,1112497954248494,-0.179,0.228,0.88
1679932509604,1112497956750571,-0.245,0.284,0.905
1679932509605,1112497959252802,-0.271,0.339,1.203
1679932509607,1112497961754956,-0.243,0.353,1.093
1679932509609,1112497964257110,-0.214,0.285,1.022
1679932509612,1112497966759234,-0.266,0.395,1.02
1679932509614,1112497969261619,-0.128,0.26,0.881
1679932509617,1112497971763773,-0.032,0.28,0.93
1679932509619,1112497974266004,-0.002,0.186,1.131
1679932509623,1112497976768062,0.122,0.228,1.047
1679932509625,1112497979270215,0.383,0.214,1.153
1679932509627,1112497981772446,0.399,0.283,1.259
1679932509629,1112497984274831,0.526,0.269,1.052
1679932509632,1112497986776985,0.653,0.283,0.926
1679932509634,1112497989279153,0.767,0.187,0.881
1679932509639,1112497991781306,0.677,0.187,0.727
1679932509640,1112497994283460,0.643,0.159,0.75
1679932509642,1112497996785691,0.581,0.158,0.691
1679932509644,1112497999287816,0.548,-0.088,0.454
1679932509647,1112498001789970,0.57,0.006,0.434
1679932509649,1112498004292124,0.756,0.032,0.183
1679932509652,1112498006794277,0.747,0.025,0.061
1679932509655,1112498009296417,0.618,0.025,0.11
1679932509658,1112498011798802,0.559,0.024,0.09
1679932509659,1112498014301033,0.5,0.199,-0.133
1679932509663,1112498016803187,0.414,0.171,-0.234
1679932509664,1112498019305340,0.245,0.169,-0.444
1679932509667,1112498021807494,-0.059,0.209,-0.749
1679932509670,1112498024309648,-0.27,0.316,-0.861
1679932509672,1112498026812033,-0.565,0.246,-0.577
1679932509676,1112498029314172,-0.63,0.177,-0.292
1679932509679,1112498031816325,-0.614,0.148,-0.047
1679932509680,1112498034318479,-0.625,0.051,0.183
1679932509683,1112498036820633,-0.635,0.077,0.14
1679932509684,1112498039322787,-0.712,-0.006,-0.378
1679932509687,1112498041825028,-0.789,0.156,-0.966
1679932509690,1112498044327412,-0.853,0.263,-0.9
1679932509692,1112498046829566,-0.904,0.303,-0.97
1679932509695,1112498049331720,-0.712,0.398,-0.59
1679932509697,1112498051833869,-0.506,0.466,-0.1
1679932509700,1112498054336023,-0.246,0.425,0.089
1679932509703,1112498056838254,-0.027,0.507,-0.006
1679932509705,1112498059340407,0.23,0.445,-0.026
1679932509707,1112498061842556,0.299,0.403,-0.012
1679932509709,1112498064344710,0.478,0.307,-0.353
1679932509713,1112498066846864,0.56,0.334,-0.381
1679932509716,1112498069349018,0.615,0.252,-0.571
1679932509719,1112498071851469,0.641,0.225,-0.719
1679932509720,1112498074353623,0.542,0.211,-0.935
1679932509723,1112498076855700,0.551,0.21,-0.794
1679932509726,1112498079357931,0.462,0.25,-0.733
1679932509728,1112498081860085,0.275,0.154,-0.588
1679932509729,1112498084362220,0.181,0.112,-0.563
1679932509732,1112498086864373,0.168,0.151,-0.551
1679932509734,1112498089366758,0.097,0.068,-0.577
1679932509737,1112498091868912,0.067,0.08,-0.453
1679932509740,1112498094371052,-0.038,-0.025,-0.666
1679932509743,1112498096873206,-0.098,-0.069,-0.77
1679932509745,1112498099375360,-0.157,-0.071,-0.889
1679932509747,1112498101877590,-0.15,-0.209,-1.007
1679932509751,1112498104379970,-0.129,-0.183,-0.974
1679932509758,1112498106882124,-0.123,-0.102,-0.942
1679932509759,1112498109384278,-0.144,-0.198,-0.854
1679932509760,1112498111886431,-0.053,-0.205,-0.725
1679932509760,1112498114388585,-0.048,-0.111,-0.758
1679932509761,1112498116890734,0.038,-0.057,-0.711
1679932509764,1112498119392965,0.139,0.037,-0.446
1679932509767,1112498121895119,0.322,0.078,-0.318
1679932509769,1112498124397273,0.384,0.283,-0.232
1679932509771,1112498126899445,0.555,0.228,-0.037
1679932509774,1112498129401830,0.684,0.163,-0.104
1679932509777,1112498131903984,0.829,0.177,0.184
1679932509779,1112498134406215,0.95,0.109,0.076
1679932509782,1112498136908379,1.113,0.15,0.157
1679932509785,1112498139410532,1.238,-0.04,0.1
1679932509789,1112498141912686,1.391,-0.15,0.219
1679932509790,1112498144414840,1.369,-0.123,0.295
1679932509792,1112498146916999,1.553,-0.396,0.507
1679932509794,1112498149419384,1.547,-0.519,0.622
1679932509797,1112498151921537,1.584,-0.383,0.954
1679932509799,1112498154423691,1.676,-0.425,1.325
1679932509802,1112498156925845,1.825,-0.385,1.777
1679932509804,1112498159428076,1.936,-0.359,1.845
1679932509806,1112498161930230,1.994,-0.252,2.102
1679932509809,1112498164432384,2.095,-0.144,2.193
1679932509811,1112498166934768,2.09,-0.078,2.078
1679932509814,1112498169436951,2.169,0.055,1.893
1679932509817,1112498171939105,2.046,-0.028,1.951
1679932509819,1112498174441259,1.993,0.023,1.749
1679932509822,1112498176943413,1.832,-0.006,1.655
1679932509826,1112498179445592,1.714,-0.049,1.587
1679932509828,1112498181947822,1.638,-0.08,1.477
1679932509830,1112498184449976,1.535,-0.246,1.558
1679932509832,1112498186952130,1.419,-0.086,1.488
1679932509834,1112498189454515,1.277,-0.075,1.594
1679932509836,1112498191956447,1.218,-0.201,1.7
1679932509839,1112498194458831,0.969,-0.109,1.356
1679932509842,1112498196961062,0.788,-0.18,0.984
1679932509844,1112498199463216,0.608,-0.142,0.762
1679932509847,1112498201965385,0.427,0.14,1.031
1679932509850,1112498204467539,0.259,0.069,1.246
1679932509852,1112498206969693,0.05,0.025,1.38
1679932509854,1112498209471846,-0.035,0.076,1.363
1679932509857,1112498211974211,-0.133,-0.007,1.4
1679932509859,1112498214476365,-0.435,0.098,0.646
1679932509864,1112498216978596,-0.629,0.068,-0.542
1679932509867,1112498219480673,-0.634,0.229,-0.067
1679932509869,1112498222033918,-0.834,0.254,0.491
1679932509870,1112498224485072,-0.925,0.266,1.133
1679932509872,1112498226987226,-0.893,0.21,1.161
1679932509874,1112498229489611,-0.996,0.181,1.173
1679932509878,1112498231991765,-1.042,0.125,1.239
1679932509879,1112498234493923,-1.144,-0.079,1.087
1679932509883,1112498236996077,-1.217,-0.121,0.894
1679932509886,1112498239498231,-1.345,-0.163,0.06
1679932509887,1112498242000385,-1.147,-0.15,-0.39
1679932509890,1112498244502601,-1.293,-0.014,-0.839
1679932509892,1112498247004985,-1.319,0.162,-1.3
1679932509895,1112498249506908,-1.24,0.176,-0.818
1679932509897,1112498252009293,-1.191,0.216,-0.32
1679932509901,1112498254511466,-1.034,0.148,0.382
1679932509903,1112498257013620,-1.082,0.094,0.513
1679932509906,1112498259515850,-1.088,-0.001,0.521
1679932509908,1112498262018004,-1.134,0.025,0.433
1679932509910,1112498264520158,-1.126,0.039,0.182
1679932509913,1112498267022298,-1.078,0.038,-0.013
1679932509916,1112498269524452,-1.044,0.119,-0.235
1679932509917,1112498272026606,-1.201,0.174,-0.416
1679932509920,1112498274529067,-1.115,0.119,-0.597
1679932509922,1112498277031163,-0.893,0.282,-0.517
1679932509925,1112498279533394,-0.878,0.418,-0.137
1679932509927,1112498282035548,-0.904,0.431,0.024
1679932509929,1112498284537702,-0.848,0.581,0.364
1679932509932,1112498287039870,-0.738,0.457,0.486
1679932509936,1112498289542254,-0.654,0.389,0.744
1679932509938,1112498292044408,-0.596,0.565,0.416
1679932509940,1112498294546562,-0.374,0.673,0.196
1679932509943,1112498297048712,-0.371,0.577,0.358
1679932509946,1112498299550866,-0.313,0.643,0.493
1679932509948,1112498302053096,-0.295,0.533,0.437
1679932509949,1112498304555250,-0.291,0.641,0.217
1679932509952,1112498307057404,-0.599,0.558,-0.928
1679932509955,1112498309559562,-0.216,0.747,-1.01
1679932509957,1112498312061716,-0.148,0.731,-0.136
1679932509959,1112498314564100,0.026,0.553,0.602
1679932509962,1112498317066254,0.012,0.442,0.808
1679932509966,1112498319568466,0.027,0.236,0.836
1679932509967,1112498322070620,-0.064,0.221,0.412
1679932509970,1112498324572774,-0.086,0.152,0.247
1679932509972,1112498327074928,0.0,0.178,0.136
1679932509977,1112498329577091,0.248,0.082,0.066
1679932509979,1112498332079476,0.361,0.067,0.104
1679932509980,1112498334581630,0.488,0.067,0.211
1679932509983,1112498337083784,0.696,-0.055,0.29
1679932509986,1112498339585938,0.836,0.121,0.559
1679932509987,1112498342088148,0.909,0.053,0.461
1679932509989,1112498344590225,1.281,0.543,0.335
1679932509992,1112498347092456,0.345,0.42,-1.832
1679932509996,1112498349594841,1.884,1.631,-2.621
1679932509997,1112498352097005,2.024,2.065,-1.073
1679932509999,1112498354599158,2.051,1.722,0.275
1679932510002,1112498357101312,1.344,0.873,1.978
1679932510006,1112498359603466,1.308,0.242,2.805
1679932510007,1112498362105697,1.239,0.115,3.016
1679932510009,1112498364607827,1.081,0.028,2.309
1679932510013,1112498367109981,1.037,-0.126,1.38
1679932510016,1112498369612134,0.751,-0.227,-0.026
1679932510018,1112498372114500,0.507,-0.082,-2.183
1679932510020,1112498374616423,0.381,-0.155,-3.194
1679932510024,1112498377118885,0.058,-0.009,-2.443
1679932510026,1112498379621039,0.261,0.109,-2.316
1679932510027,1112498382123192,0.078,-0.479,0.483
1679932510030,1112498384625355,-0.391,-0.196,0.654
1679932510032,1112498387127509,-1.145,0.278,-6.952
1679932510036,1112498389629663,-1.093,1.038,-7.687
1679932510037,1112498392131817,-1.143,-0.095,-1.623
1679932510039,1112498394634187,-6.813,0.243,-7.252
1679932510042,1112498397136341,-5.331,-1.487,-15.692
1679932510046,1112498399638495,-4.474,-1.228,-4.813
1679932510047,1112498402140649,-4.303,-1.579,2.676
1679932510051,1112498404642769,-3.849,-1.929,8.602
1679932510053,1112498407145000,-3.113,-2.347,9.62
1679932510056,1112498409647384,-1.912,-2.383,8.503
1679932510058,1112498412149538,-1.144,-1.836,6.366
1679932510060,1112498414651692,0.43,-0.554,4.269
1679932510063,1112498417153851,0.818,-0.403,2.284
1679932510067,1112498419656005,2.061,0.593,1.814
1679932510067,1112498422158159,2.889,0.705,1.554
1679932510070,1112498424660389,3.639,0.751,1.301
1679932510072,1112498427162543,4.394,0.715,1.617
1679932510076,1112498429664942,5.151,0.72,1.507
1679932510077,1112498432166865,5.749,0.806,1.15
1679932510080,1112498434669019,6.362,0.959,-0.01
1679932510083,1112498437171403,6.771,0.688,1.116
1679932510086,1112498439673649,6.596,0.062,1.045
1679932510089,1112498442175803,6.833,-0.006,1.954
1679932510099,1112498444677957,6.624,-0.444,2.52
1679932510100,1112498447180111,6.434,-0.53,3.001
1679932510101,1112498449682264,6.072,-0.508,2.907
1679932510103,1112498452184418,5.361,-0.611,2.211
1679932510105,1112498454686572,4.435,-0.633,1.704
1679932510105,1112498457188957,3.593,-0.588,1.51
1679932510107,1112498459691082,2.75,-0.543,1.208
1679932510112,1112498462193236,1.867,-0.553,1.111
1679932510112,1112498464695466,1.229,-0.577,1.096
1679932510113,1112498467197620,0.644,-0.587,0.959
1679932510116,1112498469699788,0.06,-0.678,0.944
1679932510117,1112498472202173,-0.483,-0.565,0.875
1679932510119,1112498474704326,-0.891,-0.587,0.764
1679932510122,1112498477206480,-1.354,-0.662,0.734
1679932510127,1112498479708629,-1.707,-0.573,0.445
1679932510128,1112498482210783,-1.94,-0.483,0.333
1679932510130,1112498484712937,-2.229,-0.433,0.262
1679932510132,1112498487215398,-2.301,-0.314,0.11
1679932510136,1112498489717322,-2.636,-0.18,-0.203
1679932510137,1112498492219500,-2.797,-0.031,-0.283
1679932510139,1112498494721885,-2.949,0.104,-0.306
1679932510143,1112498497223808,-2.969,0.146,-0.449
1679932510146,1112498499726193,-2.926,0.406,-0.357
1679932510147,1112498502228389,-2.927,0.462,-0.399
1679932510150,1112498504730543,-2.728,0.697,-0.398
1679932510152,1112498507232697,-2.587,0.795,-0.571
1679932510156,1112498509734851,-2.299,0.908,-0.58
1679932510159,1112498512237014,-2.026,0.844,-0.859
1679932510160,1112498514739168,-1.769,0.808,-1.042
1679932510164,1112498517241552,-1.473,0.839,-1.1
1679932510166,1112498519743706,-1.152,0.831,-1.253
1679932510168,1112498522245826,-0.914,0.958,-0.913
1679932510170,1112498524748057,-0.706,0.799,-0.517
1679932510172,1112498527250134,-0.471,0.653,-0.119
1679932510176,1112498529752365,-0.156,0.48,-0.06
1679932510177,1112498532254518,-0.031,0.456,0.053
1679932510180,1112498534756917,0.133,0.308,-0.103
1679932510183,1112498537259071,0.299,0.229,-0.164
1679932510186,1112498539761225,0.382,0.23,-0.115
1679932510188,1112498542263379,0.438,0.231,-0.066
1679932510190,1112498544765547,0.576,0.15,0.106
1679932510192,1112498547267701,0.578,0.219,0.171
1679932510196,1112498549769932,0.647,0.178,0.346
1679932510197,1112498552272317,0.649,0.177,0.329
1679932510201,1112498554774240,0.72,0.204,0.164
1679932510203,1112498557276624,0.791,0.189,0.297
1679932510206,1112498559778778,0.903,0.188,0.268
1679932510208,1112498562280932,0.881,0.296,0.401
1679932510209,1112498564783163,0.967,0.254,0.493
1679932510213,1112498567285345,1.001,0.102,0.325
1679932510219,1112498569787499,1.077,0.101,0.184
1679932510220,1112498572289652,1.168,0.249,0.354
1679932510220,1112498574791806,1.26,0.166,0.209
1679932510223,1112498577293989,1.285,0.097,0.145
1679932510226,1112498579796374,1.461,0.082,0.162
1679932510228,1112498582298604,1.448,-0.013,0.245
1679932510230,1112498584800681,1.518,-0.041,0.15
1679932510232,1112498587302912,1.602,-0.164,0.408
1679932510236,1112498589805085,1.66,-0.246,0.365
1679932510239,1112498592307239,1.611,-0.288,0.32
1679932510241,1112498594809624,1.781,-0.315,0.451
1679932510243,1112498597311777,1.721,-0.356,0.512
1679932510246,1112498599813898,1.73,-0.316,0.571
1679932510248,1112498602316052,1.7,-0.316,0.656
1679932510250,1112498604818206,1.739,-0.193,0.508
1679932510252,1112498607320437,1.656,-0.166,0.7
1679932510256,1112498609822591,1.629,-0.043,0.7
1679932510258,1112498612324744,1.521,0.051,0.835
1679932510260,1112498614826898,1.468,0.092,0.969
1679932510263,1112498617329052,1.347,0.092,0.939
1679932510267,1112498619831206,1.323,0.174,0.991
1679932510268,1112498622333668,1.191,0.242,0.946
1679932510270,1112498624835821,1.182,0.351,0.982
1679932510273,1112498627337975,1.256,0.364,0.976
1679932510277,1112498629840148,1.072,0.445,1.038
1679932510279,1112498632342302,1.052,0.445,1.085
1679932510281,1112498634844456,1.006,0.498,1.172
1679932510282,1112498637346840,0.879,0.511,1.095
1679932510287,1112498639848994,0.753,0.619,1.045
1679932510289,1112498642351129,0.682,0.686,1.076
1679932510290,1112498644853360,0.571,0.685,1.038
1679932510293,1112498647355437,0.488,0.67,0.918
1679932510296,1112498649857591,0.433,0.587,0.892
1679932510298,1112498652360042,0.323,0.463,0.826
1679932510300,1112498654861965,0.364,0.489,0.663
1679932510303,1112498657364350,0.406,0.46,0.827
1679932510306,1112498659866504,0.502,0.336,0.746
1679932510308,1112498662368639,0.531,0.294,0.664
1679932510310,1112498664870792,0.56,0.102,0.636
1679932510314,1112498667373023,0.672,0.142,0.472
1679932510317,1112498669875177,0.702,0.167,0.457
1679932510319,1112498672377350,0.787,0.016,0.414
1679932510321,1112498674879504,0.819,-0.012,0.426
1679932510323,1112498677381658,0.796,-0.068,0.356
1679932510326,1112498679884042,0.706,-0.029,0.489
1679932510327,1112498682386273,0.67,-0.153,0.297
1679932510330,1112498684888408,0.716,-0.237,0.376
1679932510334,1112498687390562,0.736,-0.28,0.319
1679932510336,1112498689892716,0.602,-0.373,0.31
1679932510337,1112498692394869,0.566,-0.387,0.226
1679932510339,1112498694897057,0.492,-0.431,0.318
1679932510343,1112498697399211,0.445,-0.528,0.233
1679932510346,1112498699901596,0.345,-0.517,0.324
1679932510348,1112498702403827,0.258,-0.452,0.416
1679932510351,1112498704905903,0.117,-0.387,0.344
1679932510353,1112498707408057,-0.09,-0.376,0.231
1679932510356,1112498709910288,-0.135,-0.243,0.282
1679932510358,1112498712412365,-0.235,-0.164,0.238
1679932510360,1112498714914827,-0.362,-0.085,0.249
1679932510362,1112498717416995,-0.585,-0.102,0.178
1679932510366,1112498719919149,-0.727,-0.037,0.203
1679932510367,1112498722421303,-0.883,-0.012,0.066
1679932510370,1112498724923457,-1.107,-0.042,0.12
1679932510373,1112498727425615,-1.224,0.036,-0.166
1679932510376,1112498729927846,-1.382,0.047,-0.179
1679932510381,1112498732429999,-1.446,0.085,-0.368
1679932510383,1112498734932153,-1.538,0.22,-0.325
1679932510383,1112498737434524,-1.619,0.231,-0.485
1679932510385,1112498739936678,-1.783,0.243,-0.562
1679932510389,1112498742438601,-1.8,0.351,-0.474
1679932510390,1112498744941062,-1.832,0.418,-0.425
1679932510392,1112498747443216,-1.853,0.322,-0.512
1679932510395,1112498749945375,-1.861,0.376,-0.365
1679932510397,1112498752447529,-1.804,0.443,-0.231
1679932510400,1112498754949683,-1.666,0.415,-0.34
1679932510402,1112498757451837,-1.626,0.442,-0.243
1679932510405,1112498759954230,-1.629,0.468,-0.226
1679932510407,1112498762456384,-1.471,0.4,-0.235
1679932510410,1112498764958615,-1.41,0.249,-0.146
1679932510412,1112498767460769,-1.405,0.234,-0.369
1679932510416,1112498769962866,-1.431,0.205,-0.494
1679932510418,1112498772465096,-1.322,0.218,-0.576
1679932510420,1112498774967250,-1.434,0.066,-0.806
1679932510423,1112498777469635,-1.589,0.051,-1.251
1679932510427,1112498779971788,-1.734,0.063,-1.68
1679932510429,1112498782473942,-1.924,-0.005,-2.092
1679932510431,1112498784976096,-2.09,-0.02,-2.255
1679932510434,1112498787478249,-2.125,-0.075,-1.61
1679932510436,1112498789980365,-2.015,-0.32,-0.567
1679932510437,1112498792482596,-2.205,-0.511,0.068
1679932510441,1112498794984981,-2.138,-0.524,-0.234
1679932510443,1112498797487134,-1.908,-0.714,-0.223
1679932510446,1112498799989288,-1.583,-0.753,-0.089
1679932510448,1112498802491442,-0.864,-0.656,0.385
1679932510450,1112498804993596,-0.416,-0.817,0.642
1679932510453,1112498807495827,0.168,-0.747,0.953
1679932510456,1112498809997976,0.917,-0.567,0.636
1679932510458,1112498812500130,1.356,-0.537,0.249
1679932510460,1112498815002283,1.837,-0.466,0.147
1679932510465,1112498817504437,2.252,-0.341,0.275
1679932510468,1112498820006606,2.723,-0.379,0.198
1679932510469,1112498822666914,2.895,-0.186,0.243
1679932510471,1112498825011221,3.304,-0.238,0.379
1679932510473,1112498827513298,3.55,-0.101,0.637
1679932510476,1112498830015529,3.758,-0.004,0.581
1679932510478,1112498832517711,3.763,0.049,0.482
1679932510480,1112498835019865,3.744,0.036,0.682
1679932510484,1112498837522019,3.617,0.075,0.798
1679932510486,1112498840024403,3.411,0.115,0.887
1679932510487,1112498842526548,3.248,-0.077,0.823
1679932510489,1112498845028702,2.924,-0.107,1.097
1679932510492,1112498847530856,2.82,-0.096,1.029
1679932510495,1112498850033010,2.569,-0.195,1.041
1679932510498,1112498852535164,2.361,-0.116,1.2
1679932510502,1112498855037625,2.141,-0.215,1.439
1679932510504,1112498857539548,2.018,-0.191,1.431
1679932510507,1112498860041933,1.719,-0.249,1.557
