system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680009367311,1189355666835074,1.1550001,1.98405,9.646951,0.0,0.0,0.0
1680009367314,1189355669337228,1.21695,2.02905,9.666,0.0,0.0,0.0
1680009367317,1189355671839391,1.2240001,2.12805,9.65205,0.0,0.0,0.0
1680009367319,1189355674341775,1.22595,1.9860001,9.670951,0.0,0.0,0.0
1680009367321,1189355676843929,1.21395,2.0269501,9.654,0.0,0.0,0.0
1680009367325,1189355679346083,1.2220501,2.022,9.561001,0.0,0.0,0.0
1680009367327,1189355681848223,1.092,2.0730002,9.84105,0.0,0.0,0.0
1680009367329,1189355684350454,1.179,2.05095,9.673051,0.0,0.0,0.0
1680009367333,1189355686852531,1.131,2.02905,9.72105,0.0,0.0,0.0
1680009367336,1189355689354684,1.1740501,1.9980001,9.68295,0.0,0.0,0.0
1680009367337,1189355691856920,1.23405,1.9410001,9.762,0.0,0.0,0.0
1680009367339,1189355694359305,1.12605,1.9410001,9.754951,0.0,0.0,0.0
1680009367342,1189355696861228,1.1520001,2.11995,9.68805,0.0,0.0,0.0
1680009367344,1189355699363613,1.18605,2.02005,9.63,0.0,0.0,0.0
1680009367346,1189355701865766,1.2379501,2.046,9.60105,0.0,0.0,0.0
1680009367349,1189355704367934,1.19295,1.9740001,9.667951,0.0,0.0,0.0
1680009367353,1189355706870165,1.26705,2.0970001,9.642,0.0,0.0,0.0
1680009367354,1189355709372319,1.2070501,1.9549501,9.64395,0.0,0.0,0.0
1680009367356,1189355711874473,1.26705,1.9939501,9.74295,0.0,0.0,0.0
1680009367359,1189355714376632,1.32,2.05605,9.72795,0.0,0.0,0.0
1680009367361,1189355716879016,1.26705,1.9380001,9.501,0.0,0.0,0.0
1680009367364,1189355719381170,1.248,1.917,9.60795,0.0,0.0,0.0
1680009367367,1189355721883324,1.24605,2.0680501,9.594001,0.0,0.0,0.0
1680009367371,1189355724385492,1.1910001,1.9860001,9.640051,0.0,0.0,0.0
1680009367373,1189355726887646,1.23405,1.9260001,9.679951,0.0,0.0,0.0
1680009367375,1189355729389799,1.095,1.9789501,9.703951,0.0,0.0,0.0
1680009367377,1189355731892030,1.15005,2.013,9.61995,0.0,0.0,0.0
1680009367381,1189355734394184,1.095,1.9860001,9.72105,0.0,0.0,0.0
1680009367383,1189355736896329,1.107,1.8690001,9.5460005,0.0,0.0,0.0
1680009367384,1189355739398483,1.1520001,1.9740001,9.585,0.0,0.0,0.0
1680009367387,1189355741900637,1.056,1.9429501,9.53205,0.0,0.0,0.0
1680009367389,1189355744403021,1.08,2.01495,9.637051,0.0,0.0,0.0
1680009367392,1189355746905175,1.0030501,1.9410001,9.68505,0.0,0.0,0.0
1680009367394,1189355749407314,1.13505,1.99995,9.667951,0.0,0.0,0.0
1680009367396,1189355751909545,1.08,1.9600501,9.71895,0.0,0.0,0.0
1680009367399,1189355754411699,1.0830001,2.1060002,9.649051,0.0,0.0,0.0
1680009367404,1189355756913828,1.1520001,1.9789501,9.61095,0.0,0.0,0.0
1680009367405,1189355759415982,1.1880001,2.0370002,9.56505,0.0,0.0,0.0
1680009367410,1189355761918136,1.1209501,1.9939501,9.538951,0.0,0.0,0.0
1680009367411,1189355764420521,1.1020501,2.1010501,9.61095,0.0,0.0,0.0
1680009367413,1189355766922675,1.2019501,2.049,9.64395,0.0,0.0,0.0
1680009367415,1189355769424828,1.22595,1.95,9.73095,0.0,0.0,0.0
1680009367417,1189355771926982,1.23405,1.9909501,9.714001,0.0,0.0,0.0
1680009367419,1189355774429136,1.2019501,2.061,9.73305,0.0,0.0,0.0
1680009367422,1189355776931367,1.2720001,2.0320501,9.747001,0.0,0.0,0.0
1680009367424,1189355779433444,1.3219501,2.013,9.834001,0.0,0.0,0.0
1680009367427,1189355781935905,1.1590501,2.025,9.747001,0.0,0.0,0.0
1680009367429,1189355784438059,1.317,1.9410001,9.679951,0.0,0.0,0.0
1680009367432,1189355786940213,1.2889501,2.061,9.71595,0.0,0.0,0.0
1680009367434,1189355789442367,1.35105,1.9720501,9.649051,0.0,0.0,0.0
1680009367437,1189355791944535,1.33905,2.05095,9.67605,0.0,0.0,0.0
1680009367440,1189355794446689,1.28205,2.09205,9.649051,0.0,0.0,0.0
1680009367442,1189355796948919,1.3080001,2.1319501,9.65205,0.0,0.0,0.0
1680009367446,1189355799451073,1.317,2.05305,9.858001,0.0,0.0,0.0
1680009367448,1189355801953227,1.21905,2.13,9.769051,0.0,0.0,0.0
1680009367453,1189355804455381,1.24605,2.05605,9.805051,0.0,0.0,0.0
1680009367454,1189355806957535,1.3750501,2.12805,9.817051,0.0,0.0,0.0
1680009367455,1189355809459689,1.2859501,2.1040502,9.843,0.0,0.0,0.0
1680009367457,1189355811961834,1.23405,2.1060002,9.747001,0.0,0.0,0.0
1680009367459,1189355814464295,1.212,2.1709502,9.72105,0.0,0.0,0.0
1680009367462,1189355816966372,1.26195,2.049,9.73095,0.0,0.0,0.0
1680009367464,1189355819468526,1.19505,2.1349502,9.74505,0.0,0.0,0.0
1680009367467,1189355821970757,1.27695,2.1079502,9.802051,0.0,0.0,0.0
1680009367470,1189355824472925,1.1740501,2.1319501,9.68505,0.0,0.0,0.0
1680009367472,1189355826975001,1.2019501,2.118,9.831,0.0,0.0,0.0
1680009367475,1189355829477463,1.2360001,2.11605,9.793051,0.0,0.0,0.0
1680009367476,1189355831979617,1.131,2.19705,9.838051,0.0,0.0,0.0
1680009367479,1189355834481766,1.21695,2.19,9.70905,0.0,0.0,0.0
1680009367484,1189355836983920,1.1329501,2.0970001,9.8220005,0.0,0.0,0.0
1680009367487,1189355839486073,1.13505,2.085,9.75195,0.0,0.0,0.0
1680009367488,1189355841988237,1.15005,2.154,9.71895,0.0,0.0,0.0
1680009367490,1189355844490468,1.27005,2.13,9.673051,0.0,0.0,0.0
1680009367493,1189355846992622,1.2360001,2.12295,9.70695,0.0,0.0,0.0
1680009367495,1189355849494776,1.1520001,2.0650501,9.69705,0.0,0.0,0.0
1680009367497,1189355851996930,1.12605,2.12805,9.71595,0.0,0.0,0.0
1680009367499,1189355854499083,1.18095,2.12505,9.61095,0.0,0.0,0.0
1680009367503,1189355857001237,1.128,2.0329502,9.68805,0.0,0.0,0.0
1680009367505,1189355859503391,1.056,2.12805,9.561001,0.0,0.0,0.0
1680009367507,1189355862005853,1.116,2.19,9.570001,0.0,0.0,0.0
1680009367510,1189355864507910,1.06095,2.1709502,9.56505,0.0,0.0,0.0
1680009367512,1189355867010140,1.0009501,2.1420002,9.63195,0.0,0.0,0.0
1680009367517,1189355869512294,1.0849501,2.13,9.537001,0.0,0.0,0.0
1680009367519,1189355872014448,1.0350001,2.19,9.69495,0.0,0.0,0.0
1680009367523,1189355874516588,1.04205,2.14395,9.534,0.0,0.0,0.0
1680009367525,1189355877017780,1.0489501,2.15895,9.654,0.0,0.0,0.0
1680009367526,1189355879518973,1.059,2.1660001,9.585,0.0,0.0,0.0
1680009367529,1189355882023280,1.03695,2.13,9.616051,0.0,0.0,0.0
1680009367531,1189355884525434,1.15005,2.2090502,9.67605,0.0,0.0,0.0
1680009367533,1189355887027583,1.0849501,2.19,9.802051,0.0,0.0,0.0
1680009367536,1189355889529737,1.1880001,2.1660001,9.690001,0.0,0.0,0.0
1680009367538,1189355892031891,1.131,2.0329502,9.75,0.0,0.0,0.0
1680009367541,1189355894534121,1.131,2.15895,9.70905,0.0,0.0,0.0
1680009367542,1189355897036275,1.1329501,2.1349502,9.74295,0.0,0.0,0.0
1680009367545,1189355899538660,1.2019501,2.14395,9.72105,0.0,0.0,0.0
1680009367547,1189355902040583,1.2910501,2.1349502,9.89595,0.0,0.0,0.0
1680009367549,1189355904542737,1.2100501,2.19495,9.799951,0.0,0.0,0.0
1680009367552,1189355907045121,1.32,2.14395,9.846001,0.0,0.0,0.0
1680009367556,1189355909547352,1.2529501,2.0650501,9.850051,0.0,0.0,0.0
1680009367559,1189355912049506,1.3729501,2.085,9.85305,0.0,0.0,0.0
1680009367561,1189355914551660,1.296,2.1400502,9.834001,0.0,0.0,0.0
1680009367563,1189355917053814,1.3440001,2.1400502,9.87705,0.0,0.0,0.0
1680009367566,1189355919555987,1.3369501,2.1319501,9.73995,0.0,0.0,0.0
1680009367568,1189355922058141,1.3099501,2.0269501,9.838051,0.0,0.0,0.0
1680009367570,1189355924560525,1.3050001,2.0770502,9.759001,0.0,0.0,0.0
1680009367572,1189355927062679,1.26195,2.1079502,9.817051,0.0,0.0,0.0
1680009367575,1189355929564833,1.23405,2.01,9.71595,0.0,0.0,0.0
1680009367577,1189355932066987,1.212,2.0029502,9.69495,0.0,0.0,0.0
1680009367580,1189355934569141,1.21395,2.08695,9.616051,0.0,0.0,0.0
1680009367582,1189355937071294,1.29795,2.0389502,9.68295,0.0,0.0,0.0
1680009367585,1189355939573525,1.2859501,2.025,9.661051,0.0,0.0,0.0
1680009367587,1189355942075679,1.2739501,1.99995,9.73095,0.0,0.0,0.0
1680009367590,1189355944577819,1.2739501,1.9909501,9.714001,0.0,0.0,0.0
1680009367593,1189355947080204,1.1880001,2.0629501,9.646951,0.0,0.0,0.0
1680009367596,1189355949582357,1.24605,2.0389502,9.537001,0.0,0.0,0.0
1680009367600,1189355952084289,1.1590501,2.11095,9.658951,0.0,0.0,0.0
1680009367602,1189355954586674,1.0200001,2.0629501,9.63195,0.0,0.0,0.0
1680009367604,1189355957088905,1.1880001,2.05305,9.51,0.0,0.0,0.0
1680009367606,1189355959591059,1.10895,2.0389502,9.616051,0.0,0.0,0.0
1680009367607,1189355962093213,1.059,2.0329502,9.501,0.0,0.0,0.0
1680009367610,1189355964595347,1.03995,2.1319501,9.477,0.0,0.0,0.0
1680009367612,1189355967097501,1.0200001,2.043,9.517051,0.0,0.0,0.0
1680009367614,1189355969599655,1.0900501,1.98405,9.43095,0.0,0.0,0.0
1680009367617,1189355972101809,1.0350001,2.022,9.5460005,0.0,0.0,0.0
1680009367621,1189355974604199,0.95100003,2.1400502,9.5130005,0.0,0.0,0.0
1680009367622,1189355977106429,1.1020501,2.16105,9.489,0.0,0.0,0.0
1680009367625,1189355979608506,1.044,2.1060002,9.59895,0.0,0.0,0.0
1680009367627,1189355982110660,1.107,2.12805,9.678,0.0,0.0,0.0
1680009367630,1189355984612891,1.131,2.0070002,9.59595,0.0,0.0,0.0
1680009367634,1189355987115045,1.2100501,2.0700002,9.5130005,0.0,0.0,0.0
1680009367638,1189355989617199,1.19505,2.09205,9.798,0.0,0.0,0.0
1680009367639,1189355992119583,1.23105,2.05605,9.71895,0.0,0.0,0.0
1680009367641,1189355994621723,1.26705,2.0320501,9.774,0.0,0.0,0.0
1680009367643,1189355997123877,1.3270501,2.02905,9.8890505,0.0,0.0,0.0
1680009367645,1189355999626031,1.284,1.9720501,9.798,0.0,0.0,0.0
1680009367647,1189356002128185,1.2790501,1.95,9.786,0.0,0.0,0.0
1680009367650,1189356004630338,1.3800001,1.96695,9.7570505,0.0,0.0,0.0
1680009367654,1189356007132544,1.4250001,1.9740001,9.7570505,0.0,0.0,0.0
1680009367655,1189356009634621,1.3729501,1.89795,9.60795,0.0,0.0,0.0
1680009367657,1189356012136852,1.3800001,1.9069501,9.637051,0.0,0.0,0.0
1680009367660,1189356014639006,1.38705,1.99995,9.628051,0.0,0.0,0.0
1680009367662,1189356017141390,1.42305,1.9429501,9.63,0.0,0.0,0.0
1680009367664,1189356019643544,1.3729501,1.93095,9.661051,0.0,0.0,0.0
1680009367667,1189356022145698,1.353,1.8880501,9.658951,0.0,0.0,0.0
1680009367671,1189356024647852,1.3369501,1.9699501,9.604051,0.0,0.0,0.0
1680009367674,1189356027150021,1.26705,2.0029502,9.661051,0.0,0.0,0.0
1680009367676,1189356029652175,1.248,1.9579501,9.642,0.0,0.0,0.0
1680009367679,1189356032154405,1.2580501,1.9480501,9.666,0.0,0.0,0.0
1680009367681,1189356034656559,1.2049501,1.9219501,9.68505,0.0,0.0,0.0
1680009367682,1189356037158713,1.1880001,1.9530001,9.64395,0.0,0.0,0.0
1680009367686,1189356039660900,1.18095,2.02905,9.68805,0.0,0.0,0.0
1680009367689,1189356042163054,1.0830001,1.9290001,9.690001,0.0,0.0,0.0
1680009367690,1189356044665439,1.092,1.98405,9.58905,0.0,0.0,0.0
1680009367692,1189356047167592,1.107,2.0320501,9.771001,0.0,0.0,0.0
1680009367695,1189356049669775,1.07595,1.9429501,9.625051,0.0,0.0,0.0
1680009367697,1189356052172006,1.07595,1.9939501,9.67605,0.0,0.0,0.0
1680009367700,1189356054674160,1.0350001,2.09205,9.74295,0.0,0.0,0.0
1680009367702,1189356057176314,1.0200001,1.99995,9.76395,0.0,0.0,0.0
1680009367704,1189356059678449,0.94395006,2.0389502,9.70905,0.0,0.0,0.0
1680009367708,1189356062180602,1.1209501,2.0070002,9.73995,0.0,0.0,0.0
1680009367711,1189356064682987,1.0710001,2.0730002,9.747001,0.0,0.0,0.0
1680009367713,1189356067185141,1.047,1.9650002,9.71895,0.0,0.0,0.0
1680009367715,1189356069687295,1.0030501,2.02005,9.814051,0.0,0.0,0.0
1680009367717,1189356072189449,1.10895,2.043,9.70695,0.0,0.0,0.0
1680009367720,1189356074691602,1.107,2.085,9.654,0.0,0.0,0.0
1680009367722,1189356077193756,1.1020501,2.0650501,9.70905,0.0,0.0,0.0
1680009367725,1189356079695982,1.07805,2.1370502,9.61305,0.0,0.0,0.0
1680009367728,1189356082198136,1.09905,2.12805,9.63,0.0,0.0,0.0
1680009367730,1189356084700290,1.16205,2.0970001,9.673051,0.0,0.0,0.0
1680009367732,1189356087202444,1.095,2.08005,9.622951,0.0,0.0,0.0
1680009367735,1189356089704828,1.08,2.0680501,9.585,0.0,0.0,0.0
1680009367737,1189356092206953,1.095,2.01705,9.690001,0.0,0.0,0.0
1680009367739,1189356094708876,1.03995,2.09205,9.771001,0.0,0.0,0.0
1680009367742,1189356097211338,1.0519501,2.08695,9.723001,0.0,0.0,0.0
1680009367748,1189356099713511,1.0879501,2.058,9.747001,0.0,0.0,0.0
1680009367750,1189356102215664,1.1380501,2.085,9.73095,0.0,0.0,0.0
1680009367754,1189356104717818,1.0710001,1.9720501,9.71595,0.0,0.0,0.0
1680009367756,1189356107219972,1.18095,2.12505,9.71895,0.0,0.0,0.0
1680009367757,1189356109722126,1.0849501,2.013,9.71595,0.0,0.0,0.0
1680009367759,1189356112224511,1.128,2.0370002,9.642,0.0,0.0,0.0
1680009367761,1189356114726674,1.1020501,2.085,9.558001,0.0,0.0,0.0
1680009367763,1189356117228828,1.1590501,2.1679502,9.57705,0.0,0.0,0.0
1680009367765,1189356119730982,1.15695,2.043,9.699,0.0,0.0,0.0
1680009367769,1189356122233136,1.2240001,2.08905,9.71595,0.0,0.0,0.0
1680009367771,1189356124735276,1.29795,2.046,9.68505,0.0,0.0,0.0
1680009367773,1189356127237430,1.24995,2.1060002,9.67605,0.0,0.0,0.0
1680009367775,1189356129739891,1.2910501,2.0629501,9.799951,0.0,0.0,0.0
1680009367777,1189356132241814,1.2430501,2.1040502,9.70695,0.0,0.0,0.0
1680009367779,1189356134744223,1.35105,2.11095,9.711,0.0,0.0,0.0
1680009367784,1189356137246377,1.24995,2.0400002,9.654,0.0,0.0,0.0
1680009367787,1189356139748531,1.35105,1.9770001,9.57705,0.0,0.0,0.0
1680009367789,1189356142250685,1.24605,2.01,9.592051,0.0,0.0,0.0
1680009367790,1189356144752924,1.19295,2.16405,9.604051,0.0,0.0,0.0
1680009367793,1189356147255078,1.164,2.19195,9.655951,0.0,0.0,0.0
1680009367795,1189356149757232,1.1520001,2.08905,9.522,0.0,0.0,0.0
1680009367797,1189356152259386,1.1190001,2.1420002,9.69495,0.0,0.0,0.0
1680009367800,1189356154761540,1.0680001,2.0989501,9.70905,0.0,0.0,0.0
1680009367803,1189356157263694,1.06095,2.1709502,9.66405,0.0,0.0,0.0
1680009367805,1189356159766155,0.9889501,2.022,9.69495,0.0,0.0,0.0
1680009367808,1189356162268232,1.0320001,2.05605,9.74505,0.0,0.0,0.0
1680009367810,1189356164770386,0.9799501,2.11995,9.735001,0.0,0.0,0.0
1680009367813,1189356167272622,0.9889501,2.022,9.69705,0.0,0.0,0.0
1680009367815,1189356169774775,1.0180501,1.9770001,9.723001,0.0,0.0,0.0
1680009367817,1189356172276852,0.9889501,1.9650002,9.766951,0.0,0.0,0.0
1680009367822,1189356174779112,0.98700005,2.061,9.723001,0.0,0.0,0.0
1680009367824,1189356177281497,0.98205006,2.05305,9.778951,0.0,0.0,0.0
1680009367826,1189356179783420,1.07295,1.93605,9.747001,0.0,0.0,0.0
1680009367828,1189356182285805,1.1329501,2.0629501,9.826051,0.0,0.0,0.0
1680009367832,1189356184787963,1.1740501,2.12295,9.92205,0.0,0.0,0.0
1680009367833,1189356187290117,1.2019501,2.1679502,9.970051,0.0,0.0,0.0
1680009367835,1189356189792271,1.2,2.0269501,9.9529505,0.0,0.0,0.0
1680009367837,1189356192294502,1.26195,2.11995,9.87405,0.0,0.0,0.0
1680009367840,1189356194796656,1.27005,2.2039502,9.87705,0.0,0.0,0.0
1680009367842,1189356197298795,1.31505,2.15595,9.870001,0.0,0.0,0.0
1680009367845,1189356199800948,1.29795,2.154,9.89595,0.0,0.0,0.0
1680009367847,1189356202303102,1.30305,2.18295,9.798,0.0,0.0,0.0
1680009367850,1189356204805256,1.41795,2.082,9.891001,0.0,0.0,0.0
1680009367854,1189356207307641,1.34595,2.1079502,9.7570505,0.0,0.0,0.0
1680009367855,1189356209809795,1.31505,2.08905,9.819,0.0,0.0,0.0
1680009367859,1189356212311948,1.332,2.19495,9.70695,0.0,0.0,0.0
1680009367861,1189356214814179,1.34895,2.07495,9.678,0.0,0.0,0.0
1680009367863,1189356217316333,1.31295,2.1349502,9.70905,0.0,0.0,0.0
1680009367865,1189356219818487,1.3050001,2.061,9.691951,0.0,0.0,0.0
1680009367867,1189356222320641,1.2720001,2.1420002,9.778951,0.0,0.0,0.0
1680009367872,1189356224823025,1.22895,2.0970001,9.63,0.0,0.0,0.0
1680009367881,1189356227325179,1.27695,2.154,9.63195,0.0,0.0,0.0
1680009367881,1189356229827328,1.284,2.11995,9.71895,0.0,0.0,0.0
1680009367881,1189356232329482,1.18305,2.08695,9.795,0.0,0.0,0.0
1680009367881,1189356234831636,1.2100501,2.0650501,9.823951,0.0,0.0,0.0
1680009367883,1189356237333790,1.19505,2.0770502,9.77595,0.0,0.0,0.0
1680009367885,1189356239836030,1.09905,2.1370502,9.826051,0.0,0.0,0.0
1680009367887,1189356242338184,1.15005,2.085,9.7900505,0.0,0.0,0.0
1680009367889,1189356244840338,1.14705,2.0059502,9.781051,0.0,0.0,0.0
1680009367892,1189356247342492,1.1190001,1.9699501,9.702001,0.0,0.0,0.0
1680009367896,1189356249844655,1.1230501,2.0320501,9.74505,0.0,0.0,0.0
1680009367898,1189356252347039,1.21695,1.9219501,9.585,0.0,0.0,0.0
1680009367902,1189356254849193,1.2,1.90005,9.73095,0.0,0.0,0.0
1680009367903,1189356257351347,1.1880001,1.9380001,9.666,0.0,0.0,0.0
1680009367905,1189356259853578,1.167,1.9050001,9.541051,0.0,0.0,0.0
1680009367907,1189356262355747,1.18095,1.8280501,9.640051,0.0,0.0,0.0
1680009367910,1189356264857901,1.13505,1.8690001,9.622951,0.0,0.0,0.0
1680009367913,1189356267360054,1.12605,1.8139501,9.55095,0.0,0.0,0.0
1680009367916,1189356269862208,1.1020501,1.8589501,9.517051,0.0,0.0,0.0
1680009367917,1189356272364612,1.0710001,1.8910501,9.529051,0.0,0.0,0.0
1680009367921,1189356274866766,1.0830001,1.8229501,9.477,0.0,0.0,0.0
1680009367922,1189356277368920,1.04205,1.9189501,9.538951,0.0,0.0,0.0
1680009367925,1189356279871074,1.0879501,1.8910501,9.486,0.0,0.0,0.0
1680009367928,1189356282373217,1.14705,1.9189501,9.549001,0.0,0.0,0.0
1680009367931,1189356284875371,1.12605,1.95,9.462001,0.0,0.0,0.0
1680009367938,1189356287377525,1.2100501,1.9720501,9.526951,0.0,0.0,0.0
1680009367939,1189356289879756,1.1689501,1.9620001,9.628051,0.0,0.0,0.0
1680009367940,1189356292382126,1.116,2.0059502,9.55305,0.0,0.0,0.0
1680009367941,1189356294884050,1.2049501,2.118,9.63195,0.0,0.0,0.0
1680009367943,1189356297386434,1.15695,2.0370002,9.58905,0.0,0.0,0.0
1680009367945,1189356299888588,1.15005,2.15895,9.59895,0.0,0.0,0.0
1680009367947,1189356302390742,1.1710501,2.118,9.711,0.0,0.0,0.0
1680009367953,1189356304892949,1.2,2.05305,9.786,0.0,0.0,0.0
1680009367954,1189356307395103,1.107,2.18295,9.7570505,0.0,0.0,0.0
1680009367954,1189356309897179,1.1880001,2.01495,9.723001,0.0,0.0,0.0
1680009367957,1189356312399410,1.19295,2.07495,9.703951,0.0,0.0,0.0
1680009367962,1189356314901795,1.2240001,2.05095,9.795,0.0,0.0,0.0
1680009367963,1189356317403939,1.2240001,2.0730002,9.71595,0.0,0.0,0.0
1680009367968,1189356319906093,1.09695,2.085,9.714001,0.0,0.0,0.0
1680009367970,1189356322408246,1.19805,2.0730002,9.714001,0.0,0.0,0.0
1680009367973,1189356324910415,1.1190001,2.0770502,9.68805,0.0,0.0,0.0
1680009367974,1189356327412569,1.1550001,2.09205,9.628051,0.0,0.0,0.0
1680009367976,1189356329914723,1.1329501,2.22795,9.699,0.0,0.0,0.0
1680009367978,1189356332416954,1.1880001,2.0269501,9.70905,0.0,0.0,0.0
1680009367980,1189356334919108,1.1520001,2.1040502,9.726001,0.0,0.0,0.0
1680009367983,1189356337421265,1.18305,2.0989501,9.7570505,0.0,0.0,0.0
1680009367986,1189356339923419,1.2100501,2.061,9.69495,0.0,0.0,0.0
1680009367987,1189356342425573,1.1550001,2.1010501,9.75,0.0,0.0,0.0
1680009367990,1189356344927958,1.1880001,2.1660001,9.703951,0.0,0.0,0.0
1680009367992,1189356347430112,1.14705,2.15205,9.75,0.0,0.0,0.0
1680009367995,1189356349932338,1.131,2.11605,9.754951,0.0,0.0,0.0
1680009367997,1189356352434492,1.06605,2.18805,9.805051,0.0,0.0,0.0
1680009368001,1189356354936646,1.10895,2.15595,9.73305,0.0,0.0,0.0
1680009368005,1189356357438780,1.1740501,2.2429502,9.798,0.0,0.0,0.0
1680009368006,1189356359940934,1.08,2.02905,9.87405,0.0,0.0,0.0
1680009368009,1189356362443318,1.18095,2.07495,9.86505,0.0,0.0,0.0
1680009368012,1189356364945472,1.19505,1.8859501,9.781051,0.0,0.0,0.0
1680009368014,1189356367447626,1.2550501,1.9909501,9.834001,0.0,0.0,0.0
1680009368016,1189356369949780,1.18605,1.9579501,9.89295,0.0,0.0,0.0
1680009368017,1189356372451934,1.19805,2.0269501,9.858001,0.0,0.0,0.0
1680009368021,1189356374954088,1.2910501,1.9720501,9.880951,0.0,0.0,0.0
1680009368022,1189356377456242,1.2550501,2.0650501,9.807,0.0,0.0,0.0
1680009368025,1189356379958458,1.2100501,2.022,9.73095,0.0,0.0,0.0
1680009368027,1189356382460843,1.2790501,2.0650501,9.85995,0.0,0.0,0.0
1680009368031,1189356384962997,1.14495,2.0730002,9.814051,0.0,0.0,0.0
1680009368033,1189356387464920,1.2430501,2.022,9.747001,0.0,0.0,0.0
1680009368036,1189356389967280,1.164,2.01705,9.802051,0.0,0.0,0.0
1680009368037,1189356392469434,1.095,2.0269501,9.70695,0.0,0.0,0.0
1680009368040,1189356394971665,1.24605,1.9960501,9.667951,0.0,0.0,0.0
1680009368042,1189356397473819,1.13505,1.95,9.786,0.0,0.0,0.0
1680009368047,1189356399975987,1.1880001,1.89495,9.68505,0.0,0.0,0.0
1680009368048,1189356402478141,1.1910001,1.8790501,9.711,0.0,0.0,0.0
1680009368054,1189356404980295,1.18095,1.8499501,9.53205,0.0,0.0,0.0
1680009368056,1189356407482448,1.1230501,1.9650002,9.646951,0.0,0.0,0.0
1680009368057,1189356409984602,1.1400001,1.9480501,9.628051,0.0,0.0,0.0
1680009368058,1189356412486968,1.15005,1.845,9.628051,0.0,0.0,0.0
1680009368060,1189356414989122,1.116,1.9410001,9.585,0.0,0.0,0.0
1680009368062,1189356417491276,1.11405,1.78005,9.541051,0.0,0.0,0.0
1680009368064,1189356419993429,1.15005,1.90005,9.537001,0.0,0.0,0.0
1680009368067,1189356422495660,1.10895,1.9069501,9.55095,0.0,0.0,0.0
1680009368071,1189356424997756,1.09695,1.9189501,9.594001,0.0,0.0,0.0
1680009368073,1189356427500218,1.176,1.8829501,9.604051,0.0,0.0,0.0
1680009368075,1189356430002372,1.08,1.9030501,9.501,0.0,0.0,0.0
1680009368077,1189356432504525,1.14705,1.9429501,9.68295,0.0,0.0,0.0
1680009368080,1189356435006694,1.15005,1.9699501,9.58905,0.0,0.0,0.0
1680009368084,1189356437508848,1.18095,1.881,9.56805,0.0,0.0,0.0
1680009368088,1189356440011002,1.1520001,1.9050001,9.55095,0.0,0.0,0.0
1680009368090,1189356442513242,1.1590501,1.9429501,9.642,0.0,0.0,0.0
1680009368091,1189356445015396,1.164,1.9579501,9.594001,0.0,0.0,0.0
1680009368093,1189356447517549,1.1590501,2.02905,9.703951,0.0,0.0,0.0
1680009368095,1189356450019703,1.1710501,1.99995,9.498,0.0,0.0,0.0
1680009368097,1189356452521857,1.09905,1.93605,9.585,0.0,0.0,0.0
