system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680009436010,1189424364290722,0.046,0.226,0.088
1680009436012,1189424366792953,0.006,0.172,0.034
1680009436015,1189424369295338,0.02,0.281,0.116
1680009436017,1189424371797261,0.008,0.282,-0.033
1680009436021,1189424374299414,0.063,0.35,-0.088
1680009436023,1189424376801799,0.09,0.296,-0.02
1680009436026,1189424379303938,0.114,0.325,-0.112
1680009436029,1189424381805861,0.141,0.242,-0.153
1680009436030,1189424384308246,0.086,0.256,-0.139
1680009436033,1189424386810476,0.127,0.147,-0.18
1680009436035,1189424389312539,-0.022,0.161,-0.207
1680009436037,1189424391814693,-0.063,0.065,-0.139
1680009436040,1189424394316924,-0.022,0.079,-0.262
1680009436043,1189424396819078,-0.087,-0.148,-0.113
1680009436046,1189424399321155,-0.183,-0.175,-0.235
1680009436049,1189424401823415,-0.075,-0.107,-0.263
1680009436051,1189424404325799,-0.184,-0.203,-0.181
1680009436052,1189424406827953,-0.131,-0.203,0.036
1680009436059,1189424409329876,-0.187,-0.312,-0.018
1680009436060,1189424411832285,-0.202,-0.299,-0.031
1680009436061,1189424414334439,-0.13,-0.408,0.046
1680009436062,1189424416836669,-0.063,-0.434,0.114
1680009436064,1189424419338746,-0.051,-0.435,0.032
1680009436067,1189424421840977,0.014,-0.435,0.019
1680009436070,1189424424343107,0.081,-0.45,0.032
1680009436072,1189424426845261,0.052,-0.477,0.059
1680009436074,1189424429347338,0.078,-0.451,-0.008
1680009436077,1189424431849799,-0.016,-0.436,0.028
1680009436082,1189424434351943,0.036,-0.503,0.096
1680009436083,1189424436853866,0.144,-0.449,0.123
1680009436084,1189424439356251,0.17,-0.449,0.191
1680009436087,1189424441858405,0.155,-0.353,0.259
1680009436089,1189424444360559,0.236,-0.394,0.463
1680009436091,1189424446862482,0.236,-0.34,0.395
1680009436095,1189424449364943,0.24,-0.288,0.242
1680009436097,1189424451867097,0.226,-0.3,0.228
1680009436099,1189424454369251,0.117,-0.327,0.35
1680009436102,1189424456871313,0.118,-0.259,0.269
1680009436104,1189424459373544,0.174,-0.177,0.378
1680009436107,1189424461875697,0.189,-0.15,0.35
1680009436109,1189424464378082,0.245,-0.19,0.296
1680009436115,1189424466880001,0.238,-0.142,0.225
1680009436116,1189424469382386,0.076,-0.059,0.252
1680009436117,1189424471884309,0.146,-0.113,0.225
1680009436119,1189424474386693,0.204,-0.044,0.184
1680009436122,1189424476888924,0.207,0.01,0.116
1680009436124,1189424479391082,0.129,0.011,0.198
1680009436127,1189424481893159,0.242,0.053,0.144
1680009436130,1189424484395313,0.145,0.105,0.062
1680009436134,1189424486897544,-0.014,0.147,0.117
1680009436136,1189424489399612,0.043,0.162,0.158
1680009436137,1189424491901842,0.021,0.054,0.008
1680009436139,1189424494403996,-0.015,0.165,0.117
1680009436142,1189424496906381,-0.038,0.044,0.104
1680009436145,1189424499408304,-0.115,0.113,-0.004
1680009436147,1189424501910458,-0.146,0.124,0.023
1680009436149,1189424504412842,-0.114,-0.023,0.051
1680009436152,1189424506915073,-0.082,0.113,0.174
1680009436156,1189424509417150,-0.091,0.006,0.051
1680009436157,1189424511919304,-0.045,0.225,0.065
1680009436163,1189424514421535,-0.082,0.118,0.038
1680009436164,1189424516923689,-0.091,0.092,0.051
1680009436165,1189424519425765,-0.057,-0.015,-0.097
1680009436167,1189424521927981,0.07,0.094,-0.097
1680009436173,1189424524430366,0.019,0.136,0.011
1680009436174,1189424526932520,0.064,0.124,0.011
1680009436175,1189424529434443,0.027,0.166,-0.029
1680009436177,1189424531936827,0.004,0.018,0.052
1680009436180,1189424534438981,-0.019,-0.048,-0.042
1680009436182,1189424536941135,-0.014,-0.032,-0.097
1680009436184,1189424539443289,0.056,0.077,-0.002
1680009436187,1189424541945539,0.005,0.01,0.038
1680009436190,1189424544447693,0.036,-0.001,-0.015
1680009436192,1189424546949770,0.025,-0.04,-0.002
1680009436195,1189424549452000,0.028,-0.067,-0.015
1680009436199,1189424551954150,0.127,-0.011,0.025
1680009436200,1189424554456535,-0.044,-0.103,-0.125
1680009436202,1189424556958458,0.013,-0.047,-0.043
1680009436204,1189424559460842,-0.038,-0.019,-0.084
1680009436208,1189424561963010,-0.035,-0.032,-0.029
1680009436212,1189424564465164,-0.032,0.077,0.011
1680009436213,1189424566967087,0.12,-0.002,0.106
1680009436215,1189424569469472,0.041,0.107,0.065
1680009436217,1189424571971703,0.135,0.025,-0.015
1680009436220,1189424574473828,0.151,0.053,0.025
1680009436222,1189424576975981,0.086,-0.027,-0.056
1680009436225,1189424579478135,0.158,-0.013,-0.124
1680009436227,1189424581980289,0.079,-0.067,-0.042
1680009436231,1189424584482424,0.124,0.001,-0.042
1680009436233,1189424586984809,0.073,0.057,0.012
1680009436235,1189424589486962,0.087,-0.101,0.065
1680009436237,1189424591989116,0.186,-0.045,0.106
1680009436239,1189424594491053,0.095,-0.099,0.038
1680009436242,1189424596993438,0.044,-0.126,0.093
1680009436248,1189424599495592,0.13,-0.112,0.121
1680009436250,1189424601997746,0.026,-0.207,0.162
1680009436251,1189424604499895,-0.009,-0.097,0.067
1680009436252,1189424607002125,0.047,-0.08,0.066
1680009436257,1189424609504279,0.011,-0.161,0.053
1680009436258,1189424612006433,0.044,-0.215,0.04
1680009436260,1189424614508515,0.008,-0.174,-0.027
1680009436263,1189424617010746,-0.108,-0.187,0.0
1680009436265,1189424619513130,-0.034,-0.105,-0.121
1680009436267,1189424622015284,-0.096,-0.036,-0.12
1680009436270,1189424624517448,0.043,-0.048,0.015
1680009436272,1189424627019602,-0.127,0.02,0.097
1680009436275,1189424629521756,0.014,0.008,0.097
1680009436277,1189424632023910,0.034,-0.004,0.071
1680009436280,1189424634526140,-0.013,0.091,-0.064
1680009436287,1189424637028323,-0.021,-0.017,-0.036
1680009436288,1189424639530477,-0.041,-0.125,-0.117
1680009436290,1189424642032554,-0.087,0.011,-0.007
1680009436291,1189424644534785,-0.107,0.107,-0.034
1680009436292,1189424647036958,-0.074,0.053,0.047
1680009436297,1189424649539111,-0.176,0.081,0.143
1680009436299,1189424652041496,-0.184,-0.026,-0.087
1680009436301,1189424654543650,-0.205,-0.039,-0.018
1680009436302,1189424657045804,-0.308,0.001,-0.167
1680009436305,1189424659547958,-0.238,-0.012,-0.193
1680009436307,1189424662050111,-0.272,-0.052,-0.178
1680009436310,1189424664552265,-0.308,0.002,-0.164
1680009436314,1189424667054496,-0.261,0.003,-0.15
1680009436317,1189424669556650,-0.243,0.044,-0.149
1680009436320,1189424672058804,-0.183,-0.049,-0.149
1680009436322,1189424674560958,-0.179,-0.022,-0.135
1680009436324,1189424677063117,-0.22,-0.062,-0.256
1680009436326,1189424679565270,-0.174,-0.143,-0.174
1680009436329,1189424682067424,-0.265,-0.17,-0.105
1680009436330,1189424684569809,-0.234,-0.21,-0.037
1680009436333,1189424687071972,-0.216,-0.237,0.045
1680009436335,1189424689574126,-0.199,-0.277,-0.186
1680009436337,1189424692076279,-0.264,-0.25,-0.076
1680009436340,1189424694578433,-0.145,-0.387,-0.119
1680009436342,1189424697080602,-0.141,-0.412,-0.146
1680009436346,1189424699582833,-0.07,-0.439,-0.146
1680009436347,1189424702084987,-0.013,-0.261,-0.078
1680009436350,1189424704587141,-0.051,-0.22,-0.186
1680009436353,1189424707089289,0.005,-0.247,-0.159
1680009436360,1189424709591443,-0.045,-0.26,-0.104
1680009436363,1189424712093597,0.038,-0.213,-0.228
1680009436365,1189424714595987,-0.067,-0.171,-0.228
1680009436365,1189424717098141,0.044,-0.143,-0.2
1680009436366,1189424719600294,0.06,-0.17,-0.091
1680009436368,1189424722102448,0.036,-0.115,-0.227
1680009436370,1189424724604602,0.039,-0.101,-0.145
1680009436372,1189424727106756,0.124,-0.087,-0.145
1680009436375,1189424729608900,0.163,-0.164,-0.092
1680009436377,1189424732111131,0.152,-0.068,-0.146
1680009436380,1189424734613285,0.155,-0.136,-0.213
1680009436383,1189424737115438,0.118,-0.15,-0.09
1680009436385,1189424739617606,0.135,-0.027,-0.253
1680009436388,1189424742119760,0.125,0.067,-0.307
1680009436390,1189424744621914,0.129,-0.109,-0.239
1680009436393,1189424747124299,0.129,-0.067,-0.116
1680009436397,1189424749626428,0.065,-0.081,-0.116
1680009436399,1189424752128582,0.028,-0.04,-0.129
1680009436400,1189424754630736,-0.008,-0.081,-0.196
1680009436403,1189424757132890,-0.072,-0.109,-0.168
1680009436405,1189424759635044,-0.122,-0.068,-0.154
1680009436408,1189424762137193,-0.104,-0.041,-0.058
1680009436415,1189424764639347,-0.109,-0.081,-0.125
1680009436416,1189424767141500,-0.105,-0.094,-0.043
1680009436417,1189424769643654,-0.02,-0.054,0.038
1680009436419,1189424772145808,-0.043,-0.15,-0.11
1680009436420,1189424774648270,-0.053,-0.014,0.012
1680009436423,1189424777150193,-0.132,-0.069,-0.013
1680009436425,1189424779652347,-0.101,-0.151,-0.04
1680009436428,1189424782154736,-0.107,-0.028,-0.066
1680009436430,1189424784656890,-0.036,-0.015,-0.12
1680009436435,1189424787158813,-0.074,0.024,-0.119
1680009436436,1189424789661198,-0.071,-0.071,-0.078
1680009436437,1189424792163438,0.026,-0.085,-0.091
1680009436440,1189424794665592,-0.133,-0.004,-0.186
1680009436442,1189424797167669,-0.144,-0.182,-0.212
1680009436446,1189424799669823,-0.163,-0.112,-0.157
1680009436447,1189424802172054,-0.241,-0.153,-0.061
1680009436450,1189424804674193,-0.116,-0.263,-0.129
1680009436452,1189424807176347,-0.141,-0.236,0.062
1680009436455,1189424809678500,-0.221,-0.196,0.117
1680009436457,1189424812180885,-0.151,-0.224,-0.032
1680009436461,1189424814683039,-0.203,-0.239,-0.086
1680009436466,1189424817184962,-0.141,-0.259,-0.154
1680009436467,1189424819687347,-0.111,-0.137,-0.086
1680009436469,1189424822189577,0.013,-0.233,-0.099
1680009436472,1189424824691649,-0.011,-0.262,0.037
1680009436474,1189424827193803,-0.01,-0.235,-0.029
1680009436476,1189424829696034,-0.021,-0.345,-0.043
1680009436477,1189424832198188,0.048,-0.305,-0.11
1680009436480,1189424834700265,0.075,-0.244,-0.044
1680009436482,1189424837202477,0.05,-0.258,-0.043
1680009436485,1189424839704861,0.079,-0.272,-0.043
1680009436487,1189424842207015,0.054,-0.314,-0.015
1680009436490,1189424844708938,0.057,-0.329,0.039
1680009436492,1189424847211092,0.059,-0.289,0.026
1680009436495,1189424849713477,0.088,-0.263,0.054
1680009436498,1189424852215630,0.074,-0.254,0.133
1680009436499,1189424854717784,0.022,-0.241,-0.029
1680009436502,1189424857220010,-0.043,-0.201,-0.014
1680009436505,1189424859722164,-0.013,-0.079,0.094
1680009436508,1189424862224318,-0.024,0.0,-0.054
1680009436512,1189424864726395,0.005,-0.068,0.109
1680009436513,1189424867228616,-0.005,-0.123,-0.039
1680009436515,1189424869731001,0.036,-0.067,0.001
1680009436517,1189424872232924,-0.042,-0.04,-0.079
1680009436520,1189424874735078,0.014,-0.082,-0.011
1680009436522,1189424877237463,-0.037,0.039,0.057
1680009436525,1189424879739620,-0.062,-0.056,-0.01
1680009436528,1189424882241544,-0.115,0.037,-0.118
1680009436530,1189424884743697,-0.276,-0.045,-0.009
1680009436532,1189424887246159,-0.225,-0.018,-0.116
1680009436535,1189424889748323,-0.14,-0.006,-0.074
1680009436537,1189424892250400,-0.261,-0.034,-0.128
1680009436540,1189424894752554,-0.192,-0.075,-0.06
1680009436542,1189424897254784,-0.245,0.005,0.035
1680009436546,1189424899756943,-0.217,0.099,0.008
1680009436548,1189424902259097,-0.202,0.004,0.022
1680009436550,1189424904761251,-0.22,0.055,-0.084
1680009436552,1189424907263636,-0.069,0.041,-0.042
1680009436555,1189424909765789,-0.082,0.122,0.025
1680009436557,1189424912267726,0.095,0.04,0.039
1680009436560,1189424914770111,0.055,-0.028,-0.069
1680009436562,1189424917272265,0.111,0.011,-0.136
1680009436565,1189424919774496,0.044,0.038,-0.122
1680009436569,1189424922276592,0.031,0.023,-0.027
1680009436570,1189424924778822,0.141,0.009,-0.04
1680009436572,1189424927280976,0.183,0.076,0.123
1680009436575,1189424929783053,0.103,0.008,0.15
1680009436577,1189424932285207,0.104,0.089,0.246
1680009436580,1189424934787669,0.133,0.02,0.247
1680009436584,1189424937289822,0.134,-0.034,0.288
1680009436586,1189424939791746,0.038,-0.032,0.273
1680009436587,1189424942294145,0.161,-0.086,0.369
1680009436590,1189424944796299,0.068,-0.087,0.26
1680009436592,1189424947298453,0.165,-0.019,0.274
1680009436597,1189424949800607,0.098,0.021,0.397
1680009436598,1189424952302846,-0.008,0.048,0.37
1680009436603,1189424954805000,-0.019,-0.019,0.33
1680009436604,1189424957307154,0.033,0.049,0.384
1680009436605,1189424959809231,-0.032,0.022,0.329
1680009436610,1189424962311462,-0.071,0.023,0.289
1680009436612,1189424964813616,-0.027,0.037,0.276
1680009436613,1189424967316000,0.029,0.024,0.14
1680009436615,1189424969817923,-0.089,0.024,0.235
1680009436617,1189424972320308,-0.073,-0.015,0.195
1680009436621,1189424974822467,-0.175,0.042,0.345
1680009436624,1189424977324390,0.005,0.07,0.25
1680009436626,1189424979826544,-0.018,0.058,0.264
1680009436628,1189424982329005,-0.054,0.087,0.223
1680009436630,1189424984831159,-0.064,0.089,0.128
1680009436632,1189424987333212,-0.114,0.063,-0.007
1680009436634,1189424989835366,-0.218,0.12,0.006
1680009436637,1189424992337597,-0.193,0.065,-0.018
1680009436641,1189424994839751,-0.269,0.149,0.104
1680009436643,1189424997341862,-0.264,0.192,0.213
1680009436645,1189424999844092,-0.232,0.045,0.173
1680009436647,1189425002346477,-0.295,0.157,0.173
1680009436651,1189425004848631,-0.181,0.105,0.132
1680009436653,1189425007350568,-0.121,0.094,0.132
1680009436660,1189425009852953,0.018,0.055,0.187
1680009436662,1189425012355106,-0.044,0.194,0.16
1680009436664,1189425014857337,0.055,0.129,0.174
1680009436665,1189425017359400,0.128,0.131,0.174
1680009436666,1189425019861631,0.133,0.107,0.133
1680009436668,1189425022363785,0.178,0.082,0.174
1680009436671,1189425024865862,0.21,0.098,0.12
1680009436673,1189425027368092,0.128,0.098,0.025
1680009436675,1189425029870501,0.199,0.059,0.079
1680009436678,1189425032372655,0.217,0.116,0.011
1680009436688,1189425034874578,0.152,0.05,-0.137
1680009436690,1189425037376963,0.101,-0.083,-0.056
1680009436690,1189425039879125,0.023,-0.081,-0.056
1680009436690,1189425042381279,0.162,-0.106,-0.097
1680009436691,1189425044883202,0.12,-0.246,-0.113
1680009436692,1189425047385664,0.082,-0.339,-0.072
1680009436697,1189425049887707,0.179,-0.351,-0.113
1680009436698,1189425052389861,0.154,-0.349,-0.222
1680009436701,1189425054892015,0.115,-0.415,-0.25
1680009436702,1189425057394245,0.117,-0.345,-0.222
1680009436704,1189425059896399,0.132,-0.316,-0.236
1680009436707,1189425062398558,0.052,-0.357,-0.13
1680009436711,1189425064900712,-0.041,-0.286,-0.144
1680009436713,1189425067403097,-0.012,-0.284,-0.09
1680009436715,1189425069905020,0.07,-0.241,-0.186
1680009436717,1189425072407395,0.059,-0.144,-0.227
1680009436721,1189425074909549,-0.143,-0.115,-0.158
1680009436722,1189425077411780,-0.14,-0.236,-0.131
1680009436725,1189425079913857,-0.171,-0.108,-0.131
1680009436727,1189425082416001,-0.168,-0.079,-0.022
1680009436731,1189425084918154,-0.11,-0.09,0.018
1680009436734,1189425087420308,-0.202,-0.075,-0.13
1680009436735,1189425089922539,-0.022,-0.1,-0.076
1680009436737,1189425092424703,0.063,-0.194,0.005
1680009436740,1189425094927088,0.162,-0.26,-0.17
1680009436742,1189425097429011,0.228,-0.291,-0.2
1680009436745,1189425099931165,0.367,-0.289,-0.119
1680009436747,1189425102433318,0.263,-0.233,-0.2
1680009436751,1189425104935794,0.376,-0.136,-0.131
1680009436752,1189425107437871,0.34,-0.08,-0.185
1680009436755,1189425109940025,0.359,-0.011,-0.13
1680009436757,1189425112442255,0.214,-0.023,-0.007
1680009436761,1189425114944409,0.147,-0.074,-0.062
1680009436763,1189425117446486,0.098,-0.031,-0.007
1680009436765,1189425119948640,-0.017,-0.071,0.075
1680009436767,1189425122450871,-0.12,0.08,-0.06
1680009436772,1189425124953256,-0.073,0.027,-0.045
1680009436774,1189425127455179,0.001,0.028,-0.031
1680009436776,1189425129957332,-0.128,0.002,-0.071
1680009436779,1189425132459486,-0.157,-0.101,-0.083
1680009436781,1189425134961871,-0.081,-0.182,0.067
1680009436782,1189425137463996,-0.116,-0.235,-0.027
1680009436785,1189425139966150,-0.137,-0.152,0.014
1680009436789,1189425142468380,-0.145,-0.151,-0.025
1680009436791,1189425144970457,-0.18,-0.259,-0.187
1680009436793,1189425147472611,-0.133,-0.19,-0.173
1680009436796,1189425149974765,-0.134,-0.131,-0.239
1680009436798,1189425152476996,-0.264,-0.157,-0.143
1680009436801,1189425154979150,-0.313,-0.088,-0.033
1680009436803,1189425157481314,-0.376,-0.209,-0.114
1680009436805,1189425159983467,-0.384,-0.208,-0.018
1680009436811,1189425162485621,-0.312,-0.084,-0.045
1680009436813,1189425164987756,-0.321,-0.151,-0.058
1680009436814,1189425167489910,-0.385,-0.117,-0.001
1680009436816,1189425169992371,-0.257,-0.02,-0.286
1680009436817,1189425172494525,-0.266,-0.074,-0.136
1680009436821,1189425174996602,-0.262,-0.032,-0.19
1680009436823,1189425177498756,-0.205,-0.044,-0.285
1680009436825,1189425180000905,-0.188,-0.151,-0.298
1680009436831,1189425182503136,-0.334,-0.164,-0.271
1680009436832,1189425185005290,-0.279,-0.119,-0.214
1680009436833,1189425187507443,-0.152,-0.144,-0.214
1680009436835,1189425190009597,-0.135,-0.17,-0.309
1680009436838,1189425192511751,-0.132,-0.074,-0.254
1680009436842,1189425195013905,-0.115,-0.1,-0.254
1680009436843,1189425197516059,-0.112,-0.017,-0.267
1680009436847,1189425200018203,-0.095,-0.029,-0.375
1680009436848,1189425202520587,-0.007,-0.069,-0.306
1680009436851,1189425205022741,0.037,-0.109,-0.36
1680009436853,1189425207524895,0.027,-0.163,-0.264
1680009436855,1189425210027126,-0.064,-0.095,-0.413
1680009436858,1189425212529164,-0.046,-0.135,-0.412
1680009436862,1189425215031318,-0.042,-0.094,-0.425
1680009436863,1189425217533548,-0.051,-0.135,-0.233
1680009436865,1189425220035702,-0.017,-0.145,-0.219
1680009436868,1189425222537861,-0.012,-0.199,-0.218
1680009436873,1189425225040015,0.06,-0.226,-0.095
1680009436874,1189425227542169,0.133,-0.212,-0.243
1680009436875,1189425230044323,0.083,-0.199,-0.147
1680009436879,1189425232546456,0.156,-0.321,-0.35
1680009436882,1189425235048841,0.093,-0.226,-0.267
1680009436885,1189425237550995,0.098,-0.248,-0.404
1680009436886,1189425240053149,0.075,-0.153,-0.498
1680009436888,1189425242555303,0.039,-0.112,-0.443
1680009436894,1189425245057456,-0.078,-0.166,-0.428
1680009436895,1189425247559610,-0.088,-0.085,-0.277
1680009436896,1189425250061841,-0.084,0.05,-0.235
1680009436898,1189425252563995,-0.148,0.05,-0.125
1680009436902,1189425255066159,-0.164,0.06,-0.15
1680009436903,1189425257568313,-0.337,0.005,-0.203
1680009436905,1189425260070467,-0.292,0.005,-0.216
1680009436908,1189425262572620,-0.289,-0.035,-0.188
1680009436913,1189425265075010,-0.34,0.004,-0.132
1680009436914,1189425267577164,-0.378,0.1,-0.268
1680009436915,1189425270079318,-0.388,0.113,-0.117
1680009436919,1189425272581472,-0.293,0.095,-0.168
1680009436927,1189425275083581,-0.248,0.204,-0.167
1680009436929,1189425277584658,-0.096,0.054,-0.071
1680009436929,1189425280085735,-0.093,0.054,-0.07
1680009436930,1189425282590120,0.003,0.068,-0.328
1680009436932,1189425285092274,0.006,0.041,-0.233
