system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680009389678,1189378023854573,0.402038,0.371593,0.651416,0.5253
1680009389678,1189378026355690,0.402126,0.37154,0.651433,0.525248
1680009389680,1189378030790382,0.402272,0.371454,0.651455,0.52517
1680009389681,1189378031404305,0.402304,0.371437,0.651459,0.525153
1680009389683,1189378033864305,0.402376,0.3714,0.651466,0.525115
1680009389684,1189378036366459,0.402452,0.371368,0.651467,0.525079
1680009389686,1189378038868844,0.402331,0.37127,0.651528,0.525164
1680009389689,1189378041370992,0.402381,0.371246,0.651526,0.525145
1680009389690,1189378043873146,0.402447,0.371236,0.651512,0.525119
1680009389692,1189378046375300,0.402509,0.371235,0.651495,0.525094
1680009389694,1189378048877454,0.402568,0.371241,0.651472,0.525073
1680009389697,1189378051379671,0.402623,0.371251,0.651445,0.525057
1680009389704,1189378053881825,0.402676,0.371271,0.65141,0.525046
1680009389706,1189378056383978,0.402674,0.371508,0.651237,0.525094
1680009389707,1189378058886363,0.402711,0.371558,0.651178,0.525104
1680009389708,1189378061388502,0.402751,0.371592,0.651126,0.525114
1680009389709,1189378063890656,0.402787,0.371626,0.651072,0.525129
1680009389712,1189378066392810,0.402822,0.371659,0.651016,0.525149
1680009389714,1189378068894963,0.402853,0.37169,0.650958,0.525174
1680009389717,1189378071397204,0.402881,0.371715,0.650899,0.525208
1680009389719,1189378073899358,0.402833,0.372346,0.65045,0.525354
1680009389723,1189378076401512,0.402853,0.372429,0.650345,0.52541
1680009389725,1189378078903666,0.402883,0.372435,0.65028,0.525464
1680009389727,1189378081405839,0.402915,0.372431,0.650214,0.525523
1680009389729,1189378083907993,0.402947,0.372421,0.650148,0.525588
1680009389732,1189378086410146,0.40298,0.372405,0.650081,0.525657
1680009389734,1189378088912531,0.40301,0.372382,0.65002,0.525725
1680009389737,1189378091414762,0.402955,0.372745,0.64971,0.525893
1680009389741,1189378093916878,0.402984,0.372742,0.649625,0.525978
1680009389743,1189378096419108,0.403025,0.372697,0.649567,0.526051
1680009389745,1189378098921262,0.403067,0.37264,0.649515,0.526122
1680009389747,1189378101423416,0.403113,0.372578,0.649466,0.526192
1680009389749,1189378103925801,0.403159,0.372511,0.64942,0.526261
1680009389752,1189378106427955,0.403206,0.372436,0.649381,0.526325
1680009389755,1189378108930108,0.403466,0.372585,0.649182,0.526267
1680009389757,1189378111432262,0.40354,0.372522,0.649135,0.526312
1680009389760,1189378113934416,0.403596,0.372433,0.649112,0.52636
1680009389762,1189378116436551,0.403652,0.372339,0.649094,0.526407
1680009389769,1189378118938705,0.403706,0.372245,0.649082,0.526447
1680009389771,1189378121441166,0.403757,0.372151,0.649075,0.526482
1680009389771,1189378123943090,0.403809,0.37206,0.649072,0.526511
1680009389773,1189378126445233,0.404059,0.371919,0.649083,0.526405
1680009389774,1189378128947618,0.404133,0.371824,0.649087,0.52641
1680009389778,1189378131449541,0.404186,0.371735,0.649097,0.526421
1680009389779,1189378133951695,0.404239,0.371644,0.649109,0.526428
1680009389781,1189378136454166,0.404293,0.371558,0.649123,0.52643
1680009389784,1189378138956320,0.404342,0.371478,0.649139,0.526429
1680009389787,1189378141458474,0.404395,0.371396,0.649155,0.526427
1680009389789,1189378143960628,0.404584,0.37131,0.649162,0.526334
1680009389792,1189378146462791,0.404652,0.37123,0.649184,0.526312
1680009389794,1189378148964945,0.404703,0.371153,0.649208,0.526296
1680009389797,1189378151467329,0.404755,0.371079,0.649234,0.526277
1680009389799,1189378153969483,0.404807,0.371007,0.649261,0.526254
1680009389804,1189378156471647,0.40486,0.370932,0.649291,0.526229
1680009389806,1189378158973801,0.404904,0.370864,0.649325,0.526202
1680009389807,1189378161475955,0.405211,0.370816,0.649323,0.526001
1680009389809,1189378163978109,0.405282,0.370749,0.649356,0.525953
1680009389817,1189378166480248,0.405327,0.370682,0.649392,0.525921
1680009389819,1189378168982710,0.405367,0.370622,0.649427,0.52589
1680009389819,1189378171484633,0.405405,0.370563,0.649464,0.525856
1680009389820,1189378173987018,0.405443,0.370506,0.649501,0.525821
1680009389824,1189378176489172,0.405477,0.370451,0.649537,0.525789
1680009389825,1189378178991324,0.40562,0.370588,0.649439,0.525703
1680009389827,1189378181493478,0.405664,0.37056,0.649457,0.525667
1680009389829,1189378183995709,0.405696,0.370515,0.649484,0.52564
1680009389832,1189378186497863,0.405727,0.370475,0.649508,0.525615
1680009389836,1189378189000008,0.405759,0.370439,0.649527,0.525592
1680009389837,1189378191502162,0.405791,0.370405,0.649543,0.525572
1680009389842,1189378194004315,0.405827,0.370367,0.649555,0.525555
1680009389843,1189378196506469,0.405623,0.370345,0.64958,0.525698
1680009389844,1189378199008623,0.405638,0.370317,0.649585,0.525701
1680009389846,1189378201511013,0.405676,0.370285,0.649583,0.525696
1680009389849,1189378204013167,0.405715,0.370252,0.649578,0.525696
1680009389856,1189378206515397,0.405755,0.370222,0.649568,0.525698
1680009389857,1189378209017474,0.405793,0.370195,0.649555,0.525703
1680009389858,1189378211519733,0.405831,0.370164,0.649543,0.52571
1680009389859,1189378214021887,0.405768,0.3701,0.649558,0.525786
1680009389862,1189378216524272,0.4058,0.370064,0.649543,0.525805
1680009389864,1189378219026425,0.40584,0.370031,0.649524,0.525821
1680009389866,1189378221528584,0.405884,0.369998,0.649502,0.525837
1680009389872,1189378224030738,0.405929,0.369965,0.64948,0.525853
1680009389874,1189378226532892,0.405971,0.369927,0.649458,0.525874
1680009389874,1189378229035046,0.406014,0.369887,0.649437,0.525895
1680009389877,1189378231537272,0.405852,0.369987,0.649347,0.526061
1680009389881,1189378234039425,0.405869,0.369957,0.649324,0.526097
1680009389882,1189378236541579,0.405906,0.369916,0.649308,0.526118
1680009389884,1189378239043733,0.405943,0.369874,0.649295,0.526134
1680009389886,1189378241545887,0.405978,0.369828,0.649286,0.526151
1680009389891,1189378244048239,0.406012,0.369779,0.64928,0.526167
1680009389893,1189378246550162,0.406041,0.369732,0.649277,0.526182
1680009389895,1189378249052546,0.405991,0.369634,0.64932,0.526236
1680009389897,1189378251554777,0.40601,0.369581,0.649328,0.526249
1680009389899,1189378254056931,0.406034,0.36953,0.649331,0.526262
1680009389902,1189378256559056,0.406058,0.369481,0.64934,0.526267
1680009389904,1189378259061210,0.406075,0.369436,0.649355,0.526267
1680009389909,1189378261563364,0.406091,0.369391,0.649373,0.526263
1680009389910,1189378264065748,0.406107,0.369347,0.649394,0.526257
1680009389914,1189378266567907,0.406081,0.369073,0.649567,0.526254
1680009389914,1189378269070061,0.40609,0.369012,0.649607,0.526242
1680009389917,1189378271572215,0.406096,0.368976,0.649638,0.526224
1680009389919,1189378274074369,0.406101,0.36894,0.649672,0.526203
1680009389924,1189378276576522,0.406104,0.368908,0.649709,0.526178
1680009389925,1189378279078676,0.406102,0.368883,0.649751,0.526145
1680009389928,1189378281580907,0.406095,0.368862,0.649795,0.52611
1680009389933,1189378284083292,0.406189,0.368607,0.649986,0.52598
1680009389935,1189378286585215,0.406187,0.368566,0.650056,0.525925
1680009389936,1189378289087599,0.406168,0.368557,0.65011,0.525879
1680009389937,1189378291589753,0.406145,0.368548,0.65017,0.525829
1680009389939,1189378294091676,0.406116,0.36854,0.650236,0.525774
1680009389941,1189378296594138,0.406083,0.368537,0.650304,0.525719
1680009389944,1189378299096296,0.406047,0.368537,0.650372,0.525663
1680009389947,1189378301598450,0.406021,0.368441,0.6505,0.525591
1680009389952,1189378304100603,0.405979,0.368435,0.650579,0.525531
1680009389953,1189378306602757,0.405934,0.368436,0.650654,0.525471
1680009389956,1189378309104902,0.405889,0.368438,0.650729,0.525412
1680009389957,1189378311607056,0.40584,0.368441,0.650805,0.525353
1680009389959,1189378314109441,0.405792,0.368441,0.650881,0.525296
1680009389962,1189378316611594,0.405743,0.368441,0.650955,0.525243
1680009389966,1189378319113753,0.405598,0.368661,0.65089,0.525281
1680009389968,1189378321615907,0.405542,0.368677,0.650949,0.52524
1680009389970,1189378324118138,0.405492,0.368673,0.651021,0.525192
1680009389975,1189378326620292,0.405444,0.368663,0.651094,0.525145
1680009389976,1189378329122436,0.405395,0.36865,0.651167,0.525103
1680009389978,1189378331624589,0.405344,0.368632,0.65124,0.525064
1680009389980,1189378334126743,0.405295,0.368608,0.651312,0.525028
1680009389982,1189378336629128,0.405304,0.369167,0.651001,0.525014
1680009389984,1189378339131282,0.405258,0.369191,0.651038,0.524987
1680009389987,1189378341633532,0.405208,0.369158,0.65111,0.52496
1680009389990,1189378344135685,0.405155,0.369118,0.651186,0.524935
1680009389993,1189378346637839,0.405104,0.369069,0.651263,0.524913
1680009389994,1189378349139993,0.405055,0.369012,0.651339,0.524897
1680009389997,1189378351642147,0.405005,0.368953,0.651415,0.524882
1680009390002,1189378354144532,0.40469,0.369294,0.651255,0.525084
1680009390004,1189378356646685,0.404612,0.36926,0.651306,0.525105
1680009390006,1189378359148839,0.404567,0.369179,0.65138,0.525105
1680009390008,1189378361651017,0.404527,0.369089,0.651455,0.525106
1680009390010,1189378364153171,0.404492,0.368992,0.651528,0.525111
1680009390013,1189378366655325,0.40446,0.368887,0.651601,0.525117
1680009390014,1189378369157479,0.404429,0.368775,0.651674,0.525129
1680009390017,1189378371659926,0.403959,0.369025,0.65155,0.52547
1680009390020,1189378374162080,0.403892,0.368938,0.651599,0.525522
1680009390023,1189378376664003,0.403863,0.368812,0.651665,0.52555
1680009390025,1189378379166388,0.403845,0.368682,0.651733,0.525571
1680009390028,1189378381668532,0.403832,0.368546,0.6518,0.525593
1680009390030,1189378384170686,0.403822,0.368404,0.651864,0.525621
1680009390033,1189378386672916,0.403815,0.368258,0.651927,0.525651
1680009390035,1189378389175070,0.403532,0.368284,0.651902,0.525881
1680009390037,1189378391677224,0.403502,0.368153,0.651957,0.525927
1680009390041,1189378394179373,0.4035,0.368005,0.652016,0.525959
1680009390044,1189378396681527,0.403507,0.367851,0.652075,0.525988
1680009390045,1189378399183681,0.403513,0.367698,0.652137,0.526014
1680009390048,1189378401685834,0.403517,0.367546,0.652197,0.526042
1680009390050,1189378404188219,0.403523,0.367396,0.652258,0.526067
1680009390052,1189378406690383,0.403393,0.367084,0.652439,0.526161
1680009390057,1189378409192537,0.403387,0.36692,0.652511,0.526191
1680009390058,1189378411694768,0.403393,0.36677,0.652575,0.526212
1680009390060,1189378414196844,0.403397,0.366625,0.652643,0.526225
1680009390062,1189378416699022,0.403395,0.366481,0.652716,0.526236
1680009390065,1189378419201484,0.403394,0.366344,0.652789,0.526241
1680009390067,1189378421703638,0.403387,0.366209,0.652868,0.526243
1680009390071,1189378424205792,0.40354,0.366044,0.652953,0.526135
1680009390073,1189378426707945,0.403547,0.365913,0.653038,0.526116
1680009390077,1189378429210099,0.403534,0.365792,0.653122,0.526105
1680009390080,1189378431712253,0.403516,0.365676,0.65321,0.526089
1680009390082,1189378434214407,0.403496,0.365563,0.653299,0.526073
1680009390084,1189378436716628,0.403473,0.365451,0.653391,0.526055
1680009390085,1189378439218782,0.403447,0.365344,0.653482,0.526035
1680009390088,1189378441720935,0.403669,0.365406,0.653444,0.525869
1680009390091,1189378444223089,0.403662,0.365324,0.653525,0.525832
1680009390093,1189378446725243,0.403626,0.365231,0.653619,0.525807
1680009390095,1189378449227623,0.403586,0.365145,0.653709,0.525785
1680009390098,1189378451729777,0.403547,0.365062,0.653795,0.525765
1680009390100,1189378454231930,0.403507,0.364978,0.653881,0.525748
1680009390102,1189378456734161,0.403462,0.364896,0.653966,0.525733
1680009390106,1189378459236330,0.403674,0.365277,0.653722,0.52561
1680009390108,1189378461738407,0.403654,0.36524,0.653768,0.525593
1680009390110,1189378464240638,0.40361,0.365163,0.653844,0.525587
1680009390113,1189378466743022,0.40356,0.365081,0.653918,0.52559
1680009390118,1189378469245176,0.403511,0.365003,0.653984,0.5256
1680009390120,1189378471747330,0.403459,0.36492,0.654052,0.525613
1680009390123,1189378474249484,0.403415,0.364835,0.654114,0.525628
1680009390125,1189378476751638,0.403335,0.365078,0.653966,0.525704
1680009390126,1189378479253792,0.403289,0.365023,0.654003,0.525731
1680009390128,1189378481755951,0.40325,0.364936,0.654058,0.525754
1680009390130,1189378484258181,0.403216,0.36485,0.654105,0.525782
1680009390133,1189378486760335,0.403182,0.364757,0.654149,0.525817
1680009390135,1189378489262720,0.403155,0.364662,0.654185,0.525859
1680009390138,1189378491764628,0.403134,0.364564,0.654217,0.525903
1680009390142,1189378494266782,0.402545,0.364723,0.654137,0.526343
1680009390144,1189378496769166,0.402467,0.364646,0.654147,0.526444
1680009390145,1189378499271397,0.402463,0.364541,0.654163,0.5265
1680009390147,1189378501773566,0.402468,0.364433,0.654172,0.52656
1680009390151,1189378504275720,0.402477,0.364321,0.654176,0.526626
1680009390155,1189378506777874,0.402496,0.364205,0.654173,0.526695
1680009390158,1189378509280028,0.402521,0.364088,0.654168,0.526763
1680009390161,1189378511782180,0.40215,0.36427,0.654009,0.527119
1680009390163,1189378514284334,0.402142,0.36418,0.653982,0.52722
1680009390165,1189378516786719,0.402174,0.364057,0.653968,0.527298
1680009390167,1189378519288873,0.402218,0.363932,0.653953,0.52737
1680009390168,1189378521791027,0.402262,0.363804,0.653937,0.527443
1680009390170,1189378524293176,0.402312,0.363671,0.65392,0.527518
1680009390174,1189378526795330,0.402365,0.363537,0.653901,0.527593
1680009390175,1189378529297484,0.402377,0.363423,0.65388,0.527689
1680009390177,1189378531799715,0.402428,0.36329,0.653866,0.527759
1680009390180,1189378534302100,0.402478,0.363158,0.653856,0.527825
1680009390182,1189378536804253,0.40253,0.363022,0.653849,0.527886
1680009390185,1189378539306176,0.402584,0.362896,0.653845,0.527937
1680009390189,1189378541808561,0.402638,0.36277,0.653843,0.527985
1680009390192,1189378544310691,0.402691,0.362644,0.653847,0.528027
1680009390195,1189378546812922,0.402806,0.362175,0.654068,0.527987
1680009390196,1189378549315076,0.402863,0.362022,0.6541,0.528008
1680009390198,1189378551817229,0.402922,0.361904,0.654113,0.528027
1680009390200,1189378554319383,0.402978,0.361792,0.654128,0.528044
1680009390203,1189378556821537,0.403036,0.361681,0.654145,0.528055
1680009390207,1189378559323691,0.403092,0.361576,0.654165,0.528059
1680009390208,1189378561825845,0.403145,0.361473,0.65419,0.528058
1680009390210,1189378564328229,0.403459,0.361039,0.654397,0.527858
1680009390214,1189378566830402,0.403542,0.360904,0.654444,0.527828
1680009390216,1189378569332556,0.403598,0.360809,0.654472,0.527816
1680009390217,1189378571834787,0.403654,0.360715,0.654504,0.527798
1680009390221,1189378574336941,0.403705,0.360625,0.654537,0.527779
1680009390224,1189378576839032,0.403755,0.360538,0.654574,0.527755
1680009390226,1189378579341493,0.403805,0.360457,0.654609,0.527728
1680009390230,1189378581843647,0.404081,0.360226,0.654719,0.527539
1680009390233,1189378584345801,0.40415,0.360133,0.654767,0.52749
1680009390234,1189378586847970,0.404192,0.360064,0.654807,0.527455
1680009390236,1189378589350124,0.404235,0.359996,0.654848,0.527417
1680009390237,1189378591852277,0.404277,0.359932,0.654888,0.527379
1680009390240,1189378594354431,0.404313,0.359876,0.654927,0.527341
1680009390242,1189378596856662,0.404347,0.359822,0.654967,0.527303
1680009390247,1189378599358815,0.404427,0.359616,0.655097,0.527219
1680009390248,1189378601860969,0.404465,0.359551,0.655146,0.527174
1680009390250,1189378604363353,0.404495,0.3595,0.655188,0.527134
1680009390252,1189378606865277,0.404523,0.359453,0.655231,0.527092
1680009390255,1189378609367425,0.404549,0.359404,0.655272,0.527054
1680009390257,1189378611869887,0.404575,0.35936,0.655314,0.527012
1680009390260,1189378614371964,0.404601,0.359319,0.655357,0.526966
1680009390262,1189378616874195,0.40454,0.359275,0.655415,0.526971
1680009390267,1189378619376276,0.404557,0.359237,0.655456,0.526933
1680009390270,1189378621878506,0.404581,0.359198,0.655497,0.52689
1680009390271,1189378624380660,0.404605,0.359158,0.655539,0.526846
1680009390276,1189378626882814,0.404631,0.359119,0.655581,0.526801
1680009390278,1189378629384968,0.404657,0.359077,0.655622,0.526758
1680009390280,1189378631887349,0.404683,0.359041,0.655661,0.526714
1680009390282,1189378634389272,0.404315,0.358908,0.655801,0.526914
1680009390285,1189378636891656,0.404303,0.358853,0.655851,0.526897
1680009390286,1189378639393887,0.404334,0.358809,0.655891,0.526854
1680009390289,1189378641896037,0.404368,0.358762,0.655929,0.526813
1680009390290,1189378644398191,0.404402,0.358715,0.655966,0.526773
1680009390292,1189378646900345,0.404441,0.358667,0.656001,0.526732
1680009390294,1189378649402498,0.40448,0.358618,0.656034,0.526693
1680009390297,1189378651904642,0.404239,0.358708,0.656013,0.526844
1680009390300,1189378654407027,0.404251,0.358674,0.656043,0.52682
