system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680009430867,1189419222310831,0.0020625,0.0100375,0.0,0.010541522,0.001710023,0.006061622
1680009430870,1189419224812985,9.625E-4,0.013062499,-0.0020625,0.010541522,0.001710023,0.006061622
1680009430872,1189419227315139,9.625E-4,0.014025,0.0,0.010541522,0.001710023,0.006061622
1680009430876,1189419229817292,0.0020625,0.013062499,0.0,0.010541522,0.001710023,0.006061622
1680009430879,1189419232319427,0.003025,0.0100375,0.0,0.010541522,0.001710023,0.006061622
1680009430881,1189419234821812,9.625E-4,0.0119624995,9.625E-4,0.010541522,0.001710023,0.006061622
1680009430883,1189419237323966,0.0020625,0.0100375,9.625E-4,0.010541522,0.001710023,0.006061622
1680009430885,1189419239826120,0.00495,0.0119624995,9.625E-4,0.010541522,0.001710023,0.006061622
1680009430887,1189419242328273,0.0020625,0.0119624995,0.003025,0.010541522,0.001710023,0.006061622
1680009430890,1189419244830442,0.003025,0.007975,0.0020625,0.010541522,0.001710023,0.006061622
1680009430892,1189419247332596,0.0039875,0.0100375,0.0,0.010541522,0.001710023,0.006061622
1680009430895,1189419249834750,0.0,0.0100375,0.0039875,0.010541522,0.001710023,0.006061622
1680009430897,1189419252336981,9.625E-4,0.0089375,0.00495,0.010541522,0.001710023,0.006061622
1680009430900,1189419254839135,0.00495,0.007975,0.0070125,0.010541522,0.001710023,0.006061622
1680009430902,1189419257341278,0.0039875,0.014025,0.007975,0.010541522,0.001710023,0.006061622
1680009430905,1189419259843663,0.00495,0.0100375,0.007975,0.010541522,0.001710023,0.006061622
1680009430908,1189419262345586,0.00495,0.0070125,0.0089375,0.010541522,0.001710023,0.006061622
1680009430913,1189419264847746,0.00495,0.007975,0.007975,0.010541522,0.001710023,0.006061622
1680009430914,1189419267350208,0.00495,0.007975,0.0089375,0.010541522,0.001710023,0.006061622
1680009430916,1189419269852361,0.00605,0.0119624995,0.007975,0.010541522,0.001710023,0.006061622
1680009430919,1189419272354438,0.0039875,0.0070125,0.007975,0.010541522,0.001710023,0.006061622
1680009430922,1189419274856668,0.003025,0.007975,0.0100375,0.010541522,0.001710023,0.006061622
1680009430923,1189419277358822,0.0039875,0.0100375,0.0070125,0.010541522,0.001710023,0.006061622
1680009430925,1189419279860899,0.0039875,0.007975,0.007975,0.010541522,0.001710023,0.006061622
1680009430928,1189419282363130,0.003025,0.0070125,0.00605,0.010541522,0.001710023,0.006061622
1680009430931,1189419284865514,0.0020625,0.00605,0.0089375,0.010541522,0.001710023,0.006061622
1680009430934,1189419287367664,9.625E-4,-9.625E-4,0.0119624995,0.010541522,0.001710023,0.006061622
1680009430936,1189419289869587,9.625E-4,0.003025,0.0089375,0.010541522,0.001710023,0.006061622
1680009430937,1189419292371972,9.625E-4,0.00605,0.0100375,0.010541522,0.001710023,0.006061622
1680009430940,1189419294874126,-0.0020625,0.0020625,0.007975,0.010541522,0.001710023,0.006061622
1680009430942,1189419297376294,-9.625E-4,9.625E-4,0.007975,0.010541522,0.001710023,0.006061622
1680009430945,1189419299878524,9.625E-4,0.0039875,0.011,0.010541522,0.001710023,0.006061622
1680009430947,1189419302380678,-0.0020625,9.625E-4,0.0089375,0.010541522,0.001710023,0.006061622
1680009430952,1189419304882846,-0.0039875,-9.625E-4,0.0070125,0.010541522,0.001710023,0.006061622
1680009430954,1189419307385000,-0.0039875,0.0020625,0.0070125,0.010541522,0.001710023,0.006061622
1680009430956,1189419309887154,-0.0039875,0.0039875,0.00495,0.010541522,0.001710023,0.006061622
1680009430957,1189419312389308,-0.0020625,9.625E-4,0.0039875,0.010541522,0.001710023,0.006061622
1680009430960,1189419314891692,-9.625E-4,-9.625E-4,0.00495,0.010541522,0.001710023,0.006061622
1680009430964,1189419317393841,0.0,-0.003025,0.00605,0.010541522,0.001710023,0.006061622
1680009430966,1189419319895995,0.0,0.0020625,0.0039875,0.010541522,0.001710023,0.006061622
1680009430967,1189419322398149,0.0,0.0,0.00495,0.010541522,0.001710023,0.006061622
1680009430971,1189419324900303,0.0,0.0,0.0070125,0.010541522,0.001710023,0.006061622
1680009430972,1189419327402456,-9.625E-4,0.00605,0.00495,0.010541522,0.001710023,0.006061622
1680009430974,1189419329904610,-9.625E-4,0.00605,0.00495,0.010541522,0.001710023,0.006061622
1680009430978,1189419332406841,-0.0020625,0.0039875,0.0039875,0.010541522,0.001710023,0.006061622
1680009430980,1189419334908995,-0.0020625,9.625E-4,0.0070125,0.010541522,0.001710023,0.006061622
1680009430982,1189419337411149,9.625E-4,0.00495,0.00605,0.010541522,0.001710023,0.006061622
1680009430984,1189419339913284,0.00495,0.00605,0.00495,0.010541522,0.001710023,0.006061622
1680009430989,1189419342415437,0.003025,0.003025,0.007975,0.010541522,0.001710023,0.006061622
1680009430991,1189419344917591,0.0020625,0.00495,0.0089375,0.010541522,0.001710023,0.006061622
1680009430995,1189419347419976,0.0070125,0.0070125,0.007975,0.010541522,0.001710023,0.006061622
1680009430997,1189419349922135,0.0070125,0.00605,0.007975,0.010541522,0.001710023,0.006061622
1680009430999,1189419352424289,0.00605,0.00605,0.0089375,0.010541522,0.001710023,0.006061622
1680009431001,1189419354926443,0.0070125,0.007975,0.0100375,0.010541522,0.001710023,0.006061622
1680009431003,1189419357428596,0.00605,0.0039875,0.0100375,0.010541522,0.001710023,0.006061622
1680009431005,1189419359930740,0.00495,9.625E-4,0.0100375,0.010541522,0.001710023,0.006061622
1680009431008,1189419362432971,0.007975,0.00495,0.0100375,0.010541522,0.001710023,0.006061622
1680009431013,1189419364935125,0.0089375,0.00495,0.0100375,0.010541522,0.001710023,0.006061622
1680009431014,1189419367437279,0.0149875,0.003025,0.0089375,0.010541522,0.001710023,0.006061622
1680009431015,1189419369939433,0.0149875,0.003025,0.0089375,0.010541522,0.001710023,0.006061622
1680009431018,1189419372441572,0.014025,0.003025,0.007975,0.010541522,0.001710023,0.006061622
1680009431021,1189419374943957,0.0149875,0.0020625,0.0089375,0.010541522,0.001710023,0.006061622
1680009431023,1189419377445880,0.01595,9.625E-4,0.0070125,0.010541522,0.001710023,0.006061622
1680009431027,1189419379948265,0.014025,0.0,0.0070125,0.010541522,0.001710023,0.006061622
1680009431029,1189419382450472,0.011,0.003025,0.007975,0.010541522,0.001710023,0.006061622
1680009431031,1189419384952625,0.0070125,0.0039875,0.0070125,0.010541522,0.001710023,0.006061622
1680009431034,1189419387454702,0.0089375,9.625E-4,0.00495,0.010541522,0.001710023,0.006061622
1680009431036,1189419389956856,0.00605,9.625E-4,0.0089375,0.010541522,0.001710023,0.006061622
1680009431038,1189419392459087,0.0039875,0.0,0.0070125,0.010541522,0.001710023,0.006061622
1680009431041,1189419394961255,0.00495,0.0039875,0.00605,0.010541522,0.001710023,0.006061622
1680009431044,1189419397463409,0.0039875,0.0039875,0.007975,0.010541522,0.001710023,0.006061622
1680009431046,1189419399965793,-9.625E-4,9.625E-4,0.00605,0.010541522,0.001710023,0.006061622
1680009431048,1189419402467947,9.625E-4,0.003025,0.0070125,0.010541522,0.001710023,0.006061622
1680009431054,1189419404969875,0.003025,9.625E-4,0.0100375,0.010541522,0.001710023,0.006061622
1680009431058,1189419407472260,-9.625E-4,9.625E-4,0.00605,0.010541522,0.001710023,0.006061622
1680009431058,1189419409974414,-0.003025,0.0,0.00495,0.010541522,0.001710023,0.006061622
1680009431058,1189419412476644,-0.003025,9.625E-4,0.00495,0.010541522,0.001710023,0.006061622
1680009431061,1189419414978798,-0.0039875,9.625E-4,0.00495,0.010541522,0.001710023,0.006061622
1680009431064,1189419417480952,-0.00605,-0.0020625,0.00605,0.010541522,0.001710023,0.006061622
1680009431065,1189419419983106,-0.00605,-0.0020625,0.0070125,0.010541522,0.001710023,0.006061622
1680009431067,1189419422485260,-0.0039875,-0.003025,0.0070125,0.010541522,0.001710023,0.006061622
1680009431071,1189419424987414,-0.003025,-9.625E-4,0.0100375,0.010541522,0.001710023,0.006061622
1680009431072,1189419427489779,-0.003025,-0.0020625,0.011,0.010541522,0.001710023,0.006061622
1680009431075,1189419429991933,-0.003025,-0.003025,0.011,0.010541522,0.001710023,0.006061622
1680009431078,1189419432494087,-0.00495,0.0,0.0119624995,0.010541522,0.001710023,0.006061622
1680009431080,1189419434996241,-0.003025,-0.003025,0.011,0.010541522,0.001710023,0.006061622
1680009431083,1189419437498380,-0.0039875,0.0,0.013062499,0.010541522,0.001710023,0.006061622
1680009431086,1189419440000534,-0.003025,0.0020625,0.0100375,0.010541522,0.001710023,0.006061622
1680009431087,1189419442502764,-0.00495,0.0020625,0.0100375,0.010541522,0.001710023,0.006061622
1680009431091,1189419445004918,-0.0039875,9.625E-4,0.0119624995,0.010541522,0.001710023,0.006061622
1680009431092,1189419447507072,-0.0020625,0.00605,0.0119624995,0.010541522,0.001710023,0.006061622
1680009431096,1189419450009226,-0.00495,0.00495,0.0089375,0.010541522,0.001710023,0.006061622
1680009431098,1189419452511380,-0.003025,0.003025,0.011,0.010541522,0.001710023,0.006061622
1680009431102,1189419455013529,-0.0039875,0.0039875,0.013062499,0.010541522,0.001710023,0.006061622
1680009431104,1189419457515682,-0.0020625,9.625E-4,0.013062499,0.010541522,0.001710023,0.006061622
1680009431106,1189419460018067,9.625E-4,0.003025,0.0119624995,0.010541522,0.001710023,0.006061622
1680009431108,1189419462520221,9.625E-4,0.0020625,0.0100375,0.010541522,0.001710023,0.006061622
1680009431112,1189419465022375,0.003025,0.0,0.0119624995,0.0105266,0.001704827,0.0060620215
1680009431113,1189419467524519,0.0039875,0.0,0.0119624995,0.0105266,0.001704827,0.0060620215
1680009431115,1189419470026672,0.00495,0.0020625,0.0119624995,0.0105266,0.001704827,0.0060620215
1680009431118,1189419472528826,0.0070125,9.625E-4,0.0100375,0.0105266,0.001704827,0.0060620215
1680009431121,1189419475031057,0.0070125,0.0020625,0.007975,0.0105266,0.001704827,0.0060620215
1680009431124,1189419477533211,0.007975,0.003025,0.0070125,0.0105266,0.001704827,0.0060620215
1680009431129,1189419480035365,0.011,0.00605,0.007975,0.0105266,0.001704827,0.0060620215
1680009431129,1189419482537519,0.007975,0.00605,0.00605,0.0105266,0.001704827,0.0060620215
1680009431131,1189419485039673,0.0089375,0.00495,0.0039875,0.0105266,0.001704827,0.0060620215
1680009431133,1189419487541826,0.007975,0.0070125,0.0039875,0.0105266,0.001704827,0.0060620215
1680009431135,1189419490044221,0.007975,0.007975,0.0039875,0.0105266,0.001704827,0.0060620215
1680009431139,1189419492546375,0.007975,0.0070125,0.0039875,0.0105266,0.001704827,0.0060620215
1680009431142,1189419495048529,0.00605,0.007975,0.00495,0.0105266,0.001704827,0.0060620215
1680009431144,1189419497550683,0.0070125,0.00605,0.0020625,0.0105266,0.001704827,0.0060620215
1680009431145,1189419500052845,0.0070125,0.00495,0.00495,0.0105266,0.001704827,0.0060620215
1680009431147,1189419502554999,0.00605,0.007975,0.0020625,0.0105266,0.001704827,0.0060620215
1680009431151,1189419505057230,0.0039875,0.00605,0.00605,0.0105266,0.001704827,0.0060620215
1680009431153,1189419507559384,0.00495,0.0039875,0.0070125,0.0105266,0.001704827,0.0060620215
1680009431155,1189419510061538,0.0020625,0.0039875,0.0070125,0.0105266,0.001704827,0.0060620215
1680009431158,1189419512563688,0.0020625,0.00495,0.007975,0.0105266,0.001704827,0.0060620215
1680009431164,1189419515065841,0.003025,0.0070125,0.007975,0.0105266,0.001704827,0.0060620215
1680009431165,1189419517568226,0.0020625,0.0039875,0.00495,0.0105266,0.001704827,0.0060620215
1680009431166,1189419520070370,0.003025,0.00495,0.0070125,0.0105266,0.001704827,0.0060620215
1680009431168,1189419522572524,0.0039875,0.0039875,0.007975,0.0105266,0.001704827,0.0060620215
1680009431171,1189419525074678,9.625E-4,0.0020625,0.00495,0.0105266,0.001704827,0.0060620215
1680009431173,1189419527576831,0.0039875,0.0039875,0.007975,0.0105266,0.001704827,0.0060620215
1680009431176,1189419530079004,0.003025,0.0089375,0.0070125,0.0105266,0.001704827,0.0060620215
1680009431179,1189419532581158,9.625E-4,0.0039875,0.0089375,0.0105266,0.001704827,0.0060620215
1680009431181,1189419535083389,-0.0020625,0.0089375,0.0089375,0.0105266,0.001704827,0.0060620215
1680009431183,1189419537585543,-0.00605,0.013062499,0.007975,0.0105266,0.001704827,0.0060620215
1680009431185,1189419540087697,-0.00495,0.0100375,0.0089375,0.0105266,0.001704827,0.0060620215
1680009431187,1189419542589885,-0.0070125,0.013062499,0.0100375,0.0105266,0.001704827,0.0060620215
1680009431191,1189419545092038,-0.00495,0.0180125,0.011,0.0105266,0.001704827,0.0060620215
1680009431193,1189419547594423,-0.0039875,0.0210375,0.0119624995,0.0105266,0.001704827,0.0060620215
1680009431196,1189419550096577,-0.0070125,0.0199375,0.014025,0.0105266,0.001704827,0.0060620215
1680009431198,1189419552598726,-0.0070125,0.0210375,0.013062499,0.0105266,0.001704827,0.0060620215
1680009431202,1189419555100880,-0.007975,0.0240625,0.014025,0.0105266,0.001704827,0.0060620215
1680009431203,1189419557603110,-0.00495,0.025024999,0.014025,0.0105266,0.001704827,0.0060620215
1680009431205,1189419560105187,-0.0039875,0.02695,0.013062499,0.0105266,0.001704827,0.0060620215
1680009431207,1189419562607341,-0.0070125,0.0259875,0.0149875,0.0105266,0.001704827,0.0060620215
1680009431211,1189419565109803,-0.007975,0.0259875,0.014025,0.0105266,0.001704827,0.0060620215
1680009431214,1189419567611726,-0.0100375,0.0320375,0.011,0.0105266,0.001704827,0.0060620215
1680009431216,1189419570113880,-0.0089375,0.0320375,0.011,0.0105266,0.001704827,0.0060620215
1680009431217,1189419572616264,-0.00605,0.025024999,0.0119624995,0.0105266,0.001704827,0.0060620215
1680009431220,1189419575118418,-0.0089375,0.0229625,0.0119624995,0.0105266,0.001704827,0.0060620215
1680009431222,1189419577620341,-0.0089375,0.022,0.013062499,0.0105266,0.001704827,0.0060620215
1680009431225,1189419580122495,-0.0070125,0.022,0.0100375,0.0105266,0.001704827,0.0060620215
1680009431228,1189419582624961,-0.0070125,0.0180125,0.014025,0.0105266,0.001704827,0.0060620215
1680009431231,1189419585127114,-0.0089375,0.01705,0.01705,0.0105266,0.001704827,0.0060620215
1680009431233,1189419587629191,-0.0070125,0.01705,0.0119624995,0.0105266,0.001704827,0.0060620215
1680009431235,1189419590131422,-0.0070125,0.013062499,0.0089375,0.0105266,0.001704827,0.0060620215
1680009431237,1189419592633596,-0.007975,0.0089375,0.014025,0.0105266,0.001704827,0.0060620215
1680009431242,1189419595135750,-0.00495,0.0089375,0.013062499,0.0105266,0.001704827,0.0060620215
1680009431243,1189419597637904,-0.00605,0.0070125,0.0089375,0.0105266,0.001704827,0.0060620215
1680009431245,1189419600140288,-0.0089375,0.0039875,0.0100375,0.0105266,0.001704827,0.0060620215
1680009431247,1189419602642442,-0.00605,0.00605,0.0119624995,0.0105266,0.001704827,0.0060620215
1680009431252,1189419605144621,-0.00495,0.007975,0.007975,0.0105266,0.001704827,0.0060620215
1680009431254,1189419607646775,-0.003025,0.007975,0.0089375,0.0105266,0.001704827,0.0060620215
1680009431256,1189419610148929,-0.003025,0.0070125,0.007975,0.0105266,0.001704827,0.0060620215
1680009431262,1189419612651083,-0.00495,0.0070125,0.007975,0.0105266,0.001704827,0.0060620215
1680009431263,1189419615153293,-0.0039875,0.0119624995,0.0089375,0.0105266,0.001704827,0.0060620215
1680009431264,1189419617655447,-0.003025,0.0149875,0.0089375,0.0105266,0.001704827,0.0060620215
1680009431265,1189419620157601,-0.00495,0.0119624995,0.0100375,0.0105266,0.001704827,0.0060620215
1680009431267,1189419622659755,-0.0070125,0.013062499,0.00495,0.0105266,0.001704827,0.0060620215
1680009431271,1189419625161905,-0.0039875,0.01595,0.00605,0.0105266,0.001704827,0.0060620215
1680009431273,1189419627664059,-9.625E-4,0.0180125,0.007975,0.0105266,0.001704827,0.0060620215
1680009431275,1189419630166443,0.0,0.018975,0.0070125,0.0105266,0.001704827,0.0060620215
1680009431279,1189419632668597,0.0,0.0199375,0.003025,0.0105266,0.001704827,0.0060620215
1680009431282,1189419635170746,0.0,0.022,0.0039875,0.0105266,0.001704827,0.0060620215
1680009431283,1189419637672900,0.0,0.025024999,0.00495,0.0105266,0.001704827,0.0060620215
1680009431285,1189419640175054,9.625E-4,0.0240625,0.0020625,0.0105266,0.001704827,0.0060620215
1680009431289,1189419642677207,0.0020625,0.0240625,0.003025,0.0105266,0.001704827,0.0060620215
1680009431291,1189419645179351,0.0020625,0.025024999,9.625E-4,0.0105266,0.001704827,0.0060620215
1680009431294,1189419647681582,0.003025,0.02695,-9.625E-4,0.0105266,0.001704827,0.0060620215
1680009431296,1189419650183736,0.0039875,0.029975,-0.0020625,0.0105266,0.001704827,0.0060620215
1680009431298,1189419652685890,0.00495,0.025024999,-9.625E-4,0.0105266,0.001704827,0.0060620215
1680009431301,1189419655188044,0.0039875,0.029975,-0.0020625,0.0105266,0.001704827,0.0060620215
1680009431302,1189419657690187,0.00495,0.0309375,-0.00605,0.0105266,0.001704827,0.0060620215
1680009431305,1189419660192341,0.00605,0.029975,-0.0039875,0.0105266,0.001704827,0.0060620215
1680009431307,1189419662694726,0.00605,0.0339625,-0.00495,0.0105266,0.001704827,0.0060620215
1680009431312,1189419665196880,0.00495,0.0309375,-0.00495,0.0105266,0.001704827,0.0060620215
1680009431313,1189419667699015,0.003025,0.029975,-0.0089375,0.0105266,0.001704827,0.0060620215
1680009431315,1189419670201169,0.0020625,0.0320375,-0.00495,0.0105266,0.001704827,0.0060620215
1680009431318,1189419672703322,0.0070125,0.0339625,-9.625E-4,0.0105266,0.001704827,0.0060620215
1680009431325,1189419675205442,0.00605,0.025024999,-0.0039875,0.0105266,0.001704827,0.0060620215
1680009431326,1189419677707673,0.007975,0.022,-0.00495,0.0105266,0.001704827,0.0060620215
1680009431328,1189419680210058,0.0070125,0.022,-0.003025,0.0105266,0.001704827,0.0060620215
1680009431329,1189419682711981,0.0089375,0.022,-0.0020625,0.0105266,0.001704827,0.0060620215
1680009431332,1189419685214135,0.014025,0.0180125,9.625E-4,0.0105266,0.001704827,0.0060620215
1680009431335,1189419687716288,0.01595,0.01705,9.625E-4,0.0105266,0.001704827,0.0060620215
1680009431336,1189419690218673,0.0149875,0.014025,0.0,0.0105266,0.001704827,0.0060620215
1680009431338,1189419692720596,0.0180125,0.0070125,0.00605,0.0105266,0.001704827,0.0060620215
1680009431341,1189419695222981,0.018975,0.00495,0.007975,0.0105266,0.001704827,0.0060620215
1680009431342,1189419697725211,0.0199375,0.0020625,0.0100375,0.0105266,0.001704827,0.0060620215
