system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679997403121,1177391476022739,-0.0015125,0.0532125,-0.0180125
1679997403123,1177391478524850,-0.0015125,0.054175,-0.0149875
1679997403126,1177391481026773,-0.0026125,0.05115,-0.009075
1679997403128,1177391483528850,-0.0075625,0.0521125,-0.00605
1679997403131,1177391486031081,-0.0075625,0.0551375,-0.007975
1679997403133,1177391488533157,-0.0045375,0.0532125,-0.00605
1679997403136,1177391491035100,-0.008525,0.0501875,-0.0020625
1679997403138,1177391493537176,-0.009625,0.0471625,0.001925
1679997403140,1177391496039100,-0.0105875,0.04015,0.001925
1679997403143,1177391498541176,-0.009625,0.0352,0.0039875
1679997403146,1177391501043310,-0.01155,0.02915,0.003025
1679997403148,1177391503545233,-0.01155,0.0232375,0.0070125
1679997403151,1177391506047387,-0.0105875,0.016224999,0.011
1679997403153,1177391508549233,-0.0125124995,0.0092124995,0.0099
1679997403157,1177391511051387,-0.013612499,0.0022,0.0119624995
1679997403158,1177391513553464,-0.0125124995,-0.0088,0.0099
1679997403160,1177391516055387,-0.014575,-0.01485,0.012925
1679997403163,1177391518557541,-0.014575,-0.0198,0.012925
1679997403165,1177391521059627,-0.014575,-0.027775,0.012925
1679997403167,1177391523561550,-0.0125124995,-0.036849998,0.012925
1679997403170,1177391526063704,-0.008525,-0.0438625,0.0099
1679997403173,1177391528565550,-0.0105875,-0.049775,0.0089375
1679997403175,1177391531067685,-0.0125124995,-0.0548625,0.007975
1679997403178,1177391533569762,-0.01155,-0.055825,0.001925
1679997403180,1177391536071916,-0.0105875,-0.058849998,9.625E-4
1679997403183,1177391538573839,-0.0125124995,-0.0598125,9.625E-4
1679997403186,1177391541075916,-0.0125124995,-0.0578875,-0.0020625
1679997403188,1177391543577839,-0.008525,-0.0578875,-0.0011
1679997403191,1177391546079993,-0.0066,-0.055825,-0.0
1679997403194,1177391548581839,-0.0066,-0.0518375,-0.0011
1679997403197,1177391551084210,-0.0045375,-0.049775,-0.0020625
1679997403199,1177391553586133,-0.0026125,-0.0488125,-0.003025
1679997403201,1177391556088210,-0.0045375,-0.0429,-0.00605
1679997403203,1177391558590133,-0.0056375,-0.038775,-0.007975
1679997403205,1177391561092210,-0.009625,-0.0328625,-0.00605
1679997403208,1177391563594138,-0.0075625,-0.02585,-0.00605
1679997403211,1177391566096215,-0.0075625,-0.0188375,-0.0050875
1679997403213,1177391568598368,-0.0105875,-0.0158125,-0.0070125
1679997403216,1177391571100522,-0.0105875,-0.0099,-0.0070125
1679997403218,1177391573602478,-0.008525,-0.0017875,-0.0050875
1679997403220,1177391576104555,-0.0105875,0.0011,-0.0039875
1679997403223,1177391578606478,-0.009625,0.0111375,-0.0039875
1679997403226,1177391581108555,-0.0045375,0.0221375,-0.0039875
1679997403229,1177391583610459,-0.0075625,0.0231,-0.0020625
1679997403232,1177391586112613,-0.0066,0.0312125,-0.003025
1679997403233,1177391588614690,-0.0045375,0.038225,-0.003025
1679997403235,1177391591116844,-0.0015125,0.0462,-0.003025
1679997403238,1177391593618690,-0.0056375,0.0521125,-0.003025
1679997403240,1177391596120839,-0.0066,0.0551375,-0.0039875
1679997403243,1177391598622762,-0.0026125,0.06215,-0.003025
1679997403246,1177391601124916,-0.0056375,0.0631125,-0.003025
1679997403248,1177391603627027,-0.0066,0.0691625,-0.0039875
1679997403250,1177391606128950,-0.0056375,0.0691625,-0.003025
1679997403253,1177391608631027,4.125E-4,0.0671,-0.003025
1679997403256,1177391611133181,-0.0026125,0.0682,-0.0039875
1679997403258,1177391613635104,-0.008525,0.0691625,-0.0050875
1679997403261,1177391616137152,4.125E-4,0.0642125,-0.0050875
1679997403263,1177391618639075,-0.0045375,0.0611875,-0.0039875
1679997403266,1177391621141229,-0.0015125,0.054175,-0.0050875
1679997403269,1177391623643075,0.001375,0.048125,-0.0020625
1679997403271,1177391626145224,0.002475,0.0391875,-0.0011
1679997403273,1177391628647378,0.002475,0.02915,-0.003025
1679997403276,1177391631149455,0.001375,0.026124999,-0.003025
1679997403278,1177391633651378,4.125E-4,0.0191125,-0.003025
1679997403281,1177391636153440,-0.0015125,0.0061875,-0.0020625
1679997403283,1177391638655363,-5.5E-4,-8.25E-4,-0.003025
1679997403285,1177391641157516,-0.0015125,-0.0048125,-0.0039875
1679997403288,1177391643659363,-0.0026125,-0.0108624995,-0.00605
1679997403291,1177391646161747,-0.0066,-0.0108624995,-0.007975
1679997403293,1177391648663637,-0.0066,-0.0138875,-0.007975
1679997403296,1177391651165714,-0.008525,-0.0198,-0.007975
1679997403298,1177391653667637,-0.0125124995,-0.0218625,-0.007975
1679997403301,1177391656169714,-0.013612499,-0.022824999,-0.011
1679997403303,1177391658671646,-0.014575,-0.02585,-0.011
1679997403307,1177391661174031,-0.0125124995,-0.027775,-0.009075
1679997403310,1177391663675877,-0.0155375,-0.02585,-0.00605
1679997403312,1177391666178031,-0.0166375,-0.0248875,-0.0050875
1679997403314,1177391668679954,-0.014575,-0.027775,-0.003025
1679997403316,1177391671182031,-0.0155375,-0.027775,-0.003025
1679997403319,1177391673683954,-0.014575,-0.0198,0.001925
1679997403322,1177391676186031,-0.0125124995,-0.0218625,0.00495
1679997403324,1177391678688195,-0.014575,-0.0188375,0.0059125
1679997403326,1177391681190118,-0.013612499,-0.0198,0.0059125
1679997403328,1177391683692195,-0.0125124995,-0.016775,0.0089375
1679997403331,1177391686194349,-0.0155375,-0.0088,0.0099
1679997403333,1177391688696277,-0.013612499,-0.0088,0.011
1679997403336,1177391691198354,-0.009625,-0.0088,0.0119624995
1679997403339,1177391693700277,-0.0105875,-0.00385,0.0149875
1679997403342,1177391696202431,-0.009625,-0.0028875,0.0119624995
1679997403345,1177391698704503,-0.008525,-8.25E-4,0.011
1679997403347,1177391701206426,-0.0045375,0.0011,0.0089375
1679997403348,1177391703708503,-0.0045375,0.0022,0.0089375
1679997403351,1177391706210656,-0.0026125,-8.25E-4,0.0089375
1679997403355,1177391708712585,4.125E-4,1.375E-4,0.007975
1679997403356,1177391711214738,-5.5E-4,-0.00385,0.0089375
1679997403359,1177391713716815,-0.0015125,-0.0088,0.00495
1679997403361,1177391716218738,-5.5E-4,-0.0108624995,0.001925
1679997403364,1177391718720815,-0.0045375,-0.0138875,-0.0011
1679997403366,1177391721222738,-0.0075625,-0.0138875,-0.0050875
1679997403368,1177391723724815,-0.0105875,-0.0209,-0.00605
1679997403374,1177391726226969,-0.0125124995,-0.0218625,-0.0070125
1679997403375,1177391728729123,-0.014575,-0.0198,-0.0121
1679997403376,1177391731231055,-0.0166375,-0.027775,-0.01705
1679997403379,1177391733733132,-0.0155375,-0.0268125,-0.0180125
1679997403382,1177391736235055,-0.014575,-0.0248875,-0.0160875
1679997403384,1177391738737132,-0.0166375,-0.022824999,-0.018975
1679997403386,1177391741239031,-0.0155375,-0.0188375,-0.020075
1679997403388,1177391743741185,-0.0155375,-0.011825,-0.0231
1679997403393,1177391746243339,-0.0125124995,-0.0028875,-0.022
1679997403396,1177391748745185,-0.013612499,0.0022,-0.022
1679997403398,1177391751247334,-0.0105875,0.014162499,-0.020075
1679997403399,1177391753749411,-0.0105875,0.02915,-0.0210375
1679997403401,1177391756251334,-0.01155,0.0441375,-0.0210375
1679997403403,1177391758753411,-0.009625,0.0572,-0.018975
1679997403407,1177391761255570,-0.008525,0.071225,-0.0180125
1679997403409,1177391763757493,-0.009625,0.0881375,-0.0160875
1679997403412,1177391766259647,-0.008525,0.100099996,-0.0160875
1679997403413,1177391768761493,-0.0105875,0.1122,-0.0149875
1679997403416,1177391771263647,-0.01155,0.122099996,-0.0149875
1679997403419,1177391773765695,-0.0125124995,0.1302125,-0.0100375
1679997403422,1177391776267618,-0.013612499,0.1381875,-0.007975
1679997403424,1177391778769771,-0.0176,0.1381875,-0.0050875
1679997403426,1177391781271867,-0.014575,0.1401125,-0.0050875
1679997403428,1177391783773790,-0.0155375,0.142175,-0.0020625
1679997403432,1177391786275867,-0.0185625,0.1342,0.003025
1679997403435,1177391788778021,-0.0185625,0.1291125,0.003025
1679997403437,1177391791279944,-0.0155375,0.122099996,0.0039875
1679997403438,1177391793782026,-0.0155375,0.1161875,0.0089375
1679997403443,1177391796284180,-0.0185625,0.1051875,0.0099
1679997403443,1177391798786103,-0.0185625,0.098175,0.012925
1679997403447,1177391801288180,-0.0176,0.0851125,0.014025
1679997403448,1177391803790334,-0.019524999,0.07315,0.01595
1679997403451,1177391806292257,-0.0185625,0.06215,0.01595
1679997403453,1177391808794334,-0.0155375,0.0501875,0.0149875
1679997403457,1177391811296257,-0.0166375,0.038225,0.014025
1679997403459,1177391813798348,-0.0215875,0.0242,0.012925
1679997403462,1177391816300502,-0.020624999,0.0121,0.0099
1679997403464,1177391818802425,-0.0185625,-0.0028875,0.0089375
1679997403466,1177391821304579,-0.0235125,-0.0127875,0.0099
1679997403468,1177391823806656,-0.0286,-0.0248875,0.007975
1679997403471,1177391826308570,-0.031625,-0.036849998,0.007975
1679997403473,1177391828810724,-0.0345125,-0.047849998,0.0089375
1679997403476,1177391831312570,-0.036575,-0.055825,0.007975
1679997403479,1177391833814647,-0.0386375,-0.064899996,0.011
1679997403482,1177391836316796,-0.0405625,-0.066825,0.014025
1679997403484,1177391838818949,-0.041525,-0.06985,0.0149875
1679997403487,1177391841320873,-0.041525,-0.071775,0.0149875
1679997403489,1177391843822949,-0.042625,-0.077825,0.0149875
1679997403491,1177391846324873,-0.0386375,-0.0688875,0.0209
1679997403498,1177391848826949,-0.0375375,-0.0638,0.023924999
1679997403499,1177391851328873,-0.0386375,-0.0548625,0.023924999
1679997403500,1177391853831026,-0.03355,-0.050875,0.0279125
1679997403501,1177391856333180,-0.0286,-0.044825,0.02695
1679997403504,1177391858834997,-0.0286,-0.038775,0.02695
1679997403506,1177391861337151,-0.0276375,-0.0298375,0.0259875
1679997403508,1177391863839228,-0.0235125,-0.0188375,0.0259875
1679997403512,1177391866341151,-0.0215875,-0.011825,0.025024999
1679997403513,1177391868843228,-0.0166375,-0.0048125,0.0199375
1679997403516,1177391871345382,-0.0125124995,-8.25E-4,0.0209
1679997403519,1177391873847536,-0.01155,0.005225,0.01595
1679997403521,1177391876349459,-0.0075625,0.015125,0.014025
1679997403524,1177391878851521,-0.0026125,0.021175,0.011
1679997403526,1177391881353444,-0.0015125,0.0301125,0.007975
1679997403529,1177391883855521,0.0044,0.0361625,0.00495
1679997403532,1177391886357444,0.0064625,0.043175,0.00495
1679997403534,1177391888859608,0.0094875,0.0501875,0.003025
1679997403536,1177391891361685,0.007425,0.0551375,-0.0
1679997403538,1177391893863839,0.0094875,0.0561,-0.0
1679997403541,1177391896365685,0.0083875,0.0551375,-0.0011
1679997403544,1177391898867839,0.0083875,0.0532125,-0.0020625
1679997403546,1177391901369752,0.007425,0.048125,-0.003025
1679997403549,1177391903871906,0.0064625,0.0451,-0.0039875
1679997403550,1177391906373983,0.0053625,0.0441375,-0.0050875
1679997403553,1177391908875906,0.0044,0.0312125,-0.0050875
1679997403556,1177391911377983,0.0053625,0.0221375,-0.00605
1679997403559,1177391913880136,0.007425,0.014162499,-0.0050875
1679997403562,1177391916381983,0.007425,0.00715,-0.00605
1679997403563,1177391918884136,0.0083875,-0.0048125,-0.00605
1679997403566,1177391921386310,0.0083875,-0.011825,-0.00605
1679997403569,1177391923888233,0.007425,-0.0158125,-0.00605
1679997403571,1177391926390310,0.0083875,-0.0248875,-0.0050875
1679997403573,1177391928892233,0.0083875,-0.028875,-0.0039875
1679997403576,1177391931394319,0.0094875,-0.0308,-0.0070125
1679997403579,1177391933896473,0.0064625,-0.0268125,-0.007975
1679997403581,1177391936398319,0.0064625,-0.0248875,-0.0100375
1679997403583,1177391938900550,0.007425,-0.0218625,-0.0121
1679997403586,1177391941402637,0.0083875,-0.01485,-0.0160875
1679997403589,1177391943904560,0.0083875,-0.011825,-0.0180125
1679997403593,1177391946406637,0.007425,-0.005775,-0.0210375
1679997403596,1177391948908560,0.0064625,0.0031625,-0.0240625
1679997403597,1177391951410637,0.0053625,0.0132,-0.0259875
1679997403599,1177391953912791,0.0053625,0.015125,-0.02805
1679997403600,1177391956414714,0.0044,0.0202125,-0.029975
1679997403603,1177391958916868,0.002475,0.0221375,-0.0380875
1679997403607,1177391961418940,4.125E-4,0.021175,-0.0341
1679997403608,1177391963920863,4.125E-4,0.027224999,-0.0350625
1679997403612,1177391966422940,0.001375,0.0281875,-0.033
1679997403613,1177391968924863,-5.5E-4,0.026124999,-0.0350625
1679997403616,1177391971427017,4.125E-4,0.0281875,-0.036025
1679997403619,1177391973929094,-0.0026125,0.026124999,-0.036025
1679997403623,1177391976431017,-0.0015125,0.027224999,-0.0350625
1679997403624,1177391978933094,-0.0026125,0.0281875,-0.0320375
1679997403627,1177391981435247,-0.0026125,0.02915,-0.02805
1679997403629,1177391983937171,-5.5E-4,0.0331375,-0.025024999
1679997403631,1177391986439248,-5.5E-4,0.0331375,-0.0240625
1679997403634,1177391988941401,0.001375,0.0331375,-0.0210375
1679997403636,1177391991443334,-5.5E-4,0.037125,-0.01705
1679997403639,1177391993945411,0.001375,0.0391875,-0.013062499
1679997403641,1177391996447334,-5.5E-4,0.04015,-0.011
1679997403645,1177391998949488,4.125E-4,0.04015,-0.007975
1679997403647,1177392001451589,4.125E-4,0.0422125,-0.007975
1679997403649,1177392003953512,-5.5E-4,0.0422125,-0.0050875
1679997403652,1177392006455589,0.002475,0.04015,-0.0039875
1679997403654,1177392008957743,0.001375,0.038225,-0.003025
1679997403656,1177392011459589,0.001375,0.0422125,-0.003025
1679997403659,1177392013961801,0.002475,0.0391875,-0.0011
1679997403663,1177392016463878,0.0044,0.0331375,-0.0
1679997403667,1177392018965801,0.0034375,0.038225,-0.0011
1679997403671,1177392021467878,0.002475,0.0341,9.625E-4
1679997403671,1177392023969801,0.0034375,0.02915,-0.0
1679997403671,1177392026471878,0.002475,0.02915,9.625E-4
1679997403673,1177392028974032,0.002475,0.0231,-0.0
1679997403676,1177392031475955,4.125E-4,0.0171875,0.001925
1679997403678,1177392033978138,-5.5E-4,0.015125,0.003025
1679997403682,1177392036480215,4.125E-4,0.0111375,0.003025
1679997403684,1177392038982138,4.125E-4,0.00715,0.003025
1679997403687,1177392041484215,-5.5E-4,0.0031625,9.625E-4
1679997403689,1177392043986157,-0.0015125,-0.005775,0.003025
1679997403691,1177392046488311,-0.0026125,-0.0108624995,0.00495
1679997403693,1177392048990465,-0.0055,-0.0158125,0.0039875
1679997403696,1177392051492311,-0.008525,-0.0198,0.00495
1679997403699,1177392053994465,-0.0094875,-0.022824999,0.007975
1679997403701,1177392056496541,-0.0105875,-0.0218625,0.011
1679997403706,1177392058998465,-0.0105875,-0.0308,0.011
1679997403707,1177392061500541,-0.0105875,-0.033825,0.0099
1679997403709,1177392064002695,-0.0125124995,-0.036849998,0.011
1679997403712,1177392066504633,-0.013612499,-0.0358875,0.0119624995
1679997403715,1177392069006710,-0.013612499,-0.0378125,0.0099
1679997403716,1177392071508633,-0.0155375,-0.0418,0.012925
1679997403722,1177392074010782,-0.014575,-0.0358875,0.0099
1679997403723,1177392076512859,-0.013612499,-0.0317625,0.0070125
1679997403725,1177392079014782,-0.0125124995,-0.0358875,0.0070125
1679997403729,1177392081516936,-0.01155,-0.0317625,0.00495
1679997403730,1177392084019013,-0.0125124995,-0.027775,0.003025
1679997403731,1177392086520936,-0.0105875,-0.0218625,0.0039875
1679997403735,1177392089022998,-0.0105875,-0.017875,0.0039875
1679997403736,1177392091524921,-0.0075625,-0.01485,9.625E-4
1679997403739,1177392094027075,-0.0055,-0.011825,-0.0011
1679997403741,1177392096529229,-0.0045375,-0.005775,-0.0
1679997403746,1177392099031258,-0.0026125,-8.25E-4,-0.0039875
1679997403747,1177392101533181,4.125E-4,0.005225,-0.0020625
1679997403749,1177392104035258,0.0064625,0.00715,-0.0011
1679997403753,1177392106537412,0.0114124995,0.010175,-0.00605
1679997403755,1177392109039258,0.0125124995,0.0122375,-0.00605
1679997403757,1177392111541427,0.0174625,0.0122375,-0.007975
1679997403759,1177392114043581,0.02145,0.0132,-0.009075
1679997403761,1177392116545504,0.0193875,0.014162499,-0.009075
1679997403765,1177392119047581,0.0204875,0.0122375,-0.0149875
1679997403767,1177392121549504,0.02145,0.010175,-0.0149875
1679997403770,1177392124051547,0.018424999,0.0061875,-0.0149875
1679997403772,1177392126553470,0.0193875,0.004125,-0.0180125
1679997403775,1177392129055547,0.02145,1.375E-4,-0.020075
1679997403776,1177392131557777,0.0193875,-0.006875,-0.0210375
1679997403780,1177392134059873,0.018424999,-0.0127875,-0.0210375
1679997403781,1177392136561796,0.0193875,-0.016775,-0.022
1679997403785,1177392139063873,0.0174625,-0.022824999,-0.0231
1679997403786,1177392141565796,0.0193875,-0.027775,-0.0240625
1679997403789,1177392144067873,0.0154,-0.0328625,-0.0231
1679997403791,1177392146570018,0.0114124995,-0.036849998,-0.0240625
1679997403796,1177392149071941,0.01045,-0.044825,-0.0231
1679997403797,1177392151574095,0.01045,-0.0457875,-0.0231
1679997403799,1177392154076172,0.007425,-0.044825,-0.025024999
1679997403801,1177392156578109,0.0064625,-0.0418,-0.025024999
1679997403805,1177392159080186,0.0044,-0.0468875,-0.0270875
1679997403807,1177392161582109,0.0044,-0.0457875,-0.02805
1679997403809,1177392164084263,0.0034375,-0.039875,-0.0350625
1679997403812,1177392166586321,0.0034375,-0.0358875,-0.036025
1679997403815,1177392169088244,4.125E-4,-0.0347875,-0.036025
1679997403817,1177392171590321,-0.0015125,-0.0248875,-0.039049998
1679997403819,1177392174092475,-5.5E-4,-0.016775,-0.039049998
1679997403821,1177392176594629,4.125E-4,-0.0127875,-0.0380875
1679997403825,1177392179096465,-0.0026125,-0.0048125,-0.0400125
1679997403827,1177392181598619,-0.0045375,0.0092124995,-0.039049998
1679997403829,1177392184100542,-0.0075625,0.021175,-0.039049998
1679997403832,1177392186602638,-0.0105875,0.0352,-0.0380875
1679997403835,1177392189104561,-0.0075625,0.0391875,-0.0350625
1679997403837,1177392191606715,-0.0075625,0.05115,-0.0341
1679997403839,1177392194108791,-0.0105875,0.0572,-0.029975
1679997403841,1177392196610945,-0.01155,0.0611875,-0.02805
1679997403846,1177392199112782,-0.0105875,0.0682,-0.0210375
1679997403847,1177392201614936,-0.0165,0.0691625,-0.020075
1679997403849,1177392204116859,-0.0155375,0.070125,-0.0160875
1679997403852,1177392206619013,-0.0155375,0.0721875,-0.0149875
1679997403855,1177392209121090,-0.014575,0.076175,-0.011
1679997403856,1177392211622998,-0.014575,0.0771375,-0.0050875
1679997403859,1177392214125075,-0.0125124995,0.071225,-0.00605
1679997403862,1177392216627229,-0.01155,0.0682,-0.0050875
1679997403865,1177392219129075,-0.008525,0.065175,-0.0
1679997403867,1177392221631220,-0.0075625,0.065175,9.625E-4
1679997403870,1177392224133374,-0.0105875,0.0572,-0.0
1679997403872,1177392226635297,-0.01155,0.0532125,-0.0011
1679997403875,1177392229137374,-0.0105875,0.048125,-0.0020625
1679997403876,1177392231639297,-0.0094875,0.043175,-0.0039875
1679997403880,1177392234141359,-0.01155,0.0361625,9.625E-4
1679997403881,1177392236643282,-0.0094875,0.0301125,-0.003025
1679997403885,1177392239145359,-0.008525,0.0221375,-0.0020625
1679997403887,1177392241647590,-0.008525,0.014162499,-0.0050875
1679997403889,1177392244149662,-0.008525,0.0111375,-0.007975
1679997403891,1177392246651585,-0.0075625,0.0031625,-0.0070125
1679997403895,1177392249153662,-0.0055,0.0022,-0.0050875
1679997403896,1177392251655585,-0.0055,-8.25E-4,-0.0100375
1679997403899,1177392254157749,-0.0066,-0.0028875,-0.0160875
1679997403901,1177392256659826,-0.0066,-0.0078375,-0.0160875
1679997403904,1177392259161979,-0.0045375,-0.0138875,-0.0160875
1679997403907,1177392261663902,-0.0045375,-0.0158125,-0.0180125
1679997403909,1177392264165993,-0.0055,-0.016775,-0.018975
1679997403912,1177392266667916,-5.5E-4,-0.0198,-0.020075
1679997403915,1177392269169993,-0.0015125,-0.016775,-0.0231
1679997403917,1177392271671916,-0.0075625,-0.0138875,-0.0270875
1679997403919,1177392274174109,-0.0045375,-0.017875,-0.0259875
1679997403922,1177392276676186,-0.0055,-0.0198,-0.0270875
1679997403925,1177392279178109,-0.008525,-0.0158125,-0.02805
1679997403927,1177392281680263,-0.008525,-0.0158125,-0.02805
1679997403929,1177392284182340,-0.008525,-0.016775,-0.029975
1679997403932,1177392286684239,-0.01155,-0.017875,-0.033
1679997403935,1177392289186316,-0.0125124995,-0.017875,-0.029975
1679997403936,1177392291688470,-0.013612499,-0.017875,-0.0290125
1679997403939,1177392294190393,-0.019524999,-0.0207625,-0.029975
1679997403941,1177392296692499,-0.0215875,-0.0268125,-0.0320375
1679997403946,1177392299194653,-0.0215875,-0.0248875,-0.0259875
1679997403949,1177392301696576,-0.025575,-0.027775,-0.0270875
1679997403950,1177392304198422,-0.0295625,-0.0317625,-0.0270875
1679997403952,1177392306700807,-0.030524999,-0.033825,-0.0240625
1679997403957,1177392309202720,-0.0286,-0.0328625,-0.0259875
1679997403958,1177392311704797,-0.0275,-0.0317625,-0.0240625
1679997403960,1177392314206720,-0.0265375,-0.0347875,-0.0259875
1679997403962,1177392316708792,-0.025575,-0.0298375,-0.022
1679997403966,1177392319210946,-0.0295625,-0.0268125,-0.0231
1679997403967,1177392321712792,-0.025575,-0.027775,-0.020075
1679997403969,1177392324215023,-0.0215875,-0.0218625,-0.018975
1679997403973,1177392326717056,-0.02255,-0.017875,-0.0210375
1679997403975,1177392329218980,-0.0235125,-0.0138875,-0.0231
1679997403976,1177392331721056,-0.0204875,-0.0127875,-0.025024999
1679997403980,1177392334222980,-0.0215875,-0.011825,-0.0290125
1679997403984,1177392336725056,-0.0204875,-0.0088,-0.0320375
1679997403985,1177392339227287,-0.0215875,-0.006875,-0.0350625
1679997403987,1177392341729133,-0.0275,-0.0048125,-0.0380875
1679997403989,1177392344231287,-0.0275,0.0031625,-0.040975
1679997403991,1177392346733364,-0.025575,0.005225,-0.044
1679997403996,1177392349235276,-0.0275,0.014162499,-0.0479875
1679997403998,1177392351737353,-0.0286,0.01815,-0.0460625
1679997404000,1177392354239276,-0.0275,0.026124999,-0.0451
1679997404002,1177392356741430,-0.0286,0.043175,-0.0430375
1679997404005,1177392359243498,-0.0286,0.048125,-0.040975
1679997404006,1177392361745421,-0.025575,0.06215,-0.0380875
1679997404009,1177392364247498,-0.0265375,0.070125,-0.0350625
1679997404012,1177392366749652,-0.02255,0.0771375,-0.029975
1679997404015,1177392369251825,-0.0204875,0.0851125,-0.025024999
1679997404017,1177392371753671,-0.02255,0.093225,-0.022
1679997404020,1177392374255825,-0.0176,0.100237496,-0.0160875
1679997404022,1177392376757748,-0.014575,0.1051875,-0.011
1679997404023,1177392379259825,-0.0125124995,0.111237496,-0.0121
1679997404027,1177392381761738,-0.0125124995,0.115225,-0.007975
1679997404029,1177392384263892,-0.0125124995,0.1211375,-0.0050875
1679997404031,1177392386765969,-0.0155375,0.122237496,-0.0050875
1679997404035,1177392389267892,-0.0165,0.122237496,-0.0039875
1679997404037,1177392391769993,-0.0176,0.122237496,-0.0039875
1679997404039,1177392394272147,-0.0185625,0.1192125,9.625E-4
1679997404041,1177392396774070,-0.0204875,0.1181125,0.003025
1679997404047,1177392399276223,-0.0215875,0.1161875,0.00495
1679997404048,1177392401778310,-0.0215875,0.1101375,0.007975
1679997404049,1177392404280234,-0.0246125,0.109175,0.014025
1679997404051,1177392406782310,-0.025575,0.098175,0.0149875
1679997404056,1177392409284234,-0.0286,0.089237496,0.022
1679997404058,1177392411786315,-0.0314875,0.08415,0.029975
1679997404060,1177392414288469,-0.036575,0.0801625,0.0369875
1679997404062,1177392416790623,-0.0345125,0.0752125,0.0419375
1679997404065,1177392419292546,-0.0385,0.0661375,0.0479875
1679997404067,1177392421794623,-0.0385,0.065175,0.0539
1679997404069,1177392424296560,-0.0375375,0.06215,0.05995
1679997404071,1177392426798637,-0.0424875,0.0551375,0.066
1679997404075,1177392429300560,-0.0466125,0.048125,0.07095
1679997404079,1177392431802637,-0.0495,0.0462,0.0719125
1679997404080,1177392434304877,-0.0506,0.0422125,0.077
1679997404082,1177392436806954,-0.0515625,0.04015,0.080025
1679997404085,1177392439308877,-0.05555,0.037125,0.077
1679997404088,1177392441810954,-0.0565125,0.038225,0.0809875
1679997404089,1177392444312877,-0.058575,0.0352,0.08195
1679997404091,1177392446814935,-0.058575,0.0312125,0.078925
1679997404098,1177392449317089,-0.0605,0.0342375,0.0759
1679997404099,1177392451819243,-0.063525,0.038225,0.0749375
1679997404100,1177392454321166,-0.0616,0.0352,0.07095
1679997404102,1177392456823253,-0.0616,0.0331375,0.064899996
1679997404105,1177392459325176,-0.063525,0.0342375,0.0620125
1679997404106,1177392461827253,-0.0605,0.038225,0.058025
1679997404109,1177392464329176,-0.0595375,0.04015,0.056925
1679997404111,1177392466831330,-0.0605,0.038225,0.0539
1679997404115,1177392469333402,-0.0605,0.037125,0.0479875
1679997404117,1177392471835555,-0.0605,0.0361625,0.0429
1679997404119,1177392474337478,-0.0545875,0.0342375,0.036025
1679997404121,1177392476839555,-0.0534875,0.027224999,0.0369875
1679997404125,1177392479341487,-0.0515625,0.0191125,0.0339625
1679997404127,1177392481843564,-0.0495,0.014162499,0.0290125
1679997404129,1177392484345718,-0.047575,0.0132,0.025024999
1679997404133,1177392486847656,-0.0435875,0.005225,0.0199375
1679997404135,1177392489349733,-0.0435875,1.375E-4,0.0169125
1679997404137,1177392491851887,-0.0424875,-0.00385,0.012925
1679997404139,1177392494353810,-0.0405625,-0.0138875,0.007975
1679997404141,1177392496855887,-0.0375375,-0.016775,0.00495
1679997404145,1177392499358089,-0.0375375,-0.0218625,0.003025
1679997404146,1177392501860012,-0.0314875,-0.0298375,-0.0
1679997404149,1177392504362089,-0.0286,-0.0347875,-0.0011
1679997404152,1177392506864012,-0.0275,-0.0328625,-0.003025
1679997404156,1177392509366074,-0.0275,-0.0378125,-0.0070125
1679997404156,1177392511868228,-0.0275,-0.0457875,-0.0121
1679997404159,1177392514370074,-0.02255,-0.0457875,-0.011
1679997404163,1177392516872305,-0.0215875,-0.0418,-0.009075
1679997404165,1177392519374407,-0.0185625,-0.0418,-0.011
1679997404166,1177392521876330,-0.0176,-0.039875,-0.0160875
1679997404171,1177392524378407,-0.019524999,-0.0378125,-0.0160875
1679997404172,1177392526880330,-0.0165,-0.033825,-0.0160875
1679997404175,1177392529382407,-0.013612499,-0.0308,-0.01705
1679997404177,1177392531884580,-0.014575,-0.022824999,-0.0149875
1679997404179,1177392534386503,-0.014575,-0.01485,-0.013062499
1679997404182,1177392536888657,-0.0155375,-0.0097624995,-0.011
1679997404186,1177392539390733,-0.0105875,-0.0017875,-0.007975
1679997404187,1177392541892657,-0.008525,0.004125,-0.007975
1679997404189,1177392544394733,-0.0055,0.0232375,-0.009075
1679997404192,1177392546896657,-0.00165,0.0341,-0.0050875
1679997404196,1177392549398825,0.001375,0.0471625,0.001925
1679997404197,1177392551900902,0.001375,0.0572,0.003025
1679997404199,1177392554402825,0.0053625,0.071225,0.0070125
1679997404202,1177392556904902,0.0144375,0.08415,0.0089375
1679997404205,1177392559407056,0.012375,0.098175,0.0119624995
1679997404207,1177392561909190,0.0163625,0.10615,0.012925
1679997404209,1177392564411113,0.02035,0.115225,0.0149875
1679997404213,1177392566913190,0.0224125,0.1271875,0.01595
1679997404215,1177392569415113,0.0243375,0.1351625,0.012925
1679997404217,1177392571917190,0.0264,0.137225,0.0119624995
1679997404219,1177392574419109,0.023375,0.142175,0.0059125
1679997404222,1177392576921263,0.0254375,0.1331,0.0039875
1679997404225,1177392579423340,0.02145,0.1351625,9.625E-4
