system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679997423508,1177411862687937,5.011,8.227,1.832
1679997423511,1177411865189860,5.011,8.227,1.832
1679997423514,1177411867691937,5.005,8.231,1.83
1679997423517,1177411870193860,5.004,8.232,1.83
1679997423519,1177411872696014,5.003,8.232,1.83
1679997423521,1177411875198168,5.003,8.233,1.831
1679997423524,1177411877700245,5.002,8.233,1.831
1679997423527,1177411880202168,5.002,8.233,1.832
1679997423528,1177411882704245,5.001,8.233,1.834
1679997423531,1177411885206149,4.995,8.237,1.832
1679997423534,1177411887708303,4.994,8.238,1.833
1679997423538,1177411890210380,4.993,8.238,1.834
1679997423539,1177411892712534,4.993,8.238,1.835
1679997423541,1177411895214437,4.992,8.238,1.835
1679997423543,1177411897716514,4.992,8.238,1.836
1679997423546,1177411900218437,4.992,8.238,1.836
1679997423548,1177411902720514,4.984,8.243,1.835
1679997423551,1177411905222765,4.984,8.243,1.835
1679997423553,1177411907724841,4.984,8.243,1.836
1679997423556,1177411910226765,4.984,8.243,1.836
1679997423559,1177411912728841,4.984,8.243,1.836
1679997423560,1177411915230755,4.984,8.243,1.836
1679997423564,1177411917732831,4.984,8.243,1.837
1679997423568,1177411920234755,4.984,8.243,1.836
1679997423568,1177411922737139,4.985,8.242,1.836
1679997423570,1177411925239062,4.985,8.242,1.837
1679997423574,1177411927741144,4.985,8.242,1.837
1679997423576,1177411930243067,4.985,8.242,1.837
1679997423578,1177411932745144,4.985,8.242,1.837
1679997423581,1177411935247298,4.985,8.242,1.837
1679997423583,1177411937749144,4.987,8.241,1.834
1679997423586,1177411940251389,4.987,8.241,1.834
1679997423588,1177411942753466,4.987,8.241,1.834
1679997423590,1177411945255389,4.988,8.241,1.834
1679997423593,1177411947757466,4.988,8.241,1.834
1679997423599,1177411950259408,4.988,8.241,1.834
1679997423600,1177411952761562,4.988,8.241,1.834
1679997423601,1177411955263716,4.993,8.238,1.834
1679997423603,1177411957765793,4.993,8.238,1.834
1679997423606,1177411960267726,4.993,8.238,1.834
1679997423608,1177411962769803,4.993,8.238,1.834
1679997423613,1177411965271726,4.993,8.238,1.834
1679997423615,1177411967773803,4.993,8.238,1.834
1679997423618,1177411970275957,4.993,8.238,1.834
1679997423619,1177411972778110,4.996,8.235,1.837
1679997423620,1177411975280033,4.996,8.235,1.837
1679997423623,1177411977782110,4.996,8.235,1.838
1679997423626,1177411980284027,4.996,8.235,1.838
1679997423629,1177411982786181,4.996,8.235,1.838
1679997423631,1177411985288027,4.996,8.235,1.838
1679997423636,1177411987790181,4.995,8.235,1.838
1679997423637,1177411990292335,4.993,8.237,1.837
1679997423639,1177411992794412,4.993,8.237,1.837
1679997423641,1177411995296335,4.992,8.238,1.837
1679997423643,1177411997798412,4.992,8.238,1.837
1679997423646,1177412000300556,4.992,8.238,1.837
1679997423649,1177412002802479,4.992,8.238,1.837
1679997423651,1177412005304633,4.992,8.238,1.837
1679997423653,1177412007806710,4.994,8.237,1.835
1679997423656,1177412010308653,4.994,8.237,1.835
1679997423658,1177412012810730,4.994,8.237,1.836
1679997423660,1177412015312653,4.995,8.236,1.836
1679997423663,1177412017814807,4.995,8.236,1.836
1679997423666,1177412020316888,4.995,8.236,1.836
1679997423668,1177412022819042,4.995,8.236,1.837
1679997423671,1177412025320965,4.997,8.237,1.829
1679997423673,1177412027823042,4.997,8.237,1.829
1679997423676,1177412030324941,4.997,8.236,1.83
1679997423679,1177412032827095,4.997,8.236,1.831
1679997423684,1177412035329171,4.997,8.236,1.831
1679997423686,1177412037831095,4.997,8.236,1.832
1679997423687,1177412040333243,4.997,8.235,1.833
1679997423688,1177412042835090,4.997,8.236,1.832
1679997423690,1177412045337243,4.997,8.236,1.833
1679997423693,1177412047839320,4.997,8.235,1.834
1679997423697,1177412050341474,4.998,8.235,1.834
1679997423699,1177412052843397,4.998,8.235,1.835
1679997423700,1177412055345474,4.998,8.234,1.836
1679997423703,1177412057847628,4.998,8.234,1.837
1679997423706,1177412060349551,4.998,8.234,1.837
1679997423708,1177412062851638,4.999,8.234,1.837
1679997423710,1177412065353792,4.999,8.233,1.838
1679997423713,1177412067855715,4.999,8.233,1.839
1679997423716,1177412070357792,4.999,8.233,1.84
1679997423719,1177412072859691,5.0,8.232,1.84
1679997423720,1177412075361845,5.0,8.232,1.841
1679997423725,1177412077863922,5.001,8.231,1.844
1679997423727,1177412080365845,5.001,8.23,1.845
1679997423729,1177412082867994,5.002,8.23,1.845
1679997423732,1177412085370071,5.002,8.23,1.846
1679997423733,1177412087872225,5.002,8.23,1.846
1679997423737,1177412090374071,5.002,8.23,1.846
1679997423738,1177412092876225,5.002,8.229,1.846
1679997423740,1177412095378153,5.004,8.228,1.849
1679997423743,1177412097880306,5.004,8.228,1.849
1679997423746,1177412100382383,5.004,8.228,1.849
1679997423748,1177412102884306,5.004,8.228,1.849
1679997423751,1177412105386446,5.004,8.227,1.849
1679997423753,1177412107888523,5.005,8.227,1.849
1679997423756,1177412110390446,5.005,8.227,1.849
1679997423759,1177412112892523,5.004,8.227,1.853
1679997423761,1177412115394663,5.004,8.227,1.853
1679997423763,1177412117896817,5.004,8.227,1.853
1679997423767,1177412120398663,5.003,8.227,1.853
1679997423768,1177412122900817,5.003,8.227,1.854
1679997423770,1177412125402740,5.003,8.227,1.854
1679997423773,1177412127904817,5.003,8.227,1.854
1679997423776,1177412130406740,5.001,8.228,1.858
1679997423778,1177412132908894,5.001,8.228,1.858
1679997423781,1177412135411048,5.001,8.228,1.858
1679997423783,1177412137913125,5.001,8.228,1.858
1679997423786,1177412140415048,5.001,8.228,1.857
1679997423788,1177412142917125,5.001,8.228,1.857
1679997423790,1177412145419048,5.001,8.228,1.856
1679997423793,1177412147921177,4.998,8.228,1.863
1679997423796,1177412150423254,4.998,8.228,1.863
1679997423800,1177412152925407,4.998,8.228,1.863
1679997423801,1177412155427331,4.998,8.228,1.862
1679997423803,1177412157929402,4.999,8.228,1.862
1679997423806,1177412160431326,4.999,8.228,1.861
1679997423808,1177412162933402,4.999,8.228,1.86
1679997423810,1177412165435633,5.0,8.228,1.86
1679997423813,1177412167937489,5.001,8.227,1.86
1679997423816,1177412170439643,5.001,8.227,1.859
1679997423818,1177412172941720,5.002,8.227,1.858
1679997423820,1177412175443643,5.002,8.227,1.858
1679997423825,1177412177945710,5.003,8.227,1.857
1679997423826,1177412180447633,5.003,8.226,1.857
1679997423828,1177412182950018,5.004,8.227,1.853
1679997423830,1177412185451941,5.005,8.227,1.852
1679997423833,1177412187954018,5.006,8.226,1.852
1679997423837,1177412190455936,5.006,8.226,1.851
1679997423839,1177412192958013,5.007,8.226,1.851
1679997423841,1177412195459936,5.008,8.225,1.85
1679997423843,1177412197962090,5.008,8.225,1.85
1679997423846,1177412200464273,5.009,8.225,1.848
1679997423848,1177412202966350,5.009,8.225,1.848
1679997423850,1177412205468273,5.01,8.224,1.847
1679997423853,1177412207970350,5.011,8.224,1.847
1679997423856,1177412210472278,5.011,8.224,1.847
1679997423858,1177412212974432,5.012,8.224,1.846
1679997423860,1177412215476509,5.012,8.223,1.846
1679997423863,1177412217978662,5.011,8.224,1.846
1679997423866,1177412220480580,5.012,8.224,1.846
1679997423868,1177412222982657,5.012,8.223,1.846
1679997423871,1177412225484811,5.013,8.223,1.845
1679997423874,1177412227986734,5.013,8.223,1.845
1679997423876,1177412230488811,5.014,8.223,1.845
1679997423879,1177412232990734,5.014,8.223,1.845
1679997423881,1177412235492888,5.014,8.223,1.844
1679997423883,1177412237994965,5.015,8.222,1.844
1679997423887,1177412240496888,5.015,8.222,1.844
1679997423889,1177412242999042,5.016,8.222,1.844
1679997423891,1177412245501119,5.016,8.221,1.844
1679997423893,1177412248003042,5.017,8.221,1.845
1679997423896,1177412250505119,5.017,8.221,1.845
1679997423899,1177412253007263,5.024,8.217,1.843
1679997423900,1177412255509186,5.025,8.216,1.844
1679997423903,1177412258011340,5.025,8.216,1.845
1679997423906,1177412260513417,5.026,8.215,1.846
1679997423909,1177412263015552,5.026,8.215,1.848
1679997423912,1177412265517475,5.027,8.214,1.849
1679997423915,1177412268019552,5.027,8.213,1.851
1679997423916,1177412270521475,5.033,8.208,1.858
1679997423919,1177412273023562,5.034,8.207,1.86
1679997423921,1177412275525715,5.034,8.207,1.862
1679997423923,1177412278027639,5.034,8.206,1.863
1679997423926,1177412280529715,5.035,8.206,1.864
1679997423928,1177412283031869,5.035,8.205,1.865
1679997423931,1177412285533806,5.036,8.204,1.866
1679997423933,1177412288035883,5.037,8.202,1.874
1679997423937,1177412290537806,5.038,8.201,1.875
1679997423938,1177412293039960,5.039,8.2,1.876
1679997423940,1177412295542027,5.04,8.2,1.876
1679997423943,1177412298043950,5.041,8.199,1.876
1679997423946,1177412300546104,5.041,8.199,1.876
1679997423949,1177412303048181,5.042,8.198,1.876
1679997423951,1177412305550104,5.042,8.198,1.878
1679997423953,1177412308052258,5.043,8.197,1.878
1679997423956,1177412310554335,5.044,8.197,1.877
1679997423959,1177412313056489,5.044,8.197,1.877
1679997423961,1177412315558412,5.045,8.197,1.877
1679997423963,1177412318060504,5.045,8.196,1.877
1679997423966,1177412320562427,5.045,8.196,1.877
1679997423969,1177412323064504,5.048,8.195,1.876
1679997423971,1177412325566658,5.048,8.195,1.875
1679997423973,1177412328068581,5.048,8.195,1.875
1679997423976,1177412330570735,5.048,8.195,1.875
1679997423978,1177412333072811,5.049,8.195,1.875
1679997423981,1177412335574735,5.049,8.195,1.875
1679997423983,1177412338076796,5.049,8.195,1.875
1679997423987,1177412340578950,5.045,8.196,1.878
1679997423989,1177412343080873,5.045,8.196,1.878
1679997423991,1177412345582950,5.045,8.196,1.878
1679997423993,1177412348085114,5.045,8.196,1.878
1679997423996,1177412350587037,5.045,8.196,1.877
1679997423999,1177412353089114,5.045,8.196,1.877
1679997424002,1177412355591037,5.045,8.197,1.876
1679997424004,1177412358093186,5.043,8.198,1.878
1679997424007,1177412360595340,5.042,8.198,1.878
1679997424008,1177412363097186,5.043,8.198,1.877
1679997424011,1177412365599340,5.043,8.198,1.875
1679997424013,1177412368101412,5.043,8.198,1.874
1679997424016,1177412370603335,5.043,8.198,1.873
1679997424018,1177412373105412,5.044,8.198,1.872
1679997424021,1177412375607566,5.043,8.199,1.87
1679997424024,1177412378109711,5.043,8.199,1.869
1679997424027,1177412380611634,5.044,8.199,1.868
1679997424029,1177412383113711,5.044,8.199,1.868
1679997424032,1177412385615634,5.045,8.198,1.868
1679997424033,1177412388117711,5.045,8.198,1.868
1679997424037,1177412390619879,5.046,8.198,1.869
1679997424040,1177412393121802,5.054,8.193,1.869
1679997424041,1177412395623955,5.055,8.192,1.87
1679997424044,1177412398126032,5.056,8.191,1.87
1679997424046,1177412400627950,5.056,8.191,1.87
1679997424049,1177412403130027,5.056,8.191,1.871
1679997424051,1177412405631950,5.057,8.191,1.871
1679997424053,1177412408134335,5.057,8.19,1.872
1679997424056,1177412410636273,5.064,8.185,1.875
1679997424059,1177412413138350,5.065,8.184,1.876
1679997424062,1177412415640273,5.065,8.184,1.876
1679997424064,1177412418142427,5.065,8.184,1.876
1679997424067,1177412420644518,5.066,8.184,1.876
1679997424068,1177412423146441,5.066,8.184,1.876
1679997424071,1177412425648518,5.066,8.184,1.876
1679997424074,1177412428150672,5.065,8.183,1.881
1679997424079,1177412430652513,5.065,8.183,1.881
1679997424080,1177412433154667,5.065,8.183,1.881
1679997424082,1177412435656821,5.065,8.183,1.881
1679997424084,1177412438158744,5.065,8.183,1.881
1679997424087,1177412440660807,5.065,8.183,1.88
1679997424089,1177412443162730,5.065,8.183,1.88
1679997424092,1177412445664884,5.062,8.186,1.876
1679997424094,1177412448166961,5.062,8.186,1.876
1679997424096,1177412450669114,5.062,8.186,1.875
1679997424100,1177412453171038,5.063,8.186,1.875
1679997424101,1177412455673114,5.063,8.186,1.875
1679997424103,1177412458175038,5.063,8.186,1.875
1679997424106,1177412460677114,5.064,8.185,1.875
1679997424108,1177412463179268,5.059,8.189,1.872
1679997424111,1177412465681195,5.059,8.189,1.872
1679997424113,1177412468183349,5.06,8.189,1.872
1679997424117,1177412470685426,5.06,8.188,1.872
1679997424120,1177412473187349,5.061,8.188,1.873
1679997424123,1177412475689503,5.061,8.187,1.873
1679997424124,1177412478191349,5.062,8.187,1.874
1679997424128,1177412480693503,5.059,8.191,1.865
1679997424131,1177412483195580,5.059,8.191,1.865
1679997424132,1177412485697734,5.06,8.19,1.865
1679997424134,1177412488199652,5.06,8.189,1.866
1679997424138,1177412490701729,5.061,8.189,1.867
1679997424140,1177412493203883,5.061,8.188,1.868
1679997424141,1177412495705806,5.062,8.188,1.869
1679997424144,1177412498207893,5.063,8.188,1.862
1679997424147,1177412500710047,5.064,8.188,1.862
1679997424149,1177412503211970,5.065,8.187,1.863
1679997424151,1177412505714047,5.065,8.187,1.863
1679997424154,1177412508215965,5.066,8.186,1.864
1679997424157,1177412510718119,5.067,8.186,1.865
1679997424160,1177412513220196,5.067,8.185,1.866
1679997424163,1177412515722119,5.071,8.183,1.865
1679997424165,1177412518224277,5.072,8.183,1.865
1679997424167,1177412520726354,5.072,8.182,1.866
1679997424169,1177412523228277,5.073,8.182,1.867
1679997424171,1177412525730354,5.073,8.181,1.868
1679997424175,1177412528232537,5.073,8.181,1.869
1679997424177,1177412530734460,5.074,8.18,1.87
1679997424180,1177412533236537,5.075,8.178,1.876
1679997424181,1177412535738691,5.075,8.178,1.877
1679997424184,1177412538240614,5.075,8.177,1.878
1679997424187,1177412540742758,5.075,8.177,1.879
1679997424189,1177412543244835,5.076,8.177,1.88
1679997424192,1177412545746758,5.076,8.176,1.882
1679997424194,1177412548248835,5.076,8.176,1.883
1679997424198,1177412550750951,5.078,8.173,1.892
1679997424200,1177412553252874,5.078,8.172,1.894
1679997424201,1177412555754951,5.078,8.172,1.896
1679997424204,1177412558257105,5.078,8.172,1.897
1679997424206,1177412560759018,5.077,8.171,1.898
1679997424209,1177412563261095,5.077,8.171,1.899
1679997424212,1177412565763018,5.077,8.171,1.9
1679997424216,1177412568265172,5.077,8.17,1.905
1679997424218,1177412570767244,5.077,8.17,1.906
1679997424220,1177412573269167,5.077,8.17,1.907
1679997424222,1177412575771321,5.077,8.17,1.908
1679997424224,1177412578273397,5.076,8.17,1.909
1679997424227,1177412580775311,5.076,8.169,1.91
1679997424229,1177412583277387,5.076,8.169,1.911
1679997424232,1177412585779541,5.077,8.168,1.915
1679997424235,1177412588281695,5.077,8.167,1.916
1679997424237,1177412590783618,5.077,8.167,1.917
1679997424239,1177412593285686,5.077,8.167,1.918
1679997424241,1177412595787609,5.077,8.167,1.919
1679997424244,1177412598289686,5.077,8.167,1.919
1679997424246,1177412600791840,5.077,8.167,1.92
1679997424250,1177412603293758,5.077,8.167,1.918
1679997424252,1177412605795835,5.077,8.167,1.918
1679997424254,1177412608297989,5.077,8.167,1.918
1679997424257,1177412610800143,5.077,8.167,1.919
1679997424259,1177412613302066,5.077,8.167,1.919
1679997424262,1177412615804138,5.077,8.167,1.92
1679997424264,1177412618306061,5.077,8.167,1.92
1679997424267,1177412620808138,5.076,8.168,1.916
1679997424269,1177412623310292,5.075,8.169,1.916
1679997424271,1177412625812114,5.075,8.169,1.916
1679997424274,1177412628314345,5.075,8.169,1.916
1679997424277,1177412630816421,5.075,8.169,1.917
1679997424279,1177412633318345,5.075,8.168,1.917
1679997424281,1177412635820441,5.075,8.168,1.917
1679997424285,1177412638322364,5.07,8.172,1.918
1679997424291,1177412640824517,5.069,8.172,1.918
1679997424293,1177412643326594,5.069,8.172,1.918
1679997424295,1177412645828744,5.069,8.172,1.918
1679997424297,1177412648330667,5.069,8.172,1.918
1679997424300,1177412650832744,5.07,8.172,1.918
1679997424301,1177412653334898,5.07,8.171,1.919
1679997424302,1177412655836744,5.065,8.174,1.918
1679997424304,1177412658338918,5.065,8.174,1.919
1679997424311,1177412660841072,5.065,8.174,1.919
1679997424313,1177412663342995,5.066,8.174,1.919
1679997424313,1177412665845072,5.066,8.174,1.919
1679997424314,1177412668346966,5.067,8.173,1.919
1679997424316,1177412670849043,5.067,8.173,1.919
1679997424320,1177412673350966,5.064,8.174,1.922
1679997424321,1177412675853120,5.064,8.174,1.923
1679997424325,1177412678355288,5.064,8.174,1.923
1679997424327,1177412680857365,5.065,8.173,1.923
1679997424329,1177412683359288,5.066,8.173,1.923
1679997424331,1177412685861365,5.067,8.172,1.923
1679997424333,1177412688363519,5.067,8.172,1.923
1679997424336,1177412690865428,5.069,8.171,1.923
1679997424338,1177412693367581,5.07,8.17,1.923
1679997424341,1177412695869658,5.07,8.17,1.924
1679997424343,1177412698371582,5.071,8.169,1.924
1679997424346,1177412700873735,5.071,8.169,1.924
1679997424349,1177412703375582,5.072,8.169,1.925
1679997424351,1177412705877735,5.073,8.168,1.925
1679997424353,1177412708379812,5.076,8.167,1.923
1679997424356,1177412710881961,5.076,8.166,1.924
1679997424359,1177412713383884,5.077,8.166,1.924
1679997424362,1177412715885961,5.077,8.165,1.925
1679997424364,1177412718388115,5.078,8.165,1.926
1679997424367,1177412720890086,5.078,8.164,1.926
1679997424369,1177412723392163,5.078,8.164,1.927
1679997424371,1177412725894086,5.079,8.164,1.925
1679997424373,1177412728396240,5.079,8.164,1.926
1679997424377,1177412730898317,5.08,8.163,1.927
1679997424378,1177412733400254,5.08,8.163,1.928
1679997424382,1177412735902408,5.08,8.163,1.929
1679997424383,1177412738404485,5.08,8.162,1.93
1679997424386,1177412740906408,5.08,8.162,1.932
1679997424388,1177412743408582,5.08,8.162,1.931
1679997424391,1177412745910659,5.08,8.162,1.932
1679997424393,1177412748412812,5.08,8.162,1.933
1679997424396,1177412750914659,5.08,8.161,1.935
1679997424400,1177412753416807,5.08,8.161,1.936
1679997424402,1177412755918731,5.08,8.16,1.937
1679997424404,1177412758420807,5.081,8.16,1.939
1679997424407,1177412760922961,5.079,8.162,1.937
1679997424408,1177412763424884,5.079,8.161,1.938
1679997424411,1177412765927033,5.079,8.161,1.94
1679997424414,1177412768429110,5.079,8.16,1.941
1679997424417,1177412770931033,5.08,8.159,1.943
1679997424419,1177412773433110,5.08,8.159,1.945
1679997424421,1177412775935052,5.081,8.158,1.946
