system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679997281311,1177269664602635,0.169073,0.629325,0.756928,0.049221
1679997281312,1177269667104559,0.169253,0.630322,0.756086,0.048787
1679997281317,1177269669606601,0.169476,0.631333,0.755223,0.048311
1679997281317,1177269672108525,0.169736,0.632321,0.754369,0.047804
1679997281320,1177269674610602,0.170033,0.633314,0.753504,0.047257
1679997281321,1177269677112755,0.170369,0.6343,0.752634,0.046672
1679997281325,1177269679614678,0.171537,0.635071,0.751698,0.046993
1679997281329,1177269682116741,0.171944,0.636018,0.750843,0.046359
1679997281331,1177269684618664,0.172375,0.636951,0.749994,0.045694
1679997281332,1177269687120741,0.172833,0.637855,0.749161,0.045008
1679997281335,1177269689622895,0.173323,0.638736,0.748339,0.0443
1679997281337,1177269692124741,0.173833,0.639563,0.747555,0.043598
1679997281340,1177269694626924,0.174373,0.640352,0.746794,0.042898
1679997281342,1177269697129078,0.174937,0.641099,0.74606,0.042214
1679997281346,1177269699631001,0.176264,0.641604,0.745301,0.042424
1679997281348,1177269702132847,0.176826,0.642255,0.744643,0.041793
1679997281350,1177269704635015,0.177377,0.642874,0.744011,0.041185
1679997281351,1177269707137092,0.177916,0.643445,0.74342,0.040622
1679997281355,1177269709639015,0.178435,0.643974,0.742865,0.040102
1679997281357,1177269712141169,0.178909,0.644449,0.742364,0.03964
1679997281361,1177269714643251,0.179352,0.644886,0.741898,0.039249
1679997281362,1177269717145174,0.179765,0.645282,0.74147,0.038938
1679997281367,1177269719647251,0.180892,0.645441,0.741024,0.039575
1679997281369,1177269722149174,0.181234,0.645774,0.740656,0.039465
1679997281371,1177269724651246,0.181529,0.646093,0.740306,0.039453
1679997281372,1177269727153400,0.181784,0.646401,0.739969,0.039542
1679997281375,1177269729655323,0.181993,0.646707,0.73964,0.039736
1679997281377,1177269732157400,0.182138,0.647011,0.739324,0.040017
1679997281380,1177269734659323,0.182213,0.647332,0.739005,0.04037
1679997281387,1177269737161390,0.182218,0.647668,0.738685,0.040801
1679997281388,1177269739663313,0.182611,0.647903,0.738325,0.041828
1679997281389,1177269742165390,0.18247,0.648288,0.737991,0.042372
1679997281390,1177269744667544,0.182259,0.648705,0.737641,0.042976
1679997281394,1177269747169727,0.181984,0.649153,0.737277,0.043636
1679997281397,1177269749671573,0.181656,0.649633,0.736892,0.044349
1679997281397,1177269752173727,0.181285,0.650137,0.736493,0.045096
1679997281401,1177269754675650,0.180877,0.650677,0.736067,0.045895
1679997281405,1177269757177476,0.180439,0.651248,0.735617,0.046739
1679997281406,1177269759679630,0.179685,0.651932,0.735159,0.047306
1679997281408,1177269762181784,0.179203,0.652552,0.734668,0.048203
1679997281411,1177269764683860,0.178686,0.653201,0.734157,0.049117
1679997281412,1177269767185707,0.178143,0.653879,0.733623,0.050026
1679997281416,1177269769687847,0.177582,0.654595,0.733058,0.050937
1679997281417,1177269772189770,0.177032,0.655321,0.73248,0.051831
1679997281419,1177269774691847,0.17648,0.656071,0.731878,0.052723
1679997281422,1177269777194000,0.175939,0.65684,0.731254,0.053603
1679997281426,1177269779695932,0.17503,0.65774,0.730629,0.054057
1679997281430,1177269782198009,0.174528,0.658543,0.729963,0.054899
1679997281431,1177269784699932,0.174048,0.659372,0.729266,0.055729
1679997281432,1177269787202009,0.1736,0.660221,0.728541,0.056546
1679997281435,1177269789703932,0.173205,0.661093,0.72778,0.057362
1679997281437,1177269792206028,0.172878,0.661959,0.727007,0.058156
1679997281441,1177269794708182,0.172601,0.662838,0.726209,0.058939
1679997281443,1177269797210105,0.17237,0.663723,0.725394,0.059691
1679997281446,1177269799712182,0.171302,0.664841,0.724642,0.059455
1679997281447,1177269802214091,0.171144,0.665714,0.723824,0.060107
1679997281450,1177269804716168,0.171044,0.666587,0.72299,0.060738
1679997281452,1177269807218091,0.171005,0.667449,0.722153,0.061341
1679997281457,1177269809720240,0.171019,0.668307,0.721305,0.061922
1679997281458,1177269812222394,0.171089,0.669131,0.720478,0.062471
1679997281459,1177269814724240,0.171222,0.669934,0.719652,0.063015
1679997281462,1177269817226317,0.171418,0.670702,0.718841,0.063568
1679997281467,1177269819728471,0.17068,0.671688,0.71814,0.063067
1679997281468,1177269822230413,0.170994,0.672357,0.717388,0.063639
1679997281470,1177269824732490,0.171369,0.672979,0.716661,0.064244
1679997281472,1177269827234644,0.171785,0.67355,0.715969,0.06486
1679997281476,1177269829736567,0.172239,0.67408,0.715303,0.065494
1679997281479,1177269832238630,0.172711,0.674555,0.714684,0.066122
1679997281480,1177269834740553,0.173204,0.674989,0.714096,0.066756
1679997281483,1177269837242630,0.173708,0.675382,0.713542,0.067385
1679997281486,1177269839744553,0.173656,0.675886,0.713075,0.067412
1679997281488,1177269842246630,0.174153,0.676201,0.712599,0.068004
1679997281490,1177269844748803,0.174643,0.676485,0.712154,0.06858
1679997281492,1177269847250726,0.175121,0.676738,0.711743,0.06913
1679997281496,1177269849752803,0.175586,0.676965,0.71136,0.069664
1679997281497,1177269852254726,0.176018,0.677157,0.711022,0.070167
1679997281500,1177269854756895,0.176414,0.677318,0.710722,0.070647
1679997281502,1177269857258972,0.176777,0.677443,0.710467,0.07111
1679997281506,1177269859760895,0.176341,0.677737,0.710329,0.070766
1679997281508,1177269862262972,0.176694,0.67778,0.710149,0.071283
1679997281510,1177269864764866,0.177072,0.677785,0.709992,0.071857
1679997281512,1177269867266943,0.177478,0.677762,0.709849,0.072475
1679997281517,1177269869769097,0.177919,0.67772,0.70971,0.073144
1679997281519,1177269872271020,0.178367,0.677662,0.709581,0.073838
1679997281521,1177269874773092,0.178838,0.677587,0.709458,0.074569
1679997281523,1177269877275015,0.179329,0.677493,0.709342,0.075339
1679997281526,1177269879777092,0.179193,0.677555,0.709303,0.075472
1679997281528,1177269882279015,0.179735,0.677446,0.709181,0.076311
1679997281529,1177269884781168,0.180331,0.677336,0.709037,0.077211
1679997281533,1177269887283264,0.180946,0.67723,0.708879,0.078147
1679997281535,1177269889785187,0.181597,0.677128,0.708701,0.079128
1679997281537,1177269892287341,0.182256,0.677024,0.708522,0.080098
1679997281540,1177269894789418,0.182935,0.676908,0.708344,0.081096
1679997281543,1177269897291245,0.183629,0.676769,0.708178,0.082135
1679997281547,1177269899793399,0.183799,0.676739,0.708103,0.082648
1679997281548,1177269902295322,0.18454,0.676516,0.707991,0.083778
1679997281550,1177269904797476,0.185343,0.676242,0.707894,0.085024
1679997281556,1177269907299534,0.186213,0.675903,0.707821,0.086414
1679997281557,1177269909801457,0.187114,0.675506,0.707775,0.087936
1679997281558,1177269912303534,0.187994,0.675064,0.707764,0.089528
1679997281562,1177269914805457,0.18887,0.674571,0.707786,0.091212
1679997281562,1177269917307534,0.189726,0.674042,0.707834,0.09295
1679997281566,1177269919809688,0.189729,0.673715,0.708026,0.093855
1679997281567,1177269922311611,0.190585,0.6731,0.708135,0.095688
1679997281571,1177269924813688,0.191419,0.672422,0.7083,0.097557
1679997281572,1177269927315611,0.192189,0.671692,0.708523,0.099428
1679997281578,1177269929817687,0.19292,0.67091,0.708795,0.101338
1679997281578,1177269932319610,0.193597,0.670101,0.7091,0.103254
1679997281580,1177269934821687,0.19427,0.66924,0.709431,0.105276
1679997281583,1177269937323841,0.194975,0.668329,0.709772,0.107441
1679997281593,1177269939825784,0.194316,0.667741,0.710377,0.108286
1679997281593,1177269942327938,0.19497,0.666691,0.710824,0.110619
1679997281595,1177269944829784,0.195557,0.665566,0.711343,0.113
1679997281596,1177269947331861,0.196064,0.664383,0.711925,0.11539
1679997281596,1177269949834015,0.196499,0.663139,0.712572,0.11779
1679997281598,1177269952335942,0.196861,0.661879,0.713254,0.120124
1679997281599,1177269954838019,0.197176,0.660585,0.713968,0.122463
1679997281602,1177269957340173,0.197453,0.65928,0.714694,0.124795
1679997281605,1177269959842096,0.19596,0.658479,0.715762,0.125252
1679997281607,1177269962343942,0.196189,0.657187,0.716481,0.127548
1679997281610,1177269964846096,0.196444,0.655891,0.717178,0.129887
1679997281613,1177269967348173,0.196721,0.654609,0.717845,0.132231
1679997281615,1177269969850327,0.197021,0.653339,0.71848,0.134591
1679997281617,1177269972352250,0.197343,0.652128,0.719061,0.136874
1679997281620,1177269974854323,0.197693,0.650952,0.719598,0.139126
1679997281623,1177269977356246,0.198076,0.64983,0.72008,0.141318
1679997281627,1177269979858323,0.196397,0.649385,0.720976,0.141135
1679997281630,1177269982360260,0.196847,0.648374,0.721362,0.143167
1679997281631,1177269984862337,0.197356,0.647398,0.721702,0.145158
1679997281634,1177269987364490,0.19789,0.646467,0.722005,0.147063
1679997281638,1177269989866413,0.198425,0.645576,0.722286,0.148863
1679997281640,1177269992368471,0.198937,0.64476,0.722537,0.150493
1679997281642,1177269994870395,0.199455,0.643991,0.722763,0.152004
1679997281642,1177269997372471,0.2,0.643268,0.722961,0.153403
1679997281646,1177269999874395,0.19834,0.643263,0.723682,0.152173
1679997281647,1177270002376548,0.198952,0.642591,0.723868,0.153327
1679997281650,1177270004878625,0.199703,0.64188,0.724047,0.154478
1679997281652,1177270007380817,0.200568,0.641127,0.724231,0.155618
1679997281655,1177270009882740,0.201522,0.640336,0.724425,0.156735
1679997281657,1177270012384586,0.202598,0.639536,0.724596,0.15782
1679997281660,1177270014886740,0.203847,0.6387,0.72474,0.158932
1679997281662,1177270017388832,0.205242,0.637815,0.724873,0.160079
1679997281668,1177270019890986,0.204912,0.637457,0.725484,0.159155
1679997281669,1177270022392909,0.206293,0.636542,0.725685,0.160114
1679997281671,1177270024894986,0.207702,0.635626,0.725887,0.161015
1679997281673,1177270027396904,0.209244,0.634683,0.726057,0.161969
1679997281676,1177270029898981,0.210861,0.633697,0.726229,0.162957
1679997281678,1177270032400904,0.212387,0.632714,0.726438,0.163861
1679997281680,1177270034902981,0.213928,0.631692,0.726669,0.164773
1679997281683,1177270037405139,0.215561,0.630619,0.726889,0.165782
1679997281686,1177270039906985,0.215893,0.629963,0.727468,0.165304
1679997281688,1177270042408908,0.217548,0.628824,0.7277,0.166448
1679997281690,1177270044911062,0.219196,0.627637,0.727946,0.167683
1679997281693,1177270047413216,0.220842,0.626415,0.72819,0.169028
1679997281697,1177270049915308,0.222561,0.625159,0.728392,0.170547
1679997281698,1177270052417231,0.224277,0.623908,0.728554,0.17218
1679997281700,1177270054919308,0.225939,0.622643,0.728715,0.173898
1679997281705,1177270057421202,0.227491,0.621381,0.728885,0.175667
1679997281707,1177270059923279,0.22829,0.620369,0.729242,0.176718
1679997281711,1177270062425202,0.229761,0.61912,0.729356,0.178714
1679997281712,1177270064927356,0.23123,0.617852,0.729435,0.180874
1679997281713,1177270067429433,0.232662,0.616565,0.729497,0.183163
1679997281716,1177270069931380,0.234079,0.615244,0.729541,0.185611
1679997281718,1177270072433457,0.235456,0.613926,0.729559,0.188143
1679997281720,1177270074935380,0.236819,0.61259,0.729554,0.190787
1679997281723,1177270077437457,0.238117,0.611272,0.729533,0.193461
1679997281726,1177270079939640,0.23881,0.610186,0.729668,0.195515
1679997281728,1177270082441563,0.239949,0.608948,0.729617,0.19815
1679997281730,1177270084943640,0.241054,0.607715,0.729554,0.20081
1679997281733,1177270087445563,0.242127,0.606479,0.729487,0.20348
1679997281737,1177270089947616,0.243197,0.605215,0.729416,0.206203
1679997281738,1177270092449539,0.244236,0.603953,0.729348,0.208901
1679997281742,1177270094951693,0.245272,0.60266,0.729282,0.211632
1679997281745,1177270097453769,0.246287,0.601355,0.729216,0.214376
1679997281747,1177270099955693,0.246387,0.600397,0.729478,0.216051
1679997281749,1177270102457860,0.247345,0.599085,0.729421,0.21877
1679997281750,1177270104959937,0.248305,0.597748,0.729363,0.221518
1679997281752,1177270107461783,0.249259,0.596392,0.729307,0.224269
1679997281755,1177270109963937,0.250218,0.595007,0.729253,0.227039
1679997281758,1177270112466091,0.251155,0.593638,0.7292,0.22974
1679997281762,1177270114968028,0.252093,0.592249,0.72915,0.232439
1679997281763,1177270117470105,0.253011,0.590863,0.729108,0.235088
1679997281770,1177270119972028,0.2527,0.589993,0.729564,0.236189
1679997281771,1177270122474105,0.25353,0.58866,0.729561,0.238621
1679997281771,1177270124976009,0.254352,0.587341,0.72956,0.240989
1679997281773,1177270127478086,0.255166,0.586035,0.729567,0.243276
1679997281775,1177270129980240,0.255987,0.584722,0.729584,0.245515
1679997281779,1177270132482163,0.256798,0.583433,0.729609,0.24765
1679997281780,1177270134984255,0.257632,0.58213,0.729637,0.249757
1679997281782,1177270137486178,0.258498,0.580817,0.729668,0.251821
1679997281786,1177270139988255,0.258003,0.580113,0.730311,0.252086
1679997281787,1177270142490178,0.258948,0.578796,0.730345,0.254037
1679997281790,1177270144992255,0.259967,0.577454,0.73037,0.255974
1679997281792,1177270147494428,0.261042,0.576104,0.730388,0.257861
1679997281795,1177270149996351,0.262196,0.574733,0.730401,0.259708
1679997281797,1177270152498505,0.263417,0.573381,0.730403,0.261448
1679997281800,1177270155000351,0.264752,0.572031,0.730381,0.263115
1679997281802,1177270157502409,0.266204,0.5707,0.730323,0.264694
1679997281805,1177270160004563,0.266615,0.569939,0.730772,0.264683
1679997281807,1177270162506717,0.268287,0.568701,0.730632,0.266037
1679997281809,1177270165008563,0.270089,0.567489,0.730447,0.267308
1679997281817,1177270167510741,0.27199,0.566319,0.730223,0.268473
1679997281818,1177270170012664,0.27401,0.56517,0.729961,0.26955
1679997281819,1177270172514741,0.276087,0.564076,0.729666,0.270519
1679997281822,1177270175016664,0.278257,0.563002,0.729341,0.271408
1679997281823,1177270177518741,0.280497,0.561953,0.728993,0.272211
1679997281827,1177270180020875,0.28218,0.561244,0.728929,0.272104
1679997281830,1177270182522798,0.284529,0.560257,0.728533,0.272751
1679997281830,1177270185024875,0.286956,0.559273,0.728112,0.27335
1679997281832,1177270187526798,0.289436,0.558299,0.72767,0.273905
1679997281838,1177270190028842,0.291981,0.55732,0.727206,0.274429
1679997281839,1177270192530765,0.294505,0.556361,0.72674,0.274912
1679997281840,1177270195032842,0.297074,0.555391,0.726259,0.27538
1679997281844,1177270197534995,0.299655,0.554424,0.725766,0.275832
1679997281845,1177270200036919,0.302261,0.553449,0.725262,0.27627
1679997281847,1177270202538995,0.304791,0.55251,0.724764,0.276676
1679997281849,1177270205040919,0.307306,0.551587,0.724258,0.277061
1679997281853,1177270207542995,0.309786,0.550686,0.723747,0.277428
1679997281856,1177270210044919,0.312254,0.549792,0.723227,0.277791
1679997281858,1177270212547076,0.314643,0.548931,0.722708,0.278145
1679997281860,1177270215049153,0.317025,0.548072,0.722177,0.278515
1679997281864,1177270217551307,0.319411,0.547215,0.72162,0.278917
1679997281867,1177270220053230,0.321832,0.546353,0.721024,0.279365
1679997281868,1177270222555293,0.324219,0.545512,0.720407,0.27984
1679997281870,1177270225057216,0.326635,0.544681,0.719747,0.280346
1679997281872,1177270227559293,0.329046,0.543874,0.719057,0.280863
1679997281878,1177270230061216,0.331467,0.543095,0.718332,0.281379
1679997281878,1177270232563370,0.333823,0.542369,0.717598,0.281868
1679997281879,1177270235065456,0.336162,0.541675,0.716845,0.282339
1679997281883,1177270237567302,0.338457,0.541017,0.716085,0.282785
1679997281886,1177270240069533,0.340733,0.540381,0.715312,0.283225
1679997281893,1177270242571586,0.342928,0.539775,0.71455,0.283654
1679997281893,1177270245073509,0.34511,0.539165,0.713783,0.284098
1679997281896,1177270247575586,0.347254,0.538548,0.713024,0.284562
1679997281896,1177270250077509,0.349386,0.537905,0.712267,0.285064
1679997281897,1177270252579586,0.351464,0.537237,0.711531,0.285607
1679997281900,1177270255081509,0.353554,0.536527,0.710793,0.286201
1679997281902,1177270257583654,0.355601,0.535798,0.710077,0.286806
1679997281906,1177270260085731,0.3576,0.535055,0.709394,0.287396
1679997281909,1177270262587654,0.359496,0.53432,0.708765,0.287948
1679997281910,1177270265089731,0.361338,0.533589,0.708174,0.288453
1679997281913,1177270267591668,0.363106,0.53286,0.707635,0.288904
1679997281917,1177270270093745,0.364847,0.532118,0.707122,0.289332
1679997281918,1177270272595899,0.366553,0.53137,0.706628,0.289758
1679997281923,1177270275097822,0.36833,0.530562,0.706114,0.290238
1679997281923,1177270277599890,0.370109,0.529719,0.705614,0.290731
1679997281926,1177270280101813,0.371851,0.528858,0.705154,0.29119
1679997281929,1177270282603890,0.373588,0.527992,0.704697,0.291646
1679997281932,1177270285105803,0.3754,0.527105,0.704205,0.292112
1679997281933,1177270287607880,0.377223,0.526223,0.703715,0.292533
1679997281935,1177270290110111,0.379054,0.525356,0.703229,0.292893
1679997281937,1177270292612187,0.380857,0.524532,0.702749,0.293181
1679997281942,1177270295114048,0.382703,0.523734,0.702246,0.29341
1679997281943,1177270297616201,0.384587,0.522964,0.701718,0.293584
