system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679997425088,1177413441479855,5.60895,8.434051,2.06205
1679997425089,1177413443981769,5.54505,8.39505,2.16
1679997425091,1177413446483846,5.57595,8.403001,2.028
1679997425094,1177413448986000,5.4630003,8.39295,2.1409502
1679997425096,1177413451488154,5.6280003,8.391001,2.124
1679997425098,1177413453990067,5.5810504,8.38605,2.0740502
1679997425101,1177413456492144,5.5590005,8.368951,2.12205
1679997425104,1177413458994067,5.6329503,8.299951,2.16195
1679997425107,1177413461496144,5.63805,8.39295,1.9990501
1679997425108,1177413463998081,5.6449504,8.53005,2.1019502
1679997425112,1177413466500465,5.6400003,8.427,2.196
1679997425118,1177413469002389,5.6239505,8.39505,2.08305
1679997425119,1177413471504466,5.5729504,8.344951,2.016
1679997425120,1177413474006394,5.53305,8.53695,2.18595
1679997425123,1177413476508471,5.6020503,8.41005,2.13105
1679997425126,1177413479010394,5.6119504,8.48595,2.13105
1679997425127,1177413481512471,5.5020003,8.470051,2.112
1679997425129,1177413484014687,5.5300503,8.41695,2.08305
1679997425131,1177413486516764,5.41305,8.3880005,2.0740502
1679997425133,1177413489018687,5.44395,8.29695,2.09295
1679997425136,1177413491520764,5.4580503,8.319,2.1769502
1679997425138,1177413494022687,5.5020003,8.41005,2.01
1679997425141,1177413496524754,5.5140004,8.3880005,2.1790502
1679997425144,1177413499026908,5.5020003,8.364,2.1379502
1679997425146,1177413501529062,5.60505,8.49405,2.09805
1679997425150,1177413504030985,5.5020003,8.332951,2.055
1679997425151,1177413506533062,5.39895,8.27805,2.08995
1679997425154,1177413509034985,5.4700503,8.36205,2.05005
1679997425157,1177413511537062,5.406,8.38605,2.05695
1679997425159,1177413514039216,5.4420004,8.45505,2.02305
1679997425161,1177413516541149,5.3910003,8.38305,2.0760002
1679997425165,1177413519043303,5.3869505,8.40705,2.148
1679997425168,1177413521545380,5.3749504,8.39505,2.1409502
1679997425169,1177413524047303,5.3700004,8.371051,2.046
1679997425171,1177413526549380,5.406,8.470051,2.0070002
1679997425174,1177413529051288,5.355,8.467051,2.043
1679997425176,1177413531553672,5.3239503,8.364,2.14995
1679997425179,1177413534055595,5.43405,8.479051,1.9920001
1679997425181,1177413536557672,5.3910003,8.323951,1.9780501
1679997425185,1177413539059611,5.34105,8.38605,1.9780501
1679997425188,1177413541561687,5.355,8.283,2.019
1679997425189,1177413544063611,5.3509502,8.34,2.08305
1679997425191,1177413546565687,5.29995,8.356951,2.0640001
1679997425194,1177413549067918,5.367,8.359051,2.0400002
1679997425197,1177413551569995,5.3050504,8.39505,2.1340501
1679997425199,1177413554071918,5.334,8.323951,2.11395
1679997425201,1177413556573995,5.3310003,8.319,2.0070002
1679997425204,1177413559075918,5.3239503,8.23695,2.06205
1679997425207,1177413561578072,5.33895,8.328,2.2099502
1679997425209,1177413564079918,5.3149505,8.25405,2.2390501
1679997425211,1177413566582303,5.3629503,8.29695,2.0689502
1679997425216,1177413569084240,5.346,8.39505,2.079
1679997425219,1177413571586317,5.2930503,8.2900505,2.14995
1679997425220,1177413574088240,5.3430004,8.3550005,2.2009501
1679997425221,1177413576590317,5.4490504,8.332951,2.1340501
1679997425225,1177413579092447,5.3239503,8.3209505,2.1379502
1679997425228,1177413581594370,5.3509502,8.259001,2.1360002
1679997425230,1177413584096447,5.4580503,8.400001,2.079
1679997425233,1177413586598601,5.5300503,8.43105,2.079
1679997425236,1177413589100567,5.4799504,8.448,2.046
1679997425237,1177413591602644,5.5210505,8.424001,2.1670501
1679997425239,1177413594104797,5.57595,8.46195,1.9609501
1679997425241,1177413596606721,5.62095,8.439,2.1070502
1679997425244,1177413599108797,5.57595,8.331,2.18205
1679997425247,1177413601610736,5.6020503,8.470051,2.08605
1679997425249,1177413604112889,5.676,8.458051,2.016
1679997425251,1177413606614966,5.6280003,8.604,2.1000001
1679997425254,1177413609117120,5.63805,8.40705,2.0299501
1679997425257,1177413611619056,5.5930505,8.42205,2.088
1679997425259,1177413614121133,5.6280003,8.39805,2.019
1679997425262,1177413616623056,5.6020503,8.376,2.088
1679997425266,1177413619125205,5.655,8.3880005,1.9879501
1679997425268,1177413621627282,5.60895,8.235001,2.1070502
1679997425270,1177413624129205,5.6929502,8.359051,2.0400002
1679997425271,1177413626631359,5.62095,8.38095,2.1070502
1679997425274,1177413629133436,5.72205,8.335951,2.1409502
1679997425278,1177413631635336,5.655,8.2879505,2.05695
1679997425279,1177413634137490,5.5690503,8.29695,2.1460502
1679997425282,1177413636639567,5.5590005,8.27805,2.00895
1679997425285,1177413639141490,5.5519505,8.36205,2.0760002
1679997425287,1177413641643644,5.5230002,8.343,2.28195
1679997425289,1177413644145716,5.499,8.295,2.1340501
1679997425291,1177413646647639,5.59005,8.280001,2.09295
1679997425294,1177413649149793,5.5399504,8.343,2.1379502
1679997425297,1177413651651870,5.4799504,8.280001,2.1720002
1679997425300,1177413654153788,5.5690503,8.326051,2.18895
1679997425302,1177413656655865,5.4630003,8.316,2.1019502
1679997425304,1177413659158018,5.5210505,8.314051,2.08605
1679997425307,1177413661659941,5.4580503,8.356951,2.2150502
1679997425309,1177413664162018,5.49405,8.326051,2.1340501
1679997425311,1177413666664168,5.49195,8.344951,2.088
1679997425315,1177413669166091,5.4250503,8.368951,2.22
1679997425318,1177413671668168,5.4580503,8.331,2.1000001
1679997425320,1177413674170091,5.346,8.34795,2.05005
1679997425322,1177413676672234,5.48505,8.319,2.124
1679997425326,1177413679174311,5.4300003,8.36205,2.09805
1679997425328,1177413681676465,5.38395,8.3550005,2.0350502
1679997425329,1177413684178388,5.41305,8.352,2.12595
1679997425331,1177413686680465,5.41305,8.39505,2.12895
1679997425334,1177413689182398,5.49195,8.3550005,2.0740502
1679997425337,1177413691684552,5.4870005,8.39295,1.94895
1679997425339,1177413694186629,5.451,8.424001,1.9110001
1679997425341,1177413696688783,5.4079504,8.40705,2.055
1679997425344,1177413699190706,5.4420004,8.53005,1.968
1679997425347,1177413701692787,5.41095,8.42205,1.91295
1679997425348,1177413704194710,5.49195,8.38605,1.9710001
1679997425351,1177413706696787,5.4199505,8.379001,2.04495
1679997425355,1177413709198941,5.28795,8.4529505,1.968
1679997425357,1177413711700879,5.3820004,8.356951,1.84395
1679997425359,1177413714203033,5.3890505,8.371051,1.9519501
1679997425361,1177413716704879,5.418,8.34795,1.94895
1679997425366,1177413719207009,5.35305,8.367001,1.88205
1679997425367,1177413721709085,5.33895,8.328,1.932
1679997425370,1177413724211009,5.3479505,8.304001,1.9800001
1679997425371,1177413726713162,5.3239503,8.292001,2.01
1679997425376,1177413729215248,5.3200502,8.331,1.9230001
1679997425379,1177413731717402,5.28105,8.343,2.0329502
1679997425381,1177413734219325,5.3310003,8.352,2.079
1679997425382,1177413736721402,5.322,8.343,1.9540501
1679997425385,1177413739223325,5.22405,8.283,2.09805
1679997425387,1177413741725484,5.35305,8.311951,2.0299501
1679997425389,1177413744227638,5.3100004,8.2879505,2.09295
1679997425391,1177413746729484,5.3959503,8.25195,1.9780501
1679997425395,1177413749231638,5.334,8.39505,2.046
1679997425397,1177413751733739,5.334,8.3550005,2.08605
1679997425399,1177413754235662,5.30805,8.38605,2.184
1679997425401,1177413756737739,5.32695,8.316,2.052
1679997425405,1177413759239893,5.26695,8.280001,2.148
1679997425407,1177413761742047,5.379,8.40705,2.1670501
1679997425409,1177413764243970,5.29605,8.46,2.046
1679997425416,1177413766746047,5.3310003,8.39295,2.0380502
1679997425419,1177413769247970,5.418,8.40705,2.16195
1679997425420,1177413771750047,5.41095,8.38605,2.11395
1679997425423,1177413774252196,5.32695,8.3880005,2.04495
1679997425425,1177413776754349,5.394,8.344951,2.09505
1679997425427,1177413779256196,5.4150004,8.451,2.1430502
1679997425431,1177413781758349,5.406,8.35005,2.1019502
1679997425433,1177413784260272,5.346,8.46195,2.04495
1679997425434,1177413786762426,5.43405,8.3209505,1.9849501
1679997425436,1177413789264503,5.3029504,8.39505,1.8870001
1679997425439,1177413791766426,5.3149505,8.326051,2.0400002
1679997425441,1177413794268518,5.2980003,8.391001,1.91295
1679997425442,1177413796770672,5.30805,8.2900505,1.983
1679997425446,1177413799272518,5.3749504,8.326051,1.8730501
1679997425449,1177413801774749,5.2930503,8.292001,1.9879501
1679997425451,1177413804276816,5.3200502,8.42205,2.019
1679997425453,1177413806778739,5.274,8.40495,2.016
1679997425455,1177413809280816,5.3029504,8.403001,1.9900501
1679997425457,1177413811782739,5.262,8.3880005,1.863
1679997425459,1177413814284893,5.229,8.35005,1.9110001
1679997425461,1177413816786956,5.3479505,8.472,1.8750001
1679997425467,1177413819289110,5.2639503,8.509951,1.84905
1679997425469,1177413821791033,5.3430004,8.43105,1.8319501
1679997425471,1177413824293110,5.4370503,8.47395,2.04495
1679997425473,1177413826795052,5.4420004,8.41905,1.94895
1679997425475,1177413829297129,5.4870005,8.448,1.9009501
1679997425478,1177413831799283,5.51805,8.368951,1.8199501
1679997425480,1177413834301206,5.4799504,8.314051,1.863
1679997425482,1177413836803389,5.499,8.368951,1.94895
1679997425485,1177413839305465,5.3700004,8.359051,2.08095
1679997425489,1177413841807389,5.451,8.26395,2.01
1679997425491,1177413844309542,5.4580503,8.292001,1.9849501
1679997425493,1177413846811628,5.33895,8.2570505,1.983
1679997425495,1177413849313551,5.4580503,8.175,2.12595
1679997425498,1177413851815705,5.4490504,8.26095,2.148
1679997425500,1177413854317782,5.3959503,8.22795,2.0329502
1679997425502,1177413856819705,5.3910003,8.17695,2.09295
1679997425505,1177413859321787,5.3310003,8.23695,2.1430502
1679997425508,1177413861823941,5.4030004,8.191951,2.1649501
1679997425510,1177413864325864,5.346,8.194051,2.09505
1679997425512,1177413866827941,5.31195,8.26395,2.12205
1679997425515,1177413869330105,5.4420004,8.211,2.3160002
1679997425519,1177413871832028,5.3430004,8.24505,2.1000001
1679997425521,1177413874334105,5.3629503,8.26395,2.1379502
1679997425523,1177413876836259,5.346,8.2570505,2.1379502
1679997425526,1177413879338153,5.37195,8.30895,2.05005
1679997425529,1177413881840230,5.35305,8.223001,2.1409502
1679997425531,1177413884342384,5.3700004,8.316,1.9710001
1679997425533,1177413886844307,5.3869505,8.211,2.016
1679997425536,1177413889346422,5.35995,8.295,2.028
1679997425539,1177413891848576,5.3029504,8.328,2.08605
1679997425541,1177413894350422,5.3200502,8.359051,1.9399501
1679997425543,1177413896852576,5.39895,8.38305,2.0640001
1679997425551,1177413899354499,5.35305,8.379001,1.91805
1679997425553,1177413901856652,5.4420004,8.391001,1.9350001
1679997425556,1177413904358729,5.44395,8.415,2.0070002
1679997425558,1177413906860652,5.3869505,8.344951,2.016
1679997425562,1177413909362792,5.4540005,8.509951,2.02005
1679997425566,1177413911864869,5.4799504,8.4529505,1.9230001
1679997425578,1177413914366792,5.4630003,8.52495,2.02605
1679997425578,1177413916868869,5.50605,8.54205,1.9950001
1679997425580,1177413919371008,5.50605,8.509951,2.0070002
1679997425580,1177413921872931,5.60505,8.491051,2.09295
1679997425580,1177413924375008,5.5950003,8.577001,2.112
1679997425582,1177413926877162,5.5420504,8.42895,2.05905
1679997425583,1177413929379085,5.6070004,8.434051,2.1790502
1679997425583,1177413931881162,5.5950003,8.464951,2.01405
1679997425583,1177413934383316,5.6140504,8.448,2.1019502
1679997425584,1177413936885239,5.6239505,8.415,2.14995
1679997425585,1177413939387393,5.6449504,8.434051,2.0740502
1679997425588,1177413941889239,5.62095,8.479051,2.1769502
1679997425588,1177413944391393,5.715,8.439,2.079
1679997425591,1177413946893470,5.66895,8.39805,2.08095
1679997425594,1177413949395393,5.6260505,8.359051,1.9849501
1679997425597,1177413951897538,5.6280003,8.451,2.1070502
1679997425600,1177413954399615,5.60895,8.3550005,2.02305
1679997425602,1177413956901768,5.63595,8.3880005,2.0710502
1679997425605,1177413959403692,5.60895,8.27805,2.088
1679997425607,1177413961905768,5.6839504,8.34,2.08605
1679997425609,1177413964407692,5.57805,8.38605,2.1100502
1679997425611,1177413966909845,5.50395,8.36205,2.1379502
1679997425616,1177413969411922,5.4580503,8.400001,2.019
1679997425617,1177413971913845,5.4630003,8.42895,2.08305
1679997425619,1177413974415950,5.4370503,8.41695,2.1670501
1679997425621,1177413976917873,5.4250503,8.40705,1.9230001
1679997425625,1177413979420258,5.4300003,8.400001,2.1720002
1679997425627,1177413981922181,5.346,8.25195,2.1340501
1679997425629,1177413984424273,5.3959503,8.326051,2.1700501
1679997425632,1177413986926196,5.3820004,8.316,2.2030501
1679997425635,1177413989428273,5.38395,8.212951,2.0020502
1679997425638,1177413991930196,5.394,8.14395,2.0760002
1679997425640,1177413994432590,5.3170505,8.292001,2.1049502
1679997425642,1177413996934513,5.3170505,8.39505,2.06205
1679997425645,1177413999436359,5.3149505,8.367001,2.079
1679997425646,1177414001938513,5.2600503,8.34,2.09295
1679997425649,1177414004440590,5.29995,8.26395,2.0400002
1679997425651,1177414006942489,5.3100004,8.352,2.079
1679997425655,1177414009444566,5.2930503,8.24895,2.079
1679997425656,1177414011946720,5.3509502,8.314051,2.12595
1679997425659,1177414014448873,5.3029504,8.371051,2.0760002
1679997425661,1177414016950788,5.3629503,8.2570505,2.00895
1679997425666,1177414019452864,5.2639503,8.268001,2.08995
1679997425667,1177414021954788,5.2980003,8.470051,2.01405
1679997425669,1177414024456865,5.334,8.223001,2.148
1679997425671,1177414026959018,5.26695,8.319,2.028
1679997425676,1177414029460941,5.33895,8.299951,2.1100502
1679997425678,1177414031963095,5.31195,8.338051,2.016
1679997425680,1177414034465172,5.2600503,8.352,1.9990501
1679997425683,1177414036967085,5.29995,8.34795,2.08305
1679997425685,1177414039469162,5.29995,8.359051,2.079
1679997425687,1177414041971085,5.2429504,8.376,2.1340501
1679997425689,1177414044473470,5.20905,8.3550005,2.0760002
1679997425691,1177414046975393,5.2930503,8.40705,1.9590001
1679997425695,1177414049477465,5.379,8.364,2.0760002
1679997425696,1177414051979388,5.2860003,8.49405,2.079
1679997425699,1177414054481465,5.28795,8.3880005,2.01
1679997425701,1177414056983388,5.29995,8.44305,2.0400002
1679997425704,1177414059485436,5.3430004,8.521951,1.9759501
1679997425706,1177414061987667,5.3430004,8.476951,2.016
1679997425708,1177414064489744,5.4300003,8.484,1.9780501
1679997425712,1177414066991667,5.4420004,8.472,2.0329502
1679997425715,1177414069493730,5.5140004,8.43105,1.8610501
1679997425719,1177414071995653,5.5020003,8.39805,1.8870001
1679997425720,1177414074497807,5.56395,8.42205,2.016
1679997425722,1177414076999653,5.6140504,8.464951,1.91295
1679997425725,1177414079502037,5.5849504,8.46195,2.00895
1679997425727,1177414082003960,5.64795,8.42205,1.899
1679997425729,1177414084506037,5.703,8.48205,2.055
1679997425732,1177414087007961,5.6790004,8.37405,1.9969501
1679997425735,1177414089510018,5.6520004,8.40705,2.05005
1679997425737,1177414092012172,5.6190004,8.391001,2.055
1679997425739,1177414094514095,5.7190504,8.292001,2.0070002
1679997425741,1177414097016249,5.65005,8.3550005,2.1070502
1679997425744,1177414099518311,5.6260505,8.247001,2.12205
1679997425749,1177414102020234,5.6620502,8.223001,2.08095
1679997425751,1177414104522311,5.6910005,8.20605,2.1700501
1679997425752,1177414107024234,5.664,8.161051,2.1720002
1679997425755,1177414109526388,5.62095,8.302051,2.055
1679997425757,1177414112028542,5.6520004,8.20395,2.1049502
1679997425759,1177414114530619,5.499,8.332951,2.16
1679997425761,1177414117032542,5.59695,8.188951,2.12595
1679997425765,1177414119534619,5.4630003,8.28495,2.19105
1679997425767,1177414122036763,5.51595,8.356951,2.1360002
1679997425769,1177414124538609,5.4799504,8.259001,2.09805
1679997425771,1177414127040840,5.4370503,8.343,1.9780501
1679997425775,1177414129542917,5.57595,8.3880005,2.18895
1679997425777,1177414132044826,5.5210505,8.364,2.1049502
1679997425779,1177414134546903,5.4540005,8.415,2.1670501
1679997425781,1177414137048826,5.511,8.436001,2.12205
1679997425785,1177414139550980,5.56395,8.30895,2.06205
1679997425788,1177414142052816,5.466,8.3880005,2.0070002
1679997425789,1177414144555200,5.478,8.46195,2.05695
1679997425792,1177414147057123,5.439,8.44095,2.08605
1679997425795,1177414149559200,5.5420504,8.427,1.9990501
1679997425797,1177414152061104,5.40105,8.367001,2.1070502
1679997425800,1177414154563181,5.394,8.40495,2.1049502
1679997425801,1177414157065335,5.54505,8.48205,2.00895
1679997425804,1177414159567258,5.439,8.46195,2.079
1679997425807,1177414162069403,5.4559503,8.47395,2.148
1679997425809,1177414164571480,5.49195,8.47395,2.05005
1679997425811,1177414167073403,5.499,8.424001,2.04495
1679997425815,1177414169575480,5.4559503,8.44095,2.11905
1679997425817,1177414172077648,5.53695,8.39805,2.0350502
1679997425819,1177414174579802,5.5350003,8.427,2.0710502
1679997425821,1177414177081648,5.3910003,8.424001,2.1019502
1679997425826,1177414179583802,5.427,8.364,1.9759501
1679997425828,1177414182085740,5.4229503,8.415,1.94895
1679997425830,1177414184587817,5.4420004,8.304001,2.14995
1679997425832,1177414187089740,5.4900002,8.319,2.124
1679997425835,1177414189591894,5.4229503,8.30895,2.0640001
1679997425837,1177414192094048,5.4630003,8.30895,2.0350502
1679997425839,1177414194596121,5.3770504,8.302051,2.0740502
1679997425841,1177414197098044,5.3700004,8.3209505,1.9230001
1679997425845,1177414199600121,5.4370503,8.283,2.02605
1679997425847,1177414202102044,5.427,8.2879505,2.0689502
1679997425850,1177414204604197,5.418,8.316,1.96395
1679997425851,1177414207106273,5.4679503,8.24505,1.94895
1679997425855,1177414209608427,5.39895,8.259001,1.9440001
1679997425856,1177414212110350,5.367,8.2900505,2.019
1679997425859,1177414214612427,5.34105,8.20905,2.06205
