system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679997272973,1177261327842754,0.6639875,-0.66605,-1.6729625,0.013433706,0.002782801,0.006045101
1679997272976,1177261330344596,0.62095,-0.7030375,-1.66705,0.013433706,0.002782801,0.006045101
1679997272977,1177261332846827,0.5839625,-0.7470375,-1.6600375,0.013433706,0.002782801,0.006045101
1679997272980,1177261335348903,0.5380375,-0.8069875,-1.6600375,0.013433706,0.002782801,0.006045101
1679997272982,1177261337850750,0.4879875,-0.869,-1.6539875,0.013433706,0.002782801,0.006045101
1679997272986,1177261340352880,0.4390375,-0.91905,-1.6389999,0.013433706,0.002782801,0.006045101
1679997272988,1177261342855034,0.3829375,-0.9689625,-1.631025,0.013433706,0.002782801,0.006045101
1679997272990,1177261345356880,0.322025,-1.048025,-1.6270375,0.013433706,0.002782801,0.006045101
1679997272992,1177261347859034,0.260975,-1.1449625,-1.62195,0.013433706,0.002782801,0.006045101
1679997272997,1177261350360970,0.19305,-1.2390125,-1.6149375,0.013433706,0.002782801,0.006045101
1679997272998,1177261352863047,0.1189375,-1.338975,-1.60105,0.013433706,0.002782801,0.006045101
1679997273000,1177261355364970,0.0400125,-1.44705,-1.5750625,0.013433706,0.002782801,0.006045101
1679997273002,1177261357867047,-0.0460625,-1.5519625,-1.551,0.013433706,0.002782801,0.006045101
1679997273006,1177261360369191,-0.128975,-1.6520625,-1.5189625,0.013433706,0.002782801,0.006045101
1679997273012,1177261362871114,-0.21395,-1.752025,-1.4810125,0.013433706,0.002782801,0.006045101
1679997273015,1177261365373191,-0.304975,-1.844975,-1.444025,0.013433706,0.002782801,0.006045101
1679997273016,1177261367875114,-0.388025,-1.92995,-1.4089625,0.013433706,0.002782801,0.006045101
1679997273016,1177261370377191,-0.4690125,-1.9999375,-1.3820125,0.013433706,0.002782801,0.006045101
1679997273017,1177261372879114,-0.55,-2.053975,-1.3600125,0.013433706,0.002782801,0.006045101
1679997273020,1177261375381268,-0.63002497,-2.09,-1.338975,0.013433706,0.002782801,0.006045101
1679997273022,1177261377883345,-0.7110125,-2.115025,-1.312025,0.013433706,0.002782801,0.006045101
1679997273027,1177261380385259,-0.78705,-2.1220374,-1.290025,0.013433706,0.002782801,0.006045101
1679997273028,1177261382887336,-0.8600625,-2.1110375,-1.261975,0.013433706,0.002782801,0.006045101
1679997273030,1177261385389259,-0.935,-2.0920625,-1.2219625,0.013433706,0.002782801,0.006045101
1679997273033,1177261387891350,-1.00705,-2.0560374,-1.1859375,0.013433706,0.002782801,0.006045101
1679997273037,1177261390393273,-1.0800625,-2.01905,-1.1369874,0.013433706,0.002782801,0.006045101
1679997273038,1177261392895427,-1.1529375,-1.9640499,-1.074975,0.013433706,0.002782801,0.006045101
1679997273040,1177261395397504,-1.2219625,-1.899975,-1.0099375,0.013433706,0.002782801,0.006045101
1679997273042,1177261397899427,-1.2879624,-1.8250375,-0.942975,0.013433706,0.002782801,0.006045101
1679997273046,1177261400401581,-1.3520375,-1.73195,-0.8729875,0.013433706,0.002782801,0.006045101
1679997273048,1177261402903427,-1.4089625,-1.6270375,-0.8069875,0.013433706,0.002782801,0.006045101
1679997273050,1177261405405504,-1.4629999,-1.4999875,-0.7440125,0.013433706,0.002782801,0.006045101
1679997273052,1177261407907427,-1.514975,-1.35795,-0.6829625,0.013433706,0.002782801,0.006045101
1679997273055,1177261410409812,-1.5580125,-1.1969374,-0.62796247,0.013433706,0.002782801,0.006045101
1679997273058,1177261412911653,-1.5940375,-1.0239625,-0.56993747,0.013433706,0.002782801,0.006045101
1679997273061,1177261415413576,-1.6319875,-0.83393747,-0.5099875,0.013433706,0.002782801,0.006045101
1679997273062,1177261417915730,-1.6600375,-0.6199875,-0.44605,0.013433706,0.002782801,0.006045101
1679997273066,1177261420417759,-1.6869875,-0.388025,-0.377025,0.013433706,0.002782801,0.006045101
1679997273068,1177261422919605,-1.7120125,-0.14905,-0.2949375,0.013433706,0.002782801,0.006045101
1679997273073,1177261425421836,-1.7300249,0.098037496,-0.2050125,0.013433706,0.002782801,0.006045101
1679997273073,1177261427923913,-1.7499624,0.3559875,-0.10505,0.013433706,0.002782801,0.006045101
1679997273076,1177261430425759,-1.76605,0.6180625,0.0119624995,0.013433706,0.002782801,0.006045101
1679997273078,1177261432927908,-1.782,0.8790375,0.1340625,0.013433706,0.002782801,0.006045101
1679997273080,1177261435429831,-1.7969875,1.1400125,0.2660625,0.013433706,0.002782801,0.006045101
1679997273083,1177261437931908,-1.8140374,1.3960375,0.40094998,0.013433706,0.002782801,0.006045101
1679997273086,1177261440433851,-1.83205,1.64395,0.5369375,0.0134234475,0.0027792037,0.0060455007
1679997273088,1177261442936005,-1.848,1.8849875,0.6730625,0.0134234475,0.0027792037,0.0060455007
1679997273090,1177261445438082,-1.8629875,2.112,0.80396247,0.0134234475,0.0027792037,0.0060455007
1679997273093,1177261447940005,-1.87605,2.3170125,0.9279875,0.0134234475,0.0027792037,0.0060455007
1679997273095,1177261450442082,-1.8849875,2.50305,1.0410125,0.0134234475,0.0027792037,0.0060455007
1679997273099,1177261452944009,-1.892,2.6549876,1.140975,0.0134234475,0.0027792037,0.0060455007
1679997273100,1177261455446086,-1.8990124,2.76705,1.2249875,0.0134234475,0.0027792037,0.0060455007
1679997273103,1177261457948239,-1.9009374,2.8560126,1.2970375,0.0134234475,0.0027792037,0.0060455007
1679997273106,1177261460450162,-1.8940625,2.92105,1.353,0.0134234475,0.0027792037,0.0060455007
1679997273111,1177261462952249,-1.8849875,2.9739876,1.3949375,0.0134234475,0.0027792037,0.0060455007
1679997273111,1177261465454172,-1.87605,3.0119374,1.4199625,0.0134234475,0.0027792037,0.0060455007
1679997273113,1177261467956249,-1.8580375,3.02005,1.43495,0.0134234475,0.0027792037,0.0060455007
1679997273116,1177261470458172,-1.837,3.0050626,1.441,0.0134234475,0.0027792037,0.0060455007
1679997273118,1177261472960249,-1.8110125,2.962025,1.4389375,0.0134234475,0.0027792037,0.0060455007
1679997273120,1177261475462389,-1.7799375,2.8920374,1.42395,0.0134234475,0.0027792037,0.0060455007
1679997273123,1177261477964312,-1.74295,2.7979875,1.40305,0.0134234475,0.0027792037,0.0060455007
1679997273126,1177261480466389,-1.705,2.6640625,1.3789876,0.0134234475,0.0027792037,0.0060455007
1679997273128,1177261482968312,-1.66595,2.5009875,1.3459874,0.0134234475,0.0027792037,0.0060455007
1679997273130,1177261485470360,-1.617,2.302025,1.305975,0.0134234475,0.0027792037,0.0060455007
1679997273133,1177261487972283,-1.562,2.0719874,1.257025,0.0134234475,0.0027792037,0.0060455007
1679997273135,1177261490474360,-1.50205,1.811975,1.20505,0.0134234475,0.0027792037,0.0060455007
1679997273138,1177261492976514,-1.4419625,1.5229499,1.151975,0.0134234475,0.0027792037,0.0060455007
1679997273140,1177261495478668,-1.37995,1.217975,1.0990375,0.0134234475,0.0027792037,0.0060455007
1679997273143,1177261497980514,-1.31395,0.9029625,1.041975,0.0134234475,0.0027792037,0.0060455007
1679997273148,1177261500482437,-1.2469875,0.5869875,0.9879375,0.0134234475,0.0027792037,0.0060455007
1679997273149,1177261502984591,-1.18305,0.293975,0.9310125,0.0134234475,0.0027792037,0.0060455007
1679997273151,1177261505486692,-1.1130625,0.0320375,0.87505,0.0134234475,0.0027792037,0.0060455007
1679997273153,1177261507988615,-1.0459625,-0.18493749,0.828025,0.0134234475,0.0027792037,0.0060455007
1679997273156,1177261510490769,-0.986975,-0.35901248,0.7910375,0.0134234475,0.0027792037,0.0060455007
1679997273157,1177261512992846,-0.93005,-0.491975,0.762025,0.0134234475,0.0027792037,0.0060455007
1679997273161,1177261515494769,-0.876975,-0.5960625,0.7440125,0.0134234475,0.0027792037,0.0060455007
1679997273162,1177261517996846,-0.828025,-0.671,0.73095,0.0134234475,0.0027792037,0.0060455007
1679997273165,1177261520498769,-0.781,-0.7129375,0.729025,0.0134234475,0.0027792037,0.0060455007
1679997273169,1177261523000846,-0.740025,-0.7280625,0.7360375,0.0134234475,0.0027792037,0.0060455007
1679997273170,1177261525503000,-0.7030375,-0.715,0.748,0.0134234475,0.0027792037,0.0060455007
1679997273173,1177261528004846,-0.66495,-0.6780125,0.7679375,0.0134234475,0.0027792037,0.0060455007
1679997273175,1177261530506769,-0.63305,-0.6400625,0.7929625,0.0134234475,0.0027792037,0.0060455007
1679997273178,1177261533008923,-0.59894997,-0.5930375,0.81895,0.0134234475,0.0027792037,0.0060455007
1679997273180,1177261535511077,-0.5680125,-0.5380375,0.85195,0.0134234475,0.0027792037,0.0060455007
1679997273184,1177261538012923,-0.539,-0.4860625,0.887975,0.0134234475,0.0027792037,0.0060455007
1679997273187,1177261540515000,-0.5069625,-0.425975,0.92193747,0.0134234475,0.0027792037,0.0060455007
1679997273189,1177261543017154,-0.46805,-0.3620375,0.9590625,0.0134234475,0.0027792037,0.0060455007
1679997273193,1177261545519000,-0.4299625,-0.308,0.9989375,0.0134234475,0.0027792037,0.0060455007
1679997273194,1177261548020923,-0.396,-0.2630375,1.04005,0.0134234475,0.0027792037,0.0060455007
1679997273195,1177261550523077,-0.34705,-0.2099625,1.0740125,0.0134234475,0.0027792037,0.0060455007
1679997273198,1177261553025231,-0.2949375,-0.1530375,1.1089375,0.0134234475,0.0027792037,0.0060455007
1679997273200,1177261555527308,-0.2440625,-0.098037496,1.1430374,0.0134234475,0.0027792037,0.0060455007
1679997273202,1177261558029231,-0.194975,-0.047025,1.1760375,0.0134234475,0.0027792037,0.0060455007
1679997273205,1177261560531293,-0.143,-0.00605,1.21,0.0134234475,0.0027792037,0.0060455007
1679997273207,1177261563033216,-0.0809875,0.0400125,1.2469875,0.0134234475,0.0027792037,0.0060455007
1679997273211,1177261565535293,-0.0240625,0.1079375,1.287,0.0134234475,0.0027792037,0.0060455007
1679997273212,1177261568037446,0.025024999,0.1659625,1.3300375,0.0134234475,0.0027792037,0.0060455007
1679997273215,1177261570539369,0.073975,0.216975,1.3740375,0.0134234475,0.0027792037,0.0060455007
1679997273217,1177261573041446,0.1120625,0.2660625,1.422025,0.0134234475,0.0027792037,0.0060455007
1679997273221,1177261575543370,0.150975,0.3059375,1.474,0.0134234475,0.0027792037,0.0060455007
1679997273223,1177261578045446,0.187,0.33605,1.5250125,0.0134234475,0.0027792037,0.0060455007
1679997273227,1177261580547380,0.2160125,0.359975,1.584,0.0134234475,0.0027792037,0.0060455007
1679997273229,1177261583049456,0.2440625,0.38005,1.6389999,0.0134234475,0.0027792037,0.0060455007
1679997273231,1177261585551610,0.27005,0.40301248,1.6900125,0.0134234475,0.0027792037,0.0060455007
1679997273233,1177261588053533,0.297,0.4280375,1.749,0.0134234475,0.0027792037,0.0060455007
1679997273236,1177261590555610,0.326975,0.44494998,1.8030375,0.0134234475,0.0027792037,0.0060455007
1679997273237,1177261593057547,0.355025,0.4709375,1.844975,0.0134234475,0.0027792037,0.0060455007
1679997273241,1177261595559624,0.385,0.5039375,1.892,0.0134234475,0.0027792037,0.0060455007
1679997273243,1177261598061547,0.41799998,0.53295,1.939025,0.0134234475,0.0027792037,0.0060455007
1679997273245,1177261600563624,0.4489375,0.5479375,1.9820625,0.0134234475,0.0027792037,0.0060455007
1679997273247,1177261603065759,0.480975,0.55495,2.0150626,0.0134234475,0.0027792037,0.0060455007
1679997273250,1177261605567682,0.524975,0.5380375,2.03995,0.0134234475,0.0027792037,0.0060455007
1679997273253,1177261608069759,0.5680125,0.49995,2.060025,0.0134234475,0.0027792037,0.0060455007
1679997273256,1177261610571913,0.6120125,0.4390375,2.071025,0.0134234475,0.0027792037,0.0060455007
1679997273261,1177261613073759,0.6639875,0.3620375,2.07295,0.0134234475,0.0027792037,0.0060455007
1679997273261,1177261615575682,0.71995,0.256025,2.068,0.0134234475,0.0027792037,0.0060455007
1679997273263,1177261618078067,0.77605,0.143,2.0560374,0.0134234475,0.0027792037,0.0060455007
1679997273266,1177261620579990,0.832975,0.0309375,2.038025,0.0134234475,0.0027792037,0.0060455007
1679997273270,1177261623081821,0.891,-0.07205,2.0150626,0.0134234475,0.0027792037,0.0060455007
1679997273271,1177261625583975,0.949025,-0.161975,1.9870125,0.0134234475,0.0027792037,0.0060455007
1679997273272,1177261628086052,1.00595,-0.2410375,1.9589624,0.0134234475,0.0027792037,0.0060455007
1679997273278,1177261630587975,1.0649375,-0.297,1.928025,0.0134234475,0.0027792037,0.0060455007
1679997273278,1177261633089821,1.122,-0.337975,1.9060249,0.0134234475,0.0027792037,0.0060455007
1679997273283,1177261635592172,1.177,-0.34705,1.8849875,0.0134234475,0.0027792037,0.0060455007
1679997273283,1177261638094095,1.2280124,-0.3339875,1.8720624,0.0134234475,0.0027792037,0.0060455007
1679997273286,1177261640596172,1.28095,-0.2949375,1.8599625,0.0134234475,0.0027792037,0.0060455007
1679997273288,1177261643098095,1.3270125,-0.238975,1.8610625,0.0134234475,0.0027792037,0.0060455007
1679997273290,1177261645600172,1.3710124,-0.161975,1.873025,0.0134234475,0.0027792037,0.0060455007
1679997273293,1177261648102081,1.4089625,-0.073975,1.8910375,0.0134234475,0.0027792037,0.0060455007
1679997273297,1177261650604158,1.4419625,0.0119624995,1.9160625,0.0134234475,0.0027792037,0.0060455007
1679997273298,1177261653106312,1.470975,0.1029875,1.9490625,0.0134234475,0.0027792037,0.0060455007
1679997273300,1177261655608235,1.496,0.20405,1.9839875,0.0134234475,0.0027792037,0.0060455007
1679997273304,1177261658110298,1.525975,0.2949375,2.024,0.0134234475,0.0027792037,0.0060455007
1679997273306,1177261660612221,1.5500375,0.3529625,2.0530124,0.0134234475,0.0027792037,0.0060455007
1679997273310,1177261663114298,1.57795,0.381975,2.064975,0.0134234475,0.0027792037,0.0060455007
1679997273311,1177261665616221,1.620025,0.40301248,2.068,0.0134234475,0.0027792037,0.0060455007
1679997273313,1177261668118375,1.657975,0.3980625,2.0549376,0.0134234475,0.0027792037,0.0060455007
1679997273315,1177261670620485,1.6930375,0.381975,2.038025,0.0134234475,0.0027792037,0.0060455007
1679997273318,1177261673122408,1.7359375,0.36795,2.0059874,0.0134234475,0.0027792037,0.0060455007
1679997273320,1177261675624485,1.7780125,0.35694999,1.961025,0.0134234475,0.0027792037,0.0060455007
1679997273323,1177261678126408,1.8250375,0.32793748,1.90795,0.0134234475,0.0027792037,0.0060455007
1679997273326,1177261680628476,1.8690375,0.289025,1.848,0.0134234475,0.0027792037,0.0060455007
1679997273328,1177261683130399,1.910975,0.2520375,1.7829624,0.0134234475,0.0027792037,0.0060455007
1679997273330,1177261685632553,1.9589624,0.2220625,1.7139375,0.0134234475,0.0027792037,0.0060455007
1679997273334,1177261688134706,2.00695,0.201025,1.6509625,0.0134234475,0.0027792037,0.0060455007
1679997273337,1177261690636548,2.0520499,0.1860375,1.5860626,0.0134234475,0.0027792037,0.0060455007
1679997273338,1177261693138624,2.0920625,0.15895,1.5219874,0.0134234475,0.0027792037,0.0060455007
1679997273340,1177261695640548,2.130975,0.1340625,1.4590125,0.0134234475,0.0027792037,0.0060455007
1679997273344,1177261698142701,2.1690624,0.1329625,1.40195,0.0134234475,0.0027792037,0.0060455007
1679997273347,1177261700644773,2.2039876,0.135025,1.3429625,0.0134234475,0.0027792037,0.0060455007
1679997273348,1177261703146696,2.2290125,0.14905,1.287,0.0134234475,0.0027792037,0.0060455007
1679997273350,1177261705648850,2.2529376,0.198,1.239975,0.0134234475,0.0027792037,0.0060455007
1679997273353,1177261708150696,2.2760375,0.260975,1.191025,0.0134234475,0.0027792037,0.0060455007
1679997273355,1177261710652773,2.29295,0.3100625,1.1430374,0.0134234475,0.0027792037,0.0060455007
1679997273357,1177261713154927,2.3060124,0.3449875,1.096975,0.0134234475,0.0027792037,0.0060455007
1679997273361,1177261715656850,2.321,0.3700125,1.059025,0.0134234475,0.0027792037,0.0060455007
1679997273363,1177261718158927,2.3299375,0.3840375,1.0159875,0.0134234475,0.0027792037,0.0060455007
1679997273366,1177261720661081,2.3329625,0.40205,0.97996247,0.0134234475,0.0027792037,0.0060455007
1679997273368,1177261723162927,2.335025,0.4360125,0.9439375,0.0134234475,0.0027792037,0.0060455007
1679997273372,1177261725664850,2.3280125,0.4640625,0.905025,0.0134234475,0.0027792037,0.0060455007
1679997273373,1177261728167235,2.3219626,0.484,0.86501247,0.0134234475,0.0027792037,0.0060455007
1679997273376,1177261730669158,2.306975,0.4849625,0.83105,0.0134234475,0.0027792037,0.0060455007
1679997273378,1177261733170990,2.291025,0.4830375,0.79805,0.0134234475,0.0027792037,0.0060455007
1679997273380,1177261735673144,2.280025,0.498025,0.762025,0.0134234475,0.0027792037,0.0060455007
1679997273383,1177261738175221,2.266,0.52195,0.729025,0.0134234475,0.0027792037,0.0060455007
1679997273387,1177261740677144,2.2460625,0.54505,0.707025,0.0134234475,0.0027792037,0.0060455007
1679997273389,1177261743178975,2.2210374,0.57695,0.685025,0.0134234475,0.0027792037,0.0060455007
1679997273391,1177261745681360,2.1910625,0.619025,0.6639875,0.0134234475,0.0027792037,0.0060455007
1679997273393,1177261748183283,2.1539376,0.6620625,0.652025,0.0134234475,0.0027792037,0.0060455007
1679997273396,1177261750685360,2.1190126,0.7060625,0.6400625,0.0134234475,0.0027792037,0.0060455007
1679997273398,1177261753187283,2.07295,0.74593747,0.63305,0.0134234475,0.0027792037,0.0060455007
1679997273400,1177261755689360,2.0340376,0.7880125,0.6169625,0.0134234475,0.0027792037,0.0060455007
1679997273403,1177261758191283,1.99705,0.8119375,0.5960625,0.0134234475,0.0027792037,0.0060455007
1679997273406,1177261760693360,1.961025,0.8160625,0.56993747,0.0134234475,0.0027792037,0.0060455007
1679997273409,1177261763195514,1.9289875,0.795025,0.54395,0.0134234475,0.0027792037,0.0060455007
1679997273411,1177261765697451,1.89695,0.773025,0.513975,0.0134234475,0.0027792037,0.0060455007
1679997273413,1177261768199528,1.86505,0.7599625,0.47905,0.0134234475,0.0027792037,0.0060455007
1679997273415,1177261770701451,1.8390625,0.729025,0.4360125,0.0134234475,0.0027792037,0.0060455007
1679997273418,1177261773203528,1.81995,0.6840625,0.3829375,0.0134234475,0.0027792037,0.0060455007
1679997273420,1177261775705451,1.796025,0.6340125,0.3309625,0.0134234475,0.0027792037,0.0060455007
1679997273425,1177261778207605,1.7730625,0.5930375,0.2759625,0.0134234475,0.0027792037,0.0060455007
1679997273429,1177261780709682,1.75395,0.5539875,0.21505,0.0134234475,0.0027792037,0.0060455007
1679997273430,1177261783211605,1.7309875,0.509025,0.1519375,0.0134234475,0.0027792037,0.0060455007
1679997273431,1177261785713682,1.7070625,0.4709375,0.0950125,0.0134234475,0.0027792037,0.0060455007
