system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679997378355,1177366709180734,0.58125,-26.75625,-27.35625
1679997378364,1177366719174940,0.4875,-26.7,-27.487501
1679997378375,1177366729177083,0.28125,-26.587502,-27.656252
1679997378384,1177366739188371,0.24375,-26.587502,-27.7875
1679997378395,1177366749190506,0.1875,-26.587502,-27.956251
1679997378404,1177366759192569,-0.112500004,-26.5125,-28.0125
1679997378414,1177366769194747,-0.41250002,-26.456251,-28.087502
1679997378425,1177366779195438,-0.41250002,-26.587502,-28.087502
1679997378434,1177366789197587,-0.41250002,-26.75625,-28.087502
1679997378445,1177366799199717,-0.35625002,-26.812502,-27.956251
1679997378454,1177366809201971,-0.28125,-26.8875,-27.7875
1679997378464,1177366819188918,-0.28125,-26.75625,-27.900002
1679997378474,1177366829191075,-0.28125,-26.587502,-27.956251
1679997378485,1177366839163185,-0.112500004,-26.400002,-28.0125
1679997378495,1177366849165516,0.0,-26.156252,-28.087502
1679997378504,1177366859167516,0.056250002,-25.85625,-28.500002
1679997378514,1177366869161996,0.1875,-25.556252,-28.85625
1679997378525,1177366879188010,0.0,-25.500002,-29.081251
1679997378534,1177366889190558,-0.112500004,-25.3875,-29.2875
1679997378544,1177366899192741,0.056250002,-25.612501,-29.212502
1679997378554,1177366909195019,0.28125,-25.85625,-29.156252
1679997378564,1177366919188345,0.28125,-26.081251,-29.2875
1679997378575,1177366929182066,0.28125,-26.2875,-29.456251
1679997378584,1177366939184181,0.4875,-26.2875,-29.400002
1679997378594,1177366949186291,0.58125,-26.2875,-29.2875
1679997378604,1177366959188200,0.58125,-25.85625,-29.456251
1679997378614,1177366969190343,0.58125,-25.3875,-29.587502
1679997378626,1177366979172348,0.52500004,-25.0125,-29.5125
1679997378634,1177366989166727,0.4875,-24.656252,-29.456251
1679997378651,1177366999168799,0.58125,-24.35625,-29.400002
1679997378654,1177367009170953,0.84375006,-23.8875,-29.400002
1679997378664,1177367019193202,0.84375006,-23.75625,-29.212502
1679997378675,1177367029195803,0.84375006,-23.587502,-29.081251
1679997378685,1177367039198471,0.95625,-24.0,-28.9125
1679997378695,1177367049192951,1.1437501,-24.35625,-28.800001
1679997378704,1177367059187485,1.06875,-24.656252,-28.9125
1679997378714,1177367069189624,0.95625,-24.956251,-29.081251
1679997378725,1177367079154026,0.95625,-25.087502,-29.156252
1679997378734,1177367089156161,0.90000004,-25.3875,-29.156252
1679997378744,1177367099150680,0.65625,-25.612501,-29.212502
1679997378754,1177367109152838,0.58125,-25.9125,-29.2875
1679997378765,1177367119192154,0.58125,-25.9125,-29.400002
1679997378774,1177367129196163,0.7875,-25.800001,-29.456251
1679997378784,1177367139207322,0.90000004,-25.500002,-29.587502
1679997378795,1177367149209995,0.95625,-25.0125,-29.587502
1679997378804,1177367159212922,1.06875,-24.712502,-29.5125
1679997378814,1177367169221010,0.90000004,-24.187502,-29.812502
1679997378826,1177367179196562,0.90000004,-23.75625,-30.056252
1679997378835,1177367189197662,0.7875,-23.212502,-30.300001
1679997378845,1177367199164714,0.58125,-22.9125,-30.300001
1679997378854,1177367209124488,0.28125,-22.800001,-30.300001
1679997378865,1177367219125185,0.0,-22.6875,-30.35625
1679997378875,1177367229099113,-0.112500004,-22.9125,-30.581251
1679997378885,1177367239103944,-0.28125,-23.15625,-30.7875
1679997378895,1177367249114026,-0.24375,-23.5125,-30.581251
1679997378904,1177367259124723,-0.112500004,-23.8875,-30.35625
1679997378915,1177367269125728,-0.24375,-23.75625,-30.300001
1679997378925,1177367279118698,-0.28125,-23.400002,-30.4125
1679997378934,1177367289124895,-0.28125,-22.987501,-30.656252
1679997378946,1177367299122115,-0.28125,-22.556252,-30.7875
1679997378957,1177367309108268,-0.52500004,-22.25625,-30.956251
1679997378964,1177367319127379,-0.71250004,-21.956251,-31.087502
1679997378976,1177367329112768,-0.71250004,-21.900002,-31.25625
1679997378984,1177367339093013,-0.71250004,-21.7875,-31.3875
1679997378995,1177367349090633,-0.71250004,-21.956251,-31.556252
1679997379005,1177367359065171,-0.71250004,-22.087502,-31.66875
1679997379015,1177367369073319,-0.71250004,-22.556252,-31.25625
1679997379026,1177367379077776,-0.71250004,-22.987501,-30.7875
1679997379035,1177367389084847,-0.41250002,-23.212502,-30.581251
1679997379047,1177367399103505,-0.112500004,-23.456251,-30.35625
1679997379055,1177367409100807,-0.112500004,-23.456251,-30.300001
1679997379065,1177367419115960,-0.112500004,-23.456251,-30.16875
1679997379074,1177367429124122,-0.112500004,-23.8125,-29.8875
1679997379085,1177367439108271,-0.112500004,-24.187502,-29.587502
1679997379097,1177367449127886,-0.056250002,-24.056252,-30.000002
1679997379105,1177367459126328,0.0,-23.8875,-30.35625
1679997379115,1177367469114799,-0.28125,-23.8875,-30.300001
1679997379125,1177367479119885,-0.58125,-23.8875,-30.16875
1679997379135,1177367489121726,-0.71250004,-24.0,-30.112501
1679997379145,1177367499103274,-0.90000004,-24.056252,-30.056252
1679997379155,1177367509102019,-0.95625,-23.8125,-30.16875
1679997379166,1177367519093187,-1.0125,-23.587502,-30.35625
1679997379176,1177367529061638,-1.1812501,-23.587502,-30.487501
1679997379184,1177367539076109,-1.3125,-23.587502,-30.656252
1679997379195,1177367549085277,-1.1812501,-23.2875,-30.7875
1679997379205,1177367559093402,-1.0125,-22.987501,-30.956251
1679997379216,1177367569102566,-0.95625,-22.6875,-31.087502
1679997379225,1177367579093508,-0.90000004,-22.3875,-31.25625
1679997379235,1177367589094508,-0.71250004,-22.25625,-31.500002
1679997379246,1177367599102613,-0.58125,-22.087502,-31.66875
1679997379255,1177367609112536,-0.58125,-21.956251,-31.612501
1679997379265,1177367619125391,-0.58125,-21.7875,-31.556252
1679997379276,1177367629135189,-0.71250004,-21.4125,-31.9125
1679997379285,1177367639156098,-0.90000004,-21.056252,-32.287502
1679997379295,1177367649164241,-1.1437501,-21.0,-32.287502
1679997379305,1177367659172404,-1.3125,-20.8875,-32.287502
1679997379314,1177367669180552,-1.25625,-21.056252,-31.9125
1679997379324,1177367679181080,-1.1812501,-21.1875,-31.556252
1679997379334,1177367689187412,-1.1437501,-21.1875,-31.612501
1679997379344,1177367699174816,-1.0125,-21.1875,-31.66875
1679997379354,1177367709144950,-0.84375006,-21.6,-31.3875
1679997379364,1177367719112728,-0.58125,-21.956251,-31.087502
1679997379375,1177367729120877,-0.35625002,-22.0125,-31.25625
1679997379384,1177367739107784,-0.112500004,-22.087502,-31.3875
1679997379395,1177367749142876,-0.28125,-21.65625,-31.85625
1679997379404,1177367759152659,-0.41250002,-21.1875,-32.287502
1679997379414,1177367769127678,-0.58125,-21.4125,-32.15625
1679997379425,1177367779128481,-0.71250004,-21.65625,-31.987501
1679997379435,1177367789138923,-1.0125,-21.6,-32.15625
1679997379444,1177367799154846,-1.3125,-21.487501,-32.287502
1679997379454,1177367809149379,-1.7437501,-21.487501,-32.15625
1679997379465,1177367819175773,-2.0812502,-21.487501,-31.987501
1679997379474,1177367829168537,-1.9125,-21.7875,-31.987501
1679997379484,1177367839172171,-1.8000001,-22.087502,-31.987501
1679997379495,1177367849181968,-1.6125001,-21.900002,-32.15625
1679997379504,1177367859176444,-1.5,-21.65625,-32.287502
1679997379515,1177367869171987,-1.5,-21.65625,-32.15625
1679997379525,1177367879180082,-1.5,-21.65625,-31.987501
1679997379535,1177367889188351,-1.3125,-21.712502,-31.987501
1679997379546,1177367899205788,-1.1812501,-21.7875,-31.987501
1679997379556,1177367909206461,-1.44375,-21.712502,-31.800001
1679997379565,1177367919202672,-1.6125001,-21.65625,-31.556252
1679997379574,1177367929213960,-2.04375,-21.65625,-31.25625
1679997379584,1177367939193344,-2.3812501,-21.65625,-30.956251
1679997379595,1177367949189349,-2.325,-22.087502,-31.0125
1679997379607,1177367959182747,-2.2125,-22.556252,-31.087502
1679997379614,1177367969177227,-1.8000001,-22.5,-31.25625
1679997379623,1177367979169549,-1.3125,-22.3875,-31.3875
1679997379633,1177367989171690,-1.1812501,-22.3125,-31.500002
1679997379643,1177367999173828,-1.0125,-22.25625,-31.556252
1679997379654,1177368009166809,-0.65625,-22.25625,-31.66875
1679997379663,1177368019193857,-0.28125,-22.25625,-31.85625
1679997379674,1177368029199188,-0.28125,-21.956251,-31.85625
1679997379685,1177368039191818,-0.28125,-21.65625,-31.85625
1679997379693,1177368049201966,-0.58125,-21.487501,-31.800001
1679997379703,1177368059195355,-0.90000004,-21.35625,-31.66875
1679997379713,1177368069194283,-1.25625,-21.65625,-31.612501
1679997379726,1177368079202417,-1.6125001,-21.956251,-31.556252
1679997379734,1177368089195330,-1.8000001,-22.0125,-31.556252
1679997379744,1177368099189853,-1.9125,-22.087502,-31.556252
1679997379754,1177368109183237,-1.9125,-22.087502,-31.500002
1679997379764,1177368119181280,-1.9125,-22.087502,-31.3875
1679997379774,1177368129185021,-2.0812502,-21.956251,-31.556252
1679997379784,1177368139185871,-2.2125,-21.7875,-31.66875
1679997379794,1177368149188034,-2.04375,-21.65625,-31.800001
1679997379804,1177368159190182,-1.8000001,-21.487501,-31.85625
1679997379813,1177368169184667,-1.8000001,-21.6,-32.081253
1679997379824,1177368179196037,-1.8000001,-21.65625,-32.287502
1679997379833,1177368189198180,-1.6125001,-21.4125,-32.456253
1679997379844,1177368199200315,-1.5,-21.1875,-32.568752
1679997379853,1177368209202478,-1.3125,-21.487501,-32.456253
1679997379863,1177368219196228,-1.1812501,-21.7875,-32.287502
1679997379874,1177368229198362,-1.1812501,-21.7875,-32.287502
1679997379884,1177368239191208,-1.1812501,-21.7875,-32.287502
1679997379894,1177368249193341,-1.1812501,-21.65625,-32.081253
1679997379904,1177368259195822,-1.1812501,-21.487501,-31.85625
1679997379913,1177368269190306,-1.25625,-21.4125,-31.85625
1679997379925,1177368279193379,-1.3125,-21.35625,-31.85625
1679997379933,1177368289187874,-1.25625,-21.4125,-32.081253
1679997379944,1177368299190036,-1.1812501,-21.487501,-32.287502
1679997379953,1177368309192190,-1.0125,-21.487501,-32.15625
1679997379964,1177368319194988,-0.90000004,-21.487501,-31.987501
1679997379973,1177368329197074,-0.90000004,-21.4125,-32.2125
1679997379984,1177368339191617,-0.90000004,-21.35625,-32.456253
1679997379995,1177368349185088,-1.0125,-21.487501,-32.381252
1679997380004,1177368359179549,-1.1812501,-21.65625,-32.287502
1679997380013,1177368369181697,-1.1812501,-21.4125,-32.081253
1679997380024,1177368379175432,-1.1812501,-21.1875,-31.85625
1679997380035,1177368389176970,-1.25625,-21.1875,-31.85625
1679997380043,1177368399179115,-1.3125,-21.1875,-31.85625
1679997380053,1177368409180288,-1.5,-21.35625,-31.85625
1679997380064,1177368419183148,-1.6125001,-21.487501,-31.85625
1679997380073,1177368429185696,-1.5,-21.487501,-31.987501
1679997380084,1177368439186603,-1.3125,-21.487501,-32.15625
1679997380093,1177368449182079,-1.44375,-21.4125,-32.2125
1679997380103,1177368459184251,-1.5,-21.35625,-32.287502
1679997380113,1177368469187226,-1.5,-21.487501,-32.456253
1679997380124,1177368479197470,-1.5,-21.65625,-32.568752
1679997380134,1177368489199264,-1.25625,-21.6,-32.8125
1679997380143,1177368499201437,-1.0125,-21.487501,-33.05625
1679997380154,1177368509196355,-1.3125,-21.35625,-32.8875
1679997380163,1177368519182773,-1.6125001,-21.1875,-32.756252
1679997380174,1177368529185292,-1.8000001,-21.35625,-32.8125
1679997380185,1177368539185797,-1.9125,-21.487501,-32.8875
1679997380194,1177368549187917,-1.7437501,-21.4125,-32.7
1679997380203,1177368559190546,-1.5,-21.35625,-32.456253
1679997380213,1177368569191469,-1.8000001,-21.112501,-32.287502
1679997380226,1177368579193617,-2.0812502,-20.8875,-32.15625
1679997380233,1177368589194617,-2.04375,-21.112501,-32.081253
1679997380244,1177368599197131,-1.9125,-21.35625,-31.987501
1679997380253,1177368609192458,-1.9125,-21.1875,-31.800001
1679997380264,1177368619188531,-1.9125,-21.056252,-31.556252
1679997380273,1177368629191795,-2.2125,-21.056252,-31.800001
1679997380285,1177368639192703,-2.5125,-21.056252,-31.987501
1679997380294,1177368649194530,-2.2125,-21.300001,-31.800001
1679997380303,1177368659187827,-1.9125,-21.487501,-31.556252
1679997380313,1177368669181534,-1.9125,-21.487501,-31.612501
1679997380324,1177368679183639,-1.9125,-21.487501,-31.66875
1679997380334,1177368689184869,-1.85625,-21.487501,-31.987501
1679997380344,1177368699194624,-1.8000001,-21.487501,-32.287502
1679997380354,1177368709170931,-1.8000001,-21.112501,-32.456253
1679997380364,1177368719135387,-1.8000001,-20.75625,-32.568752
1679997380373,1177368729122771,-1.8000001,-20.587502,-32.7
1679997380383,1177368739086468,-1.8000001,-20.456251,-32.756252
1679997380393,1177368749114025,-1.7437501,-20.268751,-33.0
1679997380403,1177368759138990,-1.6125001,-20.15625,-33.1875
1679997380413,1177368769149640,-1.85625,-19.85625,-33.300003
1679997380425,1177368779182164,-2.0812502,-19.556252,-33.35625
1679997380433,1177368789176683,-2.325,-19.612501,-33.35625
1679997380443,1177368799179307,-2.5125,-19.6875,-33.35625
1679997380453,1177368809155004,-2.6437502,-19.85625,-33.412502
1679997380463,1177368819157537,-2.7,-19.987501,-33.487503
1679997380473,1177368829159263,-2.5125,-19.9125,-33.35625
1679997380487,1177368839160522,-2.3812501,-19.85625,-33.1875
1679997380493,1177368849181507,-2.15625,-19.6875,-33.05625
1679997380503,1177368859183671,-1.9125,-19.556252,-32.8875
1679997380513,1177368869186267,-1.8000001,-19.368752,-33.0
1679997380526,1177368879189021,-1.7437501,-19.368752,-32.8125
1679997380533,1177368889190146,-1.85625,-19.181252,-32.756252
1679997380543,1177368899180521,-1.8000001,-18.956251,-32.7
1679997380553,1177368909182612,-1.8000001,-18.900002,-32.7
1679997380563,1177368919184054,-1.9125,-18.712502,-33.0
1679997380573,1177368929187144,-2.04375,-19.0125,-33.1875
1679997380584,1177368939185359,-1.9125,-19.5,-33.1875
1679997380594,1177368949187516,-1.8000001,-19.6875,-33.05625
1679997380603,1177368959190049,-1.6125001,-20.15625,-33.112503
1679997380613,1177368969192049,-1.5,-20.587502,-33.1875
1679997380624,1177368979201833,-1.5562501,-20.587502,-33.05625
1679997380634,1177368989195934,-1.6125001,-20.587502,-32.8875
1679997380643,1177368999192193,-1.6125001,-20.587502,-32.5125
1679997380653,1177369009175784,-1.6125001,-20.587502,-32.15625
1679997380664,1177369019178784,-1.85625,-20.5125,-32.081253
1679997380673,1177369029184923,-2.0812502,-20.456251,-31.987501
1679997380684,1177369039164211,-2.325,-20.212502,-32.081253
1679997380693,1177369049184360,-2.5125,-19.987501,-32.15625
1679997380703,1177369059177985,-2.6437502,-19.987501,-32.381252
1679997380714,1177369069184119,-2.7,-19.987501,-32.568752
1679997380726,1177369079199277,-2.7562501,-20.212502,-32.756252
1679997380735,1177369089201171,-2.8125,-20.456251,-32.8875
1679997380744,1177369099170022,-2.7,-20.400002,-33.05625
1679997380753,1177369109164637,-2.5125,-20.268751,-33.1875
1679997380763,1177369119182454,-2.3812501,-19.987501,-33.1875
1679997380774,1177369129184698,-2.2125,-19.6875,-33.1875
1679997380784,1177369139212467,-2.15625,-19.556252,-33.112503
1679997380793,1177369149207328,-2.0812502,-19.368752,-33.05625
1679997380803,1177369159161558,-1.85625,-19.181252,-32.756252
1679997380814,1177369169155605,-1.6125001,-18.956251,-32.456253
1679997380824,1177369179159307,-1.6125001,-19.0125,-32.381252
1679997380834,1177369189129071,-1.6125001,-19.087502,-32.287502
1679997380844,1177369199153071,-1.6125001,-18.956251,-32.15625
1679997380854,1177369209129387,-1.6125001,-18.768751,-31.987501
1679997380864,1177369219130003,-1.5562501,-19.0125,-31.9125
1679997380875,1177369229143622,-1.5,-19.25625,-31.85625
1679997380884,1177369239148487,-1.7437501,-19.5,-32.15625
1679997380893,1177369249156708,-1.9125,-19.6875,-32.456253
1679997380904,1177369259147231,-1.9125,-20.1,-32.381252
1679997380914,1177369269158298,-1.9125,-20.456251,-32.287502
1679997380925,1177369279160427,-1.85625,-20.75625,-32.456253
1679997380935,1177369289174657,-1.8000001,-21.056252,-32.568752
1679997380943,1177369299180767,-2.04375,-21.0,-32.756252
1679997380953,1177369309186401,-2.2125,-20.8875,-32.8875
1679997380964,1177369319186209,-2.325,-20.7,-33.05625
1679997380973,1177369329188334,-2.3812501,-20.456251,-33.1875
1679997380983,1177369339169112,-2.3812501,-19.987501,-33.1875
1679997380993,1177369349163631,-2.3812501,-19.556252,-33.1875
1679997381004,1177369359168165,-2.5125,-19.368752,-33.112503
1679997381014,1177369369163039,-2.7,-19.25625,-33.05625
1679997381024,1177369379178958,-2.7,-19.181252,-33.05625
1679997381034,1177369389188799,-2.7,-19.087502,-33.05625
1679997381044,1177369399183264,-2.4562502,-18.956251,-32.8875
1679997381054,1177369409185571,-2.2125,-18.768751,-32.756252
1679997381064,1177369419195331,-2.15625,-18.900002,-32.8125
1679997381074,1177369429189739,-2.0812502,-18.956251,-32.8875
1679997381085,1177369439191869,-2.04375,-19.0125,-32.8875
1679997381094,1177369449185854,-1.9125,-19.087502,-32.8875
1679997381104,1177369459187950,-1.7437501,-18.956251,-32.8125
1679997381114,1177369469190156,-1.5,-18.768751,-32.756252
1679997381125,1177369479192372,-1.44375,-19.0125,-32.756252
1679997381133,1177369489194482,-1.3125,-19.25625,-32.756252
1679997381144,1177369499181385,-1.6125001,-19.181252,-32.8125
1679997381153,1177369509175827,-1.9125,-19.087502,-32.8875
1679997381164,1177369519170231,-2.04375,-18.956251,-32.8125
1679997381173,1177369529172375,-2.0812502,-18.768751,-32.756252
1679997381183,1177369539174519,-2.325,-19.0125,-32.8875
1679997381193,1177369549176601,-2.5125,-19.25625,-33.05625
1679997381204,1177369559178744,-2.9250002,-19.0125,-33.1875
1679997381214,1177369569180912,-3.3000002,-18.768751,-33.35625
1679997381226,1177369579183003,-3.3000002,-18.900002,-33.112503
1679997381235,1177369589185185,-3.3000002,-18.956251,-32.8875
1679997381244,1177369599187309,-3.4125001,-18.956251,-33.1875
1679997381253,1177369609189463,-3.6000001,-18.956251,-33.487503
1679997381263,1177369619191632,-3.4125001,-18.900002,-33.487503
1679997381274,1177369629195247,-3.3000002,-18.768751,-33.487503
1679997381284,1177369639191410,-3.05625,-18.956251,-33.1875
1679997381294,1177369649185899,-2.8125,-19.087502,-32.8875
1679997381304,1177369659188033,-2.7,-19.0125,-33.0
1679997381313,1177369669181043,-2.5125,-18.956251,-33.05625
1679997381325,1177369679181523,-2.3812501,-19.5,-33.0
1679997381334,1177369689176042,-2.2125,-19.987501,-32.8875
1679997381344,1177369699170522,-2.3812501,-20.268751,-32.8125
1679997381354,1177369709172690,-2.5125,-20.587502,-32.756252
1679997381364,1177369719174805,-2.5125,-20.5125,-32.756252
1679997381374,1177369729176973,-2.5125,-20.456251,-32.756252
1679997381385,1177369739179137,-2.6437502,-20.5125,-32.8875
1679997381393,1177369749181313,-2.7,-20.587502,-33.05625
1679997381404,1177369759183456,-2.4562502,-20.15625,-32.8125
1679997381415,1177369769185548,-2.2125,-19.6875,-32.568752
1679997381424,1177369779159240,-2.15625,-19.612501,-32.456253
1679997381434,1177369789161404,-2.0812502,-19.556252,-32.287502
1679997381444,1177369799155942,-1.85625,-19.85625,-32.568752
1679997381453,1177369809158101,-1.6125001,-20.15625,-32.8875
1679997381464,1177369819188697,-1.5,-20.268751,-32.7
1679997381473,1177369829183211,-1.3125,-20.456251,-32.456253
1679997381484,1177369839157216,-1.5,-20.456251,-32.456253
1679997381494,1177369849159364,-1.6125001,-20.456251,-32.456253
1679997381504,1177369859161493,-1.6125001,-20.400002,-32.756252
1679997381514,1177369869163646,-1.6125001,-20.268751,-33.05625
1679997381524,1177369879193896,-1.8000001,-19.9125,-33.05625
1679997381535,1177369889188391,-1.9125,-19.556252,-33.05625
1679997381544,1177369899182914,-2.04375,-19.5,-33.05625
1679997381553,1177369909185010,-2.0812502,-19.368752,-33.05625
1679997381564,1177369919179524,-2.0812502,-19.556252,-33.300003
1679997381574,1177369929181664,-2.0812502,-19.6875,-33.487503
1679997381584,1177369939183750,-2.15625,-19.6875,-33.35625
1679997381593,1177369949178337,-2.2125,-19.6875,-33.1875
1679997381603,1177369959180423,-2.3812501,-19.78125,-33.05625
1679997381613,1177369969183115,-2.5125,-19.85625,-32.8875
1679997381624,1177369979177672,-2.7562501,-19.25625,-33.35625
1679997381633,1177369989180508,-3.0,-18.65625,-33.787502
1679997381646,1177369999183210,-3.1125002,-18.112501,-33.881252
1679997381654,1177370009184806,-3.3000002,-17.587502,-33.956253
1679997381664,1177370019194700,-3.35625,-17.681252,-34.0125
1679997381673,1177370029196036,-3.4125001,-17.75625,-34.068752
1679997381686,1177370039169083,-3.4125001,-17.75625,-34.2
1679997381693,1177370049163558,-3.4125001,-17.75625,-34.256252
1679997381704,1177370059157855,-3.1125002,-18.4125,-33.956253
1679997381714,1177370069152408,-2.8125,-19.087502,-33.65625
1679997381726,1177370079147710,-2.5125,-19.556252,-33.487503
1679997381734,1177370089149888,-2.2125,-19.987501,-33.35625
1679997381744,1177370099152027,-2.325,-19.987501,-33.05625
1679997381754,1177370109154123,-2.3812501,-19.987501,-32.756252
1679997381764,1177370119184132,-2.325,-20.212502,-32.568752
1679997381776,1177370129186266,-2.2125,-20.456251,-32.456253
1679997381784,1177370139188496,-2.2125,-20.212502,-32.7
1679997381794,1177370149190649,-2.2125,-19.987501,-32.8875
1679997381804,1177370159192630,-2.3812501,-19.987501,-32.568752
1679997381814,1177370169194775,-2.5125,-19.987501,-32.287502
1679997381824,1177370179165683,-2.2125,-19.9125,-32.5125
1679997381835,1177370189167822,-1.9125,-19.85625,-32.756252
1679997381844,1177370199177577,-1.85625,-19.85625,-32.8125
1679997381854,1177370209179682,-1.8000001,-19.85625,-32.8875
1679997381864,1177370219175918,-1.8000001,-19.987501,-32.568752
1679997381874,1177370229174398,-1.8000001,-20.15625,-32.287502
1679997381884,1177370239142384,-1.6125001,-20.268751,-32.5125
1679997381894,1177370249105018,-1.5,-20.456251,-32.756252
1679997381904,1177370259103796,-1.5,-20.456251,-32.7
1679997381914,1177370269078965,-1.5,-20.456251,-32.568752
1679997381924,1177370279067979,-1.6125001,-20.587502,-32.756252
1679997381934,1177370289081820,-1.8000001,-20.75625,-32.8875
1679997381944,1177370299086820,-1.85625,-20.587502,-32.8875
1679997381954,1177370309089267,-1.9125,-20.456251,-32.8875
1679997381964,1177370319100368,-2.2125,-20.212502,-32.756252
1679997381974,1177370329099305,-2.5125,-19.987501,-32.568752
1679997381987,1177370339107472,-2.7,-20.212502,-32.568752
1679997381994,1177370349115683,-2.8125,-20.456251,-32.568752
1679997382004,1177370359118053,-2.8125,-20.400002,-32.5125
1679997382014,1177370369126193,-2.8125,-20.268751,-32.456253
1679997382025,1177370379129779,-2.7,-20.7,-32.7
1679997382035,1177370389115870,-2.5125,-21.056252,-32.8875
1679997382044,1177370399130711,-2.325,-21.35625,-32.8125
1679997382054,1177370409110360,-2.0812502,-21.65625,-32.756252
1679997382064,1177370419096671,-1.9125,-21.4125,-32.756252
1679997382074,1177370429098272,-1.8000001,-21.1875,-32.756252
1679997382084,1177370439076258,-1.6125001,-21.112501,-32.568752
1679997382094,1177370449079392,-1.5,-21.056252,-32.456253
1679997382104,1177370459080396,-1.6125001,-20.8125,-32.2125
1679997382114,1177370469083574,-1.8000001,-20.587502,-31.987501
1679997382125,1177370479096651,-1.8000001,-20.5125,-32.2125
1679997382135,1177370489104804,-1.8000001,-20.456251,-32.456253
1679997382144,1177370499112928,-1.9125,-20.587502,-32.456253
1679997382155,1177370509121081,-2.0812502,-20.75625,-32.456253
1679997382164,1177370519122292,-2.0812502,-20.8875,-32.381252
1679997382177,1177370529142422,-2.0812502,-21.056252,-32.287502
1679997382185,1177370539149672,-2.15625,-20.8875,-32.456253
1679997382195,1177370549163118,-2.0812502,-20.8875,-32.456253
1679997382205,1177370559143949,-2.0812502,-20.8125,-32.381252
1679997382215,1177370569134598,-2.3812501,-20.587502,-32.456253
1679997382226,1177370579114819,-2.5125,-20.268751,-32.568752
1679997382235,1177370589088660,-2.4562502,-20.212502,-32.5125
1679997382244,1177370599086800,-2.5125,-20.15625,-32.5125
1679997382254,1177370609100982,-2.7562501,-19.85625,-32.756252
1679997382265,1177370619106275,-2.8125,-19.85625,-32.756252
1679997382275,1177370629107255,-2.9250002,-19.6875,-32.8875
1679997382285,1177370639118398,-3.0,-19.556252,-33.05625
1679997382295,1177370649112042,-2.7,-19.556252,-33.05625
1679997382305,1177370659116883,-2.3812501,-19.556252,-33.05625
1679997382315,1177370669126643,-2.15625,-19.3125,-33.0
1679997382327,1177370679119027,-1.9125,-19.087502,-32.8875
1679997382334,1177370689091161,-1.9125,-19.368752,-32.8125
1679997382344,1177370699100954,-1.9125,-19.6875,-32.756252
1679997382355,1177370709110828,-2.0812502,-19.6875,-32.8125
1679997382364,1177370719111151,-2.2125,-19.6875,-32.8875
1679997382376,1177370729136458,-2.4562502,-19.6875,-32.7
1679997382385,1177370739138731,-2.7,-19.6875,-32.456253
1679997382395,1177370749140827,-3.0,-19.6875,-32.5125
1679997382405,1177370759171673,-3.3000002,-19.6875,-32.568752
1679997382415,1177370769179534,-3.1125002,-19.368752,-32.756252
1679997382425,1177370779193125,-3.0,-19.087502,-32.8875
1679997382435,1177370789202831,-2.9250002,-19.368752,-32.568752
1679997382445,1177370799205374,-2.8125,-19.6875,-32.287502
1679997382455,1177370809206287,-2.7562501,-19.85625,-32.287502
1679997382465,1177370819207475,-2.7,-19.987501,-32.287502
1679997382476,1177370829212070,-2.6437502,-20.212502,-32.5125
1679997382485,1177370839213070,-2.5125,-20.456251,-32.756252
1679997382494,1177370849202830,-2.4562502,-20.5125,-32.381252
1679997382504,1177370859195488,-2.3812501,-20.587502,-31.987501
1679997382514,1177370869188152,-2.325,-20.587502,-32.081253
1679997382525,1177370879177035,-2.2125,-20.587502,-32.15625
1679997382534,1177370889180218,-2.0812502,-20.587502,-32.081253
1679997382545,1177370899188742,-1.9125,-20.587502,-31.987501
1679997382554,1177370909181587,-2.0812502,-20.587502,-31.9125
1679997382564,1177370919184443,-2.2125,-20.587502,-31.85625
1679997382574,1177370929185380,-2.325,-20.75625,-31.9125
1679997382586,1177370939181105,-2.3812501,-20.8875,-31.987501
1679997382594,1177370949184340,-2.7,-20.587502,-32.15625
1679997382604,1177370959186493,-3.0,-20.268751,-32.287502
1679997382615,1177370969189873,-3.0,-20.400002,-32.5125
1679997382623,1177370979198935,-3.0,-20.456251,-32.756252
1679997382634,1177370989207449,-2.8125,-20.268751,-32.8875
1679997382644,1177370999209602,-2.7,-20.15625,-33.05625
1679997382653,1177371009210756,-2.7,-19.987501,-33.300003
1679997382663,1177371019195708,-2.7,-19.85625,-33.487503
1679997382674,1177371029190236,-2.4562502,-19.6875,-33.65625
1679997382685,1177371039197851,-2.2125,-19.556252,-33.787502
1679997382693,1177371049193331,-2.325,-19.3125,-33.956253
1679997382704,1177371059195792,-2.3812501,-19.087502,-34.068752
1679997382713,1177371069207422,-2.325,-19.181252,-34.068752
1679997382725,1177371079195369,-2.2125,-19.25625,-34.068752
1679997382733,1177371089196311,-2.2125,-19.3125,-33.956253
1679997382743,1177371099198681,-2.2125,-19.368752,-33.787502
1679997382753,1177371109184940,-2.15625,-19.556252,-33.581253
1679997382763,1177371119188200,-2.0812502,-19.6875,-33.35625
1679997382773,1177371129189926,-2.04375,-20.1,-33.1875
1679997382783,1177371139184593,-1.9125,-20.456251,-33.05625
1679997382793,1177371149185535,-2.15625,-20.15625,-33.0
1679997382803,1177371159186674,-2.3812501,-19.85625,-32.8875
1679997382813,1177371169188832,-2.3812501,-19.9125,-33.0
1679997382824,1177371179159596,-2.3812501,-19.987501,-33.05625
