system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679997286036,1177274390935385,2.985,2.697,8.943
1679997286039,1177274393437462,2.997,2.689,8.941
1679997286041,1177274395939293,3.01,2.681,8.939
1679997286044,1177274398441216,3.023,2.674,8.937
1679997286046,1177274400943370,3.035,2.666,8.935
1679997286049,1177274403445447,3.047,2.66,8.933
1679997286051,1177274405947389,3.058,2.654,8.931
1679997286053,1177274408449543,3.068,2.65,8.929
1679997286059,1177274410951620,3.078,2.645,8.927
1679997286060,1177274413453466,3.087,2.642,8.924
1679997286062,1177274415955630,3.097,2.639,8.922
1679997286063,1177274418457784,3.106,2.637,8.919
1679997286067,1177274420959707,3.116,2.635,8.916
1679997286071,1177274423461784,3.126,2.634,8.913
1679997286071,1177274425963692,3.136,2.633,8.91
1679997286073,1177274428465769,3.145,2.633,8.907
1679997286076,1177274430967692,3.155,2.634,8.903
1679997286080,1177274433469769,3.165,2.634,8.9
1679997286081,1177274435971947,3.174,2.636,8.896
1679997286085,1177274438473870,3.184,2.637,8.892
1679997286087,1177274440975947,3.193,2.639,8.888
1679997286089,1177274443477870,3.203,2.641,8.884
1679997286091,1177274445979947,3.214,2.643,8.879
1679997286095,1177274448481870,3.225,2.645,8.875
1679997286097,1177274450983947,3.237,2.647,8.87
1679997286099,1177274453486101,3.25,2.649,8.864
1679997286101,1177274455988024,3.263,2.651,8.859
1679997286104,1177274458490101,3.278,2.653,8.853
1679997286107,1177274460992015,3.293,2.656,8.846
1679997286109,1177274463494092,3.309,2.658,8.84
1679997286111,1177274465996015,3.326,2.659,8.833
1679997286114,1177274468498168,3.33,2.674,8.827
1679997286118,1177274471000250,3.346,2.677,8.82
1679997286120,1177274473502173,3.364,2.678,8.813
1679997286122,1177274476004327,3.381,2.68,8.806
1679997286125,1177274478506404,3.399,2.681,8.798
1679997286129,1177274481008322,3.417,2.683,8.791
1679997286130,1177274483510399,3.435,2.684,8.784
1679997286133,1177274486012322,3.454,2.685,8.776
1679997286135,1177274488514399,3.471,2.686,8.769
1679997286137,1177274491016322,3.489,2.688,8.761
1679997286139,1177274493518404,3.505,2.689,8.754
1679997286142,1177274496020558,3.522,2.691,8.747
1679997286147,1177274498522481,3.537,2.694,8.74
1679997286150,1177274501024558,3.552,2.696,8.733
1679997286150,1177274503526486,3.566,2.7,8.726
1679997286150,1177274506028563,3.581,2.703,8.719
1679997286153,1177274508530717,3.595,2.708,8.712
1679997286155,1177274511032563,3.609,2.714,8.704
1679997286158,1177274513534717,3.623,2.72,8.697
1679997286160,1177274516036644,3.637,2.728,8.688
1679997286163,1177274518538798,3.652,2.736,8.679
1679997286166,1177274521040644,3.668,2.745,8.67
1679997286169,1177274523542721,3.684,2.755,8.66
1679997286171,1177274526044890,3.702,2.766,8.649
1679997286173,1177274528546813,3.72,2.778,8.637
1679997286176,1177274531048890,3.739,2.791,8.625
1679997286178,1177274533551044,3.758,2.803,8.612
1679997286181,1177274536052967,3.778,2.817,8.599
1679997286185,1177274538554789,3.798,2.83,8.586
1679997286187,1177274541056943,3.819,2.844,8.572
1679997286190,1177274543559020,3.84,2.858,8.558
1679997286191,1177274546061174,3.862,2.872,8.544
1679997286195,1177274548563073,3.883,2.885,8.529
1679997286196,1177274551065150,3.906,2.899,8.514
1679997286198,1177274553567073,3.929,2.912,8.5
1679997286200,1177274556069150,3.952,2.925,8.484
1679997286203,1177274558571073,3.975,2.937,8.469
1679997286208,1177274561073198,3.999,2.949,8.454
1679997286209,1177274563575275,4.023,2.96,8.439
1679997286212,1177274566077198,4.047,2.97,8.424
1679997286213,1177274568579275,4.071,2.979,8.409
1679997286216,1177274571081193,4.096,2.987,8.394
1679997286218,1177274573583270,4.119,2.995,8.379
1679997286220,1177274576085193,4.143,3.001,8.366
1679997286223,1177274578587347,4.166,3.007,8.352
1679997286227,1177274581089413,4.189,3.013,8.339
1679997286229,1177274583591337,4.211,3.017,8.326
1679997286231,1177274586093413,4.232,3.021,8.313
1679997286233,1177274588595337,4.254,3.025,8.301
1679997286236,1177274591097413,4.274,3.027,8.29
1679997286238,1177274593599323,4.294,3.03,8.279
1679997286241,1177274596101476,4.314,3.031,8.268
1679997286246,1177274598603553,4.333,3.032,8.257
1679997286247,1177274601105476,4.352,3.032,8.247
1679997286249,1177274603607654,4.371,3.032,8.238
1679997286251,1177274606109500,4.388,3.031,8.229
1679997286253,1177274608611577,4.406,3.029,8.22
1679997286255,1177274611113808,4.425,3.025,8.211
1679997286259,1177274613615885,4.443,3.021,8.203
1679997286261,1177274616117726,4.462,3.016,8.194
1679997286264,1177274618619649,4.481,3.011,8.186
1679997286267,1177274621121803,4.501,3.005,8.177
1679997286268,1177274623623649,4.519,2.998,8.17
1679997286271,1177274626125736,4.537,2.99,8.163
1679997286273,1177274628627967,4.554,2.982,8.156
1679997286276,1177274631130044,4.57,2.973,8.151
1679997286279,1177274633631890,4.585,2.964,8.146
1679997286282,1177274636134044,4.599,2.953,8.141
1679997286284,1177274638635967,4.612,2.943,8.138
1679997286287,1177274641138044,4.624,2.932,8.135
1679997286290,1177274643639967,4.634,2.921,8.133
1679997286291,1177274646142121,4.643,2.91,8.132
1679997286293,1177274648644193,4.651,2.898,8.132
1679997286296,1177274651146116,4.659,2.886,8.131
1679997286299,1177274653648193,4.667,2.873,8.131
1679997286301,1177274656150116,4.676,2.861,8.131
1679997286304,1177274658652183,4.684,2.848,8.13
1679997286307,1177274661154337,4.693,2.836,8.13
1679997286309,1177274663656260,4.701,2.823,8.129
1679997286311,1177274666158337,4.709,2.811,8.129
1679997286314,1177274668660250,4.716,2.799,8.129
1679997286316,1177274671162404,4.724,2.787,8.129
1679997286320,1177274673664481,4.73,2.775,8.129
1679997286322,1177274676166404,4.736,2.764,8.129
1679997286325,1177274678668491,4.742,2.753,8.13
1679997286328,1177274681170414,4.747,2.743,8.13
1679997286331,1177274683672491,4.751,2.733,8.131
1679997286331,1177274686174414,4.754,2.724,8.132
1679997286334,1177274688676568,4.757,2.716,8.133
1679997286336,1177274691178634,4.759,2.709,8.134
1679997286339,1177274693680558,4.761,2.702,8.136
1679997286341,1177274696182634,4.762,2.696,8.137
1679997286345,1177274698684558,4.762,2.691,8.138
1679997286347,1177274701186625,4.762,2.687,8.14
1679997286349,1177274703688549,4.761,2.684,8.142
1679997286351,1177274706190702,4.759,2.682,8.143
1679997286353,1177274708692779,4.757,2.68,8.145
1679997286358,1177274711194711,4.753,2.679,8.148
1679997286361,1177274713696865,4.749,2.678,8.15
1679997286363,1177274716198711,4.744,2.678,8.153
1679997286363,1177274718700788,4.739,2.679,8.156
1679997286366,1177274721203019,4.733,2.68,8.159
1679997286368,1177274723705136,4.727,2.681,8.162
1679997286371,1177274726206982,4.721,2.683,8.165
1679997286374,1177274728708905,4.715,2.684,8.168
1679997286377,1177274731211059,4.709,2.686,8.171
1679997286379,1177274733712914,4.703,2.688,8.174
1679997286381,1177274736214991,4.698,2.689,8.176
1679997286384,1177274738717222,4.694,2.691,8.178
1679997286387,1177274741219299,4.69,2.693,8.18
1679997286389,1177274743721136,4.687,2.695,8.181
1679997286391,1177274746223059,4.684,2.697,8.182
1679997286396,1177274748725213,4.682,2.698,8.182
1679997286397,1177274751227290,4.681,2.7,8.183
1679997286399,1177274753729217,4.679,2.702,8.183
1679997286401,1177274756231371,4.678,2.703,8.183
1679997286404,1177274758733448,4.676,2.705,8.184
1679997286406,1177274761235371,4.675,2.706,8.184
1679997286408,1177274763737448,4.673,2.708,8.184
1679997286413,1177274766239347,4.672,2.71,8.184
1679997286414,1177274768741424,4.67,2.711,8.185
1679997286417,1177274771243578,4.669,2.713,8.185
1679997286419,1177274773745501,4.667,2.715,8.185
1679997286421,1177274776247578,4.665,2.717,8.186
1679997286424,1177274778749511,4.663,2.719,8.186
1679997286427,1177274781251588,4.661,2.721,8.187
1679997286429,1177274783753511,4.659,2.723,8.187
1679997286432,1177274786255583,4.657,2.725,8.188
1679997286435,1177274788757737,4.654,2.727,8.189
1679997286437,1177274791259660,4.652,2.729,8.189
1679997286439,1177274793761737,4.65,2.731,8.19
1679997286441,1177274796263660,4.649,2.733,8.19
1679997286444,1177274798765742,4.646,2.734,8.191
1679997286446,1177274801267665,4.644,2.736,8.192
1679997286449,1177274803769819,4.64,2.737,8.193
1679997286451,1177274806271896,4.636,2.739,8.195
1679997286454,1177274808774049,4.631,2.741,8.197
1679997286456,1177274811275896,4.625,2.743,8.2
1679997286459,1177274813777819,4.618,2.746,8.203
1679997286461,1177274816279896,4.61,2.749,8.207
1679997286464,1177274818782054,4.602,2.752,8.21
1679997286468,1177274821283977,4.593,2.756,8.214
1679997286470,1177274823786054,4.584,2.76,8.217
1679997286472,1177274826288208,4.575,2.765,8.22
1679997286474,1177274828790126,4.566,2.771,8.223
1679997286476,1177274831291972,4.557,2.777,8.226
1679997286480,1177274833794126,4.549,2.784,8.229
1679997286481,1177274836296203,4.541,2.792,8.23
1679997286484,1177274838798352,4.533,2.801,8.232
1679997286491,1177274841300275,4.526,2.81,8.233
1679997286492,1177274843802352,4.519,2.82,8.233
1679997286493,1177274846304198,4.512,2.831,8.233
1679997286493,1177274848806352,4.505,2.842,8.233
1679997286497,1177274851308275,4.498,2.854,8.233
1679997286498,1177274853810352,4.492,2.866,8.232
1679997286503,1177274856312275,4.486,2.879,8.231
1679997286503,1177274858814352,4.48,2.892,8.229
1679997286513,1177274861316289,4.474,2.905,8.228
1679997286513,1177274863818366,4.469,2.919,8.226
1679997286514,1177274866320597,4.464,2.932,8.224
1679997286515,1177274868822443,4.46,2.946,8.221
1679997286517,1177274871324520,4.456,2.96,8.218
1679997286521,1177274873826674,4.452,2.973,8.216
1679997286522,1177274876328597,4.448,2.986,8.213
1679997286524,1177274878830443,4.444,2.999,8.21
1679997286526,1177274881332833,4.44,3.013,8.208
1679997286528,1177274883834756,4.435,3.026,8.206
1679997286531,1177274886336833,4.429,3.039,8.204
1679997286534,1177274888838756,4.423,3.053,8.202
1679997286536,1177274891340838,4.415,3.068,8.201
1679997286539,1177274893842761,4.405,3.083,8.2
1679997286541,1177274896344838,4.395,3.1,8.199
1679997286545,1177274898846992,4.384,3.118,8.198
1679997286548,1177274901348934,4.374,3.138,8.196
1679997286550,1177274903851011,4.364,3.158,8.194
1679997286552,1177274906352934,4.356,3.179,8.19
1679997286554,1177274908855011,4.349,3.201,8.185
1679997286556,1177274911356948,4.343,3.225,8.179
1679997286559,1177274913859102,4.337,3.249,8.173
1679997286563,1177274916361179,4.331,3.274,8.165
1679997286564,1177274918863102,4.326,3.3,8.158
1679997286567,1177274921365179,4.32,3.328,8.149
1679997286568,1177274923867102,4.315,3.356,8.141
1679997286571,1177274926369179,4.309,3.386,8.132
1679997286573,1177274928871102,4.304,3.416,8.122
1679997286576,1177274931373256,4.299,3.447,8.111
1679997286579,1177274933875361,4.295,3.477,8.101
1679997286583,1177274936377285,4.29,3.509,8.089
1679997286585,1177274938879361,4.286,3.541,8.078
1679997286588,1177274941381285,4.282,3.572,8.066
1679997286590,1177274943883419,4.278,3.604,8.054
1679997286592,1177274946385266,4.275,3.636,8.041
1679997286593,1177274948887419,4.272,3.667,8.028
1679997286596,1177274951389573,4.27,3.699,8.015
1679997286599,1177274953891419,4.269,3.729,8.001
1679997286601,1177274956393515,4.269,3.758,7.988
1679997286604,1177274958895438,4.27,3.787,7.974
1679997286606,1177274961397592,4.271,3.816,7.959
1679997286609,1177274963899669,4.272,3.843,7.946
1679997286612,1177274966401823,4.274,3.869,7.932
1679997286614,1177274968903746,4.275,3.895,7.918
1679997286617,1177274971405823,4.277,3.92,7.905
1679997286620,1177274973907669,4.277,3.945,7.893
1679997286622,1177274976409818,4.278,3.968,7.881
1679997286625,1177274978911741,4.278,3.991,7.869
1679997286629,1177274981413895,4.279,4.013,7.857
1679997286630,1177274983915972,4.279,4.035,7.846
1679997286632,1177274986417895,4.28,4.056,7.835
1679997286635,1177274988919991,4.28,4.076,7.824
1679997286640,1177274991421914,4.281,4.096,7.813
1679997286641,1177274993923991,4.282,4.115,7.803
1679997286642,1177274996425914,4.283,4.133,7.792
1679997286644,1177274998928087,4.285,4.151,7.782
1679997286647,1177275001430164,4.286,4.169,7.772
1679997286649,1177275003932087,4.287,4.185,7.763
1679997286652,1177275006434164,4.287,4.201,7.754
1679997286654,1177275008936087,4.287,4.217,7.745
1679997286658,1177275011438174,4.286,4.233,7.737
1679997286659,1177275013940328,4.285,4.248,7.73
1679997286662,1177275016442251,4.283,4.263,7.722
1679997286664,1177275018944328,4.281,4.278,7.715
1679997286669,1177275021446265,4.278,4.293,7.708
1679997286670,1177275023948342,4.275,4.308,7.702
1679997286671,1177275026450265,4.272,4.322,7.696
1679997286675,1177275028952342,4.269,4.336,7.69
1679997286676,1177275031454496,4.266,4.349,7.683
1679997286679,1177275033956419,4.263,4.362,7.678
1679997286681,1177275036458496,4.261,4.375,7.672
1679997286685,1177275038960405,4.258,4.388,7.666
1679997286687,1177275041462559,4.256,4.401,7.66
1679997286689,1177275043964635,4.254,4.413,7.654
1679997286691,1177275046466559,4.252,4.425,7.648
1679997286697,1177275048968640,4.249,4.437,7.643
1679997286698,1177275051470564,4.247,4.448,7.637
1679997286700,1177275053972640,4.244,4.46,7.632
1679997286701,1177275056474564,4.241,4.47,7.628
1679997286704,1177275058976717,4.238,4.481,7.623
1679997286707,1177275061478788,4.235,4.491,7.619
1679997286710,1177275063980711,4.231,4.501,7.615
1679997286713,1177275066482788,4.228,4.511,7.611
1679997286715,1177275068984711,4.224,4.521,7.608
1679997286717,1177275071486865,4.22,4.53,7.604
1679997286721,1177275073988908,4.216,4.54,7.601
1679997286722,1177275076490831,4.212,4.549,7.597
1679997286725,1177275078992908,4.208,4.558,7.594
1679997286727,1177275081495062,4.204,4.567,7.591
1679997286729,1177275083996908,4.201,4.575,7.588
1679997286733,1177275086499053,4.197,4.583,7.585
1679997286735,1177275089000976,4.193,4.59,7.583
1679997286737,1177275091503130,4.19,4.597,7.581
1679997286739,1177275094004976,4.187,4.604,7.578
1679997286741,1177275096507130,4.184,4.61,7.576
1679997286746,1177275099009207,4.181,4.615,7.575
1679997286748,1177275101511130,4.179,4.62,7.573
1679997286749,1177275104013207,4.177,4.624,7.572
1679997286751,1177275106515130,4.175,4.628,7.57
1679997286755,1177275109017265,4.173,4.63,7.57
1679997286757,1177275111519342,4.171,4.632,7.569
1679997286759,1177275114021265,4.17,4.634,7.569
1679997286762,1177275116523342,4.174,4.673,7.543
1679997286765,1177275119025284,4.173,4.677,7.541
1679997286767,1177275121527361,4.171,4.677,7.542
1679997286773,1177275124029515,4.169,4.676,7.544
1679997286775,1177275126531438,4.167,4.674,7.546
1679997286775,1177275129033515,4.166,4.672,7.548
1679997286776,1177275131535423,4.165,4.67,7.55
1679997286779,1177275134037500,4.17,4.687,7.536
1679997286781,1177275136539423,4.171,4.686,7.537
1679997286785,1177275139041500,4.171,4.682,7.539
1679997286787,1177275141543646,4.172,4.678,7.541
1679997286789,1177275144045569,4.174,4.673,7.543
1679997286791,1177275146547646,4.175,4.668,7.546
1679997286795,1177275149049569,4.177,4.662,7.548
1679997286797,1177275151551646,4.18,4.663,7.545
1679997286799,1177275154053573,4.182,4.658,7.548
1679997286801,1177275156555727,4.183,4.653,7.55
1679997286805,1177275159057880,4.185,4.647,7.553
1679997286809,1177275161559718,4.186,4.64,7.556
1679997286810,1177275164061795,4.187,4.635,7.559
1679997286812,1177275166563718,4.187,4.629,7.563
1679997286815,1177275169065795,4.188,4.623,7.566
1679997286817,1177275171567718,4.188,4.618,7.569
1679997286819,1177275174069871,4.189,4.612,7.572
1679997286822,1177275176572010,4.189,4.608,7.575
1679997286824,1177275179073856,4.189,4.603,7.577
1679997286829,1177275181575933,4.189,4.599,7.58
1679997286830,1177275184078087,4.19,4.595,7.582
1679997286832,1177275186579981,4.19,4.592,7.584
1679997286835,1177275189081828,4.191,4.589,7.585
1679997286837,1177275191584212,4.191,4.586,7.586
1679997286839,1177275194086135,4.192,4.584,7.587
1679997286841,1177275196588212,4.193,4.582,7.588
1679997286846,1177275199090102,4.195,4.581,7.588
1679997286848,1177275201592179,4.196,4.58,7.588
1679997286851,1177275204094102,4.198,4.579,7.587
1679997286852,1177275206596256,4.2,4.578,7.587
1679997286855,1177275209098333,4.202,4.577,7.586
1679997286857,1177275211600246,4.204,4.576,7.586
1679997286861,1177275214102323,4.206,4.575,7.585
1679997286866,1177275216604246,4.208,4.575,7.584
1679997286867,1177275219106323,4.21,4.574,7.584
1679997286870,1177275221608222,4.203,4.586,7.58
1679997286872,1177275224110376,4.204,4.586,7.58
1679997286873,1177275226612222,4.206,4.584,7.58
1679997286879,1177275229114299,4.208,4.582,7.58
1679997286880,1177275231616453,4.21,4.58,7.58
1679997286883,1177275234118622,4.211,4.578,7.58
1679997286884,1177275236620468,4.213,4.576,7.581
1679997286887,1177275239122622,4.22,4.588,7.57
1679997286888,1177275241690699,4.222,4.586,7.569
1679997286890,1177275244126631,4.224,4.583,7.57
1679997286892,1177275246628477,4.227,4.579,7.571
1679997286896,1177275249130631,4.229,4.575,7.572
1679997286897,1177275251632785,4.231,4.571,7.573
1679997286899,1177275254134708,4.234,4.567,7.575
1679997286901,1177275256636805,4.236,4.562,7.576
1679997286906,1177275259138728,4.239,4.557,7.578
1679997286908,1177275261640805,4.241,4.551,7.58
1679997286910,1177275264142728,4.243,4.545,7.582
1679997286913,1177275266644877,4.245,4.539,7.585
1679997286916,1177275269146954,4.246,4.533,7.588
1679997286917,1177275271648877,4.248,4.526,7.591
1679997286923,1177275274150939,4.246,4.524,7.593
1679997286923,1177275276652862,4.247,4.518,7.597
1679997286926,1177275279154939,4.247,4.51,7.601
1679997286931,1177275281656862,4.248,4.502,7.605
1679997286933,1177275284159015,4.248,4.495,7.609
1679997286934,1177275286661107,4.248,4.488,7.614
1679997286936,1177275289163031,4.248,4.481,7.618
1679997286938,1177275291665107,4.244,4.47,7.627
1679997286939,1177275294167031,4.243,4.463,7.631
1679997286943,1177275296669107,4.243,4.457,7.635
1679997286948,1177275299171016,4.242,4.451,7.638
1679997286949,1177275301673169,4.242,4.445,7.642
1679997286950,1177275304175246,4.24,4.44,7.646
1679997286951,1177275306677169,4.239,4.435,7.65
1679997286955,1177275309179246,4.238,4.419,7.66
1679997286958,1177275311681400,4.235,4.413,7.664
1679997286960,1177275314183246,4.233,4.41,7.668
