system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680011190200,1191178553895389,0.354,0.225,0.259
1680011190202,1191178556397543,0.206,0.102,0.34
1680011190204,1191178558899697,0.249,0.077,0.296
1680011190207,1191178561402158,0.223,0.226,0.267
1680011190210,1191178563904110,0.21,0.158,0.293
1680011190212,1191178566406495,0.253,0.239,0.196
1680011190214,1191178568908649,0.159,0.144,0.317
1680011190217,1191178571410803,0.324,0.143,0.275
1680011190222,1191178573912951,0.284,0.157,0.288
1680011190225,1191178576414028,0.233,0.261,0.232
1680011190226,1191178578915105,0.234,0.261,0.231
1680011190228,1191178581419721,0.331,0.301,0.203
1680011190230,1191178583921874,0.264,0.151,0.201
1680011190232,1191178586423998,0.211,0.137,0.159
1680011190235,1191178588926152,0.24,0.245,0.267
1680011190237,1191178591428383,0.241,0.15,0.32
1680011190240,1191178593930768,0.242,0.258,0.251
1680011190243,1191178596432955,0.285,0.215,0.277
1680011190245,1191178598935109,0.245,0.215,0.358
1680011190247,1191178601437340,0.301,0.228,0.344
1680011190252,1191178603939417,0.22,0.146,0.288
1680011190253,1191178606441624,0.33,0.254,0.301
1680011190254,1191178608944008,0.222,0.226,0.341
1680011190260,1191178611446162,0.291,0.117,0.341
1680011190262,1191178613948316,0.32,0.238,0.339
1680011190264,1191178616450556,0.308,0.237,0.271
1680011190265,1191178618952710,0.322,0.155,0.297
1680011190268,1191178621454864,0.364,0.127,0.433
1680011190270,1191178623957017,0.447,0.167,0.432
1680011190272,1191178626459402,0.352,0.221,0.336
1680011190276,1191178628961628,0.475,0.193,0.418
1680011190278,1191178631463705,0.395,0.207,0.429
1680011190280,1191178633965936,0.478,0.234,0.333
1680011190282,1191178636468089,0.438,0.152,0.36
1680011190285,1191178638970262,0.384,0.192,0.305
1680011190287,1191178641472647,0.371,0.178,0.4
1680011190292,1191178643974878,0.413,0.15,0.399
1680011190293,1191178646477031,0.359,0.204,0.358
1680011190296,1191178648979157,0.415,0.284,0.385
1680011190298,1191178651481311,0.334,0.215,0.384
1680011190302,1191178653983465,0.308,0.215,0.37
1680011190303,1191178656485850,0.418,0.269,0.478
1680011190305,1191178658988080,0.46,0.228,0.368
1680011190309,1191178661490157,0.379,0.268,0.34
1680011190310,1191178663992388,0.394,0.268,0.352
1680011190313,1191178666494542,0.356,0.187,0.484
1680011190315,1191178668996927,0.48,0.255,0.32
1680011190317,1191178671499094,0.386,0.173,0.428
1680011190320,1191178674001248,0.305,0.295,0.413
1680011190322,1191178676503479,0.361,0.213,0.344
1680011190327,1191178679005633,0.335,0.294,0.316
1680011190330,1191178681507777,0.336,0.198,0.315
1680011190332,1191178684010161,0.285,0.276,0.3
1680011190334,1191178686512392,0.327,0.303,0.326
1680011190336,1191178689014469,0.342,0.234,0.312
1680011190338,1191178691516734,0.343,0.247,0.379
1680011190341,1191178694018888,0.289,0.179,0.324
1680011190343,1191178696521042,0.304,0.233,0.35
1680011190345,1191178699023195,0.332,0.26,0.308
1680011190347,1191178701525570,0.347,0.296,0.255
1680011190350,1191178704027801,0.226,0.186,0.268
1680011190352,1191178706529955,0.295,0.295,0.294
1680011190355,1191178709032109,0.323,0.281,0.416
1680011190359,1191178711534253,0.242,0.212,0.32
1680011190361,1191178714036638,0.325,0.307,0.305
1680011190362,1191178716538869,0.326,0.239,0.441
1680011190365,1191178719041023,0.382,0.211,0.398
1680011190367,1191178721543176,0.274,0.252,0.466
1680011190372,1191178724045325,0.33,0.265,0.492
1680011190375,1191178726547710,0.303,0.128,0.355
1680011190376,1191178729049633,0.277,0.263,0.382
1680011190377,1191178731552095,0.251,0.181,0.286
1680011190381,1191178734054243,0.238,0.276,0.285
1680011190384,1191178736556397,0.134,0.205,0.336
1680011190385,1191178739058551,0.19,0.191,0.254
1680011190387,1191178741560936,0.259,0.19,0.348
1680011190390,1191178744063105,0.314,0.203,0.32
1680011190392,1191178746565258,0.192,0.298,0.347
1680011190395,1191178749067489,0.302,0.216,0.319
1680011190397,1191178751569643,0.411,0.188,0.428
1680011190400,1191178754072048,0.372,0.163,0.439
1680011190402,1191178756573971,0.427,0.176,0.425
1680011190404,1191178759076355,0.482,0.176,0.343
1680011190410,1191178761578509,0.387,0.203,0.356
1680011190412,1191178764080735,0.47,0.189,0.424
1680011190413,1191178766582889,0.443,0.175,0.342
1680011190415,1191178769085274,0.362,0.202,0.423
1680011190417,1191178771587427,0.497,0.097,0.449
1680011190421,1191178774089590,0.483,0.152,0.394
1680011190423,1191178776591744,0.416,0.219,0.38
1680011190425,1191178779093898,0.444,0.164,0.298
1680011190428,1191178781596359,0.377,0.232,0.447
1680011190431,1191178784098518,0.418,0.177,0.324
1680011190433,1191178786600672,0.31,0.136,0.391
1680011190435,1191178789102826,0.366,0.163,0.336
1680011190437,1191178791604980,0.367,0.217,0.308
1680011190442,1191178794107134,0.409,0.203,0.198
1680011190443,1191178796609624,0.465,0.202,0.292
1680011190445,1191178799111778,0.302,0.174,0.101
1680011190448,1191178801613932,0.304,0.201,0.195
1680011190450,1191178804116086,0.414,0.064,0.167
1680011190452,1191178806618231,0.373,0.132,0.249
1680011190455,1191178809120461,0.415,0.241,0.289
1680011190457,1191178811622846,0.293,0.254,0.247
1680011190461,1191178814125000,0.404,0.212,0.245
1680011190463,1191178816627173,0.364,0.239,0.176
1680011190465,1191178819129404,0.352,0.184,0.421
1680011190467,1191178821631557,0.394,0.21,0.174
1680011190471,1191178824133711,0.34,0.234,0.217
1680011190472,1191178826635865,0.382,0.124,0.257
1680011190476,1191178829138240,0.342,0.192,0.216
1680011190477,1191178831640471,0.329,0.205,0.337
1680011190480,1191178834142547,0.29,0.191,0.228
1680011190485,1191178836644778,0.359,0.218,0.241
1680011190486,1191178839146937,0.414,0.34,0.308
1680011190488,1191178841649091,0.374,0.295,0.309
1680011190492,1191178844151476,0.321,0.322,0.308
1680011190493,1191178846653706,0.431,0.321,0.43
1680011190495,1191178849155860,0.418,0.158,0.307
1680011190497,1191178851658004,0.378,0.184,0.334
1680011190501,1191178854160158,0.447,0.225,0.347
1680011190503,1191178856662312,0.366,0.142,0.4
1680011190505,1191178859164696,0.352,0.182,0.225
1680011190507,1191178861666846,0.434,0.249,0.32
1680011190510,1191178864169077,0.326,0.085,0.278
1680011190512,1191178866671231,0.287,0.207,0.278
1680011190515,1191178869173385,0.233,0.179,0.372
1680011190517,1191178871675548,0.37,0.11,0.29
1680011190522,1191178874177932,0.358,0.163,0.289
1680011190525,1191178876680163,0.223,0.161,0.194
1680011190528,1191178879182317,0.265,0.146,0.261
1680011190529,1191178881684495,0.239,0.145,0.261
1680011190531,1191178884186648,0.24,0.281,0.219
1680011190533,1191178886689033,0.364,0.266,0.245
1680011190534,1191178889191187,0.284,0.211,0.231
1680011190537,1191178891693341,0.258,0.155,0.299
1680011190541,1191178894195572,0.325,0.221,0.178
1680011190543,1191178896697725,0.326,0.22,0.219
1680011190545,1191178899199879,0.299,0.274,0.3
1680011190547,1191178901702264,0.259,0.287,0.286
1680011190550,1191178904204408,0.396,0.177,0.259
1680011190552,1191178906706562,0.369,0.245,0.313
1680011190556,1191178909208792,0.315,0.217,0.258
1680011190559,1191178911710956,0.358,0.295,0.368
1680011190562,1191178914213341,0.453,0.281,0.449
1680011190563,1191178916715495,0.385,0.185,0.368
1680011190564,1191178919217649,0.426,0.307,0.409
1680011190567,1191178921719802,0.399,0.293,0.45
1680011190570,1191178924222023,0.345,0.334,0.396
1680011190572,1191178926724408,0.413,0.251,0.45
1680011190575,1191178929226562,0.441,0.251,0.45
1680011190577,1191178931728716,0.427,0.319,0.477
1680011190581,1191178934230869,0.4,0.278,0.491
1680011190583,1191178936733100,0.373,0.291,0.436
1680011190585,1191178939235177,0.441,0.318,0.436
1680011190587,1191178941737639,0.387,0.263,0.436
1680011190590,1191178944239792,0.387,0.277,0.436
1680011190595,1191178946741946,0.388,0.156,0.434
1680011190597,1191178949244100,0.388,0.224,0.42
1680011190598,1191178951746254,0.334,0.224,0.406
1680011190601,1191178954248485,0.321,0.211,0.446
1680011190603,1191178956750868,0.39,0.279,0.255
1680011190605,1191178959253022,0.431,0.333,0.35
1680011190608,1191178961755176,0.432,0.238,0.404
1680011190611,1191178964257407,0.405,0.316,0.297
1680011190613,1191178966759484,0.351,0.248,0.364
1680011190616,1191178969261701,0.324,0.261,0.295
1680011190619,1191178971763854,0.284,0.289,0.39
1680011190621,1191178974266239,0.272,0.289,0.362
1680011190623,1191178976768393,0.272,0.193,0.375
1680011190625,1191178979270561,0.273,0.316,0.537
1680011190627,1191178981772792,0.304,0.26,0.452
1680011190631,1191178984275176,0.292,0.287,0.506
1680011190637,1191178986777335,0.292,0.301,0.423
1680011190638,1191178989279489,0.279,0.287,0.3
1680011190639,1191178991781643,0.335,0.328,0.381
1680011190642,1191178994283797,0.349,0.328,0.353
1680011190643,1191178996786027,0.35,0.328,0.298
1680011190645,1191178999288431,0.284,0.297,0.297
1680011190649,1191179001790585,0.271,0.351,0.365
1680011190651,1191179004292739,0.272,0.31,0.35
1680011190652,1191179006794969,0.341,0.269,0.295
1680011190659,1191179009297013,0.26,0.173,0.294
1680011190660,1191179011799244,0.302,0.214,0.307
1680011190661,1191179014301629,0.33,0.186,0.266
1680011190664,1191179016803783,0.224,0.198,0.291
1680011190665,1191179019305937,0.239,0.252,0.331
1680011190667,1191179021808176,0.226,0.252,0.207
1680011190673,1191179024310330,0.186,0.279,0.302
1680011190678,1191179026812484,0.215,0.292,0.247
1680011190680,1191179029314638,0.256,0.319,0.219
1680011190681,1191179031817022,0.298,0.155,0.259
1680011190682,1191179034319253,0.232,0.286,0.178
1680011190684,1191179036821407,0.341,0.258,0.246
1680011190685,1191179039323561,0.397,0.135,0.313
1680011190687,1191179041825715,0.289,0.23,0.204
1680011190690,1191179044327869,0.344,0.298,0.326
1680011190692,1191179046830330,0.385,0.243,0.23
1680011190694,1191179049332484,0.318,0.242,0.189
1680011190697,1191179051834624,0.318,0.279,0.165
1680011190701,1191179054336778,0.345,0.196,0.124
1680011190706,1191179056838932,0.305,0.291,0.287
1680011190708,1191179059341085,0.292,0.277,0.191
1680011190709,1191179061843460,0.252,0.222,0.245
1680011190711,1191179064345691,0.307,0.235,0.19
1680011190713,1191179066847845,0.267,0.18,0.217
1680011190715,1191179069349999,0.28,0.218,0.165
1680011190717,1191179071852152,0.348,0.177,0.288
1680011190721,1191179074354542,0.281,0.162,0.219
1680011190723,1191179076856465,0.281,0.244,0.206
1680011190725,1191179079358927,0.268,0.148,0.328
1680011190727,1191179081861081,0.228,0.229,0.151
1680011190730,1191179084363234,0.351,0.215,0.3
1680011190732,1191179086865360,0.27,0.147,0.299
1680011190734,1191179089367745,0.352,0.187,0.313
1680011190737,1191179091869899,0.298,0.2,0.258
1680011190741,1191179094372053,0.312,0.309,0.299
1680011190743,1191179096874283,0.286,0.186,0.285
1680011190745,1191179099376437,0.354,0.267,0.257
1680011190747,1191179101878822,0.368,0.24,0.421
1680011190750,1191179104380976,0.435,0.252,0.34
1680011190752,1191179106883147,0.449,0.32,0.449
1680011190754,1191179109385301,0.409,0.238,0.422
1680011190757,1191179111887763,0.45,0.265,0.422
1680011190760,1191179114389686,0.409,0.237,0.326
1680011190762,1191179116892071,0.478,0.182,0.422
1680011190764,1191179119394229,0.423,0.25,0.449
1680011190767,1191179121896383,0.424,0.236,0.408
1680011190770,1191179124398537,0.41,0.262,0.408
1680011190772,1191179126900768,0.424,0.234,0.367
1680011190774,1191179129403172,0.384,0.275,0.531
1680011190777,1191179131905325,0.37,0.138,0.34
1680011190780,1191179134407479,0.384,0.26,0.45
1680011190783,1191179136909633,0.439,0.286,0.382
1680011190786,1191179139411874,0.386,0.376,0.343
1680011190787,1191179141914028,0.318,0.32,0.397
1680011190790,1191179144416412,0.264,0.306,0.37
1680011190793,1191179146918566,0.36,0.278,0.37
1680011190794,1191179149420720,0.347,0.387,0.397
1680011190797,1191179151922946,0.306,0.277,0.424
1680011190800,1191179154425023,0.375,0.276,0.383
1680011190802,1191179156927254,0.39,0.262,0.424
1680011190804,1191179159429638,0.322,0.247,0.437
1680011190807,1191179161931802,0.35,0.301,0.41
1680011190810,1191179164433956,0.323,0.246,0.328
1680011190812,1191179166936187,0.378,0.314,0.382
1680011190814,1191179169438340,0.324,0.204,0.273
1680011190817,1191179171940489,0.338,0.244,0.232
1680011190822,1191179174442643,0.341,0.177,0.46
1680011190824,1191179179445028,0.328,0.19,0.392
1680011190826,1191179179695917,0.315,0.163,0.337
1680011190829,1191179181949455,0.274,0.203,0.296
1680011190833,1191179184450075,0.288,0.135,0.432
1680011190833,1191179186951610,0.288,0.134,0.432
1680011190834,1191179189456148,0.329,0.188,0.269
1680011190837,1191179191958288,0.372,0.308,0.392
1680011190840,1191179194460518,0.372,0.199,0.228
1680011190842,1191179196962672,0.372,0.171,0.364
1680011190844,1191179199464826,0.386,0.212,0.296
1680011190847,1191179201966980,0.427,0.266,0.364
1680011190852,1191179204469119,0.359,0.306,0.459
1680011190852,1191179206971580,0.51,0.265,0.377
1680011190855,1191179209473734,0.523,0.213,0.526
1680011190859,1191179211975893,0.564,0.322,0.362
1680011190861,1191179214478047,0.483,0.172,0.43
1680011190863,1191179216980201,0.551,0.2,0.498
1680011190866,1191179219482355,0.511,0.213,0.279
1680011190867,1191179221984739,0.553,0.199,0.251
1680011190870,1191179224486960,0.553,0.24,0.292
1680011190872,1191179226989114,0.537,0.24,0.362
1680011190875,1191179229491268,0.497,0.158,0.334
1680011190877,1191179231993422,0.539,0.28,0.266
1680011190880,1191179234495811,0.499,0.226,0.197
1680011190882,1191179236997965,0.541,0.198,0.25
1680011190885,1191179239500196,0.419,0.32,0.263
1680011190887,1191179242002350,0.406,0.225,0.18
1680011190890,1191179244504710,0.38,0.238,0.37
1680011190892,1191179247006864,0.463,0.238,0.219
1680011190896,1191179249509018,0.424,0.237,0.313
1680011190898,1191179252011172,0.411,0.196,0.271
1680011190902,1191179254513340,0.331,0.155,0.325
1680011190903,1191179257015801,0.291,0.237,0.255
1680011190905,1191179259517724,0.32,0.264,0.308
1680011190908,1191179262020109,0.267,0.208,0.226
1680011190910,1191179264522263,0.295,0.235,0.362
1680011190913,1191179267024403,0.283,0.18,0.306
1680011190917,1191179269526556,0.243,0.18,0.318
1680011190918,1191179272029018,0.244,0.166,0.29
1680011190920,1191179274531172,0.232,0.18,0.303
1680011190922,1191179277033297,0.206,0.261,0.274
1680011190925,1191179279535451,0.302,0.219,0.301
1680011190928,1191179282037604,0.222,0.219,0.3
1680011190931,1191179284539835,0.223,0.205,0.258
1680011190934,1191179287041912,0.224,0.178,0.38
1680011190936,1191179289544374,0.224,0.164,0.352
1680011190938,1191179292046528,0.28,0.245,0.379
1680011190942,1191179294548681,0.24,0.204,0.514
1680011190943,1191179297050835,0.258,0.283,0.456
1680011190945,1191179299553061,0.3,0.201,0.442
1680011190947,1191179302055215,0.273,0.146,0.414
1680011190951,1191179304557599,0.383,0.173,0.523
1680011190953,1191179307059753,0.424,0.173,0.359
1680011190955,1191179309561888,0.329,0.268,0.4
1680011190959,1191179312064042,0.343,0.267,0.413
1680011190962,1191179314566273,0.41,0.226,0.306
1680011190963,1191179317068427,0.424,0.198,0.333
1680011190965,1191179319570806,0.411,0.17,0.333
1680011190968,1191179322072960,0.343,0.252,0.333
1680011190972,1191179324575114,0.452,0.156,0.346
1680011190975,1191179327077268,0.534,0.211,0.455
1680011190976,1191179329579499,0.412,0.292,0.455
1680011190978,1191179332081883,0.44,0.304,0.387
1680011190982,1191179334584037,0.494,0.236,0.455
1680011190984,1191179337086191,0.536,0.236,0.482
1680011190985,1191179339588364,0.509,0.305,0.372
1680011190988,1191179342090518,0.496,0.291,0.412
1680011190994,1191179344592672,0.51,0.36,0.493
1680011190995,1191179347095133,0.51,0.387,0.547
1680011190997,1191179349597287,0.538,0.412,0.493
1680011190998,1191179352099398,0.443,0.29,0.37
1680011191001,1191179354601552,0.498,0.345,0.438
1680011191003,1191179357103705,0.54,0.386,0.396
1680011191005,1191179359605936,0.527,0.346,0.436
1680011191010,1191179362108326,0.459,0.265,0.394
1680011191012,1191179364610480,0.46,0.252,0.42
1680011191014,1191179367112634,0.407,0.187,0.498
1680011191016,1191179369614864,0.476,0.283,0.456
1680011191018,1191179372117018,0.437,0.243,0.495
1680011191021,1191179374619181,0.451,0.216,0.371
1680011191023,1191179377121335,0.425,0.176,0.41
1680011191026,1191179379623720,0.44,0.244,0.518
1680011191028,1191179382125950,0.346,0.136,0.421
1680011191031,1191179384628022,0.296,0.218,0.43
1680011191033,1191179387130253,0.297,0.273,0.441
1680011191035,1191179389632407,0.272,0.178,0.33
1680011191037,1191179392134561,0.328,0.193,0.315
1680011191041,1191179394636965,0.289,0.166,0.435
1680011191043,1191179397139196,0.249,0.167,0.406
1680011191046,1191179399641350,0.196,0.127,0.499
1680011191049,1191179402143504,0.229,0.196,0.452
1680011191051,1191179404645662,0.34,0.129,0.477
1680011191053,1191179407147816,0.328,0.184,0.406
1680011191055,1191179409650200,0.371,0.172,0.309
1680011191058,1191179412152354,0.331,0.2,0.334
1680011191061,1191179414654600,0.36,0.228,0.373
1680011191063,1191179417156754,0.348,0.256,0.371
1680011191065,1191179419658907,0.295,0.175,0.287
1680011191067,1191179422161061,0.242,0.176,0.231
1680011191071,1191179424663446,0.312,0.231,0.406
1680011191073,1191179427165681,0.368,0.15,0.39
1680011191075,1191179429667835,0.37,0.219,0.429
1680011191078,1191179432169988,0.303,0.247,0.331
1680011191080,1191179434672142,0.25,0.207,0.342
1680011191084,1191179437174548,0.359,0.101,0.286
1680011191086,1191179439676702,0.306,0.13,0.42
1680011191088,1191179442178933,0.363,0.226,0.268
1680011191091,1191179444681086,0.215,0.226,0.157
1680011191093,1191179447183471,0.325,0.145,0.264
1680011191095,1191179449685394,0.246,0.119,0.384
1680011191100,1191179452187779,0.234,0.215,0.354
1680011191102,1191179454689933,0.264,0.226,0.244
1680011191104,1191179457192086,0.266,0.199,0.255
1680011191106,1191179459694307,0.254,0.173,0.199
1680011191109,1191179462196461,0.215,0.173,0.21
1680011191111,1191179464698846,0.136,0.078,0.235
1680011191114,1191179467201000,0.124,0.133,0.205
1680011191116,1191179469703138,0.126,0.119,0.217
