system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680020204165,1200192518717783,-7.811,2.119,5.536
1680020204167,1200192521220014,-7.81,2.119,5.538
1680020204169,1200192523722412,-7.81,2.12,5.537
1680020204172,1200192526224566,-7.809,2.12,5.539
1680020204175,1200192528726797,-7.808,2.121,5.54
1680020204178,1200192531229182,-7.807,2.121,5.542
1680020204180,1200192533731407,-7.805,2.122,5.543
1680020204182,1200192536233792,-7.804,2.123,5.545
1680020204186,1200192538735946,-7.803,2.123,5.546
1680020204193,1200192541070190,-7.797,2.12,5.555
1680020204193,1200192543404639,-7.796,2.12,5.557
1680020204195,1200192546242793,-7.795,2.121,5.559
1680020204196,1200192548745178,-7.794,2.122,5.56
1680020204198,1200192551247408,-7.792,2.123,5.561
1680020204200,1200192553749793,-7.791,2.124,5.562
1680020204202,1200192556251956,-7.79,2.124,5.563
1680020204206,1200192558754187,-7.789,2.125,5.565
1680020204209,1200192561256648,-7.788,2.121,5.568
1680020204212,1200192563759033,-7.787,2.121,5.569
1680020204213,1200192566261173,-7.787,2.121,5.57
1680020204218,1200192568763403,-7.786,2.121,5.571
1680020204219,1200192571265788,-7.785,2.122,5.571
1680020204221,1200192573767942,-7.785,2.122,5.572
1680020204224,1200192576270384,-7.785,2.121,5.573
1680020204225,1200192578772537,-7.787,2.116,5.572
1680020204228,1200192581274768,-7.787,2.115,5.572
1680020204231,1200192583777153,-7.786,2.114,5.573
1680020204232,1200192586279298,-7.786,2.114,5.573
1680020204234,1200192588781528,-7.787,2.114,5.573
1680020204237,1200192591283990,-7.787,2.113,5.573
1680020204241,1200192593786144,-7.787,2.113,5.573
1680020204242,1200192596288485,-7.791,2.114,5.566
1680020204245,1200192598790716,-7.792,2.114,5.566
1680020204247,1200192601293101,-7.792,2.113,5.565
1680020204250,1200192603795255,-7.793,2.112,5.565
1680020204254,1200192606297485,-7.793,2.111,5.565
1680020204256,1200192608799947,-7.794,2.11,5.564
1680020204258,1200192611302332,-7.794,2.109,5.564
1680020204260,1200192613804485,-7.8,2.108,5.557
1680020204262,1200192616306716,-7.801,2.106,5.556
1680020204265,1200192618809100,-7.801,2.105,5.555
1680020204267,1200192621311254,-7.802,2.104,5.555
1680020204271,1200192623813715,-7.803,2.103,5.554
1680020204272,1200192626315946,-7.803,2.102,5.554
1680020204274,1200192628818086,-7.804,2.101,5.553
1680020204277,1200192631320470,-7.807,2.102,5.549
1680020204281,1200192633822701,-7.807,2.102,5.548
1680020204283,1200192636324855,-7.808,2.101,5.548
1680020204284,1200192638827312,-7.809,2.1,5.547
1680020204287,1200192641329696,-7.809,2.099,5.547
1680020204292,1200192643831850,-7.81,2.098,5.546
1680020204294,1200192646334081,-7.811,2.097,5.546
1680020204296,1200192648836457,-7.813,2.097,5.542
1680020204297,1200192651338687,-7.814,2.096,5.541
1680020204300,1200192653841072,-7.814,2.095,5.541
1680020204302,1200192656343303,-7.815,2.094,5.541
1680020204305,1200192658845687,-7.815,2.094,5.54
1680020204308,1200192661347840,-7.815,2.093,5.54
1680020204311,1200192663850071,-7.816,2.092,5.54
1680020204313,1200192666352456,-7.813,2.091,5.544
1680020204315,1200192668854686,-7.813,2.09,5.544
1680020204317,1200192671357071,-7.813,2.089,5.544
1680020204321,1200192673859341,-7.814,2.089,5.544
1680020204323,1200192676361495,-7.814,2.088,5.545
1680020204325,1200192678863879,-7.814,2.087,5.545
1680020204329,1200192681366105,-7.814,2.086,5.545
1680020204331,1200192683868259,-7.812,2.092,5.545
1680020204333,1200192686370720,-7.812,2.092,5.545
1680020204335,1200192688873105,-7.813,2.091,5.545
1680020204337,1200192691375259,-7.813,2.09,5.544
1680020204341,1200192693877476,-7.814,2.089,5.544
1680020204342,1200192696379860,-7.814,2.089,5.544
1680020204344,1200192698882091,-7.815,2.088,5.543
1680020204348,1200192701384476,-7.812,2.091,5.546
1680020204353,1200192703886720,-7.812,2.09,5.546
1680020204355,1200192706389105,-7.813,2.09,5.545
1680020204357,1200192708891259,-7.814,2.089,5.544
1680020204359,1200192711393490,-7.815,2.088,5.543
1680020204361,1200192713895874,-7.816,2.088,5.542
1680020204363,1200192716398331,-7.817,2.087,5.541
1680020204366,1200192718900485,-7.815,2.09,5.542
1680020204370,1200192721402715,-7.816,2.09,5.541
1680020204371,1200192723904869,-7.817,2.09,5.54
1680020204374,1200192726407245,-7.818,2.089,5.538
1680020204377,1200192728909476,-7.819,2.089,5.537
1680020204378,1200192731411860,-7.82,2.088,5.536
1680020204380,1200192733914091,-7.82,2.088,5.535
1680020204382,1200192736416476,-7.824,2.085,5.531
1680020204384,1200192738918625,-7.825,2.084,5.53
1680020204387,1200192741420855,-7.825,2.084,5.53
1680020204392,1200192743923240,-7.826,2.084,5.529
1680020204393,1200192746425471,-7.826,2.084,5.529
1680020204394,1200192748927859,-7.826,2.083,5.528
1680020204398,1200192751430090,-7.826,2.083,5.528
1680020204399,1200192753932475,-7.826,2.078,5.531
1680020204405,1200192756434639,-7.826,2.077,5.532
1680020204408,1200192758936869,-7.825,2.077,5.532
1680020204409,1200192761439254,-7.825,2.077,5.533
1680020204411,1200192763941716,-7.824,2.077,5.533
1680020204412,1200192766443869,-7.824,2.077,5.534
1680020204415,1200192768946100,-7.823,2.077,5.535
1680020204417,1200192771448523,-7.818,2.069,5.545
1680020204420,1200192773950677,-7.817,2.067,5.548
1680020204422,1200192776452907,-7.816,2.067,5.549
1680020204424,1200192778955369,-7.816,2.067,5.549
1680020204428,1200192781457788,-7.815,2.067,5.55
1680020204431,1200192783959941,-7.814,2.067,5.552
1680020204432,1200192786462172,-7.813,2.067,5.553
1680020204434,1200192788964326,-7.813,2.068,5.553
1680020204437,1200192791466711,-7.812,2.068,5.554
1680020204442,1200192793969172,-7.811,2.068,5.555
1680020204443,1200192796471326,-7.811,2.068,5.556
1680020204445,1200192798973557,-7.81,2.068,5.558
1680020204449,1200192801475928,-7.809,2.068,5.559
1680020204451,1200192803978158,-7.808,2.068,5.56
1680020204453,1200192806480312,-7.81,2.072,5.555
1680020204455,1200192808982697,-7.81,2.072,5.555
1680020204457,1200192811484928,-7.81,2.072,5.556
1680020204459,1200192813987321,-7.809,2.072,5.557
1680020204462,1200192816489552,-7.809,2.072,5.557
1680020204464,1200192818991937,-7.809,2.072,5.557
1680020204469,1200192821494143,-7.809,2.071,5.557
1680020204472,1200192823996528,-7.812,2.074,5.552
1680020204474,1200192826498759,-7.812,2.074,5.552
1680020204475,1200192829000913,-7.813,2.073,5.551
1680020204479,1200192831503292,-7.813,2.073,5.551
1680020204481,1200192834005523,-7.814,2.073,5.55
1680020204483,1200192836507908,-7.814,2.072,5.55
1680020204485,1200192839010138,-7.815,2.072,5.549
1680020204487,1200192841512523,-7.821,2.074,5.539
1680020204490,1200192844014735,-7.823,2.073,5.538
1680020204492,1200192846516889,-7.823,2.073,5.537
1680020204495,1200192849019273,-7.824,2.073,5.536
1680020204497,1200192851521504,-7.824,2.072,5.536
1680020204502,1200192854023894,-7.825,2.071,5.535
1680020204505,1200192856526124,-7.825,2.071,5.535
1680020204505,1200192859028278,-7.825,2.073,5.534
1680020204508,1200192861530663,-7.825,2.073,5.534
1680020204510,1200192864032894,-7.826,2.072,5.534
1680020204512,1200192866535278,-7.826,2.072,5.533
1680020204516,1200192869037509,-7.826,2.071,5.533
1680020204519,1200192871539894,-7.827,2.071,5.533
1680020204520,1200192874042095,-7.827,2.07,5.532
1680020204523,1200192876544249,-7.826,2.071,5.534
1680020204524,1200192879046634,-7.826,2.071,5.533
1680020204526,1200192881549095,-7.826,2.07,5.533
1680020204529,1200192884051326,-7.827,2.07,5.533
1680020204532,1200192886553485,-7.827,2.069,5.533
1680020204535,1200192889055870,-7.827,2.069,5.533
1680020204537,1200192891558100,-7.827,2.068,5.533
1680020204542,1200192894060254,-7.827,2.067,5.534
1680020204542,1200192896562638,-7.827,2.066,5.534
1680020204544,1200192899064869,-7.828,2.066,5.533
1680020204548,1200192901567253,-7.828,2.065,5.533
1680020204550,1200192904069484,-7.828,2.064,5.533
1680020204553,1200192906571653,-7.829,2.064,5.532
1680020204555,1200192909074038,-7.829,2.063,5.532
1680020204559,1200192911576268,-7.83,2.064,5.531
1680020204560,1200192914078653,-7.83,2.063,5.53
1680020204562,1200192916580884,-7.831,2.062,5.529
1680020204564,1200192919083258,-7.832,2.062,5.528
1680020204568,1200192921585489,-7.833,2.061,5.527
1680020204569,1200192924087643,-7.834,2.06,5.526
1680020204571,1200192926590028,-7.836,2.059,5.524
1680020204574,1200192929092480,-7.836,2.054,5.526
1680020204577,1200192931594711,-7.837,2.053,5.524
1680020204579,1200192934096865,-7.839,2.052,5.522
1680020204582,1200192936599249,-7.84,2.051,5.521
1680020204586,1200192939101451,-7.842,2.05,5.519
1680020204587,1200192941603605,-7.844,2.05,5.517
1680020204592,1200192944106067,-7.845,2.049,5.515
1680020204593,1200192946608451,-7.847,2.047,5.513
1680020204595,1200192949110590,-7.849,2.047,5.511
1680020204599,1200192951612821,-7.85,2.046,5.509
1680020204600,1200192954115205,-7.852,2.045,5.507
1680020204602,1200192956617359,-7.853,2.044,5.505
1680020204604,1200192959119821,-7.854,2.043,5.504
1680020204607,1200192961622062,-7.855,2.042,5.503
1680020204610,1200192964124216,-7.853,2.044,5.505
1680020204612,1200192966626600,-7.854,2.044,5.504
1680020204614,1200192969128831,-7.855,2.043,5.503
1680020204619,1200192971631192,-7.856,2.042,5.502
1680020204621,1200192974133345,-7.857,2.041,5.501
1680020204622,1200192976635807,-7.857,2.04,5.5
1680020204625,1200192979138038,-7.858,2.04,5.499
1680020204629,1200192981640187,-7.861,2.043,5.495
1680020204634,1200192984141379,-7.862,2.042,5.493
1680020204634,1200192986642572,-7.863,2.041,5.493
1680020204635,1200192989146956,-7.863,2.04,5.492
1680020204637,1200192991649417,-7.864,2.039,5.491
1680020204639,1200192994151840,-7.865,2.038,5.49
1680020204642,1200192996654071,-7.866,2.037,5.49
1680020204644,1200192999156225,-7.869,2.036,5.485
1680020204647,1200193001658609,-7.87,2.035,5.484
1680020204651,1200193004160773,-7.871,2.034,5.483
1680020204652,1200193006663235,-7.872,2.032,5.482
1680020204655,1200193009165465,-7.873,2.031,5.482
1680020204658,1200193011667619,-7.873,2.03,5.481
1680020204660,1200193014170018,-7.874,2.028,5.481
1680020204662,1200193016672249,-7.876,2.031,5.477
1680020204666,1200193019174633,-7.877,2.03,5.476
1680020204671,1200193021676864,-7.878,2.028,5.475
1680020204672,1200193024179245,-7.879,2.026,5.475
1680020204674,1200193026681475,-7.88,2.024,5.474
1680020204676,1200193029183629,-7.881,2.022,5.473
1680020204677,1200193031686014,-7.882,2.02,5.472
1680020204680,1200193034188245,-7.883,2.021,5.471
1680020204681,1200193036690720,-7.884,2.019,5.47
1680020204684,1200193039192874,-7.885,2.017,5.469
1680020204687,1200193041695259,-7.887,2.014,5.468
1680020204691,1200193044197489,-7.888,2.012,5.467
1680020204692,1200193046699657,-7.889,2.01,5.466
1680020204694,1200193049202042,-7.891,2.008,5.465
1680020204697,1200193051704273,-7.893,2.008,5.46
1680020204700,1200193054206657,-7.895,2.006,5.459
1680020204704,1200193056708874,-7.897,2.004,5.457
1680020204705,1200193059211028,-7.898,2.002,5.456
1680020204709,1200193061713413,-7.9,2.0,5.454
1680020204711,1200193064215643,-7.901,1.998,5.453
1680020204712,1200193066718028,-7.903,1.996,5.451
1680020204714,1200193069220278,-7.906,1.997,5.446
1680020204717,1200193071722662,-7.908,1.996,5.444
1680020204720,1200193074224893,-7.91,1.994,5.442
1680020204722,1200193076727047,-7.911,1.993,5.44
1680020204726,1200193079229437,-7.913,1.991,5.439
1680020204728,1200193081731667,-7.914,1.99,5.437
1680020204730,1200193084234129,-7.916,1.989,5.435
1680020204732,1200193086736283,-7.918,1.988,5.432
1680020204735,1200193089238696,-7.92,1.987,5.43
1680020204737,1200193091740927,-7.92,1.987,5.429
1680020204741,1200193094243081,-7.921,1.986,5.428
1680020204743,1200193096745466,-7.922,1.986,5.427
1680020204745,1200193099247960,-7.923,1.985,5.426
1680020204748,1200193101750114,-7.923,1.985,5.426
1680020204753,1200193104252345,-7.924,1.979,5.427
1680020204754,1200193106754729,-7.924,1.978,5.427
1680020204758,1200193109256917,-7.924,1.978,5.427
1680020204760,1200193111759148,-7.924,1.978,5.427
1680020204762,1200193114261533,-7.924,1.978,5.427
1680020204763,1200193116763763,-7.924,1.978,5.427
1680020204764,1200193119266148,-7.924,1.978,5.427
1680020204769,1200193121768369,-7.92,1.98,5.433
1680020204771,1200193124270754,-7.919,1.981,5.434
1680020204772,1200193126772907,-7.919,1.981,5.434
1680020204775,1200193129275138,-7.918,1.981,5.434
1680020204779,1200193131777585,-7.918,1.982,5.435
1680020204782,1200193134279739,-7.917,1.982,5.435
1680020204783,1200193136782123,-7.917,1.982,5.436
1680020204785,1200193139284354,-7.906,1.982,5.452
1680020204788,1200193141786739,-7.904,1.982,5.454
1680020204792,1200193144288950,-7.903,1.983,5.455
1680020204793,1200193146791412,-7.903,1.984,5.456
1680020204795,1200193149293566,-7.902,1.984,5.456
1680020204799,1200193151795797,-7.902,1.985,5.457
1680020204802,1200193154298181,-7.901,1.986,5.457
1680020204803,1200193156800412,-7.903,1.984,5.455
1680020204805,1200193159302566,-7.903,1.985,5.456
1680020204809,1200193161805027,-7.902,1.985,5.456
1680020204812,1200193164307162,-7.902,1.986,5.457
1680020204813,1200193166809547,-7.901,1.987,5.457
1680020204816,1200193169311778,-7.901,1.987,5.458
1680020204819,1200193171814162,-7.9,1.988,5.458
1680020204822,1200193174316306,-7.903,1.991,5.454
1680020204824,1200193176818768,-7.903,1.992,5.453
1680020204826,1200193179320998,-7.903,1.992,5.453
1680020204828,1200193181823383,-7.903,1.993,5.452
1680020204831,1200193184325527,-7.903,1.994,5.452
1680020204832,1200193186827758,-7.903,1.994,5.452
1680020204834,1200193189330142,-7.903,1.995,5.451
1680020204837,1200193191832296,-7.909,1.992,5.444
1680020204840,1200193194334758,-7.91,1.993,5.442
1680020204842,1200193196836993,-7.91,1.993,5.442
1680020204846,1200193199339147,-7.91,1.994,5.442
1680020204848,1200193201841532,-7.91,1.994,5.442
1680020204851,1200193204343763,-7.91,1.995,5.441
1680020204855,1200193206845893,-7.91,1.996,5.441
1680020204858,1200193209348354,-7.912,1.99,5.44
1680020204860,1200193211850739,-7.912,1.989,5.44
1680020204861,1200193214352893,-7.912,1.99,5.44
1680020204863,1200193216855123,-7.912,1.99,5.44
1680020204865,1200193219357523,-7.912,1.99,5.44
1680020204870,1200193221859677,-7.912,1.99,5.44
1680020204872,1200193224362138,-7.912,1.99,5.44
1680020204875,1200193226864369,-7.909,1.994,5.443
1680020204876,1200193229366768,-7.909,1.994,5.443
1680020204878,1200193231868922,-7.909,1.994,5.443
1680020204880,1200193234371152,-7.909,1.994,5.443
1680020204882,1200193236873537,-7.909,1.993,5.443
1680020204885,1200193239375758,-7.91,1.993,5.442
1680020204888,1200193241878142,-7.91,1.993,5.442
1680020204891,1200193244380373,-7.908,1.998,5.443
1680020204893,1200193246882527,-7.908,1.998,5.443
1680020204895,1200193249384917,-7.909,1.998,5.442
1680020204897,1200193251887147,-7.909,1.997,5.441
1680020204900,1200193254389301,-7.91,1.997,5.441
1680020204902,1200193256891763,-7.911,1.996,5.44
1680020204906,1200193259394147,-7.911,1.995,5.439
1680020204909,1200193261896287,-7.914,1.999,5.434
1680020204911,1200193264398518,-7.915,1.999,5.432
1680020204913,1200193266900903,-7.916,1.998,5.431
1680020204915,1200193269403057,-7.917,1.997,5.43
1680020204917,1200193271905498,-7.918,1.996,5.429
1680020204920,1200193274407729,-7.919,1.996,5.428
1680020204922,1200193276910113,-7.92,1.995,5.427
1680020204927,1200193279412267,-7.921,1.995,5.425
1680020204930,1200193281914470,-7.922,1.995,5.424
1680020204934,1200193284416855,-7.923,1.994,5.423
1680020204937,1200193286919316,-7.923,1.994,5.422
1680020204939,1200193289421470,-7.924,1.993,5.421
1680020204941,1200193291923701,-7.925,1.992,5.421
1680020204943,1200193294426105,-7.925,1.992,5.42
1680020204945,1200193296928258,-7.926,1.99,5.42
1680020204946,1200193299430489,-7.926,1.989,5.42
1680020204950,1200193301932874,-7.926,1.988,5.42
1680020204954,1200193304435105,-7.927,1.988,5.42
1680020204955,1200193306937258,-7.927,1.987,5.419
1680020204957,1200193309439643,-7.927,1.987,5.419
1680020204958,1200193311942105,-7.927,1.986,5.419
1680020204961,1200193314444335,-7.923,1.983,5.426
1680020204962,1200193316946475,-7.923,1.982,5.427
1680020204968,1200193319448860,-7.923,1.982,5.427
1680020204970,1200193321951091,-7.923,1.982,5.427
1680020204971,1200193324453244,-7.923,1.981,5.427
1680020204972,1200193326955692,-7.923,1.981,5.428
1680020204975,1200193329458077,-7.923,1.98,5.428
1680020204977,1200193331960230,-7.921,1.978,5.431
1680020204980,1200193334462461,-7.921,1.978,5.432
1680020204982,1200193336964846,-7.921,1.977,5.432
1680020204984,1200193339467023,-7.921,1.977,5.432
1680020204987,1200193341969253,-7.92,1.976,5.433
1680020204991,1200193344471715,-7.92,1.976,5.433
1680020204993,1200193346973869,-7.92,1.976,5.433
1680020204996,1200193349476240,-7.919,1.972,5.436
1680020204999,1200193351978470,-7.919,1.971,5.436
1680020205000,1200193354480855,-7.919,1.971,5.437
1680020205004,1200193356983009,-7.919,1.97,5.437
1680020205005,1200193359485479,-7.919,1.97,5.437
1680020205009,1200193361987710,-7.919,1.969,5.437
1680020205010,1200193364489864,-7.919,1.969,5.437
1680020205012,1200193366992249,-7.922,1.972,5.433
1680020205015,1200193369494479,-7.922,1.972,5.432
1680020205019,1200193371996845,-7.922,1.971,5.432
1680020205020,1200193374499076,-7.922,1.971,5.432
1680020205022,1200193377001460,-7.923,1.97,5.432
1680020205026,1200193379503691,-7.923,1.97,5.432
1680020205029,1200193382005850,-7.923,1.969,5.432
1680020205031,1200193384508235,-7.924,1.968,5.431
1680020205033,1200193387010388,-7.924,1.968,5.431
1680020205035,1200193389512850,-7.924,1.967,5.431
1680020205039,1200193392015081,-7.924,1.967,5.431
1680020205042,1200193394517235,-7.924,1.966,5.431
1680020205044,1200193397019619,-7.924,1.966,5.431
1680020205046,1200193399521850,-7.924,1.965,5.431
1680020205049,1200193402024235,-7.921,1.964,5.436
1680020205051,1200193404526465,-7.921,1.964,5.436
1680020205053,1200193407028836,-7.921,1.963,5.437
1680020205055,1200193409531067,-7.921,1.963,5.437
1680020205059,1200193412033221,-7.921,1.963,5.437
1680020205060,1200193414535605,-7.921,1.963,5.437
1680020205063,1200193417037821,-7.921,1.962,5.437
1680020205065,1200193419540206,-7.92,1.957,5.44
1680020205070,1200193422042436,-7.92,1.956,5.44
1680020205071,1200193424544821,-7.92,1.956,5.44
1680020205074,1200193427047052,-7.92,1.955,5.441
1680020205076,1200193429549206,-7.92,1.955,5.441
1680020205081,1200193432051590,-7.92,1.955,5.441
1680020205082,1200193434553821,-7.92,1.955,5.441
1680020205084,1200193437056221,-7.919,1.949,5.445
1680020205086,1200193439558451,-7.918,1.948,5.446
1680020205088,1200193442060605,-7.918,1.948,5.446
