system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680017782306,1197770660746966,6.501,6.549,3.316
1680017782308,1197770663249350,6.505,6.548,3.31
1680017782311,1197770665751504,6.509,6.548,3.303
1680017782313,1197770668253735,6.513,6.547,3.297
1680017782317,1197770670756114,6.517,6.546,3.291
1680017782320,1197770673258576,6.525,6.543,3.283
1680017782324,1197770675760730,6.529,6.542,3.276
1680017782326,1197770678262961,6.533,6.541,3.27
1680017782327,1197770680765345,6.536,6.54,3.264
1680017782329,1197770683267586,6.54,6.54,3.258
1680017782332,1197770685769740,6.543,6.539,3.252
1680017782334,1197770688272201,6.546,6.539,3.247
1680017782336,1197770690774586,6.556,6.533,3.239
1680017782338,1197770693276740,6.56,6.532,3.233
1680017782342,1197770695778980,6.564,6.531,3.228
1680017782343,1197770698281364,6.566,6.531,3.223
1680017782347,1197770700783595,6.569,6.53,3.217
1680017782348,1197770703285980,6.572,6.53,3.212
1680017782351,1197770705788215,6.575,6.53,3.207
1680017782357,1197770708290600,6.587,6.523,3.196
1680017782358,1197770710792831,6.591,6.522,3.19
1680017782359,1197770713294985,6.593,6.522,3.186
1680017782362,1197770715797379,6.596,6.521,3.181
1680017782363,1197770718299841,6.598,6.521,3.177
1680017782366,1197770720802072,6.601,6.521,3.172
1680017782369,1197770723304225,6.603,6.52,3.168
1680017782372,1197770725806595,6.614,6.51,3.167
1680017782377,1197770728308826,6.617,6.509,3.164
1680017782379,1197770730810980,6.619,6.508,3.16
1680017782379,1197770733313441,6.621,6.508,3.156
1680017782381,1197770735815807,6.623,6.508,3.153
1680017782385,1197770738317961,6.625,6.507,3.15
1680017782386,1197770740820191,6.627,6.507,3.147
1680017782390,1197770743322576,6.636,6.498,3.145
1680017782394,1197770745824797,6.639,6.496,3.143
1680017782396,1197770748326951,6.64,6.496,3.14
1680017782398,1197770750829412,6.642,6.496,3.138
1680017782399,1197770753331797,6.643,6.495,3.136
1680017782402,1197770755833951,6.644,6.495,3.135
1680017782403,1197770758336182,6.645,6.494,3.133
1680017782406,1197770760838566,6.651,6.486,3.139
1680017782409,1197770763340797,6.652,6.485,3.138
1680017782412,1197770765843182,6.653,6.484,3.137
1680017782414,1197770768345422,6.654,6.484,3.137
1680017782416,1197770770847807,6.655,6.483,3.136
1680017782420,1197770773349961,6.655,6.483,3.136
1680017782423,1197770775852192,6.655,6.483,3.136
1680017782424,1197770778354576,6.658,6.478,3.141
1680017782426,1197770780856807,6.659,6.477,3.141
1680017782431,1197770783359192,6.659,6.476,3.142
1680017782434,1197770785861422,6.659,6.476,3.143
1680017782435,1197770788363816,6.659,6.475,3.144
1680017782437,1197770790865970,6.659,6.475,3.145
1680017782438,1197770793368201,6.658,6.475,3.146
1680017782441,1197770795870662,6.657,6.475,3.149
1680017782444,1197770798372816,6.656,6.475,3.151
1680017782449,1197770800875192,6.656,6.474,3.153
1680017782450,1197770803377422,6.655,6.474,3.154
1680017782453,1197770805879807,6.655,6.474,3.156
1680017782454,1197770808381961,6.654,6.473,3.159
1680017782456,1197770810884176,6.653,6.473,3.161
1680017782459,1197770813386637,6.649,6.475,3.166
1680017782463,1197770815889022,6.648,6.475,3.168
1680017782464,1197770818391176,6.647,6.474,3.17
1680017782469,1197770820893382,6.647,6.474,3.173
1680017782472,1197770823395767,6.646,6.474,3.175
1680017782473,1197770825897998,6.645,6.473,3.177
1680017782474,1197770828400382,6.644,6.473,3.179
1680017782477,1197770830902613,6.642,6.474,3.182
1680017782479,1197770833404998,6.641,6.474,3.184
1680017782481,1197770835907229,6.64,6.473,3.187
1680017782484,1197770838409382,6.64,6.473,3.189
1680017782487,1197770840911767,6.639,6.472,3.191
1680017782489,1197770843414239,6.639,6.472,3.193
1680017782493,1197770845916392,6.639,6.471,3.195
1680017782494,1197770848418623,6.634,6.476,3.194
1680017782497,1197770850921008,6.633,6.476,3.196
1680017782499,1197770853423162,6.633,6.476,3.197
1680017782502,1197770855925398,6.633,6.475,3.199
1680017782506,1197770858427859,6.633,6.474,3.201
1680017782507,1197770860930244,6.633,6.474,3.202
1680017782509,1197770863432398,6.633,6.473,3.203
1680017782512,1197770865934613,6.63,6.475,3.205
1680017782513,1197770868436998,6.63,6.475,3.206
1680017782516,1197770870939152,6.63,6.474,3.207
1680017782519,1197770873441613,6.63,6.473,3.208
1680017782523,1197770875943844,6.63,6.473,3.209
1680017782524,1197770878445998,6.63,6.472,3.21
1680017782527,1197770880948383,6.63,6.472,3.211
1680017782530,1197770883450613,6.628,6.474,3.21
1680017782534,1197770885952969,6.628,6.474,3.21
1680017782536,1197770888455123,6.628,6.474,3.211
1680017782537,1197770890957584,6.629,6.473,3.211
1680017782539,1197770893459815,6.629,6.473,3.212
1680017782545,1197770895961960,6.629,6.472,3.212
1680017782547,1197770898464345,6.629,6.472,3.213
1680017782548,1197770900966575,6.628,6.473,3.213
1680017782550,1197770903468729,6.628,6.473,3.213
1680017782553,1197770905971191,6.629,6.472,3.213
1680017782554,1197770908473580,6.629,6.472,3.214
1680017782556,1197770910975811,6.629,6.472,3.214
1680017782558,1197770913477965,6.629,6.472,3.214
1680017782563,1197770915980350,6.629,6.472,3.214
1680017782564,1197770918482589,6.629,6.472,3.213
1680017782566,1197770920985051,6.629,6.472,3.213
1680017782569,1197770923487205,6.628,6.473,3.213
1680017782572,1197770925989589,6.628,6.473,3.213
1680017782574,1197770928491830,6.628,6.473,3.213
1680017782577,1197770930994215,6.628,6.473,3.213
1680017782580,1197770933496369,6.628,6.473,3.213
1680017782584,1197770935998830,6.629,6.471,3.216
1680017782586,1197770938501075,6.629,6.471,3.216
1680017782588,1197770941003460,6.628,6.471,3.216
1680017782590,1197770943505613,6.628,6.472,3.216
1680017782592,1197770946007844,6.627,6.472,3.216
1680017782594,1197770948510229,6.627,6.473,3.216
1680017782596,1197770951012479,6.626,6.473,3.216
1680017782599,1197770953514863,6.628,6.47,3.22
1680017782604,1197770956017094,6.627,6.47,3.221
1680017782606,1197770958519479,6.627,6.471,3.221
1680017782608,1197770961021624,6.626,6.472,3.22
1680017782610,1197770963523854,6.625,6.472,3.22
1680017782614,1197770966026239,6.624,6.473,3.22
1680017782615,1197770968528700,6.624,6.474,3.22
1680017782618,1197770971030873,6.626,6.472,3.218
1680017782622,1197770973533104,6.626,6.473,3.218
1680017782623,1197770976035258,6.625,6.473,3.218
1680017782625,1197770978537720,6.625,6.474,3.218
1680017782626,1197770981040104,6.624,6.475,3.218
1680017782630,1197770983542330,6.623,6.476,3.218
1680017782633,1197770986044484,6.622,6.476,3.218
1680017782635,1197770988546868,6.626,6.475,3.215
1680017782636,1197770991049099,6.625,6.475,3.215
1680017782640,1197770993551474,6.625,6.475,3.215
1680017782643,1197770996053705,6.624,6.476,3.216
1680017782646,1197770998556089,6.623,6.476,3.216
1680017782647,1197771001058320,6.622,6.477,3.217
1680017782649,1197771003560474,6.622,6.477,3.218
1680017782652,1197771006062858,6.621,6.481,3.211
1680017782656,1197771008565320,6.621,6.481,3.212
1680017782658,1197771011067474,6.62,6.481,3.213
1680017782659,1197771013569705,6.62,6.481,3.214
1680017782662,1197771016072089,6.619,6.481,3.215
1680017782664,1197771018574243,6.619,6.481,3.217
1680017782667,1197771021076474,6.619,6.48,3.218
1680017782670,1197771023578911,6.618,6.485,3.208
1680017782672,1197771026081065,6.618,6.485,3.209
1680017782674,1197771028583450,6.618,6.484,3.211
1680017782677,1197771031085681,6.618,6.483,3.213
1680017782679,1197771033588070,6.618,6.482,3.215
1680017782682,1197771036090224,6.618,6.481,3.218
1680017782684,1197771038592455,6.618,6.479,3.221
1680017782688,1197771041094916,6.619,6.477,3.224
1680017782690,1197771043597070,6.619,6.475,3.227
1680017782695,1197771046099455,6.619,6.473,3.231
1680017782696,1197771048601686,6.62,6.471,3.235
1680017782697,1197771051104070,6.62,6.468,3.239
1680017782700,1197771053606243,6.621,6.465,3.243
1680017782701,1197771056108705,6.622,6.462,3.248
1680017782705,1197771058610935,6.623,6.458,3.253
1680017782707,1197771061113089,6.624,6.454,3.259
1680017782709,1197771063615474,6.626,6.45,3.264
1680017782712,1197771066117710,6.627,6.445,3.271
1680017782714,1197771068620094,6.629,6.44,3.277
1680017782717,1197771071122325,6.631,6.434,3.284
1680017782720,1197771073624710,6.633,6.428,3.292
1680017782723,1197771076126922,6.635,6.422,3.3
1680017782725,1197771078629306,6.637,6.415,3.309
1680017782731,1197771081131460,6.64,6.407,3.318
1680017782733,1197771083633691,6.643,6.399,3.328
1680017782734,1197771086136171,6.646,6.391,3.338
1680017782736,1197771088638556,6.649,6.382,3.349
1680017782737,1197771091140710,6.652,6.373,3.36
1680017782739,1197771093642941,6.656,6.363,3.372
1680017782742,1197771096145325,6.66,6.352,3.384
1680017782745,1197771098647546,6.664,6.341,3.396
1680017782747,1197771101149931,6.669,6.33,3.408
1680017782749,1197771103652161,6.673,6.318,3.421
1680017782752,1197771106154546,6.678,6.306,3.435
1680017782754,1197771108656773,6.683,6.293,3.449
1680017782756,1197771111158927,6.688,6.28,3.463
1680017782760,1197771113661311,6.692,6.266,3.479
1680017782762,1197771116163542,6.697,6.252,3.495
1680017782764,1197771118665922,6.702,6.238,3.511
1680017782769,1197771121168152,6.706,6.224,3.528
1680017782771,1197771123670537,6.71,6.21,3.546
1680017782773,1197771126200075,6.713,6.195,3.564
1680017782775,1197771128674941,6.717,6.181,3.582
1680017782777,1197771131177325,6.719,6.167,3.602
1680017782779,1197771133679787,6.722,6.153,3.622
1680017782783,1197771136181941,6.723,6.139,3.642
1680017782784,1197771138684171,6.725,6.125,3.663
1680017782787,1197771141186561,6.726,6.111,3.684
1680017782789,1197771143688715,6.726,6.097,3.706
1680017782792,1197771146190946,6.726,6.083,3.729
1680017782794,1197771148693407,6.726,6.07,3.751
1680017782797,1197771151195812,6.725,6.057,3.774
1680017782799,1197771153697966,6.723,6.044,3.798
1680017782802,1197771156200196,6.721,6.032,3.822
1680017782806,1197771158702581,6.718,6.02,3.846
1680017782810,1197771161204778,6.714,6.008,3.87
1680017782812,1197771163707239,6.71,5.996,3.895
1680017782813,1197771166209470,6.706,5.986,3.919
1680017782815,1197771168711624,6.701,5.975,3.943
1680017782817,1197771171214009,6.695,5.965,3.968
1680017782819,1197771173716221,6.689,5.955,3.992
1680017782821,1197771176218374,6.683,5.946,4.017
1680017782824,1197771178720836,6.677,5.937,4.04
1680017782826,1197771181223221,6.67,5.928,4.064
1680017782830,1197771183725427,6.664,5.919,4.088
1680017782835,1197771186227581,6.657,5.91,4.111
1680017782837,1197771188729966,6.651,5.902,4.134
1680017782837,1197771191232197,6.645,5.893,4.157
1680017782840,1197771193734619,6.638,5.883,4.18
1680017782843,1197771196236850,6.632,5.874,4.203
1680017782846,1197771198739235,6.627,5.864,4.225
1680017782848,1197771201241465,6.622,5.854,4.247
1680017782850,1197771203743850,6.617,5.843,4.27
1680017782852,1197771206246004,6.613,5.832,4.292
1680017782854,1197771208748235,6.609,5.82,4.314
1680017782856,1197771211250696,6.605,5.808,4.335
1680017782863,1197771213753057,6.603,5.795,4.357
1680017782863,1197771216255211,6.6,5.781,4.378
1680017782864,1197771218757441,6.599,5.767,4.399
1680017782866,1197771221259826,6.599,5.752,4.419
1680017782870,1197771223761980,6.599,5.737,4.438
1680017782872,1197771226264446,6.6,5.721,4.457
1680017782874,1197771228766677,6.602,5.705,4.474
1680017782876,1197771231269062,6.605,5.688,4.491
1680017782884,1197771233771230,6.61,5.671,4.506
1680017782884,1197771236273460,6.615,5.653,4.52
1680017782885,1197771238775845,6.622,5.635,4.533
1680017782888,1197771241278307,6.629,5.617,4.545
1680017782890,1197771243780460,6.638,5.597,4.556
1680017782893,1197771246282724,6.648,5.578,4.566
1680017782895,1197771248785109,6.659,5.558,4.574
1680017782896,1197771251287340,6.671,5.538,4.581
1680017782901,1197771253789493,6.684,5.517,4.587
1680017782902,1197771256291878,6.697,5.496,4.592
1680017782904,1197771258794317,6.712,5.475,4.596
1680017782906,1197771261296547,6.727,5.454,4.6
1680017782911,1197771263798701,6.743,5.433,4.602
1680017782912,1197771266301086,6.759,5.411,4.603
1680017782914,1197771268803317,6.775,5.39,4.604
1680017782919,1197771271305471,6.792,5.37,4.603
1680017782921,1197771273807932,6.808,5.35,4.601
1680017782924,1197771276310322,6.825,5.331,4.599
1680017782926,1197771278812476,6.841,5.314,4.595
1680017782928,1197771281314706,6.857,5.297,4.591
1680017782930,1197771283817091,6.872,5.282,4.585
1680017782932,1197771286319322,6.887,5.268,4.58
1680017782934,1197771288821710,6.902,5.254,4.573
1680017782937,1197771291323941,6.916,5.241,4.567
1680017782942,1197771293826326,6.93,5.229,4.56
1680017782943,1197771296328480,6.943,5.217,4.554
1680017782944,1197771298830701,6.955,5.205,4.548
1680017782946,1197771301333086,6.968,5.193,4.542
1680017782951,1197771303835548,6.98,5.181,4.538
1680017782952,1197771306337701,6.991,5.168,4.535
1680017782956,1197771308839903,7.002,5.155,4.534
1680017782957,1197771311342288,7.012,5.14,4.534
1680017782962,1197771313844442,7.022,5.125,4.537
1680017782963,1197771316346672,7.031,5.109,4.541
1680017782964,1197771318849134,7.04,5.091,4.547
1680017782967,1197771321351282,7.048,5.073,4.556
1680017782970,1197771323853666,7.055,5.053,4.566
1680017782972,1197771326355897,7.062,5.032,4.579
1680017782973,1197771328858282,7.068,5.01,4.593
1680017782976,1197771331360413,7.074,4.987,4.609
1680017782981,1197771333862643,7.08,4.963,4.626
1680017782982,1197771336365105,7.085,4.937,4.645
1680017782984,1197771338867259,7.09,4.911,4.666
1680017782986,1197771341369647,7.094,4.884,4.687
1680017782990,1197771343871878,7.098,4.857,4.709
1680017782994,1197771346374263,7.102,4.828,4.733
1680017782995,1197771348876417,7.105,4.799,4.757
1680017782997,1197771351378892,7.108,4.77,4.783
1680017783001,1197771353881123,7.111,4.74,4.808
1680017783002,1197771356383508,7.114,4.709,4.835
1680017783004,1197771358885661,7.116,4.678,4.862
1680017783007,1197771361387887,7.118,4.646,4.888
1680017783011,1197771363890272,7.12,4.615,4.916
1680017783013,1197771366392733,7.122,4.583,4.943
1680017783014,1197771368894887,7.123,4.552,4.969
1680017783016,1197771371397118,7.125,4.521,4.995
1680017783021,1197771373899485,7.126,4.49,5.021
1680017783022,1197771376401639,7.127,4.46,5.046
1680017783024,1197771378903869,7.128,4.431,5.071
1680017783031,1197771381406340,7.128,4.403,5.095
1680017783033,1197771383908724,7.129,4.375,5.118
1680017783034,1197771386410878,7.129,4.347,5.141
1680017783035,1197771388913109,7.13,4.319,5.164
1680017783037,1197771391415494,7.131,4.291,5.186
1680017783041,1197771393917724,7.131,4.262,5.209
1680017783043,1197771396420105,7.132,4.233,5.231
1680017783044,1197771398922336,7.133,4.203,5.254
1680017783048,1197771401424721,7.134,4.173,5.277
1680017783052,1197771403926951,7.135,4.141,5.301
1680017783053,1197771406429090,7.136,4.109,5.324
1680017783055,1197771408931475,7.138,4.076,5.347
1680017783056,1197771411433706,7.139,4.042,5.371
1680017783062,1197771413936167,7.141,4.007,5.395
1680017783063,1197771416438321,7.143,3.972,5.418
1680017783064,1197771418940702,7.145,3.936,5.441
1680017783068,1197771421442932,7.148,3.899,5.464
1680017783071,1197771423945086,7.151,3.861,5.488
1680017783073,1197771426447471,7.154,3.824,5.51
1680017783074,1197771428949936,7.157,3.785,5.532
1680017783076,1197771431452167,7.161,3.745,5.554
1680017783082,1197771433954321,7.165,3.704,5.576
1680017783083,1197771436456706,7.17,3.664,5.597
1680017783084,1197771438958936,7.174,3.623,5.618
1680017783088,1197771441461090,7.18,3.581,5.638
1680017783091,1197771443963552,7.185,3.538,5.658
1680017783092,1197771446465936,7.191,3.496,5.677
1680017783094,1197771448968081,7.197,3.453,5.695
1680017783097,1197771451470312,7.203,3.41,5.713
1680017783102,1197771453972697,7.21,3.366,5.731
1680017783103,1197771456474927,7.216,3.322,5.748
1680017783106,1197771458977288,7.224,3.277,5.765
1680017783108,1197771461479519,7.231,3.233,5.781
1680017783111,1197771463981673,7.238,3.188,5.796
1680017783113,1197771466484057,7.246,3.144,5.811
1680017783116,1197771468986288,7.254,3.099,5.825
1680017783118,1197771471488677,7.262,3.055,5.838
1680017783119,1197771473990907,7.27,3.012,5.851
1680017783122,1197771476493292,7.278,2.968,5.863
1680017783124,1197771478995523,7.287,2.925,5.874
1680017783129,1197771481497917,7.295,2.882,5.884
1680017783131,1197771484000071,7.304,2.839,5.894
1680017783132,1197771486502533,7.313,2.798,5.903
1680017783134,1197771489004764,7.322,2.756,5.911
1680017783136,1197771491506917,7.332,2.715,5.918
1680017783142,1197771494009302,7.341,2.674,5.925
1680017783144,1197771496511533,7.351,2.635,5.931
1680017783146,1197771499013918,7.361,2.595,5.936
1680017783147,1197771501516148,7.37,2.557,5.941
1680017783151,1197771504018557,7.38,2.518,5.945
1680017783153,1197771506520788,7.39,2.482,5.948
1680017783155,1197771509022942,7.4,2.446,5.951
1680017783157,1197771511525326,7.41,2.411,5.953
1680017783163,1197771514027543,7.42,2.376,5.954
1680017783165,1197771516529928,7.43,2.343,5.955
1680017783166,1197771519032158,7.439,2.311,5.956
1680017783168,1197771521534543,7.449,2.279,5.956
1680017783172,1197771524036697,7.459,2.248,5.956
1680017783173,1197771526538928,7.468,2.218,5.955
1680017783175,1197771529041312,7.477,2.189,5.954
1680017783177,1197771531543774,7.487,2.161,5.953
1680017783184,1197771534045928,7.496,2.133,5.951
1680017783186,1197771536548158,7.506,2.106,5.949
1680017783187,1197771539050543,7.515,2.08,5.946
1680017783189,1197771541552697,7.524,2.054,5.943
1680017783192,1197771544054928,7.534,2.029,5.94
1680017783196,1197771546557408,7.543,2.005,5.937
1680017783199,1197771549059793,7.552,1.981,5.933
1680017783200,1197771551561947,7.561,1.958,5.929
1680017783202,1197771554064177,7.57,1.936,5.925
1680017783204,1197771556566562,7.579,1.915,5.92
1680017783205,1197771559068711,7.588,1.895,5.915
1680017783210,1197771561570942,7.596,1.875,5.91
1680017783214,1197771564073403,7.605,1.857,5.905
1680017783216,1197771566575788,7.613,1.839,5.9
1680017783217,1197771569077928,7.621,1.823,5.895
1680017783219,1197771571580158,7.629,1.807,5.89
1680017783221,1197771574082543,7.636,1.791,5.885
1680017783223,1197771576584774,7.643,1.776,5.88
