system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679998148376,1178136729508644,1.038,0.399,0.24
1679998148378,1178136732010721,1.202,0.332,0.516
1679998148381,1178136734512952,1.12,0.087,0.671
1679998148384,1178136737015028,1.106,0.129,0.62
1679998148386,1178136739517182,1.078,0.088,0.46
1679998148388,1178136742019105,1.051,0.091,0.094
1679998148392,1178136744521182,0.805,0.105,-0.27
1679998148393,1178136747023336,0.791,0.201,-0.417
1679998148395,1178136749525557,0.587,0.119,-0.618
1679998148398,1178136752027634,0.587,0.106,-0.561
1679998148402,1178136754529557,0.532,0.188,-0.45
1679998148403,1178136757031711,0.559,0.038,-0.476
1679998148407,1178136759533837,0.559,0.067,-0.352
1679998148408,1178136762035914,0.627,0.026,-0.255
1679998148412,1178136764537837,0.681,0.122,-0.118
1679998148413,1178136767040221,0.776,0.149,0.045
1679998148416,1178136769542375,0.749,0.109,0.045
1679998148418,1178136772044278,0.708,0.068,0.058
1679998148422,1178136774546355,0.626,0.11,0.18
1679998148425,1178136777048509,0.559,0.136,0.148
1679998148427,1178136779550663,0.559,0.19,0.256
1679998148428,1178136782052817,0.572,0.163,0.365
1679998148439,1178136784554740,0.559,0.164,0.46
1679998148441,1178136787056894,0.558,0.069,0.392
1679998148441,1178136789559047,0.681,0.056,0.446
1679998148441,1178136792061177,0.803,0.138,0.215
1679998148441,1178136794563100,0.749,0.138,-0.001
1679998148444,1178136797065254,0.654,0.193,0.012
1679998148445,1178136799567408,0.64,0.057,-0.015
1679998148447,1178136802069548,0.64,0.234,-0.001
1679998148451,1178136804571625,0.681,0.14,0.025
1679998148452,1178136807073779,0.721,0.113,0.134
1679998148455,1178136809575702,0.762,0.086,0.175
1679998148457,1178136812077836,0.844,0.062,0.197
1679998148461,1178136814579990,0.898,0.022,0.073
1679998148464,1178136817082143,0.884,0.117,0.14
1679998148465,1178136819584220,0.871,0.063,0.03
1679998148468,1178136822086143,0.912,0.09,-0.024
1679998148471,1178136824588297,0.844,0.022,-0.08
1679998148472,1178136827090451,0.844,-0.031,0.081
1679998148474,1178136829592605,0.693,-0.093,-0.027
1679998148477,1178136832094755,0.611,-0.106,-0.001
1679998148483,1178136834596832,0.57,-0.12,-0.084
1679998148484,1178136837098986,0.407,-0.052,-0.031
1679998148486,1178136839600909,0.516,0.07,0.116
1679998148488,1178136842103005,0.53,0.111,0.101
1679998148491,1178136844605159,0.611,0.247,0.167
1679998148493,1178136847107389,0.653,0.15,0.069
1679998148495,1178136849609466,0.612,0.041,-0.013
1679998148497,1178136852111389,0.748,0.055,0.121
1679998148502,1178136854613562,0.803,0.014,0.01
1679998148503,1178136857115716,0.68,-0.039,-0.058
1679998148505,1178136859617793,0.626,0.014,-0.005
1679998148507,1178136862119947,0.667,0.069,-0.156
1679998148511,1178136864622072,0.502,-0.049,-0.152
1679998148513,1178136867124226,0.584,0.073,-0.084
1679998148515,1178136869626149,0.72,0.101,0.064
1679998148518,1178136872128226,0.625,0.183,-0.005
1679998148521,1178136874630374,0.543,0.074,0.157
1679998148524,1178136877132528,0.693,0.237,0.279
1679998148526,1178136879775297,0.761,0.279,0.265
1679998148528,1178136882136605,0.68,0.155,0.244
1679998148533,1178136884638754,0.598,0.168,0.338
1679998148534,1178136887140831,0.68,0.359,0.257
1679998148536,1178136889642985,0.68,0.441,0.216
1679998148537,1178136892144908,0.584,0.237,0.202
1679998148543,1178136894647289,0.598,0.333,0.121
1679998148544,1178136897149212,0.68,0.333,0.094
1679998148545,1178136899651365,0.749,0.367,0.066
1679998148547,1178136902153442,0.722,0.448,0.04
1679998148551,1178136904655596,0.626,0.353,0.095
1679998148553,1178136907157519,0.681,0.285,0.178
1679998148556,1178136909659884,0.708,0.3,0.262
1679998148558,1178136912161807,0.721,0.259,0.359
1679998148561,1178136914663961,0.68,0.097,0.347
1679998148563,1178136917165807,0.694,0.137,0.55
1679998148564,1178136919667961,0.79,0.097,0.509
1679998148567,1178136922170320,0.762,0.125,0.525
1679998148570,1178136924672244,0.871,0.18,0.241
1679998148572,1178136927174321,0.83,0.099,0.161
1679998148574,1178136929676474,0.871,0.14,0.15
1679998148577,1178136932178657,0.857,0.168,-0.011
1679998148580,1178136934680580,0.856,0.088,-0.192
1679998148583,1178136937182734,0.761,0.129,-0.299
1679998148585,1178136939684888,0.679,0.075,-0.202
1679998148587,1178136942187042,0.597,0.13,-0.16
1679998148591,1178136944689119,0.488,0.116,-0.173
1679998148593,1178136947191042,0.474,0.144,-0.09
1679998148596,1178136949693196,0.501,0.117,-0.212
1679998148598,1178136952195570,0.528,-0.015,-0.165
1679998148602,1178136954697493,0.623,-0.082,0.081
1679998148603,1178136957199570,0.582,0.04,0.013
1679998148605,1178136959701724,0.473,-0.081,0.095
1679998148607,1178136962203864,0.541,-0.148,0.232
1679998148611,1178136964705787,0.541,-0.229,0.382
1679998148614,1178136967207864,0.582,-0.065,0.465
1679998148616,1178136969710095,0.459,-0.047,0.464
1679998148617,1178136972212268,0.541,-0.155,0.354
1679998148621,1178136974714345,0.595,0.158,0.205
1679998148624,1178136977216268,0.799,0.172,0.22
1679998148625,1178136979718422,0.908,0.186,0.153
1679998148628,1178136982220517,0.826,0.146,0.032
1679998148632,1178136984722748,0.921,0.187,-0.13
1679998148634,1178136987224825,0.893,0.107,-0.229
1679998148637,1178136989726979,0.866,0.148,-0.2
1679998148638,1178136992228902,0.893,0.299,-0.076
1679998148640,1178136994731056,0.92,0.394,-0.102
1679998148642,1178136997233133,0.961,0.245,0.089
1679998148645,1178136999735287,0.852,0.136,0.158
1679998148648,1178137002237456,0.92,0.177,0.064
1679998148652,1178137004739609,0.838,-0.034,0.09
1679998148653,1178137007241533,0.715,-0.006,-0.112
1679998148655,1178137009743686,0.579,-0.088,0.092
1679998148660,1178137012245719,0.456,-0.02,-0.042
1679998148662,1178137014747642,0.442,0.047,0.094
1679998148668,1178137017250027,0.497,0.034,-0.013
1679998148669,1178137019752181,0.401,-0.047,0.001
1679998148671,1178137022254090,0.374,0.009,-0.049
1679998148673,1178137024756167,0.401,0.023,-0.103
1679998148674,1178137027258321,0.482,0.173,-0.17
1679998148676,1178137029760475,0.469,0.011,-0.141
1679998148678,1178137032262628,0.537,0.215,-0.099
1679998148681,1178137034764552,0.618,0.298,-0.193
1679998148683,1178137037266705,0.686,0.216,-0.001
1679998148685,1178137039768859,0.536,-0.023,0.053
1679998148688,1178137042270936,0.617,0.058,0.068
1679998148691,1178137044772873,0.522,0.1,0.22
1679998148693,1178137047275027,0.617,0.223,0.304
1679998148696,1178137049777412,0.644,0.142,0.238
1679998148698,1178137052279335,0.671,0.238,0.267
1679998148701,1178137054781393,0.63,0.198,0.255
1679998148704,1178137057283547,0.753,0.262,0.052
1679998148708,1178137059785470,0.767,0.167,-0.122
1679998148710,1178137062287624,0.821,0.195,-0.025
1679998148712,1178137064789758,0.834,0.346,-0.201
1679998148713,1178137067291912,0.889,0.101,-0.226
1679998148716,1178137069793989,0.875,0.238,-0.184
1679998148718,1178137072296143,1.038,0.293,-0.114
1679998148721,1178137074798085,0.915,0.104,0.075
1679998148724,1178137077300239,1.038,0.105,0.131
1679998148727,1178137079802316,0.902,0.309,0.186
1679998148730,1178137082304547,0.915,0.364,0.132
1679998148733,1178137084806644,0.82,0.296,0.201
1679998148735,1178137087308797,0.779,0.16,0.106
1679998148736,1178137089810721,0.656,0.215,0.066
1679998148738,1178137092312874,0.697,0.146,0.051
1679998148741,1178137094814965,0.643,0.01,-0.111
1679998148747,1178137097317196,0.629,0.228,0.08
1679998148750,1178137099819273,0.588,0.092,0.244
1679998148751,1178137102321427,0.574,0.242,0.381
1679998148753,1178137104823365,0.71,0.352,0.478
1679998148754,1178137107325442,0.751,0.271,0.397
1679998148756,1178137109827596,0.752,0.187,0.386
1679998148758,1178137112329519,0.929,0.215,0.196
1679998148761,1178137114831903,0.915,0.215,0.074
1679998148763,1178137117333821,0.969,0.161,-0.101
1679998148767,1178137119835975,0.983,0.243,-0.126
1679998148769,1178137122338052,0.928,0.162,-0.125
1679998148772,1178137124840206,0.833,0.217,-0.069
1679998148773,1178137127342124,0.888,0.294,-0.144
1679998148775,1178137129844509,0.929,0.198,-0.047
1679998148778,1178137132346432,0.82,0.198,-0.004
1679998148784,1178137134848586,0.724,0.225,0.05
1679998148785,1178137137350663,0.656,0.157,0.119
1679998148787,1178137139852893,0.711,0.212,0.121
1679998148789,1178137142354970,0.724,0.157,0.081
1679998148795,1178137144856893,0.752,0.209,0.225
1679998148797,1178137147359047,0.82,0.141,0.129
1679998148800,1178137149861110,0.807,0.072,0.035
1679998148801,1178137152363264,0.807,0.209,0.131
1679998148803,1178137154865418,0.793,0.195,0.009
1679998148805,1178137157367572,0.902,0.154,-0.099
1679998148806,1178137159869509,0.793,0.113,-0.072
1679998148808,1178137162371663,0.766,0.087,0.088
1679998148814,1178137164873740,0.67,0.209,0.088
1679998148818,1178137167375894,0.616,0.168,-0.02
1679998148820,1178137169877817,0.616,0.168,0.087
1679998148821,1178137172380201,0.589,0.127,0.046
1679998148823,1178137174882124,0.657,0.181,0.045
1679998148825,1178137177384278,0.657,0.113,-0.036
1679998148827,1178137179886374,0.712,0.179,0.149
1679998148829,1178137182388528,0.794,0.11,0.121
1679998148832,1178137184890451,0.753,0.124,0.202
1679998148835,1178137187392836,0.876,0.124,0.093
1679998148837,1178137189894759,0.848,0.11,0.243
1679998148839,1178137192396904,0.712,0.178,0.257
1679998148842,1178137194898981,0.739,0.041,0.379
1679998148844,1178137197401134,0.713,0.122,0.223
1679998148846,1178137199903057,0.781,0.163,0.114
1679998148848,1178137202405225,0.767,0.203,0.182
1679998148852,1178137204907379,0.808,0.148,-0.008
1679998148853,1178137207409533,0.863,0.093,-0.049
1679998148857,1178137209911610,0.89,0.065,-0.063
1679998148859,1178137212413750,0.945,0.106,-0.131
1679998148861,1178137214915673,0.863,0.119,-0.114
1679998148864,1178137217417750,0.904,-0.113,-0.155
1679998148866,1178137219919981,0.809,-0.263,-0.197
1679998148868,1178137222422058,0.509,-0.346,-0.116
1679998148872,1178137224924220,0.278,-0.415,0.018
1679998148874,1178137227426143,0.128,-0.307,0.044
1679998148876,1178137229928297,0.047,0.004,-0.01
1679998148878,1178137232430374,-0.006,0.069,0.067
1679998148881,1178137234932644,0.047,-0.04,0.079
1679998148883,1178137237434721,0.129,-0.135,0.119
1679998148886,1178137239936875,0.184,0.014,0.05
1679998148888,1178137242438798,0.415,0.096,0.049
1679998148892,1178137244940952,0.402,0.028,-0.019
1679998148894,1178137247443029,0.47,0.179,0.02
1679998148896,1178137249945183,0.429,0.162,0.124
1679998148899,1178137252447336,0.484,0.149,0.014
1679998148902,1178137254949479,0.538,0.286,0.122
1679998148905,1178137257451402,0.429,0.191,0.176
1679998148906,1178137259953556,0.415,0.083,0.175
1679998148908,1178137262455633,0.579,0.261,0.133
1679998148912,1178137264957571,0.633,0.221,0.078
1679998148913,1178137267459956,0.579,0.112,0.234
1679998148917,1178137269962110,0.538,0.099,0.342
1679998148919,1178137272464033,0.701,0.073,0.3
1679998148922,1178137274966109,0.783,0.169,0.341
1679998148925,1178137277468262,0.946,0.347,0.313
1679998148927,1178137279970416,1.001,0.048,0.095
1679998148929,1178137282472339,1.096,0.212,0.204
1679998148934,1178137284974503,1.015,0.316,0.185
1679998148936,1178137287476657,1.07,0.425,0.185
1679998148937,1178137289978811,1.001,0.358,0.171
1679998148939,1178137292480888,1.015,0.249,0.197
1679998148941,1178137294982811,0.838,0.304,-0.006
1679998148944,1178137297484970,0.892,0.345,0.06
1679998148945,1178137299987354,0.892,0.195,0.114
1679998148948,1178137302489278,0.77,0.061,0.045
1679998148951,1178137304991354,0.865,0.211,0.139
1679998148953,1178137307493508,0.729,0.197,0.084
1679998148955,1178137309995652,0.756,0.116,0.234
1679998148958,1178137312497575,0.77,0.129,0.11
1679998148962,1178137314999652,0.783,0.184,-0.052
1679998148964,1178137317501883,0.865,0.375,0.191
1679998148966,1178137320003984,0.934,0.354,0.12
1679998148969,1178137322506138,0.975,0.218,0.147
1679998148972,1178137325008061,1.016,0.149,0.283
1679998148974,1178137327510215,1.084,0.163,0.323
1679998148976,1178137330012369,0.975,0.19,0.269
1679998148978,1178137332514522,0.934,0.203,0.227
1679998148981,1178137335016599,0.989,0.366,0.09
1679998148985,1178137337518753,1.031,0.372,-0.03
1679998148986,1178137340020662,0.909,0.262,-0.235
1679998148988,1178137342522816,0.8,0.18,-0.318
1679998148991,1178137345024893,0.759,0.097,-0.265
1679998148993,1178137347527124,0.582,0.001,-0.171
1679998148996,1178137350029201,0.514,-0.026,-0.105
1679998148998,1178137352531369,0.514,-0.081,-0.147
1679998149002,1178137355033292,0.528,-0.01,0.027
1679998149003,1178137357535446,0.473,0.016,0.175
1679998149007,1178137360037522,0.487,-0.051,0.214
1679998149009,1178137362539681,0.31,-0.147,0.322
1679998149011,1178137365041835,0.365,-0.106,0.307
1679998149014,1178137367543758,0.569,0.043,0.196
1679998149016,1178137370045912,0.446,-0.038,0.29
1679998149019,1178137372547999,0.527,-0.086,0.082
1679998149021,1178137375050230,0.636,-0.004,0.176
1679998149026,1178137377552307,0.677,-0.044,0.134
1679998149027,1178137380054230,0.8,0.119,0.133
1679998149028,1178137382556379,0.786,0.133,0.105
1679998149034,1178137385058456,0.65,0.215,0.091
1679998149035,1178137387560609,0.772,0.12,0.159
1679998149037,1178137390062763,0.759,0.094,0.194
1679998149038,1178137392564917,0.827,0.094,0.153
1679998149045,1178137395067090,0.868,0.094,-0.024
1679998149046,1178137397569013,0.977,0.19,-0.228
1679998149047,1178137400071090,0.963,0.435,-0.119
1679998149049,1178137402573244,0.936,0.353,-0.255
1679998149051,1178137405075157,0.718,0.067,-0.009
1679998149054,1178137407577542,0.772,0.029,-0.007
1679998149059,1178137410079465,0.744,0.084,0.061
1679998149060,1178137412581619,0.595,0.124,0.075
1679998149061,1178137415083695,0.758,0.097,0.103
1679998149064,1178137417585849,0.608,0.015,0.118
1679998149065,1178137420087772,0.758,0.151,0.241
1679998149067,1178137422590157,0.717,0.151,0.051
1679998149071,1178137425092105,0.54,0.043,0.262
1679998149073,1178137427594259,0.635,-0.01,0.085
1679998149075,1178137430096336,0.608,0.207,0.004
1679998149077,1178137432598490,0.744,0.193,0.087
1679998149083,1178137435100399,0.785,0.084,-0.007
1679998149084,1178137437602476,0.717,-0.065,-0.02
1679998149086,1178137440104706,1.03,0.22,0.034
1679998149089,1178137442606860,0.935,0.073,0.021
1679998149092,1178137445108932,0.935,0.1,0.034
1679998149094,1178137447610855,1.03,0.1,-0.074
1679998149096,1178137450113009,0.771,-0.049,0.019
1679998149098,1178137452615163,0.499,-0.322,-0.062
1679998149101,1178137455117317,0.799,0.113,-0.118
1679998149104,1178137457619394,0.349,-0.2,0.056
1679998149105,1178137460121548,0.539,-0.217,-0.038
1679998149108,1178137462623702,0.525,-0.066,0.082
1679998149112,1178137465125625,0.375,-0.216,0.094
1679998149113,1178137467627702,0.43,0.097,-0.03
1679998149115,1178137470129932,0.212,0.247,0.036
1679998149120,1178137472632086,0.334,0.329,0.035
1679998149122,1178137475134163,0.293,0.207,0.047
1679998149124,1178137477636086,0.498,0.217,0.058
1679998149126,1178137480138250,0.321,0.231,0.044
1679998149128,1178137482640404,0.335,0.299,0.138
1679998149133,1178137485142481,0.484,0.518,0.152
1679998149134,1178137487644635,0.362,0.465,0.138
1679998149135,1178137490146789,0.28,0.207,0.329
1679998149138,1178137492648917,0.402,0.112,0.344
1679998149141,1178137495150840,0.513,0.27,0.466
1679998149146,1178137497652917,0.458,-0.015,0.507
1679998149147,1178137500155071,0.472,-0.055,0.454
1679998149148,1178137502657293,0.621,0.067,0.373
1679998149151,1178137505159370,0.839,0.218,0.293
1679998149153,1178137507661293,0.88,0.178,0.104
1679998149158,1178137510163447,0.88,0.165,0.01
1679998149159,1178137512665524,1.085,0.377,-0.066
1679998149161,1178137515167678,1.112,0.159,-0.405
1679998149163,1178137517669601,1.057,0.296,-0.118
1679998149168,1178137520171995,1.166,0.364,-0.39
1679998149169,1178137522673918,0.962,0.283,-0.24
1679998149172,1178137525176072,0.975,0.229,-0.253
1679998149173,1178137527678149,0.812,0.134,0.005
1679998149175,1178137530180303,0.839,0.173,0.019
1679998149178,1178137532682226,0.703,0.31,0.196
1679998149181,1178137535184620,0.839,0.228,0.264
1679998149185,1178137537686543,0.58,-0.043,0.318
1679998149186,1178137540188697,0.444,-0.302,0.277
1679998149188,1178137542690774,0.73,0.188,-0.021
1679998149191,1178137545192673,0.226,-0.26,0.196
1679998149194,1178137547694827,0.512,0.106,0.007
1679998149196,1178137550197211,0.321,-0.042,0.171
1679998149199,1178137552699134,0.471,0.08,-0.031
1679998149201,1178137555201216,0.675,0.244,0.011
1679998149203,1178137557703370,0.498,0.204,0.013
1679998149205,1178137560205524,0.579,0.396,-0.039
1679998149209,1178137562707447,0.702,0.301,0.071
1679998149212,1178137565209533,0.729,0.217,0.006
1679998149213,1178137567711764,0.647,0.135,0.063
1679998149216,1178137570213918,0.62,0.054,-0.042
1679998149218,1178137572715995,0.77,0.136,0.04
1679998149222,1178137575217928,0.906,0.15,0.083
1679998149225,1178137577720081,0.742,-0.284,0.003
1679998149226,1178137580222235,1.083,0.205,0.031
1679998149229,1178137582724389,1.028,0.164,-0.138
1679998149233,1178137585226456,0.81,-0.326,-0.123
1679998149236,1178137587728379,1.028,0.218,-0.136
1679998149238,1178137590230533,0.973,0.082,-0.108
1679998149239,1178137592732918,1.082,0.245,0.028
1679998149242,1178137595234841,0.933,0.081,0.042
1679998149243,1178137597736888,0.905,0.135,0.056
1679998149246,1178137600239041,0.988,0.347,0.042
1679998149248,1178137602741195,0.825,0.1,0.042
1679998149251,1178137605243118,0.607,-0.049,0.137
1679998149254,1178137607745195,0.634,0.045,0.165
1679998149256,1178137610247426,0.553,0.017,0.137
1679998149259,1178137612749580,0.525,-0.173,0.056
1679998149261,1178137615251657,0.73,0.016,0.083
1679998149267,1178137617753542,0.715,-0.033,0.029
1679998149267,1178137620255696,0.457,-0.182,0.097
1679998149270,1178137622757850,0.498,-0.196,0.125
1679998149273,1178137625260004,0.47,0.034,0.125
1679998149275,1178137627762080,0.716,0.334,0.098
1679998149276,1178137630264229,0.675,-0.115,0.221
1679998149279,1178137632766383,0.824,0.197,0.112
1679998149282,1178137635268306,0.757,0.155,0.096
1679998149285,1178137637770383,0.907,0.278,-0.122
1679998149287,1178137640272537,0.934,0.278,-0.081
1679998149288,1178137642774768,0.675,0.128,-0.054
1679998149292,1178137645276845,0.784,0.169,0.162
1679998149293,1178137647778768,0.852,0.264,0.012
1679998149296,1178137650280922,0.525,0.1,0.093
