system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679994965497,1174953852987627,1.32,7.5379505,6.3780003
1679994965501,1174953855489781,1.2790501,7.6579504,6.3030005
1679994965505,1174953857991627,1.2910501,7.5690002,6.267
1679994965507,1174953860493545,1.3099501,7.689,6.339
1679994965509,1174953862995622,1.2379501,7.6429505,6.2509503
1679994965510,1174953865497545,1.29795,7.76805,6.25995
1679994965512,1174953867999622,1.30095,7.6600504,6.2629504
1679994965516,1174953870501776,1.26495,7.63605,6.24795
1679994965518,1174953873003709,1.26705,7.6000504,6.1789503
1679994965521,1174953875505786,1.2430501,7.59495,6.2839503
1679994965523,1174953878007632,1.27695,7.5739503,6.1810503
1679994965526,1174953880509786,1.2600001,7.6789503,6.2029505
1679994965527,1174953883011709,1.1880001,7.6789503,6.255
1679994965530,1174953885513800,1.1880001,7.6480503,6.2460003
1679994965532,1174953888015723,1.2529501,7.629,6.1480503
1679994965536,1174953890517800,1.21395,7.59105,6.21705
1679994965539,1174953893019747,1.2019501,7.6050005,6.2700005
1679994965541,1174953895521824,1.23405,7.6789503,6.19995
1679994965543,1174953898023747,1.095,7.6099505,6.2050505
1679994965546,1174953900525824,1.16205,7.6819506,6.162
1679994965548,1174953903027978,1.24605,7.63605,6.3750005
1679994965550,1174953905529901,1.3369501,7.6459503,6.255
1679994965552,1174953908031747,1.2600001,7.6429505,6.267
1679994965557,1174953910533901,1.2529501,7.63395,6.21495
1679994965560,1174953913035978,1.2360001,7.6150503,6.255
1679994965563,1174953915537843,1.317,7.6530004,6.3250504
1679994965564,1174953918039766,1.2910501,7.62195,6.294
1679994965565,1174953920541920,1.3560001,7.6000504,6.28905
1679994965567,1174953923043997,1.2550501,7.6530004,6.294
1679994965570,1174953925545924,1.22895,7.5880504,6.2650504
1679994965572,1174953928048001,1.212,7.6789503,6.21705
1679994965577,1174953930549924,1.3560001,7.60305,6.234
1679994965579,1174953933052001,1.3369501,7.6600504,6.1789503
1679994965581,1174953935553852,1.32,7.689,6.18795
1679994965582,1174953938056006,1.31505,7.6510506,6.2460003
1679994965586,1174953940557929,1.28205,7.6410003,6.19995
1679994965588,1174953943060006,1.2220501,7.689,6.2749505
1679994965590,1174953945561929,1.30305,7.63395,6.16695
1679994965592,1174953948064012,1.23105,7.7890506,6.1909504
1679994965597,1174953950565935,1.2100501,7.65495,6.2119503
1679994965597,1174953953068089,1.1520001,7.7059503,6.19995
1679994965600,1174953955570166,1.23105,7.7490005,6.2200503
1679994965602,1174953958072098,1.2240001,7.701,6.162
1679994965606,1174953960574175,1.1740501,7.6819506,6.234
1679994965608,1174953963076098,1.19295,7.734,6.1909504
1679994965610,1174953965577944,1.2019501,7.65495,6.3130503
1679994965614,1174953968080007,1.2,7.689,6.22905
1679994965616,1174953970582161,1.2049501,7.6410003,6.2580004
1679994965618,1174953973084084,1.1910001,7.65495,6.1789503
1679994965620,1174953975586161,1.2100501,7.6459503,6.3439503
1679994965623,1174953978088084,1.15005,7.629,6.21495
1679994965626,1174953980590180,1.1910001,7.6530004,6.15705
1679994965628,1174953983092103,1.2600001,7.62405,6.2029505
1679994965630,1174953985594257,1.14705,7.6050005,6.282
1679994965633,1174953988096334,1.23105,7.69395,6.1789503
1679994965636,1174953990598267,1.167,7.6860003,6.2719502
1679994965638,1174953993100113,1.2240001,7.6270504,6.18405
1679994965641,1174953995602190,1.23105,7.6309505,6.28905
1679994965643,1174953998104113,1.22595,7.6819506,6.2430005
1679994965646,1174954000606232,1.2379501,7.6390505,6.2029505
1679994965648,1174954003108386,1.19295,7.6819506,6.2719502
1679994965652,1174954005610309,1.21395,7.5840006,6.2080503
1679994965654,1174954008112386,1.2360001,7.6410003,6.2650504
1679994965656,1174954010614309,1.19805,7.689,6.25995
1679994965658,1174954013116400,1.212,7.62195,6.327
1679994965660,1174954015618323,1.26495,7.5790505,6.3079505
1679994965663,1174954018120400,1.179,7.6390505,6.29895
1679994965666,1174954020622323,1.167,7.6750503,6.3079505
1679994965668,1174954023124420,1.26705,7.5520506,6.2310004
1679994965671,1174954025626343,1.1910001,7.63605,6.3109503
1679994965673,1174954028128420,1.31295,7.5810003,6.117
1679994965676,1174954030630343,1.15005,7.6050005,6.2530503
1679994965677,1174954033132448,1.2,7.6909504,6.1740003
1679994965680,1174954035634371,1.3249501,7.63395,6.19605
1679994965683,1174954038136448,1.2580501,7.6650004,6.21705
1679994965687,1174954040638371,1.179,7.629,6.29895
1679994965689,1174954043140448,1.24605,7.6459503,6.2200503
1679994965691,1174954045642371,1.1740501,7.6600504,6.2080503
1679994965693,1174954048144525,1.2580501,7.66305,6.2430005
1679994965696,1174954050646602,1.1710501,7.63395,6.2029505
1679994965698,1174954053148525,1.1740501,7.6770005,6.1930504
1679994965700,1174954055650583,1.2889501,7.5840006,6.21705
1679994965703,1174954058152506,1.23405,7.6770005,6.2719502
1679994965706,1174954060654352,1.2790501,7.6150503,6.28905
1679994965708,1174954063156506,1.2889501,7.6459503,6.2050505
1679994965710,1174954065658569,1.30305,7.6860003,6.21705
1679994965712,1174954068160492,1.3270501,7.6120505,6.2629504
1679994965717,1174954070662569,1.24605,7.66305,6.25995
1679994965718,1174954073164492,1.2379501,7.62195,6.22905
1679994965721,1174954075666569,1.28205,7.6390505,6.1909504
1679994965723,1174954078168501,1.2049501,7.5760503,6.21705
1679994965729,1174954080670655,1.18305,7.66305,6.2530503
1679994965731,1174954083172752,1.284,7.6819506,6.3300004
1679994965733,1174954085674675,1.2049501,7.6459503,6.3250504
1679994965734,1174954088176521,1.2910501,7.5760503,6.3250504
1679994965736,1174954090678598,1.2910501,7.5840006,6.2790003
1679994965738,1174954093180521,1.3050001,7.629,6.1909504
1679994965740,1174954095682675,1.2379501,7.6909504,6.3030005
1679994965743,1174954098184752,1.2529501,7.6120505,6.33195
1679994965747,1174954100686675,1.284,7.6510506,6.2910004
1679994965748,1174954103188752,1.2859501,7.6189504,6.3490505
1679994965750,1174954105690675,1.2430501,7.66305,6.3750005
1679994965753,1174954108192511,1.26195,7.7029505,6.2749505
1679994965756,1174954110694665,1.24995,7.6819506,6.2359505
1679994965758,1174954113196819,1.27695,7.6530004,6.3970504
1679994965760,1174954115698895,1.24605,7.6480503,6.3300004
1679994965765,1174954118200742,1.24605,7.7220006,6.2580004
1679994965767,1174954120702665,1.296,7.6840506,6.3850503
1679994965769,1174954123204742,1.1590501,7.6819506,6.2460003
1679994965772,1174954125706665,1.3609501,7.6480503,6.39405
1679994965773,1174954128208742,1.2600001,7.6530004,6.4159503
1679994965776,1174954130710896,1.2240001,7.7370005,6.3180003
1679994965777,1174954133212819,1.2550501,7.7220006,6.327
1679994965784,1174954135714896,1.248,7.6819506,6.30105
1679994965784,1174954138216819,1.21905,7.6579504,6.255
1679994965786,1174954140718896,1.19805,7.7539506,6.387
1679994965788,1174954143220819,1.30095,7.65495,6.327
1679994965790,1174954145722896,1.167,7.6579504,6.3300004
1679994965792,1174954148224819,1.2790501,7.7200503,6.366
1679994965796,1174954150726896,1.24605,7.6170006,6.2530503
1679994965798,1174954153228819,1.27005,7.6750503,6.2310004
1679994965802,1174954155730896,1.2910501,7.7419505,6.339
1679994965804,1174954158232819,1.2430501,7.7149506,6.327
1679994965806,1174954160734901,1.31505,7.8450003,6.25995
1679994965808,1174954163237054,1.26195,7.6189504,6.3460503
1679994965810,1174954165738901,1.23405,7.7370005,6.25995
1679994965812,1174954168240824,1.30305,7.701,6.3300004
1679994965816,1174954170742901,1.317,7.7250004,6.2700005
1679994965818,1174954173245054,1.3050001,7.6390505,6.1759505
1679994965821,1174954175746901,1.33395,7.7970004,6.22905
1679994965823,1174954178248824,1.3560001,7.7059503,6.2700005
1679994965826,1174954180750978,1.3099501,7.6579504,6.2770505
1679994965828,1174954183253063,1.26195,7.7179503,6.2700005
1679994965830,1174954185754987,1.27005,7.66305,6.2430005
1679994965833,1174954188257063,1.2220501,7.7100005,6.366
1679994965836,1174954190758987,1.24605,7.6390505,6.1720505
1679994965840,1174954193260809,1.2409501,7.7200503,6.2410502
1679994965841,1174954195762963,1.32,7.6909504,6.19995
1679994965843,1174954198265040,1.2910501,7.69395,6.222
1679994965847,1174954200766963,1.3920001,7.5859504,6.1399503
1679994965848,1174954203269035,1.26195,7.62195,6.19995
1679994965850,1174954205770958,1.33395,7.5600004,6.3030005
1679994965852,1174954208273111,1.3410001,7.6650004,6.19605
1679994965856,1174954210775188,1.296,7.6750503,6.2359505
1679994965858,1174954213277116,1.284,7.53105,6.306
1679994965860,1174954215779193,1.21395,7.63605,6.1450505
1679994965863,1174954218281040,1.28205,7.6120505,6.1740003
1679994965868,1174954220782963,1.248,7.629,6.1519504
1679994965869,1174954223285131,1.26195,7.6189504,6.2509503
1679994965871,1174954225787207,1.14705,7.6650004,6.1980004
1679994965873,1174954228289131,1.2580501,7.6410003,6.2100005
1679994965878,1174954230791207,1.23105,7.5070505,6.1210504
1679994965880,1174954233293127,1.1689501,7.54995,6.2530503
1679994965881,1174954235794973,1.212,7.5139503,6.18405
1679994965883,1174954238297050,1.2240001,7.5840006,6.1399503
1679994965887,1174954240799280,1.23105,7.5480003,6.22695
1679994965889,1174954243301366,1.26705,7.54995,6.1740003
1679994965890,1174954245803212,1.2240001,7.6819506,6.19605
1679994965894,1174954248305136,1.15005,7.6069503,6.1759505
1679994965898,1174954250807212,1.19805,7.62195,6.3109503
1679994965899,1174954253309136,1.18095,7.51905,6.2530503
1679994965900,1174954255811284,1.167,7.6050005,6.19605
1679994965903,1174954258313361,1.143,7.5120006,6.21495
1679994965907,1174954260815284,1.2019501,7.5480003,6.3079505
1679994965908,1174954263317361,1.23405,7.6459503,6.30105
1679994965910,1174954265819189,1.2859501,7.6270504,6.2310004
1679994965914,1174954268321112,1.179,7.6099505,6.31995
1679994965917,1174954270823189,1.1910001,7.5760503,6.3439503
1679994965919,1174954273325419,1.1710501,7.5979505,6.16695
1679994965921,1174954275827260,1.24605,7.6579504,6.2580004
1679994965923,1174954278329337,1.27005,7.60305,6.1980004
1679994965926,1174954280831260,1.23405,7.6699505,6.2359505
1679994965928,1174954283333337,1.2739501,7.7419505,6.2530503
1679994965930,1174954285835260,1.2859501,7.6770005,6.2509503
1679994965933,1174954288337323,1.2859501,7.6819506,6.2749505
1679994965936,1174954290839477,1.284,7.6099505,6.21705
1679994965938,1174954293341400,1.1520001,7.6600504,6.28905
1679994965940,1174954295843247,1.284,7.6750503,6.37305
1679994965943,1174954298345337,1.2360001,7.5930004,6.2239504
1679994965946,1174954300847491,1.21905,7.69395,6.2359505
1679994965948,1174954303349337,1.2409501,7.7080503,6.2719502
1679994965955,1174954305851491,1.22595,7.6720505,6.306
1679994965956,1174954308353405,1.22595,7.7200503,6.294
1679994965958,1174954310855482,1.248,7.6099505,6.2359505
1679994965959,1174954313357405,1.27005,7.557,6.19995
1679994965960,1174954315859482,1.2580501,7.6860003,6.2310004
1679994965964,1174954318361395,1.1520001,7.7389503,6.1909504
1679994965967,1174954320863472,1.2240001,7.6840506,6.234
1679994965968,1174954323365395,1.2910501,7.62195,6.1930504
1679994965970,1174954325867472,1.27695,7.6750503,6.255
1679994965973,1174954328369395,1.27695,7.6480503,6.2530503
1679994965976,1174954330871448,1.19505,7.60305,6.33195
1679994965977,1174954333373371,1.23405,7.5859504,6.2580004
1679994965980,1174954335875448,1.23405,7.56405,6.1759505
1679994965983,1174954338377602,1.21905,7.65495,6.30105
1679994965986,1174954340879539,1.26195,7.65495,6.2719502
1679994965989,1174954343381616,1.1910001,7.63605,6.3180003
1679994965991,1174954345883539,1.30095,7.6099505,6.354
1679994965993,1174954348385616,1.2100501,7.5810003,6.2719502
1679994965996,1174954350887453,1.353,7.6069503,6.3300004
1679994965998,1174954353389377,1.26195,7.5120006,6.21495
1679994966000,1174954355891530,1.2720001,7.66695,6.3460503
1679994966003,1174954358393607,1.2430501,7.6390505,6.3559504
1679994966007,1174954360895525,1.22595,7.6390505,6.3559504
1679994966008,1174954363397602,1.3440001,7.7179503,6.25995
1679994966010,1174954365899525,1.2910501,7.734,6.2770505
1679994966013,1174954368401602,1.3219501,7.6510506,6.2629504
1679994966016,1174954370903525,1.3080001,7.5600004,6.2790003
1679994966018,1174954373405669,1.21695,7.62405,6.29895
1679994966021,1174954375907746,1.3249501,7.59495,6.33195
1679994966023,1174954378409669,1.3270501,7.60305,6.282
1679994966028,1174954380911515,1.31295,7.6459503,6.2629504
1679994966030,1174954383413592,1.31295,7.6579504,6.2910004
1679994966031,1174954385915746,1.31295,7.7029505,6.1519504
1679994966033,1174954388417669,1.2409501,7.6720505,6.2119503
1679994966036,1174954390919515,1.24605,7.69395,6.2629504
1679994966038,1174954393421592,1.28205,7.6099505,6.2050505
1679994966040,1174954395923496,1.33905,7.7200503,6.2119503
1679994966043,1174954398425573,1.34595,7.7490005,6.2959504
1679994966046,1174954400927727,1.35105,7.7220006,6.2310004
1679994966048,1174954403429650,1.31295,7.7179503,6.30105
1679994966050,1174954405931736,1.27005,7.7580004,6.222
1679994966053,1174954408433659,1.284,7.7149506,6.234
1679994966056,1174954410935736,1.34895,7.7220006,6.3580503
1679994966058,1174954413437659,1.35105,7.7029505,6.3079505
1679994966060,1174954415939813,1.3750501,7.7869506,6.2460003
1679994966065,1174954418441659,1.3249501,7.761,6.2509503
1679994966069,1174954420943736,1.2859501,7.6650004,6.366
1679994966071,1174954423445664,1.36995,7.761,6.31995
1679994966073,1174954425947741,1.3939501,7.6459503,6.3820505
1679994966075,1174954428449664,1.2600001,7.6980004,6.399
1679994966077,1174954430951741,1.27005,7.7250004,6.4090505
1679994966079,1174954433453895,1.2580501,7.7059503,6.39405
1679994966080,1174954435955823,1.3939501,7.6000504,6.354
1679994966083,1174954438457900,1.30095,7.6909504,6.42495
1679994966086,1174954440959823,1.33395,7.629,6.387
1679994966088,1174954443461900,1.2739501,7.6170006,6.4140005
1679994966090,1174954445963808,1.2240001,7.6410003,6.3439503
1679994966092,1174954448465885,1.31295,7.5670505,6.3150005
1679994966096,1174954450967808,1.26195,7.6189504,6.387
1679994966098,1174954453469885,1.2739501,7.5480003,6.2910004
1679994966102,1174954455971813,1.23405,7.5550504,6.255
1679994966104,1174954458473890,1.2739501,7.6099505,6.31995
1679994966106,1174954460975736,1.2739501,7.6099505,6.2650504
1679994966108,1174954463477890,1.27695,7.66305,6.2770505
1679994966110,1174954465979813,1.3369501,7.6980004,6.2509503
1679994966115,1174954468481929,1.26705,7.6909504,6.2790003
1679994966117,1174954470984006,1.2409501,7.6150503,6.2119503
1679994966121,1174954473485929,1.26195,7.689,6.0690002
1679994966122,1174954475987775,1.2739501,7.6840506,6.234
1679994966123,1174954478489852,1.3290001,7.7629504,6.14295
1679994966127,1174954480991765,1.2889501,7.76805,6.0930004
1679994966128,1174954483493919,1.19295,7.69605,6.102
1679994966133,1174954485995996,1.2550501,7.7080503,6.0690002
1679994966134,1174954488497919,1.24995,7.7080503,6.0930004
1679994966137,1174954491000011,1.2910501,7.8570004,6.2029505
1679994966140,1174954493501934,1.2859501,7.8090005,6.21495
1679994966142,1174954496004011,1.1520001,7.8829503,6.18405
1679994966143,1174954498505934,1.18305,7.87305,6.0349503
1679994966146,1174954501008088,1.18095,7.8690004,6.12405
1679994966148,1174954503510174,1.1400001,7.97205,6.1720505
1679994966151,1174954506012020,1.167,7.84005,6.15
1679994966153,1174954508513943,1.1590501,7.8370504,6.15705
1679994966156,1174954511016020,1.18305,7.9429502,6.12405
1679994966158,1174954513517943,1.164,7.9159503,6.02295
1679994966160,1174954516020097,1.179,7.9519506,6.0420003
1679994966163,1174954518522174,1.2049501,7.9210505,6.16695
1679994966167,1174954521024097,1.2720001,7.8780003,6.0540004
1679994966168,1174954523525929,1.2049501,7.9950004,6.0709505
1679994966173,1174954526028006,1.18305,7.87095,6.1050005
1679994966175,1174954528529929,1.22895,7.8540006,6.1639504
1679994966177,1174954531032083,1.22895,7.8520503,6.117
1679994966179,1174954533534165,1.2100501,7.7560506,6.1639504
1679994966181,1174954536036088,1.176,7.8160505,6.102
1679994966183,1174954538538165,1.19505,7.8300004,6.1000504
1679994966186,1174954541040088,1.22895,7.8160505,6.1210504
1679994966188,1174954543542165,1.27695,7.7700005,6.1050005
1679994966190,1174954546044078,1.3219501,7.7869506,6.0690002
1679994966193,1174954548546155,1.3050001,7.7320504,6.2119503
1679994966196,1174954551048309,1.284,7.7560506,6.0930004
1679994966198,1174954553550155,1.2930001,7.7920504,6.22905
1679994966201,1174954556052064,1.2049501,7.6980004,6.1050005
1679994966202,1174954558554141,1.27695,7.6980004,6.0370502
1679994966206,1174954561056295,1.2910501,7.69605,6.1069503
1679994966208,1174954563558218,1.32,7.59105,6.129
1679994966211,1174954566060328,1.2409501,7.62195,6.0610504
1679994966215,1174954568562251,1.34895,7.6459503,6.1069503
1679994966217,1174954571064328,1.3729501,7.62195,6.0139503
1679994966219,1174954573566256,1.3630501,7.60305,6.0090003
1679994966221,1174954576068333,1.2889501,7.5480003,6.03
1679994966223,1174954578570256,1.38705,7.5739503,6.1330504
1679994966226,1174954581072333,1.27695,7.63395,6.129
1679994966228,1174954583574256,1.35105,7.5930004,6.1189504
1679994966230,1174954586076323,1.32,7.54995,5.997
1679994966233,1174954588578246,1.38495,7.5810003,6.1210504
1679994966236,1174954591080323,1.3560001,7.4880004,6.12405
1679994966238,1174954593582477,1.389,7.6099505,6.11205
1679994966240,1174954596084400,1.38195,7.5259504,6.0420003
1679994966243,1174954598586477,1.3800001,7.5259504,6.03
1679994966246,1174954601088400,1.42005,7.6410003,6.045
1679994966248,1174954603590477,1.473,7.557,5.99205
1679994966252,1174954606092347,1.4110501,7.5120006,6.1140003
1679994966254,1174954608594501,1.4950501,7.5400505,6.01095
1679994966256,1174954611096424,1.42005,7.6309505,6.0709505
1679994966258,1174954613598501,1.4080501,7.6270504,6.1090503
