system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679995000727,1174989081275283,-0.952,4.857,8.465
1679995000729,1174989083777360,-0.952,4.861,8.463
1679995000732,1174989086279514,-0.951,4.865,8.461
1679995000734,1174989088781437,-0.95,4.869,8.459
1679995000739,1174989091283514,-0.949,4.873,8.457
1679995000740,1174989093785437,-0.958,4.882,8.45
1679995000743,1174989096287514,-0.958,4.887,8.447
1679995000745,1174989098789437,-0.957,4.891,8.445
1679995000747,1174989101291609,-0.956,4.895,8.443
1679995000750,1174989103793686,-0.955,4.898,8.441
1679995000752,1174989106295609,-0.953,4.902,8.439
1679995000754,1174989108797686,-0.952,4.905,8.437
1679995000757,1174989111299581,-0.959,4.913,8.432
1679995000759,1174989113801658,-0.959,4.917,8.43
1679995000761,1174989116303581,-0.958,4.92,8.428
1679995000764,1174989118805735,-0.956,4.923,8.426
1679995000768,1174989121307812,-0.955,4.927,8.424
1679995000769,1174989123809749,-0.954,4.93,8.423
1679995000771,1174989126311826,-0.952,4.932,8.421
1679995000774,1174989128813749,-0.954,4.942,8.416
1679995000777,1174989131315826,-0.953,4.945,8.414
1679995000780,1174989133817734,-0.951,4.948,8.413
1679995000782,1174989136319888,-0.949,4.95,8.412
1679995000784,1174989138821965,-0.947,4.952,8.411
1679995000787,1174989141323811,-0.945,4.954,8.41
1679995000790,1174989143825734,-0.942,4.956,8.409
1679995000792,1174989146327816,-0.925,4.962,8.407
1679995000794,1174989148829739,-0.92,4.964,8.406
1679995000797,1174989151331893,-0.916,4.966,8.406
1679995000799,1174989153833970,-0.912,4.967,8.405
1679995000801,1174989156335893,-0.908,4.969,8.405
1679995000804,1174989158837970,-0.903,4.97,8.405
1679995000810,1174989161339893,-0.898,4.972,8.404
1679995000812,1174989163841970,-0.862,4.971,8.408
1679995000813,1174989166343907,-0.854,4.973,8.408
1679995000814,1174989168846061,-0.848,4.975,8.408
1679995000818,1174989171348138,-0.841,4.976,8.407
1679995000820,1174989173850061,-0.835,4.979,8.407
1679995000822,1174989176352119,-0.829,4.981,8.406
1679995000824,1174989178854273,-0.823,4.983,8.405
1679995000828,1174989181356119,-0.781,4.984,8.409
1679995000830,1174989183858273,-0.772,4.986,8.408
1679995000832,1174989186360119,-0.767,4.988,8.408
1679995000834,1174989188862273,-0.762,4.99,8.407
1679995000837,1174989191364119,-0.758,4.993,8.406
1679995000838,1174989193866042,-0.754,4.995,8.405
1679995000844,1174989196368186,-0.751,4.997,8.404
1679995000844,1174989198870263,-0.73,4.998,8.405
1679995000847,1174989201372186,-0.727,5.0,8.404
1679995000849,1174989203874263,-0.726,5.003,8.403
1679995000851,1174989206376186,-0.725,5.005,8.401
1679995000855,1174989208878244,-0.725,5.007,8.4
1679995000859,1174989211380398,-0.726,5.009,8.399
1679995000860,1174989213882321,-0.727,5.011,8.398
1679995000861,1174989216384398,-0.729,5.012,8.397
1679995000864,1174989218886321,-0.731,5.013,8.396
1679995000867,1174989221388384,-0.733,5.015,8.394
1679995000871,1174989223890307,-0.735,5.017,8.393
1679995000872,1174989226392384,-0.737,5.019,8.392
1679995000876,1174989228894552,-0.739,5.02,8.391
1679995000877,1174989231396475,-0.741,5.022,8.39
1679995000879,1174989233898552,-0.755,5.022,8.389
1679995000881,1174989236400475,-0.758,5.023,8.388
1679995000884,1174989238902321,-0.759,5.025,8.386
1679995000887,1174989241404446,-0.76,5.026,8.385
1679995000889,1174989243906523,-0.761,5.028,8.385
1679995000893,1174989246408676,-0.762,5.029,8.384
1679995000894,1174989248910599,-0.762,5.031,8.383
1679995000897,1174989251412441,-0.777,5.032,8.38
1679995000899,1174989253914518,-0.778,5.033,8.38
1679995000901,1174989256416671,-0.777,5.035,8.379
1679995000904,1174989258918594,-0.776,5.036,8.378
1679995000907,1174989261420676,-0.774,5.037,8.378
1679995000910,1174989263922600,-0.772,5.038,8.377
1679995000911,1174989266424676,-0.77,5.039,8.377
1679995000914,1174989268926830,-0.774,5.045,8.373
1679995000917,1174989271428676,-0.771,5.046,8.372
1679995000919,1174989273930600,-0.768,5.047,8.372
1679995000921,1174989276432676,-0.765,5.048,8.372
1679995000924,1174989278934830,-0.762,5.049,8.371
1679995000927,1174989281436777,-0.759,5.05,8.371
1679995000930,1174989283938854,-0.755,5.051,8.371
1679995000932,1174989286440777,-0.754,5.052,8.37
1679995000935,1174989288942854,-0.751,5.053,8.37
1679995000937,1174989291444782,-0.748,5.054,8.37
1679995000939,1174989293946936,-0.745,5.055,8.369
1679995000941,1174989296449013,-0.742,5.056,8.369
1679995000944,1174989298950936,-0.739,5.057,8.369
1679995000946,1174989301453013,-0.737,5.058,8.369
1679995000949,1174989303954936,-0.723,5.054,8.372
1679995000951,1174989306457013,-0.72,5.054,8.372
1679995000954,1174989308958936,-0.719,5.055,8.372
1679995000956,1174989311461090,-0.717,5.056,8.371
1679995000958,1174989313963167,-0.716,5.056,8.371
1679995000961,1174989316465080,-0.716,5.057,8.371
1679995000964,1174989318966926,-0.715,5.057,8.371
1679995000968,1174989321469080,-0.702,5.055,8.373
1679995000970,1174989323971157,-0.701,5.055,8.373
1679995000972,1174989326472984,-0.7,5.055,8.373
1679995000974,1174989328975138,-0.7,5.056,8.373
1679995000976,1174989331477061,-0.701,5.056,8.372
1679995000979,1174989333979138,-0.701,5.057,8.372
1679995000981,1174989336481061,-0.701,5.057,8.372
1679995000985,1174989338983119,-0.686,5.056,8.374
1679995000987,1174989341485042,-0.685,5.056,8.374
1679995000990,1174989343987427,-0.685,5.057,8.374
1679995000994,1174989346489350,-0.685,5.057,8.373
1679995000995,1174989348991210,-0.685,5.057,8.373
1679995000997,1174989351493287,-0.685,5.058,8.373
1679995000999,1174989353995210,-0.684,5.058,8.373
1679995001002,1174989356497287,-0.675,5.057,8.374
1679995001006,1174989358999205,-0.673,5.057,8.374
1679995001010,1174989361501359,-0.673,5.058,8.374
1679995001011,1174989364003205,-0.672,5.058,8.374
1679995001012,1174989366505359,-0.671,5.059,8.374
1679995001014,1174989369007205,-0.67,5.059,8.373
1679995001017,1174989371509350,-0.669,5.06,8.373
1679995001019,1174989374011504,-0.669,5.06,8.373
1679995001022,1174989376513350,-0.668,5.06,8.373
1679995001026,1174989379015427,-0.667,5.061,8.373
1679995001028,1174989381517364,-0.665,5.061,8.373
1679995001030,1174989384019441,-0.663,5.062,8.372
1679995001032,1174989386521364,-0.661,5.062,8.372
1679995001034,1174989389023518,-0.659,5.062,8.372
1679995001037,1174989391525605,-0.662,5.066,8.37
1679995001043,1174989394027528,-0.66,5.067,8.37
1679995001045,1174989396529605,-0.657,5.067,8.37
1679995001046,1174989399031528,-0.655,5.067,8.37
1679995001048,1174989401533600,-0.652,5.068,8.37
1679995001050,1174989404035754,-0.649,5.068,8.37
1679995001052,1174989406537677,-0.646,5.068,8.37
1679995001055,1174989409039754,-0.65,5.068,8.37
1679995001057,1174989411541600,-0.647,5.068,8.37
1679995001059,1174989414043763,-0.644,5.068,8.37
1679995001062,1174989416545686,-0.64,5.068,8.37
1679995001065,1174989419047763,-0.637,5.069,8.37
1679995001067,1174989421549917,-0.633,5.069,8.37
1679995001070,1174989424051860,-0.63,5.069,8.37
1679995001072,1174989426553937,-0.636,5.065,8.372
1679995001074,1174989429055783,-0.634,5.065,8.373
1679995001077,1174989431557937,-0.63,5.065,8.373
1679995001081,1174989434059768,-0.626,5.065,8.373
1679995001083,1174989436561691,-0.622,5.066,8.373
1679995001085,1174989439064075,-0.618,5.066,8.373
1679995001088,1174989441565922,-0.614,5.066,8.373
1679995001090,1174989444067845,-0.615,5.065,8.374
1679995001093,1174989446569912,-0.612,5.065,8.374
1679995001094,1174989449071835,-0.608,5.065,8.374
1679995001096,1174989451573912,-0.603,5.065,8.375
1679995001101,1174989454076066,-0.599,5.065,8.375
1679995001103,1174989456577961,-0.595,5.066,8.375
1679995001105,1174989459080038,-0.59,5.066,8.375
1679995001107,1174989461581961,-0.591,5.064,8.377
1679995001111,1174989464084038,-0.587,5.064,8.377
1679995001112,1174989466585951,-0.582,5.064,8.377
1679995001116,1174989469088028,-0.578,5.064,8.377
1679995001119,1174989471590181,-0.573,5.065,8.377
1679995001121,1174989474092104,-0.568,5.065,8.377
1679995001122,1174989476593951,-0.564,5.066,8.377
1679995001126,1174989479096104,-0.561,5.068,8.376
1679995001128,1174989481598181,-0.557,5.068,8.376
1679995001130,1174989484100104,-0.552,5.069,8.376
1679995001132,1174989486601951,-0.548,5.07,8.376
1679995001134,1174989489104320,-0.543,5.071,8.376
1679995001137,1174989491606243,-0.539,5.071,8.375
1679995001139,1174989494108320,-0.534,5.072,8.375
1679995001143,1174989496610243,-0.538,5.074,8.374
1679995001144,1174989499112081,-0.534,5.075,8.373
1679995001147,1174989501614234,-0.53,5.076,8.373
1679995001150,1174989504116388,-0.525,5.077,8.373
1679995001152,1174989506618465,-0.521,5.078,8.373
1679995001158,1174989509120373,-0.516,5.079,8.372
1679995001160,1174989511622219,-0.511,5.08,8.372
1679995001161,1174989514124296,-0.512,5.083,8.37
1679995001163,1174989516626219,-0.508,5.084,8.369
1679995001164,1174989519128296,-0.503,5.085,8.369
1679995001167,1174989521630450,-0.498,5.086,8.369
1679995001169,1174989524132373,-0.493,5.087,8.369
1679995001172,1174989526634450,-0.488,5.088,8.368
1679995001175,1174989529136373,-0.483,5.089,8.368
1679995001178,1174989531638470,-0.482,5.091,8.367
1679995001180,1174989534140393,-0.478,5.092,8.367
1679995001182,1174989536642547,-0.472,5.093,8.367
1679995001185,1174989539144393,-0.467,5.093,8.366
1679995001187,1174989541646561,-0.461,5.094,8.366
1679995001190,1174989544148407,-0.455,5.094,8.366
1679995001193,1174989546650561,-0.45,5.095,8.366
1679995001195,1174989549152715,-0.451,5.097,8.365
1679995001198,1174989551654768,-0.446,5.098,8.365
1679995001200,1174989554156614,-0.44,5.099,8.365
1679995001202,1174989556658768,-0.433,5.099,8.365
1679995001204,1174989559160691,-0.427,5.1,8.365
1679995001207,1174989561662768,-0.42,5.1,8.365
1679995001209,1174989564164696,-0.414,5.101,8.365
1679995001212,1174989566666773,-0.411,5.104,8.363
1679995001215,1174989569168927,-0.404,5.104,8.363
1679995001217,1174989571670773,-0.397,5.105,8.363
1679995001220,1174989574172691,-0.391,5.105,8.363
1679995001222,1174989576674768,-0.383,5.106,8.363
1679995001225,1174989579176691,-0.376,5.106,8.363
1679995001228,1174989581679076,-0.369,5.107,8.363
1679995001232,1174989584180907,-0.365,5.111,8.36
1679995001234,1174989586682830,-0.358,5.113,8.36
1679995001237,1174989589184907,-0.35,5.113,8.36
1679995001239,1174989591686830,-0.343,5.114,8.36
1679995001241,1174989594188907,-0.336,5.115,8.36
1679995001243,1174989596691033,-0.328,5.116,8.359
1679995001245,1174989599192956,-0.32,5.117,8.359
1679995001247,1174989601695033,-0.316,5.122,8.356
1679995001249,1174989604196956,-0.309,5.123,8.355
1679995001252,1174989606699037,-0.301,5.125,8.355
1679995001254,1174989609200960,-0.293,5.126,8.354
1679995001257,1174989611703037,-0.286,5.127,8.354
1679995001260,1174989614205191,-0.278,5.128,8.353
1679995001262,1174989616707110,-0.271,5.13,8.353
1679995001264,1174989619209187,-0.263,5.135,8.35
1679995001269,1174989621711110,-0.256,5.137,8.349
1679995001271,1174989624213187,-0.249,5.138,8.348
1679995001273,1174989626715133,-0.241,5.14,8.347
1679995001275,1174989629217210,-0.234,5.141,8.347
1679995001277,1174989631719133,-0.227,5.143,8.346
1679995001279,1174989634221210,-0.22,5.145,8.345
1679995001284,1174989636723364,-0.218,5.152,8.341
1679995001286,1174989639225201,-0.211,5.154,8.34
1679995001288,1174989641727124,-0.205,5.155,8.339
1679995001290,1174989644229201,-0.199,5.157,8.338
1679995001292,1174989646731355,-0.192,5.159,8.337
1679995001295,1174989649233293,-0.186,5.16,8.336
1679995001297,1174989651735370,-0.18,5.162,8.335
1679995001303,1174989654237293,-0.183,5.165,8.334
1679995001309,1174989656739394,-0.178,5.167,8.332
1679995001310,1174989659241317,-0.173,5.168,8.331
1679995001312,1174989661743394,-0.167,5.17,8.33
1679995001313,1174989664245547,-0.162,5.172,8.329
1679995001314,1174989666747471,-0.157,5.174,8.328
1679995001319,1174989669249557,-0.152,5.176,8.327
1679995001320,1174989671751481,-0.153,5.181,8.324
1679995001321,1174989674253557,-0.149,5.184,8.323
1679995001323,1174989676755481,-0.144,5.185,8.321
1679995001325,1174989679257557,-0.139,5.187,8.32
1679995001328,1174989681759721,-0.135,5.189,8.319
1679995001329,1174989684261644,-0.131,5.191,8.318
1679995001332,1174989686763721,-0.126,5.193,8.317
1679995001335,1174989689265644,-0.127,5.195,8.316
1679995001337,1174989691767711,-0.123,5.197,8.314
1679995001339,1174989694269558,-0.119,5.199,8.313
1679995001345,1174989696771711,-0.115,5.201,8.312
1679995001346,1174989699273865,-0.111,5.203,8.311
1679995001348,1174989701775759,-0.107,5.205,8.31
1679995001351,1174989704277605,-0.103,5.207,8.308
1679995001352,1174989706779682,-0.108,5.207,8.309
1679995001354,1174989709281605,-0.105,5.209,8.308
1679995001357,1174989711783759,-0.101,5.211,8.306
1679995001360,1174989714285826,-0.097,5.213,8.305
1679995001362,1174989716787749,-0.093,5.215,8.304
1679995001365,1174989719289826,-0.089,5.217,8.303
1679995001367,1174989721791749,-0.085,5.219,8.301
1679995001370,1174989724293903,-0.084,5.221,8.3
1679995001372,1174989726795980,-0.08,5.223,8.299
1679995001375,1174989729297903,-0.076,5.224,8.298
1679995001377,1174989731799980,-0.072,5.226,8.297
1679995001381,1174989734301903,-0.068,5.228,8.296
1679995001383,1174989736803980,-0.063,5.229,8.295
1679995001385,1174989739305903,-0.059,5.231,8.294
1679995001388,1174989741807980,-0.054,5.236,8.291
1679995001390,1174989744309903,-0.049,5.238,8.289
1679995001392,1174989746812053,-0.044,5.24,8.289
1679995001395,1174989749314130,-0.039,5.241,8.288
1679995001397,1174989751815976,-0.034,5.242,8.287
1679995001400,1174989754317899,-0.029,5.243,8.286
1679995001402,1174989756820057,-0.023,5.245,8.286
1679995001405,1174989759322134,-0.017,5.251,8.282
1679995001412,1174989761824288,-0.011,5.253,8.281
1679995001413,1174989764326134,-0.005,5.254,8.28
1679995001414,1174989766828067,0.0,5.255,8.279
1679995001415,1174989769330144,0.005,5.256,8.279
1679995001419,1174989771832067,0.011,5.257,8.278
1679995001421,1174989774334221,0.018,5.258,8.277
1679995001423,1174989776836274,0.023,5.261,8.275
1679995001425,1174989779338197,0.029,5.262,8.274
1679995001428,1174989781840274,0.036,5.263,8.274
1679995001431,1174989784342197,0.043,5.264,8.273
1679995001436,1174989786844274,0.049,5.265,8.272
1679995001438,1174989789346211,0.056,5.266,8.272
1679995001439,1174989791848365,0.063,5.267,8.271
1679995001439,1174989794350442,0.07,5.27,8.269
1679995001442,1174989796852365,0.077,5.271,8.269
1679995001444,1174989799354452,0.085,5.272,8.268
1679995001447,1174989801856375,0.092,5.272,8.267
1679995001449,1174989804358452,0.1,5.273,8.267
1679995001452,1174989806860606,0.108,5.274,8.266
1679995001456,1174989809362524,0.116,5.275,8.266
1679995001458,1174989811864370,0.121,5.274,8.266
1679995001461,1174989814366524,0.129,5.275,8.266
1679995001462,1174989816868370,0.139,5.276,8.265
1679995001464,1174989819370524,0.148,5.277,8.264
1679995001467,1174989821872585,0.159,5.278,8.263
1679995001470,1174989824374739,0.17,5.279,8.262
1679995001472,1174989826876585,0.181,5.28,8.261
1679995001475,1174989829378508,0.196,5.275,8.264
1679995001477,1174989831880576,0.208,5.276,8.263
1679995001479,1174989834382499,0.22,5.277,8.262
1679995001482,1174989836884576,0.233,5.279,8.261
1679995001485,1174989839386730,0.245,5.28,8.259
1679995001488,1174989841888653,0.259,5.282,8.258
1679995001489,1174989844390730,0.272,5.284,8.256
1679995001494,1174989846892884,0.296,5.276,8.26
1679995001497,1174989849394730,0.311,5.277,8.259
1679995001498,1174989851896657,0.325,5.279,8.257
1679995001500,1174989854398734,0.339,5.281,8.255
1679995001502,1174989856900888,0.353,5.284,8.253
1679995001505,1174989859402811,0.367,5.286,8.251
1679995001508,1174989861904888,0.381,5.289,8.249
1679995001510,1174989864406821,0.406,5.286,8.249
1679995001512,1174989866908898,0.421,5.288,8.247
1679995001514,1174989869410821,0.434,5.291,8.245
1679995001517,1174989871912898,0.448,5.294,8.242
1679995001521,1174989874415051,0.46,5.296,8.24
1679995001523,1174989876916975,0.473,5.299,8.237
1679995001527,1174989879419051,0.485,5.302,8.235
1679995001530,1174989881920975,0.498,5.299,8.236
1679995001532,1174989884422835,0.509,5.302,8.233
1679995001533,1174989886924989,0.52,5.305,8.231
1679995001538,1174989889427142,0.53,5.308,8.228
1679995001539,1174989891929219,0.54,5.312,8.225
1679995001540,1174989894431142,0.55,5.315,8.222
1679995001543,1174989896933229,0.559,5.319,8.219
1679995001545,1174989899435152,0.567,5.315,8.221
1679995001548,1174989901937229,0.576,5.318,8.218
1679995001550,1174989904439152,0.584,5.322,8.215
1679995001554,1174989906941186,0.592,5.326,8.212
1679995001556,1174989909443109,0.599,5.33,8.209
1679995001557,1174989911945186,0.607,5.334,8.206
1679995001561,1174989914447109,0.614,5.338,8.203
1679995001562,1174989916949263,0.622,5.335,8.204
1679995001565,1174989919451349,0.629,5.339,8.201
1679995001569,1174989921953272,0.635,5.344,8.197
1679995001571,1174989924455349,0.641,5.349,8.194
1679995001573,1174989926957272,0.647,5.353,8.19
1679995001576,1174989929459344,0.652,5.358,8.187
1679995001578,1174989931961267,0.657,5.363,8.183
1679995001580,1174989934463421,0.663,5.363,8.183
1679995001583,1174989936965498,0.668,5.367,8.179
1679995001587,1174989939467388,0.672,5.372,8.176
1679995001590,1174989941969465,0.676,5.378,8.172
1679995001591,1174989944471388,0.679,5.383,8.168
1679995001593,1174989946973465,0.683,5.389,8.164
1679995001594,1174989949475619,0.686,5.394,8.16
1679995001598,1174989951977575,0.687,5.395,8.16
1679995001600,1174989954479652,0.689,5.4,8.156
1679995001602,1174989956981498,0.691,5.405,8.152
1679995001606,1174989959483643,0.693,5.411,8.148
1679995001610,1174989961985566,0.695,5.417,8.144
1679995001611,1174989964487643,0.697,5.423,8.14
1679995001613,1174989966989566,0.699,5.429,8.136
1679995001615,1174989969491720,0.694,5.426,8.138
1679995001618,1174989971993745,0.694,5.431,8.135
1679995001620,1174989974495668,0.695,5.437,8.131
1679995001622,1174989976997514,0.696,5.443,8.127
1679995001626,1174989979499591,0.697,5.449,8.122
1679995001630,1174989982001514,0.698,5.456,8.118
1679995001632,1174989984503899,0.699,5.462,8.114
1679995001634,1174989987005745,0.687,5.467,8.111
1679995001635,1174989989507668,0.687,5.474,8.107
1679995001638,1174989992009745,0.688,5.48,8.103
1679995001640,1174989994511677,0.689,5.486,8.098
1679995001645,1174989997013831,0.69,5.493,8.094
1679995001648,1174989999515908,0.692,5.499,8.089
1679995001649,1174990002017826,0.694,5.505,8.085
1679995001650,1174990004519903,0.686,5.51,8.082
1679995001652,1174990007022057,0.687,5.516,8.078
1679995001655,1174990009523903,0.689,5.522,8.074
