system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680017111982,1197100336688444,-0.204,0.099,0.127
1680017111985,1197100339190675,-0.121,0.194,0.29
1680017111987,1197100341692829,-0.189,0.139,0.154
1680017111989,1197100344194972,-0.067,0.126,0.154
1680017111992,1197100346697434,-0.094,0.167,0.086
1680017111997,1197100349199819,0.041,0.153,0.195
1680017111998,1197100351701972,0.028,0.03,0.195
1680017112001,1197100354204203,-0.037,0.072,0.235
1680017112004,1197100356706357,0.004,0.072,0.071
1680017112005,1197100359208742,0.045,0.14,0.18
1680017112008,1197100361710972,0.072,0.085,0.085
1680017112010,1197100364213338,0.059,0.112,0.14
1680017112012,1197100366715569,0.046,0.085,0.14
1680017112014,1197100369217723,0.101,0.153,0.14
1680017112018,1197100371719876,0.033,0.097,0.154
1680017112019,1197100374222261,0.074,0.042,0.154
1680017112022,1197100376724503,0.129,0.124,0.208
1680017112025,1197100379226888,-0.047,0.042,0.113
1680017112027,1197100381729118,0.062,0.137,0.154
1680017112029,1197100384231272,-0.018,0.042,0.113
1680017112032,1197100386733676,0.023,0.137,0.072
1680017112035,1197100389235830,-0.029,0.095,0.14
1680017112039,1197100391738060,0.0,0.013,0.045
1680017112042,1197100394240445,-0.054,0.04,0.058
1680017112043,1197100396742676,-0.013,0.094,0.14
1680017112045,1197100399244830,-0.066,0.08,0.058
1680017112048,1197100401747214,-0.12,0.0,0.154
1680017112050,1197100404249445,-0.038,0.121,0.058
1680017112052,1197100406751599,-0.049,0.131,0.059
1680017112055,1197100409254074,-0.075,0.036,-0.008
1680017112057,1197100411756228,-0.075,0.212,-0.035
1680017112062,1197100414258613,-0.061,0.103,0.073
1680017112063,1197100416760844,-0.142,0.117,0.059
1680017112066,1197100419262989,-0.046,0.076,-0.144
1680017112069,1197100421765142,-0.073,0.048,-0.008
1680017112070,1197100424267604,0.034,0.086,-0.02
1680017112072,1197100426769989,0.007,0.032,-0.034
1680017112075,1197100429272151,-0.114,0.031,0.034
1680017112081,1197100431774382,-0.101,0.14,-0.115
1680017112082,1197100434276536,0.048,0.085,-0.183
1680017112084,1197100436778921,-0.019,0.153,0.102
1680017112086,1197100439281046,-0.06,0.044,-0.006
1680017112088,1197100441783507,0.007,0.014,-0.087
1680017112090,1197100444285661,-0.061,0.0,-0.046
1680017112092,1197100446787892,0.047,-0.054,-0.059
1680017112094,1197100449290046,0.006,-0.013,0.008
1680017112097,1197100451792421,0.06,-0.069,0.009
1680017112103,1197100454294652,0.033,-0.015,0.091
1680017112105,1197100456797037,0.06,-0.015,-0.071
1680017112105,1197100459299190,0.136,-0.042,0.023
1680017112107,1197100461801430,0.053,-0.165,-0.002
1680017112109,1197100464303815,0.121,-0.138,0.229
1680017112111,1197100466805969,0.12,-0.03,0.175
1680017112116,1197100469308185,0.132,-0.018,0.216
1680017112120,1197100471810570,0.172,0.035,0.217
1680017112122,1197100476812801,0.123,-0.117,0.2
1680017112123,1197100476967801,0.122,0.073,0.254
1680017112126,1197100479317324,0.094,-0.022,0.2
1680017112128,1197100481819555,0.161,0.003,0.228
1680017112130,1197100484321709,0.174,0.098,0.31
1680017112132,1197100486824094,0.159,0.083,0.338
1680017112136,1197100489326324,0.131,0.041,0.121
1680017112137,1197100491828714,0.062,0.04,0.407
1680017112140,1197100494330868,0.193,0.095,0.326
1680017112143,1197100496833099,0.137,0.108,0.122
1680017112145,1197100499335252,0.028,0.121,0.354
1680017112147,1197100501837709,0.15,0.106,0.273
1680017112149,1197100504339863,0.095,0.146,0.396
1680017112154,1197100506842247,0.0,0.091,0.369
1680017112155,1197100509344401,0.041,0.281,0.274
1680017112161,1197100511846618,-0.05,0.024,0.313
1680017112161,1197100514348772,0.017,0.119,0.327
1680017112162,1197100516851157,-0.023,0.064,0.191
1680017112164,1197100519353618,0.031,0.309,0.3
1680017112169,1197100521855772,0.004,0.159,0.273
1680017112170,1197100524357926,0.018,0.117,0.26
1680017112172,1197100526860157,0.045,0.158,0.192
1680017112175,1197100529362541,-0.007,0.142,0.233
1680017112177,1197100531864695,0.115,0.21,0.192
1680017112179,1197100534367171,0.02,0.155,0.342
1680017112182,1197100536869324,0.033,0.073,0.288
1680017112185,1197100539371555,0.061,0.168,0.302
1680017112188,1197100541873940,0.02,0.154,0.22
1680017112193,1197100544376069,-0.061,0.141,0.438
1680017112194,1197100546878299,-0.058,0.152,0.207
1680017112195,1197100549380684,-0.085,0.124,0.303
1680017112202,1197100551882838,0.009,0.151,0.289
1680017112202,1197100554385069,0.036,0.22,0.371
1680017112203,1197100556887434,-0.073,0.056,0.289
1680017112204,1197100559389588,-0.059,0.165,0.385
1680017112209,1197100561891819,-0.046,0.083,0.344
1680017112210,1197100564394204,-0.03,0.113,0.438
1680017112212,1197100566896434,-0.057,0.127,0.397
1680017112217,1197100569398785,-0.057,0.154,0.342
1680017112218,1197100571900939,-0.085,0.1,0.261
1680017112219,1197100574403093,-0.003,0.1,0.329
1680017112222,1197100576905323,-0.126,0.223,0.301
1680017112224,1197100579407785,-0.14,0.114,0.261
1680017112229,1197100581909949,-0.042,0.206,0.261
1680017112231,1197100584412333,-0.015,0.206,0.261
1680017112233,1197100586914487,-0.015,0.274,0.302
1680017112235,1197100589416718,-0.11,0.247,0.22
1680017112238,1197100591918867,-0.042,0.166,0.193
1680017112240,1197100594421252,0.011,0.207,0.098
1680017112242,1197100596923713,0.024,0.152,0.084
1680017112245,1197100599425867,-0.067,0.124,0.18
1680017112248,1197100601928021,-0.025,0.11,0.179
1680017112249,1197100604430243,-0.08,0.124,0.057
1680017112252,1197100606932627,0.014,0.11,0.002
1680017112255,1197100609434781,0.055,0.07,0.111
1680017112257,1197100611937243,0.055,0.124,0.029
1680017112262,1197100614439395,0.082,-0.011,0.043
1680017112263,1197100616941626,0.146,0.135,0.059
1680017112266,1197100619443780,0.023,0.162,0.045
1680017112269,1197100621946165,0.132,0.107,-0.131
1680017112271,1197100624448319,0.105,0.148,-0.036
1680017112272,1197100626950780,0.01,0.026,-0.077
1680017112278,1197100629452934,0.079,0.08,-0.063
1680017112279,1197100631955165,0.092,0.026,-0.008
1680017112280,1197100634457549,0.103,0.039,0.113
1680017112282,1197100636959689,0.049,-0.001,0.073
1680017112286,1197100639461843,0.035,0.025,0.005
1680017112288,1197100641964305,0.077,0.012,-0.022
1680017112290,1197100644466535,0.118,0.052,0.059
1680017112292,1197100646968915,0.036,-0.056,-0.049
1680017112298,1197100649471069,0.105,-0.002,0.032
1680017112301,1197100651973223,0.063,0.052,0.182
1680017112302,1197100654475453,0.036,0.024,0.046
1680017112304,1197100656977598,0.05,-0.03,0.032
1680017112306,1197100659480060,0.023,0.078,0.019
1680017112309,1197100661982444,0.064,0.023,0.128
1680017112310,1197100664484598,0.037,0.009,0.169
1680017112312,1197100666986752,0.064,-0.004,0.224
1680017112315,1197100669488992,0.036,-0.03,0.046
1680017112319,1197100671991377,0.091,0.118,0.128
1680017112322,1197100674493607,0.05,0.091,0.183
1680017112323,1197100676995992,0.091,0.077,0.197
1680017112325,1197100679498165,0.077,0.049,0.21
1680017112328,1197100682000396,0.091,0.103,0.142
1680017112330,1197100684502780,-0.003,0.007,0.238
1680017112332,1197100687004934,-0.015,0.022,0.223
1680017112335,1197100689507396,0.079,0.076,0.087
1680017112338,1197100692009568,0.025,0.117,0.196
1680017112342,1197100694511799,-0.043,0.062,0.21
1680017112345,1197100697013953,-0.043,0.156,0.251
1680017112346,1197100699516338,-0.084,0.061,0.252
1680017112348,1197100702018507,-0.07,0.074,0.238
1680017112350,1197100704520968,-0.133,0.14,0.225
1680017112353,1197100707023122,-0.051,0.071,0.239
1680017112355,1197100709525276,-0.037,0.043,0.212
1680017112359,1197100712027473,-0.037,0.083,0.13
1680017112361,1197100714529934,-0.051,0.083,0.198
1680017112362,1197100717032088,0.085,0.041,0.158
1680017112364,1197100719534473,-0.037,0.109,0.104
1680017112368,1197100722036646,-0.061,0.067,0.171
1680017112369,1197100724538800,-0.033,0.026,0.103
1680017112372,1197100727041031,-0.005,0.134,0.185
1680017112376,1197100729543493,0.035,0.079,0.145
1680017112380,1197100732045877,0.172,0.065,-0.018
1680017112381,1197100734548031,-0.071,0.105,0.091
1680017112383,1197100737050185,-0.003,0.186,0.064
1680017112385,1197100739552416,0.037,0.076,0.105
1680017112388,1197100742054800,-0.016,0.116,0.065
1680017112390,1197100744556978,-0.015,0.115,0.147
1680017112392,1197100747059440,-0.001,0.073,-0.002
1680017112395,1197100749561594,-0.041,0.045,0.065
1680017112398,1197100752063824,-0.068,0.044,0.066
1680017112401,1197100754565954,-0.149,0.112,0.079
1680017112402,1197100757068339,-0.09,0.07,0.161
1680017112405,1197100759570493,-0.076,0.083,0.175
1680017112408,1197100762072954,-0.075,0.068,0.134
1680017112410,1197100764575103,-0.088,0.095,0.121
1680017112414,1197100767077334,-0.101,0.0,0.094
1680017112418,1197100769579719,0.034,0.012,0.176
1680017112420,1197100772081872,-0.114,0.025,0.121
1680017112421,1197100774584017,-0.017,0.026,0.175
1680017112423,1197100777086479,0.023,0.093,0.162
1680017112425,1197100779588710,0.01,0.12,0.148
1680017112428,1197100782090863,0.106,-0.002,0.094
1680017112430,1197100784593248,0.051,0.037,0.203
1680017112432,1197100787095402,-0.043,0.077,0.122
1680017112435,1197100789597633,0.024,0.104,0.095
1680017112439,1197100792100017,0.09,0.063,0.204
1680017112440,1197100794602248,0.09,0.104,0.095
1680017112442,1197100797104401,0.036,0.035,0.191
1680017112445,1197100799606786,0.076,-0.005,0.177
1680017112448,1197100802108939,0.076,0.13,0.082
1680017112451,1197100804611170,0.076,0.02,0.205
1680017112454,1197100807113632,0.062,0.02,0.164
1680017112457,1197100809615786,-0.004,0.087,0.178
1680017112459,1197100812118170,0.05,0.086,0.069
1680017112460,1197100814620324,0.077,0.113,0.083
1680017112462,1197100817122555,0.118,0.031,0.015
1680017112466,1197100819624925,0.022,0.044,0.165
1680017112470,1197100822127079,-0.045,0.111,0.166
1680017112472,1197100824629310,0.022,0.083,0.125
1680017112474,1197100827131695,-0.03,0.095,0.099
1680017112476,1197100829633849,-0.002,0.066,-0.023
1680017112479,1197100832136093,0.092,0.175,0.031
1680017112481,1197100834638478,-0.002,0.065,0.1
1680017112483,1197100837140632,-0.07,0.119,0.086
1680017112486,1197100839642863,-0.043,0.063,-0.008
1680017112489,1197100842145228,0.011,0.008,0.005
1680017112492,1197100844647459,-0.014,0.008,0.1
1680017112495,1197100847149844,0.013,0.034,-0.021
1680017112496,1197100849651997,0.027,0.006,0.183
1680017112498,1197100852154146,0.095,0.046,-0.075
1680017112501,1197100854656608,-0.067,0.017,0.034
1680017112503,1197100857158839,0.069,0.003,-0.046
1680017112506,1197100859660992,0.083,0.042,-0.101
1680017112508,1197100862163368,0.029,-0.036,0.211
1680017112511,1197100864665522,0.002,0.003,0.047
1680017112513,1197100867167753,0.003,0.07,0.048
1680017112515,1197100869670137,0.017,0.042,0.076
1680017112519,1197100872172353,0.058,-0.013,0.171
1680017112522,1197100874674507,0.059,-0.014,0.076
1680017112524,1197100877176892,-0.049,-0.002,0.05
1680017112525,1197100879679045,0.032,0.01,0.064
1680017112530,1197100882181314,-0.008,0.036,0.037
1680017112532,1197100884683699,-0.062,-0.018,0.105
1680017112534,1197100887185930,-0.048,0.116,0.078
1680017112536,1197100889688083,-0.047,0.087,0.147
1680017112538,1197100892190468,-0.074,0.045,0.215
1680017112540,1197100894692679,-0.06,0.085,0.161
1680017112544,1197100897194833,-0.07,0.097,0.189
1680017112549,1197100899697217,-0.097,0.068,0.244
1680017112551,1197100902199448,-0.056,0.04,0.149
1680017112553,1197100904701848,-0.096,0.08,0.136
1680017112555,1197100907204002,-0.096,0.229,0.163
1680017112557,1197100909706232,-0.055,0.173,0.3
1680017112559,1197100912208386,-0.055,0.131,0.205
1680017112562,1197100914710780,-0.052,0.115,0.178
1680017112563,1197100917213011,0.003,0.169,0.138
1680017112566,1197100919715395,0.085,0.127,0.097
1680017112569,1197100922217626,0.017,0.113,0.084
1680017112571,1197100924719780,0.017,0.248,0.125
1680017112573,1197100927222164,-0.118,0.192,0.098
1680017112576,1197100929724318,-0.117,0.205,0.099
1680017112578,1197100932226780,-0.165,0.146,0.1
1680017112580,1197100934728934,-0.069,0.213,0.141
1680017112582,1197100937231150,-0.096,0.239,0.155
1680017112585,1197100939733304,0.026,0.129,0.142
1680017112588,1197100942235689,0.0,0.183,0.088
1680017112590,1197100944737843,0.026,0.1,0.115
1680017112592,1197100947240304,0.122,0.14,0.129
1680017112595,1197100949742535,0.066,0.163,0.118
1680017112598,1197100952244689,0.038,0.134,0.132
1680017112601,1197100954747074,-0.056,0.174,0.01
1680017112604,1197100957249251,-0.029,0.119,0.242
1680017112607,1197100959751482,-0.001,0.077,0.188
1680017112608,1197100962253867,0.039,0.185,0.27
1680017112610,1197100964756098,0.025,0.116,0.188
1680017112613,1197100967258251,-0.066,0.037,0.35
1680017112615,1197100969760636,-0.024,0.118,0.214
1680017112619,1197100972262867,0.029,0.117,0.255
1680017112620,1197100974765021,0.002,0.102,0.297
1680017112623,1197100977267405,0.002,0.142,0.161
1680017112625,1197100979769636,-0.024,0.155,0.256
1680017112628,1197100982272021,0.057,0.182,0.284
1680017112630,1197100984774175,-0.061,0.138,0.149
1680017112633,1197100987276405,-0.019,0.096,0.258
1680017112636,1197100989778544,0.075,0.163,0.136
1680017112639,1197100992280929,0.008,0.162,0.163
1680017112642,1197100994783160,-0.073,0.175,0.136
1680017112644,1197100997285544,-0.086,0.202,0.191
1680017112645,1197100999787766,-0.031,0.174,0.177
1680017112649,1197101002289920,-0.213,0.103,0.096
1680017112650,1197101004792074,0.006,0.211,0.137
1680017112653,1197101007294458,-0.061,0.224,0.096
1680017112655,1197101009796944,-0.087,0.183,0.164
1680017112659,1197101012299098,-0.101,0.156,0.11
1680017112660,1197101014801328,-0.059,0.264,0.096
1680017112663,1197101017303482,-0.154,0.21,0.11
1680017112665,1197101019805871,-0.082,0.256,-0.036
1680017112669,1197101022308025,-0.177,0.241,0.004
1680017112671,1197101024810486,-0.204,0.173,0.032
1680017112673,1197101027312717,-0.272,0.227,0.073
1680017112675,1197101029814867,-0.218,0.24,0.032
1680017112680,1197101032317021,-0.286,0.227,0.032
1680017112682,1197101034819405,-0.163,0.24,0.1
1680017112684,1197101037321636,-0.183,0.315,0.211
1680017112687,1197101039823775,-0.114,0.247,0.116
1680017112689,1197101042326237,-0.21,0.192,0.116
1680017112691,1197101044828390,-0.087,0.26,0.102
1680017112693,1197101047330775,-0.17,0.233,0.02
1680017112697,1197101049832929,-0.102,0.219,0.238
1680017112698,1197101052335165,-0.144,0.192,0.116
1680017112702,1197101054837319,-0.073,0.057,0.224
1680017112703,1197101057339780,-0.005,0.193,0.251
1680017112705,1197101059841934,-0.02,0.193,0.047
1680017112709,1197101062344339,0.033,0.166,0.061
1680017112710,1197101064846569,0.127,0.179,0.184
1680017112713,1197101067348723,0.112,0.22,0.198
1680017112719,1197101069850877,0.083,0.22,0.252
1680017112722,1197101072353335,0.001,0.137,0.239
1680017112725,1197101074854526,0.177,0.178,0.362
1680017112726,1197101077355719,0.175,0.178,0.362
1680017112732,1197101079860104,0.201,0.109,0.158
1680017112734,1197101082362238,0.213,0.096,0.2
1680017112734,1197101084864622,0.307,0.286,0.159
1680017112734,1197101087366853,0.224,0.136,0.186
1680017112735,1197101089869238,0.177,0.189,0.311
1680017112737,1197101092371469,0.176,0.08,0.147
1680017112740,1197101094873618,0.188,0.161,0.257
1680017112742,1197101097376003,0.173,0.106,0.134
1680017112744,1197101099878157,0.2,0.065,0.148
1680017112747,1197101102380388,0.131,0.065,0.08
1680017112751,1197101104882776,0.184,0.174,0.108
1680017112754,1197101107385007,0.073,0.079,0.163
1680017112757,1197101109887161,0.059,0.187,0.136
1680017112759,1197101112389545,0.099,0.146,0.108
1680017112761,1197101114891791,0.126,0.146,0.136
1680017112763,1197101117393945,0.031,0.064,0.068
1680017112765,1197101119896330,0.072,0.159,0.054
1680017112770,1197101122398561,0.058,0.159,0.014
1680017112770,1197101124900945,0.043,0.088,-0.038
1680017112772,1197101127403089,-0.01,0.155,0.015
1680017112776,1197101129905320,0.043,0.101,0.097
1680017112778,1197101132407704,0.057,0.128,0.124
1680017112780,1197101134909935,0.153,0.155,0.015
1680017112782,1197101137412089,0.003,0.046,0.029
1680017112785,1197101139914474,0.112,0.114,0.206
1680017112788,1197101142416627,0.055,0.057,-0.077
1680017112794,1197101144919104,0.082,0.138,0.058
1680017112794,1197101147421258,0.0,0.11,0.113
1680017112796,1197101149923489,0.082,0.11,0.113
1680017112799,1197101152425643,0.095,0.123,0.154
1680017112802,1197101154928027,0.108,0.218,-0.036
1680017112803,1197101157430258,0.012,0.068,0.1
1680017112805,1197101159932686,-0.066,0.188,0.223
1680017112808,1197101162434916,-0.039,0.092,0.169
1680017112810,1197101164937070,0.0,0.146,0.129
1680017112812,1197101167439455,0.053,0.05,0.225
1680017112817,1197101169941590,0.187,0.077,0.293
1680017112819,1197101172443820,0.185,0.172,0.212
1680017112820,1197101174946205,0.047,0.144,0.171
1680017112823,1197101177448436,0.216,0.076,0.227
1680017112825,1197101179950590,0.132,0.062,0.214
1680017112829,1197101182452954,0.102,0.116,0.296
1680017112831,1197101184955185,0.168,-0.007,0.365
1680017112833,1197101187457339,0.18,0.087,0.311
1680017112835,1197101189959493,0.246,0.059,0.339
1680017112838,1197101192461959,0.08,0.004,0.313
1680017112840,1197101194964344,0.103,-0.032,0.311
1680017112842,1197101197466498,0.332,0.021,0.339
1680017112845,1197101199968729,0.276,0.02,0.381
1680017112848,1197101202470887,0.287,0.005,0.3
1680017112850,1197101204973272,0.258,-0.035,0.287
1680017112852,1197101207475503,0.297,0.044,0.26
1680017112855,1197101209977887,0.241,0.03,0.261
1680017112858,1197101212480132,0.219,0.057,0.18
1680017112860,1197101214982286,0.272,0.029,0.181
1680017112863,1197101217484440,0.243,0.029,0.236
1680017112869,1197101219986825,0.31,0.069,0.236
1680017112870,1197101222489267,0.228,0.164,0.182
1680017112872,1197101224991421,0.268,0.109,0.142
1680017112873,1197101227493652,0.253,0.176,0.197
1680017112876,1197101229995806,0.205,0.04,0.143
1680017112879,1197101232498160,0.164,0.108,0.252
1680017112881,1197101235000391,0.123,0.026,0.198
1680017112882,1197101237502776,0.245,0.107,0.103
1680017112885,1197101240004929,0.205,0.215,0.226
1680017112888,1197101242507160,0.123,0.078,0.199
1680017112892,1197101245009550,0.083,0.146,0.09
1680017112894,1197101247511704,0.081,-0.042,0.035
1680017112896,1197101250013934,0.054,0.147,0.117
1680017112898,1197101252516319,0.109,0.106,0.117
1680017112901,1197101255018492,0.055,0.024,0.158
1680017112905,1197101257520723,0.056,-0.017,-0.032
1680017112907,1197101260023107,-0.051,-0.031,0.036
