system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679992248779,1172237132274725,1.297,-0.904,-1.055
1679992248780,1172237134776571,1.175,-0.983,-1.133
1679992248784,1172237137278335,1.1,-0.994,-1.103
1679992248786,1172237139780181,0.958,-1.034,-1.249
1679992248789,1172237142281797,0.87,-1.087,-1.205
1679992248791,1172237144783873,0.809,-1.018,-1.378
1679992248795,1172237147285730,0.667,-0.976,-1.359
1679992248796,1172237149787345,0.497,-0.907,-1.408
1679992248797,1172237152289191,0.518,-0.948,-1.389
1679992248801,1172237154790960,0.348,-0.88,-1.396
1679992248804,1172237157292807,0.287,-0.948,-1.484
1679992248805,1172237159794653,0.293,-0.826,-1.545
1679992248809,1172237162296499,0.163,-0.827,-1.455
1679992248810,1172237164798345,0.032,-0.8,-1.542
1679992248813,1172237167299960,-0.002,-0.706,-1.6
1679992248815,1172237169801743,-0.079,-0.666,-1.564
1679992248818,1172237172303589,-0.074,-0.504,-1.703
1679992248820,1172237174805435,-0.138,-0.52,-1.625
1679992248824,1172237177307050,-0.175,-0.426,-1.695
1679992248828,1172237179809146,-0.199,-0.523,-1.507
1679992248829,1172237182310762,-0.169,-0.416,-1.604
1679992248831,1172237184812608,-0.29,-0.391,-1.578
1679992248834,1172237187314454,-0.247,-0.284,-1.374
1679992248836,1172237189816223,-0.274,-0.204,-1.456
1679992248838,1172237192317863,-0.342,-0.165,-1.348
1679992248841,1172237194819709,-0.342,-0.113,-1.293
1679992248845,1172237197321786,-0.384,-0.115,-1.156
1679992248846,1172237199823401,-0.372,-0.117,-1.169
1679992248848,1172237202325233,-0.374,-0.12,-1.045
1679992248850,1172237204827003,-0.513,0.014,-0.826
1679992248853,1172237207328849,-0.434,0.025,-0.811
1679992248855,1172237209830464,-0.425,0.05,-0.755
1679992248858,1172237212332320,-0.362,0.007,-0.712
1679992248860,1172237214834166,-0.449,0.033,-0.478
1679992248866,1172237217336013,-0.345,0.126,-0.367
1679992248868,1172237219837767,-0.42,0.138,-0.269
1679992248873,1172237222419998,-0.276,0.123,-0.103
1679992248874,1172237224841228,-0.298,0.149,-0.102
1679992248875,1172237227343305,-0.251,0.093,0.05
1679992248875,1172237229844921,-0.15,0.106,0.134
1679992248877,1172237232346767,-0.118,0.105,0.246
1679992248880,1172237234848608,-0.113,0.199,0.357
1679992248883,1172237237350377,-0.054,0.116,0.469
1679992248885,1172237239851993,0.031,0.143,0.499
1679992248887,1172237242353839,0.089,0.238,0.488
1679992248890,1172237244855902,0.147,0.197,0.654
1679992248893,1172237247357517,0.096,0.21,0.752
1679992248895,1172237249859363,0.154,0.264,0.713
1679992248897,1172237252361133,0.17,0.401,0.824
1679992248901,1172237254862993,0.214,0.292,0.799
1679992248905,1172237257364608,0.23,0.361,0.91
1679992248907,1172237259866454,0.246,0.444,0.871
1679992248908,1172237262368531,0.207,0.404,0.982
1679992248910,1172237264870147,0.196,0.514,0.956
1679992248913,1172237267371931,0.157,0.515,0.985
1679992248915,1172237269873777,0.09,0.599,1.095
1679992248918,1172237272375623,0.119,0.655,0.891
1679992248920,1172237274877238,0.065,0.644,0.946
1679992248925,1172237277379089,0.053,0.782,1.001
1679992248927,1172237279880935,0.026,0.704,0.947
1679992248929,1172237282382781,0.012,0.816,0.96
1679992248930,1172237284884550,-0.027,0.765,0.932
1679992248933,1172237287386396,-0.109,0.823,1.013
1679992248935,1172237289887993,-0.124,0.882,0.944
1679992248939,1172237292389839,-0.111,0.859,0.888
1679992248941,1172237294891608,-0.208,0.918,0.994
1679992248947,1172237297393512,-0.114,0.773,0.883
1679992248948,1172237299895358,-0.225,0.861,0.853
1679992248949,1172237302397128,-0.228,0.866,0.877
1679992248951,1172237304898974,-0.149,0.886,0.764
1679992248954,1172237307400589,-0.26,0.866,0.814
1679992248955,1172237309902445,-0.168,0.791,0.877
1679992248957,1172237312404291,-0.281,0.717,0.844
1679992248960,1172237314906061,-0.244,0.753,0.824
1679992248964,1172237317407907,-0.384,0.72,0.75
1679992248966,1172237319909753,-0.471,0.729,0.879
1679992248970,1172237322411579,-0.598,0.765,0.776
1679992248971,1172237324913195,-0.645,0.802,0.74
1679992248977,1172237327415022,-0.774,0.907,0.786
1679992248978,1172237329916791,-0.848,0.89,0.818
1679992248980,1172237332418637,-0.951,0.942,0.727
1679992248980,1172237334920483,-0.945,1.021,0.662
1679992248986,1172237337422099,-0.994,1.059,0.788
1679992248987,1172237339923931,-0.935,1.003,0.735
1679992248988,1172237342425777,-0.903,0.961,0.724
1679992248990,1172237344927623,-0.763,1.137,0.725
1679992248993,1172237347429392,-0.759,1.095,0.739
1679992248996,1172237349931239,-0.607,1.054,0.848
1679992248998,1172237352433075,-0.536,1.068,0.78
1679992249000,1172237354934921,-0.315,0.96,0.807
1679992249003,1172237357436536,-0.191,0.92,0.887
1679992249005,1172237359938306,-0.148,0.825,0.872
1679992249008,1172237362440205,0.07,0.759,0.72
1679992249010,1172237364942051,0.072,0.638,0.69
1679992249015,1172237367443820,0.21,0.572,0.796
1679992249017,1172237369945666,0.347,0.519,0.711
1679992249018,1172237372447292,0.403,0.426,0.639
1679992249020,1172237374949138,0.418,0.32,0.608
1679992249024,1172237377450907,0.446,0.232,0.421
1679992249026,1172237379952830,0.541,0.263,0.498
1679992249028,1172237382454676,0.488,0.17,0.357
1679992249030,1172237384956435,0.49,0.119,0.352
1679992249033,1172237387458051,0.451,0.068,0.198
1679992249035,1172237389959897,0.398,-0.05,0.029
1679992249037,1172237392461743,0.4,-0.114,-0.043
1679992249041,1172237394963532,0.401,-0.124,-0.089
1679992249044,1172237397465455,0.401,-0.107,-0.177
1679992249046,1172237399967225,0.294,-0.157,-0.305
1679992249048,1172237402469071,0.337,-0.126,-0.434
1679992249052,1172237404970696,0.243,-0.054,-0.385
1679992249055,1172237407472542,0.286,0.004,-0.446
1679992249057,1172237409974312,0.247,0.104,-0.412
1679992249058,1172237412476158,0.345,0.101,-0.406
1679992249060,1172237414977773,0.304,0.254,-0.412
1679992249064,1172237417479845,0.333,0.327,-0.324
1679992249066,1172237419981691,0.349,0.468,-0.262
1679992249068,1172237422483307,0.433,0.501,-0.161
1679992249071,1172237424985153,0.421,0.574,-0.1
1679992249073,1172237427486922,0.45,0.62,-0.121
1679992249075,1172237429988768,0.491,0.657,-0.088
1679992249079,1172237432490614,0.464,0.634,0.068
1679992249080,1172237434992461,0.33,0.626,0.006
1679992249085,1172237437494307,0.251,0.659,-0.028
1679992249086,1172237439995907,0.173,0.664,0.073
1679992249090,1172237442497676,0.094,0.588,0.01
1679992249092,1172237444999523,-0.038,0.579,0.03
1679992249095,1172237447501369,0.045,0.633,0.058
1679992249096,1172237450002960,-0.101,0.611,0.065
1679992249098,1172237452504806,-0.111,0.63,0.085
1679992249100,1172237455006652,-0.23,0.689,-0.112
1679992249104,1172237457508499,-0.254,0.572,-0.011
1679992249106,1172237460010288,-0.264,0.646,-0.141
1679992249108,1172237462512134,-0.382,0.61,-0.108
1679992249110,1172237465013980,-0.366,0.658,-0.263
1679992249114,1172237467515826,-0.455,0.553,-0.187
1679992249115,1172237470017442,-0.424,0.64,-0.249
1679992249118,1172237472519292,-0.406,0.632,-0.311
1679992249120,1172237475021061,-0.388,0.502,-0.238
1679992249123,1172237477522907,-0.37,0.535,-0.177
1679992249127,1172237480024830,-0.433,0.445,-0.294
1679992249131,1172237482526591,-0.361,0.412,-0.328
1679992249132,1172237485028206,-0.491,0.281,-0.321
1679992249134,1172237487530052,-0.431,0.327,-0.37
1679992249136,1172237490031898,-0.372,0.142,-0.323
1679992249138,1172237492533667,-0.489,0.147,-0.412
1679992249140,1172237495035523,-0.51,0.112,-0.379
1679992249146,1172237497537369,-0.491,0.049,-0.387
1679992249147,1172237500039215,-0.508,0.007,-0.358
1679992249148,1172237502540830,-0.622,0.148,-0.459
1679992249151,1172237505042710,-0.752,0.044,-0.493
1679992249154,1172237507544557,-0.719,0.048,-0.513
1679992249155,1172237510046326,-0.849,0.107,-0.547
1679992249159,1172237512548172,-0.843,0.098,-0.689
1679992249162,1172237515049782,-0.796,0.184,-0.749
1679992249165,1172237517551859,-0.867,0.131,-0.815
1679992249167,1172237520053475,-0.831,0.161,-0.832
1679992249168,1172237522555321,-0.811,0.151,-0.891
1679992249171,1172237525057095,-0.887,0.087,-0.869
1679992249174,1172237527558941,-0.799,-0.004,-0.86
1679992249175,1172237530060557,-0.793,0.094,-0.947
1679992249181,1172237532562403,-0.692,-0.011,-0.924
1679992249184,1172237535064489,-0.767,0.084,-0.879
1679992249186,1172237537566104,-0.758,-0.063,-0.908
1679992249188,1172237540067950,-0.698,-0.074,-0.939
1679992249189,1172237542569720,-0.638,0.01,-0.916
1679992249191,1172237545071542,-0.66,-0.081,-0.866
1679992249194,1172237547573388,-0.654,-0.01,-0.884
1679992249196,1172237550075003,-0.608,-0.089,-0.819
1679992249198,1172237552576849,-0.58,0.023,-0.684
1679992249201,1172237555078696,-0.627,0.025,-0.7
1679992249205,1172237557580542,-0.607,0.055,-0.69
1679992249207,1172237560082311,-0.588,0.14,-0.666
1679992249208,1172237562584157,-0.636,0.183,-0.52
1679992249210,1172237565085773,-0.548,0.24,-0.469
1679992249214,1172237567587604,-0.705,0.189,-0.322
1679992249217,1172237570089450,-0.662,0.413,-0.272
1679992249218,1172237572591296,-0.68,0.252,-0.205
1679992249221,1172237575093065,-0.7,0.39,-0.154
1679992249224,1172237577594892,-0.707,0.393,-0.075
1679992249226,1172237580096816,-0.7,0.559,-0.106
1679992249230,1172237582598585,-0.787,0.615,-0.027
1679992249231,1172237585100200,-0.821,0.522,-0.002
1679992249233,1172237587602046,-0.879,0.532,0.003
1679992249236,1172237590103892,-0.854,0.48,0.056
1679992249240,1172237592605662,-0.887,0.577,-0.054
1679992249242,1172237595107508,-0.879,0.497,-0.03
1679992249245,1172237597609373,-0.884,0.54,-0.032
1679992249247,1172237600111219,-0.917,0.488,0.128
1679992249249,1172237602612835,-0.963,0.381,0.099
1679992249250,1172237605114681,-0.989,0.287,0.14
1679992249254,1172237607616527,-1.031,0.276,0.125
1679992249255,1172237610118310,-1.09,0.264,0.177
1679992249258,1172237612620156,-1.068,0.279,0.093
1679992249261,1172237615121772,-1.1,0.213,0.119
1679992249265,1172237617623849,-1.133,0.256,0.117
1679992249267,1172237620125479,-1.192,0.162,0.074
1679992249269,1172237622627325,-1.104,0.097,0.034
1679992249270,1172237625129094,-1.187,0.139,0.127
1679992249273,1172237627630941,-1.137,0.155,-0.023
1679992249277,1172237630132570,-1.156,0.184,-0.161
1679992249279,1172237632634416,-1.257,0.226,-0.067
1679992249280,1172237635136493,-1.194,0.16,-0.055
1679992249283,1172237637638108,-1.227,0.094,0.01
1679992249285,1172237640139955,-1.125,0.148,-0.093
1679992249288,1172237642641753,-1.141,0.068,-0.135
1679992249290,1172237645143599,-1.065,0.083,-0.163
1679992249293,1172237647645445,-1.139,0.207,-0.138
1679992249296,1172237650147061,-1.05,0.182,-0.112
1679992249298,1172237652648921,-0.974,0.21,-0.113
1679992249301,1172237655150767,-1.008,0.226,-0.114
1679992249304,1172237657652536,-0.993,0.117,-0.057
1679992249306,1172237660154382,-0.833,0.201,-0.207
1679992249308,1172237662656247,-0.799,0.202,-0.249
1679992249312,1172237665157863,-0.642,0.272,-0.291
1679992249315,1172237667659709,-0.73,0.246,-0.197
1679992249317,1172237670161555,-0.683,0.166,-0.266
1679992249319,1172237672663382,-0.581,0.222,-0.199
1679992249321,1172237675165228,-0.476,0.259,-0.164
1679992249324,1172237677666998,-0.413,0.205,-0.273
1679992249325,1172237680168613,-0.365,0.288,-0.315
1679992249330,1172237682670459,-0.345,0.208,-0.221
1679992249331,1172237685172305,-0.243,0.169,-0.222
1679992249334,1172237687674152,-0.195,0.143,-0.223
1679992249335,1172237690175921,-0.256,0.063,-0.143
1679992249338,1172237692677767,-0.24,0.128,-0.178
1679992249341,1172237695179613,-0.205,0.129,-0.178
1679992249345,1172237697681459,-0.198,0.117,-0.056
1679992249346,1172237700183305,-0.177,0.077,-0.125
1679992249348,1172237702684921,-0.21,0.024,-0.153
1679992249352,1172237705186772,-0.203,-0.028,-0.168
1679992249355,1172237707688541,-0.195,-0.026,-0.223
1679992249357,1172237710190387,-0.181,0.026,-0.165
1679992249359,1172237712692234,-0.213,-0.081,-0.233
1679992249361,1172237715193849,-0.26,-0.161,-0.22
1679992249364,1172237717695705,-0.307,-0.092,-0.139
1679992249365,1172237720197551,-0.217,-0.063,-0.154
1679992249368,1172237722699397,-0.359,-0.075,-0.25
1679992249371,1172237725201167,-0.365,-0.088,-0.128
1679992249374,1172237727703032,-0.317,-0.14,-0.14
1679992249376,1172237730204647,-0.308,-0.166,-0.209
1679992249380,1172237732706493,-0.423,-0.137,-0.019
1679992249382,1172237735208340,-0.456,-0.19,-0.156
1679992249384,1172237737710186,-0.42,-0.23,-0.157
1679992249386,1172237740212032,-0.454,-0.215,-0.212
1679992249390,1172237742713801,-0.324,-0.268,-0.186
1679992249392,1172237745215647,-0.396,-0.262,-0.066
1679992249396,1172237747717263,-0.414,-0.22,-0.135
1679992249397,1172237750219109,-0.435,-0.368,-0.123
1679992249398,1172237752721186,-0.441,-0.325,-0.096
1679992249401,1172237755222801,-0.489,-0.365,-0.233
1679992249403,1172237757724575,-0.523,-0.295,-0.071
1679992249405,1172237760226421,-0.489,-0.334,-0.14
1679992249408,1172237762728268,-0.478,-0.369,-0.117
1679992249410,1172237765229883,-0.415,-0.407,-0.009
1679992249413,1172237767731714,-0.436,-0.378,-0.065
1679992249415,1172237770233560,-0.403,-0.254,-0.107
1679992249418,1172237772735407,-0.37,-0.334,-0.094
1679992249421,1172237775237176,-0.419,-0.441,0.026
1679992249424,1172237777739037,-0.373,-0.44,-0.151
1679992249432,1172237780240883,-0.34,-0.432,-0.076
1679992249432,1172237782742498,-0.306,-0.416,-0.023
1679992249433,1172237785244345,-0.22,-0.442,-0.133
1679992249435,1172237787746195,-0.229,-0.481,-0.08
1679992249436,1172237790248041,-0.252,-0.397,-0.068
1679992249438,1172237792749810,-0.084,-0.505,-0.097
1679992249441,1172237795251656,-0.052,-0.544,-0.071
1679992249445,1172237797753479,-0.097,-0.507,0.026
1679992249447,1172237800255094,-0.066,-0.518,-0.125
1679992249449,1172237802756863,-0.102,-0.475,-0.059
1679992249452,1172237805258786,0.064,-0.501,-0.183
1679992249454,1172237807760632,-0.04,-0.417,-0.048
1679992249456,1172237810262369,0.044,-0.443,-0.05
1679992249458,1172237812764215,-0.006,-0.345,-0.01
1679992249462,1172237815265830,-0.001,-0.34,-0.044
1679992249466,1172237817767902,0.057,-0.337,-0.005
1679992249468,1172237820269517,0.06,-0.349,-0.184
1679992249470,1172237822771364,0.077,-0.252,0.032
1679992249471,1172237825273210,0.176,-0.332,0.03
1679992249474,1172237827774979,0.139,-0.276,-0.134
1679992249476,1172237830276584,0.101,-0.22,-0.135
1679992249479,1172237832778431,0.129,-0.297,-0.046
1679992249481,1172237835280277,0.077,-0.173,-0.048
1679992249484,1172237837782123,0.081,-0.171,0.004
1679992249486,1172237840283984,-0.01,-0.156,0.044
1679992249488,1172237842785753,0.128,-0.182,-0.106
1679992249491,1172237845287599,0.064,-0.153,-0.053
1679992249498,1172237847789215,0.012,-0.192,-0.054
1679992249500,1172237850291066,0.068,-0.163,-0.097
1679992249500,1172237852793143,-0.009,-0.243,-0.112
1679992249503,1172237855294758,0.02,-0.296,0.036
1679992249505,1172237857796618,-0.017,-0.267,0.034
1679992249507,1172237860531388,-0.095,-0.211,-0.034
1679992249509,1172237862800234,-0.079,-0.333,0.1
1679992249510,1172237865301849,-0.117,-0.304,0.058
1679992249513,1172237867803695,-0.069,-0.338,0.037
1679992249515,1172237870305777,-0.08,-0.295,0.09
1679992249518,1172237872807393,-0.172,-0.308,0.034
1679992249520,1172237875309162,-0.156,-0.374,0.047
1679992249523,1172237877811008,-0.14,-0.441,-0.008
1679992249525,1172237880312854,-0.096,-0.454,0.018
1679992249529,1172237882814455,-0.053,-0.521,-0.009
1679992249531,1172237885316301,0.004,-0.366,-0.069
1679992249533,1172237887818147,-0.129,-0.406,-0.084
1679992249540,1172237890319969,-0.127,-0.446,-0.139
1679992249540,1172237892821738,-0.084,-0.391,-0.085
1679992249545,1172237895323585,-0.028,-0.513,-0.194
1679992249547,1172237897824507,-0.163,-0.43,-0.14
1679992249548,1172237900325432,-0.162,-0.43,-0.141
1679992249548,1172237902828825,-0.061,-0.413,-0.198
1679992249550,1172237905330748,-0.004,-0.521,-0.144
1679992249554,1172237907832595,-0.099,-0.521,-0.199
1679992249555,1172237910334441,-0.043,-0.439,-0.254
1679992249558,1172237912836215,-0.111,-0.438,-0.145
1679992249560,1172237915337830,-0.042,-0.424,-0.214
1679992249565,1172237917839677,0.012,-0.329,-0.214
1679992249566,1172237920341523,-0.011,-0.353,-0.162
1679992249568,1172237922843354,0.043,-0.366,-0.217
1679992249570,1172237925345200,0.043,-0.38,-0.272
1679992249573,1172237927846969,-0.01,-0.38,-0.19
1679992249578,1172237930348815,0.003,-0.379,-0.163
1679992249580,1172237932850445,-0.01,-0.475,-0.109
1679992249581,1172237935352522,0.112,-0.407,-0.3
1679992249585,1172237937854137,0.018,-0.351,-0.233
1679992249586,1172237940355983,0.072,-0.283,-0.165
1679992249588,1172237942857753,0.004,-0.405,-0.165
1679992249590,1172237945359576,0.018,-0.378,-0.165
1679992249593,1172237947861422,-0.009,-0.337,-0.097
1679992249596,1172237950363037,-0.009,-0.283,-0.056
1679992249598,1172237952864883,-0.009,-0.269,0.093
1679992249601,1172237955366721,-0.047,-0.336,-0.193
1679992249604,1172237957868567,-0.128,-0.35,0.024
1679992249606,1172237960370336,-0.156,-0.241,-0.097
1679992249608,1172237962872182,-0.157,-0.214,-0.002
1679992249610,1172237965373802,-0.075,-0.255,-0.124
1679992249615,1172237967875648,-0.09,-0.215,-0.11
1679992249617,1172237970377494,-0.104,-0.215,-0.096
1679992249618,1172237972879340,-0.113,-0.254,-0.098
1679992249621,1172237975381200,-0.141,-0.2,-0.07
1679992249624,1172237977882969,-0.101,-0.214,-0.151
1679992249626,1172237980384585,-0.183,-0.214,-0.028
1679992249629,1172237982886431,-0.171,-0.242,-0.082
1679992249631,1172237985388277,-0.172,-0.161,-0.027
1679992249633,1172237987890354,-0.132,-0.189,-0.054
1679992249636,1172237990391969,-0.22,-0.162,-0.161
1679992249639,1172237992893739,-0.22,-0.163,-0.16
1679992249641,1172237995395585,-0.18,-0.123,-0.146
1679992249645,1172237997897427,-0.195,-0.083,-0.118
1679992249646,1172238000399042,-0.251,-0.097,-0.022
1679992249648,1172238002900889,-0.239,-0.166,-0.062
1679992249653,1172238005402735,-0.226,-0.126,-0.129
1679992249655,1172238007904581,-0.272,-0.125,-0.06
1679992249657,1172238010406350,-0.273,-0.112,-0.195
1679992249659,1172238012908196,-0.247,-0.14,-0.154
1679992249662,1172238015410042,-0.153,-0.237,-0.071
1679992249664,1172238017911658,-0.264,-0.211,-0.084
1679992249666,1172238020413504,-0.211,-0.13,-0.124
1679992249669,1172238022915350,-0.254,-0.158,-0.014
1679992249671,1172238025417196,-0.142,-0.092,-0.134
1679992249673,1172238027918956,-0.32,-0.174,-0.078
1679992249678,1172238030420802,-0.268,-0.203,-0.173
1679992249680,1172238032922648,-0.23,-0.217,-0.199
1679992249681,1172238035424263,-0.178,-0.164,-0.239
1679992249685,1172238037926013,-0.276,-0.261,-0.197
1679992249686,1172238040427937,-0.333,-0.262,-0.142
1679992249692,1172238042929783,-0.23,-0.275,-0.169
1679992249695,1172238045431629,-0.205,-0.207,-0.1
